timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
11967, -0.0016114518512040377, 0.007502786815166473, 0.006317520048469305, 0.00583278201520443, 0.002735977526754141, -0.005917427595704794, 127915.546875, 156474.796875, 89969.1953125, 116672.265625, 141326.859375, 100443.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09728584438562393, 222.0, 0.0, 0.0, -2.390793561935425, 0.0025266059674322605, -2.568276882171631, -0.02872969665328468
11987, -0.0009696881170384586, 0.00819042045623064, 0.0061990320682525635, 0.008156288415193558, 0.005087057128548622, -0.005872732028365135, 127918.4140625, 156476.71875, 89968.3984375, 116675.1171875, 141324.078125, 100446.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09671606868505478, 222.0, 0.0, 0.0, -2.390794515609741, 0.002420421689748764, -2.5683670043945312, -0.029481240262050873
12007, -0.0008871747995726764, 0.008242609910666943, 0.006140944082289934, 0.008346186019480228, 0.005350727587938309, -0.0057448409497737885, 127913.953125, 156472.875, 89971.484375, 116675.1171875, 141326.359375, 100447.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09646610170602798, 221.0, 0.0, 0.0, -2.391406774520874, 0.00238453084602952, -2.568904399871826, -0.01939378209645957
12027, -0.0007238214020617306, 0.008349551819264889, 0.006411645095795393, 0.00890354160219431, 0.005530767608433962, -0.0035096958745270967, 127918.4140625, 156478.640625, 89980.3984375, 116667.25, 141330.921875, 100453.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09711787849664688, 221.0, 0.0, 0.0, -2.3908369541168213, 0.0025975278113037348, -2.5683066844940186, -0.028421734427723465
12047, -0.001748893759213388, 0.007460250053554773, 0.006346766371279955, 0.004821405280381441, 0.002021637512370944, -0.00338464486412704, 127927.34375, 156478.640625, 89975.7109375, 116678.1015625, 141330.921875, 100452.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09812954068183899, 221.0, 0.0, 0.0, -2.390861988067627, 0.0025337771512567997, -2.5682625770568848, -0.029151410429959657
12067, -0.0011658200528472662, 0.007425765506923199, 0.006556215696036816, 0.0067470744252204895, 0.0019032643176615238, -0.002070549875497818, 127925.1171875, 156476.71875, 89976.5078125, 116673.7578125, 141326.359375, 100446.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0998329296708107, 224.0, 0.0, 0.0, -2.390861988067627, 0.0025337771512567997, -2.5682625770568848, -0.029151410429959657
12087, -0.001808874774724245, 0.007392888888716698, 0.006516072899103165, 0.0040550194680690765, 0.0017489943420514464, -0.0019901504274457693, 127931.171875, 156476.71875, 89980.3984375, 116673.7578125, 141329.90625, 100456.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09923107922077179, 224.0, 0.0, 0.0, -2.3909292221069336, 0.004358776845037937, -2.567538261413574, -0.023197427535812304
12107, -0.001716593629680574, 0.007433199789375067, 0.00627981498837471, 0.004575855564326048, 0.0021647403482347727, -0.002975017763674259, 127924.4765625, 156478.640625, 89978.453125, 116671.5859375, 141326.359375, 100453.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09848158806562424, 224.0, 0.0, 0.0, -2.39082932472229, 0.002518394263461232, -2.568331003189087, -0.028522854963557075
12127, -0.0016226106090471148, 0.007480216678231955, 0.006220896262675524, 0.004711324814707041, 0.002569361822679639, -0.00284248823300004, 127927.34375, 156476.71875, 89975.3671875, 116678.1015625, 141326.359375, 100451.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10051478445529938, 222.0, 0.0, 0.0, -2.390834093093872, 0.002501619979739189, -2.5682363510131836, -0.028002835838498222
12147, -0.0016678282991051674, 0.008087370544672012, 0.006478909868746996, 0.004419373348355293, 0.004663627594709396, -0.0011955684749409556, 127922.8828125, 156478.640625, 89983.140625, 116677.421875, 141325.859375, 100456.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10067775100469589, 222.0, 0.0, 0.0, -2.390812635421753, 0.002460608957335353, -2.568286180496216, -0.030239699389827762
12167, -0.00047353198169730604, 0.008043698035180569, 0.006452388130128384, 0.008651874028146267, 0.004459528252482414, -0.001250706729479134, 127935.0, 156478.640625, 89982.3359375, 116682.4375, 141335.46875, 100461.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10165848582983017, 222.0, 0.0, 0.0, -2.3907902240753174, 0.0024712574668228626, -2.5682601928710938, -0.02943234767294386
12187, -0.001861091237515211, 0.007904637604951859, 0.006654677446931601, 0.0034096206072717905, 0.0036387420259416103, -0.00022500159684568644, 127931.8125, 156480.5625, 89983.140625, 116678.1015625, 141328.140625, 100463.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10316202044487, 222.0, 0.0, 0.0, -2.3905367851257324, 0.002489608246833086, -2.568948745727539, -0.037915071155662894
12207, -0.0013456942979246378, 0.007870803587138653, 0.006650310475379229, 0.005157080013304949, 0.003414694219827652, -0.00030977651476860046, 127927.34375, 156476.71875, 89977.3125, 116686.1015625, 141335.46875, 100459.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10208726674318314, 222.0, 0.0, 0.0, -2.390854597091675, 0.002528741955757141, -2.5683515071868896, -0.028957892136327035
12227, -0.0014887329889461398, 0.007784654852002859, 0.0066439248621463776, 0.004565857816487551, 0.0031495834700763226, -0.0005988909397274256, 127932.765625, 156478.640625, 89987.3671875, 116680.2734375, 141333.96875, 100459.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1044694259762764, 222.0, 0.0, 0.0, -2.390796422958374, 0.00249685300514102, -2.5683095455169678, -0.02923871649921855
12247, -0.0015899795107543468, 0.007749611046165228, 0.0059283822774887085, 0.004119891673326492, 0.0030083907768130302, -0.004025123547762632, 127939.46875, 156480.5625, 89987.0234375, 116681.625, 141323.578125, 100459.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10358370095491409, 221.0, 0.0, 0.0, -2.3911850452423096, 0.003824986284598708, -2.5674679279327393, -0.020009157000489223
12267, -0.0015029162168502808, 0.007812870666384697, 0.0058504738844931126, 0.00453580217435956, 0.003451214637607336, -0.0038706636987626553, 127937.234375, 156478.640625, 89990.109375, 116687.59375, 141329.90625, 100466.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10526852309703827, 221.0, 0.0, 0.0, -2.390636682510376, 0.0028563914820551872, -2.568031072616577, -0.032387124095586924
12287, -0.0014224095502868295, 0.00788042787462473, 0.006260366179049015, 0.004813272040337324, 0.003751195967197418, -0.001361745409667492, 127933.40625, 156476.71875, 89989.3125, 116683.1171875, 141328.640625, 100463.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10496064275503159, 222.0, 0.0, 0.0, -2.3905436992645264, 0.003242535050958395, -2.568124771118164, -0.03150805863092187
12307, -0.001321488292887807, 0.007958375848829746, 0.006234392523765564, 0.005290191154927015, 0.003992931917309761, -0.0011687737423926592, 127946.1640625, 156478.640625, 89990.9140625, 116691.9375, 141329.140625, 100462.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10521893948316574, 222.0, 0.0, 0.0, -2.390801191329956, 0.002510838443413377, -2.568295478820801, -0.029892205744967214
12327, -0.001220905571244657, 0.008038648404181004, 0.006521863397210836, 0.005794594530016184, 0.004039973486214876, 0.0006771937478333712, 127943.296875, 156478.640625, 89992.0546875, 116684.609375, 141326.359375, 100465.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10665816068649292, 222.0, 0.0, 0.0, -2.390799045562744, 0.0023925185669213533, -2.568362236022949, -0.028967020819282305
12347, -0.00136798364110291, 0.007896900177001953, 0.006539221853017807, 0.005071037914603949, 0.003336177906021476, 0.0008539895061403513, 127942.3359375, 156478.640625, 89995.9453125, 116682.4375, 141334.46875, 100465.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10559883713722229, 221.0, 0.0, 0.0, -2.3908190727233887, 0.0025163646787405014, -2.5683014392852783, -0.029285857208428755
12367, -0.001281894976273179, 0.007960754446685314, 0.007133069448173046, 0.00523873558267951, 0.0033936065156012774, 0.004109830595552921, 127940.1015625, 156476.71875, 89990.9140625, 116684.609375, 141332.6875, 100469.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10610213130712509, 221.0, 0.0, 0.0, -2.39078950881958, 0.002682894468307495, -2.568251848220825, -0.030122005697791523
12387, -0.0011717220768332481, 0.008031269535422325, 0.007216420024633408, 0.00561639666557312, 0.003561141900718212, 0.004286598414182663, 127947.7578125, 156480.5625, 89992.0546875, 116687.4609375, 141336.25, 100471.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10487515479326248, 221.0, 0.0, 0.0, -2.39127516746521, 0.004048928618431091, -2.567281484603882, -0.01757726568025856
12407, -0.0018324250122532248, 0.007405544631183147, 0.007570176385343075, 0.002954334020614624, 0.0012427793117240071, 0.005670143291354179, 127946.8046875, 156478.640625, 90000.171875, 116688.2734375, 141337.25, 100463.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10631299018859863, 222.0, 0.0, 0.0, -2.390552282333374, 0.0031981486827135086, -2.568211078643799, -0.03104419868904204
12427, -0.001355505082756281, 0.007399031426757574, 0.007680242881178856, 0.0054453532211482525, 0.001186111243441701, 0.005349780898541212, 127948.3984375, 156478.640625, 89992.0546875, 116690.4453125, 141330.921875, 100469.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10519986599683762, 222.0, 0.0, 0.0, -2.3910255432128906, 0.0022588474676012993, -2.5685081481933594, -0.025303084808414093
12447, -0.0018461949657648802, 0.00738103361800313, 0.0077869221568107605, 0.003530102549120784, 0.0012671573786064982, 0.0053924801759421825, 127949.9921875, 156482.484375, 90002.9140625, 116695.59375, 141335.46875, 100473.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10746937990188599, 222.0, 0.0, 0.0, -2.3908307552337646, 0.002510808175429702, -2.56829571723938, -0.029329761897421952
12467, -0.0017501128604635596, 0.0074165440164506435, 0.007150379940867424, 0.00423397496342659, 0.0014209538931027055, 0.0019010368268936872, 127946.1640625, 156476.71875, 90000.96875, 116694.78125, 141329.140625, 100473.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1075347289443016, 224.0, 0.0, 0.0, -2.390782594680786, 0.0025569675490260124, -2.568206310272217, -0.03084274869984406
12487, -0.0018467193003743887, 0.007377457804977894, 0.007190919481217861, 0.0041912999004125595, 0.0012869387865066528, 0.0019998946227133274, 127953.5, 156476.71875, 89997.8828125, 116694.1015625, 141337.25, 100471.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10898192226886749, 224.0, 0.0, 0.0, -2.390580654144287, 0.002914103213697672, -2.568033218383789, -0.03420189178270974
12507, -0.0018447983311489224, 0.007860574871301651, 0.006307616364210844, 0.004289771895855665, 0.003472438547760248, -0.0026090857572853565, 127949.0390625, 156478.640625, 90003.71875, 116693.2890625, 141326.359375, 100465.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11137795448303223, 224.0, 0.0, 0.0, -2.39083194732666, 0.001968621974810958, -2.5690207481384277, -0.03478996089167533
12527, -0.001853104680776596, 0.007419106550514698, 0.006259758956730366, 0.004624349996447563, 0.001590867293998599, -0.0023434592876583338, 127946.8046875, 156478.640625, 90000.96875, 116694.1015625, 141340.796875, 100467.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110895536839962, 220.0, 0.0, 0.0, -2.3911805152893066, 0.0021534105762839317, -2.568939447402954, -0.021790115021325704
12547, -0.0015745456330478191, 0.007782239932566881, 0.0069223083555698395, 0.006312864366918802, 0.003081659087911248, 0.0011087774764746428, 127956.6875, 156480.5625, 90002.9140625, 116698.4453125, 141336.75, 100471.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11054714024066925, 220.0, 0.0, 0.0, -2.390958309173584, 0.002586586633697152, -2.568441390991211, -0.026922084963978795
12567, -0.0015750565798953176, 0.007395581342279911, 0.006943846587091684, 0.006281906273216009, 0.0016832518158480525, 0.0009078817674890161, 127959.5625, 156476.71875, 89998.6875, 116697.765625, 141334.46875, 100471.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11191321909427643, 220.0, 0.0, 0.0, -2.390831470489502, 0.002612784504890442, -2.5682461261749268, -0.029420966838847373
12587, -0.0014253457775339484, 0.007440655492246151, 0.006193398963660002, 0.006703227758407593, 0.002043818822130561, -0.0030826844740659, 127949.9921875, 156478.640625, 90003.71875, 116692.609375, 141331.6875, 100481.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1122022345662117, 224.0, 0.0, 0.0, -2.3908145427703857, 0.0025607512798160315, -2.568254232406616, -0.028441177335323312
12607, -0.0012887169141322374, 0.007482977584004402, 0.006130116060376167, 0.0070165046490728855, 0.0019933287985622883, -0.0032798252068459988, 127956.6875, 156478.640625, 90011.4921875, 116696.953125, 141332.1875, 100474.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11207056790590286, 224.0, 0.0, 0.0, -2.39057993888855, 0.0033426564186811447, -2.5681090354919434, -0.02987185502487565
12627, -0.001772307208739221, 0.007478286046534777, 0.00722218444570899, 0.004498287104070187, 0.0017525431467220187, 0.002803341718390584, 127955.09375, 156478.640625, 90004.859375, 116694.78125, 141332.6875, 100477.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1127537190914154, 224.0, 0.0, 0.0, -2.3911020755767822, 0.0021747644059360027, -2.56852388381958, -0.026010539360806915
12647, -0.0016804960323497653, 0.007517105434089899, 0.007278636563569307, 0.004707890562713146, 0.0020640252623707056, 0.002902241190895438, 127963.390625, 156484.40625, 90005.6640625, 116700.6171875, 141332.1875, 100475.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11469066143035889, 223.0, 0.0, 0.0, -2.390827178955078, 0.0024931144434958696, -2.5682461261749268, -0.02941041575016882
12667, -0.00156966014765203, 0.007568206638097763, 0.006829703226685524, 0.004930418450385332, 0.002692044246941805, 0.00037845366750843823, 127959.5625, 156478.640625, 90008.40625, 116705.6328125, 141339.015625, 100480.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11394374072551727, 223.0, 0.0, 0.0, -2.3907268047332764, 0.0023063374683260918, -2.568610668182373, -0.032541050738066506
12687, -0.0016248798929154873, 0.008065051399171352, 0.00683836592361331, 0.004701067227870226, 0.005399756133556366, 0.00063967244932428, 127970.0859375, 156480.5625, 90006.8046875, 116698.3125, 141328.640625, 100479.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11668561398983002, 222.0, 0.0, 0.0, -2.391021251678467, 0.0032965089194476604, -2.568434715270996, -0.031868737740359185
12707, -0.0017226735362783074, 0.007483478169888258, 0.006907787173986435, 0.004106699489057064, 0.0027039560955017805, 0.0007073699380271137, 127960.203125, 156480.5625, 90010.6875, 116705.6328125, 141329.90625, 100477.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11748931556940079, 222.0, 0.0, 0.0, -2.3908159732818604, 0.002454133005812764, -2.5683202743530273, -0.028994256006303253
12727, -0.001307515543885529, 0.007493667304515839, 0.006917167454957962, 0.006069205701351166, 0.002401706064119935, 0.0003754878998734057, 127959.5625, 156476.71875, 90010.6875, 116707.125, 141331.6875, 100476.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11706830561161041, 222.0, 0.0, 0.0, -2.3908517360687256, 0.0029600653797388077, -2.5683658123016357, -0.03003153762687726
12747, -0.0011796716134995222, 0.007548272609710693, 0.0069251395761966705, 0.006653682328760624, 0.002658319193869829, 0.00043803019798360765, 127959.5625, 156478.640625, 90015.375, 116704.953125, 141336.25, 100476.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11865892261266708, 222.0, 0.0, 0.0, -2.3908417224884033, 0.0024977405555546284, -2.568277359008789, -0.029211287624565437
12767, -0.001667427597567439, 0.007560270838439465, 0.006122007966041565, 0.004340908024460077, 0.002910549519583583, -0.004173934459686279, 127959.5625, 156482.484375, 90013.4375, 116703.4609375, 141338.515625, 100477.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11719352751970291, 222.0, 0.0, 0.0, -2.390854835510254, 0.0028355466201901436, -2.568084716796875, -0.02774419673428862
12787, -0.0012171032140031457, 0.007516674231737852, 0.006036082748323679, 0.006202999968081713, 0.0030467340257018805, -0.004364038817584515, 127959.5625, 156482.484375, 90013.7734375, 116701.96875, 141325.359375, 100481.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11736860126256943, 222.0, 0.0, 0.0, -2.3908355236053467, 0.0023832242004573345, -2.568342447280884, -0.02935384212166813
12807, -0.0016990058356896043, 0.007992403581738472, 0.005950708873569965, 0.0041417088359594345, 0.005200367886573076, -0.004778086673468351, 127970.0859375, 156480.5625, 90010.6875, 116702.7890625, 141336.25, 100488.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11773112416267395, 223.0, 0.0, 0.0, -2.3904480934143066, 0.0030540525913238525, -2.5679240226745605, -0.03442417709983696
