Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
35424,0,0.0,0.0,108.56317901611328,87.29290771484375,123
35444,0,0.0,0.0,108.5176010131836,87.41980743408203,123
35464,0,0.0,0.0,108.3126449584961,86.86290740966797,119
35484,0,0.0,0.0,108.70230865478516,86.69853210449219,119
35504,0,0.0,0.0,108.77413940429688,87.30523681640625,119
35524,0,0.0,0.0,109.02798461914062,87.75120544433594,119
35544,0,0.0,0.0,109.2739028930664,88.62377166748047,119
35564,0,0.0,0.0,109.4808349609375,89.5652084350586,119
35584,0,0.0,0.0,110.2684326171875,90.06564331054688,114
35604,0,0.0,0.0,110.22602081298828,90.5530014038086,114
35624,0,0.0,0.0,110.02763366699219,90.3067398071289,114
35644,0,0.0,0.0,110.16411590576172,90.21857452392578,113
35664,0,0.0,0.0,109.78797149658203,90.91956329345703,113
35684,0,0.0,0.0,109.88256072998047,91.96246337890625,112
35704,0,0.0,0.0,110.40567016601562,93.27182006835938,112
35724,0,0.0,0.0,111.0426254272461,94.105224609375,112
35744,0,0.0,0.0,111.79524230957031,95.05278778076172,109
35764,0,0.0,0.0,112.18146514892578,96.4642333984375,109
35784,0,0.0,0.0,112.04212951660156,96.95964050292969,109
35804,0,0.0,0.0,112.12211608886719,97.02845001220703,110
35824,0,0.0,0.0,112.65754699707031,97.80699157714844,110
35844,0,0.0,0.0,112.82416534423828,98.011962890625,110
35864,0,0.0,0.0,113.06414794921875,97.65821075439453,108
35884,0,0.0,0.0,113.58917236328125,96.6078109741211,108
35904,0,0.0,0.0,113.51482391357422,96.139892578125,108
35924,0,0.0,0.0,114.2000961303711,97.63683319091797,104
35944,0,0.0,0.0,115.66212463378906,99.39777374267578,104
35964,0,0.0,0.0,117.0091552734375,100.43045806884766,104
35984,0,0.0,0.0,117.32172393798828,101.1317138671875,104
36004,0,0.0,0.0,117.13447570800781,102.22218322753906,104
36024,0,0.0,0.0,117.8811264038086,103.11255645751953,102
36044,0,0.0,0.0,118.54475402832031,103.46822357177734,102
36064,0,0.0,0.0,118.94195556640625,104.22740936279297,102
36084,0,0.0,0.0,119.62071990966797,106.184814453125,98
36104,0,0.0,0.0,120.07733917236328,109.54060363769531,98
36124,0,0.0,0.0,120.79925537109375,111.87993621826172,98
36144,0,0.0,0.0,121.90830993652344,111.84938049316406,96
36164,0,0.0,0.0,122.64265441894531,112.08784484863281,96
36184,0,0.0,0.0,123.74890899658203,112.52761840820312,96
36204,0,0.0,0.0,125.19962310791016,112.39834594726562,94
36224,0,0.0,0.0,126.59378814697266,112.31278991699219,94
36244,0,0.0,0.0,127.91511535644531,112.66605377197266,94
36264,0,0.0,0.0,129.32627868652344,112.9064712524414,96
36284,0,0.0,0.0,129.9629364013672,112.6957015991211,96
36304,0,0.0,0.0,129.82467651367188,112.89692687988281,96
36324,0,0.0,0.0,130.00755310058594,113.3043441772461,95
36344,0,0.0,0.0,129.7586669921875,113.60767364501953,95
36364,0,0.0,0.0,130.34461975097656,114.23750305175781,95
36384,0,0.0,0.0,131.69345092773438,114.43199157714844,95
36404,0,0.0,0.0,133.63734436035156,114.80850982666016,95
36424,0,0.0,0.0,135.23561096191406,115.41837310791016,94
36444,0,0.0,0.0,136.4002685546875,115.59142303466797,94
36464,0,0.0,0.0,138.1178741455078,115.79302978515625,94
36484,0,0.0,0.0,139.74618530273438,116.5273666381836,93
36504,0,0.0,0.0,141.24806213378906,117.283447265625,93
36524,0,0.0,0.0,142.5113067626953,117.86241912841797,93
36544,0,0.0,0.0,143.3743133544922,118.18595123291016,92
36564,0,0.0,0.0,143.9872283935547,118.57438659667969,92
36584,0,0.0,0.0,143.97801208496094,118.5216064453125,92
36604,0,0.0,0.0,143.83839416503906,118.48285675048828,92
36624,0,0.0,0.0,144.8693084716797,118.72509765625,92
36644,0,0.0,0.0,145.75167846679688,118.65234375,92
36664,0,0.0,0.0,145.98947143554688,118.84416961669922,92
36684,0,0.0,0.0,146.3339385986328,119.50894927978516,92
36704,0,0.0,0.0,146.76564025878906,119.9145278930664,92
36724,0,0.0,0.0,147.16893005371094,119.50015258789062,92
36744,0,0.0,0.0,147.57310485839844,119.46927642822266,92
36764,0,0.0,0.0,147.8990020751953,119.53165435791016,92
36784,0,0.0,0.0,148.0221710205078,119.04824829101562,93
36804,0,0.0,0.0,148.37660217285156,118.91968536376953,93
36824,0,0.0,0.0,148.70205688476562,119.0288314819336,93
36844,0,0.0,0.0,149.17611694335938,118.8592758178711,93
36864,0,0.0,0.0,150.27633666992188,119.25177001953125,93
36884,0,0.0,0.0,151.07470703125,119.68331146240234,92
36904,0,0.0,0.0,151.0504150390625,119.50546264648438,92
36924,0,0.0,0.0,150.52676391601562,119.32930755615234,92
36944,0,0.0,0.0,150.11106872558594,119.4332504272461,92
36964,0,0.0,0.0,149.8196563720703,120.066650390625,92
36984,0,0.0,0.0,149.2705841064453,120.38880920410156,92
37004,0,0.0,0.0,148.23995971679688,120.02323913574219,92
37024,0,0.0,0.0,147.3735809326172,119.40058135986328,92
37044,0,0.0,0.0,146.28305053710938,118.452880859375,92
37064,0,0.0,0.0,144.62034606933594,117.96583557128906,95
37084,0,0.0,0.0,143.4877166748047,117.95843505859375,95
37104,0,0.0,0.0,142.46241760253906,117.73945617675781,95
37124,0,0.0,0.0,141.0740966796875,117.16785430908203,94
37144,0,0.0,0.0,139.225341796875,116.98298645019531,94
37164,0,0.0,0.0,137.37811279296875,117.0692367553711,94
37184,0,0.0,0.0,136.08621215820312,116.8823471069336,98
37204,0,0.0,0.0,135.04017639160156,116.08162689208984,98
37224,0,0.0,0.0,134.26019287109375,115.36170196533203,97
37244,0,0.0,0.0,133.35055541992188,114.66374969482422,97
37264,0,0.0,0.0,131.38272094726562,113.95447540283203,97
37284,0,0.0,0.0,130.00994873046875,114.27116394042969,101
37304,0,0.0,0.0,129.1020965576172,114.46775817871094,101
37324,0,0.0,0.0,126.6192398071289,113.69012451171875,101
37344,0,0.0,0.0,124.17572784423828,113.13861846923828,101
37364,0,0.0,0.0,122.3137435913086,113.21562194824219,101
37384,0,0.0,0.0,120.50578308105469,112.96429443359375,101
37404,0,0.0,0.0,118.56587219238281,112.6816177368164,98
37424,0,0.0,0.0,117.16156768798828,112.01636505126953,98
37444,0,0.0,0.0,117.16143798828125,111.05284118652344,98
37464,0,0.0,0.0,116.43074035644531,109.16846466064453,107
37484,0,0.0,0.0,114.47120666503906,107.1620864868164,107
37504,0,0.0,0.0,112.67388916015625,104.7399673461914,107
37524,0,0.0,0.0,110.4769058227539,101.73855590820312,106
37544,0,0.0,0.0,108.14720153808594,100.6590347290039,106
37564,0,0.0,0.0,106.30133819580078,97.78346252441406,106
37584,0,0.0,0.0,104.73672485351562,94.42473602294922,106
37604,0,0.0,0.0,104.41111755371094,91.1436996459961,106
37624,0,0.0,0.0,103.45733642578125,87.64569091796875,112
37644,0,0.0,0.0,101.3455810546875,85.86091613769531,112
37664,0,0.0,0.0,98.33472442626953,84.07395935058594,112
37684,0,0.0,0.0,95.656982421875,82.70166778564453,115
37704,0,0.0,0.0,93.87789154052734,80.6849365234375,115
37724,0,0.0,0.0,0.0,78.29651641845703,115
37744,0,0.0,0.0,0.0,75.85569763183594,116
37764,0,0.0,0.0,0.0,74.06710815429688,116
37784,0,0.0,0.0,0.0,71.96965789794922,116
37804,0,0.0,0.0,0.0,68.7225341796875,122
37824,0,0.0,0.0,0.0,66.69865417480469,122
37844,0,0.0,0.0,0.0,0.0,122
37864,0,0.0,0.0,0.0,0.0,126
37884,0,0.0,0.0,0.0,0.0,126
37904,0,0.0,0.0,0.0,0.0,126
37924,0,0.0,0.0,0.0,0.0,129
37944,0,0.0,0.0,0.0,0.0,129
37964,0,0.0,0.0,0.0,0.0,133
37984,0,0.0,0.0,0.0,0.0,133
38004,0,0.0,0.0,0.0,0.0,133
38024,0,0.0,0.0,0.0,0.0,136
38044,0,0.0,0.0,0.0,0.0,136
38064,0,0.0,0.0,0.0,0.0,136
38084,0,0.0,0.0,0.0,0.0,139
38104,0,0.0,0.0,0.0,0.0,139
38124,0,0.0,0.0,0.0,0.0,139
38144,0,0.0,0.0,0.0,0.0,140
38164,0,0.0,0.0,0.0,0.0,140
38184,0,0.0,0.0,0.0,0.0,140
38204,0,0.0,0.0,0.0,0.0,148
38224,0,0.0,0.0,0.0,0.0,148
38244,0,0.0,0.0,0.0,0.0,148
38264,0,0.0,0.0,0.0,0.0,148
38284,0,0.0,0.0,0.0,0.0,148
38304,0,0.0,0.0,0.0,0.0,152
38324,0,0.0,0.0,0.0,0.0,152
38344,0,0.0,0.0,0.0,0.0,152
38364,0,0.0,0.0,0.0,0.0,154
38384,0,0.0,0.0,0.0,0.0,154
38404,0,0.0,0.0,0.0,0.0,154
38424,0,0.0,0.0,0.0,0.0,160
38444,0,0.0,0.0,0.0,0.0,160
38464,0,0.0,0.0,0.0,0.0,160
38484,0,0.0,0.0,0.0,0.0,163
38504,0,0.0,0.0,0.0,0.0,163
38524,0,0.0,0.0,0.0,0.0,163
38544,0,0.0,0.0,0.0,0.0,167
38564,0,0.0,0.0,0.0,0.0,167
38584,0,0.0,0.0,0.0,0.0,169
38604,0,0.0,0.0,0.0,0.0,169
38624,0,0.0,0.0,0.0,0.0,169
38644,0,0.0,0.0,0.0,0.0,172
38664,0,0.0,0.0,0.0,0.0,172
38684,0,0.0,0.0,0.0,0.0,172
38704,0,0.0,0.0,0.0,0.0,173
38724,0,0.0,0.0,0.0,0.0,173
38744,0,0.0,0.0,0.0,0.0,173
38764,0,0.0,0.0,0.0,0.0,176
38784,0,0.0,0.0,0.0,0.0,176
38804,0,0.0,0.0,0.0,0.0,176
38824,0,0.0,0.0,0.0,0.0,180
38844,0,0.0,0.0,0.0,0.0,180
38864,0,0.0,0.0,0.0,0.0,180
38884,0,0.0,0.0,0.0,0.0,182
38904,0,0.0,0.0,0.0,0.0,182
38924,0,0.0,0.0,0.0,0.0,182
38944,0,0.0,0.0,0.0,0.0,185
38964,0,0.0,0.0,0.0,0.0,185
38984,0,0.0,0.0,0.0,0.0,185
39004,0,0.0,0.0,0.0,0.0,186
39024,0,0.0,0.0,0.0,0.0,186
39044,0,0.0,0.0,0.0,0.0,188
39064,0,0.0,0.0,0.0,0.0,188
39084,0,0.0,0.0,0.0,0.0,188
39104,0,0.0,0.0,0.0,0.0,191
39124,0,0.0,0.0,0.0,0.0,191
39144,0,0.0,0.0,0.0,0.0,191
39164,0,0.0,0.0,0.0,0.0,192
39184,0,0.0,0.0,0.0,0.0,192
39204,0,0.0,0.0,0.0,0.0,192
39224,0,0.0,0.0,0.0,0.0,194
39244,0,0.0,0.0,0.0,0.0,194
39264,0,0.0,0.0,0.0,0.0,194
39284,0,0.0,0.0,0.0,0.0,197
39304,0,0.0,0.0,0.0,0.0,197
39324,0,0.0,0.0,0.0,0.0,197
39344,0,0.0,0.0,0.0,0.0,202
39364,0,0.0,0.0,0.0,0.0,202
39384,0,0.0,0.0,0.0,0.0,202
39404,0,0.0,0.0,0.0,0.0,203
39424,0,0.0,0.0,0.0,0.0,203
39444,0,0.0,0.0,0.0,0.0,205
39464,0,0.0,0.0,0.0,0.0,205
39484,0,0.0,0.0,0.0,0.0,205
39504,0,0.0,0.0,0.0,0.0,206
39524,0,0.0,0.0,0.0,0.0,206
39544,0,0.0,0.0,0.0,0.0,206
39564,0,0.0,0.0,0.0,0.0,210
39584,0,0.0,0.0,0.0,0.0,210
39604,0,0.0,0.0,0.0,0.0,210
39624,0,0.0,0.0,0.0,0.0,212
39644,0,0.0,0.0,0.0,0.0,212
39664,0,0.0,0.0,0.0,0.0,212
39684,0,0.0,0.0,0.0,0.0,213
39704,0,0.0,0.0,0.0,0.0,213
39724,0,0.0,0.0,0.0,0.0,213
39744,0,0.0,0.0,0.0,0.0,216
39764,0,0.0,0.0,0.0,0.0,216
39784,0,0.0,0.0,0.0,0.0,216
39804,0,0.0,0.0,0.0,0.0,215
39824,0,0.0,0.0,0.0,0.0,215
39844,0,0.0,0.0,0.0,0.0,215
39864,0,0.0,0.0,0.0,0.0,215
39884,0,0.0,0.0,0.0,0.0,215
39904,0,0.0,0.0,0.0,0.0,215
39924,0,0.0,0.0,0.0,0.0,215
39944,0,0.0,0.0,0.0,0.0,215
39964,0,0.0,0.0,0.0,0.0,217
39984,0,0.0,0.0,0.0,0.0,217
40004,0,0.0,0.0,0.0,0.0,217
40024,0,0.0,0.0,0.0,0.0,214
40044,0,0.0,0.0,0.0,0.0,214
40064,0,0.0,0.0,0.0,0.0,214
40084,0,0.0,0.0,0.0,0.0,216
40104,0,0.0,0.0,0.0,62.04867172241211,216
40124,0,0.0,0.0,0.0,63.58315658569336,216
40144,0,0.0,0.0,0.0,64.65029907226562,214
40164,0,0.0,0.0,0.0,65.12834930419922,214
40184,0,0.0,0.0,0.0,66.06969451904297,214
40204,0,0.0,0.0,0.0,67.2144546508789,214
40224,0,0.0,0.0,0.0,68.01407623291016,214
40244,0,0.0,0.0,0.0,68.82705688476562,214
40264,0,0.0,0.0,0.0,70.6325454711914,214
40284,0,0.0,0.0,0.0,72.17987823486328,214
40304,0,0.0,0.0,0.0,73.30284881591797,213
40324,0,0.0,0.0,0.0,73.97247314453125,213
40344,0,0.0,0.0,77.49930572509766,74.44290924072266,213
40364,0,0.0,0.0,77.79415893554688,74.90809631347656,216
40384,0,0.0,0.0,77.6624755859375,75.31193542480469,216
40404,0,0.0,0.0,77.74578094482422,75.47785186767578,216
40424,0,0.0,0.0,78.2818832397461,75.79388427734375,215
40444,0,0.0,0.0,78.71112060546875,76.59261322021484,215
40464,0,0.0,0.0,78.85874938964844,77.10143280029297,215
40484,0,0.0,0.0,78.53428649902344,77.57536315917969,214
40504,0,0.0,0.0,78.17508697509766,78.21961975097656,214
40524,0,0.0,0.0,78.10556030273438,78.6872329711914,214
40544,0,0.0,0.0,78.25811767578125,79.12300872802734,214
40564,0,0.0,0.0,78.47457122802734,79.49055480957031,214
40584,0,0.0,0.0,78.94403076171875,79.76496124267578,213
40604,0,0.0,0.0,79.00352478027344,80.33489227294922,213
40624,0,0.0,0.0,78.8768539428711,80.80268859863281,213
40644,0,0.0,0.0,79.04481506347656,81.05963897705078,215
40664,0,0.0,0.0,79.31816101074219,81.96381378173828,215
40684,0,0.0,0.0,79.35809326171875,82.4291763305664,215
40704,0,0.0,0.0,79.26090240478516,82.61803436279297,216
40724,0,0.0,0.0,79.5219497680664,83.43173217773438,216
40744,0,0.0,0.0,79.7995376586914,84.63700103759766,216
40764,0,0.0,0.0,79.78742218017578,85.39408874511719,215
40784,0,0.0,0.0,79.67485046386719,86.23829650878906,215
40804,0,0.0,0.0,79.75016784667969,86.96227264404297,215
40824,0,0.0,0.0,79.98072814941406,87.76617431640625,214
40844,0,0.0,0.0,80.29923248291016,88.33039093017578,214
40864,0,0.0,0.0,80.67329406738281,89.17721557617188,214
40884,0,0.0,0.0,81.01676177978516,90.49667358398438,214
40904,0,0.0,0.0,81.29537200927734,91.59402465820312,214
40924,0,0.0,0.0,81.12297821044922,92.08333587646484,214
40944,0,0.0,0.0,81.03485870361328,91.75621032714844,216
40964,0,0.0,0.0,81.35186004638672,92.16990661621094,216
40984,0,0.0,0.0,81.59636688232422,93.86206817626953,215
41004,0,0.0,0.0,81.5152587890625,94.87348937988281,215
41024,0,0.0,0.0,81.70941162109375,94.48873901367188,215
41044,0,0.0,0.0,81.87501525878906,94.74800109863281,214
41064,0,0.0,0.0,82.10718536376953,94.205810546875,214
41084,0,0.0,0.0,82.84110260009766,94.3593521118164,214
41104,0,0.0,0.0,83.05842590332031,96.6133041381836,212
41124,0,0.0,0.0,83.1137466430664,97.05109405517578,212
41144,0,0.0,0.0,83.43685150146484,96.03272247314453,212
41164,0,0.0,0.0,83.77265167236328,94.75344848632812,217
41184,0,0.0,0.0,83.80094909667969,93.6505126953125,217
41204,0,0.0,0.0,83.91252136230469,93.27336120605469,217
41224,0,0.0,0.0,84.04898071289062,94.4939193725586,218
41244,0,0.0,0.0,83.87094116210938,96.03764343261719,218
41264,0,0.0,0.0,83.96605682373047,96.28267669677734,218
41284,0,0.0,0.0,84.05352783203125,95.74755859375,214
41304,0,0.0,0.0,83.85868835449219,95.82613372802734,214
41324,0,0.0,0.0,83.78897857666016,96.2098388671875,214
41344,0,0.0,0.0,84.3951644897461,95.40208435058594,213
41364,0,0.0,0.0,85.0213623046875,94.04993438720703,213
41384,0,0.0,0.0,85.06758880615234,93.82572174072266,216
41404,0,0.0,0.0,85.29393768310547,94.10546875,216
41424,0,0.0,0.0,85.7944564819336,93.85855865478516,216
41444,0,0.0,0.0,86.3246078491211,93.28374481201172,215
41464,0,0.0,0.0,86.93451690673828,92.69828796386719,215
41484,0,0.0,0.0,87.19025421142578,92.7889633178711,215
41504,0,0.0,0.0,87.39391326904297,92.46247863769531,215
41524,0,0.0,0.0,87.82183074951172,91.09966278076172,215
41544,0,0.0,0.0,87.92646026611328,90.57608032226562,215
41564,0,0.0,0.0,87.93598937988281,91.10944366455078,216
41584,0,0.0,0.0,87.97067260742188,92.16698455810547,216
41604,0,0.0,0.0,88.06599426269531,92.587890625,216
41624,0,0.0,0.0,88.12964630126953,92.01962280273438,215
41644,0,0.0,0.0,88.1355209350586,92.6133804321289,215
41664,0,0.0,0.0,88.20596313476562,94.14362335205078,215
41684,0,0.0,0.0,88.52114868164062,95.64274597167969,217
41704,0,0.0,0.0,88.66253662109375,95.43610382080078,217
41724,0,0.0,0.0,88.44975280761719,95.2366943359375,217
41744,0,0.0,0.0,88.32362365722656,96.56011199951172,215
41764,0,0.0,0.0,88.56517791748047,97.58744812011719,215
41784,0,0.0,0.0,88.84318542480469,97.32344055175781,214
41804,0,0.0,0.0,88.8619384765625,97.77322387695312,214
41824,0,0.0,0.0,89.03700256347656,99.15579986572266,214
41844,0,0.0,0.0,89.3766098022461,99.4869613647461,216
41864,0,0.0,0.0,89.71839904785156,99.48941040039062,216
41884,0,0.0,0.0,89.94137573242188,98.62899780273438,216
41904,0,0.0,0.0,90.08280181884766,99.23930358886719,214
41924,0,0.0,0.0,90.00753784179688,101.9707260131836,214
41944,0,0.0,0.0,90.40386199951172,102.62934875488281,214
41964,0,0.0,0.0,90.83341979980469,102.19664001464844,214
41984,0,0.0,0.0,91.02413940429688,103.18913269042969,214
42004,0,0.0,0.0,91.39823150634766,104.02951049804688,214
42024,0,0.0,0.0,91.66828918457031,103.31317901611328,215
42044,0,0.0,0.0,91.71802520751953,103.40978240966797,215
42064,0,0.0,0.0,91.53507232666016,104.09222412109375,215
42084,0,0.0,0.0,91.54025268554688,104.83338928222656,216
42104,0,0.0,0.0,92.0098876953125,105.61026763916016,216
42124,0,0.0,0.0,92.48780059814453,105.13084411621094,215
42144,0,0.0,0.0,92.86944580078125,104.72303009033203,215
42164,0,0.0,0.0,92.73760223388672,104.1298599243164,215
