timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
12236, 0.0013732562074437737, 0.0007166258292272687, 0.010094234719872475, 0.002736421301960945, 0.003131699748337269, 0.007941916584968567, 126289.15625, 156559.453125, 89057.9296875, 114925.4140625, 140953.84375, 99502.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.040325820446014404, 187.0, 0.0, 0.0, -2.3928709030151367, 0.0051112789660692215, -2.6022162437438965, 0.03252741773662589
12256, 0.0014291992411017418, 0.000786293763667345, 0.010253136046230793, 0.0029107611626386642, 0.003613471519201994, 0.007851582020521164, 126281.828125, 156555.59375, 89057.9296875, 114918.25, 140956.890625, 99502.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04306361451745033, 187.0, 0.0, 0.0, -2.3927392959594727, 0.0060186320915818214, -2.601567268371582, 0.027305934649864486
12276, 0.0014331573620438576, 0.00029949453892186284, 0.010408765636384487, 0.003080896567553282, 0.0015066253254190087, 0.007633479777723551, 126296.109375, 156555.59375, 89057.125, 114930.5234375, 140956.125, 99502.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04274824634194374, 187.0, 0.0, 0.0, -2.3927392959594727, 0.0060186320915818214, -2.601567268371582, 0.027305934649864486
12296, 0.0014371619326993823, 0.0007592726033180952, 0.01038391888141632, 0.0033428166061639786, 0.0035098108928650618, 0.006672239396721125, 126286.28125, 156557.53125, 89054.0625, 114923.2578125, 140955.625, 99506.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04142018407583237, 187.0, 0.0, 0.0, -2.3928678035736084, 0.005289944354444742, -2.6021482944488525, 0.03322935067527405
12316, 0.0013627710286527872, 0.0002653589763212949, 0.010519820265471935, 0.0029230511281639338, 0.0012923687463626266, 0.006852142978459597, 126297.40625, 156553.671875, 89062.9296875, 114927.578125, 140953.84375, 99501.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04162904620170593, 187.0, 0.0, 0.0, -2.3927791118621826, 0.004956060089170933, -2.602271556854248, 0.030353988452444292
12336, 0.001701168017461896, 0.0006211224244907498, 0.00998015608638525, 0.00461061904206872, 0.003048608312383294, 0.003659496083855629, 126294.53125, 156557.53125, 89066.796875, 114933.3671875, 140955.125, 99507.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042527418583631516, 187.0, 0.0, 0.0, -2.392909288406372, 0.005103923846036196, -2.6022095680236816, 0.03161187865077325
12356, 0.0017222294118255377, 0.0002590902731753886, 0.010052699595689774, 0.004525588825345039, 0.0015525358030572534, 0.003555523231625557, 126300.5625, 156557.53125, 89067.59375, 114929.734375, 140953.34375, 99509.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042828358709812164, 187.0, 0.0, 0.0, -2.392889976501465, 0.005144020076841116, -2.602208137512207, 0.03336814492321514
12376, 0.0018173004500567913, 0.00029529957100749016, 0.010086704976856709, 0.0047378381714224815, 0.0017753258580341935, 0.003306891769170761, 126304.3671875, 156555.59375, 89062.125, 114931.2109375, 140963.21875, 99507.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045894037932157516, 187.0, 0.0, 0.0, -2.3928306102752686, 0.005066983867436647, -2.602351665496826, 0.033516055543705514
12396, 0.0018088375218212605, 0.0006966446526348591, 0.010157009586691856, 0.0044521549716591835, 0.003951731137931347, 0.003727373667061329, 126298.984375, 156555.59375, 89064.859375, 114934.0546875, 140956.890625, 99507.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048267412930727005, 188.0, 0.0, 0.0, -2.3925302028656006, 0.0045060464181005955, -2.602496385574341, 0.03278769243656238
12416, 0.0018964031478390098, 0.0007763059693388641, 0.010540765710175037, 0.004640224855393171, 0.004135052673518658, 0.005473101977258921, 126302.7890625, 156559.453125, 89070.65625, 114934.84375, 140964.234375, 99518.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.046695586293935776, 188.0, 0.0, 0.0, -2.392897367477417, 0.005041362252086401, -2.6022791862487793, 0.03275714770909766
12436, 0.0019902950152754784, 0.0008597266860306263, 0.01065011229366064, 0.004737155977636576, 0.004362006206065416, 0.005629091989248991, 126299.9140625, 156555.59375, 89066.796875, 114927.578125, 140961.953125, 99509.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04710286855697632, 188.0, 0.0, 0.0, -2.3928511142730713, 0.005190334282815456, -2.602169990539551, 0.032774317390064533
12456, 0.0014896111097186804, 0.00037335630622692406, 0.010768761858344078, 0.0027415615040808916, 0.0028911959379911423, 0.005870399996638298, 126297.40625, 156559.453125, 89069.859375, 114931.8984375, 140959.671875, 99506.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04863295331597328, 187.0, 0.0, 0.0, -2.392747402191162, 0.004890500567853451, -2.602480888366699, 0.02953067925672543
12476, 0.001443892833776772, 0.00030066276667639613, 0.010552791878581047, 0.0024944371543824673, 0.00253671663813293, 0.0036610825918614864, 126299.6328125, 156557.53125, 89071.4609375, 114933.3671875, 140956.890625, 99510.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047810137271881104, 187.0, 0.0, 0.0, -2.3929383754730225, 0.0042845928110182285, -2.6029741764068604, 0.038140040822109866
12496, 0.0018675468163564801, 0.0003096643486060202, 0.01063359435647726, 0.004501460585743189, 0.0029258769936859608, 0.004054568242281675, 126311.046875, 156559.453125, 89072.59375, 114935.53125, 140959.171875, 99508.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04882826283574104, 187.0, 0.0, 0.0, -2.3930327892303467, 0.004056256264448166, -2.6034860610961914, 0.04157868855278485
12516, 0.001967518823221326, 0.000365810701623559, 0.01045222207903862, 0.004912578966468573, 0.0025830671656876802, 0.002827332355082035, 126307.890625, 156559.453125, 89068.7265625, 114936.2109375, 140958.671875, 99516.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05006072670221329, 187.0, 0.0, 0.0, -2.392902135848999, 0.005184515845030546, -2.602242946624756, 0.03381434188829527
12536, 0.0018589483806863427, 0.0003107930242549628, 0.010506486520171165, 0.004792277701199055, 0.0027947414200752974, 0.0026073348708450794, 126307.890625, 156559.453125, 89072.59375, 114933.3671875, 140957.390625, 99521.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04925314337015152, 187.0, 0.0, 0.0, -2.3933467864990234, 0.004497827496379614, -2.602006435394287, 0.02743306605326582
12556, 0.001430243719369173, 0.00031430611852556467, 0.010763371363282204, 0.0026172080542892218, 0.002717590657994151, 0.003571529174223542, 126306.59375, 156559.453125, 89069.53125, 114938.375, 140952.84375, 99522.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04803932085633278, 187.0, 0.0, 0.0, -2.3933467864990234, 0.004497827496379614, -2.602006435394287, 0.02743306605326582
12576, 0.001855801441706717, 0.0003228762361686677, 0.010834196582436562, 0.004338035825639963, 0.0028470205143094063, 0.0034469759557396173, 126317.7265625, 156557.53125, 89080.328125, 114943.4765625, 140959.671875, 99517.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04910748824477196, 187.0, 0.0, 0.0, -2.3933467864990234, 0.004497827496379614, -2.602006435394287, 0.02743306605326582
12596, 0.001953371334820986, 0.00038018584018573165, 0.010539259761571884, 0.004822044167667627, 0.0025819630827754736, 0.001421385444700718, 126310.1171875, 156559.453125, 89077.2578125, 114934.15625, 140955.125, 99518.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04816572368144989, 187.0, 0.0, 0.0, -2.39298939704895, 0.004966115113347769, -2.6022472381591797, 0.03220309537568169
12616, 0.0019334882963448763, 0.0008215162670239806, 0.010570055805146694, 0.004731224849820137, 0.004737478215247393, 0.0016140313819050789, 126317.078125, 156557.53125, 89078.390625, 114936.2109375, 140956.890625, 99520.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04679041728377342, 187.0, 0.0, 0.0, -2.392822265625, 0.005950119346380234, -2.601644515991211, 0.026716424533529938
12636, 0.001846260391175747, 0.0007335657719522715, 0.010364892892539501, 0.004186469130218029, 0.003877585055306554, 0.0005088851903565228, 126312.9921875, 156557.53125, 89082.59375, 114942.6953125, 140962.453125, 99524.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04641372710466385, 187.0, 0.0, 0.0, -2.3927431106567383, 0.006077467929571867, -2.6015501022338867, 0.026625741907902855
12656, 0.0017690793611109257, 0.00027479397249408066, 0.010380110703408718, 0.003957058768719435, 0.0018770896131172776, 0.0007659567054361105, 126306.3125, 156559.453125, 89077.2578125, 114947.796875, 140960.9375, 99519.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044373564422130585, 187.0, 0.0, 0.0, -2.3928661346435547, 0.0051959967240691185, -2.6021971702575684, 0.03276937123144922
12676, 0.0018558803712949157, 0.0003132957499474287, 0.010239360854029655, 0.004473632201552391, 0.00208435021340847, -4.0183058445109054e-05, 126317.7265625, 156557.53125, 89083.390625, 114942.0078125, 140956.390625, 99526.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04604116454720497, 187.0, 0.0, 0.0, -2.392897129058838, 0.005263752769678831, -2.602092742919922, 0.03242537118701061
12696, 0.0019507084507495165, 0.0003620487987063825, 0.010239841416478157, 0.004923576954752207, 0.002614116994664073, 7.202116830740124e-05, 126316.1484375, 156563.296875, 89086.125, 114948.484375, 140958.671875, 99520.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04633212834596634, 187.0, 0.0, 0.0, -2.392753839492798, 0.004398358054459095, -2.6025164127349854, 0.028624800406287964
12716, 0.002049284288659692, 0.0004136432835366577, 0.010235586203634739, 0.00502912187948823, 0.002792427083477378, -0.00038219441194087267, 126315.21875, 156557.53125, 89083.390625, 114948.484375, 140959.671875, 99515.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047039855271577835, 187.0, 0.0, 0.0, -2.3929049968719482, 0.0052115521393716335, -2.6022002696990967, 0.032997376003838515
12736, 0.0019289646297693253, 0.00034818449057638645, 0.01012540701776743, 0.004619983024895191, 0.0025709106121212244, -0.0008979309350252151, 126313.921875, 156559.453125, 89083.390625, 114953.59375, 140967.78125, 99525.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04945122450590134, 186.0, 0.0, 0.0, -2.392897367477417, 0.005201118998229504, -2.6022918224334717, 0.03380125401529059
12756, 0.0020217273849993944, 0.000395281269447878, 0.010110799223184586, 0.00466183153912425, 0.00254750344902277, -0.0005777436308562756, 126320.59375, 156559.453125, 89082.2578125, 114944.1640625, 140958.671875, 99519.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04889474809169769, 186.0, 0.0, 0.0, -2.392812967300415, 0.005083554424345493, -2.6023945808410645, 0.0341732957786658
12776, 0.0015349254244938493, 0.00040237847133539617, 0.010052378289401531, 0.00267374562099576, 0.0027965556364506483, -0.0010989261791110039, 126312.34375, 156553.671875, 89077.2578125, 114949.171875, 140960.4375, 99526.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05148465931415558, 186.0, 0.0, 0.0, -2.393014669418335, 0.00343859801068902, -2.602407455444336, 0.02791372916444041
12796, 0.001590148196555674, 0.0004539847432170063, 0.010026944801211357, 0.0029650975484400988, 0.002720791380852461, -0.0015460924478247762, 126322.171875, 156557.53125, 89089.1953125, 114948.484375, 140963.21875, 99527.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05175991728901863, 186.0, 0.0, 0.0, -2.3928651809692383, 0.005223818589001894, -2.602261543273926, 0.0329193156593089
12816, 0.0015063064638525248, 0.00039737060433253646, 0.009992985054850578, 0.002340159844607115, 0.0022729511838406324, -0.0016514748567715287, 126326.625, 156559.453125, 89090.328125, 114947.796875, 140961.453125, 99525.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052030086517333984, 186.0, 0.0, 0.0, -2.3928651809692383, 0.005223818589001894, -2.602261543273926, 0.0329193156593089
12836, 0.0019798381254076958, 0.0004271553480066359, 0.009961826726794243, 0.004633198492228985, 0.002355147385969758, -0.0016115878242999315, 126322.8203125, 156559.453125, 89089.9921875, 114945.640625, 140961.453125, 99529.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04992544278502464, 186.0, 0.0, 0.0, -2.393031597137451, 0.004044543020427227, -2.6033294200897217, 0.04209965097517669
12856, 0.00207531894557178, 0.00047327717766165733, 0.00995304249227047, 0.004982075188308954, 0.002640720224007964, -0.0013592165196314454, 126322.8203125, 156559.453125, 89089.1953125, 114951.4296875, 140960.9375, 99528.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04818851128220558, 187.0, 0.0, 0.0, -2.393031597137451, 0.004044543020427227, -2.6033294200897217, 0.04209965097517669
12876, 0.0015706877456977963, 0.00048255681758746505, 0.009927414357662201, 0.002913521137088537, 0.002891294192522764, -0.0013727775076404214, 126325.9765625, 156559.453125, 89087.2578125, 114947.796875, 140965.0, 99527.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047621700912714005, 187.0, 0.0, 0.0, -2.3928890228271484, 0.005189981311559677, -2.602193832397461, 0.032415810146746736
12896, 0.001506019034422934, 0.0008600723813287914, 0.009902232326567173, 0.0027580931782722473, 0.004716384690254927, -0.0010558059439063072, 126316.1484375, 156561.375, 89089.9921875, 114949.2734375, 140955.625, 99530.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04809224605560303, 187.0, 0.0, 0.0, -2.3928682804107666, 0.0052126320078969, -2.6021692752838135, 0.033505533496109435
12916, 0.001924845390021801, 0.0003723873815033585, 0.010812388733029366, 0.004495684988796711, 0.0022606737911701202, 0.003306168131530285, 126325.046875, 156559.453125, 89091.125, 114951.4296875, 140959.671875, 99532.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04966459050774574, 185.0, 0.0, 0.0, -2.3928682804107666, 0.0052126320078969, -2.6021692752838135, 0.033505533496109435
12936, 0.0020206873305141926, 0.00042125972686335444, 0.010881389491260052, 0.005187711212784052, 0.0027508814819157124, 0.0036178177688270807, 126325.046875, 156559.453125, 89089.1953125, 114958.6015625, 140950.5625, 99528.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04992319270968437, 185.0, 0.0, 0.0, -2.392810106277466, 0.00608493248000741, -2.601529359817505, 0.02676839335624232
12956, 0.0021272986195981503, 0.00048021372640505433, 0.01100478321313858, 0.005596252623945475, 0.003227012697607279, 0.0040779742412269115, 126334.234375, 156561.375, 89100.796875, 114952.1171875, 140952.84375, 99537.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05020364001393318, 185.0, 0.0, 0.0, -2.392634391784668, 0.005646230187267065, -2.601966381072998, 0.02377580679649598
12976, 0.0022401760797947645, 0.0005521764396689832, 0.011087999679148197, 0.005820662714540958, 0.003530183807015419, 0.004097140394151211, 126328.5703125, 156561.375, 89088.0625, 114952.8046875, 140958.671875, 99534.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0494702085852623, 187.0, 0.0, 0.0, -2.3928310871124268, 0.005236607976257801, -2.602200984954834, 0.03345532232613115
12996, 0.0021949289366602898, 0.0010446744272485375, 0.011548768728971481, 0.0054411268793046474, 0.0054933493956923485, 0.005969390273094177, 126320.59375, 156561.375, 89092.2578125, 114954.28125, 140960.4375, 99536.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049005769193172455, 187.0, 0.0, 0.0, -2.3928279876708984, 0.005309002939611673, -2.6022746562957764, 0.03154279937937663
13016, 0.0021630756091326475, 0.0004187228623777628, 0.011674894951283932, 0.0054727112874388695, 0.0028139392379671335, 0.006314945872873068, 126326.625, 156565.234375, 89094.9921875, 114956.4375, 140955.125, 99530.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04965099319815636, 186.0, 0.0, 0.0, -2.392855405807495, 0.005269946064800024, -2.6021478176116943, 0.03198488551482097
13036, 0.002279554959386587, 0.00048364984104409814, 0.01148755382746458, 0.005662309937179089, 0.0032317540608346462, 0.004526772536337376, 126334.8828125, 156561.375, 89100.796875, 114954.28125, 140959.171875, 99532.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049607425928115845, 186.0, 0.0, 0.0, -2.3928561210632324, 0.005060861352831125, -2.6023099422454834, 0.031701526670191174
13056, 0.001632961560972035, 0.0004476628382690251, 0.011577253229916096, 0.002712911693379283, 0.002706351922824979, 0.004307786468416452, 126327.921875, 156559.453125, 89091.9296875, 114958.6015625, 140969.546875, 99530.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04852994158864021, 186.0, 0.0, 0.0, -2.3929378986358643, 0.005274652037769556, -2.602234363555908, 0.03375558813240375
13076, 0.002188523532822728, 0.0004468690312933177, 0.011009307578206062, 0.0049057151190936565, 0.0033318244386464357, 0.0015310130547732115, 126327.2734375, 156559.453125, 89099.6640625, 114957.9140625, 140962.71875, 99536.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047709740698337555, 186.0, 0.0, 0.0, -2.3925395011901855, 0.004350074101239443, -2.6025004386901855, 0.03218079754841187
13096, 0.0022910006809979677, 0.0005149967037141323, 0.011040580458939075, 0.005226446315646172, 0.0033543475437909365, 0.0015762001276016235, 126331.078125, 156561.375, 89105.4609375, 114957.9140625, 140956.890625, 99536.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04649801924824715, 186.0, 0.0, 0.0, -2.392948865890503, 0.00504639744758606, -2.6022329330444336, 0.03271936722920302
13116, 0.002397421281784773, 0.0005796037148684263, 0.011048768647015095, 0.0053873308934271336, 0.0032772619742900133, 0.00137521477881819, 126330.4296875, 156563.296875, 89099.9921875, 114953.59375, 140967.265625, 99530.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04636881873011589, 186.0, 0.0, 0.0, -2.393073797225952, 0.004116438794881105, -2.603208541870117, 0.04052298344263207
13136, 0.0022048489190638065, 0.0004761690506711602, 0.011076441965997219, 0.004713987000286579, 0.002725756959989667, 0.0013059944612905383, 126328.8515625, 156555.59375, 89102.7265625, 114960.0703125, 140960.4375, 99538.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.046326443552970886, 189.0, 0.0, 0.0, -2.393073797225952, 0.004116438794881105, -2.603208541870117, 0.04052298344263207
13156, 0.002303930465131998, 0.0005334035959094763, 0.011104948818683624, 0.005110107362270355, 0.0031405470799654722, 0.001480416744016111, 126325.6953125, 156561.375, 89104.6640625, 114962.234375, 140956.890625, 99540.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0469578318297863, 189.0, 0.0, 0.0, -2.3928611278533936, 0.005224047694355249, -2.6022236347198486, 0.03289843860842201
13176, 0.0023875299375504255, 0.0005837115459144115, 0.012407451868057251, 0.005105321295559406, 0.003193826414644718, 0.007410043850541115, 126328.8515625, 156557.53125, 89099.9921875, 114960.7578125, 140960.4375, 99539.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049711547791957855, 189.0, 0.0, 0.0, -2.3928611278533936, 0.005224047694355249, -2.6022236347198486, 0.03289843860842201
13196, 0.0022263326682150364, 0.0004801572940777987, 0.0125588309019804, 0.0044112601317465305, 0.002641589380800724, 0.007750744000077248, 126339.984375, 156559.453125, 89101.9296875, 114966.546875, 140960.4375, 99538.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04731348529458046, 186.0, 0.0, 0.0, -2.3929433822631836, 0.0051552606746554375, -2.6022582054138184, 0.03245117200967895
13216, 0.0021017175167798996, 0.00037771512870676816, 0.011206488125026226, 0.00392603175714612, 0.0018834139918908477, 0.00019071984570473433, 126339.984375, 156559.453125, 89104.6640625, 114970.1875, 140967.78125, 99544.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048395100980997086, 186.0, 0.0, 0.0, -2.392794132232666, 0.006162988021969795, -2.601546049118042, 0.027224014937851992
13236, 0.002060086000710726, 0.0008846631390042603, 0.01120748557150364, 0.0038090641610324383, 0.003573452355340123, -3.0910356144886464e-05, 126340.6328125, 156555.59375, 89104.6640625, 114960.7578125, 140962.71875, 99536.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04620257392525673, 186.0, 0.0, 0.0, -2.392890453338623, 0.005133776925504208, -2.6021599769592285, 0.03317882431541722
13256, 0.002051071496680379, 0.00038196842069737613, 0.011118689551949501, 0.004046971444040537, 0.0018216652097180486, -0.000801244517788291, 126335.53125, 156561.375, 89109.6640625, 114968.7109375, 140960.9375, 99540.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04518544673919678, 186.0, 0.0, 0.0, -2.392889976501465, 0.005233126692473888, -2.60213303565979, 0.03319055128725099
13276, 0.0021366530563682318, 0.00042062351712957025, 0.01110089011490345, 0.004542545881122351, 0.001875795074738562, -0.0008452448528259993, 126336.1796875, 156565.234375, 89106.59375, 114966.546875, 140959.171875, 99537.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04465958848595619, 186.0, 0.0, 0.0, -2.392889976501465, 0.005233126692473888, -2.60213303565979, 0.03319055128725099
