timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
18595, 0.0584539994597435, -0.028079841285943985, 0.32938721776008606, -0.009826971217989922, -0.02332061156630516, -0.003765987465158105, 127694.8046875, 156536.34375, 90591.546875, 116253.875, 141168.90625, 100425.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1362762749195099, 787.0, 0.0, 0.0, -2.41137433052063, 0.32118871808052063, -2.4301061630249023, 0.0503882876478907
18615, 0.0561327189207077, -0.030176827684044838, 0.3291395902633667, -0.013886956498026848, -0.024902282282710075, -0.003920579794794321, 127682.0546875, 156538.28125, 90605.1953125, 116245.8828125, 141165.625, 100431.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1497696191072464, 787.0, 0.0, 0.0, -2.4115993976593018, 0.3208691477775574, -2.4304044246673584, 0.05075615669592135
18634, 0.056683499366045, -0.031059714034199715, 0.3290981948375702, -0.012502255849540234, -0.025726979598402977, -0.004353046882897615, 127682.0546875, 156536.34375, 90607.1484375, 116247.375, 141166.125, 100419.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16748270392417908, 787.0, 0.0, 0.0, -2.4117395877838135, 0.32160690426826477, -2.43070387840271, 0.05105490611576821
18654, 0.05393034592270851, -0.032555095851421356, 0.33023801445961, -0.017431316897273064, -0.026619598269462585, 0.004789377097040415, 127686.515625, 156534.421875, 90606.3515625, 116248.0546875, 141166.125, 100424.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17824789881706238, 782.0, 0.0, 0.0, -2.411925792694092, 0.321566104888916, -2.431009531021118, 0.05189812244915217
18674, 0.05162472277879715, -0.03404435142874718, 0.33035412430763245, -0.021457668393850327, -0.027414165437221527, 0.0067328354343771935, 127689.703125, 156538.28125, 90593.4921875, 116248.734375, 141170.1875, 100425.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20659279823303223, 782.0, 0.0, 0.0, -2.4121408462524414, 0.32215848565101624, -2.4310131072998047, 0.05342272696927582
18694, 0.05303057283163071, -0.033820923417806625, 0.3303258717060089, -0.01761811040341854, -0.024517474696040154, 0.006037362385541201, 127690.34375, 156534.421875, 90598.1953125, 116249.5390625, 141167.140625, 100424.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22357292473316193, 782.0, 0.0, 0.0, -2.412100315093994, 0.32223016023635864, -2.4316742420196533, 0.0542114799665693
18714, 0.052548471838235855, -0.03277634456753731, 0.3304407000541687, -0.017653901129961014, -0.02042311802506447, 0.005325221456587315, 127683.6484375, 156532.5, 90595.4453125, 116254.5546875, 141172.96875, 100417.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27409738302230835, 775.0, 0.0, 0.0, -2.412328004837036, 0.3224421739578247, -2.432062864303589, 0.05512150546925083
18734, 0.05282767489552498, -0.033601924777030945, 0.33193060755729675, -0.015992676839232445, -0.02002190798521042, 0.01441323384642601, 127684.2890625, 156536.34375, 90601.296875, 116248.734375, 141168.90625, 100420.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30711302161216736, 775.0, 0.0, 0.0, -2.4126431941986084, 0.32264843583106995, -2.431968927383423, 0.06217661887053994
18754, 0.05192437022924423, -0.033309388905763626, 0.3322277069091797, -0.01668856106698513, -0.017147231847047806, 0.01482036430388689, 127682.6953125, 156536.34375, 90597.0390625, 116252.390625, 141164.359375, 100419.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3100813329219818, 775.0, 0.0, 0.0, -2.4125683307647705, 0.32260745763778687, -2.432366132736206, 0.058573440674194795
18774, 0.051595959812402725, -0.033638011664152145, 0.33232155442237854, -0.016081741079688072, -0.015597582794725895, 0.013539690524339676, 127689.0625, 156534.421875, 90592.34375, 116251.578125, 141170.1875, 100423.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3154500424861908, 770.0, 0.0, 0.0, -2.4124715328216553, 0.3227243721485138, -2.4324862957000732, 0.05838441238541451
18794, 0.050219181925058365, -0.03389764204621315, 0.3325428068637848, -0.017622262239456177, -0.01408833172172308, 0.008826921693980694, 127683.0078125, 156536.34375, 90595.09375, 116248.734375, 141168.40625, 100421.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3246403634548187, 770.0, 0.0, 0.0, -2.412609577178955, 0.3232877552509308, -2.432682991027832, 0.0589648528244747
18814, 0.05136548727750778, -0.033938538283109665, 0.33270201086997986, -0.01398369949311018, -0.012427645735442638, 0.006781469564884901, 127679.1796875, 156536.34375, 90600.1484375, 116257.40625, 141174.734375, 100425.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3234444856643677, 770.0, 0.0, 0.0, -2.41278076171875, 0.3241254985332489, -2.433103322982788, 0.0538721553626303
18834, 0.050166983157396317, -0.032354578375816345, 0.33334311842918396, -0.015275862067937851, -0.007613390684127808, 0.007685305085033178, 127689.703125, 156534.421875, 90593.4921875, 116250.8984375, 141162.078125, 100421.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3431164622306824, 770.0, 0.0, 0.0, -2.412637948989868, 0.323612242937088, -2.4332194328308105, 0.053102718724707634
18854, 0.04986795037984848, -0.032496094703674316, 0.33346375823020935, -0.014642031863331795, -0.006542306859046221, 0.004482540767639875, 127689.0625, 156536.34375, 90586.9375, 116259.5703125, 141162.578125, 100423.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3487870693206787, 770.0, 0.0, 0.0, -2.4127464294433594, 0.3240169286727905, -2.4333508014678955, 0.05379648194716142
18874, 0.04958231374621391, -0.03261347487568855, 0.334121435880661, -0.014090200886130333, -0.005483781918883324, 0.0038950941525399685, 127684.2890625, 156534.421875, 90585.6953125, 116254.5546875, 141168.90625, 100429.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3552681803703308, 775.0, 0.0, 0.0, -2.4130258560180664, 0.32453224062919617, -2.433823585510254, 0.061767018740411905
18894, 0.049306470900774, -0.03271381929516792, 0.33417996764183044, -0.013494418002665043, -0.004554972052574158, 0.0018661333015188575, 127682.0546875, 156536.34375, 90584.890625, 116253.875, 141169.40625, 100431.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3751559257507324, 775.0, 0.0, 0.0, -2.41253662109375, 0.323882520198822, -2.433781385421753, 0.06051207524567481
18914, 0.04904200881719589, -0.03279626742005348, 0.3341163992881775, -0.012936186976730824, -0.0036986996419727802, -0.001073138671927154, 127689.0625, 156536.34375, 90587.640625, 116250.8984375, 141168.90625, 100428.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40755003690719604, 775.0, 0.0, 0.0, -2.4125800132751465, 0.3242723345756531, -2.433741807937622, 0.0578221808913291
18934, 0.048788197338581085, -0.03286296874284744, 0.3340837061405182, -0.012471301481127739, -0.002955826697871089, -0.002377592958509922, 127693.53125, 156532.5, 90587.2890625, 116254.5546875, 141163.359375, 100423.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4549304246902466, 780.0, 0.0, 0.0, -2.4126789569854736, 0.32440775632858276, -2.4335787296295166, 0.06046163994425932
18954, 0.04886988550424576, -0.0314946323633194, 0.33324357867240906, -0.011468269862234592, 0.0007336964481510222, -0.008400156162679195, 127694.1640625, 156534.421875, 90599.34375, 116254.5546875, 141168.90625, 100433.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45569348335266113, 780.0, 0.0, 0.0, -2.4122323989868164, 0.32381686568260193, -2.433741807937622, 0.057364622877828016
18974, 0.04917452111840248, -0.030259499326348305, 0.3330730199813843, -0.010069199837744236, 0.003925973083823919, -0.00902961753308773, 127680.4609375, 156530.578125, 90593.140625, 116242.90625, 141172.46875, 100423.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4515513479709625, 780.0, 0.0, 0.0, -2.412531852722168, 0.32403382658958435, -2.43404483795166, 0.0651426934575239
18994, 0.049048006534576416, -0.029088668525218964, 0.3332917094230652, -0.0095147043466568, 0.0067963795736432076, -0.008289119228720665, 127689.703125, 156534.421875, 90596.2421875, 116261.7421875, 141175.234375, 100425.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44910556077957153, 782.0, 0.0, 0.0, -2.4122414588928223, 0.3235185146331787, -2.4342129230499268, 0.06491764164185974
19014, 0.048862237483263016, -0.02894698455929756, 0.33312079310417175, -0.009074029512703419, 0.0073550064116716385, -0.008851272985339165, 127687.46875, 156536.34375, 90591.546875, 116254.5546875, 141175.234375, 100429.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4553127586841583, 782.0, 0.0, 0.0, -2.4112751483917236, 0.3229091763496399, -2.4338371753692627, 0.05810504723488628
19034, 0.048466458916664124, -0.02789655514061451, 0.3329361379146576, -0.009159962646663189, 0.009690363891422749, -0.008692302741110325, 127676.0, 156534.421875, 90590.390625, 116269.734375, 141166.625, 100428.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44204065203666687, 782.0, 0.0, 0.0, -2.4112493991851807, 0.3223235309123993, -2.4336998462677, 0.055920596173274204
19054, 0.04828367009758949, -0.027694236487150192, 0.3311377763748169, -0.008940392173826694, 0.01008293405175209, -0.01909911073744297, 127684.2890625, 156534.421875, 90583.7421875, 116256.7265625, 141171.1875, 100438.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4349385201931, 790.0, 0.0, 0.0, -2.4112911224365234, 0.322467178106308, -2.433673858642578, 0.05762915810716453
19074, 0.04800216108560562, -0.027401266619563103, 0.33075082302093506, -0.008896694518625736, 0.01026718970388174, -0.01968672126531601, 127690.34375, 156536.34375, 90584.5390625, 116250.21875, 141168.40625, 100431.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4548238217830658, 790.0, 0.0, 0.0, -2.41056489944458, 0.3214030861854553, -2.433668613433838, 0.05669954313555379
19094, 0.04801100119948387, -0.02651187777519226, 0.332181453704834, -0.008297398686408997, 0.011604461818933487, -0.007537843659520149, 127683.6484375, 156536.34375, 90572.8359375, 116257.40625, 141171.1875, 100438.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46528345346450806, 790.0, 0.0, 0.0, -2.4106621742248535, 0.32154881954193115, -2.43335223197937, 0.06235079438876827
19114, 0.048481881618499756, -0.024962853640317917, 0.3320358693599701, -0.006786535959690809, 0.013903062790632248, -0.007206457667052746, 127685.875, 156536.34375, 90579.0390625, 116256.046875, 141175.734375, 100434.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49360182881355286, 789.0, 0.0, 0.0, -2.410092830657959, 0.32089489698410034, -2.4335455894470215, 0.057770246369782875
19134, 0.04841170832514763, -0.0230830330401659, 0.33113008737564087, -0.006189071107655764, 0.016650406643748283, -0.011400321498513222, 127686.515625, 156536.34375, 90578.6875, 116254.5546875, 141175.234375, 100429.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5089132189750671, 789.0, 0.0, 0.0, -2.4098305702209473, 0.3206949532032013, -2.4334378242492676, 0.05728821333962343
19154, 0.048292893916368484, -0.022753318771719933, 0.33089199662208557, -0.0057065351866185665, 0.0163318682461977, -0.012323337607085705, 127688.109375, 156532.5, 90581.4375, 116256.7265625, 141173.46875, 100424.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.502601683139801, 783.0, 0.0, 0.0, -2.409775733947754, 0.3205568194389343, -2.4333410263061523, 0.0571486976289498
19174, 0.048111554235219955, -0.01993328332901001, 0.3306483328342438, -0.00549138942733407, 0.020687200129032135, -0.012109827250242233, 127686.515625, 156538.28125, 90580.640625, 116252.390625, 141177.015625, 100425.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49102911353111267, 783.0, 0.0, 0.0, -2.409842014312744, 0.3206818103790283, -2.433267593383789, 0.05937884273496174
19194, 0.050127189606428146, -0.019331568852066994, 0.3284229338169098, -0.0010429703397676349, 0.020383700728416443, -0.02077038399875164, 127686.515625, 156534.421875, 90578.6875, 116258.890625, 141175.234375, 100435.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47857484221458435, 783.0, 0.0, 0.0, -2.4095306396484375, 0.3198763132095337, -2.4333901405334473, 0.06029809936391239
19214, 0.050109680742025375, -0.01893075928092003, 0.32804977893829346, -0.0006935232668183744, 0.019722457975149155, -0.016147539019584656, 127686.828125, 156534.421875, 90572.8359375, 116254.5546875, 141164.859375, 100431.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46896541118621826, 779.0, 0.0, 0.0, -2.409442663192749, 0.32035505771636963, -2.433048725128174, 0.0572548013083706
19234, 0.05009513348340988, -0.018554478883743286, 0.32865166664123535, -0.0005237322184257209, 0.01899166777729988, -0.008125433698296547, 127691.296875, 156534.421875, 90584.5390625, 116253.0703125, 141165.625, 100433.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5047193169593811, 779.0, 0.0, 0.0, -2.409425735473633, 0.3203084468841553, -2.4327690601348877, 0.05973987451200247
19254, 0.05008548125624657, -0.018180841580033302, 0.3285295069217682, -0.00043698627268895507, 0.018337449058890343, -0.0040077269077301025, 127684.921875, 156536.34375, 90581.7890625, 116257.40625, 141170.6875, 100436.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5248586535453796, 779.0, 0.0, 0.0, -2.4091713428497314, 0.32013627886772156, -2.4328501224517822, 0.057526804880009004
19274, 0.05007452890276909, -0.01782914809882641, 0.3291058838367462, -0.0003342460549902171, 0.01781497895717621, 0.002814754843711853, 127685.875, 156536.34375, 90582.59375, 116250.8984375, 141171.1875, 100434.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5349210500717163, 772.0, 0.0, 0.0, -2.4093077182769775, 0.320417582988739, -2.432441234588623, 0.059422204335065294
19294, 0.05017627775669098, -0.015532095916569233, 0.32921937108039856, 3.282585021224804e-05, 0.02116038091480732, 0.007877124473452568, 127682.6953125, 156534.421875, 90581.7890625, 116255.234375, 141168.90625, 100440.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5476201772689819, 772.0, 0.0, 0.0, -2.409498929977417, 0.32076847553253174, -2.4318578243255615, 0.06522317946262285
19314, 0.05383540317416191, -0.01555641833692789, 0.32961416244506836, 0.007075655739754438, 0.019699815660715103, 0.008623084984719753, 127683.6484375, 156538.28125, 90582.59375, 116255.234375, 141175.234375, 100434.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5511037111282349, 772.0, 0.0, 0.0, -2.409193992614746, 0.3204343318939209, -2.431873083114624, 0.06003847496008691
19334, 0.052917174994945526, -0.017436206340789795, 0.3297814130783081, 0.005279124714434147, 0.014748319052159786, 0.00856752134859562, 127690.34375, 156532.5, 90584.5390625, 116259.5703125, 141168.90625, 100434.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5480210781097412, 773.0, 0.0, 0.0, -2.409294843673706, 0.32102519273757935, -2.431690216064453, 0.05811728946742047
19354, 0.05568530410528183, -0.019127454608678818, 0.32994985580444336, 0.010253884829580784, 0.010335099883377552, 0.008644712157547474, 127682.0546875, 156534.421875, 90572.8359375, 116255.234375, 141169.40625, 100434.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.530527651309967, 773.0, 0.0, 0.0, -2.409395694732666, 0.32113921642303467, -2.4314956665039062, 0.05687035013628178
19374, 0.05542292445898056, -0.017588768154382706, 0.3297126293182373, 0.009289056994020939, 0.01192798838019371, 0.004618731793016195, 127693.2109375, 156530.578125, 90566.984375, 116249.4140625, 141173.46875, 100439.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5115707516670227, 779.0, 0.0, 0.0, -2.4097185134887695, 0.3216792941093445, -2.4311561584472656, 0.05635651478021684
19394, 0.05592355132102966, -0.017471909523010254, 0.32978883385658264, 0.009468083269894123, 0.010714524425566196, 0.003683121409267187, 127686.828125, 156532.5, 90569.734375, 116256.7265625, 141165.625, 100436.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48486965894699097, 779.0, 0.0, 0.0, -2.409599542617798, 0.3211570382118225, -2.431091785430908, 0.054821554591007716
19414, 0.057520993053913116, -0.017267901450395584, 0.3307530879974365, 0.011553667485713959, 0.009686249308288097, 0.006691640708595514, 127687.46875, 156532.5, 90576.7421875, 116255.234375, 141168.40625, 100430.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44974076747894287, 779.0, 0.0, 0.0, -2.4098997116088867, 0.32153722643852234, -2.4309496879577637, 0.053900861880649124
19434, 0.057269252836704254, -0.018404705449938774, 0.3308728337287903, 0.010029937140643597, 0.006226293742656708, 0.006031644530594349, 127682.6953125, 156534.421875, 90570.5390625, 116258.890625, 141167.140625, 100440.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4025152921676636, 773.0, 0.0, 0.0, -2.4100213050842285, 0.32140499353408813, -2.4306893348693848, 0.055761465769000304
19454, 0.058273136615753174, -0.02159937471151352, 0.3306267261505127, 0.010730927810072899, -0.0009465571492910385, 0.005640796851366758, 127681.4140625, 156536.34375, 90576.7421875, 116261.0625, 141172.96875, 100434.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34892383217811584, 773.0, 0.0, 0.0, -2.41042160987854, 0.32186129689216614, -2.4305801391601562, 0.05280556140157007
19474, 0.05936707183718681, -0.0207360927015543, 0.3307371437549591, 0.011328104883432388, -3.873123932862654e-05, 0.004966497886925936, 127675.359375, 156532.5, 90572.8359375, 116261.0625, 141170.6875, 100435.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28602054715156555, 773.0, 0.0, 0.0, -2.410536527633667, 0.3214380443096161, -2.4308414459228516, 0.0568815021744672
19494, 0.060561567544937134, -0.021367469802498817, 0.3308872580528259, 0.011907555162906647, -0.0020732770208269358, 0.00280462927184999, 127679.8203125, 156534.421875, 90579.84375, 116251.578125, 141160.296875, 100430.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.264617919921875, 779.0, 0.0, 0.0, -2.4106850624084473, 0.3210029602050781, -2.4306318759918213, 0.0533441889656461
19514, 0.0586358867585659, -0.022753188386559486, 0.33093151450157166, 0.006552083417773247, -0.005703980568796396, 0.001631803228519857, 127680.4609375, 156534.421875, 90570.890625, 116250.09375, 141168.90625, 100433.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2587096393108368, 779.0, 0.0, 0.0, -2.41109037399292, 0.32112687826156616, -2.430399179458618, 0.05126394241541425
19534, 0.058752309530973434, -0.022878270596265793, 0.33097419142723083, 0.005108678247779608, -0.0067589241079986095, 0.0013221437111496925, 127682.0546875, 156532.5, 90572.8359375, 116253.0703125, 141169.40625, 100434.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23694133758544922, 779.0, 0.0, 0.0, -2.4112789630889893, 0.3211260437965393, -2.4305553436279297, 0.051050654321213265
19554, 0.06046440452337265, -0.025247154757380486, 0.3309885561466217, 0.006716233678162098, -0.011722692288458347, 0.0001303921890212223, 127685.875, 156534.421875, 90568.140625, 116257.40625, 141165.359375, 100438.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2155785858631134, 791.0, 0.0, 0.0, -2.4117166996002197, 0.3210000991821289, -2.43062424659729, 0.05079977759086393
19574, 0.060513172298669815, -0.028492912650108337, 0.33096784353256226, 0.00527584133669734, -0.017881734296679497, -0.0023586980532854795, 127688.109375, 156534.421875, 90572.484375, 116253.75, 141177.515625, 100435.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16025912761688232, 791.0, 0.0, 0.0, -2.4123103618621826, 0.32121312618255615, -2.430783748626709, 0.05227202062388882
19594, 0.06059546023607254, -0.028851520270109177, 0.33177196979522705, 0.0039012387860566378, -0.018328972160816193, 6.636754551436752e-05, 127679.8203125, 156534.421875, 90573.9921875, 116250.8984375, 141167.90625, 100439.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11488310992717743, 791.0, 0.0, 0.0, -2.4127862453460693, 0.3207875192165375, -2.430757761001587, 0.048442944736939685
19614, 0.06080283224582672, -0.02978249080479145, 0.3317590653896332, 0.002651373390108347, -0.01979803293943405, -0.0016648878809064627, 127684.2890625, 156532.5, 90573.9921875, 116247.2421875, 141171.6875, 100440.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062402185052633286, 788.0, 0.0, 0.0, -2.4134106636047363, 0.32102859020233154, -2.4309544563293457, 0.04911441964099774
19634, 0.0605916865170002, -0.030843669548630714, 0.3326411247253418, 0.0006233645835891366, -0.021184729412198067, 0.0030379323288798332, 127676.0, 156534.421875, 90563.0859375, 116254.5546875, 141169.40625, 100439.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01678340882062912, 788.0, 0.0, 0.0, -2.4139769077301025, 0.3212123215198517, -2.4313852787017822, 0.051356471279571325
19654, 0.057447247207164764, -0.03158852830529213, 0.3326907157897949, -0.0067350370809435844, -0.02175212651491165, 0.0014900293899700046, 127692.578125, 156534.421875, 90559.984375, 116258.2109375, 141170.6875, 100435.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.020656641572713852, 783.0, 0.0, 0.0, -2.414700984954834, 0.32150202989578247, -2.431561231613159, 0.05232893632663859
19674, 0.0575600191950798, -0.03366179019212723, 0.330843985080719, -0.007784919813275337, -0.024706749245524406, -0.010775094851851463, 127689.703125, 156536.34375, 90570.890625, 116253.0703125, 141175.234375, 100440.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03675153851509094, 783.0, 0.0, 0.0, -2.414477825164795, 0.3203372359275818, -2.4317924976348877, 0.04498295457799831
19694, 0.05722040310502052, -0.03590833768248558, 0.3305984139442444, -0.009680602699518204, -0.02738729491829872, -0.014043685980141163, 127685.875, 156532.5, 90572.8359375, 116261.0625, 141181.578125, 100437.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06159696355462074, 783.0, 0.0, 0.0, -2.415172576904297, 0.32049503922462463, -2.4322023391723633, 0.04627572576379728
19714, 0.05744251608848572, -0.038487307727336884, 0.32979539036750793, -0.010547144338488579, -0.030193189159035683, -0.01664973422884941, 127688.109375, 156536.34375, 90568.9375, 116258.0859375, 141175.734375, 100436.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07713889330625534, 777.0, 0.0, 0.0, -2.415740966796875, 0.320235937833786, -2.4325428009033203, 0.046690135917788415
19734, 0.05499456077814102, -0.038601361215114594, 0.32946059107780457, -0.016138799488544464, -0.02821669727563858, -0.016541289165616035, 127683.6484375, 156534.421875, 90569.734375, 116261.0625, 141172.46875, 100442.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07584400475025177, 777.0, 0.0, 0.0, -2.4161157608032227, 0.31956595182418823, -2.4329113960266113, 0.04798879024661498
19754, 0.05415427312254906, -0.03803543746471405, 0.32911354303359985, -0.018413927406072617, -0.025046145543456078, -0.017201468348503113, 127680.4609375, 156536.34375, 90563.0859375, 116261.7421875, 141166.625, 100437.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07415106147527695, 777.0, 0.0, 0.0, -2.4164113998413086, 0.3188544809818268, -2.433497428894043, 0.0469178307107921
19774, 0.052935242652893066, -0.04073169454932213, 0.3291522264480591, -0.02092672698199749, -0.027985550463199615, -0.012875927612185478, 127687.15625, 156532.5, 90567.7890625, 116253.0703125, 141175.734375, 100438.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07979843020439148, 769.0, 0.0, 0.0, -2.41707444190979, 0.31916379928588867, -2.4345245361328125, 0.05321925628840642
19794, 0.05224981531500816, -0.04050000384449959, 0.3288986384868622, -0.022030387073755264, -0.025323152542114258, -0.012081090360879898, 127684.2890625, 156532.5, 90558.0390625, 116262.421875, 141167.140625, 100440.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08721878379583359, 769.0, 0.0, 0.0, -2.4174904823303223, 0.3184516429901123, -2.434586524963379, 0.052383177946756614
19814, 0.051813170313835144, -0.04099765419960022, 0.32791417837142944, -0.02233797311782837, -0.02401868812739849, -0.014915680512785912, 127686.515625, 156532.5, 90570.890625, 116255.234375, 141175.234375, 100443.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11393597722053528, 769.0, 0.0, 0.0, -2.417949676513672, 0.31887468695640564, -2.4348080158233643, 0.047792519287081794
19834, 0.050882622599601746, -0.04109121486544609, 0.32759591937065125, -0.023341631516814232, -0.021854443475604057, -0.015390037558972836, 127679.8203125, 156530.578125, 90573.640625, 116255.234375, 141179.296875, 100434.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14781050384044647, 771.0, 0.0, 0.0, -2.418145179748535, 0.31804993748664856, -2.435434341430664, 0.045179442545507986
19854, 0.0470334067940712, -0.04157853499054909, 0.3267075717449188, -0.029700590297579765, -0.020628375932574272, -0.01710132136940956, 127682.0546875, 156534.421875, 90566.6328125, 116253.0703125, 141168.90625, 100437.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1679573357105255, 771.0, 0.0, 0.0, -2.4186573028564453, 0.31825488805770874, -2.4360532760620117, 0.04642110956797563
19874, 0.04644077643752098, -0.041978705674409866, 0.32638078927993774, -0.029530486091971397, -0.019423987716436386, -0.016085434705018997, 127690.34375, 156534.421875, 90558.0390625, 116253.0703125, 141176.25, 100438.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17932014167308807, 771.0, 0.0, 0.0, -2.4192535877227783, 0.31894874572753906, -2.436687469482422, 0.04883991923340363
