timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
13974, 0.0025324306916445494, 0.0017262506298720837, 0.01121804304420948, 0.0059810662642121315, 0.004482240416109562, -0.006172166671603918, 125898.984375, 156607.609375, 89492.0234375, 114358.0390625, 140767.96875, 99293.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06679431349039078, 182.0, 0.0, 0.0, -2.349674940109253, -0.004292750731110573, -2.5722663402557373, 0.037231852568381324
13994, 0.002496481640264392, 0.001484090113081038, 0.012262622825801373, 0.005808764602988958, 0.003395522478967905, 0.0003643733507487923, 125900.5625, 156611.46875, 89487.0078125, 114363.8203125, 140765.6875, 99285.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06320371478796005, 182.0, 0.0, 0.0, -2.349404811859131, -0.0037726648151874542, -2.5720481872558594, 0.038402119548444046
14014, 0.002321024192497134, 0.0010296808322891593, 0.01227363757789135, 0.004748118110001087, 0.0011060626711696386, 0.0005763208027929068, 125892.9609375, 156611.46875, 89492.0234375, 114365.9765625, 140766.203125, 99287.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06657228618860245, 181.0, 0.0, 0.0, -2.349404811859131, -0.0037726648151874542, -2.5720481872558594, 0.038402119548444046
14034, 0.002603081986308098, 0.0015373140340670943, 0.012955687940120697, 0.006031786557286978, 0.0045084343291819096, 0.004461684264242649, 125902.78125, 156609.53125, 89490.0859375, 114360.8828125, 140767.96875, 99286.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06833333522081375, 181.0, 0.0, 0.0, -2.3498222827911377, -0.003994479309767485, -2.5720720291137695, 0.03414049586258397
14054, 0.002566781360656023, 0.0017625485779717565, 0.01304569374769926, 0.005476982332766056, 0.005907753482460976, 0.0045422278344631195, 125893.609375, 156611.46875, 89497.84375, 114365.2890625, 140766.203125, 99294.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0676693320274353, 180.0, 0.0, 0.0, -2.349644184112549, -0.004458646755665541, -2.5722784996032715, 0.03712679984793627
14074, 0.002609322313219309, 0.0010685912566259503, 0.013086815364658833, 0.005375509615987539, 0.0017383868107572198, 0.004230161663144827, 125894.5390625, 156611.46875, 89494.3046875, 114355.8828125, 140763.921875, 99288.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06709568202495575, 180.0, 0.0, 0.0, -2.349644184112549, -0.004458646755665541, -2.5722784996032715, 0.03712679984793627
14094, 0.0026657050475478172, 0.001831931178458035, 0.013170178979635239, 0.005210903473198414, 0.006209910847246647, 0.0042419759556651115, 125898.984375, 156611.46875, 89492.0234375, 114362.3515625, 140762.921875, 99292.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06928610801696777, 180.0, 0.0, 0.0, -2.34965443611145, -0.004231628496199846, -2.5722594261169434, 0.036675826011337065
14114, 0.0024503888562321663, 0.0012913948157802224, 0.013259327039122581, 0.0038380881305783987, 0.002468336373567581, 0.003962066490203142, 125901.2109375, 156613.390625, 89497.84375, 114365.1953125, 140765.6875, 99294.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06946036219596863, 181.0, 0.0, 0.0, -2.349924087524414, -0.005358807742595673, -2.573202610015869, 0.02782650333178348
14134, 0.002675682073459029, 0.0015414007939398289, 0.013213463127613068, 0.004984164610505104, 0.0037098759785294533, 0.0034284195862710476, 125895.8359375, 156609.53125, 89492.828125, 114368.1328125, 140759.375, 99294.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06656980514526367, 181.0, 0.0, 0.0, -2.349924087524414, -0.005358807742595673, -2.573202610015869, 0.02782650333178348
14154, 0.0023835073225200176, 0.0012790592154487967, 0.013287783600389957, 0.003488614922389388, 0.00222044182009995, 0.0038603837601840496, 125894.5390625, 156611.46875, 89502.859375, 114366.6640625, 140767.46875, 99297.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06718325614929199, 181.0, 0.0, 0.0, -2.349555015563965, -0.004334419500082731, -2.5722360610961914, 0.038084095822588176
14174, 0.0023631714284420013, 0.0010379040613770485, 0.013649068772792816, 0.003430531360208988, 0.0008400983060710132, 0.005837672855705023, 125901.859375, 156605.6875, 89494.765625, 114363.0390625, 140762.921875, 99294.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06666736304759979, 181.0, 0.0, 0.0, -2.349555015563965, -0.004334419500082731, -2.5722360610961914, 0.038084095822588176
14194, 0.002341486280784011, 0.0012893578968942165, 0.01376637164503336, 0.0031525269150733948, 0.002259317087009549, 0.005798675585538149, 125903.4375, 156611.46875, 89498.640625, 114366.6640625, 140772.015625, 99295.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06808556616306305, 181.0, 0.0, 0.0, -2.3495421409606934, -0.004488673992455006, -2.572417736053467, 0.038594260946646274
14214, 0.0028792356606572866, 0.0013109332649037242, 0.013545867055654526, 0.006124074570834637, 0.0025739555712789297, 0.0037052417173981667, 125898.984375, 156613.390625, 89497.0390625, 114365.9765625, 140760.640625, 99299.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06840644776821136, 181.0, 0.0, 0.0, -2.34964656829834, -0.004319727886468172, -2.57226824760437, 0.037113260770639096
14234, 0.0024150677490979433, 0.0013221484841778874, 0.01362224854528904, 0.003623876953497529, 0.0025072298012673855, 0.0037876323331147432, 125906.3125, 156613.390625, 89502.859375, 114369.5078125, 140759.375, 99301.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0681835412979126, 180.0, 0.0, 0.0, -2.34964656829834, -0.004319727886468172, -2.57226824760437, 0.037113260770639096
14254, 0.0029193998780101538, 0.0013163950061425567, 0.013415765948593616, 0.006151083391159773, 0.002192537533119321, 0.0019468796672299504, 125899.6328125, 156615.3125, 89503.65625, 114366.6640625, 140770.25, 99299.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06849110871553421, 180.0, 0.0, 0.0, -2.3496320247650146, -0.004338173195719719, -2.5722713470458984, 0.037783334462880895
14274, 0.002402298850938678, 0.0013120706425979733, 0.013455546461045742, 0.003148031188175082, 0.002152205677703023, 0.0018598977476358414, 125897.4140625, 156609.53125, 89502.0546875, 114368.1328125, 140770.25, 99296.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06956957280635834, 180.0, 0.0, 0.0, -2.3496320247650146, -0.004338173195719719, -2.5722713470458984, 0.037783334462880895
14294, 0.002935921773314476, 0.001622139592655003, 0.013686880469322205, 0.005833568517118692, 0.004195870831608772, 0.002995807444676757, 125902.78125, 156615.3125, 89506.734375, 114373.9140625, 140774.296875, 99303.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06941642612218857, 182.0, 0.0, 0.0, -2.3496227264404297, -0.004439210053533316, -2.5723488330841064, 0.03723474040173271
14314, 0.0024011610075831413, 0.0013620868558064103, 0.013751139864325523, 0.002975440351292491, 0.0028969182167202234, 0.003035741625353694, 125907.8828125, 156611.46875, 89505.9375, 114371.6640625, 140772.015625, 99299.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06919624656438828, 182.0, 0.0, 0.0, -2.3498644828796387, -0.005320361815392971, -2.573146104812622, 0.029005564008478497
14334, 0.002867235569283366, 0.001103128306567669, 0.013882012106478214, 0.005650137085467577, 0.0016205906867980957, 0.00337624573148787, 125901.2109375, 156609.53125, 89501.71875, 114375.2890625, 140767.96875, 99303.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06971192359924316, 182.0, 0.0, 0.0, -2.3498644828796387, -0.005320361815392971, -2.573146104812622, 0.029005564008478497
14354, 0.002918381942436099, 0.0018563015619292855, 0.01395327877253294, 0.006075186654925346, 0.005467653274536133, 0.003458617487922311, 125902.78125, 156611.46875, 89502.859375, 114370.9765625, 140776.578125, 99296.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0684732049703598, 181.0, 0.0, 0.0, -2.349567174911499, -0.003315048525109887, -2.5719692707061768, 0.0364889496197039
14374, 0.0019177994690835476, 0.0013403748162090778, 0.01403239369392395, 0.0009074247209355235, 0.002260480308905244, 0.0035373885184526443, 125904.359375, 156615.3125, 89509.015625, 114376.7578125, 140770.75, 99304.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06814493238925934, 181.0, 0.0, 0.0, -2.349501371383667, -0.004001567605882883, -2.572192907333374, 0.03863662903278002
14394, 0.002423904137685895, 0.0010895601008087397, 0.013254249468445778, 0.0036369317676872015, 0.0012124031782150269, -0.0005908189923502505, 125908.8046875, 156613.390625, 89503.9921875, 114375.3828125, 140765.6875, 99304.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06687929481267929, 181.0, 0.0, 0.0, -2.349929094314575, -0.003327249549329281, -2.5721781253814697, 0.033793617689030074
14414, 0.0021910262294113636, 0.0010821422329172492, 0.013250726275146008, 0.0021857700776308775, 0.0013057059841230512, -0.00024507296620868146, 125905.0078125, 156613.390625, 89506.3984375, 114375.2890625, 140776.578125, 99306.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06846009194850922, 183.0, 0.0, 0.0, -2.3498244285583496, -0.00508451834321022, -2.572925090789795, 0.02992742423077633
14434, 0.002875798149034381, 0.0010776028502732515, 0.013153635896742344, 0.005717642139643431, 0.0013536496553570032, -0.0005170697113499045, 125906.3125, 156609.53125, 89507.53125, 114374.6015625, 140776.578125, 99302.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06965292990207672, 183.0, 0.0, 0.0, -2.349663734436035, -0.004325857851654291, -2.5722711086273193, 0.037772539059081456
14454, 0.002625932451337576, 0.0017389277927577496, 0.0131472647190094, 0.004016663413494825, 0.004971370100975037, -0.0003278760123066604, 125905.65625, 156611.46875, 89506.734375, 114378.9140625, 140766.703125, 99310.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06918832659721375, 183.0, 0.0, 0.0, -2.349654197692871, -0.004303574096411467, -2.5722713470458984, 0.037589462984331995
14474, 0.0026197361294180155, 0.0010708669433370233, 0.013088265433907509, 0.004114654380828142, 0.0015073944814503193, -0.00068571517476812, 125909.4609375, 156611.46875, 89502.859375, 114370.9765625, 140769.234375, 99306.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06960343569517136, 182.0, 0.0, 0.0, -2.3494207859039307, -0.00399201363325119, -2.572159767150879, 0.039332271026814275
14494, 0.0026139342226088047, 0.0015085790073499084, 0.01307700201869011, 0.004143093712627888, 0.0041388943791389465, -0.00039794950862415135, 125916.1328125, 156611.46875, 89503.65625, 114381.0703125, 140780.625, 99310.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0696215108036995, 182.0, 0.0, 0.0, -2.349602222442627, -0.004300700034946203, -2.5722122192382812, 0.037412686778408685
14514, 0.003112260950729251, 0.001530198729597032, 0.012642375193536282, 0.006672607734799385, 0.003913884051144123, -0.00269997282885015, 125913.2578125, 156615.3125, 89514.4921875, 114377.4453125, 140772.53125, 99306.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07060547918081284, 182.0, 0.0, 0.0, -2.349611520767212, -0.004373886156827211, -2.572321653366089, 0.03751591437895641
14534, 0.0024247337132692337, 0.00108454586006701, 0.01259766984730959, 0.002828289521858096, 0.0013416281435638666, -0.00244417367503047, 125913.90625, 156609.53125, 89516.4296875, 114381.7578125, 140776.078125, 99315.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07004927098751068, 181.0, 0.0, 0.0, -2.349943161010742, -0.005436093546450138, -2.573439121246338, 0.02638720352186484
14554, 0.003152962075546384, 0.0013143070973455906, 0.012726723216474056, 0.006643118802458048, 0.0026287364307790995, -0.0014924522256478667, 125912.3359375, 156611.46875, 89509.46875, 114376.7578125, 140767.96875, 99316.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06851807236671448, 181.0, 0.0, 0.0, -2.349943161010742, -0.005436093546450138, -2.573439121246338, 0.02638720352186484
14574, 0.002686767838895321, 0.0017686899518594146, 0.012703639455139637, 0.0037949206307530403, 0.005209827795624733, -0.0011498129460960627, 125907.234375, 156611.46875, 89511.75, 114376.7578125, 140772.015625, 99310.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07043146342039108, 179.0, 0.0, 0.0, -2.3496274948120117, -0.004416677635163069, -2.572303056716919, 0.037478425154626634
14594, 0.0024522519670426846, 0.0010853639105334878, 0.013189469464123249, 0.0027285455726087093, 0.0014492431655526161, 0.0015448947669938207, 125911.6796875, 156611.46875, 89513.3515625, 114381.8515625, 140770.25, 99313.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07006144523620605, 179.0, 0.0, 0.0, -2.3494627475738525, -0.003956179600208998, -2.572115421295166, 0.03817537978343435
14614, 0.002510970691218972, 0.0011213687248528004, 0.013224952854216099, 0.003079413902014494, 0.002053316216915846, 0.0020760828629136086, 125916.1328125, 156613.390625, 89512.546875, 114373.1328125, 140771.25, 99318.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06944776326417923, 179.0, 0.0, 0.0, -2.34979248046875, -0.0037260926328599453, -2.5722274780273438, 0.03623089700518833
14634, 0.0028017801232635975, 0.0016562527744099498, 0.013263457454741001, 0.0048359474167227745, 0.004983912222087383, 0.0018918361747637391, 125913.2578125, 156611.46875, 89519.5078125, 114383.9140625, 140770.25, 99312.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07052090764045715, 181.0, 0.0, 0.0, -2.3496458530426025, -0.004360915161669254, -2.5722508430480957, 0.03669323123701932
14654, 0.002779278438538313, 0.001375163672491908, 0.013197534717619419, 0.004699327517300844, 0.0033985786139965057, 0.0013917115284129977, 125919.9296875, 156609.53125, 89520.3046875, 114381.0703125, 140774.296875, 99314.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06638715416193008, 181.0, 0.0, 0.0, -2.349613904953003, -0.004484972916543484, -2.5722687244415283, 0.037405344743478806
14674, 0.002810489386320114, 0.0019387919455766678, 0.01321945246309042, 0.004915197379887104, 0.006495431996881962, 0.0011010614689439535, 125916.1328125, 156615.3125, 89519.5078125, 114378.9140625, 140772.015625, 99314.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06482041627168655, 181.0, 0.0, 0.0, -2.3499252796173096, -0.0038535804487764835, -2.5719547271728516, 0.03237873052440459
14694, 0.0031132218427956104, 0.0017060453537851572, 0.013149733655154705, 0.00666489452123642, 0.005257895216345787, 0.0008241081377491355, 125916.1328125, 156613.390625, 89512.890625, 114382.5390625, 140775.5625, 99314.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06491820514202118, 180.0, 0.0, 0.0, -2.3496313095092773, -0.004386075772345066, -2.5722291469573975, 0.037194266814529635
14714, 0.002540401415899396, 0.0014220807934179902, 0.013171947561204433, 0.003463374450802803, 0.0037469917442649603, 0.0008750337874516845, 125905.65625, 156611.46875, 89516.765625, 114378.9140625, 140767.96875, 99320.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06553655117750168, 180.0, 0.0, 0.0, -2.3496224880218506, -0.004409585613757372, -2.5723187923431396, 0.0376921344769401
14734, 0.003105771029368043, 0.0014838633360341191, 0.013516788370907307, 0.006332418415695429, 0.003838485572487116, 0.0024668732658028603, 125918.359375, 156609.53125, 89521.4453125, 114386.1640625, 140775.5625, 99325.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06474553048610687, 180.0, 0.0, 0.0, -2.3496224880218506, -0.004409585613757372, -2.5723187923431396, 0.0376921344769401
14754, 0.0028625926934182644, 0.0014811904402449727, 0.01356589887291193, 0.005165784619748592, 0.003612871514633298, 0.0022439174354076385, 125924.3828125, 156613.390625, 89527.2578125, 114386.1640625, 140776.578125, 99314.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0617307648062706, 180.0, 0.0, 0.0, -2.349858522415161, -0.0052481964230537415, -2.5730903148651123, 0.029349324301815402
14774, 0.0026088161394000053, 0.001539997523650527, 0.014144637621939182, 0.0038878568448126316, 0.0039000699762254953, 0.004723736084997654, 125919.0078125, 156611.46875, 89521.4453125, 114381.7578125, 140774.796875, 99320.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.060746632516384125, 180.0, 0.0, 0.0, -2.349858522415161, -0.0052481964230537415, -2.5730903148651123, 0.029349324301815402
14794, 0.002586949151009321, 0.00122019462287426, 0.01424851268529892, 0.0037001175805926323, 0.0019443318014964461, 0.005140922963619232, 125924.3828125, 156611.46875, 89520.3046875, 114384.6953125, 140774.796875, 99321.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06248470023274422, 180.0, 0.0, 0.0, -2.3496694564819336, -0.004159366246312857, -2.5722849369049072, 0.03710247483847813
14814, 0.00283986353315413, 0.0014764892403036356, 0.014364798553287983, 0.004850192926824093, 0.0033895494416356087, 0.005384736228734255, 125930.40625, 156615.3125, 89525.3203125, 114383.2265625, 140776.078125, 99317.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.061696480959653854, 182.0, 0.0, 0.0, -2.3495032787323, -0.00407861964777112, -2.5721068382263184, 0.03855324763359144
14834, 0.0030800625681877136, 0.001444431603886187, 0.014325621537864208, 0.0058687892742455006, 0.003625326557084918, 0.004843674134463072, 125927.2578125, 156617.25, 89525.3203125, 114392.6328125, 140776.078125, 99317.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06091802194714546, 182.0, 0.0, 0.0, -2.349931240081787, -0.0031720928382128477, -2.5721590518951416, 0.03405222575601468
14854, 0.002573820063844323, 0.0011948852334171534, 0.014425969682633877, 0.003241391386836767, 0.002613363554701209, 0.004669224843382835, 125917.4296875, 156617.25, 89520.3046875, 114378.9140625, 140763.921875, 99316.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06280409544706345, 182.0, 0.0, 0.0, -2.3496382236480713, -0.004491128958761692, -2.5723519325256348, 0.03682376052243003
14874, 0.0028356509283185005, 0.0011882262770086527, 0.013483505696058273, 0.004345433320850134, 0.0027554668486118317, -0.0006037093698978424, 125919.9296875, 156611.46875, 89524.1796875, 114389.0078125, 140780.625, 99320.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06424697488546371, 181.0, 0.0, 0.0, -2.3496382236480713, -0.004491128958761692, -2.5723519325256348, 0.03682376052243003
14894, 0.0025980365462601185, 0.0012241252698004246, 0.013471128419041634, 0.0033126252237707376, 0.0029972977936267853, -0.0006793513894081116, 125919.9296875, 156613.390625, 89519.5078125, 114389.6953125, 140774.296875, 99327.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06597059220075607, 181.0, 0.0, 0.0, -2.349318742752075, -0.0032136524096131325, -2.5721163749694824, 0.03674776887230671
14914, 0.0028820501174777746, 0.0012730980524793267, 0.014485501684248447, 0.004475945141166449, 0.003231730544939637, 0.00449465773999691, 125921.234375, 156615.3125, 89523.3828125, 114379.6953125, 140768.46875, 99319.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06704219430685043, 181.0, 0.0, 0.0, -2.3496036529541016, -0.004385332111269236, -2.572293519973755, 0.03743675949235492
14934, 0.002537480788305402, 0.00121394288726151, 0.0145756546407938, 0.0027334457263350487, 0.00262022134847939, 0.004495909437537193, 125922.8046875, 156611.46875, 89524.1796875, 114394.7890625, 140777.078125, 99323.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06795243918895721, 180.0, 0.0, 0.0, -2.349501848220825, -0.004077463876456022, -2.5727221965789795, 0.040970603540623415
14954, 0.0032817244064062834, 0.0016994563629850745, 0.014017196372151375, 0.006423737853765488, 0.005155252292752266, 0.0009625552920624614, 125928.828125, 156611.46875, 89521.4453125, 114388.921875, 140775.5625, 99319.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06831918656826019, 180.0, 0.0, 0.0, -2.349635362625122, -0.0043735504150390625, -2.572328805923462, 0.037648706555777595
14974, 0.0025562739465385675, 0.00124374742154032, 0.014040514826774597, 0.002603035420179367, 0.002906140172854066, 0.0009207414113916457, 125926.6015625, 156613.390625, 89531.140625, 114383.2265625, 140782.90625, 99329.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06807800382375717, 182.0, 0.0, 0.0, -2.349635362625122, -0.0043735504150390625, -2.572328805923462, 0.037648706555777595
14994, 0.003067635465413332, 0.00148341478779912, 0.013236482627689838, 0.005102967377752066, 0.0040720184333622456, -0.004068752750754356, 125926.6015625, 156613.390625, 89521.4453125, 114391.8515625, 140777.84375, 99322.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06946410238742828, 182.0, 0.0, 0.0, -2.3495824337005615, -0.004341130144894123, -2.5722920894622803, 0.03813026488865286
15014, 0.002553587546572089, 0.0014670139644294977, 0.01315553393214941, 0.002312728436663747, 0.0037826646585017443, -0.004120090045034885, 125923.7265625, 156613.390625, 89528.3984375, 114387.5390625, 140765.6875, 99326.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06955365091562271, 182.0, 0.0, 0.0, -2.3495044708251953, -0.0037613813765347004, -2.572049140930176, 0.03844558964834115
