timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
15669, 0.00043134414590895176, 0.0022745856549590826, 0.013042043894529343, 0.0026298430748283863, 0.00280770449899137, 2.851375575119164e-05, 127959.5546875, 156520.953125, 90529.6796875, 116469.796875, 141234.6875, 100344.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09087245166301727, 56.0, 0.0, 0.0, -2.3988842964172363, -0.005590906832367182, -2.612738847732544, -0.004260155799225592
15689, 0.000492654275149107, 0.0023364343214780092, 0.013042912818491459, 0.0033497787080705166, 0.003373927203938365, 5.03982046211604e-05, 127968.4921875, 156522.875, 90533.9296875, 116470.609375, 141231.90625, 100340.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09035700559616089, 56.0, 0.0, 0.0, -2.398867607116699, -0.005554433446377516, -2.612849235534668, -0.0035740696535380236
15709, 0.0005620593437924981, 0.002403194783255458, 0.01304734405130148, 0.0034826728515326977, 0.0034128453116863966, 0.00029482776881195605, 127962.4296875, 156517.109375, 90532.78125, 116469.796875, 141240.515625, 100341.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0910225585103035, 56.0, 0.0, 0.0, -2.3988661766052246, -0.0054701147601008415, -2.6126604080200195, -0.0031455849775824654
15729, 0.0006442262092605233, 0.0024857125245034695, 0.012600063346326351, 0.003919361159205437, 0.004141164477914572, -0.0021660791244357824, 127965.6171875, 156522.875, 90533.9296875, 116467.6328125, 141236.453125, 100341.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09359567612409592, 45.0, 0.0, 0.0, -2.3988661766052246, -0.0054701147601008415, -2.6126604080200195, -0.0031455849775824654
15749, 0.0007289501372724771, 0.002572757890447974, 0.012557698413729668, 0.004674996715039015, 0.004761742427945137, -0.001993819372728467, 127957.9609375, 156517.109375, 90530.8359375, 116469.796875, 141241.015625, 100344.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09338003396987915, 45.0, 0.0, 0.0, -2.3988893032073975, -0.005693668033927679, -2.612917423248291, -0.004727429112387815
15769, 0.0008251651888713241, 0.002669386100023985, 0.01270622294396162, 0.005212908610701561, 0.004910958930850029, -0.000878686725627631, 127960.1953125, 156520.953125, 90537.484375, 116471.2890625, 141242.796875, 100347.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0934896394610405, 45.0, 0.0, 0.0, -2.3988893032073975, -0.005693668033927679, -2.612917423248291, -0.004727429112387815
15789, 0.00093544163974002, 0.0027728101704269648, 0.012691019102931023, 0.005518753547221422, 0.005131554324179888, -0.0003812522627413273, 127957.9609375, 156522.875, 90537.484375, 116472.78125, 141239.234375, 100339.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09586992114782333, 56.0, 0.0, 0.0, -2.3992116451263428, -0.005721034482121468, -2.6129868030548096, -0.008029969900280706
15809, 0.0016947047552093863, 0.0026127523742616177, 0.012809661217033863, 0.008003531023859978, 0.004912559408694506, 0.0005851113819517195, 127957.328125, 156522.875, 90538.6328125, 116467.6328125, 141238.234375, 100346.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09984172880649567, 56.0, 0.0, 0.0, -2.399120569229126, -0.005796189419925213, -2.6130170822143555, -0.007647098082479569
15829, 0.0006754614878445864, 0.002498672343790531, 0.01282682828605175, 0.003871070919558406, 0.0048884437419474125, 0.0008332047727890313, 127956.6875, 156520.953125, 90534.734375, 116469.796875, 141245.0625, 100344.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09925646334886551, 56.0, 0.0, 0.0, -2.398897886276245, -0.005582533311098814, -2.612780809402466, -0.0033920353737675562
15849, 0.0007422262569889426, 0.0025889675598591566, 0.013705271296203136, 0.003609761595726013, 0.0046911719255149364, 0.005863042548298836, 127964.6640625, 156522.875, 90539.4296875, 116466.140625, 141241.015625, 100346.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0979495570063591, 44.0, 0.0, 0.0, -2.398890256881714, -0.005563335958868265, -2.6127805709838867, -0.003611325353102968
15869, 0.0015375077491626143, 0.002445442136377096, 0.013822541572153568, 0.0061724078841507435, 0.0033864034339785576, 0.005688573233783245, 127968.4921875, 156519.03125, 90535.53125, 116475.6328125, 141234.1875, 100342.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09702619165182114, 44.0, 0.0, 0.0, -2.398890256881714, -0.005563335958868265, -2.6127805709838867, -0.003611325353102968
15889, 0.0006796821253374219, 0.002373608062043786, 0.013934803195297718, 0.003619347233325243, 0.0036024923902004957, 0.005320551339536905, 127957.328125, 156519.03125, 90537.484375, 116472.78125, 141245.578125, 100339.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09887943416833878, 57.0, 0.0, 0.0, -2.399005889892578, -0.005458520725369453, -2.6128010749816895, -0.004781927463229728
15909, 0.0007588579901494086, 0.0024566410575062037, 0.014072062447667122, 0.004133232869207859, 0.004943267907947302, 0.005552445072680712, 127963.3828125, 156522.875, 90537.484375, 116466.2734375, 141238.734375, 100344.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09978748112916946, 57.0, 0.0, 0.0, -2.398958444595337, -0.0054811169393360615, -2.6129937171936035, -0.006113815820728055
15929, 0.0005387110868468881, 0.0021992092952132225, 0.014188162982463837, 0.0030288374982774258, 0.0030225696973502636, 0.005931257735937834, 127964.6640625, 156522.875, 90535.8828125, 116472.78125, 141234.1875, 100341.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09622935205698013, 57.0, 0.0, 0.0, -2.399000644683838, -0.005406252574175596, -2.6126322746276855, -0.005404045173154664
15949, 0.0005995164392516017, 0.002252947771921754, 0.014649178832769394, 0.0035480307415127754, 0.0029123472049832344, 0.0077013736590743065, 127957.9609375, 156520.953125, 90539.78125, 116463.2890625, 141241.015625, 100345.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09848751127719879, 45.0, 0.0, 0.0, -2.3988747596740723, -0.005464639980345964, -2.6126832962036133, -0.0034683879730222755
15969, 0.0006769193569198251, 0.0023240777663886547, 0.01480347290635109, 0.004169251769781113, 0.0040071322582662106, 0.007952657528221607, 127959.5546875, 156522.875, 90539.78125, 116464.78125, 141249.625, 100346.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0983109325170517, 45.0, 0.0, 0.0, -2.3988747596740723, -0.005464639980345964, -2.6126832962036133, -0.0034683879730222755
15989, 0.0014038661029189825, 0.0022380556911230087, 0.014170218259096146, 0.00617752643302083, 0.003136247396469116, 0.004103001672774553, 127959.5546875, 156522.875, 90543.6796875, 116474.953125, 141238.234375, 100347.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09562036395072937, 45.0, 0.0, 0.0, -2.3990297317504883, -0.00490837637335062, -2.6125903129577637, -0.005085211347628131
16009, 0.0015223078662529588, 0.0023010042496025562, 0.014250860549509525, 0.005748211871832609, 0.0032210529316216707, 0.003954942803829908, 127965.6171875, 156519.03125, 90537.484375, 116466.953125, 141234.1875, 100345.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09607993066310883, 58.0, 0.0, 0.0, -2.3989131450653076, -0.005420725792646408, -2.612748622894287, -0.0037909016150593426
16029, 0.0016468606190755963, 0.0023755549918860197, 0.013806472532451153, 0.006372866686433554, 0.004066798835992813, 0.0009900141740217805, 127959.5546875, 156522.875, 90539.78125, 116473.4609375, 141238.734375, 100352.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09589521586894989, 58.0, 0.0, 0.0, -2.3989131450653076, -0.005420725792646408, -2.612748622894287, -0.0037909016150593426
16049, 0.0005938181420788169, 0.0022852488327771425, 0.013831124641001225, 0.0035973393823951483, 0.00476687029004097, 0.0010458972537890077, 127959.5546875, 156519.03125, 90542.53125, 116477.1171875, 141238.734375, 100348.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09713063389062881, 58.0, 0.0, 0.0, -2.3988373279571533, -0.005584977567195892, -2.6127655506134033, -0.00368351778751892
16069, 0.0006773700588382781, 0.0023909504525363445, 0.013916879892349243, 0.004785920958966017, 0.006013755686581135, 0.0015142596093937755, 127964.6640625, 156524.796875, 90543.6796875, 116474.2734375, 141241.015625, 100346.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09578695148229599, 44.0, 0.0, 0.0, -2.398859739303589, -0.005671815015375614, -2.6128735542297363, -0.0042306072879619554
16089, -0.00029143932624720037, 0.0022304528392851353, 0.013955059461295605, 0.001668390235863626, 0.005428343079984188, 0.002147443126887083, 127961.7890625, 156520.953125, 90542.53125, 116472.78125, 141237.734375, 100349.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09766944497823715, 44.0, 0.0, 0.0, -2.3995065689086914, -0.004359846469014883, -2.61201810836792, -0.013394296191924466
16109, -0.0002598836144898087, 0.0023291308898478746, 0.014002799056470394, 0.0016197443474084139, 0.004586381372064352, 0.0025553181767463684, 127961.7890625, 156520.953125, 90544.484375, 116473.4609375, 141237.734375, 100350.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09792353212833405, 44.0, 0.0, 0.0, -2.3988358974456787, -0.005514712538570166, -2.612675428390503, -0.0038267874201452085
16129, 0.0006020364817231894, 0.0022157763596624136, 0.013616237789392471, 0.004645245615392923, 0.0038179021794348955, 0.00043739465763792396, 127964.6640625, 156522.875, 90542.53125, 116474.2734375, 141238.234375, 100341.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09912992268800735, 57.0, 0.0, 0.0, -2.398853302001953, -0.005530533380806446, -2.6127164363861084, -0.003068801308308446
16149, 0.0007004101062193513, 0.002297326922416687, 0.013616400770843029, 0.00531065184623003, 0.004314180929213762, -0.00028243448468856514, 127960.1953125, 156520.953125, 90543.6796875, 116475.6328125, 141244.0625, 100340.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09918384253978729, 57.0, 0.0, 0.0, -2.398796558380127, -0.005413661245256662, -2.6125996112823486, -0.002361756315493206
16169, 0.000814201426692307, 0.0023947344161570072, 0.013772918842732906, 0.00628547091037035, 0.005480078049004078, 0.0004030238778796047, 127966.2578125, 156520.953125, 90545.28125, 116474.953125, 141245.0625, 100349.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09678873419761658, 57.0, 0.0, 0.0, -2.3987081050872803, -0.005156275816261768, -2.612579345703125, -0.0015631990581346901
16189, 0.00042366376146674156, 0.0020776106975972652, 0.013789056800305843, 0.005394460167735815, 0.005083783995360136, 0.0006626911927014589, 127961.7890625, 156524.796875, 90544.484375, 116476.984375, 141238.234375, 100344.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09603980928659439, 43.0, 0.0, 0.0, -2.3987081050872803, -0.005156275816261768, -2.612579345703125, -0.0015631990581346901
16209, 0.0005349193816073239, 0.002188821556046605, 0.01348276250064373, 0.005483183078467846, 0.005685522221028805, -0.0006901377346366644, 127965.6171875, 156520.953125, 90545.6328125, 116468.4453125, 141242.796875, 100348.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09554081410169601, 43.0, 0.0, 0.0, -2.398836612701416, -0.005606195889413357, -2.612734317779541, -0.0029098615258751747
16229, 0.0006507116486318409, 0.0023038331419229507, 0.013475019484758377, 0.00534891989082098, 0.005163668654859066, -0.0002695470757316798, 127965.6171875, 156522.875, 90543.328125, 116475.6328125, 141238.734375, 100357.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09517013281583786, 43.0, 0.0, 0.0, -2.3989007472991943, -0.0055863261222839355, -2.6127521991729736, -0.003846367810180995
16249, 0.001379223307594657, 0.002223270246759057, 0.013684017583727837, 0.007314004935324192, 0.003889534855261445, 0.0009042213205248117, 127964.984375, 156522.875, 90549.53125, 116477.1171875, 141234.1875, 100354.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09412685036659241, 59.0, 0.0, 0.0, -2.3992161750793457, -0.003792346455156803, -2.611764907836914, -0.010866133299020668
16269, 0.0012416235404089093, 0.002941322512924671, 0.01370184775441885, 0.006812911480665207, 0.00611424446105957, 0.0003999694308731705, 127967.8515625, 156522.875, 90549.53125, 116481.4609375, 141238.234375, 100348.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0924077183008194, 59.0, 0.0, 0.0, -2.398838996887207, -0.0055376747623085976, -2.612691879272461, -0.003578021619795516
16289, -0.0005208350485190749, 0.001941375550813973, 0.01342714298516512, 0.0019407195504754782, 0.0038443077355623245, -0.0015115486457943916, 127964.6640625, 156524.796875, 90549.53125, 116474.140625, 141236.453125, 100352.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09180594235658646, 44.0, 0.0, 0.0, -2.3986129760742188, -0.0048652514815330505, -2.6124143600463867, 0.0002153715207081315
16309, 0.00012145860819146037, 0.00193156732711941, 0.0134062385186553, 0.004840124398469925, 0.004862940404564142, -0.0006560013280250132, 127959.5546875, 156526.734375, 90549.53125, 116475.6328125, 141235.953125, 100351.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0926826223731041, 44.0, 0.0, 0.0, -2.3988821506500244, -0.005533981136977673, -2.612706184387207, -0.003984080009587862
16329, 0.0007440323242917657, 0.001797688426449895, 0.013403096236288548, 0.007141673471778631, 0.004989434964954853, 0.0003822886501438916, 127959.5546875, 156524.796875, 90546.4296875, 116482.953125, 141240.015625, 100350.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09177900850772858, 44.0, 0.0, 0.0, -2.3988406658172607, -0.005702890455722809, -2.6127917766571045, -0.0040996310670653605
16349, 8.202568278647959e-05, 0.0016564592951908708, 0.013243654742836952, 0.004585876129567623, 0.0047764224000275135, 0.00011177035048604012, 127965.6171875, 156522.875, 90553.4296875, 116481.4609375, 141240.515625, 100353.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09035447984933853, 55.0, 0.0, 0.0, -2.3988406658172607, -0.005702890455722809, -2.6127917766571045, -0.0040996310670653605
16369, 0.0004973040195181966, 0.001494647585786879, 0.013248221017420292, 0.005459429230540991, 0.0031691279727965593, 0.0005108752520754933, 127961.15625, 156522.875, 90549.53125, 116478.609375, 141234.1875, 100348.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08913712948560715, 55.0, 0.0, 0.0, -2.3989007472991943, -0.005498720332980156, -2.6127407550811768, -0.003898216551435144
16389, -0.00011257818550802767, 0.0015372722409665585, 0.012734595686197281, 0.0032958080992102623, 0.002652927301824093, -0.0020156255923211575, 127961.15625, 156520.953125, 90554.5859375, 116479.96875, 141240.015625, 100351.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08862872421741486, 55.0, 0.0, 0.0, -2.398970365524292, -0.005147818010300398, -2.612826108932495, -0.002701197694531354
16409, -4.9800022679846734e-05, 0.0015909898793324828, 0.01268867775797844, 0.003384165931493044, 0.002460053190588951, -0.00223582424223423, 127966.2578125, 156520.953125, 90554.234375, 116476.3046875, 141242.296875, 100352.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08779797703027725, 45.0, 0.0, 0.0, -2.3984758853912354, -0.00456838496029377, -2.6122934818267822, 0.0017111431595897627
16429, 1.5161811461439356e-05, 0.001646950957365334, 0.013195275329053402, 0.003843780839815736, 0.0033156159333884716, -3.6765723052667454e-05, 127963.3828125, 156522.875, 90550.328125, 116480.78125, 141235.953125, 100350.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08981690555810928, 45.0, 0.0, 0.0, -2.39853572845459, -0.004660357721149921, -2.6123170852661133, 0.0008733217815812548
16449, 9.789546311367303e-05, 0.0017299697501584888, 0.013195972889661789, 0.004459336865693331, 0.004814250394701958, 0.0002936584351118654, 127961.7890625, 156520.953125, 90555.3828125, 116473.4609375, 141241.015625, 100355.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09109767526388168, 45.0, 0.0, 0.0, -2.398838520050049, -0.005599216092377901, -2.6127512454986572, -0.0037666386884390203
16469, 0.00018996233120560646, 0.0018407773459330201, 0.01312846690416336, 0.004625979345291853, 0.00582974124699831, 0.0005166965420357883, 127965.6171875, 156522.875, 90550.328125, 116479.2890625, 141234.1875, 100350.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09188699722290039, 57.0, 0.0, 0.0, -2.3988747596740723, -0.005529679823666811, -2.612751007080078, -0.0032910534113307893
16489, 0.0007878073374740779, 0.0011008596047759056, 0.013145741075277328, 0.00651974743232131, 0.0024733974132686853, 0.0008469857275485992, 127963.3828125, 156520.953125, 90559.28125, 116482.953125, 141238.234375, 100359.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09027557075023651, 57.0, 0.0, 0.0, -2.3988771438598633, -0.005312902852892876, -2.612605571746826, -0.004387668735406154
16509, 0.0005185136687941849, 0.0009969489183276892, 0.013106153346598148, 0.004854004830121994, 0.0010921698994934559, 0.0008067723247222602, 127966.8984375, 156522.875, 90550.328125, 116477.796875, 141238.234375, 100356.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0889616310596466, 57.0, 0.0, 0.0, -2.3988771438598633, -0.005312902852892876, -2.612605571746826, -0.004387668735406154
16529, -0.0001555190101498738, 0.0014916902873665094, 0.0131195317953825, 0.0020007938146591187, 0.0017129610059782863, 0.00025107545661740005, 127961.7890625, 156522.875, 90552.28125, 116477.1171875, 141241.796875, 100355.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08833576738834381, 45.0, 0.0, 0.0, -2.3988771438598633, -0.005312902852892876, -2.612605571746826, -0.004387668735406154
16549, -0.00011084033030783758, 0.0015265358379110694, 0.013118689879775047, 0.002333595883101225, 0.0018688378622755408, -0.00027478713309392333, 127967.8515625, 156520.953125, 90559.28125, 116479.2890625, 141234.1875, 100355.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0888141542673111, 45.0, 0.0, 0.0, -2.3988401889801025, -0.0056340256705880165, -2.6127588748931885, -0.0042393447312308145
16569, -5.084356962470338e-05, 0.0015762370312586427, 0.012623355723917484, 0.003158335341140628, 0.002749722683802247, -0.0028210999444127083, 127964.0234375, 156524.796875, 90560.078125, 116479.2890625, 141240.015625, 100355.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08981027454137802, 45.0, 0.0, 0.0, -2.3988547325134277, -0.005636516492813826, -2.6128196716308594, -0.0037721101851979867
16589, 2.2203355911187828e-05, 0.0016433998243883252, 0.012565006501972675, 0.0036722547374665737, 0.003575738053768873, -0.002759871305897832, 127967.8515625, 156522.875, 90555.3828125, 116478.4765625, 141238.734375, 100352.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.088584765791893, 55.0, 0.0, 0.0, -2.3988819122314453, -0.0055625783279538155, -2.612774610519409, -0.003381020936673804
16609, 9.644996316637844e-05, 0.0017136383103206754, 0.012700404971837997, 0.003775890450924635, 0.003711898811161518, -0.0012907017953693867, 127968.8125, 156520.953125, 90555.3828125, 116479.2890625, 141234.6875, 100355.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08600316196680069, 55.0, 0.0, 0.0, -2.3989951610565186, -0.005251147318631411, -2.612910032272339, -0.0030175033206403974
16629, 0.00017343361105304211, 0.0017804969102144241, 0.012680191546678543, 0.0038803606294095516, 0.003085232572630048, -0.0008765414240770042, 127965.6171875, 156522.875, 90557.328125, 116487.2890625, 141242.796875, 100348.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08612045645713806, 55.0, 0.0, 0.0, -2.3994011878967285, -0.007066155783832073, -2.614072561264038, -0.016421822565990334
16649, 0.00024992050020955503, 0.0018324156990274787, 0.012799028307199478, 0.003775411518290639, 0.0026076158974319696, -0.000148916311445646, 127970.7265625, 156524.796875, 90560.078125, 116478.609375, 141246.34375, 100352.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08485252410173416, 45.0, 0.0, 0.0, -2.3992972373962402, -0.006817929446697235, -2.6139235496520996, -0.015568094799068975
16669, 0.0002881594991777092, 0.0018557488219812512, 0.012796352617442608, 0.003872391302138567, 0.0020590010099112988, -0.00038592403871007264, 127959.5546875, 156524.796875, 90557.328125, 116484.3046875, 141241.796875, 100351.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08593182265758514, 45.0, 0.0, 0.0, -2.3988635540008545, -0.0056062014773488045, -2.6126933097839355, -0.0033550234741484557
16689, 0.00034864278859458864, 0.0018895897082984447, 0.014067646116018295, 0.003846882376819849, 0.0024167608935385942, 0.006432623136788607, 127970.7265625, 156520.953125, 90558.9296875, 116485.796875, 141237.734375, 100354.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08661555498838425, 45.0, 0.0, 0.0, -2.398890256881714, -0.005650874227285385, -2.612736940383911, -0.0038944486335708898
16709, 0.0004335906123742461, 0.0019533357117325068, 0.01419506873935461, 0.0047865696251392365, 0.003910870291292667, 0.005944292992353439, 127963.3828125, 156520.953125, 90562.3828125, 116485.1171875, 141235.453125, 100354.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08633202314376831, 56.0, 0.0, 0.0, -2.398900270462036, -0.005601203069090843, -2.61275053024292, -0.004047773389224712
16729, 0.0005503010470420122, 0.0020570235792547464, 0.013423529453575611, 0.005541031714528799, 0.005568558815866709, 0.0008680637110956013, 127969.4453125, 156522.875, 90567.0859375, 116481.4609375, 141240.515625, 100358.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08602763712406158, 56.0, 0.0, 0.0, -2.3992631435394287, -0.006752346642315388, -2.6137592792510986, -0.013953977075290325
