timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
17642, 0.03380130976438522, -0.011440831236541271, -4.947120487486245e-06, 0.002493904437869787, 0.0015020194696262479, -0.00040033209370449185, 129259.7265625, 156388.375, 90542.7109375, 118541.4140625, 141969.75, 101255.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16598840057849884, 191.0, 0.0, 0.0, 0, 0, 0, 0
17662, 0.032838113605976105, -0.011434611864387989, -7.493842531403061e-06, -0.0031578366179019213, 0.0017235800623893738, -0.00011491218174342066, 129265.171875, 156386.453125, 90542.7109375, 118539.234375, 141965.703125, 101262.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16544774174690247, 193.0, 0.0, 0.0, 0, 0, 0, 0
17682, 0.03454304486513138, -0.01073424145579338, -1.7293720020461478e-06, 0.006748485844582319, 0.005913175642490387, 0.000244188733631745, 129260.703125, 156390.28125, 90543.859375, 118536.3828125, 141965.703125, 101267.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1676866114139557, 193.0, 0.0, 0.0, 0, 0, 0, 0
17702, 0.033814869821071625, -0.010725181549787521, 5.067226084065624e-06, 0.002435549395158887, 0.006220532115548849, 0.0002215610002167523, 129258.1171875, 156386.453125, 90544.6640625, 118532.6953125, 141961.140625, 101262.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16636279225349426, 193.0, 0.0, 0.0, 0, 0, 0, 0
17722, 0.033809468150138855, -0.010975540615618229, 2.114165181410499e-05, 0.002380350837484002, 0.004568438045680523, 0.0004544892581179738, 129260.3515625, 156386.453125, 90542.3671875, 118538.390625, 141960.359375, 101263.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16435249149799347, 192.0, 0.0, 0.0, 0, 0, 0, 0
17742, 0.03334090858697891, -0.011438550427556038, 2.2640771931037307e-05, 6.390346243279055e-05, 0.001976058352738619, 0.0006004326860420406, 129255.25, 156390.28125, 90542.7109375, 118537.0546875, 141962.421875, 101264.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16507123410701752, 192.0, 0.0, 0.0, 0, 0, 0, 0
17762, 0.03382079303264618, -0.011450094170868397, 5.3168685553828254e-05, 0.002892124466598034, 0.002139706164598465, 0.0009713387698866427, 129261.9609375, 156386.453125, 90548.5625, 118535.5390625, 141958.375, 101262.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1650235503911972, 192.0, 0.0, 0.0, 0, 0, 0, 0
17782, 0.03403475135564804, -0.010769813321530819, 9.740824316395447e-05, 0.003959789406508207, 0.005656640511006117, 0.0014309127582237124, 129270.9140625, 156386.453125, 90546.609375, 118534.875, 141963.421875, 101260.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1642003059387207, 192.0, 0.0, 0.0, 0, 0, 0, 0
17802, 0.03288661316037178, -0.01052891742438078, 7.24840720067732e-05, -0.002316720550879836, 0.006908525247126818, 0.00121672498062253, 129261.328125, 156384.53125, 90546.609375, 118542.0859375, 141961.140625, 101268.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16495025157928467, 192.0, 0.0, 0.0, 0, 0, 0, 0
17822, 0.034294500946998596, -0.010734939947724342, 0.0001107403077185154, 0.005246475804597139, 0.005511767230927944, 0.0013032789574936032, 129259.7265625, 156388.375, 90545.0078125, 118533.359375, 141965.203125, 101266.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16284315288066864, 192.0, 0.0, 0.0, 0, 0, 0, 0
17842, 0.03475704416632652, -0.010268253274261951, 9.775671060197055e-05, 0.00774169247597456, 0.007698531728237867, 0.0010870322585105896, 129269.6484375, 156388.375, 90550.5078125, 118541.4140625, 141963.421875, 101268.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16403444111347198, 192.0, 0.0, 0.0, 0, 0, 0, 0
17862, 0.033334992825984955, -0.011434539221227169, 0.00014586759789381176, -1.2287455319892615e-05, 0.0011140218703076243, 0.0015962463803589344, 129269.0234375, 156384.53125, 90550.5078125, 118536.3828125, 141962.921875, 101266.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16415658593177795, 192.0, 0.0, 0.0, 0, 0, 0, 0
17882, 0.03460562601685524, -0.010173369199037552, 0.00012157407036283985, 0.006419489625841379, 0.007388966623693705, 0.0011764924274757504, 129268.390625, 156386.453125, 90562.5546875, 118542.9296875, 141967.484375, 101260.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1643143892288208, 193.0, 0.0, 0.0, 0, 0, 0, 0
17902, 0.033840931951999664, -0.011444284580647945, 0.00015030393842607737, 0.0022739318665117025, 0.00027873259386979043, 0.0014069844037294388, 129261.9609375, 156386.453125, 90552.4609375, 118545.109375, 141959.359375, 101259.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16283035278320312, 193.0, 0.0, 0.0, 0, 0, 0, 0
17922, 0.03479639068245888, -0.010240365751087666, 0.0001317815185757354, 0.007781603839248419, 0.007050009444355965, 0.0009177345200441778, 129259.09375, 156388.375, 90550.5078125, 118543.59375, 141962.921875, 101264.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16344819962978363, 193.0, 0.0, 0.0, 0, 0, 0, 0
17942, 0.03357544168829918, -0.01145219523459673, 0.00017488838057033718, 0.0016210753237828612, 0.0004169369349256158, 0.0009503227774985135, 129259.09375, 156384.53125, 90553.609375, 118543.59375, 141962.140625, 101268.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16411221027374268, 191.0, 0.0, 0.0, 0, 0, 0, 0
17962, 0.03452356532216072, -0.009816617704927921, 0.0001902659860206768, 0.0067266058176755905, 0.009019034914672375, 0.0008902274421416223, 129262.9375, 156388.375, 90550.5078125, 118545.7734375, 141955.296875, 101268.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16454218327999115, 191.0, 0.0, 0.0, 0, 0, 0, 0
17982, 0.03334720432758331, -0.010981136001646519, 0.0001376428990624845, -0.00013997481437399983, 0.0024886997416615486, 0.00029286136850714684, 129266.78125, 156384.53125, 90549.7109375, 118536.3828125, 141963.921875, 101264.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1668575555086136, 191.0, 0.0, 0.0, 0, 0, 0, 0
18002, 0.03446434065699577, -0.011219915933907032, 0.00014967063907533884, 0.006182684097439051, 0.0014584382297471166, 0.0003359479014761746, 129261.328125, 156386.453125, 90550.5078125, 118539.234375, 141969.75, 101269.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16545161604881287, 191.0, 0.0, 0.0, 0, 0, 0, 0
18022, 0.03290684148669243, -0.011438878253102303, 0.00011234859994146973, -0.002987610874697566, 0.000494734849780798, 0.00033060097484849393, 129262.9375, 156386.453125, 90551.65625, 118539.234375, 141961.140625, 101269.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16748742759227753, 191.0, 0.0, 0.0, 0, 0, 0, 0
18042, 0.033575624227523804, -0.011448080651462078, 0.00012527586659416556, 0.0008565550087951124, 0.0005970021011307836, 0.0003235765907447785, 129255.25, 156386.453125, 90558.65625, 118543.59375, 141962.921875, 101266.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1682758331298828, 191.0, 0.0, 0.0, 0, 0, 0, 0
18062, 0.03378861024975777, -0.011470411904156208, 9.580649202689528e-05, 0.0017061677062883973, 0.0004272631194908172, 0.0001718163548503071, 129261.328125, 156388.375, 90553.609375, 118544.4375, 141960.640625, 101265.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1674933284521103, 191.0, 0.0, 0.0, 0, 0, 0, 0
18082, 0.03332168236374855, -0.011458939872682095, 9.591971320332959e-05, -0.0006000225548632443, 0.0007143738330341876, -0.00010233833745587617, 129256.8515625, 156388.375, 90559.453125, 118542.0859375, 141963.921875, 101262.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1690911501646042, 191.0, 0.0, 0.0, 0, 0, 0, 0
18102, 0.03430432826280594, -0.010452154092490673, 5.878413503523916e-05, 0.005276825744658709, 0.005955088417977095, -0.0003454006218817085, 129262.9375, 156386.453125, 90557.5078125, 118545.109375, 141964.40625, 101270.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16929733753204346, 191.0, 0.0, 0.0, 0, 0, 0, 0
18122, 0.03354277089238167, -0.010956060141324997, 5.881089600734413e-05, 0.0008613564423285425, 0.002895630896091461, -0.00043396640103310347, 129259.7265625, 156386.453125, 90563.3515625, 118551.6484375, 141966.984375, 101270.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17093580961227417, 194.0, 0.0, 0.0, 0, 0, 0, 0
18142, 0.034446895122528076, -0.010547282174229622, 4.373563206172548e-05, 0.006076156161725521, 0.004700705874711275, -0.0008152069640345871, 129269.6484375, 156388.375, 90555.5546875, 118553.828125, 141959.359375, 101266.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17173820734024048, 194.0, 0.0, 0.0, 0, 0, 0, 0
18162, 0.03308422490954399, -0.011415188200771809, 3.8958023651503026e-05, -0.0012109896633774042, 1.8535327399149537e-05, -0.0009216556791216135, 129253.0078125, 156386.453125, 90557.5078125, 118543.59375, 141958.375, 101266.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17058764398097992, 191.0, 0.0, 0.0, 0, 0, 0, 0
18182, 0.03306170552968979, -0.01142282783985138, 1.3157041394151747e-05, -0.0011172409867867827, -0.00015190364501904696, -0.001201498438604176, 129265.171875, 156388.375, 90555.2109375, 118549.296875, 141954.3125, 101268.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16912582516670227, 191.0, 0.0, 0.0, 0, 0, 0, 0
18202, 0.034874413162469864, -0.010914045386016369, 8.7286298366962e-06, 0.008126056753098965, 0.0025648230221122503, -0.0009796826634556055, 129258.4609375, 156384.53125, 90560.2578125, 118543.59375, 141965.703125, 101264.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17167596518993378, 191.0, 0.0, 0.0, 0, 0, 0, 0
18222, 0.03458332642912865, -0.01118213590234518, 1.0387238944531418e-05, 0.006729708053171635, 0.0016908496618270874, -0.0008842999232001603, 129258.4609375, 156388.375, 90557.5078125, 118545.7734375, 141962.421875, 101269.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17054316401481628, 192.0, 0.0, 0.0, 0, 0, 0, 0
18242, 0.03333842009305954, -0.011419626884162426, -3.6860940326732816e-06, 0.0001753619289956987, 0.000373045913875103, -0.0007563119288533926, 129261.328125, 156386.453125, 90564.15625, 118553.828125, 141960.15625, 101266.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17029167711734772, 192.0, 0.0, 0.0, 0, 0, 0, 0
18262, 0.03380557522177696, -0.010481375269591808, -1.6909718397073448e-05, 0.0030295811593532562, 0.005154788959771395, -0.0007841484039090574, 129256.2265625, 156386.453125, 90558.3046875, 118549.46875, 141961.140625, 101268.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16930483281612396, 192.0, 0.0, 0.0, 0, 0, 0, 0
18282, 0.0333346463739872, -0.010719637386500835, -1.4517545423586853e-05, 0.0002704531652852893, 0.003124857321381569, -0.0008281921036541462, 129262.9375, 156388.375, 90561.40625, 118545.7734375, 141963.921875, 101266.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16910070180892944, 192.0, 0.0, 0.0, 0, 0, 0, 0
18302, 0.034009844064712524, -0.011426704935729504, -3.000353171955794e-05, 0.004034874960780144, -0.0011021646205335855, -0.0010854776483029127, 129261.328125, 156386.453125, 90561.40625, 118547.953125, 141959.359375, 101271.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1657230705022812, 192.0, 0.0, 0.0, 0, 0, 0, 0
18322, 0.03429512679576874, -0.010510222055017948, -3.759652463486418e-05, 0.005505773238837719, 0.003354427870362997, -0.0012356421211734414, 129263.5703125, 156388.375, 90563.3515625, 118546.4453125, 141958.859375, 101269.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16723601520061493, 192.0, 0.0, 0.0, 0, 0, 0, 0
18342, 0.0337851345539093, -0.011416761204600334, -4.687251930590719e-05, 0.0024471718352288008, -0.00174878747202456, -0.0009662365773692727, 129263.5703125, 156390.28125, 90560.2578125, 118548.625, 141962.421875, 101270.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1681523621082306, 190.0, 0.0, 0.0, 0, 0, 0, 0
18362, 0.03427751362323761, -0.010079390369355679, -4.261045251041651e-05, 0.004890913609415293, 0.004997350741177797, -0.0008693147683516145, 129260.703125, 156388.375, 90563.3515625, 118553.828125, 141961.140625, 101268.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16617906093597412, 190.0, 0.0, 0.0, 0, 0, 0, 0
18382, 0.03357098251581192, -0.011446957476437092, -5.639728260575794e-05, 0.0011559294071048498, -0.0020746265072375536, -0.0009355084039270878, 129262.9375, 156388.375, 90568.3984375, 118546.4453125, 141958.859375, 101272.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16463975608348846, 190.0, 0.0, 0.0, 0, 0, 0, 0
18402, 0.03468620032072067, -0.0103438850492239, -4.585349597618915e-05, 0.007373305037617683, 0.004158524330705404, -0.0007429941324517131, 129267.4140625, 156386.453125, 90572.296875, 118547.953125, 141964.703125, 101269.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16237421333789825, 191.0, 0.0, 0.0, 0, 0, 0, 0
