timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
11216, 0.0015147390076890588, -0.00012095976853743196, 0.0017433534376323223, 0.0038801534101366997, 0.0022983294911682606, 0.002744632540270686, 126111.484375, 156469.03125, 87812.8046875, 114806.3125, 140905.71875, 99440.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11160322278738022, 260.0, 0.0, 0.0, -2.374563694000244, -0.008049683645367622, -2.6389126777648926, 0.009194740983770789
11236, 0.001229535206221044, 0.0002267380041303113, 0.0018806569278240204, 0.0018552609253674746, 0.00401708809658885, 0.0036334649194031954, 126113.703125, 156469.03125, 87813.921875, 114809.9453125, 140909.0, 99438.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11355452984571457, 260.0, 0.0, 0.0, -2.3732354640960693, 0.000668712891638279, -2.6381263732910156, -0.00776400853346424
11256, 0.0015419409610331059, 0.00023722319747321308, 0.001951596699655056, 0.0029680232983082533, 0.003941850736737251, 0.003402912989258766, 126127.046875, 156467.109375, 87818.5625, 114810.6328125, 140906.21875, 99439.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11478887498378754, 260.0, 0.0, 0.0, -2.373156785964966, 0.00019669142784550786, -2.636293649673462, -0.01102474112775946
11276, 0.0015095046255737543, 0.00023807366960681975, 0.0020141603890806437, 0.0028618350625038147, 0.0029362861532717943, 0.0027454602532088757, 126127.96875, 156472.875, 87817.7578125, 114817.109375, 140912.546875, 99439.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11516730487346649, 259.0, 0.0, 0.0, -2.3721485137939453, 0.0019327588379383087, -2.633654832839966, 0.01428152421599437
11296, 0.0017891849856823683, -5.80417545279488e-05, 0.0016365238698199391, 0.004264167044311762, 0.0002538462867960334, -0.00012596079614013433, 126133.7265625, 156465.1875, 87819.359375, 114821.421875, 140912.546875, 99445.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11332294344902039, 259.0, 0.0, 0.0, -2.373460531234741, -0.007624746300280094, -2.6375222206115723, 0.02366286037930309
11316, 0.001227456028573215, 0.0001934410975081846, 0.0016321036964654922, 0.0013654575450345874, 0.001543796039186418, -0.00036583965993486345, 126136.8671875, 156467.109375, 87824.3125, 114820.734375, 140915.328125, 99441.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11580093950033188, 259.0, 0.0, 0.0, -2.3741989135742188, -0.007773096673190594, -2.6387929916381836, 0.012578545998791654
11336, 0.002018560655415058, 0.00013930269051343203, 0.0022023979108780622, 0.0051334938034415245, 0.0019289701012894511, 0.0027746916748583317, 126137.5234375, 156467.109375, 87827.34375, 114819.265625, 140906.734375, 99452.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11723863333463669, 258.0, 0.0, 0.0, -2.3733367919921875, 0.00018151995027437806, -2.636533498764038, -0.014405538932595705
11356, 0.0017506165895611048, 0.00019274304213467985, 0.0022593634203076363, 0.003500422229990363, 0.0031014801934361458, 0.002784095471724868, 126140.3984375, 156470.953125, 87822.3984375, 114822.203125, 140910.78125, 99452.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11566707491874695, 258.0, 0.0, 0.0, -2.3749594688415527, -0.000456608016975224, -2.639784812927246, 0.021837299129329128
11376, 0.0022692400962114334, 0.00021461393043864518, 0.002186598489060998, 0.006355674006044865, 0.004043910186737776, 0.0019761149305850267, 126145.1171875, 156472.875, 87824.3125, 114827.8984375, 140908.5, 99453.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11689933389425278, 258.0, 0.0, 0.0, -2.374657392501831, -0.00025752733927220106, -2.6397528648376465, 0.01922780818038106
11396, 0.0019458524184301496, 0.00018683599773794413, 0.00222971779294312, 0.004655024968087673, 0.004439840093255043, 0.001792065566405654, 126144.1953125, 156469.03125, 87834.2109375, 114827.2109375, 140917.09375, 99456.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11615294963121414, 259.0, 0.0, 0.0, -2.3734705448150635, -0.007566193584352732, -2.637418031692505, 0.02549502099061373
11416, 0.0011655173730105162, 0.0001729546202113852, 0.002163046970963478, 0.0013630783651024103, 0.004646098241209984, 0.001032222411595285, 126144.84375, 156467.109375, 87834.2109375, 114833.6875, 140921.140625, 99459.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11740405112504959, 259.0, 0.0, 0.0, -2.373586893081665, -0.005771735217422247, -2.6355857849121094, 0.01149680777905503
11436, 0.0022370945662260056, 0.00020309568208176643, 0.002179778181016445, 0.007486074231564999, 0.00496807461604476, 0.00032613371149636805, 126155.3125, 156469.03125, 87839.96875, 114839.46875, 140911.78125, 99464.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1142374724149704, 259.0, 0.0, 0.0, -2.374206066131592, -0.0077832601964473724, -2.6388564109802246, 0.010459873535380056
11456, 0.0017435260815545917, -4.136445568292402e-05, 0.0021913284435868263, 0.005130116827785969, 0.003755502635613084, 8.292440907098353e-05, 126149.296875, 156470.953125, 87838.8515625, 114836.625, 140917.09375, 99460.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1148281842470169, 260.0, 0.0, 0.0, -2.37412166595459, -0.007700286339968443, -2.6388680934906006, 0.014938047819233878
11476, 0.002265620743855834, 0.0004669595218729228, 0.0016798035940155387, 0.00809402670711279, 0.006042898632586002, -0.0029773267451673746, 126155.3125, 156469.03125, 87837.2421875, 114838.78125, 140913.046875, 99468.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11396579444408417, 260.0, 0.0, 0.0, -2.374481678009033, -0.00024779210798442364, -2.6393046379089355, 0.017555170565262155
11496, 0.001472638687118888, 0.00017838604981079698, 0.0016247215680778027, 0.004027491435408592, 0.004369716625660658, -0.0034377279225736856, 126156.890625, 156469.03125, 87843.8046875, 114853.203125, 140917.09375, 99462.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11385412514209747, 259.0, 0.0, 0.0, -2.3746631145477295, -0.00021167064551264048, -2.639655113220215, 0.018471085581639762
11516, 0.0017118004616349936, 0.00015410668856929988, 0.001318097347393632, 0.005248676985502243, 0.004719019401818514, -0.004393270704895258, 126158.84375, 156467.109375, 87845.71875, 114836.625, 140921.140625, 99466.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11231113225221634, 259.0, 0.0, 0.0, -2.374176502227783, -0.007791873533278704, -2.6388161182403564, 0.011781082342299801
11536, 0.0014637713320553303, -0.0003339994582347572, 0.001228220178745687, 0.003828975837677717, 0.0019457620801404119, -0.00501297228038311, 126163.5625, 156467.109375, 87844.609375, 114845.2578125, 140918.359375, 99470.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11266788840293884, 259.0, 0.0, 0.0, -2.374173879623413, -0.007769759278744459, -2.6387786865234375, 0.013999075643194627
11556, 0.0016885383520275354, 0.0001414492871845141, 0.0010735740652307868, 0.005277899093925953, 0.003355654189363122, -0.006021459121257067, 126165.7890625, 156469.03125, 87844.609375, 114843.7890625, 140922.921875, 99472.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11272113770246506, 261.0, 0.0, 0.0, -2.372387647628784, 0.002006031107157469, -2.6335501670837402, 0.010731616630604878
11576, 0.002220498863607645, 0.00016116478946059942, 0.0009466487681493163, 0.007769967895001173, 0.0021748836152255535, -0.006544636096805334, 126170.234375, 156472.875, 87844.609375, 114855.3671875, 140921.140625, 99472.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1139340028166771, 261.0, 0.0, 0.0, -2.37451434135437, -0.00021526601631194353, -2.6394357681274414, 0.01710002064130322
11596, 0.0019811466336250305, 0.0001670342608122155, 0.0005037633236497641, 0.005971519276499748, 0.0016969422576949, -0.008184133097529411, 126169.3125, 156470.953125, 87851.4765625, 114850.265625, 140918.875, 99470.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11254871636629105, 261.0, 0.0, 0.0, -2.3742804527282715, -0.007970702834427357, -2.6390011310577393, 0.0110780266752342
11616, 0.0022079385817050934, 0.0004044549132231623, 0.00033912775688804686, 0.006581575609743595, 0.0027414183132350445, -0.008381209336221218, 126178.484375, 156472.875, 87846.5234375, 114847.4140625, 140930.25, 99476.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11201867461204529, 260.0, 0.0, 0.0, -2.3741865158081055, -0.007942324504256248, -2.638711452484131, 0.013989396994193042
11636, 0.002264810958877206, 0.00017570146883372217, 0.00017297902377322316, 0.005983350798487663, 0.0010339639848098159, -0.00822893250733614, 126170.234375, 156470.953125, 87856.4296875, 114860.3671875, 140917.09375, 99472.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11337213963270187, 260.0, 0.0, 0.0, -2.3749349117279053, -0.00042758602648973465, -2.639742136001587, 0.02248368921224413
11656, 0.0022209258750081062, 0.0003855810209643096, 0.0007827404770068824, 0.005196652375161648, 0.002482243115082383, -0.0038640873972326517, 126174.6875, 156470.953125, 87850.359375, 114862.53125, 140921.140625, 99474.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1152053028345108, 260.0, 0.0, 0.0, -2.3746886253356934, -0.00025377911515533924, -2.639671802520752, 0.01816577608454047
11676, 0.0017724785720929503, 0.00014592499064747244, 0.0007067126571200788, 0.002402497222647071, 0.0013137885835021734, -0.0038201024290174246, 126181.359375, 156470.953125, 87858.0390625, 114861.8359375, 140927.96875, 99482.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1182170957326889, 260.0, 0.0, 0.0, -2.37437105178833, -0.00014839565847069025, -2.6392629146575928, 0.01700646974744511
11696, 0.0022627415601164103, 0.00018995140271726996, 0.0007711057551205158, 0.0048559727147221565, 0.0018390510231256485, -0.0029643282759934664, 126181.359375, 156472.875, 87860.265625, 114858.8984375, 140927.96875, 99477.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11590929329395294, 260.0, 0.0, 0.0, -2.373709201812744, -0.005889274645596743, -2.6358258724212646, 0.009576464897560507
11716, 0.002361070131883025, 0.000227414580876939, 0.0007130154990591109, 0.004932366777211428, 0.0019512452417984605, -0.0028974830638617277, 126181.359375, 156472.875, 87856.1171875, 114858.8984375, 140925.203125, 99484.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11689867824316025, 260.0, 0.0, 0.0, -2.3742034435272217, -0.007826467975974083, -2.638735055923462, 0.01455489269962035
11736, 0.001590287545695901, 0.00022050377447158098, 0.0007788818329572678, 0.0008997927070595324, 0.0013363638427108526, -0.002849927870556712, 126191.828125, 156469.03125, 87865.21875, 114861.8359375, 140926.96875, 99482.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11599940061569214, 260.0, 0.0, 0.0, -2.3747658729553223, -0.00022386526688933372, -2.6396923065185547, 0.01982991099315457
11756, 0.002116432646289468, 0.000222333925194107, 0.0007200990803539753, 0.003986397758126259, 0.000520146859344095, -0.003107517259195447, 126188.953125, 156470.953125, 87866.0234375, 114866.15625, 140927.96875, 99483.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11842650920152664, 260.0, 0.0, 0.0, -2.37445330619812, -0.00028729450423270464, -2.6396021842956543, 0.018270724675267427
11776, 0.0015890280483290553, 0.00022466920199804008, 0.0011901381658390164, 0.0016705149319022894, -0.0005357568152248859, -0.0006858331034891307, 126196.9296875, 156470.953125, 87861.875, 114864.6875, 140925.703125, 99484.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11788245290517807, 260.0, 0.0, 0.0, -2.374638319015503, -0.0003228955902159214, -2.6396822929382324, 0.01920664628075119
11796, 0.002437372226268053, 0.0001972273166757077, 0.0011783656664192677, 0.006177288014441729, -0.0015678158961236477, -0.0006713659968227148, 126198.5078125, 156470.953125, 87866.8203125, 114871.1640625, 140925.703125, 99486.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11906063556671143, 260.0, 0.0, 0.0, -2.3732056617736816, 0.000337755074724555, -2.6363472938537598, -0.015580128294076248
11816, 0.001599618699401617, 0.00019435553986113518, 0.0014874086482450366, 0.0018889049533754587, -0.0023748844396322966, 0.0010927538387477398, 126196.28125, 156470.953125, 87860.7578125, 114871.1640625, 140925.703125, 99485.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11686686426401138, 260.0, 0.0, 0.0, -2.374183416366577, -0.007869803346693516, -2.638627052307129, 0.013998843369184062
11836, 0.0018572552362456918, 0.0002431782049825415, 0.0015155177097767591, 0.0032891242299228907, -0.002333979355171323, 0.0012923964532092214, 126204.53125, 156474.796875, 87873.6953125, 114875.4765625, 140932.03125, 99495.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1177617684006691, 259.0, 0.0, 0.0, -2.3746659755706787, -0.00019133742898702621, -2.6397151947021484, 0.01828423365750749
11856, 0.0019285620655864477, 0.00020169727213215083, 0.0015453865053132176, 0.0034020228777080774, -0.0018918522400781512, 0.0018142592161893845, 126204.53125, 156472.875, 87866.8203125, 114877.640625, 140929.75, 99491.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1210523396730423, 259.0, 0.0, 0.0, -2.3746039867401123, -0.00015248381532728672, -2.6396732330322266, 0.01834135319644012
11876, 0.0022086126264184713, 0.0004949210560880601, 0.0013580156955868006, 0.004403120372444391, -0.00031537513132207096, 0.0010552986059337854, 126201.3828125, 156474.796875, 87871.7734375, 114869.6953125, 140927.96875, 99493.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11963465064764023, 259.0, 0.0, 0.0, -2.374619960784912, -0.0001815357245504856, -2.6395654678344727, 0.0189915535290245
11896, 0.002529255812987685, 0.0005267974338494241, 0.0013864361681044102, 0.005509466864168644, 0.000402427016524598, 0.0018590311519801617, 126202.953125, 156472.875, 87867.9375, 114879.109375, 140925.203125, 99497.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11969707161188126, 259.0, 0.0, 0.0, -2.373873472213745, -0.00589536689221859, -2.6366381645202637, 0.01119095232864977
11916, 0.0024774132762104273, 0.000529646233189851, 0.0012646970571950078, 0.004895924590528011, 0.0010279817506670952, 0.0022321694996207952, 126208.9765625, 156472.875, 87868.4296875, 114885.5859375, 140934.796875, 99492.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12117355316877365, 259.0, 0.0, 0.0, -2.3742432594299316, -0.007929116487503052, -2.63862943649292, 0.015372521863679952
11936, 0.001611151616089046, 0.0005552005022764206, 0.0013205957366153598, 0.0004960187361575663, 0.001564281526952982, 0.0030444914009422064, 126208.0546875, 156472.875, 87870.6640625, 114878.421875, 140925.203125, 99497.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12404819577932358, 259.0, 0.0, 0.0, -2.3742785453796387, -0.007935140281915665, -2.6387667655944824, 0.014984165007753703
11956, 0.0016325241886079311, -8.356354555871803e-06, 0.0008333345758728683, 0.0007721506408415735, -0.00114970572758466, 0.00014094811922404915, 126208.9765625, 156472.875, 87879.453125, 114879.109375, 140934.296875, 99500.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12259984761476517, 258.0, 0.0, 0.0, -2.374682903289795, -0.0002594798570498824, -2.639766216278076, 0.018633084534021658
