timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
60351, 0.002645083237439394, -0.07508430629968643, 0.002164076082408428, 0.016892947256565094, 0.015964560210704803, -0.014143174514174461, 125938.6328125, 156711.796875, 90785.2578125, 114103.078125, 140774.96875, 99185.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.271976500749588, 233.0, 0.0, 0.0, -2.363776445388794, 0.003174488665536046, -2.566524028778076, 0.033836799255494994
60371, 0.002528886776417494, -0.07519228756427765, 0.001878209412097931, 0.016329146921634674, 0.01577795296907425, -0.01524493657052517, 125943.734375, 156709.859375, 90782.5078125, 114103.078125, 140770.421875, 99188.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2716391980648041, 233.0, 0.0, 0.0, -2.3637773990631104, 0.003131272504106164, -2.5665409564971924, 0.0336759279996164
60391, 0.002870862605050206, -0.07485909759998322, 0.0015643094666302204, 0.017727041617035866, 0.017529530450701714, -0.016036704182624817, 125943.734375, 156713.71875, 90793.4375, 114105.921875, 140766.359375, 99186.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2707136571407318, 234.0, 0.0, 0.0, -2.36391544342041, 0.002027887850999832, -2.5677998065948486, 0.04476229983360241
60411, 0.0028691377956420183, -0.07454417645931244, 0.001561719924211502, 0.017375214025378227, 0.018857192248106003, -0.015572338365018368, 125939.28125, 156707.921875, 90784.4609375, 114113.859375, 140770.421875, 99184.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.270368367433548, 234.0, 0.0, 0.0, -2.3639144897460938, 0.00179772125557065, -2.5676562786102295, 0.04533886475939081
60432, 0.002194264205172658, -0.07493657618761063, 0.001269057160243392, 0.01301586627960205, 0.016398049890995026, -0.016382165253162384, 125939.0, 156711.796875, 90791.484375, 114104.4609375, 140764.078125, 99191.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27113720774650574, 234.0, 0.0, 0.0, -2.3637521266937256, 0.003168890019878745, -2.566513776779175, 0.03424930699354633
60452, 0.002565116388723254, -0.07479646801948547, 0.0017577680991962552, 0.014669543132185936, 0.01638673059642315, -0.01345041673630476, 125939.28125, 156709.859375, 90791.484375, 114114.546875, 140767.640625, 99186.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26949015259742737, 233.0, 0.0, 0.0, -2.3637444972991943, 0.0031417901627719402, -2.5665605068206787, 0.03396345339816268
60472, 0.002487627323716879, -0.074900321662426, 0.0014787177788093686, 0.013891403563320637, 0.015230179764330387, -0.015412013977766037, 125941.5078125, 156709.859375, 90789.1640625, 114107.390625, 140762.578125, 99183.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27101537585258484, 233.0, 0.0, 0.0, -2.363767623901367, 0.0032190284691751003, -2.566502571105957, 0.03445900444354217
60491, 0.0024328872095793486, -0.07496888190507889, 0.0018715258920565248, 0.013923524878919125, 0.015286465175449848, -0.012750313617289066, 125939.28125, 156715.65625, 90790.328125, 114107.390625, 140772.1875, 99185.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27020224928855896, 233.0, 0.0, 0.0, -2.3639004230499268, 0.002124813385307789, -2.567467212677002, 0.0441705056763353
60511, 0.0026834681630134583, -0.07495242357254028, 0.001484238775447011, 0.015342053025960922, 0.015498452819883823, -0.013552813790738583, 125937.0546875, 156709.859375, 90787.578125, 114101.6171875, 140763.578125, 99180.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2720954716205597, 231.0, 0.0, 0.0, -2.3639016151428223, 0.002376873977482319, -2.5673763751983643, 0.042382407129139286
60531, 0.0027707936242222786, -0.07454842329025269, 0.002671013120561838, 0.015126749873161316, 0.01774764619767666, -0.006229061633348465, 125938.6328125, 156707.921875, 90796.546875, 114108.078125, 140765.859375, 99187.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2722543179988861, 231.0, 0.0, 0.0, -2.3637936115264893, 0.0031005898490548134, -2.5665245056152344, 0.03391550493471332
60551, 0.0030818709637969732, -0.07417868077754974, 0.0025364074390381575, 0.01622621715068817, 0.018917730078101158, -0.007279636338353157, 125942.8046875, 156709.859375, 90789.53125, 114103.7734375, 140770.921875, 99185.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2711584270000458, 231.0, 0.0, 0.0, -2.363816261291504, 0.003282982623204589, -2.566481113433838, 0.03399189283202531
60571, 0.003420419991016388, -0.07379163056612015, 0.0023772830609232187, 0.0176986251026392, 0.019774790853261948, -0.00891149416565895, 125928.1484375, 156709.859375, 90791.84375, 114100.1484375, 140774.46875, 99184.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2724899649620056, 234.0, 0.0, 0.0, -2.363811492919922, 0.0024775355122983456, -2.5671818256378174, 0.03963012858177961
60591, 0.0037844276521354914, -0.07338333129882812, 0.00246078590862453, 0.01942281797528267, 0.02144799381494522, -0.009280807338654995, 125933.25, 156707.921875, 90796.984375, 114104.4609375, 140765.859375, 99185.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2719471752643585, 234.0, 0.0, 0.0, -2.363844394683838, 0.0032525290735065937, -2.5663275718688965, 0.0356462594909006
60611, 0.00398295046761632, -0.07316669821739197, 0.0023639644496142864, 0.020281467586755753, 0.021878495812416077, -0.010083932429552078, 125941.5078125, 156709.859375, 90787.2109375, 114101.6171875, 140766.359375, 99187.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27320396900177, 233.0, 0.0, 0.0, -2.3635854721069336, 0.0022710603661835194, -2.56717586517334, 0.03505475247587835
60631, 0.0037331541534513235, -0.07296249270439148, 0.0032444396056234837, 0.018695436418056488, 0.02363734319806099, -0.00523056136444211, 125940.859375, 156713.71875, 90797.34375, 114109.546875, 140766.859375, 99188.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2717791497707367, 233.0, 0.0, 0.0, -2.363751173019409, 0.0031388842035084963, -2.5665595531463623, 0.03393997145480821
60651, 0.003621453419327736, -0.07391800731420517, 0.0032135392539203167, 0.01789814978837967, 0.018230149522423744, -0.005409736651927233, 125934.828125, 156707.921875, 90790.328125, 114112.390625, 140772.1875, 99186.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27309080958366394, 233.0, 0.0, 0.0, -2.3637256622314453, 0.003300110576674342, -2.5665388107299805, 0.03375696221872205
60671, 0.004179554991424084, -0.07332748919725418, 0.0034234020859003067, 0.01970927231013775, 0.02072848565876484, -0.004510148894041777, 125937.703125, 156709.859375, 90796.984375, 114111.703125, 140766.359375, 99184.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27271008491516113, 234.0, 0.0, 0.0, -2.3636114597320557, 0.002468723803758621, -2.567014217376709, 0.035911070669639354
60691, 0.0032788217067718506, -0.07349053770303726, 0.003390304511412978, 0.01499919407069683, 0.01920957863330841, -0.005161586683243513, 125940.859375, 156707.921875, 90797.78125, 114111.703125, 140766.359375, 99184.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27170470356941223, 234.0, 0.0, 0.0, -2.3636374473571777, 0.0027006249874830246, -2.5668540000915527, 0.0376110079807377
60711, 0.0036918192636221647, -0.07338675111532211, 0.0035570403560996056, 0.016391953453421593, 0.01905697025358677, -0.004900943487882614, 125940.859375, 156713.71875, 90794.234375, 114110.234375, 140766.359375, 99189.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2719045579433441, 234.0, 0.0, 0.0, -2.3637843132019043, 0.0032127443701028824, -2.566485643386841, 0.034176312526277064
60731, 0.0040317256934940815, -0.07299908995628357, 0.0034482793416827917, 0.017626609653234482, 0.019953129813075066, -0.006102701183408499, 125935.4765625, 156709.859375, 90796.984375, 114103.7734375, 140763.578125, 99189.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2709560990333557, 233.0, 0.0, 0.0, -2.3637607097625732, 0.0032722181640565395, -2.5664632320404053, 0.033914822302550995
60751, 0.0037140839267522097, -0.07329298555850983, 0.0033271873835474253, 0.015874579548835754, 0.01769307814538479, -0.007461303845047951, 125939.28125, 156709.859375, 90800.09375, 114106.6171875, 140761.296875, 99188.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2718096673488617, 233.0, 0.0, 0.0, -2.363591194152832, 0.0023596088867634535, -2.5669963359832764, 0.03570685789649964
60772, 0.0034072722773998976, -0.07360940426588058, 0.002971359994262457, 0.014402242377400398, 0.015087639912962914, -0.01015901006758213, 125936.40625, 156711.796875, 90799.296875, 114105.921875, 140759.53125, 99184.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27144914865493774, 233.0, 0.0, 0.0, -2.363779306411743, 0.003244393737986684, -2.566488265991211, 0.03356086168429752
60791, 0.003570013679563999, -0.07343820482492447, 0.0028541029896587133, 0.015186757780611515, 0.016038699075579643, -0.011160752736032009, 125934.828125, 156709.859375, 90800.09375, 114112.390625, 140765.859375, 99188.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27269166707992554, 235.0, 0.0, 0.0, -2.3637325763702393, 0.0031449964735656977, -2.5665290355682373, 0.033681360402533375
60811, 0.003598074661567807, -0.0737454742193222, 0.002730429405346513, 0.015417939983308315, 0.014549904502928257, -0.011857994832098484, 125941.5078125, 156707.921875, 90798.140625, 114109.4609375, 140763.578125, 99192.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2733105421066284, 235.0, 0.0, 0.0, -2.3634989261627197, 0.0023846575058996677, -2.566643476486206, 0.032982859484230784
60831, 0.0036520424764603376, -0.07334592193365097, 0.002482436131685972, 0.01574699953198433, 0.017005426809191704, -0.01306011714041233, 125930.375, 156709.859375, 90800.09375, 114110.234375, 140759.53125, 99186.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2742791473865509, 233.0, 0.0, 0.0, -2.3637423515319824, 0.0032830918207764626, -2.5665194988250732, 0.033853180705117565
60851, 0.003323322394862771, -0.07330821454524994, 0.0032705189660191536, 0.01409238763153553, 0.01750120334327221, -0.008302142843604088, 125933.25, 156713.71875, 90805.9609375, 114107.3046875, 140764.078125, 99185.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2748492658138275, 233.0, 0.0, 0.0, -2.3637423515319824, 0.0032830918207764626, -2.5665194988250732, 0.033853180705117565
60871, 0.003725040005519986, -0.07324358075857162, 0.00310116377659142, 0.015815064311027527, 0.01748916134238243, -0.009014750830829144, 125932.6015625, 156711.796875, 90805.5234375, 114113.859375, 140759.53125, 99187.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27628231048583984, 233.0, 0.0, 0.0, -2.3637514114379883, 0.0031775622628629208, -2.5665204524993896, 0.033185304743624626
60891, 0.003363760421052575, -0.0735355019569397, 0.0033507179468870163, 0.013533138670027256, 0.015340881422162056, -0.007871071808040142, 125936.40625, 156709.859375, 90798.9375, 114115.328125, 140769.921875, 99187.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2753649652004242, 232.0, 0.0, 0.0, -2.3636698722839355, 0.003126038471236825, -2.5666494369506836, 0.03701970604675119
60911, 0.003783370601013303, -0.07308696210384369, 0.003171086311340332, 0.015424979850649834, 0.01722455397248268, -0.00974870566278696, 125943.734375, 156711.796875, 90798.9375, 114104.4609375, 140770.421875, 99187.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2754686772823334, 232.0, 0.0, 0.0, -2.3637640476226807, 0.0032932523172348738, -2.5666086673736572, 0.03443676373688377
60931, 0.00410766527056694, -0.07272793352603912, 0.0029629264026880264, 0.016943158581852913, 0.01877414993941784, -0.010785126127302647, 125941.5078125, 156713.71875, 90802.046875, 114110.921875, 140759.53125, 99194.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27472567558288574, 232.0, 0.0, 0.0, -2.3637640476226807, 0.0032932523172348738, -2.5666086673736572, 0.03443676373688377
