timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
27582, 0.05673447623848915, -0.012550540268421173, 0.020790070295333862, 0.1694650501012802, -0.008793900720775127, 0.32439926266670227, 128339.3203125, 156494.03125, 90759.734375, 117217.5078125, 141452.390625, 100733.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23899801075458527, 353.0, 0.0, 0.0, -2.3171489238739014, 0.033175207674503326, -2.80679988861084, 0.029641745831372766
27602, 0.05828198045492172, -0.01243649609386921, 0.02786557748913765, 0.18175531923770905, -0.004297534469515085, 0.3423233926296234, 128340.59375, 156490.171875, 90774.203125, 117208.140625, 141450.109375, 100742.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23085848987102509, 420.0, 0.0, 0.0, -2.3173069953918457, 0.03837329149246216, -2.8055901527404785, 0.030702352746815143
27622, 0.06001511961221695, -0.006077800877392292, 0.03589252755045891, 0.19241754710674286, 0.02959398180246353, 0.3506687581539154, 128337.7265625, 156492.109375, 90781.2109375, 117200.125, 141450.109375, 100735.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019871972501277924, 420.0, 0.0, 0.0, -2.3178281784057617, 0.048780407756567, -2.801797866821289, 0.02811396947571416
27642, 0.06486295908689499, -0.0044685001485049725, 0.042669620364904404, 0.2161261886358261, 0.03900473564863205, 0.34703680872917175, 128337.0859375, 156490.171875, 90773.046875, 117197.953125, 141445.5625, 100734.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0396839864552021, 420.0, 0.0, 0.0, -2.317533016204834, 0.05620972439646721, -2.7985951900482178, 0.02416139499629898
27662, 0.06941191852092743, -0.0038914429023861885, 0.05599040538072586, 0.23422756791114807, 0.04266216978430748, 0.36966243386268616, 128334.8515625, 156490.171875, 90777.3046875, 117197.2734375, 141452.890625, 100737.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054554712027311325, 627.0, 0.0, 0.0, -2.3179800510406494, 0.05647655576467514, -2.7958953380584717, -0.009484596699345173
27682, 0.07252869009971619, -0.0030260575003921986, 0.06360328197479248, 0.24283374845981598, 0.04607274755835533, 0.3542547821998596, 128333.2578125, 156490.171875, 90776.15625, 117203.796875, 141451.890625, 100734.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09071004390716553, 627.0, 0.0, 0.0, -2.317614793777466, 0.07078506797552109, -2.791421890258789, 0.02573336450360419
27702, 0.07793262600898743, -0.0016551190055906773, 0.07888468354940414, 0.25682520866394043, 0.05098375678062439, 0.37615683674812317, 128345.0625, 156490.171875, 90764.0859375, 117216.015625, 141446.0625, 100742.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14965035021305084, 627.0, 0.0, 0.0, -2.3175806999206543, 0.06782498210668564, -2.789360523223877, -0.012023051963320264
27722, 0.08079260587692261, -0.0009791129268705845, 0.08675805479288101, 0.25611403584480286, 0.05129703879356384, 0.3550119698047638, 128350.171875, 156492.109375, 90762.484375, 117232.7265625, 141451.890625, 100742.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17271308600902557, 810.0, 0.0, 0.0, -2.3174052238464355, 0.07464006543159485, -2.78361177444458, -0.0032277939204769374
27742, 0.08478537201881409, 0.00014333394938148558, 0.09576696902513504, 0.2570619285106659, 0.05302446335554123, 0.33850955963134766, 128363.90625, 156490.171875, 90764.4375, 117247.1171875, 141443.78125, 100735.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20408007502555847, 810.0, 0.0, 0.0, -2.3174855709075928, 0.0813148245215416, -2.7785468101501465, -0.004082804239162062
27762, 0.08801277726888657, 0.00015952215471770614, 0.10273665934801102, 0.25100141763687134, 0.04822076857089996, 0.3116445541381836, 128372.84375, 156494.03125, 90750.7734375, 117252.9609375, 141450.109375, 100744.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17073668539524078, 810.0, 0.0, 0.0, -2.3176188468933105, 0.08577347546815872, -2.7746171951293945, -0.0017973720660068523
27783, 0.09296148270368576, 0.0006770843756385148, 0.11162498593330383, 0.25027748942375183, 0.04586673155426979, 0.29936832189559937, 128366.140625, 156490.171875, 90765.59375, 117239.25, 141454.671875, 100735.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17398765683174133, 842.0, 0.0, 0.0, -2.3171133995056152, 0.08980552107095718, -2.770003318786621, -0.001960323276826197
27802, 0.09787384420633316, 0.0011095546651631594, 0.11733265221118927, 0.24914592504501343, 0.04319733753800392, 0.26856571435928345, 128362.9453125, 156488.25, 90765.234375, 117247.265625, 141454.671875, 100742.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14552228152751923, 842.0, 0.0, 0.0, -2.3171133995056152, 0.08980552107095718, -2.770003318786621, -0.001960323276826197
27822, 0.10236692428588867, 0.0011546784080564976, 0.12250642478466034, 0.24440860748291016, 0.038314249366521835, 0.24118554592132568, 128351.1328125, 156492.109375, 90772.25, 117229.875, 141465.0625, 100741.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12336734682321548, 842.0, 0.0, 0.0, -2.3174118995666504, 0.09515266120433807, -2.7649567127227783, 0.0032281024647544208
27842, 0.10613253712654114, 0.0011062950361520052, 0.1256105899810791, 0.2364126294851303, 0.03338703140616417, 0.20462048053741455, 128350.5, 156490.171875, 90773.3984375, 117216.8359375, 141461.0, 100747.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12212705612182617, 851.0, 0.0, 0.0, -2.317460060119629, 0.09862634539604187, -2.7582027912139893, -0.0035592876027491322
27862, 0.1100267693400383, 0.0013328484492376447, 0.1295616328716278, 0.22798581421375275, 0.030207036063075066, 0.1806698441505432, 128338.359375, 156488.25, 90782.0078125, 117205.1484375, 141456.9375, 100739.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15115930140018463, 851.0, 0.0, 0.0, -2.3176629543304443, 0.10226970165967941, -2.753539800643921, 0.0005868049899259564
27882, 0.11371947079896927, 0.0015047079650685191, 0.12896573543548584, 0.22097471356391907, 0.027320899069309235, 0.1366342306137085, 128349.859375, 156488.25, 90771.890625, 117215.3359375, 141459.21875, 100742.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16875845193862915, 855.0, 0.0, 0.0, -2.3178775310516357, 0.10269784182310104, -2.7499923706054688, -0.009623126264788796
27902, 0.11727301776409149, 0.0015175462467595935, 0.13161848485469818, 0.21161136031150818, 0.023391325026750565, 0.1196359172463417, 128346.6640625, 156488.25, 90765.234375, 117221.859375, 141451.890625, 100739.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1831068992614746, 855.0, 0.0, 0.0, -2.3178775310516357, 0.10269784182310104, -2.7499923706054688, -0.009623126264788796
27922, 0.12147041410207748, 0.0012672154698520899, 0.13062545657157898, 0.20716004073619843, 0.018713267520070076, 0.08846084773540497, 128354.96875, 156492.109375, 90768.34375, 117219.6875, 141450.109375, 100748.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21066315472126007, 855.0, 0.0, 0.0, -2.3185665607452393, 0.10678814351558685, -2.742845296859741, -0.008517815298017333
27942, 0.12507189810276031, 0.001190958428196609, 0.13235481083393097, 0.19810618460178375, 0.015142234973609447, 0.08125663548707962, 128353.3671875, 156492.109375, 90771.4453125, 117232.0546875, 141451.890625, 100742.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28685423731803894, 851.0, 0.0, 0.0, -2.318366289138794, 0.10711333155632019, -2.739569902420044, 0.003264495172766942
27963, 0.12780490517616272, 0.0004793334810528904, 0.13155105710029602, 0.18548719584941864, 0.008914455771446228, 0.06614641845226288, 128351.765625, 156490.171875, 90767.1875, 117227.703125, 141446.0625, 100744.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32861825823783875, 851.0, 0.0, 0.0, -2.318932294845581, 0.10889247059822083, -2.735724449157715, 0.003478963764013002
27982, 0.13185249269008636, 0.0003123839560430497, 0.13282275199890137, 0.17929625511169434, 0.005611552391201258, 0.06549378484487534, 128346.6640625, 156490.171875, 90767.9921875, 117234.078125, 141454.171875, 100741.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39416417479515076, 851.0, 0.0, 0.0, -2.318924903869629, 0.10983075946569443, -2.7317044734954834, 0.009500568972105092
28002, 0.1348583996295929, 1.4545686099154409e-05, 0.13174065947532654, 0.16849130392074585, 0.002138757146894932, 0.058473385870456696, 128358.796875, 156490.171875, 90763.2890625, 117228.375, 141446.0625, 100741.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4448392689228058, 827.0, 0.0, 0.0, -2.3198297023773193, 0.11087396740913391, -2.7285704612731934, 0.005920991232172593
28022, 0.13766464591026306, -0.0006361410487443209, 0.1330258846282959, 0.15722814202308655, -0.0024962960742413998, 0.06737305968999863, 128352.734375, 156492.109375, 90765.234375, 117226.203125, 141448.328125, 100744.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.506855309009552, 827.0, 0.0, 0.0, -2.321115732192993, 0.10969702899456024, -2.727220058441162, -0.009823280473947479
28042, 0.1406826227903366, -0.0013572141760960221, 0.13446329534053802, 0.1484348326921463, -0.006905135698616505, 0.07679995894432068, 128348.8984375, 156488.25, 90764.0859375, 117221.859375, 141452.390625, 100744.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5385540127754211, 827.0, 0.0, 0.0, -2.3071513175964355, 0.14280711114406586, -2.7200355529785156, -0.17606476875084698
28062, 0.1428653597831726, -0.0018595188157632947, 0.13386879861354828, 0.13713759183883667, -0.009306141175329685, 0.07524629682302475, 128346.6640625, 156490.171875, 90760.1796875, 117222.6796875, 141446.5625, 100746.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.570044994354248, 822.0, 0.0, 0.0, -2.3071513175964355, 0.14280711114406586, -2.7200355529785156, -0.17606476875084698
28082, 0.1453508883714676, -0.002553455764427781, 0.13549168407917023, 0.12904539704322815, -0.01217481680214405, 0.08677548915147781, 128333.2578125, 156492.109375, 90773.046875, 117218.1875, 141452.390625, 100743.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5964750051498413, 822.0, 0.0, 0.0, -2.32209849357605, 0.11585830897092819, -2.7191033363342285, 0.006652345879212378
28102, 0.14803625643253326, -0.00305946241132915, 0.1371738314628601, 0.12335488945245743, -0.01375681534409523, 0.09714428335428238, 128344.4296875, 156490.171875, 90769.140625, 117213.1640625, 141452.390625, 100741.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6279046535491943, 822.0, 0.0, 0.0, -2.3227391242980957, 0.11785250157117844, -2.716069459915161, 0.006534806219021425
28122, 0.15064804255962372, -0.00375524815171957, 0.13917551934719086, 0.11873292922973633, -0.015837928280234337, 0.10402524471282959, 128343.7890625, 156490.171875, 90779.2578125, 117210.9921875, 141452.390625, 100748.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6399511098861694, 808.0, 0.0, 0.0, -2.3235831260681152, 0.12093476951122284, -2.713563919067383, 0.007963642113335324
28142, 0.15262362360954285, -0.005056269466876984, 0.14040814340114594, 0.11199380457401276, -0.02027999795973301, 0.1067122370004654, 128344.4296875, 156492.109375, 90765.234375, 117219.6875, 141451.890625, 100744.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6704979538917542, 808.0, 0.0, 0.0, -2.324859380722046, 0.12335997074842453, -2.7125399112701416, 0.022549238646090028
28162, 0.1544196903705597, -0.005375188775360584, 0.14275571703910828, 0.10440246760845184, -0.019837701693177223, 0.11438901722431183, 128337.7265625, 156488.25, 90759.03125, 117215.3359375, 141444.28125, 100748.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.696377158164978, 814.0, 0.0, 0.0, -2.325779914855957, 0.12665346264839172, -2.7089695930480957, 0.008398590236456586
28182, 0.15629805624485016, -0.006356487050652504, 0.14622877538204193, 0.0984717383980751, -0.02201959304511547, 0.12838096916675568, 128342.1953125, 156490.171875, 90771.09375, 117219.6875, 141446.5625, 100746.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7247732877731323, 814.0, 0.0, 0.0, -2.3102545738220215, 0.15758031606674194, -2.7039566040039062, -0.18765839248969815
28202, 0.15804117918014526, -0.006936417892575264, 0.14887458086013794, 0.09217401593923569, -0.02213633619248867, 0.13586945831775665, 128343.7890625, 156492.109375, 90767.6328125, 117224.703125, 141455.9375, 100746.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.731460690498352, 814.0, 0.0, 0.0, -2.3269155025482178, 0.13073605298995972, -2.705886125564575, 0.008662763449387035
28222, 0.15993474423885345, -0.007862946949899197, 0.1516469120979309, 0.08696157485246658, -0.023785928264260292, 0.14226120710372925, 128340.59375, 156492.109375, 90771.4453125, 117217.5078125, 141454.671875, 100746.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7299860119819641, 804.0, 0.0, 0.0, -2.3269155025482178, 0.13073605298995972, -2.705886125564575, 0.008662763449387035
28243, 0.16250298917293549, -0.008711914531886578, 0.15383602678775787, 0.08536321669816971, -0.024908512830734253, 0.14343683421611786, 128340.59375, 156490.171875, 90757.4296875, 117216.015625, 141449.109375, 100750.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6970339417457581, 804.0, 0.0, 0.0, -2.328953742980957, 0.13744163513183594, -2.702167510986328, 0.010691054527829643
28262, 0.16397333145141602, -0.009087026119232178, 0.15673933923244476, 0.07909116894006729, -0.023065928369760513, 0.14581398665905, 128346.0234375, 156492.109375, 90766.390625, 117219.6875, 141445.5625, 100746.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6821545958518982, 804.0, 0.0, 0.0, -2.3295135498046875, 0.14215482771396637, -2.7003188133239746, 0.022194559742536535
28283, 0.16555382311344147, -0.010386821813881397, 0.16166234016418457, 0.07420165091753006, -0.025117550045251846, 0.1570170521736145, 128345.0625, 156490.171875, 90769.9453125, 117220.359375, 141447.828125, 100746.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6685450077056885, 798.0, 0.0, 0.0, -2.329632043838501, 0.14951613545417786, -2.699802875518799, 0.008179941978416616
28302, 0.16680918633937836, -0.011851186864078045, 0.16480514407157898, 0.06823538988828659, -0.027948131784796715, 0.1575455665588379, 128346.0234375, 156490.171875, 90771.890625, 117210.9921875, 141444.28125, 100755.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6494408845901489, 798.0, 0.0, 0.0, -2.329632043838501, 0.14951613545417786, -2.699802875518799, 0.008179941978416616
28322, 0.16798456013202667, -0.013523917645215988, 0.16818536818027496, 0.06279274821281433, -0.031014686450362206, 0.15676742792129517, 128335.4921875, 156492.109375, 90769.9453125, 117219.6875, 141450.109375, 100758.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6241368651390076, 798.0, 0.0, 0.0, -2.329632043838501, 0.14951613545417786, -2.699802875518799, 0.008179941978416616
28342, 0.16907894611358643, -0.013734720647335052, 0.17128784954547882, 0.05772889032959938, -0.027839478105306625, 0.1530579775571823, 128337.7265625, 156492.109375, 90778.1015625, 117216.6875, 141441.5, 100750.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6002376675605774, 791.0, 0.0, 0.0, -2.3325164318084717, 0.15973293781280518, -2.6944377422332764, 0.013899747303456002
28362, 0.17002609372138977, -0.01590595580637455, 0.17539358139038086, 0.052561163902282715, -0.03252103924751282, 0.1558653563261032, 128336.125, 156488.25, 90779.703125, 117216.015625, 141446.5625, 100748.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6143324375152588, 791.0, 0.0, 0.0, -2.33355975151062, 0.16293559968471527, -2.69370174407959, 0.011259497885378032
28382, 0.17117029428482056, -0.016872776672244072, 0.1784665435552597, 0.04851789027452469, -0.03185577690601349, 0.15156348049640656, 128335.4921875, 156486.328125, 90777.75, 117222.53125, 141445.5625, 100742.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5904796123504639, 791.0, 0.0, 0.0, -2.3346734046936035, 0.16651979088783264, -2.6923162937164307, 0.012190788160633117
28402, 0.17247657477855682, -0.01809609867632389, 0.1814536452293396, 0.04532377049326897, -0.03254355117678642, 0.1481694132089615, 128342.1953125, 156490.171875, 90775.0, 117216.015625, 141443.28125, 100759.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5662816762924194, 797.0, 0.0, 0.0, -2.3350493907928467, 0.16839247941970825, -2.6919150352478027, 0.01385650282117472
28422, 0.17344214022159576, -0.019053731113672256, 0.1871500164270401, 0.04130171611905098, -0.031777072697877884, 0.15505188703536987, 128337.7265625, 156490.171875, 90775.0, 117221.859375, 141448.328125, 100758.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5316578149795532, 797.0, 0.0, 0.0, -2.3360512256622314, 0.1725633144378662, -2.690065383911133, 0.013029940398693072
28442, 0.17503617703914642, -0.019397472962737083, 0.1901778280735016, 0.03982462361454964, -0.02861691452562809, 0.14873193204402924, 128336.125, 156488.25, 90774.203125, 117220.359375, 141450.109375, 100752.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4867904782295227, 789.0, 0.0, 0.0, -2.3364498615264893, 0.17436583340168, -2.690157175064087, 0.00983152939609041
28462, 0.17567415535449982, -0.020469633862376213, 0.19260340929031372, 0.034606583416461945, -0.028057768940925598, 0.1397205889225006, 128341.5546875, 156488.25, 90763.2890625, 117221.1796875, 141448.328125, 100755.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45481938123703003, 789.0, 0.0, 0.0, -2.3375535011291504, 0.17699365317821503, -2.687276601791382, 0.021163453713914697
28482, 0.17628853023052216, -0.021398143842816353, 0.19531650841236115, 0.02969587780535221, -0.026796938851475716, 0.13177122175693512, 128335.4921875, 156490.171875, 90773.046875, 117224.703125, 141441.5, 100757.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4221491515636444, 789.0, 0.0, 0.0, -2.3376290798187256, 0.18042321503162384, -2.6878273487091064, 0.00725015880045368
28502, 0.17727474868297577, -0.0215461403131485, 0.19721870124340057, 0.026214206591248512, -0.022786037996411324, 0.12293960899114609, 128347.625, 156490.171875, 90767.1875, 117219.6875, 141445.0625, 100756.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3892505466938019, 786.0, 0.0, 0.0, -2.3384251594543457, 0.18397586047649384, -2.686753034591675, 0.006049806918984615
28523, 0.17789484560489655, -0.02217702567577362, 0.1996326744556427, 0.021461008116602898, -0.02081332355737686, 0.11855707317590714, 128336.7578125, 156490.171875, 90771.09375, 117217.5078125, 141454.171875, 100759.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37225332856178284, 786.0, 0.0, 0.0, -2.3390893936157227, 0.1834602802991867, -2.6853067874908447, 0.018161641696246716
28543, 0.17769339680671692, -0.02287936583161354, 0.1987304985523224, 0.014115752652287483, -0.018955780193209648, 0.09609509259462357, 128341.5546875, 156486.328125, 90767.1875, 117217.5078125, 141443.78125, 100751.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37491828203201294, 786.0, 0.0, 0.0, -2.3395962715148926, 0.18582750856876373, -2.68399715423584, 0.021133726089182667
28562, 0.17838788032531738, -0.024444738402962685, 0.20068514347076416, 0.010795819573104382, -0.020343638956546783, 0.09142644703388214, 128337.7265625, 156492.109375, 90775.0, 117215.3359375, 141441.0, 100757.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37436607480049133, 787.0, 0.0, 0.0, -2.3393497467041016, 0.18576665222644806, -2.684013843536377, 0.01780928618943224
28582, 0.17889730632305145, -0.0249167550355196, 0.2024947702884674, 0.007862899452447891, -0.018354423344135284, 0.08981453627347946, 128343.7890625, 156490.171875, 90774.203125, 117221.03125, 141443.78125, 100760.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3525775671005249, 787.0, 0.0, 0.0, -2.3277835845947266, 0.2093697041273117, -2.6797635555267334, -0.15426544613312554
28602, 0.1794472485780716, -0.025614481419324875, 0.20233455300331116, 0.005421485286206007, -0.01732618734240532, 0.07878373563289642, 128333.890625, 156490.171875, 90769.140625, 117224.703125, 141449.109375, 100758.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3203275203704834, 787.0, 0.0, 0.0, -2.3282694816589355, 0.21070896089076996, -2.6794795989990234, -0.15586039720252043
28622, 0.1795642226934433, -0.025996623560786247, 0.20392777025699615, 0.0019301768625155091, -0.01491613406687975, 0.08077935129404068, 128331.65625, 156492.109375, 90772.25, 117219.6875, 141442.0, 100757.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27561065554618835, 786.0, 0.0, 0.0, -2.3403408527374268, 0.1921609491109848, -2.682586669921875, 0.02076784970956789
28642, 0.18064245581626892, -0.026378590613603592, 0.2044503539800644, 0.0022744417656213045, -0.012352678924798965, 0.07969151437282562, 128336.125, 156486.328125, 90769.140625, 117219.6875, 141450.109375, 100764.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2453697770833969, 786.0, 0.0, 0.0, -2.341235876083374, 0.19787950813770294, -2.6824779510498047, 0.02045356121860469
28662, 0.1803353875875473, -0.026461660861968994, 0.20606546103954315, -0.0015496851410716772, -0.009382153861224651, 0.08215729892253876, 128337.7265625, 156492.109375, 90766.0390625, 117219.6875, 141450.109375, 100755.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24512192606925964, 781.0, 0.0, 0.0, -2.3409323692321777, 0.19511005282402039, -2.6815762519836426, 0.02616824873015986
28682, 0.18029187619686127, -0.026630572974681854, 0.20731757581233978, -0.0038549513556063175, -0.007098552770912647, 0.0860518217086792, 128334.8515625, 156486.328125, 90771.4453125, 117222.53125, 141448.828125, 100759.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23495931923389435, 781.0, 0.0, 0.0, -2.342099666595459, 0.19274021685123444, -2.680696964263916, -0.0041090304390912664
28702, 0.18128415942192078, -0.02623230777680874, 0.209110826253891, -0.002124444581568241, -0.003494635224342346, 0.09274426847696304, 128335.4921875, 156490.171875, 90758.2265625, 117221.859375, 141445.5625, 100757.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2239796668291092, 781.0, 0.0, 0.0, -2.341346025466919, 0.20194460451602936, -2.6802685260772705, 0.021158353754431234
28722, 0.1801329255104065, -0.0270292516797781, 0.21099452674388885, -0.007465273607522249, -0.004218734800815582, 0.09730066359043121, 128331.65625, 156492.109375, 90762.1328125, 117210.9921875, 141439.71875, 100763.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2202683389186859, 782.0, 0.0, 0.0, -2.3412439823150635, 0.20370793342590332, -2.6798410415649414, 0.024060444985223327
28742, 0.18216197192668915, -0.025078900158405304, 0.21297258138656616, -0.0018047356279566884, 0.003635340603068471, 0.10057045519351959, 128340.59375, 156490.171875, 90776.15625, 117218.1875, 141445.5625, 100760.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19028209149837494, 782.0, 0.0, 0.0, -2.341583013534546, 0.2070678472518921, -2.6786108016967773, 0.02093184578342283
28762, 0.182073175907135, -0.026582321152091026, 0.21502119302749634, -0.0032440817449241877, 0.00018331273167859763, 0.10444392263889313, 128323.9921875, 156492.109375, 90773.84375, 117217.5078125, 141439.21875, 100757.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2002149522304535, 782.0, 0.0, 0.0, -2.342381238937378, 0.20261383056640625, -2.677934169769287, -0.0028459637466950525
28782, 0.18759150803089142, -0.02721223048865795, 0.2185024917125702, 0.013215869665145874, -0.0010171275353059173, 0.11316128820180893, 128331.65625, 156492.109375, 90775.3515625, 117212.34375, 141441.5, 100767.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1537037193775177, 783.0, 0.0, 0.0, -2.3414595127105713, 0.21185177564620972, -2.677926540374756, 0.018578108485455387
28802, 0.18857097625732422, -0.027216313406825066, 0.22076833248138428, 0.01432235911488533, -9.439417044632137e-05, 0.11342985183000565, 128327.1875, 156490.171875, 90769.140625, 117211.6640625, 141443.78125, 100761.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12103257328271866, 783.0, 0.0, 0.0, -2.3427634239196777, 0.20903098583221436, -2.6760265827178955, -0.009702399275630389
28822, 0.18918682634830475, -0.027326136827468872, 0.22531947493553162, 0.014049946330487728, 0.00027990544913336635, 0.12560884654521942, 128337.0859375, 156490.171875, 90769.140625, 117215.3359375, 141441.5, 100762.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.118698850274086, 783.0, 0.0, 0.0, -2.3415913581848145, 0.21580840647220612, -2.676713466644287, 0.017296658533883073
28842, 0.1893002837896347, -0.027087397873401642, 0.22783371806144714, 0.011741268448531628, 0.0014432253083214164, 0.1251135766506195, 128342.828125, 156494.03125, 90776.953125, 117213.8359375, 141443.28125, 100759.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11086317151784897, 764.0, 0.0, 0.0, -2.341899871826172, 0.2214202582836151, -2.6759800910949707, 0.015033864682007427
28862, 0.1913103461265564, -0.027577470988035202, 0.2302676886320114, 0.014872067607939243, 0.0003544770006556064, 0.12138799577951431, 128336.125, 156484.40625, 90766.8359375, 117217.5078125, 141443.78125, 100761.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12333085387945175, 764.0, 0.0, 0.0, -2.3420560359954834, 0.2155054658651352, -2.67488169670105, 0.003018491740507466
