timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
55988, -0.21751262247562408, -0.16049695014953613, 0.012269494123756886, 0.012738690711557865, 0.006740729324519634, 0.006809919141232967, 127399.75, 156630.75, 92203.453125, 116676.7578125, 141476.921875, 100432.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16011589765548706, 407.0, 0.0, 0.0, -2.3730382919311523, -0.005472720135003328, -2.582047939300537, -0.01425931352497846
56008, -0.21832364797592163, -0.16063673794269562, 0.011512280441820621, 0.009920766577124596, 0.006290467455983162, 0.0014632373349741101, 127396.875, 156634.59375, 92205.8046875, 116680.421875, 141467.53125, 100442.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15890924632549286, 407.0, 0.0, 0.0, -2.3726701736450195, -0.003730666358023882, -2.581125020980835, -0.001995298665187782
56028, -0.2180880457162857, -0.1603303700685501, 0.011543345637619495, 0.010664603672921658, 0.007982218638062477, 0.0015286850975826383, 127394.640625, 156630.75, 92206.59375, 116680.421875, 141469.3125, 100435.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15623939037322998, 407.0, 0.0, 0.0, -2.3727152347564697, -0.004534837324172258, -2.581043243408203, -0.0015601346002661045
56048, -0.21786557137966156, -0.16016489267349243, 0.011573456227779388, 0.011545669287443161, 0.008498389273881912, 0.001539038959890604, 127407.390625, 156634.59375, 92210.53125, 116680.421875, 141479.703125, 100442.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1603199988603592, 402.0, 0.0, 0.0, -2.3730533123016357, -0.004077988676726818, -2.580838441848755, -0.005001974614544544
56068, -0.21761444211006165, -0.15998783707618713, 0.011366746388375759, 0.013022330589592457, 0.009216382168233395, 0.0005468187155202031, 127392.4140625, 156632.671875, 92206.59375, 116690.6015625, 141475.140625, 100431.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1579519510269165, 402.0, 0.0, 0.0, -2.3728411197662354, -0.005392993334680796, -2.582291603088379, -0.007416208313418698
56088, -0.2173447459936142, -0.15979157388210297, 0.011370491236448288, 0.013952494598925114, 0.01024487055838108, -0.00010831879626493901, 127393.0546875, 156634.59375, 92214.8515625, 116678.9296875, 141468.3125, 100436.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15785512328147888, 403.0, 0.0, 0.0, -2.3728392124176025, -0.005358219612389803, -2.5818793773651123, -0.010246237915584353
56108, -0.21704156696796417, -0.15957097709178925, 0.010781574994325638, 0.015089121647179127, 0.011688078753650188, -0.004091691691428423, 127396.234375, 156630.75, 92203.453125, 116679.75, 141477.921875, 100434.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15521319210529327, 403.0, 0.0, 0.0, -2.3727900981903076, -0.005377898924052715, -2.581735372543335, 0.0032258687505662613
56128, -0.21672804653644562, -0.1593153327703476, 0.010693210177123547, 0.016412505879998207, 0.013769040815532207, -0.004670682828873396, 127401.3359375, 156632.671875, 92206.59375, 116673.09375, 141472.859375, 100429.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1564466804265976, 403.0, 0.0, 0.0, -2.3727478981018066, -0.004646726418286562, -2.5812103748321533, -0.0009651582902073409
56148, -0.21639330685138702, -0.15902242064476013, 0.01074900757521391, 0.017637833952903748, 0.015503200702369213, -0.0032634090166538954, 127400.6953125, 156634.59375, 92207.7734375, 116673.09375, 141473.359375, 100434.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15713299810886383, 398.0, 0.0, 0.0, -2.3727352619171143, -0.004684017039835453, -2.581231117248535, -0.002090946445045943
56168, -0.21656420826911926, -0.16099666059017181, 0.010716631077229977, 0.016577888280153275, 0.006913179997354746, -0.0024254394229501486, 127395.28125, 156632.671875, 92207.390625, 116681.78125, 141473.859375, 100434.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15708298981189728, 398.0, 0.0, 0.0, -2.372802257537842, -0.005181821528822184, -2.5815677642822266, -0.007873282844451688
56188, -0.2166997194290161, -0.15991224348545074, 0.01040125172585249, 0.01516652014106512, 0.011217963881790638, -0.002817705972120166, 127401.3359375, 156634.59375, 92203.828125, 116679.75, 141467.03125, 100437.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1590120941400528, 398.0, 0.0, 0.0, -2.372605800628662, -0.0055750589817762375, -2.5817718505859375, -0.004396693300650466
56208, -0.21711759269237518, -0.16017602384090424, 0.010359074920415878, 0.012645360082387924, 0.009231571108102798, -0.0020597949624061584, 127399.109375, 156634.59375, 92209.7421875, 116679.75, 141471.078125, 100437.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1572263389825821, 394.0, 0.0, 0.0, -2.3727073669433594, -0.004658093210309744, -2.581214427947998, -0.0014337937415846642
56228, -0.21711865067481995, -0.15969154238700867, 0.009394657798111439, 0.012000481598079205, 0.01092611439526081, -0.007283620536327362, 127399.109375, 156630.75, 92208.5625, 116679.609375, 141464.75, 100434.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1586567759513855, 394.0, 0.0, 0.0, -2.3727636337280273, -0.004710510838776827, -2.58121657371521, -0.0014693052574138873
56248, -0.21686996519565582, -0.15947259962558746, 0.009242739528417587, 0.012923121452331543, 0.01166284829378128, -0.007929310202598572, 127396.875, 156632.671875, 92210.9140625, 116678.9296875, 141470.578125, 100436.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15853790938854218, 394.0, 0.0, 0.0, -2.372897148132324, -0.0041280281729996204, -2.5811336040496826, -0.003418478188130013
56268, -0.21659435331821442, -0.15922851860523224, 0.009075477719306946, 0.014664478600025177, 0.013004203327000141, -0.008922046050429344, 127394.640625, 156632.671875, 92209.7421875, 116678.25, 141464.25, 100435.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16005460917949677, 390.0, 0.0, 0.0, -2.3726491928100586, -0.005497484002262354, -2.5815300941467285, -0.004819784701894093
56288, -0.21724532544612885, -0.16031253337860107, 0.009295779280364513, 0.012187892571091652, 0.009230740368366241, -0.008001823909580708, 127403.5703125, 156632.671875, 92212.5, 116684.0859375, 141466.53125, 100433.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15900343656539917, 390.0, 0.0, 0.0, -2.3727524280548096, -0.004988218192011118, -2.5814695358276367, -0.005543517880931628
56308, -0.21706292033195496, -0.16009856760501862, 0.009135959669947624, 0.012983934953808784, 0.01066228374838829, -0.008130962960422039, 127398.15625, 156632.671875, 92208.5625, 116680.421875, 141466.53125, 100434.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1611669510602951, 390.0, 0.0, 0.0, -2.3727283477783203, -0.005178226623684168, -2.581251621246338, -0.006496248305820574
56328, -0.2170845866203308, -0.15966178476810455, 0.009373157285153866, 0.01325326319783926, 0.012934044934809208, -0.005788945592939854, 127393.0546875, 156634.59375, 92217.6171875, 116681.9140625, 141471.078125, 100433.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1584298461675644, 410.0, 0.0, 0.0, -2.3728761672973633, -0.0042325230315327644, -2.5813822746276855, -0.001333062335405385
56348, -0.21709023416042328, -0.16012677550315857, 0.009269325993955135, 0.013310189358890057, 0.010595615953207016, -0.005426908377557993, 127397.515625, 156632.671875, 92213.6796875, 116683.9453125, 141466.53125, 100434.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15763936936855316, 410.0, 0.0, 0.0, -2.372621774673462, -0.005415048450231552, -2.5814340114593506, -0.00436377307640472
56368, -0.21710628271102905, -0.1596616506576538, 0.010320630855858326, 0.013031261041760445, 0.012697235681116581, 0.0016941543435677886, 127402.9296875, 156634.59375, 92212.5, 116685.4453125, 141473.359375, 100435.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15964147448539734, 410.0, 0.0, 0.0, -2.372684955596924, -0.005261797457933426, -2.581787347793579, -0.0015032950391720562
56388, -0.21683625876903534, -0.15939204394817352, 0.010365213267505169, 0.014078674837946892, 0.013759469613432884, 0.0027485573664307594, 127403.8828125, 156632.671875, 92211.328125, 116676.0859375, 141462.46875, 100439.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1594208925962448, 399.0, 0.0, 0.0, -2.3725481033325195, -0.005414878949522972, -2.5814108848571777, -0.004361286015493538
56408, -0.21732038259506226, -0.16027899086475372, 0.011046849191188812, 0.01148083247244358, 0.008976681157946587, 0.007170942611992359, 127395.28125, 156634.59375, 92215.6484375, 116682.59375, 141472.359375, 100437.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15959341824054718, 399.0, 0.0, 0.0, -2.372741222381592, -0.004719213582575321, -2.5817720890045166, 0.0016640791065979923
56428, -0.21750274300575256, -0.1596534252166748, 0.011210959404706955, 0.009840517304837704, 0.011889548972249031, 0.008550073951482773, 127394.640625, 156634.59375, 92225.4921875, 116682.59375, 141468.8125, 100437.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162323996424675, 398.0, 0.0, 0.0, -2.3727028369903564, -0.004709477070719004, -2.5811877250671387, -0.0013955688491841991
56448, -0.21710394322872162, -0.15965817868709564, 0.011241565458476543, 0.011487888172268867, 0.011306945234537125, 0.00833777617663145, 127394.640625, 156638.453125, 92223.5234375, 116682.59375, 141468.8125, 100437.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.163857564330101, 398.0, 0.0, 0.0, -2.372706174850464, -0.0046598841436207294, -2.581228256225586, -0.0013989721522800701
56468, -0.21686381101608276, -0.15942524373531342, 0.011412370949983597, 0.012314393185079098, 0.012033078819513321, 0.008827111683785915, 127397.515625, 156636.53125, 92213.6796875, 116678.25, 141475.140625, 100442.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16314002871513367, 398.0, 0.0, 0.0, -2.3727777004241943, -0.00507484283298254, -2.5814480781555176, -0.004873928627310889
56488, -0.21706077456474304, -0.15960447490215302, 0.011594163253903389, 0.010974728502333164, 0.011492373421788216, 0.00885084830224514, 127397.515625, 156632.671875, 92221.5546875, 116678.25, 141466.03125, 100439.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16362819075584412, 397.0, 0.0, 0.0, -2.372746229171753, -0.005212884861975908, -2.581557512283325, -0.006398706301861987
56508, -0.2168140411376953, -0.1593654751777649, 0.01110982708632946, 0.012390566058456898, 0.012891784310340881, 0.005729672033339739, 127396.875, 156636.53125, 92219.5859375, 116676.7578125, 141471.578125, 100432.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16273608803749084, 397.0, 0.0, 0.0, -2.37255859375, -0.005432969890534878, -2.5816259384155273, -0.003978474439173636
56528, -0.21679314970970154, -0.1597067415714264, 0.011232540011405945, 0.01260955911129713, 0.011833413504064083, 0.005854579154402018, 127400.6953125, 156634.59375, 92223.5234375, 116672.421875, 141468.8125, 100430.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16340748965740204, 397.0, 0.0, 0.0, -2.3725879192352295, -0.005121851805597544, -2.581254720687866, 0.0005236238332492779
56548, -0.2165084332227707, -0.15946166217327118, 0.01038388442248106, 0.013872484676539898, 0.013198432512581348, 0.00024803506676107645, 127396.234375, 156632.671875, 92223.5234375, 116686.2578125, 141460.1875, 100439.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1631944328546524, 400.0, 0.0, 0.0, -2.3727190494537354, -0.004588011652231216, -2.581178665161133, -0.001087382481616284
56568, -0.21621409058570862, -0.1591862291097641, 0.010387611575424671, 0.015496181324124336, 0.01465447898954153, 0.00010961922816932201, 127396.875, 156634.59375, 92222.3515625, 116688.4296875, 141466.53125, 100433.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16350899636745453, 400.0, 0.0, 0.0, -2.3728435039520264, -0.005271018948405981, -2.5818026065826416, -0.010023684446342867
56588, -0.21669428050518036, -0.15874433517456055, 0.010640019550919533, 0.012920854613184929, 0.016589442268013954, 0.000970706925727427, 127400.0625, 156636.53125, 92221.5546875, 116680.421875, 141479.703125, 100432.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1610950529575348, 400.0, 0.0, 0.0, -2.372616767883301, -0.005651414394378662, -2.582087278366089, -0.007681362615592651
56608, -0.21612757444381714, -0.1594051569700241, 0.010663904249668121, 0.015618563629686832, 0.01235130149871111, 0.000696048722602427, 127394.640625, 156634.59375, 92219.203125, 116678.25, 141466.03125, 100442.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16122552752494812, 393.0, 0.0, 0.0, -2.3722195625305176, 0.0018573859706521034, -2.581756353378296, 0.01942517484880668
56628, -0.21646630764007568, -0.15902267396450043, 0.010810676962137222, 0.01331253256648779, 0.013296649791300297, 0.001364493859000504, 127396.875, 156630.75, 92226.2890625, 116680.421875, 141468.3125, 100438.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16107624769210815, 393.0, 0.0, 0.0, -2.372175693511963, 0.002654648618772626, -2.5812442302703857, 0.02507002690947797
56648, -0.21665945649147034, -0.15920239686965942, 0.010847304947674274, 0.011427929624915123, 0.01152344886213541, 0.0015106915961951017, 127394.0, 156632.671875, 92226.2890625, 116684.765625, 141463.75, 100435.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1628623902797699, 393.0, 0.0, 0.0, -2.3723044395446777, 0.0007907524122856557, -2.581411361694336, 0.02610600267146758
56668, -0.2164325714111328, -0.15897662937641144, 0.011323986575007439, 0.012040033005177975, 0.011002513580024242, 0.004445607773959637, 127399.109375, 156634.59375, 92223.5234375, 116676.0859375, 141472.859375, 100434.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1619815230369568, 416.0, 0.0, 0.0, -2.372886896133423, -0.00614298228174448, -2.582472562789917, -0.006765277606358196
56688, -0.216780886054039, -0.16002513468265533, 0.011432314291596413, 0.009899763390421867, 0.004889150615781546, 0.005258535034954548, 127402.9296875, 156636.53125, 92225.4921875, 116673.9140625, 141458.40625, 100440.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16475927829742432, 416.0, 0.0, 0.0, -2.373192310333252, -0.007402428425848484, -2.58187198638916, -0.015898958974976788
56708, -0.21655984222888947, -0.1590469479560852, 0.01153617724776268, 0.010772522538900375, 0.010143610648810863, 0.005229403730481863, 127396.234375, 156634.59375, 92225.4921875, 116678.9296875, 141470.578125, 100437.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16306130588054657, 416.0, 0.0, 0.0, -2.3722665309906006, 0.0031794398091733456, -2.581120252609253, 0.02716533504426482
56728, -0.21698303520679474, -0.16004446148872375, 0.011005615815520287, 0.00875330064445734, 0.005146627780050039, 0.0025206247810274363, 127392.4140625, 156632.671875, 92229.0546875, 116686.9375, 141471.578125, 100433.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16478656232357025, 389.0, 0.0, 0.0, -2.3724300861358643, 0.0031009013764560223, -2.5807976722717285, 0.030526208776067876
56748, -0.21662506461143494, -0.15905942022800446, 0.011056609451770782, 0.010904129594564438, 0.010457104071974754, 0.0027276803739368916, 127396.875, 156634.59375, 92227.4609375, 116678.9296875, 141461.96875, 100442.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16166149079799652, 389.0, 0.0, 0.0, -2.3720951080322266, 0.0021804501302540302, -2.5815601348876953, 0.022540046206657872
56768, -0.21635936200618744, -0.15883363783359528, 0.009394427761435509, 0.01219779159873724, 0.011880215257406235, -0.006993102841079235, 127400.6953125, 156634.59375, 92225.1171875, 116677.578125, 141477.421875, 100435.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16338513791561127, 412.0, 0.0, 0.0, -2.373410701751709, -0.005474756937474012, -2.582319974899292, -0.01322060851242123
56788, -0.21610593795776367, -0.1585853397846222, 0.009246347472071648, 0.01350611262023449, 0.012405968271195889, -0.007458087522536516, 127396.875, 156634.59375, 92223.5234375, 116684.0859375, 141464.25, 100442.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1619735062122345, 412.0, 0.0, 0.0, -2.372213840484619, 0.0027864540461450815, -2.5811729431152344, 0.026046643147378853
56808, -0.2158350646495819, -0.15833604335784912, 0.009429527446627617, 0.014649429358541965, 0.012387589551508427, -0.005700478330254555, 127398.46875, 156630.75, 92230.2265625, 116682.59375, 141468.8125, 100440.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16225546598434448, 412.0, 0.0, 0.0, -2.3721890449523926, 0.0014047726290300488, -2.582547664642334, 0.014870993484658576
56828, -0.2155357003211975, -0.15808452665805817, 0.009319083765149117, 0.015306565910577774, 0.012714404612779617, -0.0051819756627082825, 127399.109375, 156632.671875, 92229.4296875, 116684.765625, 141468.8125, 100443.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16172847151756287, 391.0, 0.0, 0.0, -2.372206211090088, 0.0028042991179972887, -2.5812089443206787, 0.022193150985327554
56848, -0.21524275839328766, -0.1578279733657837, 0.009932347573339939, 0.015944676473736763, 0.013148223981261253, -0.000530693621840328, 127394.640625, 156630.75, 92232.578125, 116674.5859375, 141473.359375, 100438.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16043248772621155, 391.0, 0.0, 0.0, -2.3722116947174072, 0.0028687433805316687, -2.581234931945801, 0.022118311249535606
56868, -0.21527855098247528, -0.15830768644809723, 0.009938511997461319, 0.015009266324341297, 0.01020367443561554, 0.00034858190338127315, 127398.46875, 156632.671875, 92228.2578125, 116670.25, 141476.921875, 100440.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1632966846227646, 391.0, 0.0, 0.0, -2.37201189994812, 0.002637437079101801, -2.581683874130249, 0.019971344086737185
56888, -0.2155606895685196, -0.15850356221199036, 0.009588192217051983, 0.013652204535901546, 0.009724272415041924, -0.0017608324997127056, 127406.7578125, 156634.59375, 92230.2265625, 116679.75, 141473.359375, 100440.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16294096410274506, 410.0, 0.0, 0.0, -2.37192964553833, 0.0029670712538063526, -2.580951690673828, 0.013228749525327968
56908, -0.21553972363471985, -0.15809771418571472, 0.009541742503643036, 0.0133100226521492, 0.011914213187992573, -0.0028463471680879593, 127402.2890625, 156634.59375, 92230.2265625, 116684.0859375, 141472.859375, 100440.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16583102941513062, 410.0, 0.0, 0.0, -2.3722970485687256, 0.002669632900506258, -2.5820229053497314, 0.00839737497252983
56928, -0.2152618169784546, -0.1578616201877594, 0.009479749947786331, 0.014479011297225952, 0.011742372997105122, -0.0032126440200954676, 127400.6953125, 156632.671875, 92232.1953125, 116673.234375, 141463.75, 100433.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16334198415279388, 410.0, 0.0, 0.0, -2.372227191925049, 0.0029131693299859762, -2.5811023712158203, 0.023730850928182053
56948, -0.21574711799621582, -0.15869887173175812, 0.01007014885544777, 0.011349593289196491, 0.006234288215637207, 0.0005553298979066312, 127404.5234375, 156634.59375, 92236.515625, 116673.9140625, 141468.3125, 100442.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16543182730674744, 393.0, 0.0, 0.0, -2.372480869293213, 0.002102104015648365, -2.582371711730957, 0.013709852739780919
56968, -0.21595054864883423, -0.15917855501174927, 0.010094691999256611, 0.009696224704384804, 0.0036959259305149317, 0.0012987025547772646, 127407.390625, 156634.59375, 92234.1640625, 116673.234375, 141466.03125, 100439.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16684135794639587, 393.0, 0.0, 0.0, -2.3720552921295166, 0.0028975580353289843, -2.5810728073120117, 0.013696868148352869
56988, -0.21552149951457977, -0.15802635252475739, 0.010500997304916382, 0.011677556671202183, 0.009691442362964153, 0.0036498315166682005, 127399.109375, 156636.53125, 92231.3984375, 116675.40625, 141476.921875, 100435.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16435399651527405, 393.0, 0.0, 0.0, -2.3720498085021973, 0.0020384378731250763, -2.5822641849517822, 0.006452312443763637
57008, -0.21527506411075592, -0.15782305598258972, 0.010581135749816895, 0.012889675796031952, 0.010778414085507393, 0.004112493712455034, 127400.6953125, 156632.671875, 92233.375, 116673.234375, 141464.25, 100442.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16448265314102173, 397.0, 0.0, 0.0, -2.371765613555908, 0.0018498538993299007, -2.5816519260406494, 0.019750309175586327
57028, -0.21500550210475922, -0.1575954258441925, 0.01082084234803915, 0.014297657646238804, 0.012215876951813698, 0.005259716883301735, 127394.640625, 156634.59375, 92234.1640625, 116668.890625, 141475.140625, 100437.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16573995351791382, 397.0, 0.0, 0.0, -2.3724067211151123, 0.0020869923755526543, -2.5823073387145996, 0.015057442939632551
57048, -0.21503880620002747, -0.1580459028482437, 0.010930459946393967, 0.014056850224733353, 0.010364207439124584, 0.004647613037377596, 127404.5234375, 156630.75, 92239.28125, 116684.765625, 141464.25, 100433.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16539110243320465, 397.0, 0.0, 0.0, -2.372174024581909, 0.0027034215163439512, -2.5812692642211914, 0.0228285143686077
