Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
44291,0,0.0,0.0,0.0,0.0,206
44311,0,0.0,0.0,0.0,0.0,206
44331,0,0.0,0.0,0.0,0.0,206
44351,0,0.0,0.0,0.0,0.0,206
44371,0,0.0,0.0,0.0,0.0,206
44391,0,0.0,0.0,0.0,0.0,206
44411,0,0.0,0.0,0.0,0.0,207
44431,0,0.0,0.0,0.0,0.0,207
44451,0,0.0,0.0,0.0,0.0,207
44471,0,0.0,0.0,0.0,0.0,206
44491,0,0.0,0.0,0.0,0.0,206
44511,0,0.0,0.0,0.0,0.0,206
44531,0,0.0,0.0,0.0,0.0,206
44551,0,0.0,0.0,0.0,0.0,206
44571,0,0.0,0.0,0.0,0.0,206
44591,0,0.0,0.0,0.0,0.0,207
44611,0,0.0,0.0,0.0,0.0,207
44631,0,0.0,0.0,0.0,0.0,207
44651,0,0.0,0.0,0.0,0.0,206
44671,0,0.0,0.0,0.0,0.0,206
44691,0,0.0,0.0,0.0,0.0,205
44711,0,0.0,0.0,0.0,0.0,205
44731,0,0.0,0.0,0.0,0.0,205
44751,0,0.0,0.0,0.0,0.0,207
44771,0,0.0,0.0,0.0,0.0,207
44791,0,0.0,0.0,0.0,0.0,207
44811,0,0.0,0.0,0.0,0.0,207
44831,0,0.0,0.0,0.0,0.0,207
44851,0,0.0,0.0,0.0,0.0,207
44871,0,0.0,0.0,0.0,0.0,207
44891,0,0.0,0.0,0.0,0.0,207
44911,0,0.0,0.0,0.0,0.0,207
44931,0,0.0,0.0,0.0,0.0,207
44951,0,0.0,0.0,0.0,0.0,207
44971,0,0.0,0.0,0.0,0.0,207
44991,0,0.0,0.0,0.0,0.0,207
45011,0,0.0,0.0,0.0,0.0,207
45031,0,0.0,0.0,0.0,0.0,207
45051,0,0.0,0.0,0.0,0.0,207
45071,0,0.0,0.0,0.0,0.0,207
45091,0,0.0,0.0,0.0,0.0,206
45111,0,0.0,0.0,0.0,0.0,206
45131,0,0.0,0.0,0.0,0.0,206
45151,0,0.0,0.0,0.0,0.0,208
45171,0,0.0,0.0,0.0,0.0,208
45191,0,0.0,0.0,0.0,0.0,208
45211,0,0.0,0.0,0.0,0.0,206
45231,0,0.0,0.0,0.0,0.0,206
45251,0,0.0,0.0,0.0,0.0,206
45271,0,0.0,0.0,0.0,0.0,208
45291,0,0.0,0.0,0.0,0.0,208
45311,0,0.0,0.0,0.0,0.0,208
45331,0,0.0,0.0,0.0,0.0,207
45351,0,0.0,0.0,0.0,0.0,207
45371,0,0.0,0.0,0.0,0.0,208
45391,0,0.0,0.0,0.0,0.0,208
45411,0,0.0,0.0,0.0,0.0,208
45431,0,0.0,0.0,0.0,0.0,206
45451,0,0.0,0.0,0.0,0.0,206
45471,0,0.0,0.0,0.0,0.0,206
45491,0,0.0,0.0,0.0,0.0,206
45511,0,0.0,0.0,0.0,0.0,206
45531,0,0.0,0.0,0.0,0.0,206
45551,0,0.0,0.0,0.0,0.0,208
45571,0,0.0,0.0,0.0,0.0,208
45591,0,0.0,0.0,0.0,0.0,208
45611,0,0.0,0.0,0.0,0.0,206
45631,0,0.0,0.0,0.0,0.0,206
45651,0,0.0,0.0,0.0,0.0,206
45671,0,0.0,0.0,0.0,0.0,208
45691,0,0.0,0.0,0.0,0.0,208
45711,0,0.0,0.0,0.0,0.0,204
45731,0,0.0,0.0,0.0,0.0,204
45751,0,0.0,0.0,0.0,0.0,204
45771,0,0.0,0.0,0.0,0.0,208
45791,0,0.0,0.0,0.0,0.0,208
45811,0,0.0,0.0,0.0,0.0,208
45831,0,0.0,0.0,0.0,0.0,205
45851,0,0.0,0.0,0.0,0.0,205
45871,0,0.0,0.0,0.0,0.0,205
45891,0,0.0,0.0,0.0,0.0,207
45911,0,0.0,0.0,0.0,0.0,207
45931,0,0.0,0.0,0.0,0.0,207
45951,0,0.0,0.0,0.0,0.0,206
45971,0,0.0,0.0,0.0,0.0,206
45991,0,0.0,0.0,0.0,0.0,206
46011,0,0.0,0.0,0.0,0.0,206
46031,0,0.0,0.0,0.0,0.0,206
46051,0,0.0,0.0,0.0,0.0,207
46071,0,0.0,0.0,0.0,0.0,207
46091,0,0.0,0.0,0.0,0.0,207
46111,0,0.0,0.0,0.0,0.0,207
46131,0,0.0,0.0,0.0,0.0,207
46151,0,0.0,0.0,0.0,0.0,207
46171,0,0.0,0.0,0.0,0.0,206
46191,0,0.0,0.0,0.0,0.0,206
46211,0,0.0,0.0,0.0,0.0,206
46231,0,0.0,0.0,0.0,0.0,208
46251,0,0.0,0.0,0.0,0.0,208
46271,0,0.0,0.0,0.0,0.0,208
46291,0,0.0,0.0,0.0,0.0,208
46311,0,0.0,0.0,0.0,0.0,208
46331,0,0.0,0.0,0.0,0.0,208
46351,0,0.0,0.0,0.0,0.0,208
46371,0,0.0,0.0,0.0,0.0,208
46391,0,0.0,0.0,0.0,0.0,206
46411,0,0.0,0.0,0.0,0.0,206
46431,0,0.0,0.0,0.0,0.0,206
46451,0,0.0,0.0,0.0,0.0,208
46471,0,0.0,0.0,0.0,0.0,208
46491,0,0.0,0.0,0.0,0.0,208
46511,0,0.0,0.0,0.0,0.0,206
46531,0,0.0,0.0,0.0,0.0,206
46551,0,0.0,0.0,0.0,0.0,206
46571,0,0.0,0.0,0.0,0.0,208
46591,0,0.0,0.0,0.0,0.0,208
46611,0,0.0,0.0,0.0,0.0,208
46631,0,0.0,0.0,0.0,0.0,206
46651,0,0.0,0.0,0.0,0.0,206
46671,0,0.0,0.0,0.0,0.0,209
46691,0,0.0,0.0,0.0,0.0,209
46711,0,0.0,0.0,0.0,0.0,209
46731,0,0.0,0.0,0.0,0.0,208
46751,0,0.0,0.0,0.0,0.0,208
46771,0,0.0,0.0,0.0,0.0,208
46791,0,0.0,0.0,0.0,0.0,205
46811,0,0.0,0.0,0.0,0.0,205
46831,0,0.0,0.0,0.0,0.0,205
46851,0,0.0,0.0,0.0,0.0,207
46871,0,0.0,0.0,0.0,0.0,207
46891,0,0.0,0.0,0.0,0.0,207
46911,0,0.0,0.0,0.0,0.0,206
46931,0,0.0,0.0,0.0,0.0,206
46951,0,0.0,0.0,0.0,0.0,206
46971,0,0.0,0.0,0.0,0.0,208
46991,0,0.0,0.0,0.0,0.0,208
47011,0,0.0,0.0,0.0,0.0,207
47031,0,0.0,0.0,0.0,0.0,207
47051,0,0.0,0.0,0.0,0.0,207
47071,0,0.0,0.0,0.0,0.0,208
47091,0,0.0,0.0,0.0,0.0,208
47111,0,0.0,0.0,0.0,0.0,208
47131,0,0.0,0.0,0.0,0.0,207
47151,0,0.0,0.0,0.0,0.0,207
47171,0,0.0,0.0,0.0,0.0,207
47191,0,0.0,0.0,0.0,0.0,206
47211,0,0.0,0.0,0.0,0.0,206
47231,0,0.0,0.0,0.0,0.0,206
47251,0,0.0,0.0,0.0,0.0,205
47271,0,0.0,0.0,0.0,0.0,205
47291,0,0.0,0.0,0.0,0.0,205
47311,0,0.0,0.0,0.0,0.0,206
47331,0,0.0,0.0,0.0,0.0,206
47351,0,0.0,0.0,0.0,0.0,207
47371,0,0.0,0.0,0.0,0.0,207
47391,0,0.0,0.0,0.0,0.0,207
47411,0,0.0,0.0,0.0,0.0,206
47431,0,0.0,0.0,0.0,0.0,206
47451,0,0.0,0.0,0.0,0.0,206
47471,0,0.0,0.0,0.0,0.0,206
47491,0,0.0,0.0,0.0,0.0,206
47511,0,0.0,0.0,0.0,0.0,206
47531,0,0.0,0.0,0.0,0.0,205
47551,0,0.0,0.0,0.0,0.0,205
47571,0,0.0,0.0,0.0,0.0,205
47591,0,0.0,0.0,0.0,0.0,206
47611,0,0.0,0.0,0.0,0.0,206
47631,0,0.0,0.0,0.0,0.0,206
47651,0,0.0,0.0,0.0,0.0,205
47671,0,0.0,0.0,0.0,0.0,205
47691,0,0.0,0.0,0.0,0.0,207
47711,0,0.0,0.0,0.0,0.0,207
47731,0,0.0,0.0,0.0,0.0,207
47751,0,0.0,0.0,0.0,0.0,206
47771,0,0.0,0.0,0.0,0.0,206
47791,0,0.0,0.0,0.0,0.0,206
47811,0,0.0,0.0,0.0,0.0,207
47831,0,0.0,0.0,0.0,0.0,207
47851,0,0.0,0.0,0.0,0.0,207
47871,0,0.0,0.0,0.0,0.0,206
47891,0,0.0,0.0,0.0,0.0,206
47911,0,0.0,0.0,0.0,0.0,206
47931,0,0.0,0.0,0.0,0.0,206
47951,0,0.0,0.0,0.0,0.0,206
47971,0,0.0,0.0,0.0,0.0,206
47991,0,0.0,0.0,0.0,0.0,205
48011,0,0.0,0.0,0.0,0.0,205
48031,0,0.0,0.0,0.0,0.0,207
48051,0,0.0,0.0,0.0,0.0,207
48071,0,0.0,0.0,0.0,0.0,207
48091,0,0.0,0.0,0.0,0.0,206
48111,0,0.0,0.0,0.0,0.0,206
48131,0,0.0,0.0,0.0,0.0,206
48151,0,0.0,0.0,0.0,0.0,210
48171,0,0.0,0.0,0.0,0.0,210
48191,0,0.0,0.0,0.0,0.0,210
48211,0,0.0,0.0,0.0,0.0,207
48231,0,0.0,0.0,0.0,0.0,207
48251,0,0.0,0.0,0.0,0.0,207
48271,0,0.0,0.0,0.0,0.0,207
48291,0,0.0,0.0,0.0,0.0,207
48311,0,0.0,0.0,0.0,0.0,207
48331,0,0.0,0.0,0.0,0.0,207
48351,0,0.0,0.0,0.0,0.0,207
48371,0,0.0,0.0,0.0,0.0,206
48391,0,0.0,0.0,0.0,0.0,206
48411,0,0.0,0.0,0.0,0.0,206
48431,0,0.0,0.0,0.0,0.0,206
48451,0,0.0,0.0,0.0,0.0,206
48471,0,0.0,0.0,0.0,0.0,206
48491,0,0.0,0.0,0.0,0.0,207
48511,0,0.0,0.0,0.0,0.0,207
48531,0,0.0,0.0,0.0,0.0,207
48551,0,0.0,0.0,0.0,0.0,207
48571,0,0.0,0.0,0.0,0.0,207
48591,0,0.0,0.0,0.0,0.0,207
48611,0,0.0,0.0,0.0,0.0,208
48631,0,0.0,0.0,0.0,0.0,208
48651,0,0.0,0.0,0.0,0.0,206
48671,0,0.0,0.0,0.0,0.0,206
48691,0,0.0,0.0,0.0,0.0,206
48711,0,0.0,0.0,0.0,0.0,206
48731,0,0.0,0.0,0.0,0.0,206
48751,0,0.0,0.0,0.0,0.0,206
48771,0,0.0,0.0,0.0,0.0,206
48791,0,0.0,0.0,0.0,0.0,206
48811,0,0.0,0.0,0.0,0.0,206
48831,0,0.0,0.0,0.0,0.0,208
48851,0,0.0,0.0,0.0,0.0,208
48871,0,0.0,0.0,0.0,0.0,208
48891,0,0.0,0.0,0.0,0.0,206
48911,0,0.0,0.0,0.0,0.0,206
48931,0,0.0,0.0,0.0,0.0,206
48951,0,0.0,0.0,0.0,0.0,206
48971,0,0.0,0.0,0.0,0.0,206
48991,0,0.0,0.0,0.0,0.0,206
49011,0,0.0,0.0,0.0,0.0,206
49031,0,0.0,0.0,0.0,0.0,206
49051,0,0.0,0.0,0.0,0.0,207
49071,0,0.0,0.0,0.0,0.0,207
49091,0,0.0,0.0,0.0,0.0,207
49111,0,0.0,0.0,0.0,0.0,205
49131,0,0.0,0.0,0.0,0.0,205
49151,0,0.0,0.0,0.0,0.0,205
49171,0,0.0,0.0,0.0,0.0,207
49191,0,0.0,0.0,0.0,0.0,207
49211,0,0.0,0.0,0.0,0.0,207
49231,0,0.0,0.0,0.0,0.0,205
49251,0,0.0,0.0,0.0,0.0,205
49271,0,0.0,0.0,0.0,0.0,204
49291,0,0.0,0.0,0.0,0.0,204
49311,0,0.0,0.0,0.0,0.0,204
49331,0,0.0,0.0,0.0,0.0,206
49351,0,0.0,0.0,0.0,0.0,206
49371,0,0.0,0.0,0.0,0.0,206
49391,0,0.0,0.0,0.0,0.0,207
49411,0,0.0,0.0,0.0,0.0,207
49431,0,0.0,0.0,0.0,0.0,207
49451,0,0.0,0.0,0.0,0.0,207
49471,0,0.0,0.0,0.0,0.0,207
49491,0,0.0,0.0,0.0,0.0,207
49511,0,0.0,0.0,0.0,0.0,205
49531,0,0.0,0.0,0.0,0.0,205
49551,0,0.0,0.0,0.0,0.0,205
49571,0,0.0,0.0,0.0,0.0,206
49591,0,0.0,0.0,0.0,0.0,206
49611,0,0.0,0.0,0.0,0.0,207
49631,0,0.0,0.0,0.0,0.0,207
49651,0,0.0,0.0,0.0,0.0,207
49671,0,0.0,0.0,0.0,0.0,208
49691,0,0.0,0.0,0.0,0.0,208
49711,0,0.0,0.0,0.0,0.0,208
49731,0,0.0,0.0,0.0,0.0,208
49751,0,0.0,0.0,0.0,0.0,208
49771,0,0.0,0.0,0.0,0.0,208
49791,0,0.0,0.0,0.0,0.0,206
49811,0,0.0,0.0,0.0,0.0,206
49831,0,0.0,0.0,0.0,0.0,206
49851,0,0.0,0.0,0.0,0.0,206
49871,0,0.0,0.0,0.0,0.0,206
49891,0,0.0,0.0,0.0,0.0,206
49911,0,0.0,0.0,0.0,0.0,207
49931,0,0.0,0.0,0.0,0.0,207
49951,0,0.0,0.0,0.0,0.0,207
49971,0,0.0,0.0,0.0,0.0,207
49991,0,0.0,0.0,0.0,0.0,207
50011,0,0.0,0.0,0.0,0.0,206
50031,0,0.0,0.0,0.0,0.0,206
50051,0,0.0,0.0,0.0,0.0,206
50071,0,0.0,0.0,0.0,0.0,207
50091,0,0.0,0.0,0.0,0.0,207
50111,0,0.0,0.0,0.0,0.0,207
50131,0,0.0,0.0,0.0,0.0,206
50151,0,0.0,0.0,0.0,0.0,206
50171,0,0.0,0.0,0.0,0.0,206
50191,0,0.0,0.0,0.0,0.0,206
50211,0,0.0,0.0,0.0,0.0,206
50231,0,0.0,0.0,0.0,0.0,208
50251,0,0.0,0.0,0.0,0.0,208
50271,0,0.0,0.0,0.0,0.0,208
50291,0,0.0,0.0,0.0,0.0,205
50311,0,0.0,0.0,0.0,0.0,205
50331,0,0.0,0.0,0.0,0.0,205
50351,0,0.0,0.0,0.0,0.0,208
50371,0,0.0,0.0,0.0,0.0,208
50391,0,0.0,0.0,0.0,0.0,208
50411,0,0.0,0.0,0.0,0.0,206
50431,0,0.0,0.0,0.0,0.0,206
50451,0,0.0,0.0,0.0,0.0,206
50471,0,0.0,0.0,0.0,0.0,205
50491,0,0.0,0.0,0.0,0.0,205
50511,0,0.0,0.0,0.0,0.0,205
50531,0,0.0,0.0,0.0,0.0,206
50551,0,0.0,0.0,0.0,0.0,206
50571,0,0.0,0.0,0.0,0.0,207
50591,0,0.0,0.0,0.0,0.0,207
50611,0,0.0,0.0,0.0,0.0,207
50631,0,0.0,0.0,0.0,0.0,206
50651,0,0.0,0.0,0.0,0.0,206
50671,0,0.0,0.0,0.0,0.0,206
50691,0,0.0,0.0,0.0,0.0,204
50711,0,0.0,0.0,0.0,0.0,204
50731,0,0.0,0.0,0.0,0.0,204
50751,0,0.0,0.0,0.0,0.0,208
50771,0,0.0,0.0,0.0,0.0,208
50791,0,0.0,0.0,0.0,0.0,208
50811,0,0.0,0.0,0.0,0.0,207
50831,0,0.0,0.0,0.0,0.0,207
50851,0,0.0,0.0,0.0,0.0,207
50871,0,0.0,0.0,0.0,0.0,208
50891,0,0.0,0.0,0.0,0.0,208
50911,0,0.0,0.0,0.0,0.0,208
50931,0,0.0,0.0,0.0,0.0,207
50951,0,0.0,0.0,0.0,0.0,207
50971,0,0.0,0.0,0.0,0.0,208
50991,0,0.0,0.0,0.0,0.0,208
51011,0,0.0,0.0,0.0,0.0,208
51031,0,0.0,0.0,0.0,0.0,208
51051,0,0.0,0.0,0.0,0.0,208
51071,0,0.0,0.0,0.0,0.0,208
51091,0,0.0,0.0,0.0,0.0,208
51111,0,0.0,0.0,0.0,0.0,208
51131,0,0.0,0.0,0.0,0.0,208
51151,0,0.0,0.0,0.0,0.0,206
51171,0,0.0,0.0,0.0,0.0,206
51191,0,0.0,0.0,0.0,0.0,206
51211,0,0.0,0.0,0.0,0.0,207
51231,0,0.0,0.0,0.0,0.0,207
51251,0,0.0,0.0,0.0,0.0,207
51271,0,0.0,0.0,0.0,0.0,207
51291,0,0.0,0.0,0.0,0.0,207
51311,0,0.0,0.0,0.0,0.0,207
51331,0,0.0,0.0,0.0,0.0,207
51351,0,0.0,0.0,0.0,0.0,207
51371,0,0.0,0.0,0.0,0.0,207
51391,0,0.0,0.0,0.0,0.0,207
51411,0,0.0,0.0,0.0,0.0,207
51431,0,0.0,0.0,0.0,0.0,207
51451,0,0.0,0.0,0.0,0.0,207
51471,0,0.0,0.0,0.0,0.0,207
51491,0,0.0,0.0,0.0,0.0,207
51511,0,0.0,0.0,0.0,0.0,207
51531,0,0.0,0.0,0.0,0.0,207
51551,0,0.0,0.0,0.0,0.0,206
51571,0,0.0,0.0,0.0,0.0,206
51591,0,0.0,0.0,0.0,0.0,206
51611,0,0.0,0.0,0.0,0.0,206
51631,0,0.0,0.0,0.0,0.0,206
51651,0,0.0,0.0,0.0,0.0,208
51671,0,0.0,0.0,0.0,0.0,208
51691,0,0.0,0.0,0.0,0.0,208
51711,0,0.0,0.0,0.0,0.0,207
51731,0,0.0,0.0,0.0,0.0,207
51751,0,0.0,0.0,0.0,0.0,207
51771,0,0.0,0.0,0.0,0.0,204
51791,0,0.0,0.0,0.0,0.0,204
51811,0,0.0,0.0,0.0,0.0,204
51831,0,0.0,0.0,0.0,0.0,209
51851,0,0.0,0.0,0.0,0.0,209
51871,0,0.0,0.0,0.0,0.0,209
51891,0,0.0,0.0,0.0,0.0,209
51911,0,0.0,0.0,0.0,0.0,209
51931,0,0.0,0.0,0.0,0.0,208
51951,0,0.0,0.0,0.0,0.0,208
51971,0,0.0,0.0,0.0,0.0,208
51991,0,0.0,0.0,0.0,0.0,206
52011,0,0.0,0.0,0.0,0.0,206
52031,0,0.0,0.0,0.0,0.0,206
52051,0,0.0,0.0,0.0,0.0,204
52071,0,0.0,0.0,0.0,0.0,204
52091,0,0.0,0.0,0.0,0.0,204
52111,0,0.0,0.0,0.0,0.0,207
52131,0,0.0,0.0,0.0,0.0,207
52151,0,0.0,0.0,0.0,0.0,207
52171,0,0.0,0.0,0.0,0.0,206
52191,0,0.0,0.0,0.0,0.0,206
52211,0,0.0,0.0,0.0,0.0,206
52231,0,0.0,0.0,0.0,0.0,205
52251,0,0.0,0.0,0.0,0.0,205
52271,0,0.0,0.0,0.0,0.0,207
52291,0,0.0,0.0,0.0,0.0,207
52311,0,0.0,0.0,0.0,0.0,207
52331,0,0.0,0.0,0.0,0.0,208
52351,0,0.0,0.0,0.0,0.0,208
52371,0,0.0,0.0,0.0,0.0,208
52391,0,0.0,0.0,0.0,0.0,206
52411,0,0.0,0.0,0.0,0.0,206
52431,0,0.0,0.0,0.0,0.0,206
52451,0,0.0,0.0,0.0,0.0,205
52471,0,0.0,0.0,0.0,0.0,205
52491,0,0.0,0.0,0.0,0.0,205
52511,0,0.0,0.0,0.0,0.0,208
52531,0,0.0,0.0,0.0,0.0,208
52551,0,0.0,0.0,0.0,0.0,208
52571,0,0.0,0.0,0.0,0.0,205
52591,0,0.0,0.0,0.0,0.0,205
52611,0,0.0,0.0,0.0,0.0,206
52631,0,0.0,0.0,0.0,0.0,206
52651,0,0.0,0.0,0.0,0.0,206
52671,0,0.0,0.0,0.0,0.0,206
52691,0,0.0,0.0,0.0,0.0,206
52711,0,0.0,0.0,0.0,0.0,206
52731,0,0.0,0.0,0.0,0.0,206
52751,0,0.0,0.0,0.0,0.0,206
52771,0,0.0,0.0,0.0,0.0,206
52791,0,0.0,0.0,0.0,0.0,206
52811,0,0.0,0.0,0.0,0.0,206
52831,0,0.0,0.0,0.0,0.0,206
52851,0,0.0,0.0,0.0,0.0,205
52871,0,0.0,0.0,0.0,0.0,205
52891,0,0.0,0.0,0.0,0.0,205
52911,0,0.0,0.0,0.0,0.0,208
52931,0,0.0,0.0,0.0,0.0,208
52951,0,0.0,0.0,0.0,0.0,207
52971,0,0.0,0.0,0.0,0.0,207
52991,0,0.0,0.0,0.0,0.0,207
53011,0,0.0,0.0,0.0,0.0,205
53031,0,0.0,0.0,0.0,0.0,205
53051,0,0.0,0.0,0.0,0.0,205
53071,0,0.0,0.0,0.0,0.0,207
53091,0,0.0,0.0,0.0,0.0,207
53111,0,0.0,0.0,0.0,0.0,207
53131,0,0.0,0.0,0.0,0.0,208
53151,0,0.0,0.0,0.0,0.0,208
53171,0,0.0,0.0,0.0,0.0,208
53191,0,0.0,0.0,0.0,0.0,206
53211,0,0.0,0.0,0.0,0.0,206
53231,0,0.0,0.0,0.0,0.0,207
53251,0,0.0,0.0,0.0,0.0,207
53271,0,0.0,0.0,0.0,0.0,207
53291,0,0.0,0.0,0.0,0.0,206
53311,0,0.0,0.0,0.0,0.0,206
53331,0,0.0,0.0,0.0,0.0,206
53351,0,0.0,0.0,0.0,0.0,205
53371,0,0.0,0.0,0.0,0.0,205
53391,0,0.0,0.0,0.0,0.0,205
53411,0,0.0,0.0,0.0,0.0,205
53431,0,0.0,0.0,0.0,0.0,205
53451,0,0.0,0.0,0.0,0.0,205
53471,0,0.0,0.0,0.0,0.0,206
53491,0,0.0,0.0,0.0,0.0,206
53511,0,0.0,0.0,0.0,0.0,206
53531,0,0.0,0.0,0.0,0.0,203
53551,0,0.0,0.0,0.0,0.0,203
53571,0,0.0,0.0,0.0,0.0,206
53591,0,0.0,0.0,0.0,0.0,206
53611,0,0.0,0.0,0.0,0.0,206
53631,0,0.0,0.0,0.0,0.0,208
53651,0,0.0,0.0,0.0,0.0,208
53671,0,0.0,0.0,0.0,0.0,208
53691,0,0.0,0.0,0.0,0.0,209
53711,0,0.0,0.0,0.0,0.0,209
53731,0,0.0,0.0,0.0,0.0,209
53751,0,0.0,0.0,0.0,0.0,208
53771,0,0.0,0.0,0.0,0.0,208
53791,0,0.0,0.0,0.0,0.0,208
53811,0,0.0,0.0,0.0,0.0,205
53831,0,0.0,0.0,0.0,0.0,205
53851,0,0.0,0.0,0.0,0.0,205
53871,0,0.0,0.0,0.0,0.0,208
53891,0,0.0,0.0,0.0,0.0,208
53911,0,0.0,0.0,0.0,0.0,205
53931,0,0.0,0.0,0.0,0.0,205
53951,0,0.0,0.0,0.0,0.0,205
53971,0,0.0,0.0,0.0,0.0,207
53991,0,0.0,0.0,0.0,0.0,207
54011,0,0.0,0.0,0.0,0.0,207
54031,0,0.0,0.0,0.0,0.0,208
54051,0,0.0,0.0,0.0,0.0,208
54071,0,0.0,0.0,0.0,0.0,208
54091,0,0.0,0.0,0.0,0.0,207
54111,0,0.0,0.0,0.0,0.0,207
54131,0,0.0,0.0,0.0,0.0,207
54151,0,0.0,0.0,0.0,0.0,206
54171,0,0.0,0.0,0.0,0.0,206
54191,0,0.0,0.0,0.0,0.0,206
54211,0,0.0,0.0,0.0,0.0,205
54231,0,0.0,0.0,0.0,0.0,205
54251,0,0.0,0.0,0.0,0.0,205
54271,0,0.0,0.0,0.0,0.0,205
54291,0,0.0,0.0,0.0,0.0,205
54311,0,0.0,0.0,0.0,0.0,206
54333,0,0.0,0.0,0.0,0.0,206
54351,0,0.0,0.0,0.0,0.0,206
54371,0,0.0,0.0,0.0,0.0,206
54391,0,0.0,0.0,0.0,0.0,206
54411,0,0.0,0.0,0.0,0.0,206
54431,0,0.0,0.0,0.0,0.0,206
54451,0,0.0,0.0,0.0,0.0,206
54471,0,0.0,0.0,0.0,0.0,206
54491,0,0.0,0.0,0.0,0.0,207
54511,0,0.0,0.0,0.0,0.0,207
54531,0,0.0,0.0,0.0,0.0,206
54551,0,0.0,0.0,0.0,0.0,206
54571,0,0.0,0.0,0.0,0.0,206
54591,0,0.0,0.0,0.0,0.0,207
54611,0,0.0,0.0,0.0,0.0,207
54631,0,0.0,0.0,0.0,0.0,207
54651,0,0.0,0.0,0.0,0.0,207
54671,0,0.0,0.0,0.0,0.0,207
54691,0,0.0,0.0,0.0,0.0,207
54711,0,0.0,0.0,0.0,0.0,205
54731,0,0.0,0.0,0.0,0.0,205
54751,0,0.0,0.0,0.0,0.0,205
54771,0,0.0,0.0,0.0,0.0,202
54791,0,0.0,0.0,0.0,0.0,202
54811,0,0.0,0.0,0.0,0.0,202
54831,0,0.0,0.0,0.0,0.0,199
54851,0,0.0,0.0,0.0,0.0,199
54871,0,0.0,0.0,0.0,0.0,198
54891,0,0.0,0.0,0.0,0.0,198
54911,0,0.0,0.0,0.0,0.0,198
54931,0,0.0,0.0,0.0,0.0,193
54951,0,0.0,0.0,0.0,0.0,193
54971,0,0.0,0.0,0.0,0.0,193
54991,0,0.0,0.0,0.0,0.0,190
55011,0,0.0,0.0,0.0,0.0,190
55031,0,0.0,0.0,0.0,0.0,190
55051,0,0.0,0.0,0.0,64.9379653930664,185
55071,0,0.0,0.0,0.0,67.63748168945312,185
55091,0,0.0,0.0,0.0,69.53302764892578,185
55111,0,0.0,0.0,0.0,70.6479263305664,181
55131,0,0.0,0.0,0.0,71.95797729492188,181
55151,0,0.0,0.0,0.0,73.65227508544922,181
55171,0,0.0,0.0,0.0,75.37679290771484,175
55191,0,0.0,0.0,83.85397338867188,77.01089477539062,175
55211,0,0.0,0.0,84.61519622802734,78.03033447265625,170
55231,0,0.0,0.0,85.06697082519531,78.69064331054688,170
55251,0,0.0,0.0,85.02465057373047,79.59416961669922,170
55271,0,0.0,0.0,85.45626068115234,80.92646789550781,164
55291,0,0.0,0.0,85.89726257324219,81.93494415283203,164
55311,0,0.0,0.0,85.94795989990234,82.84393310546875,164
55331,0,0.0,0.0,85.68363189697266,84.48208618164062,160
55351,0,0.0,0.0,85.69468688964844,87.67597961425781,160
55371,0,0.0,0.0,85.96783447265625,90.52227783203125,160
55391,0,0.0,0.0,86.05734252929688,92.80872344970703,153
55411,0,0.0,0.0,86.14288330078125,95.25175476074219,153
55431,0,0.0,0.0,86.48858642578125,96.9134521484375,153
55451,0,0.0,0.0,86.83587646484375,98.0556640625,147
55471,0,0.0,0.0,87.06007385253906,100.07431030273438,147
55491,0,0.0,0.0,87.53169250488281,101.48310089111328,147
55511,0,0.0,0.0,88.53941345214844,101.84436798095703,145
55531,0,0.0,0.0,89.5248031616211,102.1277847290039,145
55551,0,0.0,0.0,90.31372833251953,102.88374328613281,137
55571,0,0.0,0.0,90.89019775390625,102.40530395507812,137
55591,0,0.0,0.0,91.39815521240234,101.8006591796875,137
55611,0,0.0,0.0,92.19550323486328,102.34111785888672,136
55631,0,0.0,0.0,92.38574981689453,103.57884216308594,136
55651,0,0.0,0.0,92.69819641113281,104.44538116455078,136
55671,0,0.0,0.0,93.16887664794922,105.7718734741211,132
55691,0,0.0,0.0,93.64248657226562,107.196044921875,132
55711,0,0.0,0.0,94.09876251220703,107.94328308105469,132
55731,0,0.0,0.0,94.6087417602539,109.45894622802734,129
55751,0,0.0,0.0,94.89881134033203,111.31009674072266,129
55771,0,0.0,0.0,95.13276672363281,112.10711669921875,129
55791,0,0.0,0.0,95.33161163330078,112.2008285522461,125
55811,0,0.0,0.0,95.4915771484375,112.6113052368164,125
55831,0,0.0,0.0,95.6104736328125,113.34909057617188,125
55851,0,0.0,0.0,95.6678237915039,113.55831909179688,118
55871,0,0.0,0.0,95.86444854736328,113.87840270996094,118
55891,0,0.0,0.0,96.25711822509766,114.95561981201172,118
55911,0,0.0,0.0,96.79490661621094,115.56076049804688,118
55931,0,0.0,0.0,97.28852081298828,115.6222152709961,118
55951,0,0.0,0.0,97.74980163574219,116.26712799072266,115
55971,0,0.0,0.0,98.32026672363281,116.99946594238281,115
55991,0,0.0,0.0,98.9481201171875,117.56131744384766,115
56011,0,0.0,0.0,99.55257415771484,118.10711669921875,111
56031,0,0.0,0.0,100.07817077636719,118.58990478515625,111
56051,0,0.0,0.0,100.65058898925781,119.159423828125,111
