timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
11872, 0.003872685367241502, 9.453506208956242e-06, 0.0006312004989013076, 0.01099706906825304, 0.0031675996724516153, -0.0011520530097186565, 128025.9140625, 156465.1875, 90015.15625, 116860.96875, 141378.953125, 100497.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15715108811855316, 329.0, 0.0, 0.0, -2.3940389156341553, 0.0008021587273105979, -2.587294578552246, 0.06985596815955054
11892, 0.0032696486450731754, -5.593583045993e-05, 0.0007692355429753661, 0.008691538125276566, 0.0027651784475892782, -0.0004414130235090852, 128027.1953125, 156463.265625, 90022.125, 116867.484375, 141383.515625, 100503.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1573699712753296, 328.0, 0.0, 0.0, -2.394364356994629, -0.0059719691053032875, -2.586905002593994, -0.047371444499771626
11912, 0.003050006227567792, -0.0006431805086322129, 0.0007610799511894584, 0.007866794243454933, 0.001038519199937582, -0.0007501388899981976, 128039.0, 156463.265625, 90026.015625, 116870.328125, 141380.734375, 100500.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1572655439376831, 328.0, 0.0, 0.0, -2.3944642543792725, 0.001506724744103849, -2.5867011547088623, 0.08230414400596263
11932, 0.0032959701493382454, -0.00025368673959746957, 0.0008442550897598267, 0.009031708352267742, 0.002738151466473937, -0.00030537263955920935, 128037.0859375, 156467.109375, 90020.984375, 116866.6640625, 141378.953125, 100503.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15394845604896545, 328.0, 0.0, 0.0, -2.393001079559326, 0.004592987708747387, -2.5876824855804443, 0.055545014963116146
11952, 0.003485035616904497, -0.000197590867173858, 0.0008386284462176263, 0.009580232203006744, 0.002855272963643074, -0.0002569358912296593, 128039.0, 156461.34375, 90027.15625, 116871.1484375, 141385.296875, 100498.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15381143987178802, 326.0, 0.0, 0.0, -2.3940134048461914, 0.0007431733538396657, -2.587345600128174, 0.06959721167673114
11972, 0.0029704065527766943, -0.00022727047326043248, 0.0013004663633182645, 0.007508080918341875, 0.002909446833655238, 0.0022668943274766207, 128042.1875, 156469.03125, 90034.1328125, 116864.4921875, 141389.34375, 100498.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15613649785518646, 326.0, 0.0, 0.0, -2.396308422088623, 0.007444038055837154, -2.5859086513519287, 0.09424770747552859
11992, 0.003433601465076208, -0.0002456989313941449, 0.0013475808082148433, 0.0095925722271204, 0.0029350051190704107, 0.002202882431447506, 128046.015625, 156465.1875, 90020.984375, 116865.3125, 141382.515625, 100502.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15630075335502625, 326.0, 0.0, 0.0, -2.3942365646362305, 0.0006784613360650837, -2.5876739025115967, 0.07466399946948529
12012, 0.003641573479399085, -0.0001823139318730682, 0.0012396355159580708, 0.010712147690355778, 0.0031884449999779463, 0.0012282133102416992, 128048.25, 156463.265625, 90032.9921875, 116868.9765625, 141388.34375, 100499.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15523508191108704, 327.0, 0.0, 0.0, -2.3940162658691406, 0.0006472974200733006, -2.587308406829834, 0.06736482116237795
12032, 0.003863548394292593, -0.00011051215551560745, 0.0012648167321458459, 0.0114410649985075, 0.003873333567753434, 0.001201939070597291, 128044.421875, 156467.109375, 90035.734375, 116862.4609375, 141388.0625, 100503.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1547137349843979, 327.0, 0.0, 0.0, -2.3940558433532715, 0.0007999391527846456, -2.5872297286987305, 0.06722970063709702
12052, 0.004102023784071207, -2.5253058993257582e-05, 0.001292158500291407, 0.012274234555661678, 0.004243513569235802, 0.0015102901961654425, 128039.3125, 156465.1875, 90033.7890625, 116865.3125, 141389.34375, 100511.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15353044867515564, 327.0, 0.0, 0.0, -2.381469964981079, 0.023373065516352654, -2.5837109088897705, -0.1685466328670992
12072, 0.003453340847045183, -0.00012632852303795516, 0.0016267485916614532, 0.009480898268520832, 0.0034437612630426884, 0.0032060740049928427, 128048.25, 156465.1875, 90028.7578125, 116871.828125, 141385.796875, 100511.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15273019671440125, 325.0, 0.0, 0.0, -2.3940048217773438, 0.0011013010516762733, -2.587211847305298, 0.06881879182000587
12092, 0.003189284820109606, -0.0002647062938194722, 0.0016976589104160666, 0.008487887680530548, 0.00292713800445199, 0.0034972543362528086, 128050.484375, 156465.1875, 90036.53125, 116878.3359375, 141388.84375, 100505.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15238042175769806, 325.0, 0.0, 0.0, -2.3944599628448486, 0.0017619262216612697, -2.586475133895874, 0.08092224306006474
12112, 0.003385883988812566, -0.00019426309154368937, 0.0010337589774280787, 0.009558301419019699, 0.003086736425757408, -0.0003450987860560417, 128053.3515625, 156465.1875, 90036.875, 116880.5078125, 141387.0625, 100506.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1500990241765976, 326.0, 0.0, 0.0, -2.3941824436187744, 0.0010185160208493471, -2.5870611667633057, 0.07518631346636716
12132, 0.003580668941140175, -0.00012855377281084657, 0.001027823192998767, 0.009992343373596668, 0.0033938579726964235, -0.00037317952956072986, 128049.84375, 156467.109375, 90036.078125, 116874.671875, 141380.734375, 100514.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15071707963943481, 326.0, 0.0, 0.0, -2.394653797149658, -0.006899177096784115, -2.5877630710601807, -0.05548309051482618
12152, 0.004078598693013191, -0.0001505775871919468, 0.0006023378809913993, 0.011570777744054794, 0.003629469545558095, -0.0025654854252934456, 128060.0546875, 156465.1875, 90040.765625, 116884.8515625, 141386.5625, 100515.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15086786448955536, 326.0, 0.0, 0.0, -2.408998966217041, 0.02578391693532467, -2.581488847732544, 0.15886430753557962
12172, 0.003414873732253909, -0.00021364552958402783, 0.0005562251899391413, 0.00884465966373682, 0.003259799210354686, -0.0025020979810506105, 128057.8203125, 156467.109375, 90036.875, 116879.015625, 141384.796875, 100511.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1498079001903534, 324.0, 0.0, 0.0, -2.394312858581543, -0.005968243349343538, -2.586930274963379, -0.05020782384301862
12192, 0.0039272615686059, -0.00020242863683961332, 0.0002966203319374472, 0.010679991915822029, 0.0029990538023412228, -0.003472991520538926, 128060.0546875, 156465.1875, 90041.109375, 116885.53125, 141388.0625, 100516.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1493310183286667, 324.0, 0.0, 0.0, -2.394374132156372, -0.0058205886743962765, -2.586841344833374, -0.04999717318446744
12212, 0.0033571033272892237, -0.00025550424470566213, 0.0002308499242644757, 0.008652145974338055, 0.0026178837288171053, -0.003274694085121155, 128057.1796875, 156465.1875, 90033.7890625, 116875.4921875, 141387.0625, 100517.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15136590600013733, 324.0, 0.0, 0.0, -2.3948702812194824, 0.0025161937810480595, -2.5863356590270996, 0.0839707552238883
12232, 0.003310056170448661, 0.0002727380197029561, 0.0004958159406669438, 0.008444120176136494, 0.004713876638561487, -0.0016434844583272934, 128064.8359375, 156467.109375, 90036.875, 116882.0078125, 141388.84375, 100520.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15245592594146729, 326.0, 0.0, 0.0, -2.394470691680908, -0.005495220422744751, -2.586930274963379, -0.04968001216054727
12253, 0.0038017372135072947, 0.00023631719523109496, 0.0004580326785799116, 0.010274792090058327, 0.004325812682509422, -0.0020074574276804924, 128054.9453125, 156469.03125, 90043.046875, 116879.8359375, 141387.5625, 100516.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15347853302955627, 326.0, 0.0, 0.0, -2.394005060195923, 0.0008460087701678276, -2.5873117446899414, 0.06963581416623454
12272, 0.0030984366312623024, -0.00034594617318362, 0.00042511694482527673, 0.007720393594354391, 0.001901543466374278, -0.0017219173023477197, 128053.3515625, 156465.1875, 90043.5078125, 116878.3359375, 141384.796875, 100519.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15433217585086823, 326.0, 0.0, 0.0, -2.3940439224243164, 0.0008042606641538441, -2.587240219116211, 0.07189274942295268
12292, 0.003267364576458931, -0.00030314348987303674, 0.0002150532091036439, 0.008615554310381413, 0.00219163135625422, -0.0027401186525821686, 128061.6484375, 156467.109375, 90044.6484375, 116884.8515625, 141385.296875, 100521.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1559552252292633, 327.0, 0.0, 0.0, -2.3939013481140137, -0.004895869176834822, -2.586390972137451, -0.04264931759647113
12313, 0.003221035934984684, 0.00014927596203051507, 0.00016304021119140089, 0.008774165995419025, 0.0037234590854495764, -0.0025443800259381533, 128064.515625, 156470.953125, 90047.7421875, 116894.359375, 141387.0625, 100519.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15634344518184662, 327.0, 0.0, 0.0, -2.393918037414551, 0.0012702097883448005, -2.5871074199676514, 0.06730329567716059
12332, 0.0030006777960807085, -0.0008489241008646786, 0.0004701878933701664, 0.007603736128658056, 6.437079719034955e-05, -0.00026186180184595287, 128055.5859375, 156467.109375, 90051.625, 116895.03125, 141391.625, 100526.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15675143897533417, 327.0, 0.0, 0.0, -2.3943426609039307, 0.001645722659304738, -2.587050437927246, 0.0697655647470478
12352, 0.0029957916121929884, -0.00036444232682697475, 0.00046609100536443293, 0.007687973789870739, 0.002046835608780384, -0.0002872399054467678, 128064.515625, 156467.109375, 90047.3984375, 116892.859375, 141385.296875, 100520.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15361738204956055, 329.0, 0.0, 0.0, -2.3931829929351807, 0.004642778541892767, -2.587679386138916, 0.05907894779509021
12372, 0.0031580470968037844, -0.00032007769914343953, 0.00027630862314254045, 0.008157671429216862, 0.0022190811578184366, -0.0014610924990847707, 128061.6484375, 156470.953125, 90052.4296875, 116886.34375, 141388.84375, 100523.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.155252605676651, 329.0, 0.0, 0.0, -2.3940463066101074, 0.0008896717336028814, -2.5872957706451416, 0.06979575898918476
12392, 0.0033284779638051987, -0.00027133303228765726, 0.0002510925696697086, 0.008984788320958614, 0.002535079373046756, -0.0010163751430809498, 128066.75, 156470.953125, 90047.7421875, 116890.015625, 141389.84375, 100520.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15319068729877472, 329.0, 0.0, 0.0, -2.3945977687835693, 0.0019654445350170135, -2.5862720012664795, 0.08742869689461462
12412, 0.003794580465182662, -0.00024607975501567125, 0.001338124624453485, 0.01085035689175129, 0.0023202020674943924, 0.005122809205204248, 128067.7109375, 156469.03125, 90048.5390625, 116890.6875, 141388.84375, 100522.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15130868554115295, 329.0, 0.0, 0.0, -2.4087650775909424, 0.025782298296689987, -2.581474542617798, 0.15921354467401655
12432, 0.003521521808579564, -0.0003006143670063466, 0.0014437263598665595, 0.00944227259606123, 0.0021916325204074383, 0.0053701275028288364, 128068.3515625, 156469.03125, 90048.5390625, 116887.0234375, 141389.34375, 100530.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15341107547283173, 329.0, 0.0, 0.0, -2.3939332962036133, 0.001208712812513113, -2.586958646774292, 0.07009659688304905
12452, 0.0037158336490392685, -0.0002534179948270321, 0.0015522942412644625, 0.010050475597381592, 0.00252406089566648, 0.005464198999106884, 128066.1171875, 156465.1875, 90048.5390625, 116884.8515625, 141391.625, 100525.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1524113118648529, 322.0, 0.0, 0.0, -2.3939380645751953, 0.001116504310630262, -2.5872724056243896, 0.06893917333099428
12472, 0.003942710347473621, -0.0001956162159331143, 0.0009959005983546376, 0.010924642905592918, 0.0027407510206103325, 0.002443950856104493, 128065.4765625, 156467.109375, 90049.34375, 116890.015625, 141388.84375, 100526.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15032586455345154, 322.0, 0.0, 0.0, -2.3944053649902344, 0.001831323141232133, -2.5870578289031982, 0.07138805695456076
12492, 0.004167113918811083, -0.00014268576342146844, 0.001048359670676291, 0.011669794097542763, 0.0026952812913805246, 0.0026808681432157755, 128066.1171875, 156467.109375, 90055.171875, 116890.6875, 141392.90625, 100527.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1512436419725418, 322.0, 0.0, 0.0, -2.3941903114318848, 0.0009757791412994266, -2.5873329639434814, 0.0720596013693875
12512, 0.003497911151498556, -0.00012802649871446192, 0.0006452083471231163, 0.008866973221302032, 0.002902392065152526, 0.000427108199801296, 128070.578125, 156467.109375, 90053.5703125, 116895.03125, 141393.40625, 100534.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15186941623687744, 328.0, 0.0, 0.0, -2.3955249786376953, -0.005938458722084761, -2.587095022201538, -0.07136719629257803
12532, 0.003996410872787237, -0.00012856547255069017, 0.0006569951074197888, 0.010713636875152588, 0.0025511549320071936, 0.0009313831687904894, 128073.7734375, 156470.953125, 90050.484375, 116894.890625, 141387.5625, 100523.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1515270322561264, 328.0, 0.0, 0.0, -2.3940048217773438, 0.0008983355946838856, -2.587268590927124, 0.07101430681265958
12552, 0.003382932860404253, -0.00015482409799005836, 0.0012223622761666775, 0.008013191632926464, 0.002231987426057458, 0.0036434989888221025, 128076.0078125, 156465.1875, 90061.0078125, 116903.0390625, 141386.0625, 100526.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15062789618968964, 328.0, 0.0, 0.0, -2.3939578533172607, 0.0008145903702825308, -2.5873184204101562, 0.06990847973381396
12572, 0.0035508114378899336, -0.00010504747478989884, 0.0012919337023049593, 0.008719843812286854, 0.0026700645685195923, 0.0034850740339607, 128072.8125, 156467.109375, 90059.40625, 116900.8671875, 141389.34375, 100530.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15033845603466034, 326.0, 0.0, 0.0, -2.393045425415039, 0.004493470769375563, -2.587733507156372, 0.05756829140186162
12592, 0.004049738869071007, -0.00015128547966014594, 0.0012161426711827517, 0.010624703019857407, 0.002493383828550577, 0.0028885563369840384, 128080.46875, 156467.109375, 90061.34375, 116897.8828125, 141392.90625, 100532.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.151541605591774, 326.0, 0.0, 0.0, -2.393972158432007, 0.0007900170749053359, -2.5873050689697266, 0.06974191705485125
12612, 0.0037624838296324015, -0.00022048360551707447, 0.001273596310056746, 0.009516897611320019, 0.002213869709521532, 0.0026418587658554316, 128076.640625, 156470.953125, 90062.1484375, 116897.203125, 141396.953125, 100532.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14972642064094543, 326.0, 0.0, 0.0, -2.393972158432007, 0.0007900170749053359, -2.5873050689697266, 0.06974191705485125
12632, 0.003727068193256855, -0.0007732153753750026, 0.0013264884473755956, 0.009512406773865223, 5.945638258708641e-05, 0.002503992523998022, 128084.9375, 156467.109375, 90061.34375, 116894.359375, 141387.0625, 100528.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14946256577968597, 329.0, 0.0, 0.0, -2.394331932067871, -0.006330722942948341, -2.5876755714416504, -0.05471728640107771
