timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
13849, 0.0025826827622950077, 0.0007465809467248619, 0.01650526374578476, 0.003091178135946393, 0.0034256931394338608, -0.0015913188690319657, 128027.515625, 156469.03125, 90225.53125, 116941.171875, 141450.546875, 100558.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1966947466135025, 315.0, 0.0, 0.0, -2.3552019596099854, 0.0020701377652585506, -2.6346354484558105, 0.027124577056076526
13869, 0.00289323553442955, 0.000778755871579051, 0.01628207601606846, 0.004653938114643097, 0.0039912075735628605, -0.002526189899072051, 128028.46875, 156469.03125, 90227.828125, 116941.984375, 141450.546875, 100555.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19316649436950684, 315.0, 0.0, 0.0, -2.3552019596099854, 0.0020701377652585506, -2.6346354484558105, 0.027124577056076526
13889, 0.002351165283471346, 0.0008401899831369519, 0.016232972964644432, 0.002312656957656145, 0.004721954930573702, -0.002734275534749031, 128034.53125, 156467.109375, 90231.71875, 116945.65625, 141450.046875, 100556.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19195152819156647, 314.0, 0.0, 0.0, -2.355287551879883, 0.0018151445547118783, -2.634610891342163, 0.026922771932328737
13909, 0.0026380550116300583, 0.0008278926834464073, 0.016505319625139236, 0.004046568647027016, 0.0042878673411905766, -0.0008175855618901551, 128028.46875, 156469.03125, 90224.734375, 116939.8125, 141452.328125, 100557.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19279401004314423, 314.0, 0.0, 0.0, -2.355130910873413, 0.0019667576998472214, -2.6347532272338867, 0.025433337465407962
13929, 0.002883288776502013, 0.0005341091891750693, 0.016492478549480438, 0.0049547734670341015, 0.002874470315873623, -0.0008147701737470925, 128038.359375, 156469.03125, 90228.96875, 116944.8359375, 141454.609375, 100560.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1920934021472931, 314.0, 0.0, 0.0, -2.355304718017578, 0.001993669429793954, -2.6345648765563965, 0.027345211101456837
13949, 0.0024058541748672724, 0.00055264204274863, 0.01647711917757988, 0.002783807460218668, 0.003191358409821987, -0.0008277515880763531, 128034.2109375, 156465.1875, 90228.625, 116939.0, 141444.21875, 100556.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19374404847621918, 315.0, 0.0, 0.0, -2.3551108837127686, 0.0018977620638906956, -2.6348190307617188, 0.025582090368468216
13969, 0.002631434006616473, 0.00027117127319797873, 0.017106177285313606, 0.003930743783712387, 0.0020845618564635515, 0.0023324962239712477, 128034.53125, 156470.953125, 90229.4296875, 116940.4921875, 141449.546875, 100555.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1950390636920929, 315.0, 0.0, 0.0, -2.3550994396209717, 0.0020232913084328175, -2.634763240814209, 0.02493388522626009
13989, 0.0028642204124480486, 0.0005178138962946832, 0.01714904047548771, 0.004645999986678362, 0.0038668985944241285, 0.0020960685797035694, 128030.0625, 156467.109375, 90231.375, 116941.984375, 141448.28125, 100560.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19551987946033478, 315.0, 0.0, 0.0, -2.355090618133545, 0.002024716231971979, -2.63468337059021, 0.02552314555408905
14009, 0.002580904169008136, 0.0007507097325287759, 0.017548246309161186, 0.0025510413106530905, 0.00535888597369194, 0.004033165518194437, 128032.9375, 156470.953125, 90227.828125, 116946.328125, 141452.328125, 100560.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1987953931093216, 312.0, 0.0, 0.0, -2.355487108230591, 0.002798570552840829, -2.634474515914917, 0.030037689459584568
14029, 0.0026367586106061935, 0.0008645175257697701, 0.01762961968779564, 0.002785760909318924, 0.006246423814445734, 0.003989017568528652, 128029.7421875, 156469.03125, 90224.734375, 116945.515625, 141443.71875, 100559.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2004416286945343, 312.0, 0.0, 0.0, -2.3551557064056396, 0.001861892407760024, -2.634718418121338, 0.0254155759108558
14049, 0.0029199188575148582, 0.0009365997393615544, 0.016589879989624023, 0.003986675757914782, 0.006683209910988808, -0.002129222033545375, 128035.171875, 156469.03125, 90236.40625, 116941.984375, 141455.890625, 100563.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1996268630027771, 312.0, 0.0, 0.0, -2.355120897293091, 0.0018739596707746387, -2.6347832679748535, 0.02573747083946907
14069, 0.002357915975153446, 0.0009058364084921777, 0.016544314101338387, 0.0010132725583389401, 0.006537650246173143, -0.0024383319541811943, 128027.828125, 156470.953125, 90228.625, 116947.0078125, 141447.28125, 100562.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20021219551563263, 315.0, 0.0, 0.0, -2.3554880619049072, 0.0004964426043443382, -2.6358742713928223, 0.033889586003295814
14089, 0.003412513295188546, 0.0011439170921221375, 0.015877753496170044, 0.006775053683668375, 0.007860874757170677, -0.005892158951610327, 128029.421875, 156467.109375, 90233.6640625, 116948.5, 141443.71875, 100567.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20016568899154663, 315.0, 0.0, 0.0, -2.3554880619049072, 0.0004964426043443382, -2.6358742713928223, 0.033889586003295814
14109, 0.002687075873836875, 0.0009055422269739211, 0.015760917216539383, 0.002777249086648226, 0.006373677868396044, -0.006130725611001253, 128035.8046875, 156469.03125, 90235.609375, 116950.671875, 141447.78125, 100564.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19863340258598328, 315.0, 0.0, 0.0, -2.3551595211029053, 0.0018832600908353925, -2.6347715854644775, 0.02563381001667535
14129, 0.002973922062665224, 0.0006953004049137235, 0.015785986557602882, 0.004099217243492603, 0.004885883070528507, -0.004945152904838324, 128034.53125, 156467.109375, 90236.40625, 116951.3515625, 141448.28125, 100563.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19722680747509003, 319.0, 0.0, 0.0, -2.354949951171875, 0.0024739662185311317, -2.6345300674438477, 0.02328604338369239
14149, 0.002704205457121134, 0.0007469531265087426, 0.015690984204411507, 0.0029271079692989588, 0.004735075868666172, -0.004600192420184612, 128027.828125, 156469.03125, 90237.5546875, 116949.1796875, 141447.78125, 100563.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19870461523532867, 319.0, 0.0, 0.0, -2.3551504611968994, 0.0020783948712050915, -2.6346981525421143, 0.025959964353736292
14169, 0.0027074532117694616, 0.0007203641580417752, 0.015598250553011894, 0.0032790545374155045, 0.00434091966599226, -0.004758866038173437, 128030.703125, 156469.03125, 90240.6484375, 116957.1875, 141446.78125, 100562.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19811740517616272, 319.0, 0.0, 0.0, -2.3554630279541016, 0.0028147234115749598, -2.634469509124756, 0.028396911640538102
14189, 0.0030060620047152042, 0.0007528879214078188, 0.016131429001688957, 0.0048025366850197315, 0.004515488166362047, -0.0014095200458541512, 128035.171875, 156469.03125, 90240.6484375, 116949.1796875, 141445.5, 100568.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19869396090507507, 314.0, 0.0, 0.0, -2.3551340103149414, 0.0018215430900454521, -2.6347737312316895, 0.02547843543544535
14209, 0.0027508644852787256, 0.0007769861840642989, 0.016105057671666145, 0.0033728228881955147, 0.004591843578964472, -0.0013906809035688639, 128032.9375, 156472.875, 90244.1953125, 116953.5234375, 141446.0, 100568.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19830216467380524, 314.0, 0.0, 0.0, -2.3551340103149414, 0.0018215430900454521, -2.6347737312316895, 0.02547843543544535
14229, 0.003082280047237873, 0.0008150768117047846, 0.015631763264536858, 0.005257469601929188, 0.00482158362865448, -0.0036822448018938303, 128029.109375, 156470.953125, 90241.796875, 116949.1796875, 141445.5, 100569.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19733738899230957, 316.0, 0.0, 0.0, -2.3553738594055176, 0.0009603637736290693, -2.63573956489563, 0.03270878183564772
14249, 0.0031009595841169357, 0.0011672877008095384, 0.015560440719127655, 0.005602354183793068, 0.006255382671952248, -0.0036075462121516466, 128039.6328125, 156469.03125, 90245.6875, 116957.1875, 141441.4375, 100578.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19854891300201416, 316.0, 0.0, 0.0, -2.355133056640625, 0.0019043312640860677, -2.6347317695617676, 0.025783738155097755
14269, 0.003753846976906061, 0.0015399918192997575, 0.0156723540276289, 0.008893555030226707, 0.007889991626143456, -0.0029108875896781683, 128035.8046875, 156472.875, 90242.59375, 116961.53125, 141446.0, 100566.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19761280715465546, 316.0, 0.0, 0.0, -2.3551597595214844, 0.001978914253413677, -2.6347126960754395, 0.02606625234977202
14289, 0.0027749172877520323, 0.0008828161517158151, 0.015628190711140633, 0.003770016599446535, 0.004775407258421183, -0.0026986533775925636, 128043.4609375, 156470.953125, 90242.59375, 116962.2109375, 141444.71875, 100575.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19876331090927124, 311.0, 0.0, 0.0, -2.3549323081970215, 0.002412655623629689, -2.6345584392547607, 0.023216236943561876
14309, 0.003377963323146105, 0.0009414113592356443, 0.015744322910904884, 0.0069869630970060825, 0.0049369619227945805, -0.0014631975209340453, 128036.765625, 156469.03125, 90248.4296875, 116956.515625, 141450.046875, 100569.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20013655722141266, 311.0, 0.0, 0.0, -2.3551084995269775, 0.0020486784633249044, -2.6346933841705322, 0.025688814470276315
14329, 0.002736774506047368, 0.0009050978114828467, 0.015720605850219727, 0.003873395035043359, 0.004708221182227135, -0.0014011816820129752, 128042.828125, 156470.953125, 90246.484375, 116956.515625, 141444.21875, 100567.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1999451220035553, 311.0, 0.0, 0.0, -2.3551931381225586, 0.0019650375470519066, -2.6347219944000244, 0.026119219393568715
14349, 0.002169814659282565, 0.001160310348495841, 0.015050139278173447, 0.0008190214866772294, 0.005839981138706207, -0.004648711532354355, 128037.3984375, 156470.953125, 90249.578125, 116952.84375, 141440.9375, 100579.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20362083613872528, 312.0, 0.0, 0.0, -2.3552582263946533, 0.0019389092922210693, -2.6345179080963135, 0.02635709076973656
14369, 0.0024494053795933723, 0.0011280940379947424, 0.014966588467359543, 0.001934376428835094, 0.00554497679695487, -0.004869992379099131, 128042.828125, 156472.875, 90254.2734375, 116962.3515625, 141454.109375, 100571.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2043611854314804, 312.0, 0.0, 0.0, -2.3551485538482666, 0.0018985645147040486, -2.6347646713256836, 0.025160282760800422
14389, 0.0027805056888610125, 0.0008761252975091338, 0.014869962818920612, 0.003898265538737178, 0.004310169257223606, -0.004854261409491301, 128042.828125, 156472.875, 90256.5625, 116963.03125, 141448.78125, 100571.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20561334490776062, 312.0, 0.0, 0.0, -2.3554625511169434, 0.0007005692459642887, -2.6357765197753906, 0.03275683321917968
14409, 0.0030302717350423336, 0.0008459290838800371, 0.015248628333210945, 0.005102318245917559, 0.003824124578386545, -0.002446654485538602, 128041.2265625, 156467.109375, 90249.234375, 116960.859375, 141450.046875, 100575.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.207073375582695, 314.0, 0.0, 0.0, -2.355112314224243, 0.001973763108253479, -2.6347291469573975, 0.025057224465142365
14429, 0.0030040752608329058, 0.0008254664135165513, 0.015198037028312683, 0.004825495183467865, 0.003929594531655312, -0.0025140747893601656, 128041.8671875, 156469.03125, 90249.234375, 116959.359375, 141450.046875, 100573.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20633822679519653, 314.0, 0.0, 0.0, -2.3551383018493652, 0.001888789003714919, -2.6347527503967285, 0.0255878455225167
14449, 0.0032428146805614233, 0.0013286422472447157, 0.015076657757163048, 0.00584908714517951, 0.006610051728785038, -0.0027343304827809334, 128046.3359375, 156470.953125, 90245.34375, 116959.359375, 141446.5, 100577.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20382900536060333, 314.0, 0.0, 0.0, -2.355004072189331, 0.0023713374976068735, -2.6343612670898438, 0.02250936038323772
14469, 0.0027337404899299145, 0.0010548402788117528, 0.015024945139884949, 0.0030767039861530066, 0.004953826777637005, -0.0027687083929777145, 128047.2890625, 156470.953125, 90247.2890625, 116962.3515625, 141450.546875, 100576.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20319557189941406, 314.0, 0.0, 0.0, -2.3551154136657715, 0.0020075449720025063, -2.6346631050109863, 0.02521863341193889
14489, 0.002972740214318037, 0.0008039009408093989, 0.014974452555179596, 0.004118533805012703, 0.0036694922018796206, -0.0024367901496589184, 128035.171875, 156469.03125, 90247.2890625, 116960.0390625, 141446.0, 100578.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20202003419399261, 314.0, 0.0, 0.0, -2.3555445671081543, 0.002668363507837057, -2.6345088481903076, 0.02948218184549961
14509, 0.002489654812961817, 0.0010252943029627204, 0.014926963485777378, 0.0020260154269635677, 0.004624695051461458, -0.0025237773079425097, 128041.8671875, 156472.875, 90254.2734375, 116965.875, 141450.546875, 100575.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20220093429088593, 314.0, 0.0, 0.0, -2.355260133743286, 0.0020282494369894266, -2.634565591812134, 0.02662858043707308
14529, 0.0033940135035663843, 0.0012489187065511942, 0.015319274738430977, 0.0066232443787157536, 0.005746836308389902, -4.935914716952539e-07, 128045.6953125, 156472.875, 90253.125, 116968.046875, 141451.328125, 100575.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20138967037200928, 313.0, 0.0, 0.0, -2.355100393295288, 0.0019035681616514921, -2.6347813606262207, 0.02546189387216206
14549, 0.0024777897633612156, 0.0010126176057383418, 0.015327490866184235, 0.001930441241711378, 0.004518038127571344, -0.00011487674782983959, 128046.3359375, 156472.875, 90258.1640625, 116962.2109375, 141450.046875, 100582.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20266595482826233, 313.0, 0.0, 0.0, -2.355424404144287, 0.0007137174252420664, -2.6358134746551514, 0.03292745799239636
14569, 0.002924069995060563, 0.0010344443144276738, 0.01532712485641241, 0.004298461135476828, 0.004835621453821659, -0.000286332331597805, 128041.8671875, 156469.03125, 90255.0703125, 116968.8671875, 141447.78125, 100579.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20345477759838104, 313.0, 0.0, 0.0, -2.355424404144287, 0.0007137174252420664, -2.6358134746551514, 0.03292745799239636
14589, 0.0028935247100889683, 0.0010395928984507918, 0.0169502142816782, 0.0038699591532349586, 0.004886073060333729, 0.007833994925022125, 128044.1015625, 156470.953125, 90252.328125, 116960.859375, 141445.5, 100581.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2038833647966385, 315.0, 0.0, 0.0, -2.355119228363037, 0.0019160701194778085, -2.634796142578125, 0.02531235127358975
14609, 0.0028958951588720083, 0.0014650251250714064, 0.01711355894804001, 0.004422567784786224, 0.007231937721371651, 0.0077761514112353325, 128044.421875, 156470.953125, 90259.3125, 116966.5546875, 141450.046875, 100583.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20310671627521515, 315.0, 0.0, 0.0, -2.355076551437378, 0.0020533567294478416, -2.634619951248169, 0.024140881564344775
14629, 0.002969271270558238, 0.0010474820155650377, 0.01676183193922043, 0.0047826943919062614, 0.0042387619614601135, 0.005075323395431042, 128042.828125, 156470.953125, 90255.0703125, 116974.5625, 141449.546875, 100584.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20252516865730286, 316.0, 0.0, 0.0, -2.3551645278930664, 0.001959769753739238, -2.6347270011901855, 0.02512657035865915
14649, 0.0022997099440544844, 0.0010371985845267773, 0.01686933822929859, 0.0009369119070470333, 0.004072106443345547, 0.005259444005787373, 128047.9296875, 156470.953125, 90251.1796875, 116966.5546875, 141447.78125, 100583.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20427930355072021, 316.0, 0.0, 0.0, -2.3550617694854736, 0.0015879201237112284, -2.6348884105682373, 0.02438277290533314
14669, 0.0029811474960297346, 0.0010996813653036952, 0.017008479684591293, 0.005040754564106464, 0.004638336598873138, 0.005597762763500214, 128045.6953125, 156467.109375, 90259.3125, 116963.03125, 141451.328125, 100588.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2043229043483734, 316.0, 0.0, 0.0, -2.355077028274536, 0.0011283215135335922, -2.63531494140625, 0.027693409853543592
14689, 0.0027447661850601435, 0.0010927211260423064, 0.01712626963853836, 0.003874263959005475, 0.004954387899488211, 0.006066660862416029, 128044.1015625, 156469.03125, 90256.21875, 116976.0625, 141445.5, 100584.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20698972046375275, 316.0, 0.0, 0.0, -2.355130195617676, 0.0018117544241249561, -2.6348023414611816, 0.02523829281715951
14709, 0.003006167244166136, 0.0011549921473488212, 0.01678118109703064, 0.005393248051404953, 0.0053769927471876144, 0.004001067019999027, 128045.6953125, 156470.953125, 90261.2578125, 116966.5546875, 141447.28125, 100586.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2072153091430664, 316.0, 0.0, 0.0, -2.35494327545166, 0.0015255758771672845, -2.635094404220581, 0.022081002312862724
14729, 0.003120840061455965, 0.0012635918101295829, 0.016859106719493866, 0.0058468361385166645, 0.005770678631961346, 0.003980240318924189, 128045.0546875, 156469.03125, 90260.109375, 116973.890625, 141454.109375, 100580.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20831285417079926, 316.0, 0.0, 0.0, -2.3550972938537598, 0.0019448230741545558, -2.6347336769104004, 0.02541709684341276
14749, 0.0032609093468636274, 0.0013834780547767878, 0.01617368869483471, 0.006507829762995243, 0.006277706008404493, -0.00023178712581284344, 128052.3984375, 156470.953125, 90265.953125, 116972.390625, 141449.046875, 100584.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2087322473526001, 314.0, 0.0, 0.0, -2.35512113571167, 0.0019911655690521, -2.6347029209136963, 0.025467766509258964
14769, 0.0034940943587571383, 0.0019170499872416258, 0.016169147565960884, 0.007442463655024767, 0.008982242085039616, 0.0002754912420641631, 128045.0546875, 156469.03125, 90264.0, 116973.890625, 141447.78125, 100581.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21030355989933014, 314.0, 0.0, 0.0, -2.355088472366333, 0.0019321581348776817, -2.6347217559814453, 0.024774757721384856
14789, 0.002647216897457838, 0.0010381733300164342, 0.015736287459731102, 0.002430371707305312, 0.0041177840903401375, -0.0021891018841415644, 128047.9296875, 156474.796875, 90257.3671875, 116976.0625, 141447.78125, 100584.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2113906890153885, 314.0, 0.0, 0.0, -2.355134963989258, 0.0018815563526004553, -2.6347436904907227, 0.025501745547955063
14809, 0.0032419234048575163, 0.0010563553078100085, 0.015690019354224205, 0.00586475245654583, 0.004038351122289896, -0.0023888754658401012, 128049.5234375, 156470.953125, 90260.453125, 116972.390625, 141450.046875, 100586.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21060316264629364, 315.0, 0.0, 0.0, -2.355134963989258, 0.0018815563526004553, -2.6347436904907227, 0.025501745547955063
14829, 0.002992326160892844, 0.0013572069583460689, 0.015642575919628143, 0.004825934302061796, 0.005207663867622614, -0.0025163900572806597, 128050.8046875, 156467.109375, 90262.0546875, 116975.3828125, 141447.78125, 100583.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2131352424621582, 315.0, 0.0, 0.0, -2.3554563522338867, 0.000796210952103138, -2.6357357501983643, 0.03275750046760805
14849, 0.0032467725686728954, 0.0016064695082604885, 0.015740199014544487, 0.0062373303808271885, 0.006154212169349194, -0.0017461112001910806, 128050.1640625, 156472.875, 90268.6953125, 116975.3828125, 141443.71875, 100586.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2143685519695282, 315.0, 0.0, 0.0, -2.355132579803467, 0.0019191104220226407, -2.634744882583618, 0.026180169414204875
14869, 0.002993963425979018, 0.0013470989651978016, 0.01571056991815567, 0.005032456945627928, 0.004785717464983463, -0.0017345509259030223, 128049.5234375, 156472.875, 90267.8984375, 116971.71875, 141447.78125, 100590.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21400459110736847, 313.0, 0.0, 0.0, -2.355133056640625, 0.0019263080321252346, -2.6347367763519287, 0.026138989394022476
14889, 0.0033151288516819477, 0.0013652141205966473, 0.01622791588306427, 0.0065855407156050205, 0.0047768778167665005, 0.0013758109416812658, 128047.9296875, 156472.875, 90268.6953125, 116970.21875, 141445.5, 100588.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21480076014995575, 313.0, 0.0, 0.0, -2.355133056640625, 0.0019263080321252346, -2.6347367763519287, 0.026138989394022476
