timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
33300, 0.010742241516709328, -0.003406791016459465, 0.00725565617904067, 0.005378258414566517, 0.005529577843844891, -0.005967984441667795, 128129.953125, 156522.875, 90509.0390625, 116841.3359375, 141382.953125, 100575.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07621263712644577, 260.0, 0.0, 0.0, -2.3788390159606934, -0.0051747593097388744, -2.5892043113708496, -0.041249270063667
33320, 0.01061190664768219, -0.0035443229135125875, 0.00714127579703927, 0.004705851897597313, 0.004955925513058901, -0.005675387568771839, 128129.3203125, 156519.03125, 90509.8359375, 116847.1796875, 141373.84375, 100572.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07593771815299988, 260.0, 0.0, 0.0, -2.3788390159606934, -0.0051747593097388744, -2.5892043113708496, -0.041249270063667
33340, 0.011034823954105377, -0.0035310345701873302, 0.007792667951434851, 0.006167716812342405, 0.005091099068522453, -0.0012982763582840562, 128134.421875, 156517.109375, 90512.9375, 116839.84375, 141384.734375, 100574.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0765455812215805, 260.0, 0.0, 0.0, -2.3787970542907715, -0.005727325100451708, -2.5899276733398438, -0.03621212075217512
33360, 0.010478893294930458, -0.0036454149521887302, 0.007773036137223244, 0.003703474532812834, 0.004426422994583845, -0.0009206521790474653, 128130.59375, 156520.953125, 90516.03125, 116846.5, 141376.125, 100572.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0746878981590271, 260.0, 0.0, 0.0, -2.3790199756622314, -0.005563721992075443, -2.589367628097534, -0.04233549047237398
33380, 0.010552738793194294, -0.003550905268639326, 0.007755824830383062, 0.003947788849473, 0.00467716297134757, -0.0007785395137034357, 128132.1875, 156520.953125, 90509.0390625, 116845.6796875, 141377.40625, 100574.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0727676972746849, 260.0, 0.0, 0.0, -2.3790199756622314, -0.005565326195210218, -2.589358329772949, -0.04259934197651021
33400, 0.009599659591913223, -0.0036541372537612915, 0.007844818755984306, 0.0001245107123395428, 0.004395549185574055, -0.00014701760665047914, 128120.6953125, 156519.03125, 90516.03125, 116848.671875, 141374.34375, 100567.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07422388345003128, 260.0, 0.0, 0.0, -2.3790414333343506, -0.0054589854553341866, -2.58929181098938, -0.04276716101202468
33420, 0.009995445609092712, -0.0033429258037358522, 0.007841317914426327, 0.0017364947125315666, 0.005656828638166189, -8.267666271422058e-05, 128128.359375, 156520.953125, 90509.0390625, 116845.6796875, 141376.125, 100572.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07272184640169144, 259.0, 0.0, 0.0, -2.3787460327148438, -0.004487832076847553, -2.589050531387329, -0.04134900312779778
33440, 0.01075392309576273, -0.004152365028858185, 0.008332985453307629, 0.004632205702364445, 0.0025033284910023212, 0.002910586539655924, 128123.25, 156522.875, 90517.984375, 116838.4921875, 141380.1875, 100575.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07331770658493042, 259.0, 0.0, 0.0, -2.3793082237243652, -0.0047250231727957726, -2.5888867378234863, -0.049017644969421605
33460, 0.009974893182516098, -0.003721710992977023, 0.008388379588723183, 0.001426750561222434, 0.004553886596113443, 0.0027577735017985106, 128128.359375, 156520.953125, 90517.984375, 116848.53125, 141377.40625, 100571.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07294479757547379, 259.0, 0.0, 0.0, -2.3788399696350098, -0.0055199116468429565, -2.5897507667541504, -0.03827616627782434
33480, 0.010000091977417469, -0.0036250571720302105, 0.008679752238094807, 0.0016425885260105133, 0.004983642604202032, 0.0041703395545482635, 128130.59375, 156517.109375, 90512.1328125, 116842.015625, 141375.625, 100566.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07157578319311142, 260.0, 0.0, 0.0, -2.379075050354004, -0.005459531210362911, -2.589322566986084, -0.042771665199891395
33500, 0.010039026848971844, -0.0035240077413618565, 0.008763585239648819, 0.001974628074094653, 0.005126730538904667, 0.00456467317417264, 128127.71875, 156515.1875, 90513.734375, 116848.53125, 141373.84375, 100573.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0693487599492073, 260.0, 0.0, 0.0, -2.3790078163146973, -0.0061620911583304405, -2.58961820602417, -0.04329772200977893
33520, 0.010398183949291706, -0.0031970622949302197, 0.009328830055892467, 0.0034717279486358166, 0.006445854436606169, 0.007547223940491676, 128125.484375, 156520.953125, 90516.8359375, 116845.6796875, 141376.625, 100570.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07201685756444931, 260.0, 0.0, 0.0, -2.378997802734375, -0.005572162102907896, -2.5893704891204834, -0.04251027738744627
33540, 0.01047343946993351, -0.0030684564262628555, 0.00947980023920536, 0.0037244148552417755, 0.006774355657398701, 0.007741485256701708, 128126.125, 156520.953125, 90510.984375, 116847.8515625, 141381.171875, 100574.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07114332914352417, 259.0, 0.0, 0.0, -2.379047155380249, -0.005434901919215918, -2.5893173217773438, -0.04236076176653089
33560, 0.010571292601525784, -0.0029306586366146803, 0.00898790080100298, 0.004074254538863897, 0.007360466755926609, 0.004222501534968615, 128122.2890625, 156520.953125, 90519.9296875, 116836.9921875, 141376.625, 100573.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07299630343914032, 259.0, 0.0, 0.0, -2.3787519931793213, -0.0047050160355865955, -2.589080333709717, -0.04140005140291723
33580, 0.010034695267677307, -0.0029208925552666187, 0.009072878398001194, 0.0016953232698142529, 0.007259416859596968, 0.004126903600990772, 128133.7890625, 156522.875, 90521.8828125, 116840.6640625, 141374.34375, 100571.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07280836254358292, 259.0, 0.0, 0.0, -2.378957509994507, -0.0052482313476502895, -2.5891811847686768, -0.04144232219280745
33600, 0.010412795469164848, -0.00398327736184001, 0.009861798956990242, 0.003221707185730338, 0.002983564743772149, 0.007987167686223984, 128129.3203125, 156522.875, 90514.8828125, 116839.1640625, 141373.84375, 100567.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07359516620635986, 260.0, 0.0, 0.0, -2.37904691696167, -0.0054555414244532585, -2.5893630981445312, -0.04345023143318311
33620, 0.01085436437278986, -0.0035572622437030077, 0.010025057941675186, 0.0049368394538760185, 0.004717833828181028, 0.008093652315437794, 128139.8515625, 156522.875, 90512.9375, 116846.359375, 141374.34375, 100578.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07388266921043396, 260.0, 0.0, 0.0, -2.37904691696167, -0.0054555414244532585, -2.5893630981445312, -0.04345023143318311
33640, 0.010375137440860271, -0.0035922625102102757, 0.010191064327955246, 0.0028605994302779436, 0.0047331578098237514, 0.007864990271627903, 128128.9921875, 156522.875, 90514.0859375, 116841.484375, 141373.84375, 100576.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239910215139389, 260.0, 0.0, 0.0, -2.3792293071746826, -0.006448747124522924, -2.5901920795440674, -0.05028868901917106
33660, 0.01031991932541132, -0.004091546405106783, 0.010278308764100075, 0.002573296194896102, 0.002871548989787698, 0.007825925014913082, 128129.3203125, 156519.03125, 90518.78125, 116846.5, 141381.953125, 100576.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0730333998799324, 260.0, 0.0, 0.0, -2.3798952102661133, -0.003920089919120073, -2.58847975730896, -0.05686277418441085
33680, 0.010635539889335632, -0.003765153232961893, 0.01044032908976078, 0.003814749186858535, 0.00367353530600667, 0.007836081087589264, 128126.7578125, 156520.953125, 90519.5859375, 116847.8515625, 141378.40625, 100577.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07494121044874191, 260.0, 0.0, 0.0, -2.379009962081909, -0.005541252437978983, -2.5893516540527344, -0.042869749277942605
33700, 0.010294283740222454, -0.0037666154094040394, 0.010389589704573154, 0.002717036521062255, 0.0035328466910868883, 0.006867221090942621, 128122.2890625, 156520.953125, 90516.8359375, 116839.1640625, 141376.125, 100575.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07558469474315643, 259.0, 0.0, 0.0, -2.379009962081909, -0.005541252437978983, -2.5893516540527344, -0.042869749277942605
33720, 0.010348942130804062, -0.003694339422509074, 0.010529225692152977, 0.0029849959537386894, 0.0034062692429870367, 0.006701209116727114, 128123.890625, 156522.875, 90517.6328125, 116851.5234375, 141373.84375, 100577.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07485612481832504, 259.0, 0.0, 0.0, -2.3789005279541016, -0.005213308613747358, -2.589223623275757, -0.04100872692562404
33740, 0.010417407378554344, -0.0036209220997989178, 0.01042425911873579, 0.0032464212272316217, 0.0035967968869954348, 0.005475625861436129, 128121.65625, 156519.03125, 90519.9296875, 116845.6796875, 141369.296875, 100575.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07609252631664276, 259.0, 0.0, 0.0, -2.378831148147583, -0.005592520348727703, -2.5897958278656006, -0.03658468831024106
33760, 0.010483978316187859, -0.0035420304629951715, 0.01053186971694231, 0.00370568735525012, 0.003852985566481948, 0.005420508328825235, 128129.3203125, 156524.796875, 90522.6796875, 116845.6796875, 141370.5625, 100575.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0772993415594101, 258.0, 0.0, 0.0, -2.378831148147583, -0.005592520348727703, -2.5897958278656006, -0.03658468831024106
33780, 0.009956108406186104, -0.003624035743996501, 0.009616820141673088, 0.0018576651345938444, 0.0032472547609359026, 0.00019298004917800426, 128127.71875, 156520.953125, 90519.9296875, 116847.8515625, 141373.84375, 100577.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07721986621618271, 258.0, 0.0, 0.0, -2.3790342807769775, -0.005605882033705711, -2.5893616676330566, -0.04234827409126434
33800, 0.00999467633664608, -0.0035484631080180407, 0.00961863063275814, 0.0019797964487224817, 0.0037432867102324963, 0.00012091943790437654, 128125.484375, 156520.953125, 90522.6796875, 116849.3515625, 141371.5625, 100577.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07733974605798721, 258.0, 0.0, 0.0, -2.378979444503784, -0.005452935118228197, -2.589325428009033, -0.04269895716294854
33820, 0.010459382086992264, -0.0036276988685131073, 0.009773128665983677, 0.0038751070387661457, 0.0035224228631705046, 0.001187485409900546, 128128.359375, 156522.875, 90517.984375, 116851.5234375, 141378.90625, 100571.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07752780616283417, 258.0, 0.0, 0.0, -2.379242181777954, -0.004998073913156986, -2.5890467166900635, -0.047241020710116516
33840, 0.010542642325162888, -0.0035454246681183577, 0.009791931137442589, 0.0043201744556427, 0.0040202015079557896, 0.0008692129049450159, 128132.1875, 156520.953125, 90517.1875, 116846.359375, 141377.40625, 100574.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07672224938869476, 258.0, 0.0, 0.0, -2.3790154457092285, -0.005498593673110008, -2.589272975921631, -0.041896858861716436
33860, 0.010634091682732105, -0.0034589222632348537, 0.009805790148675442, 0.004663374740630388, 0.004050892312079668, 0.0007837997982278466, 128129.953125, 156522.875, 90516.484375, 116845.6796875, 141373.84375, 100573.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07660259306430817, 258.0, 0.0, 0.0, -2.3790154457092285, -0.005498593673110008, -2.589272975921631, -0.041896858861716436
33880, 0.011005057953298092, -0.004093687981367111, 0.009037787094712257, 0.0059705148451030254, 0.0015606289962306619, -0.0032712530810385942, 128126.125, 156519.03125, 90520.734375, 116849.3515625, 141369.796875, 100575.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07629535347223282, 256.0, 0.0, 0.0, -2.3790154457092285, -0.005622102878987789, -2.589402675628662, -0.042742702464745895
33900, 0.010497907176613808, -0.003058417933061719, 0.008964406326413155, 0.0036592287942767143, 0.005638445261865854, -0.0038114741910248995, 128123.890625, 156519.03125, 90523.8359375, 116857.359375, 141369.296875, 100575.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07598960399627686, 256.0, 0.0, 0.0, -2.3790314197540283, -0.0063020698726177216, -2.5897369384765625, -0.04494234903591367
33920, 0.010510986670851707, -0.0035389787517488003, 0.008918271400034428, 0.003911131992936134, 0.003895366797223687, -0.003532133996486664, 128127.71875, 156520.953125, 90527.734375, 116851.5234375, 141378.40625, 100575.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07701530307531357, 256.0, 0.0, 0.0, -2.3793411254882812, -0.00663754204288125, -2.590355634689331, -0.05203577261952805
