timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
12751, 0.001486960449256003, 0.00029406556859612465, 0.011847724206745625, 0.003643191885203123, 0.0021122756879776716, -0.007858434692025185, 126334.5, 156528.65625, 88720.765625, 114981.171875, 140958.875, 99551.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09596780687570572, 191.0, 0.0, 0.0, -2.3912317752838135, 0.00024425459560006857, -2.6287665367126465, 0.0007801143324910853
12771, 0.0015226089162752032, 0.0003164708032272756, 0.011770224198698997, 0.0034863294567912817, 0.002368726534768939, -0.007641264703124762, 126345.2578125, 156526.734375, 88717.703125, 114980.484375, 140965.703125, 99556.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09653335809707642, 189.0, 0.0, 0.0, -2.3903770446777344, 0.002737106289714575, -2.6269612312316895, 0.01097203309857856
12791, 0.0015944091137498617, 0.00035762746119871736, 0.011765895411372185, 0.003706552553921938, 0.002140796510502696, -0.007171600591391325, 126335.4296875, 156528.65625, 88713.8515625, 114981.9609375, 140970.265625, 99556.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0947968140244484, 189.0, 0.0, 0.0, -2.3910892009735107, 0.0011699418537318707, -2.627174139022827, -0.0006475242350264251
12811, 0.0010251947678625584, -0.00018728742725215852, 0.011623354628682137, 0.0016063450602814555, -0.0003677383647300303, -0.007191201206296682, 126347.484375, 156526.734375, 88724.296875, 114986.9609375, 140960.65625, 99555.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09658490866422653, 189.0, 0.0, 0.0, -2.390014886856079, 0.004590857308357954, -2.625459671020508, 0.020840155269099377
12831, 0.001588907209224999, 0.0003413388621993363, 0.012066672556102276, 0.0038637693505734205, 0.0024948434438556433, -0.003959666006267071, 126339.234375, 156530.578125, 88723.4921875, 114984.1171875, 140959.375, 99550.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0960012823343277, 189.0, 0.0, 0.0, -2.390014886856079, 0.004590857308357954, -2.625459671020508, 0.020840155269099377
12851, 0.0015693394234403968, 0.0008459482342004776, 0.01199202798306942, 0.003895767033100128, 0.00503881461918354, -0.0038211762439459562, 126346.5546875, 156530.578125, 88727.0234375, 114988.4375, 140959.890625, 99551.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09732360392808914, 189.0, 0.0, 0.0, -2.3925740718841553, 0.0019738872069865465, -2.629765748977661, 0.021472937347243513
12871, 0.0015623383224010468, 0.00029035823536105454, 0.011918080039322376, 0.0038864826783537865, 0.0028859730809926987, -0.0041613043285906315, 126339.234375, 156530.578125, 88732.3359375, 114993.4453125, 140970.265625, 99558.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09576184302568436, 190.0, 0.0, 0.0, -2.3921685218811035, 0.0007819614838808775, -2.628817081451416, 0.017453281284652133
12891, 0.0014309767866507173, 0.00020951729675289243, 0.013586999848484993, 0.0036182329058647156, 0.0027389731258153915, 0.004401137586683035, 126344.328125, 156528.65625, 88727.6796875, 114992.65625, 140967.484375, 99559.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0941670760512352, 190.0, 0.0, 0.0, -2.390310525894165, 0.0027601239271461964, -2.6268906593322754, 0.011739639393661641
12911, 0.0015078241704031825, 0.00026330543914809823, 0.013678304851055145, 0.004224551375955343, 0.0028597612399607897, 0.004388531669974327, 126345.90625, 156532.5, 88731.2109375, 114989.8125, 140972.546875, 99559.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09484156966209412, 190.0, 0.0, 0.0, -2.391608715057373, 0.0011576563119888306, -2.6283512115478516, 0.005696348308935796
12931, 0.0016131915617734194, 0.00032912014285102487, 0.012628932483494282, 0.004453166387975216, 0.0032784289214760065, -0.001864475547336042, 126348.78125, 156528.65625, 88729.28125, 114992.7578125, 140961.15625, 99560.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09475219994783401, 190.0, 0.0, 0.0, -2.3916099071502686, 0.001067869714461267, -2.6284737586975098, 0.00634108336378563
12951, 0.001700212829746306, 0.0003932596300728619, 0.012593381106853485, 0.004518709611147642, 0.003412573365494609, -0.0018330056918784976, 126357.96875, 156526.734375, 88732.3359375, 114993.4453125, 140961.15625, 99560.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09513196349143982, 190.0, 0.0, 0.0, -2.3913686275482178, 0.0013746664626523852, -2.6283087730407715, 0.0019097757270527189
12971, 0.0016786252381280065, -0.00016707548638805747, 0.012345935218036175, 0.004105543252080679, 0.0007141999085433781, -0.0023718862794339657, 126345.90625, 156530.578125, 88725.421875, 114993.4453125, 140965.703125, 99559.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09455516189336777, 190.0, 0.0, 0.0, -2.3900146484375, 0.001984613249078393, -2.627336025238037, 0.01094526108031875
12991, 0.0017614597454667091, -0.00014721212210133672, 0.012301054783165455, 0.004263436421751976, 0.0012337032239884138, -0.0022023275960236788, 126354.1640625, 156530.578125, 88738.125, 114988.4375, 140970.265625, 99569.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09467829018831253, 190.0, 0.0, 0.0, -2.3901426792144775, 0.001979843247681856, -2.6273720264434814, 0.015036137457489983
13011, 0.001719284919090569, 0.0004580564273055643, 0.012159260921180248, 0.004014685284346342, 0.004108663648366928, -0.002837664680555463, 126348.1328125, 156528.65625, 88730.40625, 114984.015625, 140968.75, 99557.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09468092024326324, 190.0, 0.0, 0.0, -2.391615867614746, 0.00017608184134587646, -2.6291463375091553, 0.007945660717060819
13031, 0.0016624105628579855, -0.0001495707401772961, 0.012101955711841583, 0.0037593164015561342, 0.0018349390011280775, -0.002808032324537635, 126352.5859375, 156528.65625, 88733.140625, 114994.9140625, 140969.765625, 99563.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09568420797586441, 190.0, 0.0, 0.0, -2.390228271484375, 0.002722119214013219, -2.626561403274536, 0.015025756559269176
13051, 0.0017430359730497003, -0.0001127387658925727, 0.012044819071888924, 0.004229385405778885, 0.001747898873873055, -0.0028549826238304377, 126349.7109375, 156528.65625, 88736.1953125, 115004.2421875, 140967.484375, 99570.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09456869959831238, 190.0, 0.0, 0.0, -2.3921701908111572, 0.0006379674305208027, -2.628763198852539, 0.01560147624764063
13071, 0.0015962074976414442, 0.00035901129012927413, 0.011150623671710491, 0.003616433124989271, 0.003510149894282222, -0.007244374603033066, 126351.2890625, 156528.65625, 88733.140625, 114991.96875, 140962.9375, 99558.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09257551282644272, 190.0, 0.0, 0.0, -2.390960216522217, 0.002182935131713748, -2.626035690307617, -0.00971795380309476
13091, 0.001669468474574387, 0.00043537127203308046, 0.011000551283359528, 0.00368871889077127, 0.0036659780889749527, -0.0076766046695411205, 126353.515625, 156530.578125, 88738.125, 114994.9140625, 140969.765625, 99557.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09273939579725266, 189.0, 0.0, 0.0, -2.390284538269043, 0.0038440669886767864, -2.6236932277679443, 0.011018212257643397
13111, 0.001547916093841195, 0.0003105210489593446, 0.011280518025159836, 0.0032123099081218243, 0.0029904451221227646, -0.0051027871668338776, 126352.5859375, 156532.5, 88745.515625, 114994.1328125, 140960.65625, 99565.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09251543134450912, 189.0, 0.0, 0.0, -2.392016649246216, 0.0015100559685379267, -2.6291630268096924, 0.017510507771259644
13131, 0.0016146386042237282, 0.00037902407348155975, 0.011177599430084229, 0.003378304187208414, 0.003416984109207988, -0.0051095327362418175, 126359.546875, 156528.65625, 88741.984375, 114998.546875, 140969.765625, 99565.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09099485725164413, 189.0, 0.0, 0.0, -2.3917343616485596, 0.0010643955320119858, -2.6285200119018555, 0.008507613344688665
13151, 0.0015794304199516773, -0.00023572001373395324, 0.01142389327287674, 0.0033534832764416933, 0.0011304004583507776, -0.003032974898815155, 126356.390625, 156528.65625, 88743.109375, 114999.921875, 140969.765625, 99570.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09166404604911804, 189.0, 0.0, 0.0, -2.3902618885040283, 0.002936199540272355, -2.626734495162964, 0.014882487137997249
13171, 0.001036218018271029, 0.0003308443119749427, 0.011365598998963833, 0.0010696126846596599, 0.003323968267068267, -0.0026910880114883184, 126354.8125, 156532.5, 88741.984375, 114999.234375, 140969.25, 99569.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09438091516494751, 189.0, 0.0, 0.0, -2.391634464263916, 0.0010266213212162256, -2.6284022331237793, 0.004702265609631454
13191, 0.0010113087482750416, -0.0001668527111178264, 0.011990419588983059, 0.0009291274473071098, 0.001677122199907899, 0.001392864272929728, 126360.84375, 156528.65625, 88745.0390625, 114992.7578125, 140973.8125, 99569.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09404372423887253, 189.0, 0.0, 0.0, -2.3916568756103516, 0.0009420843562111259, -2.6284611225128174, 0.004887830369385701
13211, 0.0010048358235508204, 0.000297030113870278, 0.012016884051263332, 0.0010247749742120504, 0.0037773114163428545, 0.0013308862689882517, 126359.265625, 156530.578125, 88744.7109375, 114994.9140625, 140966.984375, 99574.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09492409974336624, 190.0, 0.0, 0.0, -2.3910348415374756, 0.0009040486183948815, -2.627042055130005, 0.00046237298573585645
13231, 0.0010365876369178295, 0.00037671683821827173, 0.011638564057648182, 0.0012892327504232526, 0.004099239595234394, -0.000742026197258383, 126357.0390625, 156528.65625, 88745.84375, 115003.5546875, 140966.984375, 99573.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09352042526006699, 190.0, 0.0, 0.0, -2.3915534019470215, -2.2277934476733208e-05, -2.6294426918029785, 0.008656094470063687
13251, 0.0010657384991645813, 0.00046327023301273584, 0.011624883860349655, 0.00165854231454432, 0.00457682553678751, -0.0006026898045092821, 126364.0, 156532.5, 88745.84375, 115000.7109375, 140962.9375, 99571.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09262019395828247, 190.0, 0.0, 0.0, -2.390292167663574, 0.002821318805217743, -2.6268558502197266, 0.013297213276261504
13271, 0.001052148174494505, -0.00015412912762258202, 0.011756767518818378, 0.0017242108006030321, 0.002317893784493208, -0.0002879879903048277, 126361.7734375, 156528.65625, 88745.84375, 115006.40625, 140971.03125, 99571.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09428971260786057, 190.0, 0.0, 0.0, -2.3901984691619873, 0.0030516814440488815, -2.6270134449005127, 0.009885718525540347
13291, 0.0010358623694628477, 0.00040106786764226854, 0.011748865246772766, 0.0018341754330322146, 0.0046510533429682255, -0.0005152610247023404, 126356.390625, 156532.5, 88750.828125, 115009.3515625, 140969.765625, 99571.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09321007132530212, 190.0, 0.0, 0.0, -2.3903000354766846, 0.0029894718900322914, -2.626624822616577, 0.013935920497231058
13311, 0.001015017507597804, -0.0002254708088003099, 0.01174047403037548, 0.0018742899410426617, 0.002324275206774473, -0.0006239530630409718, 126359.265625, 156530.578125, 88751.6328125, 115007.875, 140962.9375, 99568.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09100310504436493, 190.0, 0.0, 0.0, -2.39097261428833, 0.0017836261540651321, -2.626544713973999, -0.009663306613305916
13331, 0.0010057982290163636, 0.0003608064725995064, 0.011842010542750359, 0.0018884876044467092, 0.004588832147419453, -5.3175841458141804e-05, 126361.4921875, 156530.578125, 88749.703125, 115014.359375, 140966.984375, 99578.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09117569029331207, 191.0, 0.0, 0.0, -2.391692876815796, 0.0010538836941123009, -2.6285715103149414, 0.007830381128450753
13351, 0.001044573844410479, 0.00044910699944011867, 0.011845084838569164, 0.0020949970930814743, 0.004917902406305075, -4.371573231765069e-05, 126358.6171875, 156532.5, 88752.7578125, 115002.8671875, 140972.03125, 99571.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09036215394735336, 191.0, 0.0, 0.0, -2.3916213512420654, 0.0009412107756361365, -2.62843656539917, 0.005697421400210716
13371, 0.0010780091397464275, 0.000542721594683826, 0.01231654454022646, 0.002264732029289007, 0.005090277176350355, 0.0022982533555477858, 126365.296875, 156526.734375, 88752.4296875, 115002.0859375, 140967.484375, 99575.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09042704850435257, 191.0, 0.0, 0.0, -2.3914382457733154, 0.001193540869280696, -2.628369092941284, 0.0022753148628116377
13391, 0.0015207971446216106, -0.00018266108236275613, 0.01237019244581461, 0.0038708499632775784, 0.002078586257994175, 0.002600329928100109, 126371.3203125, 156530.578125, 88757.4140625, 115006.5, 140962.9375, 99575.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09062650799751282, 190.0, 0.0, 0.0, -2.39148211479187, 0.00035981653491035104, -2.628784418106079, 0.0035660884014899366
13411, 0.0014827472623437643, 0.00029889476718381047, 0.012651394121348858, 0.0036368698347359896, 0.003615439170971513, 0.0044705551117658615, 126375.7734375, 156528.65625, 88744.7109375, 115007.875, 140969.765625, 99573.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09176044166088104, 190.0, 0.0, 0.0, -2.3900718688964844, 0.004442940931767225, -2.625457525253296, 0.02037818522262971
13431, 0.0009580487385392189, 0.0002808431163430214, 0.012743965722620487, 0.0014373764861375093, 0.0037519962061196566, 0.004391378257423639, 126371.96875, 156528.65625, 88751.6328125, 115005.03125, 140965.203125, 99579.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09192787855863571, 190.0, 0.0, 0.0, -2.391597270965576, 0.0010259581031277776, -2.628444194793701, 0.0047044431860118275
13451, 0.0009869474451988935, 0.0003639711067080498, 0.012893781997263432, 0.0016545593971386552, 0.004166210535913706, 0.004419225733727217, 126373.546875, 156534.421875, 88752.7578125, 115009.3515625, 140966.484375, 99573.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09168272465467453, 190.0, 0.0, 0.0, -2.3901162147521973, 0.0029841929208487272, -2.6267125606536865, 0.011409932151584944
13471, 0.0015004592714831233, 0.0003612177388276905, 0.012983657419681549, 0.0037882935721427202, 0.004062929190695286, 0.0042706686072051525, 126378.6484375, 156530.578125, 88751.6328125, 115010.8203125, 140968.75, 99577.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09203486144542694, 190.0, 0.0, 0.0, -2.392378568649292, 0.0019884537905454636, -2.629683494567871, 0.02071765137034596
13491, 0.0015780822141095996, 0.00045056879753246903, 0.013066990301012993, 0.004054895136505365, 0.004317713435739279, 0.004297883715480566, 126371.3203125, 156530.578125, 88751.6328125, 115011.5078125, 140961.15625, 99585.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09148053079843521, 189.0, 0.0, 0.0, -2.391050338745117, 0.0016535647446289659, -2.626800298690796, -0.00512494644574454
13511, 0.0016808288637548685, 0.0005487880553118885, 0.01226236391812563, 0.004502878524363041, 0.00432117423042655, -0.0005329402047209442, 126371.96875, 156528.65625, 88759.34375, 115007.875, 140972.03125, 99583.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09045803546905518, 189.0, 0.0, 0.0, -2.3902950286865234, 0.002839069813489914, -2.6268310546875, 0.012721115524847965
13531, 0.0016294108936563134, -0.0001694222301011905, 0.012246592901647091, 0.004150873981416225, 0.0012299750233069062, -0.0007262732833623886, 126370.390625, 156534.421875, 88760.4765625, 115010.7265625, 140960.15625, 99583.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09026477485895157, 189.0, 0.0, 0.0, -2.390231132507324, 0.002785858465358615, -2.626513957977295, 0.014424014032020403
13551, 0.001603849814273417, 0.0004867594107054174, 0.012130503542721272, 0.003951389342546463, 0.003769672242924571, -0.001276015187613666, 126370.671875, 156532.5, 88760.1484375, 115018.6796875, 140965.203125, 99577.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09000687301158905, 189.0, 0.0, 0.0, -2.3900833129882812, 0.0019966447725892067, -2.625901937484741, 0.018832893051574012
13571, 0.0016842655604705215, 0.0005645206547342241, 0.012097745202481747, 0.003971363417804241, 0.003952322993427515, -0.0015208028489723802, 126378.6484375, 156532.5, 88763.53125, 115015.828125, 140968.75, 99581.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09220844507217407, 189.0, 0.0, 0.0, -2.3901474475860596, 0.0026561531703919172, -2.6266279220581055, 0.012630526638685491
13591, 0.0010177744552493095, 0.0005519143887795508, 0.012427536770701408, 0.0014895264757797122, 0.004083033185452223, 5.1464496209518984e-05, 126375.7734375, 156534.421875, 88756.2890625, 115005.71875, 140968.75, 99583.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09200716018676758, 189.0, 0.0, 0.0, -2.389807939529419, 0.0028883034829050303, -2.6244871616363525, 0.026023927888556335
13611, 0.0010501646902412176, 0.0006351948250085115, 0.012424062006175518, 0.001532715279608965, 0.004483512602746487, 2.853592832252616e-06, 126380.2265625, 156530.578125, 88763.203125, 115007.875, 140962.9375, 99585.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0903022363781929, 190.0, 0.0, 0.0, -2.3911452293395996, -0.00025034279678948224, -2.6288018226623535, 0.01331239837452205
13631, 0.0016313371015712619, 0.0005718034226447344, 0.012653273530304432, 0.003764037974178791, 0.004794299136847258, 0.0010726050240918994, 126374.1953125, 156530.578125, 88764.3359375, 115010.7265625, 140962.9375, 99585.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08984671533107758, 190.0, 0.0, 0.0, -2.391632556915283, 0.0010368722723796964, -2.628422260284424, 0.004100367930215451
13651, 0.001710541662760079, 0.0006698210490867496, 0.012671596370637417, 0.004084335174411535, 0.005444723647087812, 0.0007662425632588565, 126369.7421875, 156534.421875, 88768.1953125, 115016.515625, 140967.484375, 99584.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08998532593250275, 190.0, 0.0, 0.0, -2.3923137187957764, 0.001971305115148425, -2.629631280899048, 0.0192382597310776
13671, 0.0018035531975328922, 0.0007771948003210127, 0.01242122147232294, 0.004671001341193914, 0.005490805488079786, -0.0012307006400078535, 126375.7734375, 156530.578125, 88762.40625, 115010.7265625, 140975.578125, 99579.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08993154019117355, 188.0, 0.0, 0.0, -2.3916525840759277, 0.001033323584124446, -2.6285817623138428, 0.007457170555315305
13691, 0.0019012328702956438, 0.0008853442268446088, 0.012396885082125664, 0.005039973184466362, 0.005827884655445814, -0.001433831756003201, 126377.3515625, 156530.578125, 88773.1796875, 115023.78125, 140965.203125, 99590.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08877208828926086, 188.0, 0.0, 0.0, -2.390410900115967, 0.002732856897637248, -2.626941680908203, 0.012383518467163183
13711, 0.0018209883710369468, -2.5070456104003824e-05, 0.01237175241112709, 0.004693974740803242, 0.0027116609271615744, -0.0016685945447534323, 126378.6484375, 156530.578125, 88770.921875, 115021.625, 140958.875, 99587.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08810572326183319, 188.0, 0.0, 0.0, -2.3902506828308105, 0.002713385969400406, -2.626598834991455, 0.014901275653758986
13731, 0.0019280575215816498, 3.399132765480317e-05, 0.0117686428129673, 0.005075743421912193, 0.0030492597725242376, -0.004700890742242336, 126380.2265625, 156530.578125, 88765.9375, 115022.3125, 140965.203125, 99588.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08764924854040146, 189.0, 0.0, 0.0, -2.391650676727295, 0.0010363589972257614, -2.628389596939087, 0.004087299222676936
13751, 0.0016960585489869118, -0.0001253839727723971, 0.011678805574774742, 0.004231978673487902, 0.002243732800707221, -0.004720977041870356, 126378.0, 156532.5, 88772.8515625, 115025.15625, 140966.484375, 99584.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08594366163015366, 189.0, 0.0, 0.0, -2.3901138305664062, 0.0028012292459607124, -2.6265203952789307, 0.014218874757237047
