timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
14361, 0.004946213215589523, 0.0019967069383710623, 0.006130469497293234, 0.012586629949510098, 0.007637138944119215, 0.006073533557355404, 128970.2421875, 156411.40625, 90516.359375, 118125.65625, 141803.078125, 101058.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3051179051399231, 237.0, 0.0, 0.0, 0, 0, 0, 0
14381, 0.004598495550453663, 0.0027622587513178587, 0.005380582995712757, 0.012007218785583973, 0.009991372004151344, 0.001399126136675477, 128970.875, 156409.484375, 90518.3125, 118127.828125, 141795.75, 101059.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.309507817029953, 237.0, 0.0, 0.0, 0, 0, 0, 0
14401, 0.004847110249102116, 0.0029697250574827194, 0.005403461866080761, 0.012808307074010372, 0.01078528631478548, 0.0010440736077725887, 128970.2421875, 156411.40625, 90514.4140625, 118130.0078125, 141800.796875, 101060.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3132985532283783, 236.0, 0.0, 0.0, 0, 0, 0, 0
14421, 0.004100004211068153, 0.0023416283074766397, 0.004862638656049967, 0.010356730781495571, 0.008799079805612564, -0.0018557693110778928, 128974.71875, 156407.5625, 90517.5078125, 118121.296875, 141794.953125, 101059.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3131597936153412, 236.0, 0.0, 0.0, 0, 0, 0, 0
14441, 0.0043157306499779224, 0.002523849019780755, 0.004829961806535721, 0.011223847977817059, 0.009409360587596893, -0.0013925442472100258, 128963.5390625, 156409.484375, 90517.5078125, 118125.65625, 141798.515625, 101064.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31392234563827515, 236.0, 0.0, 0.0, 0, 0, 0, 0
14461, 0.004548744764178991, 0.002723199315369129, 0.004879662301391363, 0.012091065756976604, 0.010100559331476688, -0.0005881456308998168, 128968.0078125, 156409.484375, 90519.4609375, 118125.65625, 141799.015625, 101067.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31420761346817017, 237.0, 0.0, 0.0, 0, 0, 0, 0
14481, 0.004798816982656717, 0.0029364561196416616, 0.004865453112870455, 0.01285405270755291, 0.010902762413024902, -0.0007151704048737884, 128972.484375, 156409.484375, 90517.5078125, 118127.1640625, 141801.296875, 101062.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31435516476631165, 237.0, 0.0, 0.0, 0, 0, 0, 0
14501, 0.005066737532615662, 0.003169371047988534, 0.004851487465202808, 0.013881884515285492, 0.01187142450362444, -0.0006642243824899197, 128966.40625, 156409.484375, 90521.40625, 118122.8046875, 141804.0625, 101061.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31268253922462463, 237.0, 0.0, 0.0, 0, 0, 0, 0
14521, 0.005360345356166363, 0.0034241811372339725, 0.004479299299418926, 0.014904819428920746, 0.012880278751254082, -0.0029015440959483385, 128968.640625, 156407.5625, 90524.5, 118137.3828125, 141800.796875, 101061.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3115849792957306, 238.0, 0.0, 0.0, 0, 0, 0, 0
14541, 0.005667384248226881, 0.0036972099915146828, 0.004419307224452496, 0.01568429544568062, 0.013988741673529148, -0.0031072155106812716, 128964.171875, 156411.40625, 90521.40625, 118127.828125, 141807.625, 101058.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31304463744163513, 238.0, 0.0, 0.0, 0, 0, 0, 0
14561, 0.005978178232908249, 0.003997009247541428, 0.005414844024926424, 0.016209900379180908, 0.014990648254752159, 0.0026477149222046137, 128977.9296875, 156409.484375, 90518.65625, 118133.0234375, 141807.625, 101061.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.313684344291687, 238.0, 0.0, 0.0, 0, 0, 0, 0
14581, 0.0063072023913264275, 0.004310872871428728, 0.0054731210693717, 0.0168398879468441, 0.016321435570716858, 0.0030289317946881056, 128965.7734375, 156409.484375, 90518.3125, 118124.984375, 141800.796875, 101061.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3110235333442688, 235.0, 0.0, 0.0, 0, 0, 0, 0
14601, 0.00667690671980381, 0.004659360274672508, 0.004524001851677895, 0.01787908934056759, 0.01763462834060192, -0.0023949523456394672, 128974.71875, 156409.484375, 90517.5078125, 118133.6953125, 141798.515625, 101067.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31253400444984436, 235.0, 0.0, 0.0, 0, 0, 0, 0
14621, 0.007042794954031706, 0.005017742980271578, 0.00447425339370966, 0.018840856850147247, 0.018439659848809242, -0.002675087423995137, 128974.71875, 156409.484375, 90524.15625, 118121.96875, 141794.453125, 101067.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31288108229637146, 235.0, 0.0, 0.0, 0, 0, 0, 0
14641, 0.006242814008146524, 0.005677977576851845, 0.005024970043450594, 0.016383096575737, 0.020216714590787888, 0.00027327239513397217, 128974.71875, 156413.328125, 90522.2109375, 118132.1875, 141796.234375, 101063.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3126639425754547, 237.0, 0.0, 0.0, 0, 0, 0, 0
14661, 0.006580273155122995, 0.006089407484978437, 0.005028748884797096, 0.01741870865225792, 0.021491052582859993, 7.003698556218296e-05, 128974.0859375, 156409.484375, 90522.2109375, 118126.4921875, 141799.515625, 101065.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.313522070646286, 237.0, 0.0, 0.0, 0, 0, 0, 0
14681, 0.006936246063560247, 0.006523649208247662, 0.005020445212721825, 0.018190762028098106, 0.022356361150741577, 8.91274685272947e-05, 128980.1640625, 156411.40625, 90528.0546875, 118129.3359375, 141800.296875, 101069.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3122794032096863, 239.0, 0.0, 0.0, 0, 0, 0, 0
14701, 0.00624318839982152, 0.00447354931384325, 0.005039800889790058, 0.01576012186706066, 0.01568511873483658, 0.0005035065114498138, 128973.1171875, 156413.328125, 90523.3515625, 118131.515625, 141800.796875, 101064.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31252244114875793, 239.0, 0.0, 0.0, 0, 0, 0, 0
14721, 0.006564424838870764, 0.00479021854698658, 0.00505274860188365, 0.01641184277832508, 0.01629980094730854, 0.0005918973474763334, 128976.3203125, 156411.40625, 90523.3515625, 118137.3828125, 141794.453125, 101062.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31620553135871887, 239.0, 0.0, 0.0, 0, 0, 0, 0
14741, 0.005899388808757067, 0.0029585373122245073, 0.005469209048897028, 0.014546777121722698, 0.010771488770842552, 0.0027397177182137966, 128973.1171875, 156411.40625, 90530.0, 118135.203125, 141796.734375, 101069.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3162442743778229, 237.0, 0.0, 0.0, 0, 0, 0, 0
14761, 0.005372134502977133, 0.0037416971754282713, 0.005524341948330402, 0.013082112185657024, 0.013497642241418362, 0.0027283381205052137, 128976.953125, 156409.484375, 90531.1484375, 118135.203125, 141796.734375, 101066.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31746727228164673, 237.0, 0.0, 0.0, 0, 0, 0, 0
14781, 0.005638150963932276, 0.004028219264000654, 0.006166593171656132, 0.013956134207546711, 0.014512385241687298, 0.0057435063645243645, 128973.1171875, 156407.5625, 90531.953125, 118126.328125, 141796.234375, 101065.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3178200125694275, 237.0, 0.0, 0.0, 0, 0, 0, 0
14801, 0.005925786215811968, 0.004332409705966711, 0.0062775262631475925, 0.014801379293203354, 0.01573215425014496, 0.0054639787413179874, 128977.9296875, 156409.484375, 90532.296875, 118135.875, 141801.296875, 101066.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3177904486656189, 236.0, 0.0, 0.0, 0, 0, 0, 0
14822, 0.0053363763727247715, 0.005915198475122452, 0.006249767728149891, 0.0132819302380085, 0.0200958251953125, 0.004367155954241753, 128976.3203125, 156409.484375, 90530.3515625, 118130.6796875, 141798.515625, 101071.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31829890608787537, 236.0, 0.0, 0.0, 0, 0, 0, 0
14841, 0.00447035301476717, 0.0027960974257439375, 0.006347130052745342, 0.010494280606508255, 0.010489175096154213, 0.004043124616146088, 128976.953125, 156411.40625, 90530.0, 118130.0078125, 141807.125, 101069.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3171670138835907, 236.0, 0.0, 0.0, 0, 0, 0, 0
14861, 0.004690510220825672, 0.00300674163736403, 0.005884876474738121, 0.011137526482343674, 0.010846378281712532, 0.0012349988101050258, 128974.0859375, 156409.484375, 90527.25, 118135.875, 141800.796875, 101065.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31724390387535095, 236.0, 0.0, 0.0, 0, 0, 0, 0
14881, 0.0049245525151491165, 0.003235813695937395, 0.005906454287469387, 0.01208376046270132, 0.011553333140909672, 0.001000446267426014, 128976.3203125, 156409.484375, 90531.953125, 118131.515625, 141802.078125, 101069.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31955674290657043, 236.0, 0.0, 0.0, 0, 0, 0, 0
14901, 0.0051774452440440655, 0.003479819977656007, 0.005952405743300915, 0.013090630993247032, 0.012332760728895664, 0.0009494282421655953, 128974.0859375, 156413.328125, 90530.0, 118133.0234375, 141802.578125, 101070.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3195105195045471, 236.0, 0.0, 0.0, 0, 0, 0, 0
14921, 0.00544514786452055, 0.0037392331287264824, 0.005969827063381672, 0.013674143701791763, 0.013375071808695793, 0.000917653611395508, 128975.6953125, 156407.5625, 90533.1015625, 118137.3828125, 141798.515625, 101076.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3202001452445984, 236.0, 0.0, 0.0, 0, 0, 0, 0
14941, 0.005756163503974676, 0.004026960115879774, 0.0052261995151638985, 0.014640212059020996, 0.014139965176582336, -0.0035445999819785357, 128973.453125, 156411.40625, 90535.046875, 118130.84375, 141797.515625, 101075.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32021433115005493, 236.0, 0.0, 0.0, 0, 0, 0, 0
14961, 0.004811619874089956, 0.004009459167718887, 0.005162266083061695, 0.011657675728201866, 0.013895777985453606, -0.0033926106989383698, 128972.484375, 156413.328125, 90536.1953125, 118124.984375, 141790.40625, 101063.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32179325819015503, 236.0, 0.0, 0.0, 0, 0, 0, 0
14981, 0.0050485641695559025, 0.004294386599212885, 0.005093398038297892, 0.012124961242079735, 0.014719531871378422, -0.0035420814529061317, 128976.3203125, 156411.40625, 90530.0, 118133.6953125, 141802.578125, 101074.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32247230410575867, 236.0, 0.0, 0.0, 0, 0, 0, 0
15001, 0.00530101777985692, 0.00459612300619483, 0.004982994869351387, 0.01315656490623951, 0.015785150229930878, -0.0038769340608268976, 128970.2421875, 156411.40625, 90533.1015625, 118128.671875, 141798.515625, 101072.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3252120614051819, 236.0, 0.0, 0.0, 0, 0, 0, 0
15021, 0.004906745627522469, 0.0031402851454913616, 0.00491325045004487, 0.012198061682283878, 0.011389593593776226, -0.003988087642937899, 128976.3203125, 156411.40625, 90534.25, 118136.7109375, 141800.796875, 101068.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32571592926979065, 236.0, 0.0, 0.0, 0, 0, 0, 0
15041, 0.0051665594801306725, 0.0033728096168488264, 0.0044721090234816074, 0.013283956795930862, 0.01265828125178814, -0.005670915823429823, 128977.9296875, 156409.484375, 90533.1015625, 118122.8046875, 141796.234375, 101077.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3268187344074249, 237.0, 0.0, 0.0, 0, 0, 0, 0
15062, 0.005439655389636755, 0.0036331466399133205, 0.004364823456853628, 0.014194744639098644, 0.013779300265014172, -0.005142351612448692, 128973.453125, 156409.484375, 90531.953125, 118135.203125, 141799.015625, 101067.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3273773193359375, 237.0, 0.0, 0.0, 0, 0, 0, 0
15081, 0.004554734565317631, 0.0027741037774831057, 0.004545450210571289, 0.01123580802232027, 0.010805357247591019, -0.003880525706335902, 128974.71875, 156409.484375, 90535.046875, 118130.0078125, 141800.796875, 101068.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3308824598789215, 237.0, 0.0, 0.0, 0, 0, 0, 0
15101, 0.0047829109244048595, 0.002993823727592826, 0.004466070793569088, 0.01171994861215353, 0.011520612984895706, -0.004216076340526342, 128972.484375, 156409.484375, 90535.046875, 118135.203125, 141795.75, 101069.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33132266998291016, 237.0, 0.0, 0.0, 0, 0, 0, 0
15121, 0.005033320747315884, 0.003227659035474062, 0.0038195624947547913, 0.012627421878278255, 0.012225682847201824, -0.007103869691491127, 128983.03125, 156409.484375, 90535.046875, 118140.234375, 141803.078125, 101076.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3316182792186737, 237.0, 0.0, 0.0, 0, 0, 0, 0
15141, 0.005294784437865019, 0.0034763466101139784, 0.0036791316233575344, 0.013613730669021606, 0.012739275582134724, -0.007156527601182461, 128974.0859375, 156415.234375, 90540.8984375, 118135.203125, 141804.859375, 101075.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3319799602031708, 237.0, 0.0, 0.0, 0, 0, 0, 0
15161, 0.00556165212765336, 0.0037364705931395292, 0.004118346609175205, 0.014277050271630287, 0.01339669805020094, -0.004025579895824194, 128987.5078125, 156411.40625, 90537.0, 118133.0234375, 141796.234375, 101074.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3327687382698059, 237.0, 0.0, 0.0, 0, 0, 0, 0
15181, 0.00584971159696579, 0.004011170938611031, 0.004042390268296003, 0.014616082422435284, 0.013984283432364464, -0.0036417688243091106, 128979.1953125, 156415.234375, 90539.75, 118132.3515625, 141799.796875, 101070.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33312079310417175, 237.0, 0.0, 0.0, 0, 0, 0, 0
15201, 0.006125162821263075, 0.004292693454772234, 0.005133115220814943, 0.015578686259686947, 0.014752103947103024, 0.0031159191858023405, 128975.6953125, 156409.484375, 90539.296875, 118140.234375, 141800.796875, 101069.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3333944082260132, 238.0, 0.0, 0.0, 0, 0, 0, 0
15221, 0.006444004829972982, 0.004598482511937618, 0.005191492848098278, 0.01625814102590084, 0.015531541779637337, 0.00286225532181561, 128985.2734375, 156413.328125, 90542.046875, 118141.7421875, 141794.453125, 101068.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33422204852104187, 238.0, 0.0, 0.0, 0, 0, 0, 0
15241, 0.006776534486562014, 0.004915120545774698, 0.005247884429991245, 0.01693727634847164, 0.01584063284099102, 0.002778514288365841, 128986.2421875, 156411.40625, 90537.0, 118137.3828125, 141796.734375, 101075.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.332433819770813, 238.0, 0.0, 0.0, 0, 0, 0, 0
15261, 0.007108224090188742, 0.005240024067461491, 0.006027251947671175, 0.017887700349092484, 0.017009682953357697, 0.0064932904206216335, 128976.3203125, 156413.328125, 90543.9921875, 118143.9140625, 141798.515625, 101071.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3342510759830475, 235.0, 0.0, 0.0, 0, 0, 0, 0
15281, 0.007477590814232826, 0.005593659821897745, 0.006159253418445587, 0.01896512880921364, 0.017882291227579117, 0.006788467988371849, 128977.9296875, 156411.40625, 90540.8984375, 118142.40625, 141787.625, 101075.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3344583809375763, 235.0, 0.0, 0.0, 0, 0, 0, 0
15301, 0.005693691782653332, 0.004023694433271885, 0.0062112160958349705, 0.013440418988466263, 0.012994920834898949, 0.00597104337066412, 128968.640625, 156413.328125, 90543.1953125, 118141.7421875, 141794.453125, 101077.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33505362272262573, 235.0, 0.0, 0.0, 0, 0, 0, 0
15321, 0.00526147847995162, 0.004683505278080702, 0.006325655151158571, 0.011920720338821411, 0.014777765609323978, 0.005737612955272198, 128977.9296875, 156409.484375, 90550.640625, 118138.890625, 141795.75, 101078.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3331564664840698, 237.0, 0.0, 0.0, 0, 0, 0, 0
15341, 0.004978090524673462, 0.003327085403725505, 0.0058725690469145775, 0.011294888332486153, 0.010636921972036362, 0.0028156782500445843, 128980.796875, 156409.484375, 90535.8515625, 118143.25, 141800.296875, 101076.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3336503803730011, 237.0, 0.0, 0.0, 0, 0, 0, 0
15361, 0.005213468801230192, 0.003544806968420744, 0.005926211830228567, 0.012160539627075195, 0.011083519086241722, 0.0026244192849844694, 128985.90625, 156413.328125, 90540.09375, 118139.5625, 141785.34375, 101074.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3340901732444763, 237.0, 0.0, 0.0, 0, 0, 0, 0
15381, 0.0054720123298466206, 0.0037737549282610416, 0.00560435326769948, 0.013250366784632206, 0.011969637125730515, 0.0005479760584421456, 128977.9296875, 156411.40625, 90543.9921875, 118135.875, 141788.125, 101076.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3337842524051666, 238.0, 0.0, 0.0, 0, 0, 0, 0
15401, 0.004632474854588509, 0.0030196565203368664, 0.005623354576528072, 0.011032274924218655, 0.009816568344831467, 0.0007759229047223926, 128990.71875, 156409.484375, 90537.796875, 118143.9140625, 141794.453125, 101076.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3353215157985687, 238.0, 0.0, 0.0, 0, 0, 0, 0
15421, 0.004863498266786337, 0.0032207476906478405, 0.005644351709634066, 0.012161724269390106, 0.010383122600615025, 0.001165913650766015, 128986.2421875, 156411.40625, 90543.9921875, 118147.6015625, 141793.96875, 101075.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3349452316761017, 236.0, 0.0, 0.0, 0, 0, 0, 0
15441, 0.0051186359487473965, 0.003429470118135214, 0.005403698422014713, 0.013009286485612392, 0.010840915143489838, 5.772099393652752e-05, 128988.140625, 156415.234375, 90549.0390625, 118145.421875, 141800.296875, 101074.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3346768021583557, 236.0, 0.0, 0.0, 0, 0, 0, 0
15461, 0.005385217256844044, 0.003649055026471615, 0.005403308663517237, 0.013691903091967106, 0.011490724049508572, -0.0002865132410079241, 128976.3203125, 156411.40625, 90543.6484375, 118144.5859375, 141796.234375, 101073.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33439239859580994, 236.0, 0.0, 0.0, 0, 0, 0, 0
15481, 0.0056760963052511215, 0.003885572077706456, 0.0048049879260361195, 0.014445789158344269, 0.012455476447939873, -0.003736099461093545, 128978.5625, 156409.484375, 90547.890625, 118146.09375, 141800.296875, 101077.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33452215790748596, 235.0, 0.0, 0.0, 0, 0, 0, 0
15501, 0.005974638741463423, 0.0041378517635166645, 0.004733378533273935, 0.015501054003834724, 0.013061488047242165, -0.0034973553847521544, 128978.5625, 156411.40625, 90537.796875, 118145.421875, 141794.453125, 101085.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3324342966079712, 235.0, 0.0, 0.0, 0, 0, 0, 0
15521, 0.0062932115979492664, 0.0044051590375602245, 0.004786165896803141, 0.016485318541526794, 0.01386771909892559, -0.0027309658471494913, 128984.640625, 156413.328125, 90547.890625, 118138.890625, 141795.75, 101084.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33368930220603943, 235.0, 0.0, 0.0, 0, 0, 0, 0
15541, 0.0066324579529464245, 0.004685563035309315, 0.004732765723019838, 0.017333000898361206, 0.014363105408847332, -0.0026461693923920393, 128979.1953125, 156411.40625, 90549.84375, 118144.5859375, 141796.234375, 101080.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33565086126327515, 240.0, 0.0, 0.0, 0, 0, 0, 0
15561, 0.006979897618293762, 0.004976045340299606, 0.005194110795855522, 0.0183402169495821, 0.015048021450638771, -2.8083843062631786e-05, 128980.796875, 156409.484375, 90552.59375, 118150.453125, 141806.640625, 101080.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3363953232765198, 240.0, 0.0, 0.0, 0, 0, 0, 0
15581, 0.00735512375831604, 0.005283437203615904, 0.005190225318074226, 0.019116071984171867, 0.015651322901248932, -0.00026003821403719485, 128979.53125, 156411.40625, 90553.7421875, 118148.2734375, 141793.46875, 101080.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33649924397468567, 240.0, 0.0, 0.0, 0, 0, 0, 0
15601, 0.007762088440358639, 0.005613533314317465, 0.004712088033556938, 0.020283320918679237, 0.016646847128868103, -0.0028078712057322264, 128980.796875, 156415.234375, 90548.6953125, 118154.8125, 141800.296875, 101076.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33580178022384644, 237.0, 0.0, 0.0, 0, 0, 0, 0
15621, 0.008176802657544613, 0.005960414186120033, 0.004654421471059322, 0.021163303405046463, 0.01770642213523388, -0.0027892908547073603, 128975.3515625, 156413.328125, 90554.5390625, 118153.3046875, 141795.75, 101080.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.335492879152298, 237.0, 0.0, 0.0, 0, 0, 0, 0
