timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
51511, 0.04549168422818184, -0.08523906767368317, 0.00010721627768361941, 0.005504336208105087, 0.0008297290187329054, -0.0016159976366907358, 129037.28125, 156476.71875, 91221.2265625, 118132.0234375, 141820.640625, 101078.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14907482266426086, 216.0, 0.0, 0.0, 0, 0, 0, 0
51531, 0.045062799006700516, -0.08527872711420059, 7.404512143693864e-05, 0.003695262596011162, 0.0009817139944061637, -0.0018973654368892312, 129039.515625, 156476.71875, 91218.109375, 118128.3359375, 141825.6875, 101075.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14859183132648468, 216.0, 0.0, 0.0, 0, 0, 0, 0
51551, 0.04547041282057762, -0.08529110252857208, 4.465025995159522e-06, 0.00530964182689786, 0.0008843552204780281, -0.002115346258506179, 129032.171875, 156476.71875, 91225.140625, 118137.21875, 141826.96875, 101082.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1504148691892624, 212.0, 0.0, 0.0, 0, 0, 0, 0
51571, 0.04558272659778595, -0.08526583760976791, -3.49901347362902e-05, 0.005928234197199345, 0.0014307292876765132, -0.001958098029717803, 129037.9140625, 156476.71875, 91227.09375, 118126.15625, 141827.46875, 101075.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1522039920091629, 212.0, 0.0, 0.0, 0, 0, 0, 0
51591, 0.04513414204120636, -0.08529765903949738, -5.4657044529449195e-05, 0.003921683877706528, 0.0015663254307582974, -0.0017619464779272676, 129037.9140625, 156478.640625, 91223.9765625, 118132.6953125, 141821.125, 101074.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15177592635154724, 212.0, 0.0, 0.0, 0, 0, 0, 0
51611, 0.04557129368185997, -0.0852767825126648, -9.073298133444041e-05, 0.0058066644705832005, 0.001930555677972734, -0.002100293291732669, 129038.8828125, 156478.640625, 91222.8203125, 118130.6796875, 141828.75, 101076.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15257218480110168, 213.0, 0.0, 0.0, 0, 0, 0, 0
51631, 0.04569697752594948, -0.08523566275835037, -8.495366637362167e-05, 0.0061487359926104546, 0.0023800914641469717, -0.0016525108367204666, 129029.59375, 156476.71875, 91227.8984375, 118124.8125, 141829.25, 101085.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15312479436397552, 213.0, 0.0, 0.0, 0, 0, 0, 0
51651, 0.045824434608221054, -0.08519092947244644, -0.00011030481982743368, 0.0064972941763699055, 0.002591416472569108, -0.0009294809424318373, 129037.28125, 156474.796875, 91225.9375, 118125.484375, 141822.421875, 101071.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15306426584720612, 213.0, 0.0, 0.0, 0, 0, 0, 0
51671, 0.04595879837870598, -0.08514223992824554, -7.720886787865311e-05, 0.007081753108650446, 0.0028956166934221983, -0.0004523900570347905, 129039.515625, 156474.796875, 91223.9765625, 118132.6953125, 141828.75, 101077.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15241840481758118, 215.0, 0.0, 0.0, 0, 0, 0, 0
51691, 0.04610900953412056, -0.08508984744548798, -8.680894097778946e-05, 0.007993720471858978, 0.002985103754326701, -0.0005315576563589275, 129033.4375, 156476.71875, 91225.9375, 118123.3046875, 141828.265625, 101077.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1528063863515854, 215.0, 0.0, 0.0, 0, 0, 0, 0
51711, 0.045462291687726974, -0.08513588458299637, 0.000334317417582497, 0.005427418742328882, 0.002405081409960985, 0.0016230186447501183, 129035.671875, 156474.796875, 91231.0078125, 118132.0234375, 141829.25, 101083.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15282852947711945, 215.0, 0.0, 0.0, 0, 0, 0, 0
51731, 0.04529824107885361, -0.08519762009382248, 0.0003718207299243659, 0.004694752395153046, 0.002342154737561941, 0.001924252137541771, 129030.5703125, 156478.640625, 91227.8984375, 118129.171875, 141826.96875, 101078.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15156255662441254, 215.0, 0.0, 0.0, 0, 0, 0, 0
51751, 0.04576745629310608, -0.08524762839078903, 0.0006414263043552637, 0.006617109756916761, 0.002386844716966152, 0.0027025602757930756, 129032.8046875, 156474.796875, 91231.0078125, 118131.3515625, 141828.75, 101082.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1528196930885315, 215.0, 0.0, 0.0, 0, 0, 0, 0
51771, 0.04614352807402611, -0.08532947301864624, 0.0006660610670223832, 0.008131238631904125, 0.002111010951921344, 0.0023053877521306276, 129037.9140625, 156478.640625, 91227.8984375, 118136.3828125, 141827.46875, 101076.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14990593492984772, 215.0, 0.0, 0.0, 0, 0, 0, 0
51791, 0.04631108045578003, -0.0852852538228035, 0.0007163798436522484, 0.008672391064465046, 0.0023164551239460707, 0.0024313731119036674, 129034.6953125, 156474.796875, 91229.0546875, 118129.84375, 141829.75, 101081.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15109847486019135, 215.0, 0.0, 0.0, 0, 0, 0, 0
51811, 0.045162949711084366, -0.08536261320114136, 0.0008780232165008783, 0.0040889824740588665, 0.002205152064561844, 0.003105492563918233, 129041.125, 156478.640625, 91222.0234375, 118131.3515625, 141829.25, 101080.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15301361680030823, 215.0, 0.0, 0.0, 0, 0, 0, 0
51831, 0.045247141271829605, -0.08531629294157028, 0.0009437390835955739, 0.004342872649431229, 0.0027967861387878656, 0.003337451256811619, 129034.0703125, 156474.796875, 91228.6953125, 118132.859375, 141822.421875, 101083.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15169325470924377, 215.0, 0.0, 0.0, 0, 0, 0, 0
51851, 0.04628055915236473, -0.0853152647614479, 0.0010628922609612346, 0.008550007827579975, 0.0024428702890872955, 0.00402310723438859, 129037.9140625, 156476.71875, 91227.8984375, 118129.84375, 141828.75, 101081.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15011118352413177, 217.0, 0.0, 0.0, 0, 0, 0, 0
51871, 0.04570477828383446, -0.08532660454511642, 0.0011052079498767853, 0.005859219003468752, 0.0029335557483136654, 0.004022933542728424, 129044.96875, 156476.71875, 91233.765625, 118133.53125, 141832.03125, 101077.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14968341588974, 217.0, 0.0, 0.0, 0, 0, 0, 0
51891, 0.045180387794971466, -0.08632206171751022, 0.0011126849567517638, 0.0034210660960525274, -0.001056366483680904, 0.0034961868077516556, 129035.671875, 156474.796875, 91232.609375, 118132.0234375, 141835.09375, 101078.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15061387419700623, 217.0, 0.0, 0.0, 0, 0, 0, 0
51911, 0.04564579948782921, -0.08581718802452087, 0.0011865936685353518, 0.005324827507138252, 0.0013787009520456195, 0.0038629418704658747, 129036.015625, 156474.796875, 91231.8125, 118130.6796875, 141829.25, 101084.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1497916281223297, 216.0, 0.0, 0.0, 0, 0, 0, 0
51931, 0.04557370766997337, -0.08542492985725403, 0.0007837545708753169, 0.005013486836105585, 0.0028465217910706997, 0.0016754085663706064, 129046.2265625, 156478.640625, 91233.765625, 118129.171875, 141832.515625, 101081.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1502653956413269, 216.0, 0.0, 0.0, 0, 0, 0, 0
51951, 0.04567967355251312, -0.08536871522665024, 0.0008154086535796523, 0.005480792839080095, 0.0029949196614325047, 0.0015578176826238632, 129043.359375, 156476.71875, 91234.921875, 118131.3515625, 141820.140625, 101081.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1507810801267624, 215.0, 0.0, 0.0, 0, 0, 0, 0
51971, 0.045805491507053375, -0.08530769497156143, 0.0005282452912069857, 0.006171388551592827, 0.0028846871573477983, -0.00031424587359651923, 129039.515625, 156478.640625, 91231.0078125, 118129.84375, 141822.90625, 101089.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15293365716934204, 215.0, 0.0, 0.0, 0, 0, 0, 0
51991, 0.04531779885292053, -0.08528944104909897, 0.0005181909073144197, 0.004303603898733854, 0.0029403818771243095, -0.0004710701177828014, 129040.1484375, 156476.71875, 91232.96875, 118126.15625, 141830.53125, 101077.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15263044834136963, 215.0, 0.0, 0.0, 0, 0, 0, 0
52011, 0.045772816985845566, -0.0853206068277359, 0.0005122954025864601, 0.006319364067167044, 0.002771966392174363, -0.0001269900385523215, 129038.8828125, 156480.5625, 91236.5234375, 118135.0390625, 141824.203125, 101080.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15282665193080902, 214.0, 0.0, 0.0, 0, 0, 0, 0
52031, 0.04590796306729317, -0.08525840938091278, 0.00029817616450600326, 0.0068692839704453945, 0.0027403642889112234, -0.0009372056229040027, 129032.8046875, 156478.640625, 91237.6796875, 118126.9921875, 141831.03125, 101079.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15175999701023102, 214.0, 0.0, 0.0, 0, 0, 0, 0
52051, 0.046047087758779526, -0.08519875258207321, 0.0002812375023495406, 0.007144944276660681, 0.002842630259692669, -0.000724341138266027, 129042.7265625, 156478.640625, 91237.6796875, 118126.9921875, 141833.3125, 101087.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15022121369838715, 214.0, 0.0, 0.0, 0, 0, 0, 0
52071, 0.046197861433029175, -0.08513610064983368, 0.0001580228126840666, 0.007849744521081448, 0.002716451184824109, -0.0013838763115927577, 129035.671875, 156480.5625, 91237.6796875, 118126.9921875, 141829.25, 101085.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14931607246398926, 214.0, 0.0, 0.0, 0, 0, 0, 0
52091, 0.04554831236600876, -0.08520416915416718, 0.00012986751971766353, 0.005150802433490753, 0.002498677233234048, -0.0015954679111018777, 129046.2265625, 156478.640625, 91238.0390625, 118127.6640625, 141822.421875, 101087.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14874842762947083, 214.0, 0.0, 0.0, 0, 0, 0, 0
52111, 0.04571031033992767, -0.08511218428611755, 3.942847979487851e-05, 0.0056011974811553955, 0.003612621920183301, -0.0018440240528434515, 129044.625, 156476.71875, 91235.7265625, 118126.9921875, 141833.3125, 101087.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1484576165676117, 214.0, 0.0, 0.0, 0, 0, 0, 0
52131, 0.04548913985490799, -0.08523982763290405, 3.675451807794161e-06, 0.004583326634019613, 0.0031581688672304153, -0.0019910952541977167, 129037.28125, 156476.71875, 91229.8515625, 118125.484375, 141831.03125, 101087.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15025219321250916, 216.0, 0.0, 0.0, 0, 0, 0, 0
52151, 0.0465652272105217, -0.08524608612060547, -3.0030276320758276e-05, 0.00878980290144682, 0.002786733442917466, -0.001986542483791709, 129042.7265625, 156476.71875, 91238.84375, 118128.5078125, 141826.96875, 101087.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14967913925647736, 216.0, 0.0, 0.0, 0, 0, 0, 0
52171, 0.04590650647878647, -0.08531158417463303, -4.791622995981015e-05, 0.006068482995033264, 0.002092984737828374, -0.001990454737097025, 129039.515625, 156480.5625, 91232.609375, 118128.3359375, 141832.03125, 101085.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14885075390338898, 216.0, 0.0, 0.0, 0, 0, 0, 0
52191, 0.04603194817900658, -0.08526462316513062, -8.559023262932897e-05, 0.00642567640170455, 0.0024283011443912983, -0.001835498958826065, 129041.125, 156478.640625, 91242.7578125, 118124.8125, 141833.3125, 101087.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14777794480323792, 215.0, 0.0, 0.0, 0, 0, 0, 0
52211, 0.04584653675556183, -0.08534350991249084, -7.266649481607601e-05, 0.0054592955857515335, 0.002178722294047475, -0.001333368942141533, 129043.015625, 156476.71875, 91239.640625, 118125.484375, 141826.96875, 101089.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14781230688095093, 215.0, 0.0, 0.0, 0, 0, 0, 0
52231, 0.045956794172525406, -0.08529859036207199, -9.572828275850043e-05, 0.00549642788246274, 0.0025477372109889984, -0.001174517092294991, 129043.9921875, 156474.796875, 91244.3515625, 118129.171875, 141826.96875, 101089.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14759357273578644, 215.0, 0.0, 0.0, 0, 0, 0, 0
52251, 0.0453910268843174, -0.08537577837705612, 0.0003349118051119149, 0.003425387665629387, 0.001944853225722909, 0.001229946967214346, 129036.6484375, 156476.71875, 91238.84375, 118126.9921875, 141824.6875, 101094.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1491459608078003, 215.0, 0.0, 0.0, 0, 0, 0, 0
52271, 0.04546568915247917, -0.0853436067700386, 0.00036109989741817117, 0.003914014436304569, 0.0018972681136801839, 0.0011092261411249638, 129041.7578125, 156476.71875, 91242.7578125, 118121.125, 141829.25, 101093.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1491190493106842, 215.0, 0.0, 0.0, 0, 0, 0, 0
52291, 0.04601338133215904, -0.08540642261505127, 0.00024002883583307266, 0.006220839451998472, 0.0018143680645152926, 0.0004201585834380239, 129038.2578125, 156476.71875, 91238.84375, 118123.9765625, 141829.25, 101089.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14790795743465424, 215.0, 0.0, 0.0, 0, 0, 0, 0
52311, 0.046145062893629074, -0.08537407219409943, 0.0002524566953070462, 0.006907981354743242, 0.001970029203221202, 0.0005208624643273652, 129043.359375, 156476.71875, 91246.671875, 118124.8125, 141831.03125, 101085.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14845812320709229, 216.0, 0.0, 0.0, 0, 0, 0, 0
52331, 0.046703942120075226, -0.0854124128818512, 0.00016164148109965026, 0.008949736133217812, 0.0018953292164951563, 0.00020661205053329468, 129038.8828125, 156478.640625, 91237.6796875, 118121.125, 141824.6875, 101092.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14800716936588287, 216.0, 0.0, 0.0, 0, 0, 0, 0
52351, 0.04610447213053703, -0.08542244881391525, 0.0001728630013531074, 0.006511966697871685, 0.0017131961649283767, 0.0003518062294460833, 129034.4140625, 156478.640625, 91239.640625, 118129.171875, 141828.265625, 101085.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14932666718959808, 215.0, 0.0, 0.0, 0, 0, 0, 0
52371, 0.046244408935308456, -0.08538992702960968, 0.00011389215069357306, 0.0072004469111561775, 0.0015500214649364352, 0.00018971649114973843, 129035.0390625, 156476.71875, 91241.59375, 118131.3515625, 141829.25, 101089.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14851973950862885, 215.0, 0.0, 0.0, 0, 0, 0, 0
52391, 0.046392422169446945, -0.08535929769277573, 0.00011718629684764892, 0.007603125646710396, 0.001425788039341569, 8.85213230503723e-05, 129042.7265625, 156478.640625, 91242.3984375, 118127.6640625, 141832.8125, 101085.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14942432940006256, 215.0, 0.0, 0.0, 0, 0, 0, 0
52411, 0.04656093195080757, -0.08532984554767609, 7.702664152020589e-05, 0.008245321922004223, 0.0011796936159953475, 0.00029480503872036934, 129037.28125, 156476.71875, 91244.7109375, 118132.1953125, 141818.359375, 101089.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15057529509067535, 217.0, 0.0, 0.0, 0, 0, 0, 0
52431, 0.046733930706977844, -0.08530174195766449, 8.35328028188087e-05, 0.009035715833306313, 0.0012005537282675505, 0.00044155839714221656, 129041.125, 156478.640625, 91245.5078125, 118127.6640625, 141826.484375, 101089.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1496734768152237, 217.0, 0.0, 0.0, 0, 0, 0, 0
52451, 0.04691348224878311, -0.08527849614620209, 0.0004276742984075099, 0.009727315045893192, 0.0011800252832472324, 0.002680754056200385, 129039.515625, 156478.640625, 91241.59375, 118133.53125, 141828.265625, 101085.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14935293793678284, 217.0, 0.0, 0.0, 0, 0, 0, 0
52471, 0.047113433480262756, -0.0852508470416069, 0.0004836633161175996, 0.010343106463551521, 0.0010302364826202393, 0.002870575524866581, 129043.359375, 156476.71875, 91241.59375, 118123.9765625, 141822.421875, 101089.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14940562844276428, 215.0, 0.0, 0.0, 0, 0, 0, 0
52491, 0.046058960258960724, -0.08535197377204895, 0.0005418858490884304, 0.006235893815755844, 0.0006615346646867692, 0.0027279763016849756, 129036.6484375, 156476.71875, 91248.625, 118124.8125, 141826.96875, 101087.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14998330175876617, 215.0, 0.0, 0.0, 0, 0, 0, 0
52511, 0.04573894292116165, -0.08543060719966888, 0.0007871513371355832, 0.005440421402454376, 0.0007377927540801466, 0.0038351542316377163, 129044.625, 156478.640625, 91245.5078125, 118123.3046875, 141827.46875, 101087.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1453905999660492, 215.0, 0.0, 0.0, 0, 0, 0, 0
52531, 0.04633205756545067, -0.08549395948648453, 0.0008620623266324401, 0.007922343909740448, 0.0007566235726699233, 0.00405548419803381, 129039.515625, 156474.796875, 91242.3984375, 118125.484375, 141824.6875, 101092.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1476215124130249, 214.0, 0.0, 0.0, 0, 0, 0, 0
52551, 0.046504322439432144, -0.08546753227710724, 0.0005792686715722084, 0.008580897934734821, 0.001104894676245749, 0.0024517332203686237, 129043.9921875, 156476.71875, 91254.5, 118126.9921875, 141817.359375, 101092.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14688460528850555, 214.0, 0.0, 0.0, 0, 0, 0, 0
52571, 0.04569900408387184, -0.08548229932785034, 0.0006328847957774997, 0.00585778197273612, 0.0011419361690059304, 0.0027179683092981577, 129050.703125, 156476.71875, 91244.3515625, 118129.84375, 141816.078125, 101090.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14673905074596405, 214.0, 0.0, 0.0, 0, 0, 0, 0
52591, 0.046277303248643875, -0.08553735166788101, 0.0012240002397447824, 0.007746336981654167, 0.0009978775633499026, 0.0057810163125395775, 129043.9921875, 156474.796875, 91251.3828125, 118123.9765625, 141819.640625, 101091.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14343255758285522, 213.0, 0.0, 0.0, 0, 0, 0, 0
52611, 0.046439237892627716, -0.08552023023366928, 0.001344888936728239, 0.008384638465940952, 0.0009116196306422353, 0.006325227208435535, 129039.515625, 156474.796875, 91256.4609375, 118126.9921875, 141824.203125, 101092.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14442381262779236, 213.0, 0.0, 0.0, 0, 0, 0, 0
52631, 0.04661800339818001, -0.08550266921520233, 0.001281393808312714, 0.009018341079354286, 0.0009370358311571181, 0.005106510128825903, 129047.203125, 156474.796875, 91248.265625, 118127.8359375, 141815.578125, 101094.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1449439823627472, 213.0, 0.0, 0.0, 0, 0, 0, 0
52651, 0.046806614845991135, -0.0854853168129921, 0.0013860482722520828, 0.009738318622112274, 0.0012541383039206266, 0.005151597782969475, 129040.78125, 156474.796875, 91246.671875, 118126.15625, 141820.640625, 101098.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1450585424900055, 213.0, 0.0, 0.0, 0, 0, 0, 0
