timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
14713, 0.0013884153449907899, -0.0007756713894195855, 0.00853652972728014, 0.003999488428235054, 0.0011072978377342224, -0.0013340373989194632, 125881.6328125, 156638.453125, 90249.0859375, 114557.2578125, 140881.328125, 99282.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23245319724082947, 219.0, 0.0, 0.0, -2.391571044921875, -1.1970230843871832e-05, -2.5717997550964355, 0.062382775948028046
14733, 0.0016522398218512535, -0.0007829433307051659, 0.009111241437494755, 0.0052363574504852295, 0.0013413599226623774, 0.001814339542761445, 125892.1015625, 156638.453125, 90249.4296875, 114555.8828125, 140881.328125, 99282.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23183368146419525, 219.0, 0.0, 0.0, -2.3913679122924805, 0.0004997575306333601, -2.570497751235962, 0.07274594255299882
14753, 0.0014245662605389953, -0.0007957529160194099, 0.009146671742200851, 0.0038889420684427023, 0.001060981536284089, 0.0016783346654847264, 125892.7578125, 156638.453125, 90249.4296875, 114550.7890625, 140885.375, 99282.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2314915657043457, 220.0, 0.0, 0.0, -2.391350269317627, 0.0005289443652145565, -2.5705184936523438, 0.07361981654437981
14773, 0.0013989716535434127, -0.0007840346079319715, 0.008716536685824394, 0.003391796723008156, 0.0006821936112828553, -0.000549113960005343, 125891.453125, 156640.390625, 90248.28125, 114558.7265625, 140887.65625, 99272.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23061403632164001, 220.0, 0.0, 0.0, -2.392341136932373, -0.008056972175836563, -2.572335958480835, -0.04974318554899228
14793, 0.0014674635604023933, -0.00076634855940938, 0.008711938746273518, 0.0035958595108240843, 0.0010799362789839506, 0.00011750221892725676, 125894.328125, 156640.390625, 90247.484375, 114550.7890625, 140891.203125, 99278.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22895783185958862, 221.0, 0.0, 0.0, -2.392176389694214, -0.007700653746724129, -2.5713083744049072, -0.061118275750226776
14813, 0.001672964310273528, -0.0010576253989711404, 0.008028358221054077, 0.004656349308788776, -0.00014702146290801466, -0.0036335361655801535, 125894.9765625, 156638.453125, 90253.328125, 114555.1015625, 140887.65625, 99284.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23070289194583893, 221.0, 0.0, 0.0, -2.391712188720703, -0.0003351712366566062, -2.5718326568603516, 0.06474508458196417
14833, 0.0017201383598148823, -0.0007590617751702666, 0.007959817536175251, 0.004743385594338179, 0.002378766657784581, -0.0030999237205833197, 125889.8828125, 156640.390625, 90245.1875, 114547.15625, 140883.109375, 99285.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22953079640865326, 221.0, 0.0, 0.0, -2.391317367553711, 0.00047183988499455154, -2.5705437660217285, 0.07284540253707152
14853, 0.0018202378414571285, -0.000708404288161546, 0.007894757203757763, 0.005198226310312748, 0.002631746232509613, -0.0033496448304504156, 125887.65625, 156638.453125, 90255.625, 114550.7890625, 140887.15625, 99276.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2304823398590088, 219.0, 0.0, 0.0, -2.391327142715454, 0.0005856542265973985, -2.570493698120117, 0.07381713145139468
14873, 0.001911269617266953, -0.0006652456941083074, 0.008294112980365753, 0.00515505438670516, 0.002398855984210968, -0.0015370931942015886, 125893.6796875, 156640.390625, 90253.328125, 114558.7265625, 140883.109375, 99284.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23137003183364868, 219.0, 0.0, 0.0, -2.391327142715454, 0.0005856542265973985, -2.570493698120117, 0.07381713145139468
14893, 0.0015708450227975845, -0.0006832259823568165, 0.008263416588306427, 0.002931136405095458, 0.001783487037755549, -0.0016460893675684929, 125887.65625, 156640.390625, 90252.53125, 114556.5703125, 140885.375, 99278.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23116496205329895, 219.0, 0.0, 0.0, -2.3933238983154297, 0.008405862376093864, -2.569922924041748, 0.07774603139732413
14913, 0.002273299964144826, -0.0006688747089356184, 0.008127950131893158, 0.00632224977016449, 0.0019917297177016735, -0.002145774196833372, 125897.8515625, 156638.453125, 90253.328125, 114555.7890625, 140887.15625, 99280.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23166948556900024, 219.0, 0.0, 0.0, -2.393308401107788, 0.008358720690011978, -2.569917678833008, 0.07816355858026847
14933, 0.0015576841542497277, -0.0006935271085239947, 0.008088489063084126, 0.0025869514793157578, 0.0021274518221616745, -0.002062859944999218, 125897.203125, 156638.453125, 90246.6875, 114556.5703125, 140885.890625, 99281.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2326720952987671, 219.0, 0.0, 0.0, -2.3913064002990723, 0.0005090353079140186, -2.5705604553222656, 0.07361735283783256
14953, 0.0018716439371928573, -0.00070499925641343, 0.008832464925944805, 0.004665868356823921, 0.0023673465475440025, 0.00231893896125257, 125888.3046875, 156638.453125, 90253.328125, 114556.5703125, 140895.765625, 99280.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23285482823848724, 219.0, 0.0, 0.0, -2.391749143600464, -0.006605110131204128, -2.570305347442627, -0.052159145963792314
14973, 0.002229804638773203, -0.0006999653996899724, 0.00888338778167963, 0.006655321456491947, 0.0030934675596654415, 0.002701753517612815, 125885.4296875, 156642.3125, 90254.4765625, 114552.9453125, 140887.15625, 99284.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2322477400302887, 221.0, 0.0, 0.0, -2.391575813293457, -0.0005996128311380744, -2.5720813274383545, 0.06358629541301451
14993, 0.001552697503939271, -0.0006778325769118965, 0.009364194236695766, 0.0034296612720936537, 0.003620351431891322, 0.005126805976033211, 125892.7578125, 156640.390625, 90250.5859375, 114557.2578125, 140887.15625, 99282.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23278702795505524, 221.0, 0.0, 0.0, -2.391583204269409, 0.0012258749920874834, -2.570096015930176, 0.07830916670071487
15013, 0.0014923379058018327, -0.0006941581377759576, 0.009467818774282932, 0.00326418224722147, 0.0035639882553368807, 0.0050507704727351665, 125887.65625, 156636.53125, 90258.375, 114560.8828125, 140887.65625, 99286.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23149697482585907, 221.0, 0.0, 0.0, -2.391583204269409, 0.0012258749920874834, -2.570096015930176, 0.07830916670071487
15033, 0.0014595970278605819, -0.0007393148844130337, 0.009572959505021572, 0.0033531885128468275, 0.002906491979956627, 0.004907432943582535, 125893.6796875, 156640.390625, 90254.4765625, 114561.5703125, 140887.65625, 99282.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23196591436862946, 221.0, 0.0, 0.0, -2.391753911972046, -0.006308769807219505, -2.570293426513672, -0.05393979613354754
15053, 0.0018059025751426816, -0.0007034913869574666, 0.009421407245099545, 0.004836880136281252, 0.002200074028223753, 0.0031651442404836416, 125901.0, 156642.3125, 90249.4296875, 114567.359375, 140887.15625, 99289.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23389850556850433, 221.0, 0.0, 0.0, -2.3917434215545654, -0.006259812042117119, -2.570070266723633, -0.05210792289314958
15073, 0.001902179792523384, -0.0006629240815527737, 0.00948239304125309, 0.004714128095656633, 0.0017067128792405128, 0.002971705049276352, 125896.5546875, 156640.390625, 90259.171875, 114562.3515625, 140882.609375, 99283.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23280562460422516, 222.0, 0.0, 0.0, -2.391179084777832, 0.0011756012681871653, -2.5701019763946533, 0.070002223773305
15093, 0.0018767641158774495, -0.0006809072801843286, 0.008504916913807392, 0.004156075417995453, 0.0016130724688991904, -0.0022579925134778023, 125894.9765625, 156640.390625, 90255.2734375, 114557.9453125, 140895.765625, 99278.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23239409923553467, 222.0, 0.0, 0.0, -2.3911795616149902, 0.0013566669076681137, -2.5701181888580322, 0.06902628511649594
15113, 0.0015642928192391992, -0.0006645800895057619, 0.008460401557385921, 0.0026930542662739754, 0.0018069789512082934, -0.00214336346834898, 125892.1015625, 156636.53125, 90261.1171875, 114563.046875, 140881.328125, 99282.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2344222217798233, 222.0, 0.0, 0.0, -2.3914716243743896, 0.00049259839579463, -2.57149076461792, 0.058775383698725286
15133, 0.0018505108309909701, -0.0006535478751175106, 0.009922741912305355, 0.004158506635576487, 0.002306432230398059, 0.006383127067238092, 125891.453125, 156638.453125, 90258.0234375, 114560.8828125, 140887.15625, 99287.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23314571380615234, 221.0, 0.0, 0.0, -2.391335964202881, 0.0006503983167931437, -2.570472478866577, 0.07319653626158265
15153, 0.0018045543693006039, -0.0006872671656310558, 0.010050678625702858, 0.0042514801025390625, 0.0029141809791326523, 0.006690585985779762, 125887.65625, 156638.453125, 90262.265625, 114569.515625, 140895.265625, 99289.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23144380748271942, 221.0, 0.0, 0.0, -2.3916397094726562, -8.98449361557141e-05, -2.571828603744507, 0.06350707421179096
15173, 0.0017704431666061282, -0.0007260205456987023, 0.009733891114592552, 0.004403742030262947, 0.003255116520449519, 0.004736192058771849, 125901.0, 156634.59375, 90265.015625, 114563.734375, 140883.109375, 99283.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23249925673007965, 221.0, 0.0, 0.0, -2.3912038803100586, 0.0014229402877390385, -2.570050001144409, 0.06786288871010597
15193, 0.0014818045310676098, -0.0007392179104499519, 0.009829598478972912, 0.0031198933720588684, 0.0038284549955278635, 0.004970890935510397, 125894.9765625, 156638.453125, 90259.171875, 114566.578125, 140881.328125, 99288.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23383858799934387, 222.0, 0.0, 0.0, -2.391331195831299, 0.0009175562881864607, -2.5711541175842285, 0.05671941513452654
15213, 0.002159423427656293, -0.0006858448614366353, 0.009575767442584038, 0.006405075080692768, 0.004203361924737692, 0.002852888312190771, 125893.6796875, 156640.390625, 90264.21875, 114570.203125, 140888.9375, 99285.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23356764018535614, 222.0, 0.0, 0.0, -2.3916618824005127, 0.0020782151259481907, -2.5693588256835938, 0.08299811687770607
15233, 0.0015474810497835279, -0.0006554165738634765, 0.009629711508750916, 0.0035656774416565895, 0.004060439765453339, 0.002446406055241823, 125892.1015625, 156642.3125, 90260.3203125, 114557.2578125, 140882.609375, 99282.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2311132848262787, 222.0, 0.0, 0.0, -2.3913519382476807, 0.0007739337161183357, -2.570446729660034, 0.07291359912372095
15253, 0.0018606215016916394, -0.00038379066972993314, 0.009010196663439274, 0.004793238826096058, 0.004664686508476734, -0.0013891257112845778, 125899.4296875, 156640.390625, 90257.578125, 114569.515625, 140883.109375, 99285.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23152698576450348, 221.0, 0.0, 0.0, -2.3915605545043945, -6.228857091628015e-05, -2.5717835426330566, 0.06210182229620274
15273, 0.001875309506431222, -0.000989123829640448, 0.00898274127393961, 0.005024893209338188, 0.0011003096587955952, -0.0014774523442611098, 125897.4765625, 156640.390625, 90258.0234375, 114560.1015625, 140880.328125, 99287.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2324933260679245, 221.0, 0.0, 0.0, -2.391321897506714, 0.0005621842574328184, -2.570483446121216, 0.07283938731602407
15293, 0.0019110515713691711, -0.0006668854621239007, 0.00895488541573286, 0.005210049916058779, 0.0027589339297264814, -0.001564576756209135, 125895.90625, 156638.453125, 90262.265625, 114565.890625, 140878.546875, 99289.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2322661131620407, 221.0, 0.0, 0.0, -2.391449213027954, 0.0003629727871157229, -2.571382761001587, 0.05902946544232331
15313, 0.001874736975878477, -0.0006992093403823674, 0.008527977392077446, 0.004824545234441757, 0.003168688388541341, -0.003063466399908066, 125899.703125, 156640.390625, 90259.171875, 114567.359375, 140887.15625, 99282.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.230735644698143, 222.0, 0.0, 0.0, -2.3913722038269043, 0.0003011985681951046, -2.5706424713134766, 0.07319114454220238
15333, 0.0019759773276746273, -0.0006305764545686543, 0.008470609784126282, 0.005389225669205189, 0.0037510101683437824, -0.0029849268030375242, 125900.3515625, 156642.3125, 90263.0625, 114571.671875, 140889.4375, 99287.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22945536673069, 222.0, 0.0, 0.0, -2.391266107559204, 0.0009331043693237007, -2.5702972412109375, 0.07023031850461536
15353, 0.0020871232263743877, -0.0005607443163171411, 0.008639117702841759, 0.006290104705840349, 0.0034867136273533106, -0.0020477978978306055, 125898.78125, 156640.390625, 90263.4140625, 114573.140625, 140880.328125, 99288.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23012679815292358, 222.0, 0.0, 0.0, -2.3912570476531982, -0.0013249675976112485, -2.571082592010498, 0.06808868991490044
15373, 0.0017125062877312303, -0.0005792842712253332, 0.008602301590144634, 0.004266069736331701, 0.0031534128356724977, -0.0018736014608293772, 125897.4765625, 156642.3125, 90263.0625, 114563.046875, 140882.09375, 99291.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23011747002601624, 219.0, 0.0, 0.0, -2.391256809234619, 0.0007300677243620157, -2.570690155029297, 0.07161945651789106
15393, 0.002466716803610325, -0.0009493653196841478, 0.009517852216959, 0.00726298475638032, 0.0009575259173288941, 0.003034004243090749, 125898.78125, 156636.53125, 90263.0625, 114573.828125, 140887.15625, 99289.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2298058420419693, 219.0, 0.0, 0.0, -2.3915460109710693, 8.658287697471678e-06, -2.571718454360962, 0.06202734173409846
15413, 0.002010744297876954, -0.0006077796570025384, 0.009584693238139153, 0.004833296872675419, 0.002293849131092429, 0.0030847869347780943, 125898.125, 156638.453125, 90259.5234375, 114565.203125, 140886.65625, 99286.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23046070337295532, 221.0, 0.0, 0.0, -2.391306161880493, 0.0006441375007852912, -2.5704522132873535, 0.07295179575879135
15433, 0.0019677155651152134, -0.0009761991095729172, 0.008622701279819012, 0.0048855883069336414, 0.0010000071488320827, -0.0022244052961468697, 125891.453125, 156642.3125, 90267.3125, 114569.515625, 140885.890625, 99289.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23076988756656647, 221.0, 0.0, 0.0, -2.3919408321380615, -1.0691146599128842e-05, -2.5717763900756836, 0.06479556719608384
15453, 0.00198480230756104, -0.0006422563455998898, 0.00857484806329012, 0.005201761610805988, 0.0034046187065541744, -0.002385408151894808, 125898.125, 156640.390625, 90264.21875, 114562.3515625, 140875.765625, 99290.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23112067580223083, 221.0, 0.0, 0.0, -2.3916380405426025, 0.0011610049987211823, -2.5702667236328125, 0.07425762644805481
15473, 0.0020093682687729597, -0.0002901204861700535, 0.008520649746060371, 0.005615984555333853, 0.004793650005012751, -0.002804855816066265, 125896.5546875, 156638.453125, 90262.265625, 114567.359375, 140879.828125, 99289.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2310321033000946, 220.0, 0.0, 0.0, -2.3916966915130615, 0.0011597354896366596, -2.5703110694885254, 0.07474067212881474
15493, 0.001595988287590444, -0.0006839744164608419, 0.009555784985423088, 0.003604849334806204, 0.0023063053376972675, 0.002396726282313466, 125895.90625, 156638.453125, 90275.1015625, 114565.203125, 140880.828125, 99291.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2322114259004593, 220.0, 0.0, 0.0, -2.3914239406585693, 0.0006671461160294712, -2.570417642593384, 0.07390147177230881
15513, 0.0019304465968161821, -0.0006662104860879481, 0.009603210724890232, 0.004972995724529028, 0.0020713284611701965, 0.002479574643075466, 125899.703125, 156640.390625, 90271.2109375, 114567.359375, 140880.828125, 99285.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2334907501935959, 220.0, 0.0, 0.0, -2.3913960456848145, 0.0005986023461446166, -2.5704684257507324, 0.07259742476796968
15533, 0.0016065890667960048, -0.0003146827220916748, 0.010255612432956696, 0.0037734294310212135, 0.0040951501578092575, 0.00579193327575922, 125892.1015625, 156642.3125, 90266.1640625, 114564.515625, 140876.78125, 99288.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23399193584918976, 222.0, 0.0, 0.0, -2.3913817405700684, 0.0005320098716765642, -2.5705621242523193, 0.07330782399405833
15553, 0.001619785325601697, -0.0006608383846469223, 0.010371735319495201, 0.004102270118892193, 0.0023783566430211067, 0.005643907003104687, 125898.78125, 156638.453125, 90264.21875, 114565.984375, 140879.3125, 99298.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23323403298854828, 222.0, 0.0, 0.0, -2.3918302059173584, -0.0066795963793993, -2.5702106952667236, -0.05408842960887454
15573, 0.0019071033457294106, -0.0006961497711017728, 0.010328462347388268, 0.005194392986595631, 0.0017020870000123978, 0.004949118476361036, 125892.1015625, 156640.390625, 90272.0078125, 114568.828125, 140875.765625, 99294.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2330857664346695, 222.0, 0.0, 0.0, -2.3919272422790527, -0.006419776938855648, -2.5700225830078125, -0.05486550284875371
15593, 0.0018460496794432402, -0.00043123634532094, 0.010434461757540703, 0.005003351252526045, 0.0035003707744181156, 0.005542126018553972, 125898.125, 156640.390625, 90266.1640625, 114567.359375, 140890.703125, 99292.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23577366769313812, 221.0, 0.0, 0.0, -2.391342878341675, 0.0003160411142744124, -2.570535659790039, 0.07081561879284264
15613, 0.001946946489624679, -0.00035916370688937604, 0.01076392363756895, 0.005617151502519846, 0.004216133616864681, 0.0069867526181042194, 125898.125, 156636.53125, 90272.0078125, 114565.203125, 140876.265625, 99295.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23636038601398468, 221.0, 0.0, 0.0, -2.3914127349853516, 0.00043985992670059204, -2.570535898208618, 0.07060826703709668
15633, 0.0020645326003432274, -0.0002771808358374983, 0.01090227346867323, 0.0061564757488667965, 0.004311604890972376, 0.006941615138202906, 125894.328125, 156642.3125, 90270.0546875, 114567.359375, 140882.609375, 99293.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23461191356182098, 221.0, 0.0, 0.0, -2.391996145248413, -0.006416947115212679, -2.570028781890869, -0.05607087147473245
15653, 0.0019882090855389833, -0.0006853019585832953, 0.010243087075650692, 0.005374142900109291, 0.0018683485686779022, 0.002722166245803237, 125900.3515625, 156642.3125, 90275.1015625, 114571.671875, 140880.828125, 99287.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23377150297164917, 221.0, 0.0, 0.0, -2.3921432495117188, -0.006591295823454857, -2.5702602863311768, -0.058181912975565804
15673, 0.002348394365981221, -0.0006555201252922416, 0.010293562896549702, 0.007139099761843681, 0.0012055793777108192, 0.002376776887103915, 125896.5546875, 156642.3125, 90272.0078125, 114567.359375, 140878.046875, 99294.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23343101143836975, 221.0, 0.0, 0.0, -2.391604423522949, 0.0008647512295283377, -2.570139169692993, 0.0796733329692092
15693, 0.002260211855173111, -0.0009934795089066029, 0.00982670672237873, 0.006417770870029926, -0.0004721297009382397, 5.13304075866472e-05, 125904.8046875, 156640.390625, 90272.0078125, 114570.984375, 140882.609375, 99290.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23115399479866028, 221.0, 0.0, 0.0, -2.391317367553711, 0.00034680147655308247, -2.5705337524414062, 0.07110106988563702
15713, 0.0018509564688429236, -0.0006589067634195089, 0.00983500201255083, 0.0046729655005037785, 0.0011763472575694323, 0.000451681058621034, 125902.578125, 156640.390625, 90270.0546875, 114575.3046875, 140884.375, 99296.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23309065401554108, 219.0, 0.0, 0.0, -2.391390562057495, 0.00039105990435928106, -2.570542097091675, 0.07061160707737774
15733, 0.0015631139976903796, -0.0006199324852786958, 0.009514650329947472, 0.004031363874673843, 0.001581119024194777, -0.0011435054475441575, 125898.125, 156640.390625, 90265.015625, 114575.3046875, 140875.265625, 99297.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23193007707595825, 219.0, 0.0, 0.0, -2.3920109272003174, -0.007179729174822569, -2.5707950592041016, -0.06171918303703379
15753, 0.0018285161349922419, -0.0006497665890492499, 0.009498355910182, 0.005301087629050016, 0.001429272349923849, -0.000945674313697964, 125898.78125, 156642.3125, 90273.953125, 114575.9921875, 140888.421875, 99293.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23232729732990265, 219.0, 0.0, 0.0, -2.392054319381714, -0.007226256653666496, -2.570953369140625, -0.06262836807684646
