Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
38163,0,0.0,0.0,0.0,0.0,193
38183,0,0.0,0.0,0.0,0.0,194
38203,0,0.0,0.0,0.0,0.0,194
38224,0,0.0,0.0,0.0,0.0,194
38243,0,0.0,0.0,0.0,0.0,194
38263,0,0.0,0.0,0.0,0.0,194
38283,0,0.0,0.0,0.0,0.0,194
38303,0,0.0,0.0,0.0,0.0,194
38323,0,0.0,0.0,0.0,0.0,194
38342,0,0.0,0.0,0.0,0.0,194
38362,0,0.0,0.0,0.0,0.0,195
38382,0,0.0,0.0,0.0,0.0,195
38402,0,0.0,0.0,0.0,0.0,195
38422,0,0.0,0.0,0.0,0.0,195
38442,0,0.0,0.0,0.0,0.0,195
38462,0,0.0,0.0,0.0,0.0,193
38482,0,0.0,0.0,0.0,0.0,193
38502,0,0.0,0.0,0.0,0.0,193
38522,0,0.0,0.0,0.0,0.0,194
38543,0,0.0,0.0,0.0,0.0,194
38562,0,0.0,0.0,0.0,0.0,194
38583,0,0.0,0.0,0.0,0.0,195
38603,0,0.0,0.0,0.0,0.0,195
38623,0,0.0,0.0,0.0,0.0,195
38642,0,0.0,0.0,0.0,0.0,196
38662,0,0.0,0.0,0.0,0.0,196
38682,0,0.0,0.0,0.0,0.0,196
38702,0,0.0,0.0,0.0,0.0,194
38722,0,0.0,0.0,0.0,0.0,194
38743,0,0.0,0.0,0.0,0.0,194
38762,0,0.0,0.0,0.0,0.0,193
38782,0,0.0,0.0,0.0,0.0,193
38802,0,0.0,0.0,0.0,0.0,193
38822,0,0.0,0.0,0.0,0.0,193
38842,0,0.0,0.0,0.0,0.0,193
38862,0,0.0,0.0,0.0,0.0,195
38882,0,0.0,0.0,0.0,0.0,195
38902,0,0.0,0.0,0.0,0.0,195
38922,0,0.0,0.0,0.0,0.0,194
38942,0,0.0,0.0,0.0,0.0,194
38962,0,0.0,0.0,0.0,0.0,194
38982,0,0.0,0.0,0.0,0.0,195
39002,0,0.0,0.0,0.0,0.0,195
39022,0,0.0,0.0,0.0,0.0,195
39042,0,0.0,0.0,0.0,0.0,195
39062,0,0.0,0.0,0.0,0.0,195
39082,0,0.0,0.0,0.0,0.0,195
39102,0,0.0,0.0,0.0,0.0,195
39123,0,0.0,0.0,0.0,0.0,195
39143,0,0.0,0.0,0.0,0.0,195
39162,0,0.0,0.0,0.0,0.0,195
39182,0,0.0,0.0,0.0,0.0,195
39202,0,0.0,0.0,0.0,0.0,194
39222,0,0.0,0.0,0.0,0.0,194
39243,0,0.0,0.0,0.0,0.0,194
39262,0,0.0,0.0,0.0,0.0,195
39282,0,0.0,0.0,0.0,0.0,195
39302,0,0.0,0.0,0.0,0.0,195
39322,0,0.0,0.0,0.0,0.0,195
39342,0,0.0,0.0,0.0,0.0,195
39362,0,0.0,0.0,0.0,0.0,195
39382,0,0.0,0.0,0.0,0.0,196
39402,0,0.0,0.0,0.0,0.0,196
39422,0,0.0,0.0,0.0,0.0,196
39442,0,0.0,0.0,0.0,0.0,196
39462,0,0.0,0.0,0.0,0.0,196
39482,0,0.0,0.0,0.0,0.0,196
39502,0,0.0,0.0,0.0,0.0,195
39522,0,0.0,0.0,0.0,0.0,195
39542,0,0.0,0.0,0.0,0.0,195
39562,0,0.0,0.0,0.0,0.0,194
39583,0,0.0,0.0,0.0,0.0,194
39603,0,0.0,0.0,0.0,0.0,194
39623,0,0.0,0.0,0.0,0.0,194
39643,0,0.0,0.0,0.0,0.0,194
39662,0,0.0,0.0,0.0,0.0,196
39683,0,0.0,0.0,0.0,0.0,196
39702,0,0.0,0.0,0.0,0.0,196
39722,0,0.0,0.0,0.0,0.0,194
39742,0,0.0,0.0,0.0,0.0,194
39762,0,0.0,0.0,0.0,0.0,194
39782,0,0.0,0.0,0.0,0.0,193
39802,0,0.0,0.0,0.0,0.0,193
39822,0,0.0,0.0,0.0,0.0,193
39842,0,0.0,0.0,0.0,0.0,196
39862,0,0.0,0.0,0.0,0.0,196
39882,0,0.0,0.0,0.0,0.0,196
39902,0,0.0,0.0,0.0,0.0,195
39922,0,0.0,0.0,0.0,0.0,195
39942,0,0.0,0.0,0.0,0.0,195
39963,0,0.0,0.0,0.0,0.0,195
39983,0,0.0,0.0,0.0,0.0,195
40002,0,0.0,0.0,0.0,0.0,194
40022,0,0.0,0.0,0.0,0.0,194
40042,0,0.0,0.0,0.0,0.0,194
40062,0,0.0,0.0,0.0,0.0,196
40082,0,0.0,0.0,0.0,0.0,196
40102,0,0.0,0.0,0.0,0.0,196
40122,0,0.0,0.0,0.0,0.0,196
40142,0,0.0,0.0,0.0,0.0,196
40163,0,0.0,0.0,0.0,0.0,196
40182,0,0.0,0.0,0.0,0.0,195
40202,0,0.0,0.0,0.0,0.0,195
40222,0,0.0,0.0,0.0,0.0,195
40242,0,0.0,0.0,0.0,0.0,195
40262,0,0.0,0.0,0.0,0.0,195
40282,0,0.0,0.0,0.0,0.0,195
40302,0,0.0,0.0,0.0,0.0,195
40322,0,0.0,0.0,0.0,0.0,195
40343,0,0.0,0.0,0.0,0.0,194
40363,0,0.0,0.0,0.0,0.0,194
40382,0,0.0,0.0,0.0,0.0,194
40402,0,0.0,0.0,0.0,0.0,194
40422,0,0.0,0.0,0.0,0.0,194
40442,0,0.0,0.0,0.0,0.0,194
40462,0,0.0,0.0,0.0,0.0,195
40482,0,0.0,0.0,0.0,0.0,195
40502,0,0.0,0.0,0.0,0.0,195
40522,0,0.0,0.0,0.0,0.0,194
40542,0,0.0,0.0,0.0,0.0,194
40562,0,0.0,0.0,0.0,0.0,194
40582,0,0.0,0.0,0.0,0.0,194
40602,0,0.0,0.0,0.0,0.0,194
40622,0,0.0,0.0,0.0,0.0,194
40642,0,0.0,0.0,0.0,0.0,197
40662,0,0.0,0.0,0.0,0.0,197
40683,0,0.0,0.0,0.0,0.0,197
40703,0,0.0,0.0,0.0,0.0,195
40723,0,0.0,0.0,0.0,0.0,195
40742,0,0.0,0.0,0.0,0.0,197
40763,0,0.0,0.0,0.0,0.0,197
40782,0,0.0,0.0,0.0,0.0,197
40802,0,0.0,0.0,0.0,0.0,194
40822,0,0.0,0.0,0.0,0.0,194
40842,0,0.0,0.0,0.0,0.0,194
40862,0,0.0,0.0,0.0,0.0,194
40882,0,0.0,0.0,0.0,0.0,194
40902,0,0.0,0.0,0.0,0.0,194
40922,0,0.0,0.0,0.0,0.0,196
40942,0,0.0,0.0,0.0,0.0,196
40962,0,0.0,0.0,0.0,0.0,196
40982,0,0.0,0.0,0.0,0.0,195
41002,0,0.0,0.0,0.0,0.0,195
41022,0,0.0,0.0,0.0,0.0,195
41042,0,0.0,0.0,0.0,0.0,193
41063,0,0.0,0.0,0.0,0.0,193
41083,0,0.0,0.0,0.0,0.0,195
41103,0,0.0,0.0,0.0,0.0,195
41122,0,0.0,0.0,0.0,0.0,195
41142,0,0.0,0.0,0.0,0.0,196
41162,0,0.0,0.0,0.0,0.0,196
41182,0,0.0,0.0,0.0,0.0,196
41202,0,0.0,0.0,0.0,0.0,194
41222,0,0.0,0.0,0.0,0.0,194
41242,0,0.0,0.0,0.0,0.0,194
41262,0,0.0,0.0,0.0,0.0,194
41282,0,0.0,0.0,0.0,0.0,194
41302,0,0.0,0.0,0.0,0.0,194
41322,0,0.0,0.0,0.0,0.0,196
41342,0,0.0,0.0,0.0,0.0,196
41362,0,0.0,0.0,0.0,0.0,196
41382,0,0.0,0.0,0.0,0.0,196
41402,0,0.0,0.0,0.0,0.0,196
41422,0,0.0,0.0,0.0,0.0,196
41442,0,0.0,0.0,0.0,0.0,196
41462,0,0.0,0.0,0.0,0.0,196
41482,0,0.0,0.0,0.0,0.0,195
41502,0,0.0,0.0,0.0,0.0,195
41523,0,0.0,0.0,0.0,0.0,195
41542,0,0.0,0.0,0.0,0.0,194
41562,0,0.0,0.0,0.0,0.0,194
41582,0,0.0,0.0,0.0,0.0,194
41602,0,0.0,0.0,0.0,0.0,195
41622,0,0.0,0.0,0.0,0.0,195
41642,0,0.0,0.0,0.0,0.0,195
41662,0,0.0,0.0,0.0,0.0,194
41682,0,0.0,0.0,0.0,0.0,194
41702,0,0.0,0.0,0.0,0.0,194
41722,0,0.0,0.0,0.0,0.0,195
41742,0,0.0,0.0,0.0,0.0,195
41762,0,0.0,0.0,0.0,0.0,195
41783,0,0.0,0.0,0.0,0.0,193
41803,0,0.0,0.0,0.0,0.0,193
41823,0,0.0,0.0,0.0,0.0,196
41843,0,0.0,0.0,0.0,0.0,196
41863,0,0.0,0.0,0.0,0.0,196
41883,0,0.0,0.0,0.0,0.0,197
41903,0,0.0,0.0,0.0,0.0,197
41922,0,0.0,0.0,0.0,0.0,197
41942,0,0.0,0.0,0.0,0.0,194
41962,0,0.0,0.0,0.0,0.0,194
41982,0,0.0,0.0,0.0,0.0,194
42002,0,0.0,0.0,0.0,0.0,195
42022,0,0.0,0.0,0.0,0.0,195
42042,0,0.0,0.0,0.0,0.0,195
42062,0,0.0,0.0,0.0,0.0,195
42082,0,0.0,0.0,0.0,0.0,195
42102,0,0.0,0.0,0.0,0.0,195
42122,0,0.0,0.0,0.0,0.0,193
42143,0,0.0,0.0,0.0,0.0,193
42163,0,0.0,0.0,0.0,0.0,195
42183,0,0.0,0.0,0.0,0.0,195
42204,0,0.0,0.0,0.0,0.0,195
42224,0,0.0,0.0,0.0,0.0,194
42243,0,0.0,0.0,0.0,0.0,194
42263,0,0.0,0.0,0.0,0.0,194
42284,0,0.0,0.0,0.0,0.0,196
42302,0,0.0,0.0,0.0,0.0,196
42322,0,0.0,0.0,0.0,0.0,196
42342,0,0.0,0.0,0.0,0.0,196
42362,0,0.0,0.0,0.0,0.0,196
42382,0,0.0,0.0,0.0,0.0,196
42402,0,0.0,0.0,0.0,0.0,194
42422,0,0.0,0.0,0.0,0.0,194
42442,0,0.0,0.0,0.0,0.0,194
42462,0,0.0,0.0,0.0,0.0,195
42482,0,0.0,0.0,0.0,0.0,195
42502,0,0.0,0.0,0.0,0.0,195
42522,0,0.0,0.0,0.0,0.0,195
42542,0,0.0,0.0,0.0,0.0,195
42562,0,0.0,0.0,0.0,0.0,195
42583,0,0.0,0.0,0.0,0.0,195
42603,0,0.0,0.0,0.0,0.0,195
42623,0,0.0,0.0,0.0,0.0,194
42643,0,0.0,0.0,0.0,0.0,194
42662,0,0.0,0.0,0.0,0.0,194
42683,0,0.0,0.0,0.0,0.0,195
42703,0,0.0,0.0,0.0,0.0,195
42722,0,0.0,0.0,0.0,0.0,195
42743,0,0.0,0.0,0.0,0.0,194
42762,0,0.0,0.0,0.0,0.0,194
42782,0,0.0,0.0,0.0,0.0,194
42802,0,0.0,0.0,0.0,0.0,194
42822,0,0.0,0.0,0.0,0.0,194
42842,0,0.0,0.0,0.0,0.0,195
42862,0,0.0,0.0,0.0,0.0,195
42882,0,0.0,0.0,0.0,0.0,195
42902,0,0.0,0.0,0.0,0.0,195
42922,0,0.0,0.0,0.0,0.0,195
42942,0,0.0,0.0,0.0,0.0,195
42962,0,0.0,0.0,0.0,0.0,194
42982,0,0.0,0.0,0.0,0.0,194
43002,0,0.0,0.0,0.0,0.0,194
43022,0,0.0,0.0,0.0,0.0,195
43042,0,0.0,0.0,0.0,0.0,195
43063,0,0.0,0.0,0.0,0.0,195
43083,0,0.0,0.0,0.0,0.0,196
43102,0,0.0,0.0,0.0,0.0,196
43122,0,0.0,0.0,0.0,0.0,196
43142,0,0.0,0.0,0.0,0.0,197
43162,0,0.0,0.0,0.0,0.0,197
43182,0,0.0,0.0,0.0,0.0,197
43202,0,0.0,0.0,0.0,0.0,195
43222,0,0.0,0.0,0.0,0.0,195
43242,0,0.0,0.0,0.0,0.0,194
43262,0,0.0,0.0,0.0,0.0,194
43282,0,0.0,0.0,0.0,0.0,194
43302,0,0.0,0.0,0.0,0.0,195
43322,0,0.0,0.0,0.0,0.0,195
43342,0,0.0,0.0,0.0,0.0,195
43362,0,0.0,0.0,0.0,0.0,195
43382,0,0.0,0.0,0.0,0.0,195
43402,0,0.0,0.0,0.0,0.0,195
43422,0,0.0,0.0,0.0,0.0,193
43442,0,0.0,0.0,0.0,0.0,193
43462,0,0.0,0.0,0.0,0.0,193
43482,0,0.0,0.0,0.0,0.0,196
43502,0,0.0,0.0,0.0,0.0,196
43522,0,0.0,0.0,0.0,0.0,196
43542,0,0.0,0.0,0.0,0.0,195
43562,0,0.0,0.0,0.0,0.0,195
43582,0,0.0,0.0,0.0,0.0,195
43603,0,0.0,0.0,0.0,0.0,194
43623,0,0.0,0.0,0.0,0.0,194
43643,0,0.0,0.0,0.0,0.0,195
43662,0,0.0,0.0,0.0,0.0,195
43682,0,0.0,0.0,0.0,0.0,195
43702,0,0.0,0.0,0.0,0.0,195
43722,0,0.0,0.0,0.0,0.0,195
43742,0,0.0,0.0,0.0,0.0,195
43762,0,0.0,0.0,0.0,0.0,193
43782,0,0.0,0.0,0.0,0.0,193
43802,0,0.0,0.0,0.0,0.0,193
43822,0,0.0,0.0,0.0,0.0,196
43842,0,0.0,0.0,0.0,0.0,196
43862,0,0.0,0.0,0.0,0.0,196
43882,0,0.0,0.0,0.0,0.0,195
43902,0,0.0,0.0,0.0,0.0,195
43922,0,0.0,0.0,0.0,0.0,195
43942,0,0.0,0.0,0.0,0.0,196
43963,0,0.0,0.0,0.0,0.0,196
43983,0,0.0,0.0,0.0,0.0,195
44003,0,0.0,0.0,0.0,0.0,195
44022,0,0.0,0.0,0.0,0.0,195
44042,0,0.0,0.0,0.0,0.0,194
44062,0,0.0,0.0,0.0,0.0,194
44082,0,0.0,0.0,0.0,0.0,194
44102,0,0.0,0.0,0.0,0.0,196
44122,0,0.0,0.0,0.0,0.0,196
44142,0,0.0,0.0,0.0,0.0,196
44162,0,0.0,0.0,0.0,0.0,195
44182,0,0.0,0.0,0.0,0.0,195
44202,0,0.0,0.0,0.0,0.0,195
44222,0,0.0,0.0,0.0,0.0,194
44242,0,0.0,0.0,0.0,0.0,194
44263,0,0.0,0.0,0.0,0.0,194
44282,0,0.0,0.0,0.0,0.0,194
44302,0,0.0,0.0,0.0,0.0,194
44322,0,0.0,0.0,0.0,0.0,194
44342,0,0.0,0.0,0.0,0.0,196
44362,0,0.0,0.0,0.0,0.0,196
44382,0,0.0,0.0,0.0,0.0,194
44402,0,0.0,0.0,0.0,0.0,194
44422,0,0.0,0.0,0.0,0.0,194
44442,0,0.0,0.0,0.0,0.0,193
44462,0,0.0,0.0,0.0,0.0,193
44482,0,0.0,0.0,0.0,0.0,193
44502,0,0.0,0.0,0.0,0.0,194
44522,0,0.0,0.0,0.0,0.0,194
44542,0,0.0,0.0,0.0,0.0,194
44562,0,0.0,0.0,0.0,0.0,195
44582,0,0.0,0.0,0.0,0.0,195
44602,0,0.0,0.0,0.0,0.0,195
44622,0,0.0,0.0,0.0,0.0,197
44643,0,0.0,0.0,0.0,0.0,197
44663,0,0.0,0.0,0.0,0.0,197
44682,0,0.0,0.0,0.0,0.0,197
44702,0,0.0,0.0,0.0,0.0,197
44722,0,0.0,0.0,0.0,0.0,193
44742,0,0.0,0.0,0.0,0.0,193
44762,0,0.0,0.0,0.0,0.0,193
44782,0,0.0,0.0,0.0,0.0,194
44802,0,0.0,0.0,0.0,0.0,194
44822,0,0.0,0.0,0.0,0.0,194
44842,0,0.0,0.0,0.0,0.0,195
44862,0,0.0,0.0,0.0,0.0,195
44882,0,0.0,0.0,0.0,0.0,195
44902,0,0.0,0.0,0.0,0.0,193
44922,0,0.0,0.0,0.0,0.0,193
44942,0,0.0,0.0,0.0,0.0,193
44962,0,0.0,0.0,0.0,0.0,195
44982,0,0.0,0.0,0.0,0.0,195
45003,0,0.0,0.0,0.0,0.0,195
45023,0,0.0,0.0,0.0,0.0,192
45042,0,0.0,0.0,0.0,0.0,192
45063,0,0.0,0.0,0.0,0.0,192
45082,0,0.0,0.0,0.0,0.0,197
45102,0,0.0,0.0,0.0,0.0,197
45122,0,0.0,0.0,0.0,0.0,195
45142,0,0.0,0.0,0.0,0.0,195
45162,0,0.0,0.0,0.0,0.0,195
45182,0,0.0,0.0,0.0,0.0,194
45202,0,0.0,0.0,0.0,0.0,194
45222,0,0.0,0.0,0.0,0.0,194
45242,0,0.0,0.0,0.0,0.0,195
45262,0,0.0,0.0,0.0,0.0,195
45282,0,0.0,0.0,0.0,0.0,195
45302,0,0.0,0.0,0.0,0.0,197
45322,0,0.0,0.0,0.0,0.0,197
45342,0,0.0,0.0,0.0,0.0,197
45363,0,0.0,0.0,0.0,0.0,196
45383,0,0.0,0.0,0.0,0.0,196
45403,0,0.0,0.0,0.0,0.0,196
45423,0,0.0,0.0,0.0,0.0,196
45443,0,0.0,0.0,0.0,0.0,196
45463,0,0.0,0.0,0.0,0.0,195
45483,0,0.0,0.0,0.0,0.0,195
45502,0,0.0,0.0,0.0,0.0,195
45522,0,0.0,0.0,0.0,0.0,195
45542,0,0.0,0.0,0.0,0.0,195
45562,0,0.0,0.0,0.0,0.0,195
45582,0,0.0,0.0,0.0,0.0,195
45602,0,0.0,0.0,0.0,0.0,195
45622,0,0.0,0.0,0.0,0.0,195
45642,0,0.0,0.0,0.0,0.0,194
45662,0,0.0,0.0,0.0,0.0,194
45682,0,0.0,0.0,0.0,0.0,194
45702,0,0.0,0.0,0.0,0.0,194
45722,0,0.0,0.0,0.0,0.0,194
45742,0,0.0,0.0,0.0,0.0,194
45762,0,0.0,0.0,0.0,0.0,193
45783,0,0.0,0.0,0.0,0.0,193
45803,0,0.0,0.0,0.0,0.0,194
45823,0,0.0,0.0,0.0,0.0,194
45843,0,0.0,0.0,0.0,0.0,194
45862,0,0.0,0.0,0.0,0.0,194
45882,0,0.0,0.0,0.0,0.0,194
45902,0,0.0,0.0,0.0,0.0,194
45922,0,0.0,0.0,0.0,0.0,194
45942,0,0.0,0.0,0.0,0.0,194
45962,0,0.0,0.0,0.0,0.0,194
45982,0,0.0,0.0,0.0,0.0,194
46002,0,0.0,0.0,0.0,0.0,194
46022,0,0.0,0.0,0.0,0.0,194
46042,0,0.0,0.0,0.0,0.0,194
46062,0,0.0,0.0,0.0,0.0,194
46082,0,0.0,0.0,0.0,0.0,194
46102,0,0.0,0.0,0.0,0.0,194
46123,0,0.0,0.0,0.0,0.0,194
46143,0,0.0,0.0,0.0,0.0,194
46163,0,0.0,0.0,0.0,0.0,194
46183,0,0.0,0.0,0.0,0.0,194
46202,0,0.0,0.0,0.0,0.0,194
46222,0,0.0,0.0,0.0,0.0,194
46242,0,0.0,0.0,0.0,0.0,194
46262,0,0.0,0.0,0.0,0.0,195
46282,0,0.0,0.0,0.0,0.0,195
46302,0,0.0,0.0,0.0,0.0,195
46322,0,0.0,0.0,0.0,0.0,193
46342,0,0.0,0.0,0.0,0.0,193
46362,0,0.0,0.0,0.0,0.0,193
46382,0,0.0,0.0,0.0,0.0,194
46402,0,0.0,0.0,0.0,0.0,194
46422,0,0.0,0.0,0.0,0.0,194
46442,0,0.0,0.0,0.0,0.0,193
46462,0,0.0,0.0,0.0,0.0,193
46482,0,0.0,0.0,0.0,0.0,193
46502,0,0.0,0.0,0.0,0.0,194
46523,0,0.0,0.0,0.0,0.0,194
46542,0,0.0,0.0,0.0,0.0,196
46562,0,0.0,0.0,0.0,0.0,196
46582,0,0.0,0.0,0.0,0.0,196
46602,0,0.0,0.0,0.0,0.0,195
46622,0,0.0,0.0,0.0,0.0,195
46642,0,0.0,0.0,0.0,0.0,195
46662,0,0.0,0.0,0.0,0.0,194
46682,0,0.0,0.0,0.0,0.0,194
46702,0,0.0,0.0,0.0,0.0,194
46722,0,0.0,0.0,0.0,0.0,194
46742,0,0.0,0.0,0.0,0.0,194
46762,0,0.0,0.0,0.0,0.0,194
46783,0,0.0,0.0,0.0,0.0,195
46802,0,0.0,0.0,0.0,0.0,195
46823,0,0.0,0.0,0.0,0.0,195
46844,0,0.0,0.0,0.0,0.0,194
46863,0,0.0,0.0,0.0,0.0,194
46882,0,0.0,0.0,0.0,0.0,194
46902,0,0.0,0.0,0.0,0.0,193
46922,0,0.0,0.0,0.0,0.0,193
46942,0,0.0,0.0,0.0,0.0,193
46962,0,0.0,0.0,0.0,0.0,193
46982,0,0.0,0.0,0.0,0.0,193
47002,0,0.0,0.0,0.0,0.0,195
47022,0,0.0,0.0,0.0,0.0,195
47042,0,0.0,0.0,0.0,0.0,195
47062,0,0.0,0.0,0.0,0.0,197
47082,0,0.0,0.0,0.0,0.0,197
47102,0,0.0,0.0,0.0,0.0,197
47122,0,0.0,0.0,0.0,0.0,195
47142,0,0.0,0.0,0.0,0.0,195
47162,0,0.0,0.0,0.0,0.0,195
47182,0,0.0,0.0,0.0,0.0,196
47203,0,0.0,0.0,0.0,0.0,196
47223,0,0.0,0.0,0.0,0.0,196
47242,0,0.0,0.0,0.0,0.0,194
47263,0,0.0,0.0,0.0,0.0,194
47282,0,0.0,0.0,0.0,0.0,194
47302,0,0.0,0.0,0.0,0.0,194
47322,0,0.0,0.0,0.0,0.0,194
47342,0,0.0,0.0,0.0,0.0,192
47362,0,0.0,0.0,0.0,0.0,192
47382,0,0.0,0.0,0.0,0.0,192
47402,0,0.0,0.0,0.0,0.0,190
47422,0,0.0,0.0,0.0,0.0,190
47442,0,0.0,0.0,0.0,0.0,190
47462,0,0.0,0.0,0.0,0.0,190
47482,0,0.0,0.0,0.0,0.0,190
47502,0,0.0,0.0,0.0,0.0,190
47522,0,0.0,0.0,0.0,0.0,184
47542,0,0.0,0.0,0.0,0.0,184
47562,0,0.0,0.0,0.0,0.0,184
47582,0,0.0,0.0,0.0,0.0,180
47602,0,0.0,0.0,0.0,0.0,180
47622,0,0.0,0.0,0.0,0.0,180
47642,0,0.0,0.0,0.0,0.0,178
47662,0,0.0,0.0,0.0,0.0,178
47682,0,0.0,0.0,0.0,0.0,175
47702,0,0.0,0.0,0.0,0.0,175
47722,0,0.0,0.0,0.0,0.0,175
47742,0,0.0,0.0,0.0,0.0,169
47763,0,0.0,0.0,0.0,0.0,169
47783,0,0.0,0.0,0.0,0.0,169
47803,0,0.0,0.0,0.0,0.0,164
47822,0,0.0,0.0,0.0,0.0,164
47842,0,0.0,0.0,0.0,0.0,164
47862,0,0.0,0.0,0.0,0.0,158
47882,0,0.0,0.0,73.16549682617188,57.768638610839844,158
47902,0,0.0,0.0,73.93692779541016,60.30497360229492,158
47922,0,0.0,0.0,74.97395324707031,62.895721435546875,155
47942,0,0.0,0.0,76.13458251953125,64.7497329711914,155
47962,0,0.0,0.0,77.20130157470703,67.37467956542969,155
47982,0,0.0,0.0,78.72233581542969,70.71053314208984,149
48002,0,0.0,0.0,80.43231201171875,73.18289947509766,149
48022,0,0.0,0.0,82.18331146240234,75.28349304199219,149
48042,0,0.0,0.0,83.66200256347656,77.50062561035156,146
48062,0,0.0,0.0,84.86775207519531,79.94364166259766,146
48082,0,0.0,0.0,86.13204193115234,83.58956909179688,143
48102,0,0.0,0.0,87.22241973876953,87.77554321289062,143
48122,0,0.0,0.0,88.29659271240234,90.91032409667969,143
48142,0,0.0,0.0,89.4627914428711,93.68721008300781,139
48162,0,0.0,0.0,90.42361450195312,95.30957794189453,139
48183,0,0.0,0.0,91.05015563964844,96.9339599609375,139
48202,0,0.0,0.0,91.43206787109375,98.81539154052734,135
48222,0,0.0,0.0,91.95667266845703,100.73817443847656,135
48242,0,0.0,0.0,92.4184799194336,102.44515991210938,135
48263,0,0.0,0.0,92.84723663330078,103.77059173583984,129
48282,0,0.0,0.0,93.33592987060547,104.90592956542969,129
48302,0,0.0,0.0,93.83577728271484,106.0086898803711,129
48322,0,0.0,0.0,94.29190826416016,107.13508605957031,127
48342,0,0.0,0.0,94.68597412109375,107.45149993896484,127
48362,0,0.0,0.0,95.03770446777344,106.54954528808594,127
48382,0,0.0,0.0,95.3110122680664,106.29383850097656,125
48402,0,0.0,0.0,95.56825256347656,105.96831512451172,125
48422,0,0.0,0.0,95.94103240966797,106.49524688720703,121
48442,0,0.0,0.0,96.43878173828125,107.64851379394531,121
48462,0,0.0,0.0,96.90066528320312,108.3244857788086,121
48482,0,0.0,0.0,97.35923767089844,108.75865173339844,119
48502,0,0.0,0.0,98.13875579833984,109.67308044433594,119
48522,0,0.0,0.0,99.035400390625,110.1233139038086,119
48542,0,0.0,0.0,99.78599548339844,110.9406509399414,115
48562,0,0.0,0.0,100.3109359741211,112.75850677490234,115
48582,0,0.0,0.0,100.80088806152344,113.00489044189453,115
48603,0,0.0,0.0,100.92588806152344,113.41963195800781,111
48622,0,0.0,0.0,101.19194793701172,114.3421859741211,111
48643,0,0.0,0.0,102.23748779296875,114.63697814941406,111
48663,0,0.0,0.0,103.63565063476562,114.45604705810547,109
48683,0,0.0,0.0,105.41603088378906,114.79643249511719,109
48702,0,0.0,0.0,107.11039733886719,115.04803466796875,109
48722,0,0.0,0.0,108.4819107055664,114.5412826538086,108
48742,0,0.0,0.0,109.03787994384766,114.65815734863281,108
48762,0,0.0,0.0,109.87496185302734,115.32615661621094,108
48782,0,0.0,0.0,110.80259704589844,115.54791259765625,107
48802,0,0.0,0.0,110.37706756591797,115.38945007324219,107
48822,0,0.0,0.0,109.77326202392578,115.52178192138672,107
48842,0,0.0,0.0,109.65685272216797,116.0367660522461,107
48862,0,0.0,0.0,109.63209533691406,116.39804077148438,107
48882,0,0.0,0.0,110.24518585205078,116.6249771118164,108
48902,0,0.0,0.0,110.7374496459961,116.97128295898438,108
48922,0,0.0,0.0,111.0248031616211,117.1099853515625,108
48942,0,0.0,0.0,111.01984405517578,117.00354766845703,108
48963,0,0.0,0.0,111.04508209228516,117.00267791748047,108
48983,0,0.0,0.0,111.45759582519531,117.25320434570312,108
49002,0,0.0,0.0,110.81839752197266,117.32886505126953,108
49022,0,0.0,0.0,110.37837982177734,117.0504150390625,108
49042,0,0.0,0.0,110.31391906738281,117.16620635986328,108
49062,0,0.0,0.0,109.9560317993164,117.45020294189453,107
49082,0,0.0,0.0,109.76155853271484,117.31804656982422,107
49102,0,0.0,0.0,109.60511779785156,117.54388427734375,107
49122,0,0.0,0.0,108.8720932006836,118.01030731201172,107
49142,0,0.0,0.0,108.09795379638672,118.04886627197266,107
49162,0,0.0,0.0,108.2735366821289,118.07232666015625,107
49182,0,0.0,0.0,108.2479019165039,118.49860382080078,104
49202,0,0.0,0.0,108.22357940673828,119.01966857910156,104
49222,0,0.0,0.0,108.02040100097656,119.17124938964844,103
49243,0,0.0,0.0,107.73174285888672,119.35234069824219,103
49262,0,0.0,0.0,107.76831817626953,119.87578582763672,103
49282,0,0.0,0.0,107.68272399902344,120.43235778808594,104
49302,0,0.0,0.0,107.87901306152344,120.63491821289062,104
49322,0,0.0,0.0,108.22067260742188,120.96883392333984,104
49342,0,0.0,0.0,108.209228515625,121.40608215332031,101
49362,0,0.0,0.0,108.1048355102539,121.74592590332031,101
49382,0,0.0,0.0,107.97339630126953,121.77349090576172,101
49402,0,0.0,0.0,108.24241638183594,121.34000396728516,107
49422,0,0.0,0.0,108.38848876953125,121.23212432861328,107
49442,0,0.0,0.0,108.05738830566406,121.12239837646484,107
49462,0,0.0,0.0,107.94208526611328,120.95095825195312,101
49482,0,0.0,0.0,108.06494140625,120.9883804321289,101
49502,0,0.0,0.0,108.09315490722656,121.1172103881836,101
49522,0,0.0,0.0,108.02140045166016,121.23954772949219,106
49542,0,0.0,0.0,107.71259307861328,121.2876205444336,106
49562,0,0.0,0.0,107.22404479980469,121.31022644042969,103
49582,0,0.0,0.0,106.58716583251953,121.38770294189453,103
49602,0,0.0,0.0,106.00111389160156,121.22298431396484,103
49622,0,0.0,0.0,105.47237396240234,120.71719360351562,110
49642,0,0.0,0.0,104.64305114746094,120.09263610839844,110
