timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
14746, 0.003479176899418235, 0.0028861407190561295, 4.8116595280589536e-05, 0.006859546527266502, 0.006105619948357344, -0.0005036646034568548, 129010.8046875, 156401.796875, 90270.7421875, 118163.5234375, 141825.84375, 101139.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2841033935546875, 208.0, 0.0, 0.0, 0, 0, 0, 0
14766, 0.0035343070048838854, 0.0038566445000469685, 3.640864451881498e-05, 0.0073900381103158, 0.01150269154459238, -0.00018460593128111213, 129008.5625, 156399.890625, 90268.796875, 118158.328125, 141821.796875, 101150.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2835127115249634, 208.0, 0.0, 0.0, 0, 0, 0, 0
14786, 0.0037749360781162977, 0.003761972300708294, 2.5761542929103598e-05, 0.008237089961767197, 0.010411937721073627, 0.00015516199346166104, 129009.1953125, 156399.890625, 90278.0703125, 118154.8125, 141827.125, 101149.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2838670313358307, 210.0, 0.0, 0.0, 0, 0, 0, 0
14806, 0.0034263061825186014, 0.0025200815871357918, 3.9516438846476376e-05, 0.005831946153193712, 0.0033139910083264112, 6.924375338712707e-05, 129006.328125, 156401.796875, 90273.8359375, 118152.6328125, 141829.90625, 101148.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2830619215965271, 210.0, 0.0, 0.0, 0, 0, 0, 0
14826, 0.0033991439267992973, 0.003047315636649728, 3.9091195503715426e-05, 0.00610846234485507, 0.005457147490233183, -0.0002948791952803731, 129006.328125, 156399.890625, 90274.9765625, 118152.6328125, 141823.078125, 101143.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2819764316082001, 210.0, 0.0, 0.0, 0, 0, 0, 0
14846, 0.0033746601548045874, 0.0027642676141113043, 1.5395087757497095e-05, 0.006430883891880512, 0.0042740413919091225, -0.000709734158590436, 129003.1171875, 156397.96875, 90271.546875, 118151.796875, 141828.625, 101145.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28022465109825134, 208.0, 0.0, 0.0, 0, 0, 0, 0
14866, 0.003606924321502447, 0.0030017567332834005, -2.447882252454292e-06, 0.008023968897759914, 0.006094931624829769, -0.0010652018245309591, 129011.4375, 156396.046875, 90273.03125, 118153.3046875, 141828.125, 101148.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28037410974502563, 208.0, 0.0, 0.0, 0, 0, 0, 0
14886, 0.0033370214514434338, 0.0029920795932412148, -1.9734259694814682e-05, 0.006788024678826332, 0.007066714111715555, -0.0010126278502866626, 129009.1953125, 156397.96875, 90274.6328125, 118158.4921875, 141823.578125, 101148.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28100311756134033, 208.0, 0.0, 0.0, 0, 0, 0, 0
14906, 0.0035450863651931286, 0.00297751696780324, -3.124783324892633e-05, 0.008199542760848999, 0.007882386445999146, -0.0002529392368160188, 129010.8046875, 156399.890625, 90274.9765625, 118153.3046875, 141831.6875, 101151.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2796795070171356, 210.0, 0.0, 0.0, 0, 0, 0, 0
14926, 0.003094413783401251, 0.002792263636365533, -1.5407973478431813e-05, 0.005994618870317936, 0.008021121844649315, 0.00011011831520590931, 129009.828125, 156397.96875, 90277.7265625, 118156.1484375, 141832.1875, 101153.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2792867124080658, 210.0, 0.0, 0.0, 0, 0, 0, 0
14946, 0.00341109954752028, 0.00285830395296216, -1.2415903256624006e-05, 0.0072425855323672295, 0.008653798140585423, 0.00040771151543594897, 129011.4375, 156403.71875, 90268.796875, 118156.1484375, 141829.90625, 101154.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2785145938396454, 210.0, 0.0, 0.0, 0, 0, 0, 0
14966, 0.0033834597561508417, 0.002819671994075179, 3.2824837035150267e-06, 0.006829135585576296, 0.008283806964755058, 0.0007754560210742056, 129000.8828125, 156401.796875, 90278.5234375, 118157.65625, 141826.34375, 101150.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2782875597476959, 207.0, 0.0, 0.0, 0, 0, 0, 0
14986, 0.003693848615512252, 0.0028878303710371256, 1.7747390302247368e-05, 0.008137451484799385, 0.008589749224483967, 0.0007457165629602969, 129006.9609375, 156403.71875, 90273.8359375, 118162.8515625, 141826.34375, 101147.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27907875180244446, 207.0, 0.0, 0.0, 0, 0, 0, 0
15006, 0.0028853141702711582, 0.0026052549947053194, 3.995201041107066e-05, 0.003715422237291932, 0.007423394825309515, 0.0013519831700250506, 129013.671875, 156399.890625, 90285.5078125, 118156.1484375, 141823.578125, 101147.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27698391675949097, 207.0, 0.0, 0.0, 0, 0, 0, 0
15026, 0.0036350535228848457, 0.0030917376279830933, 7.165722490753978e-05, 0.007389284670352936, 0.010077022947371006, 0.001920982962474227, 129003.75, 156403.71875, 90278.5234375, 118161.34375, 141834.953125, 101148.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28045713901519775, 206.0, 0.0, 0.0, 0, 0, 0, 0
15046, 0.003359343856573105, 0.002818536013364792, 8.655168494442478e-05, 0.0058767045848071575, 0.008980857208371162, 0.002419517608359456, 129010.8046875, 156399.890625, 90285.5078125, 118153.3046875, 141826.34375, 101158.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28140270709991455, 206.0, 0.0, 0.0, 0, 0, 0, 0
15066, 0.003109079785645008, 0.0025539498310536146, 0.00014538395043928176, 0.0048777638003230095, 0.007789903786033392, 0.002933969721198082, 129014.0078125, 156399.890625, 90279.671875, 118152.6328125, 141833.96875, 101156.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2801690101623535, 206.0, 0.0, 0.0, 0, 0, 0, 0
15086, 0.003583109239116311, 0.003244183026254177, 0.00011922370322281495, 0.008046623319387436, 0.011668945662677288, 0.002149071777239442, 129006.328125, 156399.890625, 90281.9609375, 118157.65625, 141825.84375, 101154.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2803945243358612, 208.0, 0.0, 0.0, 0, 0, 0, 0
15106, 0.0033418615348637104, 0.002993147587403655, 0.00016583289834670722, 0.007068031467497349, 0.010851819068193436, 0.0020549828186631203, 129007.9296875, 156401.796875, 90281.6171875, 118158.4921875, 141827.625, 101153.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28123927116394043, 208.0, 0.0, 0.0, 0, 0, 0, 0
15126, 0.003335391404107213, 0.0027499357238411903, 0.00020722646149806678, 0.007148274686187506, 0.009634005837142467, 0.001816834439523518, 129006.9609375, 156397.96875, 90276.921875, 118159.1640625, 141829.90625, 101158.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2809061110019684, 208.0, 0.0, 0.0, 0, 0, 0, 0
15146, 0.0033318998757749796, 0.002748999046161771, 0.00015144805365707725, 0.007375662215054035, 0.009280223399400711, 0.0008510872721672058, 129009.1953125, 156399.890625, 90293.640625, 118157.65625, 141828.125, 101156.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2793753445148468, 207.0, 0.0, 0.0, 0, 0, 0, 0
15166, 0.0026457826606929302, 0.0027471096254885197, 0.00017112327623181045, 0.0038226842880249023, 0.009098357520997524, 0.0005317810573615134, 129010.171875, 156399.890625, 90287.453125, 118162.8515625, 141825.84375, 101154.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28126153349876404, 207.0, 0.0, 0.0, 0, 0, 0, 0
15186, 0.0031559017952531576, 0.0026286281645298004, 0.00010900171037064865, 0.0067266905680298805, 0.007893337868154049, 7.24189230822958e-05, 129006.328125, 156403.71875, 90288.6015625, 118164.1953125, 141825.359375, 101152.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2796695828437805, 207.0, 0.0, 0.0, 0, 0, 0, 0
15206, 0.003296366659924388, 0.0027920184656977654, 0.00010405338980490342, 0.007228379137814045, 0.007961442694067955, -0.000579928862862289, 129013.0390625, 156399.890625, 90284.3671875, 118161.34375, 141824.0625, 101156.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27820613980293274, 209.0, 0.0, 0.0, 0, 0, 0, 0
15226, 0.003020667005330324, 0.0027704157400876284, 6.340305844787508e-05, 0.005124370567500591, 0.0065684849396348, -0.0006980804027989507, 129013.0390625, 156405.640625, 90289.3984375, 118170.0625, 141830.40625, 101156.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2779286503791809, 209.0, 0.0, 0.0, 0, 0, 0, 0
15246, 0.00359098007902503, 0.0028148535639047623, 4.8224974307231605e-05, 0.007206892129033804, 0.005466812755912542, -0.0007458486943505704, 129010.171875, 156401.796875, 90286.65625, 118167.2109375, 141834.953125, 101156.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2791142463684082, 208.0, 0.0, 0.0, 0, 0, 0, 0
15266, 0.0038139615207910538, 0.0030253485310822725, 1.978340333153028e-05, 0.007478444371372461, 0.0055474527180194855, -0.0007881486671976745, 129006.9609375, 156397.96875, 90290.546875, 118163.5234375, 141827.625, 101163.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2805868089199066, 208.0, 0.0, 0.0, 0, 0, 0, 0
15286, 0.003968870732933283, 0.0031387577764689922, 1.2904305549454875e-05, 0.007960128597915173, 0.0060937968082726, -0.00017636951815802604, 129013.671875, 156401.796875, 90293.640625, 118160.671875, 141829.90625, 101162.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2789251506328583, 208.0, 0.0, 0.0, 0, 0, 0, 0
15306, 0.003725504269823432, 0.0032052998431026936, 8.977996913017705e-06, 0.006733980495482683, 0.006133485585451126, 3.326359728816897e-05, 129007.9296875, 156397.96875, 90297.53125, 118165.703125, 141834.46875, 101160.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27645984292030334, 206.0, 0.0, 0.0, 0, 0, 0, 0
15326, 0.0038694359827786684, 0.0033340221270918846, 1.5792425983818248e-05, 0.00761927105486393, 0.007107291836291552, 0.0005967803881503642, 129012.40625, 156399.890625, 90290.546875, 118165.703125, 141827.625, 101162.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.278001993894577, 206.0, 0.0, 0.0, 0, 0, 0, 0
15346, 0.0041132434271276, 0.003587046405300498, 3.076246503042057e-05, 0.009249825030565262, 0.008521614596247673, 0.0005770465941168368, 129013.0390625, 156399.890625, 90296.3828125, 118172.234375, 141833.96875, 101160.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27822253108024597, 206.0, 0.0, 0.0, 0, 0, 0, 0
15366, 0.0034424744080752134, 0.002929337089881301, 3.017859853571281e-05, 0.005723022855818272, 0.004947166424244642, -4.9502427827974316e-06, 129010.8046875, 156403.71875, 90292.4921875, 118166.375, 141821.296875, 101159.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27846699953079224, 206.0, 0.0, 0.0, 0, 0, 0, 0
15386, 0.0035596166271716356, 0.0030266500543802977, 2.7028108888771385e-05, 0.006130028981715441, 0.004754394292831421, -0.00010059547639684752, 129015.2734375, 156399.890625, 90294.4375, 118172.234375, 141831.6875, 101156.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28042760491371155, 206.0, 0.0, 0.0, 0, 0, 0, 0
15406, 0.003188609378412366, 0.0032976591028273106, 1.5221285138977692e-05, 0.004327679518610239, 0.005418362561613321, -8.385501860175282e-05, 129020.71875, 156401.796875, 90294.4375, 118174.4140625, 141832.1875, 101159.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28021183609962463, 206.0, 0.0, 0.0, 0, 0, 0, 0
15426, 0.0038622808642685413, 0.0033748545683920383, 1.5593024727422744e-05, 0.007333302404731512, 0.0058446298353374004, 0.0002755782625172287, 129014.640625, 156403.71875, 90293.296875, 118166.375, 141830.40625, 101160.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27969351410865784, 207.0, 0.0, 0.0, 0, 0, 0, 0
15446, 0.003875595284625888, 0.003035944886505604, 1.740233346936293e-05, 0.007368504069745541, 0.004159784875810146, 0.000454433640697971, 129014.640625, 156401.796875, 90298.3359375, 118170.0625, 141832.1875, 101166.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2792351543903351, 207.0, 0.0, 0.0, 0, 0, 0, 0
15466, 0.003804426174610853, 0.0030030368361622095, 3.01799282169668e-05, 0.007375382352620363, 0.004811130464076996, 0.0003448868519626558, 129009.1953125, 156401.796875, 90291.3515625, 118170.7265625, 141831.6875, 101156.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2795731723308563, 207.0, 0.0, 0.0, 0, 0, 0, 0
15486, 0.003737089456990361, 0.0029671445954591036, 2.5903533241944388e-05, 0.007125752046704292, 0.00523549597710371, 0.00037953665014356375, 129010.171875, 156399.890625, 90296.7265625, 118174.4140625, 141835.75, 101160.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2790311872959137, 208.0, 0.0, 0.0, 0, 0, 0, 0
15506, 0.0031517385505139828, 0.002999483607709408, 3.280071905464865e-05, 0.004437193274497986, 0.005275035742670298, 1.308655282628024e-05, 129022.9609375, 156401.796875, 90299.4765625, 118170.0625, 141832.1875, 101162.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28059014678001404, 208.0, 0.0, 0.0, 0, 0, 0, 0
15526, 0.003923072014003992, 0.004038036335259676, 3.595726957428269e-05, 0.008147485554218292, 0.010068676434457302, 4.532844832283445e-05, 129019.1171875, 156399.890625, 90292.4921875, 118167.2109375, 141829.90625, 101166.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2808452844619751, 208.0, 0.0, 0.0, 0, 0, 0, 0
15546, 0.003377014072611928, 0.0026572165079414845, 3.199093043804169e-05, 0.005018922034651041, 0.002165193436667323, -0.00023621349828317761, 129015.2734375, 156403.71875, 90299.1328125, 118173.7421875, 141827.125, 101165.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2822399139404297, 210.0, 0.0, 0.0, 0, 0, 0, 0
15566, 0.0038468604907393456, 0.003680585650727153, 2.941584898508154e-05, 0.007084369659423828, 0.006948716938495636, -0.00020431035954970866, 129010.8046875, 156397.96875, 90294.09375, 118175.921875, 141825.84375, 101162.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.282073050737381, 210.0, 0.0, 0.0, 0, 0, 0, 0
15586, 0.00362371071241796, 0.0031718877144157887, 2.2232841729419306e-05, 0.005815072916448116, 0.004242484457790852, 0.0002786669647321105, 129013.0390625, 156399.890625, 90297.1875, 118174.4140625, 141831.1875, 101162.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28295597434043884, 207.0, 0.0, 0.0, 0, 0, 0, 0
15606, 0.00358230946585536, 0.003398870350793004, 3.477973586996086e-05, 0.005841655191034079, 0.006297197192907333, 0.0007525216788053513, 129018.484375, 156403.71875, 90303.0234375, 118183.96875, 141829.40625, 101164.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2835904359817505, 207.0, 0.0, 0.0, 0, 0, 0, 0
15626, 0.003044956596568227, 0.0025868213269859552, 3.976982043241151e-05, 0.003479608567431569, 0.0028035882860422134, 0.000785082287620753, 129015.90625, 156397.96875, 90300.28125, 118186.8203125, 141834.46875, 101158.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28316232562065125, 207.0, 0.0, 0.0, 0, 0, 0, 0
15646, 0.0035305910278111696, 0.00331457844004035, 5.1155948312953115e-05, 0.00586811313405633, 0.00660368287935853, 0.0005264483625069261, 129010.171875, 156403.71875, 90301.421875, 118179.4453125, 141828.90625, 101165.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2839861512184143, 208.0, 0.0, 0.0, 0, 0, 0, 0
15666, 0.0033004065044224262, 0.0030911981593817472, 3.434276004554704e-05, 0.004631055984646082, 0.004482407588511705, -0.00035331258550286293, 129020.71875, 156399.890625, 90302.2265625, 118180.28125, 141823.578125, 101164.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.283224493265152, 208.0, 0.0, 0.0, 0, 0, 0, 0
15686, 0.0035319337621331215, 0.003327439073473215, 2.2744221496395767e-05, 0.005793352145701647, 0.005076606757938862, -0.0007215817458927631, 129016.25, 156399.890625, 90305.3203125, 118178.7734375, 141835.75, 101160.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2831118702888489, 208.0, 0.0, 0.0, 0, 0, 0, 0
15706, 0.0032734223641455173, 0.0030800728127360344, 7.996020030986983e-06, 0.004052413161844015, 0.003377942368388176, -0.0008139250567182899, 129017.515625, 156399.890625, 90304.9765625, 118177.265625, 141825.359375, 101166.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2841171324253082, 206.0, 0.0, 0.0, 0, 0, 0, 0
15726, 0.003560377052053809, 0.003376793349161744, -2.330014012841275e-06, 0.0056060804054141045, 0.005513000302016735, -0.0001398877357132733, 129018.484375, 156397.96875, 90303.0234375, 118182.4609375, 141829.90625, 101165.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28461071848869324, 206.0, 0.0, 0.0, 0, 0, 0, 0
15746, 0.0032808028627187014, 0.00286781950853765, 9.55101199906494e-07, 0.004460881929844618, 0.003128381446003914, 4.73924410471227e-05, 129025.828125, 156399.890625, 90315.390625, 118178.7734375, 141827.125, 101171.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28484252095222473, 206.0, 0.0, 0.0, 0, 0, 0, 0
15766, 0.0037425411865115166, 0.003097228240221739, -2.1675596144632436e-06, 0.007419386878609657, 0.00510930921882391, -0.00016359816072508693, 129018.484375, 156403.71875, 90308.0625, 118174.4140625, 141827.125, 101171.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2880476713180542, 209.0, 0.0, 0.0, 0, 0, 0, 0
15786, 0.0035683896858245134, 0.003133583115413785, -4.174358764430508e-06, 0.006801402196288109, 0.005092422012239695, -0.00029976299265399575, 129011.4375, 156401.796875, 90306.921875, 118184.640625, 141827.625, 101169.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28706517815589905, 209.0, 0.0, 0.0, 0, 0, 0, 0
15806, 0.0033706603571772575, 0.00292976968921721, -5.70266001886921e-06, 0.005203374195843935, 0.003538256511092186, -0.00030154979322105646, 129023.59375, 156403.71875, 90310.0078125, 118185.3125, 141831.1875, 101170.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28579357266426086, 209.0, 0.0, 0.0, 0, 0, 0, 0
