Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
36038,0,0.0,0.0,0.0,0.0,230
36058,0,0.0,0.0,0.0,0.0,230
36078,0,0.0,0.0,0.0,0.0,230
36098,0,0.0,0.0,0.0,0.0,225
36118,0,0.0,0.0,0.0,0.0,225
36138,0,0.0,0.0,0.0,0.0,225
36158,0,0.0,0.0,0.0,0.0,229
36178,0,0.0,0.0,0.0,0.0,229
36198,0,0.0,0.0,0.0,0.0,229
36218,0,0.0,0.0,0.0,0.0,226
36238,0,0.0,0.0,0.0,0.0,226
36258,0,0.0,0.0,0.0,0.0,230
36278,0,0.0,0.0,0.0,0.0,230
36298,0,0.0,0.0,0.0,0.0,230
36318,0,0.0,0.0,0.0,0.0,227
36338,0,0.0,0.0,0.0,0.0,227
36358,0,0.0,0.0,0.0,0.0,227
36378,0,0.0,0.0,0.0,0.0,229
36398,0,0.0,0.0,0.0,0.0,229
36418,0,0.0,0.0,0.0,0.0,229
36438,0,0.0,0.0,0.0,0.0,226
36458,0,0.0,0.0,0.0,0.0,226
36478,0,0.0,0.0,0.0,0.0,226
36498,0,0.0,0.0,0.0,0.0,232
36518,0,0.0,0.0,0.0,0.0,232
36538,0,0.0,0.0,0.0,0.0,232
36558,0,0.0,0.0,0.0,0.0,225
36578,0,0.0,0.0,0.0,0.0,225
36598,0,0.0,0.0,0.0,0.0,225
36618,0,0.0,0.0,0.0,0.0,231
36638,0,0.0,0.0,0.0,0.0,231
36658,0,0.0,0.0,0.0,0.0,226
36678,0,0.0,0.0,0.0,0.0,226
36698,0,0.0,0.0,0.0,0.0,226
36718,0,0.0,0.0,0.0,0.0,230
36738,0,0.0,0.0,0.0,0.0,230
36758,0,0.0,0.0,0.0,0.0,230
36778,0,0.0,0.0,0.0,0.0,224
36798,0,0.0,0.0,0.0,0.0,224
36818,0,0.0,0.0,0.0,0.0,224
36838,0,0.0,0.0,0.0,0.0,230
36858,0,0.0,0.0,0.0,0.0,230
36878,0,0.0,0.0,0.0,0.0,230
36898,0,0.0,0.0,0.0,0.0,227
36918,0,0.0,0.0,0.0,0.0,227
36938,0,0.0,0.0,0.0,0.0,227
36958,0,0.0,0.0,0.0,0.0,231
36978,0,0.0,0.0,0.0,0.0,231
36998,0,0.0,0.0,0.0,0.0,231
37018,0,0.0,0.0,0.0,0.0,226
37038,0,0.0,0.0,0.0,0.0,226
37058,0,0.0,0.0,0.0,0.0,229
37078,0,0.0,0.0,0.0,0.0,229
37098,0,0.0,0.0,0.0,0.0,229
37118,0,0.0,0.0,0.0,0.0,224
37138,0,0.0,0.0,0.0,0.0,224
37158,0,0.0,0.0,0.0,0.0,224
37178,0,0.0,0.0,0.0,0.0,231
37198,0,0.0,0.0,0.0,0.0,231
37218,0,0.0,0.0,0.0,0.0,231
37238,0,0.0,0.0,0.0,0.0,224
37258,0,0.0,0.0,0.0,0.0,224
37278,0,0.0,0.0,0.0,0.0,224
37298,0,0.0,0.0,0.0,0.0,230
37318,0,0.0,0.0,0.0,0.0,230
37338,0,0.0,0.0,0.0,0.0,230
37358,0,0.0,0.0,0.0,0.0,225
37378,0,0.0,0.0,0.0,0.0,225
37398,0,0.0,0.0,0.0,0.0,227
37418,0,0.0,0.0,0.0,0.0,227
37438,0,0.0,0.0,0.0,0.0,227
37458,0,0.0,0.0,0.0,0.0,224
37478,0,0.0,0.0,0.0,0.0,224
37498,0,0.0,0.0,0.0,0.0,224
37518,0,0.0,0.0,0.0,0.0,228
37538,0,0.0,0.0,0.0,0.0,228
37558,0,0.0,0.0,0.0,0.0,228
37578,0,0.0,0.0,0.0,0.0,224
37598,0,0.0,0.0,0.0,0.0,224
37618,0,0.0,0.0,0.0,0.0,224
37638,0,0.0,0.0,0.0,0.0,230
37658,0,0.0,0.0,0.0,0.0,230
37678,0,0.0,0.0,0.0,0.0,230
37698,0,0.0,0.0,0.0,0.0,226
37718,0,0.0,0.0,0.0,0.0,226
37738,0,0.0,0.0,0.0,0.0,226
37758,0,0.0,0.0,0.0,0.0,231
37778,0,0.0,0.0,0.0,0.0,231
37798,0,0.0,0.0,0.0,0.0,225
37818,0,0.0,0.0,0.0,0.0,225
37838,0,0.0,0.0,0.0,0.0,225
37858,0,0.0,0.0,0.0,0.0,230
37878,0,0.0,0.0,0.0,0.0,230
37898,0,0.0,0.0,0.0,0.0,230
37918,0,0.0,0.0,0.0,0.0,226
37938,0,0.0,0.0,0.0,0.0,226
37958,0,0.0,0.0,0.0,0.0,226
37978,0,0.0,0.0,0.0,0.0,228
37998,0,0.0,0.0,0.0,0.0,228
38018,0,0.0,0.0,0.0,0.0,228
38038,0,0.0,0.0,0.0,0.0,225
38058,0,0.0,0.0,0.0,0.0,225
38078,0,0.0,0.0,0.0,0.0,225
38098,0,0.0,0.0,0.0,0.0,229
38118,0,0.0,0.0,0.0,0.0,229
38138,0,0.0,0.0,0.0,0.0,226
38158,0,0.0,0.0,0.0,0.0,226
38178,0,0.0,0.0,0.0,0.0,226
38198,0,0.0,0.0,0.0,0.0,232
38218,0,0.0,0.0,0.0,0.0,232
38238,0,0.0,0.0,0.0,0.0,232
38258,0,0.0,0.0,0.0,0.0,226
38278,0,0.0,0.0,0.0,0.0,226
38298,0,0.0,0.0,0.0,0.0,226
38318,0,0.0,0.0,0.0,0.0,229
38338,0,0.0,0.0,0.0,0.0,229
38358,0,0.0,0.0,0.0,0.0,229
38378,0,0.0,0.0,0.0,0.0,225
38398,0,0.0,0.0,0.0,0.0,225
38418,0,0.0,0.0,0.0,0.0,225
38438,0,0.0,0.0,0.0,0.0,227
38458,0,0.0,0.0,0.0,0.0,227
38478,0,0.0,0.0,0.0,0.0,227
38498,0,0.0,0.0,0.0,0.0,231
38518,0,0.0,0.0,0.0,0.0,231
38538,0,0.0,0.0,0.0,0.0,231
38558,0,0.0,0.0,0.0,0.0,225
38578,0,0.0,0.0,0.0,0.0,225
38598,0,0.0,0.0,0.0,0.0,230
38618,0,0.0,0.0,0.0,0.0,230
38638,0,0.0,0.0,0.0,0.0,230
38658,0,0.0,0.0,0.0,0.0,224
38678,0,0.0,0.0,0.0,0.0,224
38698,0,0.0,0.0,0.0,0.0,224
38718,0,0.0,0.0,0.0,0.0,230
38738,0,0.0,0.0,0.0,0.0,230
38758,0,0.0,0.0,0.0,0.0,230
38778,0,0.0,0.0,0.0,0.0,225
38798,0,0.0,0.0,0.0,0.0,225
38818,0,0.0,0.0,0.0,0.0,225
38838,0,0.0,0.0,0.0,0.0,229
38858,0,0.0,0.0,0.0,0.0,229
38878,0,0.0,0.0,0.0,0.0,229
38898,0,0.0,0.0,0.0,0.0,226
38918,0,0.0,0.0,0.0,0.0,226
38938,0,0.0,0.0,0.0,0.0,226
38958,0,0.0,0.0,0.0,0.0,232
38978,0,0.0,0.0,0.0,0.0,232
38998,0,0.0,0.0,0.0,0.0,232
39018,0,0.0,0.0,0.0,0.0,225
39038,0,0.0,0.0,0.0,0.0,225
39058,0,0.0,0.0,0.0,0.0,231
39078,0,0.0,0.0,0.0,0.0,231
39098,0,0.0,0.0,0.0,0.0,231
39118,0,0.0,0.0,0.0,0.0,223
39138,0,0.0,0.0,0.0,0.0,223
39158,0,0.0,0.0,0.0,0.0,223
39178,0,0.0,0.0,0.0,0.0,231
39198,0,0.0,0.0,0.0,0.0,231
39218,0,0.0,0.0,0.0,0.0,231
39238,0,0.0,0.0,0.0,0.0,224
39258,0,0.0,0.0,0.0,0.0,224
39278,0,0.0,0.0,0.0,0.0,224
39298,0,0.0,0.0,0.0,0.0,229
39318,0,0.0,0.0,0.0,0.0,229
39338,0,0.0,0.0,0.0,0.0,229
39358,0,0.0,0.0,0.0,0.0,223
39378,0,0.0,0.0,0.0,0.0,223
39398,0,0.0,0.0,0.0,0.0,223
39418,0,0.0,0.0,0.0,0.0,231
39438,0,0.0,0.0,0.0,0.0,231
39458,0,0.0,0.0,0.0,0.0,224
39478,0,0.0,0.0,0.0,0.0,224
39498,0,0.0,0.0,0.0,0.0,224
39518,0,0.0,0.0,0.0,0.0,232
39538,0,0.0,0.0,0.0,0.0,232
39558,0,0.0,0.0,0.0,0.0,232
39578,0,0.0,0.0,0.0,0.0,225
39598,0,0.0,0.0,0.0,0.0,225
39618,0,0.0,0.0,0.0,0.0,225
39638,0,0.0,0.0,0.0,0.0,229
39658,0,0.0,0.0,0.0,0.0,229
39678,0,0.0,0.0,0.0,0.0,229
39698,0,0.0,0.0,0.0,0.0,225
39718,0,0.0,0.0,0.0,0.0,225
39738,0,0.0,0.0,0.0,0.0,225
39758,0,0.0,0.0,0.0,0.0,230
39778,0,0.0,0.0,0.0,0.0,230
39798,0,0.0,0.0,0.0,0.0,224
39818,0,0.0,0.0,0.0,0.0,224
39838,0,0.0,0.0,0.0,0.0,224
39858,0,0.0,0.0,0.0,0.0,233
39878,0,0.0,0.0,0.0,0.0,233
39898,0,0.0,0.0,0.0,0.0,233
39918,0,0.0,0.0,0.0,0.0,225
39938,0,0.0,0.0,0.0,0.0,225
39958,0,0.0,0.0,0.0,0.0,225
39978,0,0.0,0.0,0.0,0.0,229
39998,0,0.0,0.0,0.0,0.0,229
40018,0,0.0,0.0,0.0,0.0,229
40038,0,0.0,0.0,0.0,0.0,225
40058,0,0.0,0.0,0.0,0.0,225
40078,0,0.0,0.0,0.0,0.0,225
40098,0,0.0,0.0,0.0,0.0,229
40118,0,0.0,0.0,0.0,0.0,229
40138,0,0.0,0.0,0.0,0.0,229
40158,0,0.0,0.0,0.0,0.0,223
40178,0,0.0,0.0,0.0,0.0,223
40198,0,0.0,0.0,0.0,0.0,230
40218,0,0.0,0.0,0.0,0.0,230
40238,0,0.0,0.0,0.0,0.0,230
40258,0,0.0,0.0,0.0,0.0,232
40278,0,0.0,0.0,0.0,0.0,232
40298,0,0.0,0.0,0.0,0.0,232
40318,0,0.0,0.0,0.0,0.0,225
40338,0,0.0,0.0,0.0,0.0,225
40358,0,0.0,0.0,0.0,0.0,225
40378,0,0.0,0.0,0.0,0.0,231
40398,0,0.0,0.0,0.0,0.0,231
40418,0,0.0,0.0,0.0,0.0,231
40438,0,0.0,0.0,0.0,0.0,225
40458,0,0.0,0.0,0.0,0.0,225
40478,0,0.0,0.0,0.0,0.0,225
40498,0,0.0,0.0,0.0,0.0,231
40518,0,0.0,0.0,0.0,0.0,231
40538,0,0.0,0.0,0.0,0.0,231
40558,0,0.0,0.0,0.0,0.0,229
40578,0,0.0,0.0,0.0,0.0,229
40598,0,0.0,0.0,0.0,0.0,230
40618,0,0.0,0.0,0.0,0.0,230
40638,0,0.0,0.0,0.0,0.0,230
40658,0,0.0,0.0,0.0,0.0,227
40678,0,0.0,0.0,0.0,0.0,227
40698,0,0.0,0.0,0.0,0.0,227
40718,0,0.0,0.0,0.0,0.0,228
40738,0,0.0,0.0,0.0,0.0,228
40758,0,0.0,0.0,0.0,0.0,228
40778,0,0.0,0.0,0.0,0.0,225
40798,0,0.0,0.0,0.0,0.0,225
40818,0,0.0,0.0,0.0,0.0,225
40838,0,0.0,0.0,0.0,0.0,230
40858,0,0.0,0.0,0.0,0.0,230
40878,0,0.0,0.0,0.0,0.0,230
40898,0,0.0,0.0,0.0,0.0,225
40918,0,0.0,0.0,0.0,0.0,225
40938,0,0.0,0.0,0.0,0.0,225
40958,0,0.0,0.0,0.0,0.0,232
40978,0,0.0,0.0,0.0,0.0,232
40998,0,0.0,0.0,0.0,0.0,225
41018,0,0.0,0.0,0.0,0.0,225
41038,0,0.0,0.0,0.0,0.0,225
41058,0,0.0,0.0,0.0,0.0,228
41078,0,0.0,0.0,0.0,0.0,228
41098,0,0.0,0.0,0.0,0.0,228
41118,0,0.0,0.0,0.0,0.0,225
41138,0,0.0,0.0,0.0,0.0,225
41158,0,0.0,0.0,0.0,0.0,225
41178,0,0.0,0.0,0.0,0.0,230
41198,0,0.0,0.0,0.0,0.0,230
41218,0,0.0,0.0,0.0,0.0,230
41238,0,0.0,0.0,0.0,0.0,223
41258,0,0.0,0.0,0.0,0.0,223
41278,0,0.0,0.0,0.0,0.0,223
41298,0,0.0,0.0,0.0,0.0,230
41318,0,0.0,0.0,0.0,0.0,230
41338,0,0.0,0.0,0.0,0.0,230
41358,0,0.0,0.0,0.0,0.0,224
41378,0,0.0,0.0,0.0,0.0,224
41398,0,0.0,0.0,0.0,0.0,230
41418,0,0.0,0.0,0.0,0.0,230
41438,0,0.0,0.0,0.0,0.0,230
41458,0,0.0,0.0,0.0,0.0,225
41478,0,0.0,0.0,0.0,0.0,225
41498,0,0.0,0.0,0.0,0.0,225
41518,0,0.0,0.0,0.0,0.0,231
41538,0,0.0,0.0,0.0,0.0,231
41558,0,0.0,0.0,0.0,0.0,231
41578,0,0.0,0.0,0.0,0.0,226
41598,0,0.0,0.0,0.0,0.0,226
41618,0,0.0,0.0,0.0,0.0,226
41638,0,0.0,0.0,0.0,0.0,230
41658,0,0.0,0.0,0.0,0.0,230
41678,0,0.0,0.0,0.0,0.0,230
41698,0,0.0,0.0,0.0,0.0,229
41718,0,0.0,0.0,0.0,0.0,229
41738,0,0.0,0.0,0.0,0.0,225
41758,0,0.0,0.0,0.0,0.0,225
41778,0,0.0,0.0,0.0,0.0,225
41798,0,0.0,0.0,0.0,0.0,230
41818,0,0.0,0.0,0.0,0.0,230
41838,0,0.0,0.0,0.0,0.0,230
41858,0,0.0,0.0,0.0,0.0,225
41878,0,0.0,0.0,0.0,0.0,225
41898,0,0.0,0.0,0.0,0.0,225
41918,0,0.0,0.0,0.0,0.0,228
41938,0,0.0,0.0,0.0,0.0,228
41958,0,0.0,0.0,0.0,0.0,228
41978,0,0.0,0.0,0.0,0.0,224
41998,0,0.0,0.0,0.0,0.0,224
42018,0,0.0,0.0,0.0,0.0,224
42038,0,0.0,0.0,0.0,0.0,230
42058,0,0.0,0.0,0.0,0.0,230
42078,0,0.0,0.0,0.0,0.0,230
42098,0,0.0,0.0,0.0,0.0,225
42118,0,0.0,0.0,0.0,0.0,225
42138,0,0.0,0.0,0.0,0.0,229
42158,0,0.0,0.0,0.0,0.0,229
42178,0,0.0,0.0,0.0,0.0,229
42198,0,0.0,0.0,0.0,0.0,225
42218,0,0.0,0.0,0.0,0.0,225
42238,0,0.0,0.0,0.0,0.0,225
42258,0,0.0,0.0,0.0,0.0,229
42278,0,0.0,0.0,0.0,0.0,229
42298,0,0.0,0.0,0.0,0.0,229
42318,0,0.0,0.0,0.0,0.0,225
42338,0,0.0,0.0,0.0,0.0,225
42358,0,0.0,0.0,0.0,0.0,225
42378,0,0.0,0.0,0.0,0.0,230
42398,0,0.0,0.0,0.0,0.0,230
42418,0,0.0,0.0,0.0,0.0,230
42438,0,0.0,0.0,0.0,0.0,226
42458,0,0.0,0.0,0.0,0.0,226
42478,0,0.0,0.0,0.0,0.0,230
42498,0,0.0,0.0,0.0,0.0,230
42518,0,0.0,0.0,0.0,0.0,230
42538,0,0.0,0.0,0.0,0.0,227
42558,0,0.0,0.0,0.0,0.0,227
42578,0,0.0,0.0,0.0,0.0,227
42598,0,0.0,0.0,0.0,0.0,230
42618,0,0.0,0.0,0.0,0.0,230
42638,0,0.0,0.0,0.0,0.0,230
42658,0,0.0,0.0,0.0,0.0,226
42678,0,0.0,0.0,0.0,0.0,226
42698,0,0.0,0.0,0.0,0.0,226
42718,0,0.0,0.0,0.0,0.0,229
42738,0,0.0,0.0,0.0,0.0,229
42758,0,0.0,0.0,0.0,0.0,229
42778,0,0.0,0.0,0.0,0.0,226
42798,0,0.0,0.0,0.0,0.0,226
42818,0,0.0,0.0,0.0,0.0,228
42838,0,0.0,0.0,0.0,0.0,228
42858,0,0.0,0.0,0.0,0.0,228
42878,0,0.0,0.0,0.0,0.0,225
42898,0,0.0,0.0,0.0,0.0,225
42918,0,0.0,0.0,0.0,0.0,225
42938,0,0.0,0.0,0.0,0.0,229
42958,0,0.0,0.0,0.0,0.0,229
42978,0,0.0,0.0,0.0,0.0,229
42998,0,0.0,0.0,0.0,0.0,224
43018,0,0.0,0.0,0.0,0.0,224
43038,0,0.0,0.0,0.0,0.0,224
43058,0,0.0,0.0,0.0,0.0,227
43078,0,0.0,0.0,0.0,0.0,227
43098,0,0.0,0.0,0.0,0.0,227
43118,0,0.0,0.0,0.0,0.0,225
43138,0,0.0,0.0,0.0,0.0,225
43158,0,0.0,0.0,0.0,0.0,225
43178,0,0.0,0.0,0.0,0.0,229
43198,0,0.0,0.0,0.0,0.0,229
43218,0,0.0,0.0,0.0,0.0,229
43238,0,0.0,0.0,0.0,0.0,227
43258,0,0.0,0.0,0.0,0.0,227
43278,0,0.0,0.0,0.0,0.0,229
43298,0,0.0,0.0,0.0,0.0,229
43318,0,0.0,0.0,0.0,0.0,229
43338,0,0.0,0.0,0.0,0.0,225
43358,0,0.0,0.0,0.0,0.0,225
43378,0,0.0,0.0,0.0,0.0,225
43398,0,0.0,0.0,0.0,0.0,228
43418,0,0.0,0.0,0.0,0.0,228
43438,0,0.0,0.0,0.0,0.0,228
43458,0,0.0,0.0,0.0,0.0,225
43478,0,0.0,0.0,0.0,0.0,225
43498,0,0.0,0.0,0.0,0.0,225
43518,0,0.0,0.0,0.0,0.0,230
43538,0,0.0,0.0,0.0,0.0,230
43558,0,0.0,0.0,0.0,0.0,225
43578,0,0.0,0.0,0.0,0.0,225
43598,0,0.0,0.0,0.0,0.0,225
43618,0,0.0,0.0,0.0,0.0,225
43638,0,0.0,0.0,0.0,0.0,232
43658,0,0.0,0.0,0.0,0.0,232
43678,0,0.0,0.0,0.0,0.0,224
43698,0,0.0,0.0,0.0,0.0,224
43718,0,0.0,0.0,0.0,0.0,224
43738,0,0.0,0.0,0.0,0.0,226
43758,0,0.0,0.0,0.0,0.0,226
43778,0,0.0,0.0,0.0,0.0,226
43798,0,0.0,0.0,0.0,0.0,225
43818,0,0.0,0.0,0.0,0.0,225
43838,0,0.0,0.0,0.0,0.0,225
43858,0,0.0,0.0,0.0,0.0,227
43878,0,0.0,0.0,0.0,0.0,227
43898,0,0.0,0.0,0.0,0.0,227
43918,0,0.0,0.0,0.0,0.0,225
43938,0,0.0,0.0,0.0,0.0,225
43958,0,0.0,0.0,0.0,0.0,230
43978,0,0.0,0.0,0.0,0.0,230
43998,0,0.0,0.0,0.0,0.0,230
44018,0,0.0,0.0,0.0,0.0,229
44038,0,0.0,0.0,0.0,0.0,229
44058,0,0.0,0.0,0.0,0.0,229
44078,0,0.0,0.0,0.0,0.0,225
44098,0,0.0,0.0,0.0,0.0,225
44118,0,0.0,0.0,0.0,0.0,225
44138,0,0.0,0.0,0.0,0.0,229
44158,0,0.0,0.0,0.0,0.0,229
44178,0,0.0,0.0,0.0,0.0,229
44198,0,0.0,0.0,0.0,0.0,227
44218,0,0.0,0.0,0.0,0.0,227
44238,0,0.0,0.0,0.0,0.0,227
44258,0,0.0,0.0,0.0,0.0,224
44278,0,0.0,0.0,0.0,0.0,224
44298,0,0.0,0.0,0.0,0.0,224
44318,0,0.0,0.0,0.0,0.0,231
44338,0,0.0,0.0,0.0,0.0,231
44358,0,0.0,0.0,0.0,0.0,231
44378,0,0.0,0.0,0.0,0.0,225
44398,0,0.0,0.0,0.0,0.0,225
44418,0,0.0,0.0,0.0,0.0,232
44438,0,0.0,0.0,0.0,0.0,232
44458,0,0.0,0.0,0.0,0.0,232
44478,0,0.0,0.0,0.0,0.0,225
44498,0,0.0,0.0,0.0,0.0,225
44518,0,0.0,0.0,0.0,0.0,225
44538,0,0.0,0.0,0.0,0.0,233
44558,0,0.0,0.0,0.0,0.0,233
44578,0,0.0,0.0,0.0,0.0,233
44598,0,0.0,0.0,0.0,0.0,226
44618,0,0.0,0.0,0.0,0.0,226
44638,0,0.0,0.0,0.0,0.0,226
44658,0,0.0,0.0,0.0,0.0,231
44678,0,0.0,0.0,0.0,0.0,231
44698,0,0.0,0.0,0.0,0.0,231
44718,0,0.0,0.0,0.0,0.0,227
44738,0,0.0,0.0,0.0,0.0,227
44759,0,0.0,0.0,0.0,0.0,230
44778,0,0.0,0.0,0.0,0.0,230
44798,0,0.0,0.0,0.0,0.0,230
44818,0,0.0,0.0,0.0,0.0,226
44838,0,0.0,0.0,0.0,0.0,226
44858,0,0.0,0.0,0.0,0.0,226
44878,0,0.0,0.0,0.0,0.0,231
44898,0,0.0,0.0,0.0,0.0,231
44918,0,0.0,0.0,0.0,0.0,231
44938,0,0.0,0.0,0.0,0.0,230
44958,0,0.0,0.0,0.0,0.0,230
44978,0,0.0,0.0,0.0,0.0,230
44998,0,0.0,0.0,0.0,0.0,230
45018,0,0.0,0.0,0.0,0.0,230
45038,0,0.0,0.0,0.0,0.0,230
45058,0,0.0,0.0,0.0,0.0,225
45078,0,0.0,0.0,0.0,0.0,225
45098,0,0.0,0.0,0.0,0.0,228
45118,0,0.0,0.0,0.0,0.0,228
45138,0,0.0,0.0,0.0,0.0,228
45158,0,0.0,0.0,0.0,0.0,225
45178,0,0.0,0.0,0.0,0.0,225
45198,0,0.0,0.0,0.0,0.0,225
45218,0,0.0,0.0,0.0,0.0,229
45238,0,0.0,0.0,0.0,0.0,229
45258,0,0.0,0.0,0.0,0.0,229
45278,0,0.0,0.0,0.0,0.0,226
45298,0,0.0,0.0,0.0,0.0,226
45318,0,0.0,0.0,0.0,0.0,226
45338,0,0.0,0.0,0.0,0.0,231
45358,0,0.0,0.0,0.0,0.0,231
45378,0,0.0,0.0,0.0,0.0,231
45398,0,0.0,0.0,0.0,0.0,225
45418,0,0.0,0.0,0.0,0.0,225
45438,0,0.0,0.0,0.0,0.0,225
45458,0,0.0,0.0,0.0,0.0,231
45478,0,0.0,0.0,0.0,0.0,231
45498,0,0.0,0.0,0.0,0.0,225
45518,0,0.0,0.0,0.0,0.0,225
45538,0,0.0,0.0,0.0,0.0,225
45558,0,0.0,0.0,0.0,0.0,231
45578,0,0.0,0.0,0.0,0.0,231
45598,0,0.0,0.0,0.0,0.0,231
45618,0,0.0,0.0,0.0,0.0,227
45638,0,0.0,0.0,0.0,0.0,227
45658,0,0.0,0.0,0.0,0.0,227
45678,0,0.0,0.0,0.0,0.0,228
45698,0,0.0,0.0,0.0,0.0,228
45718,0,0.0,0.0,0.0,0.0,228
45738,0,0.0,0.0,0.0,0.0,227
45758,0,0.0,0.0,0.0,0.0,227
45778,0,0.0,0.0,0.0,0.0,227
45798,0,0.0,0.0,0.0,0.0,232
45818,0,0.0,0.0,0.0,0.0,232
45838,0,0.0,0.0,0.0,0.0,226
45858,0,0.0,0.0,0.0,0.0,226
45878,0,0.0,0.0,0.0,0.0,226
45898,0,0.0,0.0,0.0,0.0,229
45918,0,0.0,0.0,0.0,0.0,229
45938,0,0.0,0.0,0.0,0.0,229
45958,0,0.0,0.0,0.0,0.0,226
45978,0,0.0,0.0,0.0,0.0,226
45998,0,0.0,0.0,0.0,0.0,226
46018,0,0.0,0.0,0.0,0.0,231
46038,0,0.0,0.0,0.0,0.0,231
46058,0,0.0,0.0,0.0,0.0,231
46078,0,0.0,0.0,0.0,0.0,227
46098,0,0.0,0.0,0.0,0.0,227
46118,0,0.0,0.0,0.0,0.0,227
46138,0,0.0,0.0,0.0,0.0,228
46158,0,0.0,0.0,0.0,0.0,228
46178,0,0.0,0.0,0.0,0.0,228
46198,0,0.0,0.0,0.0,0.0,226
46218,0,0.0,0.0,0.0,0.0,226
46238,0,0.0,0.0,0.0,0.0,229
46258,0,0.0,0.0,0.0,0.0,229
46278,0,0.0,0.0,0.0,0.0,229
46298,0,0.0,0.0,0.0,0.0,226
46318,0,0.0,0.0,0.0,0.0,226
46338,0,0.0,0.0,0.0,0.0,226
46358,0,0.0,0.0,0.0,0.0,231
46378,0,0.0,0.0,0.0,0.0,231
46398,0,0.0,0.0,0.0,0.0,231
46418,0,0.0,0.0,0.0,0.0,225
46438,0,0.0,0.0,0.0,0.0,225
46458,0,0.0,0.0,0.0,0.0,225
46478,0,0.0,0.0,0.0,0.0,229
46498,0,0.0,0.0,0.0,0.0,229
46518,0,0.0,0.0,0.0,0.0,229
46538,0,0.0,0.0,0.0,0.0,227
46558,0,0.0,0.0,0.0,0.0,227
46578,0,0.0,0.0,0.0,0.0,227
46598,0,0.0,0.0,0.0,0.0,230
46618,0,0.0,0.0,0.0,0.0,230
46638,0,0.0,0.0,0.0,0.0,226
46658,0,0.0,0.0,0.0,0.0,226
46678,0,0.0,0.0,0.0,0.0,226
46698,0,0.0,0.0,0.0,0.0,231
46718,0,0.0,0.0,0.0,0.0,231
46738,0,0.0,0.0,0.0,0.0,231
46758,0,0.0,0.0,0.0,0.0,226
46778,0,0.0,0.0,0.0,0.0,226
46798,0,0.0,0.0,0.0,0.0,226
46818,0,0.0,0.0,0.0,0.0,229
46838,0,0.0,0.0,0.0,0.0,229
46858,0,0.0,0.0,0.0,0.0,229
46878,0,0.0,0.0,0.0,0.0,226
46898,0,0.0,0.0,0.0,0.0,226
46918,0,0.0,0.0,0.0,0.0,226
46938,0,0.0,0.0,0.0,0.0,230
46958,0,0.0,0.0,0.0,0.0,230
46978,0,0.0,0.0,0.0,0.0,225
46998,0,0.0,0.0,0.0,0.0,225
47018,0,0.0,0.0,0.0,0.0,225
47038,0,0.0,0.0,0.0,0.0,227
47058,0,0.0,0.0,0.0,0.0,227
47078,0,0.0,0.0,0.0,0.0,227
47098,0,0.0,0.0,0.0,0.0,226
47118,0,0.0,0.0,0.0,0.0,226
47138,0,0.0,0.0,0.0,0.0,226
47158,0,0.0,0.0,0.0,0.0,231
47178,0,0.0,0.0,0.0,0.0,231
47198,0,0.0,0.0,0.0,0.0,231
47218,0,0.0,0.0,0.0,0.0,226
47238,0,0.0,0.0,0.0,0.0,226
47258,0,0.0,0.0,0.0,0.0,226
47278,0,0.0,0.0,0.0,0.0,230
47298,0,0.0,0.0,0.0,0.0,230
47318,0,0.0,0.0,0.0,0.0,230
47338,0,0.0,0.0,0.0,0.0,226
47358,0,0.0,0.0,0.0,0.0,226
47378,0,0.0,0.0,0.0,0.0,230
47398,0,0.0,0.0,0.0,0.0,230
47418,0,0.0,0.0,0.0,0.0,230
47438,0,0.0,0.0,0.0,0.0,225
47458,0,0.0,0.0,0.0,0.0,225
47478,0,0.0,0.0,0.0,0.0,225
47498,0,0.0,0.0,0.0,0.0,231
47518,0,0.0,0.0,0.0,0.0,231
47538,0,0.0,0.0,0.0,0.0,231
47558,0,0.0,0.0,0.0,0.0,227
47578,0,0.0,0.0,0.0,0.0,227
47598,0,0.0,0.0,0.0,0.0,227
47618,0,0.0,0.0,0.0,0.0,230
47638,0,0.0,0.0,0.0,0.0,230
47658,0,0.0,0.0,0.0,0.0,226
47678,0,0.0,0.0,0.0,0.0,226
47698,0,0.0,0.0,0.0,0.0,226
47718,0,0.0,0.0,0.0,0.0,229
47738,0,0.0,0.0,0.0,0.0,229
47758,0,0.0,0.0,0.0,0.0,229
47778,0,0.0,0.0,0.0,0.0,226
47798,0,0.0,0.0,0.0,0.0,226
47818,0,0.0,0.0,0.0,0.0,226
47838,0,0.0,0.0,0.0,0.0,229
47858,0,0.0,0.0,0.0,0.0,229
47878,0,0.0,0.0,0.0,0.0,229
47898,0,0.0,0.0,0.0,0.0,227
47918,0,0.0,0.0,0.0,0.0,227
47938,0,0.0,0.0,0.0,0.0,227
47958,0,0.0,0.0,0.0,0.0,231
47978,0,0.0,0.0,0.0,0.0,231
47998,0,0.0,0.0,0.0,0.0,231
48018,0,0.0,0.0,0.0,0.0,226
48038,0,0.0,0.0,0.0,0.0,226
48058,0,0.0,0.0,0.0,0.0,230
48078,0,0.0,0.0,0.0,0.0,230
48098,0,0.0,0.0,0.0,0.0,230
48118,0,0.0,0.0,0.0,0.0,226
