Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
31499,0,0.0,0.0,0.0,0.0,208
31519,0,0.0,0.0,0.0,0.0,208
31539,0,0.0,0.0,0.0,0.0,209
31559,0,0.0,0.0,0.0,0.0,209
31579,0,0.0,0.0,0.0,0.0,209
31599,0,0.0,0.0,0.0,0.0,206
31619,0,0.0,0.0,0.0,0.0,206
31639,0,0.0,0.0,0.0,0.0,206
31659,0,0.0,0.0,0.0,0.0,209
31679,0,0.0,0.0,0.0,0.0,209
31699,0,0.0,0.0,0.0,0.0,209
31719,0,0.0,0.0,0.0,0.0,208
31739,0,0.0,0.0,0.0,0.0,208
31759,0,0.0,0.0,0.0,0.0,207
31779,0,0.0,0.0,0.0,0.0,207
31799,0,0.0,0.0,0.0,0.0,207
31819,0,0.0,0.0,0.0,0.0,208
31839,0,0.0,0.0,0.0,0.0,208
31859,0,0.0,0.0,0.0,0.0,208
31879,0,0.0,0.0,0.0,0.0,207
31899,0,0.0,0.0,0.0,0.0,207
31919,0,0.0,0.0,0.0,0.0,207
31939,0,0.0,0.0,0.0,0.0,207
31959,0,0.0,0.0,0.0,0.0,207
31979,0,0.0,0.0,0.0,0.0,207
31999,0,0.0,0.0,0.0,0.0,207
32019,0,0.0,0.0,0.0,0.0,207
32039,0,0.0,0.0,0.0,0.0,207
32059,0,0.0,0.0,0.0,0.0,208
32079,0,0.0,0.0,0.0,0.0,208
32099,0,0.0,0.0,0.0,0.0,208
32119,0,0.0,0.0,0.0,0.0,207
32139,0,0.0,0.0,0.0,0.0,207
32159,0,0.0,0.0,0.0,0.0,206
32179,0,0.0,0.0,0.0,0.0,206
32199,0,0.0,0.0,0.0,0.0,206
32219,0,0.0,0.0,0.0,0.0,208
32239,0,0.0,0.0,0.0,0.0,208
32259,0,0.0,0.0,0.0,0.0,208
32279,0,0.0,0.0,0.0,0.0,207
32299,0,0.0,0.0,0.0,0.0,207
32319,0,0.0,0.0,0.0,0.0,207
32339,0,0.0,0.0,0.0,0.0,209
32359,0,0.0,0.0,0.0,0.0,209
32379,0,0.0,0.0,0.0,0.0,209
32399,0,0.0,0.0,0.0,0.0,208
32419,0,0.0,0.0,0.0,0.0,208
32439,0,0.0,0.0,0.0,0.0,208
32459,0,0.0,0.0,0.0,0.0,208
32479,0,0.0,0.0,0.0,0.0,208
32499,0,0.0,0.0,0.0,0.0,207
32519,0,0.0,0.0,0.0,0.0,207
32539,0,0.0,0.0,0.0,0.0,207
32559,0,0.0,0.0,0.0,0.0,207
32579,0,0.0,0.0,0.0,0.0,207
32599,0,0.0,0.0,0.0,0.0,207
32619,0,0.0,0.0,0.0,0.0,207
32639,0,0.0,0.0,0.0,0.0,207
32659,0,0.0,0.0,0.0,0.0,207
32679,0,0.0,0.0,0.0,0.0,206
32699,0,0.0,0.0,0.0,0.0,206
32719,0,0.0,0.0,0.0,0.0,206
32739,0,0.0,0.0,0.0,0.0,208
32759,0,0.0,0.0,0.0,0.0,208
32779,0,0.0,0.0,0.0,0.0,208
32799,0,0.0,0.0,0.0,0.0,206
32819,0,0.0,0.0,0.0,0.0,206
32839,0,0.0,0.0,0.0,0.0,208
32859,0,0.0,0.0,0.0,0.0,208
32879,0,0.0,0.0,0.0,0.0,208
32899,0,0.0,0.0,0.0,0.0,206
32919,0,0.0,0.0,0.0,0.0,206
32939,0,0.0,0.0,0.0,0.0,206
32959,0,0.0,0.0,0.0,0.0,207
32979,0,0.0,0.0,0.0,0.0,207
32999,0,0.0,0.0,0.0,0.0,207
33019,0,0.0,0.0,0.0,0.0,209
33039,0,0.0,0.0,0.0,0.0,209
33059,0,0.0,0.0,0.0,0.0,209
33079,0,0.0,0.0,0.0,0.0,206
33099,0,0.0,0.0,0.0,0.0,206
33119,0,0.0,0.0,0.0,0.0,206
33139,0,0.0,0.0,0.0,0.0,206
33159,0,0.0,0.0,0.0,0.0,206
33179,0,0.0,0.0,0.0,0.0,206
33199,0,0.0,0.0,0.0,0.0,207
33219,0,0.0,0.0,0.0,0.0,207
33239,0,0.0,0.0,0.0,0.0,207
33259,0,0.0,0.0,0.0,0.0,207
33279,0,0.0,0.0,0.0,0.0,207
33299,0,0.0,0.0,0.0,0.0,208
33319,0,0.0,0.0,0.0,0.0,208
33339,0,0.0,0.0,0.0,0.0,208
33359,0,0.0,0.0,0.0,0.0,206
33379,0,0.0,0.0,0.0,0.0,206
33399,0,0.0,0.0,0.0,0.0,206
33419,0,0.0,0.0,0.0,0.0,208
33439,0,0.0,0.0,0.0,0.0,208
33459,0,0.0,0.0,0.0,0.0,208
33479,0,0.0,0.0,0.0,0.0,211
33499,0,0.0,0.0,0.0,0.0,211
33519,0,0.0,0.0,0.0,0.0,211
33539,0,0.0,0.0,0.0,0.0,209
33559,0,0.0,0.0,0.0,0.0,209
33579,0,0.0,0.0,0.0,0.0,209
33599,0,0.0,0.0,0.0,0.0,206
33619,0,0.0,0.0,0.0,0.0,206
33639,0,0.0,0.0,0.0,0.0,209
33659,0,0.0,0.0,0.0,0.0,209
33679,0,0.0,0.0,0.0,0.0,209
33699,0,0.0,0.0,0.0,0.0,207
33719,0,0.0,0.0,0.0,0.0,207
33739,0,0.0,0.0,0.0,0.0,207
33759,0,0.0,0.0,0.0,0.0,208
33779,0,0.0,0.0,0.0,0.0,208
33799,0,0.0,0.0,0.0,0.0,208
33819,0,0.0,0.0,0.0,0.0,208
33839,0,0.0,0.0,0.0,0.0,208
33859,0,0.0,0.0,0.0,0.0,208
33879,0,0.0,0.0,0.0,0.0,208
33899,0,0.0,0.0,0.0,0.0,208
33919,0,0.0,0.0,0.0,0.0,208
33939,0,0.0,0.0,0.0,0.0,206
33959,0,0.0,0.0,0.0,0.0,206
33979,0,0.0,0.0,0.0,0.0,206
33999,0,0.0,0.0,0.0,0.0,206
34019,0,0.0,0.0,0.0,0.0,206
34039,0,0.0,0.0,0.0,0.0,209
34059,0,0.0,0.0,0.0,0.0,209
34079,0,0.0,0.0,0.0,0.0,209
34099,0,0.0,0.0,0.0,0.0,206
34119,0,0.0,0.0,0.0,0.0,206
34139,0,0.0,0.0,0.0,0.0,206
34159,0,0.0,0.0,0.0,0.0,208
34179,0,0.0,0.0,0.0,0.0,208
34199,0,0.0,0.0,0.0,0.0,208
34219,0,0.0,0.0,0.0,0.0,207
34239,0,0.0,0.0,0.0,0.0,207
34259,0,0.0,0.0,0.0,0.0,207
34279,0,0.0,0.0,0.0,0.0,207
34299,0,0.0,0.0,0.0,0.0,207
34319,0,0.0,0.0,0.0,0.0,207
34339,0,0.0,0.0,0.0,0.0,209
34359,0,0.0,0.0,0.0,0.0,209
34379,0,0.0,0.0,0.0,0.0,209
34399,0,0.0,0.0,0.0,0.0,207
34419,0,0.0,0.0,0.0,0.0,207
34439,0,0.0,0.0,0.0,0.0,208
34459,0,0.0,0.0,0.0,0.0,208
34479,0,0.0,0.0,0.0,0.0,208
34499,0,0.0,0.0,0.0,0.0,207
34519,0,0.0,0.0,0.0,0.0,207
34539,0,0.0,0.0,0.0,0.0,207
34559,0,0.0,0.0,0.0,0.0,207
34579,0,0.0,0.0,0.0,0.0,207
34599,0,0.0,0.0,0.0,0.0,207
34619,0,0.0,0.0,0.0,0.0,206
34639,0,0.0,0.0,0.0,0.0,206
34659,0,0.0,0.0,0.0,0.0,206
34679,0,0.0,0.0,0.0,0.0,208
34699,0,0.0,0.0,0.0,0.0,208
34719,0,0.0,0.0,0.0,0.0,208
34739,0,0.0,0.0,0.0,0.0,208
34759,0,0.0,0.0,0.0,0.0,208
34779,0,0.0,0.0,0.0,0.0,208
34799,0,0.0,0.0,0.0,0.0,208
34819,0,0.0,0.0,0.0,0.0,208
34839,0,0.0,0.0,0.0,0.0,207
34859,0,0.0,0.0,0.0,0.0,207
34879,0,0.0,0.0,0.0,0.0,207
34899,0,0.0,0.0,0.0,0.0,208
34919,0,0.0,0.0,0.0,0.0,208
34939,0,0.0,0.0,0.0,0.0,208
34959,0,0.0,0.0,0.0,0.0,206
34979,0,0.0,0.0,0.0,0.0,206
34999,0,0.0,0.0,0.0,0.0,206
35019,0,0.0,0.0,0.0,0.0,207
35039,0,0.0,0.0,0.0,0.0,207
35059,0,0.0,0.0,0.0,0.0,207
35079,0,0.0,0.0,0.0,0.0,205
35099,0,0.0,0.0,0.0,0.0,205
35119,0,0.0,0.0,0.0,0.0,207
35139,0,0.0,0.0,0.0,0.0,207
35159,0,0.0,0.0,0.0,0.0,207
35179,0,0.0,0.0,0.0,0.0,206
35199,0,0.0,0.0,0.0,0.0,206
35219,0,0.0,0.0,0.0,0.0,206
35239,0,0.0,0.0,0.0,0.0,208
35259,0,0.0,0.0,0.0,0.0,208
35279,0,0.0,0.0,0.0,0.0,208
35299,0,0.0,0.0,0.0,0.0,209
35319,0,0.0,0.0,0.0,0.0,209
35339,0,0.0,0.0,0.0,0.0,209
35359,0,0.0,0.0,0.0,0.0,206
35379,0,0.0,0.0,0.0,0.0,206
35399,0,0.0,0.0,0.0,0.0,206
35419,0,0.0,0.0,0.0,0.0,208
35439,0,0.0,0.0,0.0,0.0,208
35459,0,0.0,0.0,0.0,0.0,208
35479,0,0.0,0.0,0.0,0.0,205
35499,0,0.0,0.0,0.0,0.0,205
35519,0,0.0,0.0,0.0,0.0,207
35539,0,0.0,0.0,0.0,0.0,207
35559,0,0.0,0.0,0.0,0.0,207
35579,0,0.0,0.0,0.0,0.0,208
35599,0,0.0,0.0,0.0,0.0,208
35619,0,0.0,0.0,0.0,0.0,208
35639,0,0.0,0.0,0.0,0.0,208
35659,0,0.0,0.0,0.0,0.0,208
35679,0,0.0,0.0,0.0,0.0,208
35699,0,0.0,0.0,0.0,0.0,209
35719,0,0.0,0.0,0.0,0.0,209
35739,0,0.0,0.0,0.0,0.0,209
35759,0,0.0,0.0,0.0,0.0,208
35779,0,0.0,0.0,0.0,0.0,208
35799,0,0.0,0.0,0.0,0.0,208
35819,0,0.0,0.0,0.0,0.0,206
35839,0,0.0,0.0,0.0,0.0,206
35859,0,0.0,0.0,0.0,0.0,209
35879,0,0.0,0.0,0.0,0.0,209
35899,0,0.0,0.0,0.0,0.0,209
35919,0,0.0,0.0,0.0,0.0,209
35939,0,0.0,0.0,0.0,0.0,209
35959,0,0.0,0.0,0.0,0.0,209
35979,0,0.0,0.0,0.0,0.0,210
35999,0,0.0,0.0,0.0,0.0,210
36019,0,0.0,0.0,0.0,0.0,210
36039,0,0.0,0.0,0.0,0.0,207
36059,0,0.0,0.0,0.0,0.0,207
36079,0,0.0,0.0,0.0,0.0,207
36099,0,0.0,0.0,0.0,0.0,207
36119,0,0.0,0.0,0.0,0.0,207
36139,0,0.0,0.0,0.0,0.0,207
36159,0,0.0,0.0,0.0,0.0,207
36179,0,0.0,0.0,0.0,0.0,207
36199,0,0.0,0.0,0.0,0.0,207
36219,0,0.0,0.0,0.0,0.0,207
36239,0,0.0,0.0,0.0,0.0,207
36259,0,0.0,0.0,0.0,0.0,207
36279,0,0.0,0.0,0.0,0.0,207
36299,0,0.0,0.0,0.0,0.0,207
36319,0,0.0,0.0,0.0,0.0,207
36339,0,0.0,0.0,0.0,0.0,207
36359,0,0.0,0.0,0.0,0.0,207
36379,0,0.0,0.0,0.0,0.0,207
36399,0,0.0,0.0,0.0,0.0,207
36419,0,0.0,0.0,0.0,0.0,207
36439,0,0.0,0.0,0.0,0.0,208
36459,0,0.0,0.0,0.0,0.0,208
36479,0,0.0,0.0,0.0,0.0,208
36499,0,0.0,0.0,0.0,0.0,209
36519,0,0.0,0.0,0.0,0.0,209
36539,0,0.0,0.0,0.0,0.0,209
36559,0,0.0,0.0,0.0,0.0,207
36579,0,0.0,0.0,0.0,0.0,207
36599,0,0.0,0.0,0.0,0.0,207
36619,0,0.0,0.0,0.0,0.0,208
36639,0,0.0,0.0,0.0,0.0,208
36659,0,0.0,0.0,0.0,0.0,207
36679,0,0.0,0.0,0.0,0.0,207
36699,0,0.0,0.0,0.0,0.0,207
36719,0,0.0,0.0,0.0,0.0,207
36739,0,0.0,0.0,0.0,0.0,207
36759,0,0.0,0.0,0.0,0.0,207
36779,0,0.0,0.0,0.0,0.0,208
36799,0,0.0,0.0,0.0,0.0,208
36819,0,0.0,0.0,0.0,0.0,208
36839,0,0.0,0.0,0.0,0.0,208
36859,0,0.0,0.0,0.0,0.0,208
36879,0,0.0,0.0,0.0,0.0,208
36899,0,0.0,0.0,0.0,0.0,206
36919,0,0.0,0.0,0.0,0.0,206
36939,0,0.0,0.0,0.0,0.0,206
36959,0,0.0,0.0,0.0,0.0,208
36979,0,0.0,0.0,0.0,0.0,208
36999,0,0.0,0.0,0.0,0.0,208
37019,0,0.0,0.0,0.0,0.0,208
37039,0,0.0,0.0,0.0,0.0,208
37059,0,0.0,0.0,0.0,0.0,207
37079,0,0.0,0.0,0.0,0.0,207
37099,0,0.0,0.0,0.0,0.0,207
37119,0,0.0,0.0,0.0,0.0,206
37139,0,0.0,0.0,0.0,0.0,206
37159,0,0.0,0.0,0.0,0.0,206
37179,0,0.0,0.0,0.0,0.0,207
37199,0,0.0,0.0,0.0,0.0,207
37219,0,0.0,0.0,0.0,0.0,207
37239,0,0.0,0.0,0.0,0.0,207
37259,0,0.0,0.0,0.0,0.0,207
37279,0,0.0,0.0,0.0,0.0,207
37299,0,0.0,0.0,0.0,0.0,206
37319,0,0.0,0.0,0.0,0.0,206
37339,0,0.0,0.0,0.0,0.0,206
37359,0,0.0,0.0,0.0,0.0,206
37379,0,0.0,0.0,0.0,0.0,206
37399,0,0.0,0.0,0.0,0.0,206
37419,0,0.0,0.0,0.0,0.0,208
37439,0,0.0,0.0,0.0,0.0,208
37459,0,0.0,0.0,0.0,0.0,208
37479,0,0.0,0.0,0.0,0.0,208
37499,0,0.0,0.0,0.0,0.0,208
37519,0,0.0,0.0,0.0,0.0,208
37539,0,0.0,0.0,0.0,0.0,208
37559,0,0.0,0.0,0.0,0.0,208
37579,0,0.0,0.0,0.0,0.0,207
37599,0,0.0,0.0,0.0,0.0,207
37619,0,0.0,0.0,0.0,0.0,207
37639,0,0.0,0.0,0.0,0.0,211
37659,0,0.0,0.0,0.0,0.0,211
37679,0,0.0,0.0,0.0,0.0,211
37699,0,0.0,0.0,0.0,0.0,208
37719,0,0.0,0.0,0.0,0.0,208
37739,0,0.0,0.0,0.0,0.0,208
37759,0,0.0,0.0,0.0,0.0,207
37779,0,0.0,0.0,0.0,0.0,207
37799,0,0.0,0.0,0.0,0.0,207
37819,0,0.0,0.0,0.0,0.0,209
37839,0,0.0,0.0,0.0,0.0,209
37859,0,0.0,0.0,0.0,0.0,205
37879,0,0.0,0.0,0.0,0.0,205
37899,0,0.0,0.0,0.0,0.0,205
37919,0,0.0,0.0,0.0,0.0,207
37939,0,0.0,0.0,0.0,0.0,207
37959,0,0.0,0.0,0.0,0.0,207
37979,0,0.0,0.0,0.0,0.0,207
37999,0,0.0,0.0,0.0,0.0,207
38019,0,0.0,0.0,0.0,0.0,207
38039,0,0.0,0.0,0.0,0.0,205
38059,0,0.0,0.0,0.0,0.0,205
38079,0,0.0,0.0,0.0,0.0,205
38099,0,0.0,0.0,0.0,0.0,208
38119,0,0.0,0.0,0.0,0.0,208
38139,0,0.0,0.0,0.0,0.0,208
38159,0,0.0,0.0,0.0,0.0,206
38179,0,0.0,0.0,0.0,0.0,206
38199,0,0.0,0.0,0.0,0.0,207
38219,0,0.0,0.0,0.0,0.0,207
38239,0,0.0,0.0,0.0,0.0,207
38259,0,0.0,0.0,0.0,0.0,207
38279,0,0.0,0.0,0.0,0.0,207
38299,0,0.0,0.0,0.0,0.0,207
38319,0,0.0,0.0,0.0,0.0,208
38339,0,0.0,0.0,0.0,0.0,208
38359,0,0.0,0.0,0.0,0.0,208
38379,0,0.0,0.0,0.0,0.0,207
38399,0,0.0,0.0,0.0,0.0,207
38419,0,0.0,0.0,0.0,0.0,207
38439,0,0.0,0.0,0.0,0.0,208
38459,0,0.0,0.0,0.0,0.0,208
38479,0,0.0,0.0,0.0,0.0,208
38499,0,0.0,0.0,0.0,0.0,206
38519,0,0.0,0.0,0.0,0.0,206
38539,0,0.0,0.0,0.0,0.0,206
38559,0,0.0,0.0,0.0,0.0,206
38579,0,0.0,0.0,0.0,0.0,206
38599,0,0.0,0.0,0.0,0.0,206
38619,0,0.0,0.0,0.0,0.0,207
38639,0,0.0,0.0,0.0,0.0,207
38659,0,0.0,0.0,0.0,0.0,207
38679,0,0.0,0.0,0.0,0.0,207
38699,0,0.0,0.0,0.0,0.0,207
38719,0,0.0,0.0,0.0,0.0,207
38739,0,0.0,0.0,0.0,0.0,207
38759,0,0.0,0.0,0.0,0.0,207
38779,0,0.0,0.0,0.0,0.0,207
38799,0,0.0,0.0,0.0,0.0,207
38819,0,0.0,0.0,0.0,0.0,207
38839,0,0.0,0.0,0.0,0.0,205
38859,0,0.0,0.0,0.0,0.0,205
38879,0,0.0,0.0,0.0,0.0,205
38899,0,0.0,0.0,0.0,0.0,208
38919,0,0.0,0.0,0.0,0.0,208
38939,0,0.0,0.0,0.0,0.0,207
38959,0,0.0,0.0,0.0,0.0,207
38979,0,0.0,0.0,0.0,0.0,207
38999,0,0.0,0.0,0.0,0.0,205
39019,0,0.0,0.0,0.0,0.0,205
39039,0,0.0,0.0,0.0,0.0,205
39059,0,0.0,0.0,0.0,0.0,206
39079,0,0.0,0.0,0.0,0.0,206
39099,0,0.0,0.0,0.0,0.0,206
39119,0,0.0,0.0,0.0,0.0,207
39139,0,0.0,0.0,0.0,0.0,207
39159,0,0.0,0.0,0.0,0.0,207
39179,0,0.0,0.0,0.0,0.0,207
39199,0,0.0,0.0,0.0,0.0,207
39219,0,0.0,0.0,0.0,0.0,207
39239,0,0.0,0.0,0.0,0.0,207
39259,0,0.0,0.0,0.0,0.0,207
39279,0,0.0,0.0,0.0,0.0,207
39299,0,0.0,0.0,0.0,0.0,209
39319,0,0.0,0.0,0.0,0.0,209
39339,0,0.0,0.0,0.0,0.0,207
39359,0,0.0,0.0,0.0,0.0,207
39379,0,0.0,0.0,0.0,0.0,207
39399,0,0.0,0.0,0.0,0.0,208
39419,0,0.0,0.0,0.0,0.0,208
39439,0,0.0,0.0,0.0,0.0,208
39459,0,0.0,0.0,0.0,0.0,209
39479,0,0.0,0.0,0.0,0.0,209
39499,0,0.0,0.0,0.0,0.0,209
39519,0,0.0,0.0,0.0,0.0,209
39539,0,0.0,0.0,0.0,0.0,209
39559,0,0.0,0.0,0.0,0.0,209
39579,0,0.0,0.0,0.0,0.0,208
39599,0,0.0,0.0,0.0,0.0,208
39619,0,0.0,0.0,0.0,0.0,208
39639,0,0.0,0.0,0.0,0.0,207
39659,0,0.0,0.0,0.0,0.0,207
39679,0,0.0,0.0,0.0,0.0,207
39699,0,0.0,0.0,0.0,0.0,209
39719,0,0.0,0.0,0.0,0.0,209
39739,0,0.0,0.0,0.0,0.0,207
39759,0,0.0,0.0,0.0,0.0,207
39779,0,0.0,0.0,0.0,0.0,207
39799,0,0.0,0.0,0.0,0.0,208
39819,0,0.0,0.0,0.0,0.0,208
39839,0,0.0,0.0,0.0,0.0,208
39859,0,0.0,0.0,0.0,0.0,207
39879,0,0.0,0.0,0.0,0.0,207
39899,0,0.0,0.0,0.0,0.0,207
39919,0,0.0,0.0,0.0,0.0,207
39939,0,0.0,0.0,0.0,0.0,207
39959,0,0.0,0.0,0.0,0.0,207
39979,0,0.0,0.0,0.0,0.0,208
39999,0,0.0,0.0,0.0,0.0,208
40019,0,0.0,0.0,0.0,0.0,208
40039,0,0.0,0.0,0.0,0.0,207
40059,0,0.0,0.0,0.0,0.0,207
40079,0,0.0,0.0,0.0,0.0,208
40099,0,0.0,0.0,0.0,0.0,208
40119,0,0.0,0.0,0.0,0.0,208
40139,0,0.0,0.0,0.0,0.0,208
40159,0,0.0,0.0,0.0,0.0,208
40179,0,0.0,0.0,0.0,0.0,208
40199,0,0.0,0.0,0.0,0.0,208
40219,0,0.0,0.0,0.0,0.0,208
40239,0,0.0,0.0,0.0,0.0,208
40259,0,0.0,0.0,0.0,0.0,209
40279,0,0.0,0.0,0.0,0.0,209
40299,0,0.0,0.0,0.0,0.0,209
40319,0,0.0,0.0,0.0,0.0,207
40339,0,0.0,0.0,0.0,0.0,207
40359,0,0.0,0.0,0.0,0.0,207
40379,0,0.0,0.0,0.0,0.0,207
40399,0,0.0,0.0,0.0,0.0,207
40419,0,0.0,0.0,0.0,0.0,207
40439,0,0.0,0.0,0.0,0.0,208
40459,0,0.0,0.0,0.0,0.0,208
40479,0,0.0,0.0,0.0,0.0,208
40499,0,0.0,0.0,0.0,0.0,208
40519,0,0.0,0.0,0.0,0.0,208
40539,0,0.0,0.0,0.0,0.0,208
40559,0,0.0,0.0,0.0,0.0,208
40579,0,0.0,0.0,0.0,0.0,208
40599,0,0.0,0.0,0.0,0.0,208
40619,0,0.0,0.0,0.0,0.0,208
40639,0,0.0,0.0,0.0,0.0,208
40659,0,0.0,0.0,0.0,0.0,208
40679,0,0.0,0.0,0.0,0.0,208
40699,0,0.0,0.0,0.0,0.0,208
40719,0,0.0,0.0,0.0,0.0,206
40739,0,0.0,0.0,0.0,0.0,206
40759,0,0.0,0.0,0.0,0.0,206
40779,0,0.0,0.0,0.0,0.0,208
40799,0,0.0,0.0,0.0,0.0,208
40819,0,0.0,0.0,0.0,0.0,208
40839,0,0.0,0.0,0.0,0.0,208
40859,0,0.0,0.0,0.0,0.0,208
40879,0,0.0,0.0,0.0,0.0,208
40899,0,0.0,0.0,0.0,0.0,208
40919,0,0.0,0.0,0.0,0.0,208
40939,0,0.0,0.0,0.0,0.0,207
40959,0,0.0,0.0,0.0,0.0,207
40979,0,0.0,0.0,0.0,0.0,207
40999,0,0.0,0.0,0.0,0.0,207
41019,0,0.0,0.0,0.0,0.0,207
41039,0,0.0,0.0,0.0,0.0,207
41059,0,0.0,0.0,0.0,0.0,206
41079,0,0.0,0.0,0.0,0.0,206
41099,0,0.0,0.0,0.0,0.0,206
41119,0,0.0,0.0,0.0,0.0,205
41139,0,0.0,0.0,0.0,0.0,205
41159,0,0.0,0.0,0.0,0.0,205
41179,0,0.0,0.0,0.0,0.0,207
41199,0,0.0,0.0,0.0,0.0,207
41219,0,0.0,0.0,0.0,0.0,207
41239,0,0.0,0.0,0.0,0.0,209
41259,0,0.0,0.0,0.0,0.0,209
41279,0,0.0,0.0,0.0,0.0,209
41299,0,0.0,0.0,0.0,0.0,208
41319,0,0.0,0.0,0.0,0.0,208
41339,0,0.0,0.0,0.0,0.0,208
41359,0,0.0,0.0,0.0,0.0,208
41379,0,0.0,0.0,0.0,0.0,208
41399,0,0.0,0.0,0.0,0.0,208
41419,0,0.0,0.0,0.0,0.0,208
41439,0,0.0,0.0,0.0,0.0,208
41459,0,0.0,0.0,0.0,0.0,207
41479,0,0.0,0.0,0.0,0.0,207
41499,0,0.0,0.0,0.0,0.0,207
41519,0,0.0,0.0,0.0,0.0,211
41539,0,0.0,0.0,0.0,0.0,211
41559,0,0.0,0.0,0.0,0.0,211
41579,0,0.0,0.0,0.0,0.0,208
41599,0,0.0,0.0,0.0,0.0,208
41619,0,0.0,0.0,0.0,0.0,208
41639,0,0.0,0.0,0.0,0.0,208
41659,0,0.0,0.0,0.0,0.0,208
41679,0,0.0,0.0,0.0,0.0,208
41699,0,0.0,0.0,0.0,0.0,210
41719,0,0.0,0.0,0.0,0.0,210
41739,0,0.0,0.0,0.0,0.0,206
41759,0,0.0,0.0,0.0,0.0,206
41779,0,0.0,0.0,0.0,0.0,206
41799,0,0.0,0.0,0.0,0.0,206
41819,0,0.0,0.0,0.0,0.0,206
41839,0,0.0,0.0,0.0,0.0,206
41859,0,0.0,0.0,0.0,0.0,206
41879,0,0.0,0.0,0.0,0.0,206
41899,0,0.0,0.0,0.0,0.0,206
41919,0,0.0,0.0,0.0,0.0,209
41939,0,0.0,0.0,0.0,0.0,209
41959,0,0.0,0.0,0.0,0.0,209
41979,0,0.0,0.0,0.0,0.0,207
41999,0,0.0,0.0,0.0,0.0,207
42019,0,0.0,0.0,0.0,0.0,207
42039,0,0.0,0.0,0.0,0.0,206
42059,0,0.0,0.0,0.0,0.0,206
42079,0,0.0,0.0,0.0,0.0,208
42099,0,0.0,0.0,0.0,0.0,208
42119,0,0.0,0.0,0.0,0.0,208
42139,0,0.0,0.0,0.0,0.0,208
42159,0,0.0,0.0,0.0,0.0,208
42179,0,0.0,0.0,0.0,0.0,208
42199,0,0.0,0.0,0.0,0.0,208
42219,0,0.0,0.0,0.0,0.0,208
42239,0,0.0,0.0,0.0,0.0,208
42259,0,0.0,0.0,0.0,0.0,207
42279,0,0.0,0.0,0.0,0.0,207
42299,0,0.0,0.0,0.0,0.0,207
42319,0,0.0,0.0,0.0,0.0,206
42339,0,0.0,0.0,0.0,0.0,206
42359,0,0.0,0.0,0.0,0.0,206
42379,0,0.0,0.0,0.0,0.0,208
42399,0,0.0,0.0,0.0,0.0,208
42419,0,0.0,0.0,0.0,0.0,208
42439,0,0.0,0.0,0.0,0.0,209
42459,0,0.0,0.0,0.0,0.0,209
42479,0,0.0,0.0,0.0,0.0,209
42499,0,0.0,0.0,0.0,0.0,209
42519,0,0.0,0.0,0.0,0.0,209
42539,0,0.0,0.0,0.0,0.0,207
42559,0,0.0,0.0,0.0,0.0,207
42579,0,0.0,0.0,0.0,0.0,207
42599,0,0.0,0.0,0.0,0.0,208
42619,0,0.0,0.0,0.0,0.0,208
42639,0,0.0,0.0,0.0,0.0,208
42659,0,0.0,0.0,0.0,0.0,208
42679,0,0.0,0.0,0.0,0.0,208
42699,0,0.0,0.0,0.0,0.0,208
42719,0,0.0,0.0,0.0,0.0,207
42739,0,0.0,0.0,0.0,0.0,207
42759,0,0.0,0.0,0.0,0.0,207
42779,0,0.0,0.0,0.0,0.0,206
42799,0,0.0,0.0,0.0,0.0,206
42819,0,0.0,0.0,0.0,0.0,206
42839,0,0.0,0.0,0.0,0.0,209
42859,0,0.0,0.0,0.0,0.0,209
42879,0,0.0,0.0,0.0,0.0,206
42899,0,0.0,0.0,0.0,0.0,206
42919,0,0.0,0.0,0.0,0.0,206
42939,0,0.0,0.0,0.0,0.0,206
42959,0,0.0,0.0,0.0,0.0,206
42979,0,0.0,0.0,0.0,0.0,206
42999,0,0.0,0.0,0.0,0.0,207
43019,0,0.0,0.0,0.0,0.0,207
43039,0,0.0,0.0,0.0,0.0,207
43059,0,0.0,0.0,0.0,0.0,205
43079,0,0.0,0.0,0.0,0.0,205
43099,0,0.0,0.0,0.0,0.0,205
43119,0,0.0,0.0,0.0,0.0,205
43139,0,0.0,0.0,0.0,0.0,205
43159,0,0.0,0.0,0.0,0.0,205
43179,0,0.0,0.0,0.0,0.0,208
43199,0,0.0,0.0,0.0,0.0,208
43219,0,0.0,0.0,0.0,0.0,208
43239,0,0.0,0.0,0.0,0.0,207
43259,0,0.0,0.0,0.0,0.0,207
43279,0,0.0,0.0,0.0,0.0,209
43299,0,0.0,0.0,0.0,0.0,209
43319,0,0.0,0.0,0.0,0.0,209
43339,0,0.0,0.0,0.0,0.0,208
43359,0,0.0,0.0,0.0,0.0,208
43379,0,0.0,0.0,0.0,0.0,208
43399,0,0.0,0.0,0.0,0.0,207
43419,0,0.0,0.0,0.0,0.0,207
43439,0,0.0,0.0,0.0,0.0,207
43459,0,0.0,0.0,0.0,0.0,207
43479,0,0.0,0.0,0.0,0.0,207
43499,0,0.0,0.0,0.0,0.0,207
43519,0,0.0,0.0,0.0,0.0,208
43539,0,0.0,0.0,0.0,0.0,208
43559,0,0.0,0.0,0.0,0.0,208
43579,0,0.0,0.0,0.0,0.0,207
