timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
12173, 0.0011001495877280831, 0.0002794377214740962, 0.00971942488104105, 0.0033835750073194504, 0.004312319681048393, -0.0004778341972269118, 127855.578125, 156482.484375, 90055.7421875, 116567.7109375, 141306.140625, 100408.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011290004476904869, 199.0, 0.0, 0.0, -2.359001398086548, 0.0012702170060947537, -2.6114120483398438, -0.03544357807888761
12193, 0.0011126387398689985, -0.00020173184748273343, 0.009707659482955933, 0.0032444095704704523, 0.0020278969313949347, -0.000680775847285986, 127862.28125, 156478.640625, 90053.796875, 116572.7265625, 141301.578125, 100408.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014158297330141068, 199.0, 0.0, 0.0, -2.359001636505127, 0.0012630029814317822, -2.611335515975952, -0.03513732980874956
12213, 0.0010399308521300554, -0.000266877468675375, 0.009820613078773022, 0.0029299152083694935, 0.0019281457643955946, -0.00012136153964092955, 127857.8125, 156482.484375, 90059.6328125, 116566.8984375, 141307.921875, 100401.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015440031886100769, 199.0, 0.0, 0.0, -2.3588976860046387, 0.0017641589511185884, -2.610992431640625, -0.036350219836719974
12233, 0.0014534725341945887, -0.0002941119309980422, 0.009817732498049736, 0.004397900775074959, 0.0023456821218132973, -0.00027087749913334846, 127864.5078125, 156478.640625, 90057.6875, 116574.21875, 141301.578125, 100410.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0165488813072443, 198.0, 0.0, 0.0, -2.359034776687622, 0.0014564250595867634, -2.611053705215454, -0.03241725919379959
12253, 0.0018375086365267634, -0.000262137851677835, 0.009888367727398872, 0.0060623036697506905, 0.0024050860665738583, 0.0002100296987919137, 127861.0, 156476.71875, 90053.796875, 116571.234375, 141303.359375, 100411.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016473760828375816, 198.0, 0.0, 0.0, -2.3591203689575195, 0.001505654421634972, -2.610995292663574, -0.032116663473712996
12273, 0.0014493749476969242, -0.0002910236071329564, 0.009894242510199547, 0.004056158475577831, 0.0025562152732163668, 0.00033338123466819525, 127872.1640625, 156480.5625, 90060.7734375, 116574.21875, 141297.53125, 100406.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015554459765553474, 198.0, 0.0, 0.0, -2.359363079071045, 0.002584021305665374, -2.6104519367218018, -0.025204849565010064
12293, 0.001362794078886509, -0.00034472925472073257, 0.008361516520380974, 0.0034928801469504833, 0.0018730222946032882, -0.007658699993044138, 127868.3359375, 156482.484375, 90057.6875, 116568.390625, 141312.46875, 100415.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015930237248539925, 199.0, 0.0, 0.0, -2.358649969100952, 0.002143151592463255, -2.611065149307251, -0.03998878672926169
12313, 0.0014338918263092637, -0.0003056052955798805, 0.008206821046769619, 0.0034247091971337795, 0.0019314595265313983, -0.007771089673042297, 127861.640625, 156480.5625, 90059.6328125, 116574.8984375, 141310.1875, 100410.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0162145234644413, 199.0, 0.0, 0.0, -2.3590307235717773, 0.0013954057358205318, -2.6112473011016846, -0.03394303550566353
12333, 0.0006859292043372989, -0.00028020082390867174, 0.008784539066255093, -0.0001922038063639775, 0.0020075205247849226, -0.003602428361773491, 127866.1015625, 156482.484375, 90058.828125, 116571.234375, 141306.140625, 100410.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017310744151473045, 199.0, 0.0, 0.0, -2.3590593338012695, 0.001485499320551753, -2.611098051071167, -0.03271292620878288
12353, 0.001064456650055945, -0.0002945188607554883, 0.008716410025954247, 0.001492748036980629, 0.001990566961467266, -0.0033830602187663317, 127870.5703125, 156482.484375, 90063.515625, 116573.40625, 141297.03125, 100419.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016096781939268112, 197.0, 0.0, 0.0, -2.3590548038482666, 0.0015092921676114202, -2.6111137866973877, -0.03334435536917091
12373, 0.0014177983393892646, -0.00027591121033765376, 0.008391712792217731, 0.002865550806745887, 0.0021779017988592386, -0.004794013686478138, 127870.5703125, 156480.5625, 90068.5546875, 116579.234375, 141299.3125, 100419.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01568213477730751, 197.0, 0.0, 0.0, -2.359229326248169, 0.0013559734215959907, -2.611581325531006, -0.036371197958705755
12393, 0.0014781135832890868, -0.00023593429068569094, 0.008294821716845036, 0.003011149587109685, 0.002273258287459612, -0.004903860855847597, 127870.5703125, 156482.484375, 90064.6640625, 116577.0703125, 141303.859375, 100418.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013759047724306583, 199.0, 0.0, 0.0, -2.3591837882995605, 0.0018467088229954243, -2.611114740371704, -0.03184448434991448
12413, 0.001338113215751946, 2.38683533098083e-05, 0.009282413870096207, 0.0024548941291868687, 0.0033036177046597004, 0.0014390756841748953, 127866.1015625, 156484.40625, 90065.4609375, 116579.234375, 141311.96875, 100415.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013690201565623283, 199.0, 0.0, 0.0, -2.3590872287750244, 0.0014321849448606372, -2.611128807067871, -0.03289918673830615
12433, 0.0009729778976179659, -0.0003221695078536868, 0.00931312795728445, 0.0007408080855384469, 0.00143526797182858, 0.0014224195620045066, 127877.265625, 156478.640625, 90067.40625, 116582.8984375, 141302.859375, 100418.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012180011719465256, 199.0, 0.0, 0.0, -2.359081983566284, 0.0015053185634315014, -2.6110119819641113, -0.03300917986764107
12453, 0.0009673566673882306, -0.00032996878144331276, 0.009342284873127937, 0.0008722121710889041, 0.001316845417022705, 0.001508861081674695, 127870.5703125, 156482.484375, 90063.515625, 116584.390625, 141304.359375, 100421.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01163148507475853, 198.0, 0.0, 0.0, -2.359086751937866, 0.0015027098124846816, -2.611051559448242, -0.032650729845581844
12473, 0.0015549642266705632, -0.00030710070859640837, 0.00965245719999075, 0.0038067675195634365, 0.0017366665415465832, 0.0033072559162974358, 127868.9765625, 156480.5625, 90072.4375, 116578.5546875, 141299.3125, 100420.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012277362868189812, 198.0, 0.0, 0.0, -2.359340190887451, 0.0011414650361984968, -2.6116137504577637, -0.02759798402613707
12493, 0.0012653573649004102, 2.200689777964726e-06, 0.00971811544150114, 0.002347536850720644, 0.0033677842002362013, 0.003138493513688445, 127872.1640625, 156482.484375, 90071.640625, 116585.7421875, 141307.921875, 100424.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012747126631438732, 198.0, 0.0, 0.0, -2.3591253757476807, 0.001552082598209381, -2.611097812652588, -0.0338743989111521
12513, 0.0013125624973326921, 7.505848770961165e-05, 0.009883728809654713, 0.00248995260335505, 0.003963499795645475, 0.0034480446483939886, 127875.03125, 156482.484375, 90069.6953125, 116580.7265625, 141310.1875, 100419.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013675480149686337, 200.0, 0.0, 0.0, -2.359086275100708, 0.0014466301072388887, -2.611198663711548, -0.03430301092466834
12533, 0.0013204378774389625, -0.00023465772392228246, 0.009953802451491356, 0.002896492136642337, 0.002327622612938285, 0.0033457756508141756, 127877.90625, 156482.484375, 90070.15625, 116580.7265625, 141308.921875, 100423.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012812186032533646, 200.0, 0.0, 0.0, -2.359086275100708, 0.0014466301072388887, -2.611198663711548, -0.03430301092466834
12553, 0.0009821612620726228, 6.39722784399055e-05, 0.009216899052262306, 0.0013862171908840537, 0.003957856446504593, -0.0009722277172841132, 127884.921875, 156482.484375, 90074.3828125, 116589.40625, 141311.96875, 100426.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013579083606600761, 200.0, 0.0, 0.0, -2.359133720397949, 0.0015746761346235871, -2.6111247539520264, -0.03336959326583561
12573, 0.0009915990522131324, -0.00023544834402855486, 0.009202375076711178, 0.0016282169381156564, 0.0021491849329322577, -0.0007477976614609361, 127876.3125, 156482.484375, 90077.1328125, 116587.234375, 141309.6875, 100423.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012752278707921505, 199.0, 0.0, 0.0, -2.3589770793914795, 0.0016157508362084627, -2.611109972000122, -0.03641428935187841
12593, 0.0010354048572480679, -0.00019119822536595166, 0.00871710292994976, 0.0019255813676863909, 0.0020756195299327374, -0.003071099752560258, 127881.734375, 156482.484375, 90078.2734375, 116594.5546875, 141308.421875, 100434.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012770049273967743, 199.0, 0.0, 0.0, -2.3590948581695557, 0.0014336062595248222, -2.6114003658294678, -0.03193323004244621
12613, 0.0010781893506646156, -0.00014745591033715755, 0.008652647025883198, 0.0023337570019066334, 0.002058162586763501, -0.0032306809443980455, 127878.859375, 156484.40625, 90074.3828125, 116586.5546875, 141301.578125, 100425.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015737641602754593, 199.0, 0.0, 0.0, -2.3591067790985107, 0.0014663699548691511, -2.611144542694092, -0.03424983902472288
12633, 0.0014441850362345576, -0.00015538047591689974, 0.009143118746578693, 0.003931203857064247, 0.00207956088706851, -0.0002712613495532423, 127879.5, 156484.40625, 90082.1640625, 116593.7421875, 141301.578125, 100419.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014979165978729725, 198.0, 0.0, 0.0, -2.3587074279785156, 0.0021236585453152657, -2.6110188961029053, -0.03779421427654267
12653, 0.001456865225918591, 0.0002424377016723156, 0.009139315225183964, 0.0040235803462564945, 0.003790793474763632, -0.00016234656504821032, 127890.0234375, 156484.40625, 90078.2734375, 116590.0859375, 141308.421875, 100426.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012625304982066154, 198.0, 0.0, 0.0, -2.3590469360351562, 0.0016537036281079054, -2.611032485961914, -0.03198446709924502
12673, 0.0013852232368662953, 0.00019488343968987465, 0.009138332679867744, 0.003844499820843339, 0.003692770842462778, -5.594107642536983e-05, 127881.734375, 156484.40625, 90080.21875, 116588.7265625, 141304.640625, 100424.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012418422847986221, 198.0, 0.0, 0.0, -2.3590784072875977, 0.0014939557295292616, -2.6110455989837646, -0.03208256361325353
12693, 0.0014524973230436444, 0.00026567347231321037, 0.009939211420714855, 0.004214991349726915, 0.004034103360027075, 0.004130564164370298, 127881.734375, 156484.40625, 90082.1640625, 116583.578125, 141302.09375, 100431.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011955976486206055, 200.0, 0.0, 0.0, -2.3597235679626465, 0.001991504104807973, -2.6112265586853027, -0.01844259724779905
12713, 0.001005522790364921, -0.0005095603410154581, 0.010023210197687149, 0.0019151873420923948, 0.00021050643408671021, 0.00411680992692709, 127885.5546875, 156480.5625, 90079.0703125, 116585.7421875, 141303.359375, 100426.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011268333531916142, 200.0, 0.0, 0.0, -2.359102964401245, 0.0014421793166548014, -2.6111843585968018, -0.032771199257309494
12733, 0.0010060272179543972, -0.0005015441565774381, 0.008854839950799942, 0.0017980537377297878, 9.39065921556903e-06, -0.002078804885968566, 127890.0234375, 156480.5625, 90079.4140625, 116597.40625, 141301.078125, 100430.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011700931936502457, 200.0, 0.0, 0.0, -2.3588383197784424, 0.0019730543717741966, -2.610969305038452, -0.037118188672598265
12753, 0.0010431748814880848, -0.0004961758968420327, 0.008812968619167805, 0.002066624816507101, 3.755762736545876e-05, -0.002121737226843834, 127890.0234375, 156484.40625, 90082.1640625, 116589.40625, 141303.859375, 100435.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01363350823521614, 200.0, 0.0, 0.0, -2.359368085861206, 0.0010201861150562763, -2.611522912979126, -0.02826994864671188
12773, 0.0010833445703610778, -0.0004931118455715477, 0.008854685351252556, 0.0022537820041179657, 0.00016728148330003023, -0.001633831998333335, 127892.2578125, 156482.484375, 90086.0546875, 116590.8984375, 141309.6875, 100428.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01300752442330122, 200.0, 0.0, 0.0, -2.359368085861206, 0.0010201861150562763, -2.611522912979126, -0.02826994864671188
12793, 0.0010968318674713373, -0.00013785227201879025, 0.008824498392641544, 0.002234450774267316, 0.0018590264953672886, -0.001430689007975161, 127892.2578125, 156486.328125, 90082.1640625, 116594.5546875, 141305.640625, 100430.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013778372667729855, 199.0, 0.0, 0.0, -2.358903646469116, 0.00209150742739439, -2.6110646724700928, -0.040155393572750366
12813, 0.0010469977278262377, -0.00016645289724692702, 0.009280500002205372, 0.002312164753675461, 0.0018481180304661393, 0.001431507058441639, 127880.140625, 156486.328125, 90085.25, 116591.578125, 141309.6875, 100429.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012860084883868694, 199.0, 0.0, 0.0, -2.359049081802368, 0.00139564648270607, -2.6112680435180664, -0.03532367511853855
12833, 0.001357671688310802, -0.0001955022307811305, 0.0093100406229496, 0.003690497251227498, 0.0013525787508115172, 0.0015266018453985453, 127894.4921875, 156486.328125, 90082.9609375, 116593.0703125, 141305.140625, 100432.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011653090827167034, 199.0, 0.0, 0.0, -2.35909366607666, 0.0014412375167012215, -2.611067771911621, -0.03321032228086807
