timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
5358, 0.002106073312461376, -0.0002698499010875821, 2.0893456166959368e-05, 0.00802488811314106, -0.0005505821900442243, -2.2022482880856842e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006297924555838108, 188.0, 0.0, 0.0, 0, 0, 0, 0
5378, 0.002267273375764489, -0.0002786335826385766, 1.344015163340373e-05, 0.008131759241223335, -0.0004414995200932026, 3.5627060697152046e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01306960079818964, 188.0, 0.0, 0.0, 0, 0, 0, 0
5398, 0.0024340488016605377, -0.0002874346391763538, 1.577992588863708e-05, 0.008534671738743782, -0.0004897162434644997, 0.00018307931895833462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007221396546810865, 190.0, 0.0, 0.0, 0, 0, 0, 0
5418, 0.0021512529347091913, 0.0008966699242591858, 1.644460098759737e-05, 0.007170603144913912, 0.0032133141066879034, -0.00020287440565880388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01157221756875515, 190.0, 0.0, 0.0, 0, 0, 0, 0
5438, 0.0022958978079259396, 0.0009602729114703834, 5.807200068375096e-06, 0.007373450323939323, 0.0030500036664307117, -0.0002018025697907433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011407016776502132, 190.0, 0.0, 0.0, 0, 0, 0, 0
5458, 0.0020098118111491203, -0.00025585718685761094, 3.5539965210773516e-06, 0.0067779291421175, -0.00016644559218548238, -0.00036259606713429093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012721528299152851, 187.0, 0.0, 0.0, 0, 0, 0, 0
5478, 0.000659177836496383, -0.00031386406044475734, -2.894513954743161e-06, 0.002906099194660783, 0.0005667494260706007, -0.0005025652935728431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012773791328072548, 187.0, 0.0, 0.0, 0, 0, 0, 0
5498, 0.0014007959980517626, -0.00030674407025799155, -1.0855582331714686e-05, 0.0050017680041491985, 0.0008160296711139381, -0.0004393723211251199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013826051726937294, 190.0, 0.0, 0.0, 0, 0, 0, 0
5518, 0.00040277239168062806, -0.0003473595716059208, -1.5162026102188975e-05, 0.0021167683880776167, 0.0007891913410276175, -0.0007013024878688157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015998585149645805, 190.0, 0.0, 0.0, 0, 0, 0, 0
5538, 0.0009026332409121096, -0.00037294410867616534, -2.3660601073061116e-05, 0.0037685981951653957, 0.00027362399850971997, -0.0002026525471592322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01782907545566559, 190.0, 0.0, 0.0, 0, 0, 0, 0
5558, 0.0009856711840257049, -0.0003629610000643879, -1.9987879568361677e-05, 0.004371848423033953, 0.0008339316700585186, -0.0004516924964264035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016099561005830765, 189.0, 0.0, 0.0, 0, 0, 0, 0
5578, 0.0010816891444846988, -0.00035109699820168316, -3.1429291993845254e-05, 0.005000684875994921, 0.0002438294905005023, -0.0006723022670485079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017652152106165886, 189.0, 0.0, 0.0, 0, 0, 0, 0
5598, 0.0008244313066825271, -0.0003634633612819016, -2.8981232389924116e-05, 0.004798315931111574, 0.000808078155387193, -0.0008500524563714862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01767110824584961, 189.0, 0.0, 0.0, 0, 0, 0, 0
5618, 0.0009242461528629065, -0.0003495404089335352, -4.502916999626905e-05, 0.005312379449605942, 0.0004727902414742857, -0.000889413699042052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018444247543811798, 189.0, 0.0, 0.0, 0, 0, 0, 0
5638, 0.001038813148625195, -0.00033550601801835, -3.896251291735098e-05, 0.0060672517865896225, 0.0008584099705331028, -0.0006949691451154649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01863250881433487, 189.0, 0.0, 0.0, 0, 0, 0, 0
5658, 0.001155686448328197, -0.0003180240164510906, -4.6060529712121934e-05, 0.0059465402737259865, 0.0009353132336400449, -0.0003577424504328519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02013373002409935, 189.0, 0.0, 0.0, 0, 0, 0, 0
5678, 0.0012813835637643933, -0.00029649381758645177, -5.7885183196049184e-05, 0.006523566786199808, 0.0008170995279215276, -0.0007297361735254526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01782405376434326, 188.0, 0.0, 0.0, 0, 0, 0, 0
5698, 0.00097736029420048, -0.0002784600364975631, -4.7733457904541865e-05, 0.005662916228175163, 0.0005388772115111351, -0.0008567009354010224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01929338648915291, 188.0, 0.0, 0.0, 0, 0, 0, 0
5718, 0.0010900107445195317, -0.000258888874668628, -6.252768798731267e-05, 0.005497122183442116, 0.00107818644028157, -0.0006205295794643462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018077706918120384, 188.0, 0.0, 0.0, 0, 0, 0, 0
5738, 0.0003571511770132929, -0.0002753100707195699, -4.8803365643834695e-05, 0.003624708391726017, 0.0013738456182181835, -0.0009006960317492485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017643960192799568, 187.0, 0.0, 0.0, 0, 0, 0, 0
5758, 0.0009567512315697968, -0.00027472578221932054, -6.255219341255724e-05, 0.0054082139395177364, 0.0003420176508370787, -0.0006221259827725589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015679271891713142, 187.0, 0.0, 0.0, 0, 0, 0, 0
5778, 0.0010699101258069277, -0.0002507168392185122, -4.6319852117449045e-05, 0.005888969637453556, 0.0016978185158222914, -0.000637123710475862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016873173415660858, 187.0, 0.0, 0.0, 0, 0, 0, 0
5798, 0.0011861678212881088, -0.00022159682703204453, -5.390748265199363e-05, 0.005831365939229727, 0.0010261664865538478, -0.00030249127303250134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014135959558188915, 188.0, 0.0, 0.0, 0, 0, 0, 0
5818, 0.0013113209279254079, -0.00019449874525889754, -3.717595973284915e-05, 0.006552223116159439, 0.0013778816210106015, -0.00019384884217288345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014537990093231201, 188.0, 0.0, 0.0, 0, 0, 0, 0
5838, 0.0014465103158727288, -0.00016283648437820375, -3.8311532989609987e-05, 0.006888954900205135, 0.0018311456078663468, 9.105722710955888e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014314313419163227, 188.0, 0.0, 0.0, 0, 0, 0, 0
5858, 0.000515884137712419, -0.00019769206119235605, -3.2583833672106266e-05, 0.003290749154984951, 0.0019328733906149864, 0.00023928713926579803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01673673652112484, 188.0, 0.0, 0.0, 0, 0, 0, 0
5878, 0.00041728155338205397, 0.0005262918421067297, -1.8944114344776608e-05, 0.004065103363245726, 0.004226195625960827, -3.145853042951785e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016636941581964493, 188.0, 0.0, 0.0, 0, 0, 0, 0
5898, 0.0010697739198803902, -0.0002424997219350189, -1.3875980584998615e-05, 0.005982727278023958, 0.0011035456554964185, 0.0002672610280569643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016189035028219223, 189.0, 0.0, 0.0, 0, 0, 0, 0
5918, 0.0011946902377530932, -0.0002175148983951658, -5.938517915637931e-06, 0.006245145108550787, 0.0016669464530423284, 0.0001541127567179501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0154378991574049, 189.0, 0.0, 0.0, 0, 0, 0, 0
5938, 0.0011242146138101816, 0.0004494061868172139, 1.9972667359979823e-06, 0.005871150176972151, 0.0044660624116659164, 0.0006431351066567004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018358387053012848, 189.0, 0.0, 0.0, 0, 0, 0, 0
5958, 0.00035048380959779024, 0.0004071262083016336, 1.3987612874188926e-05, 0.0024055286776274443, 0.003388303564861417, 0.0005673705600202084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017755646258592606, 188.0, 0.0, 0.0, 0, 0, 0, 0
5978, 0.000847918912768364, -0.00033665227238088846, 2.6032774258055724e-05, 0.004508835729211569, 0.0008783532539382577, 0.00056751340162009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018751582130789757, 188.0, 0.0, 0.0, 0, 0, 0, 0
5998, 0.0007826510700397193, 0.000247084884904325, 2.991808833030518e-05, 0.004168172366917133, 0.002883992390707135, 0.0009415324893780053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019710564985871315, 188.0, 0.0, 0.0, 0, 0, 0, 0
6018, 0.000866118585690856, 0.00031401781598106027, 5.3094518079888076e-05, 0.004004781600087881, 0.003335431683808565, 0.0013436857843771577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02117512933909893, 190.0, 0.0, 0.0, 0, 0, 0, 0
6038, 0.00017157327965833247, -0.0003324453718960285, 4.811295366380364e-05, 0.0017882126849144697, 0.001741168787702918, 0.001027504913508892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021201444789767265, 190.0, 0.0, 0.0, 0, 0, 0, 0
6058, 0.0006673256284557283, 0.00019603352120611817, 7.243598520290107e-05, 0.0035149063915014267, 0.0026512467302381992, 0.0015059607103466988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022973041981458664, 190.0, 0.0, 0.0, 0, 0, 0, 0
6078, 0.0007453084108419716, 0.00024471900542266667, 6.300671520875767e-05, 0.004185020457953215, 0.0028934257570654154, 0.0013653080677613616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023138677701354027, 188.0, 0.0, 0.0, 0, 0, 0, 0
6098, 0.0007373089902102947, -0.00032445212127640843, 9.92246059468016e-05, 0.0041940538212656975, 0.0008142949664033949, 0.002200336428359151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02344990335404873, 188.0, 0.0, 0.0, 0, 0, 0, 0
6118, 0.0008222153992392123, -0.0003082845651078969, 0.00014769825793337077, 0.004591202829033136, 0.0012487671338021755, 0.002472084015607834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02117256075143814, 188.0, 0.0, 0.0, 0, 0, 0, 0
6138, 0.000916111923288554, -0.0002764530945569277, 0.00013377339928410947, 0.004887998569756746, 0.001552516594529152, 0.0020271933171898127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02247714437544346, 187.0, 0.0, 0.0, 0, 0, 0, 0
6158, 0.0010147138964384794, -0.000256209634244442, 0.00017305041546933353, 0.005381948314607143, 0.0005876922514289618, 0.0016988299321383238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02290746383368969, 187.0, 0.0, 0.0, 0, 0, 0, 0
6178, 0.0009847403271123767, 0.0003378673573024571, 0.00012862896255683154, 0.005069625098258257, 0.0029983290005475283, 0.0015524855116382241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022522076964378357, 187.0, 0.0, 0.0, 0, 0, 0, 0
6198, 0.0009155615698546171, -0.0002637360303197056, 0.00016492651775479317, 0.004589483141899109, 0.0004745461919810623, 0.0017552367644384503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021713022142648697, 189.0, 0.0, 0.0, 0, 0, 0, 0
6218, 0.0010127202840521932, -0.00024334761837963015, 0.0001249899942195043, 0.004880594555288553, 0.0013885609805583954, 0.0013446923112496734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021605707705020905, 189.0, 0.0, 0.0, 0, 0, 0, 0
6238, 0.0011107909958809614, -0.00022158467618282884, 0.00014899064262863249, 0.004914248362183571, 0.00054797378834337, 0.0011593715753406286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022197412326931953, 189.0, 0.0, 0.0, 0, 0, 0, 0
6258, 0.00035845438833348453, 0.00043870104127563536, 0.00010560330701991916, 0.0026401462964713573, 0.003221356775611639, 0.0005622648168355227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023783979937434196, 190.0, 0.0, 0.0, 0, 0, 0, 0
6278, 0.000321916799293831, -0.00019657214579638094, 0.00012177357712062076, 0.002332738833501935, 0.0002653014671523124, 0.0011596739059314132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02128986269235611, 190.0, 0.0, 0.0, 0, 0, 0, 0
6298, 0.0009106816141866148, -0.00020242705068085343, 0.00014444378030020744, 0.0050981780514121056, 0.0006694372859783471, 0.0012007311452180147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02032235637307167, 190.0, 0.0, 0.0, 0, 0, 0, 0
6318, 0.0010177907533943653, -0.00017891004972625524, 0.00010783105972222984, 0.00552645418792963, 0.0016191350296139717, 0.0012204069644212723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020273473113775253, 187.0, 0.0, 0.0, 0, 0, 0, 0
6338, 0.0011291800765320659, -0.00016219457029365003, 0.00012828907347284257, 0.005869363900274038, 0.00034105766098946333, 0.0008532685460522771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018954286351799965, 187.0, 0.0, 0.0, 0, 0, 0, 0
6358, 0.0012534993002191186, -0.0001613337080925703, 8.43635862111114e-05, 0.006653362885117531, 0.00015356906806118786, 0.00044779008021578193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0199451744556427, 189.0, 0.0, 0.0, 0, 0, 0, 0
6378, 0.0013891204725950956, -0.00015606045781169087, 9.65104773058556e-05, 0.0069343619979918, 0.0004781050665769726, 0.0007396714645437896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020471272990107536, 189.0, 0.0, 0.0, 0, 0, 0, 0
6398, 0.0004870787088293582, -0.0001364001800538972, 6.56226184219122e-05, 0.002930965507403016, -8.075725781964138e-05, -0.00010987633868353441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019329750910401344, 189.0, 0.0, 0.0, 0, 0, 0, 0
6418, 0.0011434978805482388, -0.0001552747271489352, 5.969405174255371e-05, 0.005579307209700346, 0.000621708226390183, -0.0002564490423537791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019294748082756996, 189.0, 0.0, 0.0, 0, 0, 0, 0
6438, 0.0012594405561685562, -0.00014793222362641245, 3.373213985469192e-05, 0.00583998067304492, -0.0004435237788129598, -0.00023187931219581515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018637998029589653, 189.0, 0.0, 0.0, 0, 0, 0, 0
6458, 0.0013833161210641265, -0.00016619019152130932, 2.4960536393336952e-05, 0.00672125443816185, -0.000986649189144373, -0.0006672909366898239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019037814810872078, 189.0, 0.0, 0.0, 0, 0, 0, 0
6478, 0.0015252213925123215, -0.00017473497427999973, 5.6530484471295495e-06, 0.007201069500297308, -9.478044376010075e-05, -0.0006008163327351213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019376156851649284, 188.0, 0.0, 0.0, 0, 0, 0, 0
6498, 0.0016699527623131871, -0.0001803454215405509, 1.1137531146232504e-06, 0.00738085713237524, -0.0002447331207804382, 2.576802216935903e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018500231206417084, 188.0, 0.0, 0.0, 0, 0, 0, 0
6518, 0.0018167615635320544, -0.00017336747259832919, 2.46906006395875e-06, 0.007214812096208334, 0.0008445241255685687, 0.000409793748985976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01889408566057682, 188.0, 0.0, 0.0, 0, 0, 0, 0
6538, 0.001960808178409934, -0.00016176019562408328, 1.2313663319218904e-05, 0.007374630309641361, 0.0005097190150991082, 0.0004620301479008049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0204940065741539, 187.0, 0.0, 0.0, 0, 0, 0, 0
6558, 0.0021176619920879602, -0.00014867544814478606, 1.8291182641405612e-05, 0.008168017491698265, 0.0011662737233564258, 0.0002060769038507715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019299201667308807, 187.0, 0.0, 0.0, 0, 0, 0, 0
6578, 0.0022865559440106153, -0.00013543972454499453, 1.2560606592160184e-05, 0.008546371944248676, 0.0004782659816555679, 7.384640775853768e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02067641355097294, 187.0, 0.0, 0.0, 0, 0, 0, 0
6598, 0.0020474898628890514, 0.0009356036316603422, 9.548337402520701e-06, 0.007970581762492657, 0.003329664934426546, -0.0003011909138876945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021836068481206894, 190.0, 0.0, 0.0, 0, 0, 0, 0
6618, 0.0007451269775629044, -0.00018036777328234166, 5.648099431709852e-06, 0.00402185320854187, -0.00034315811353735626, 3.2032687158789486e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02295702137053013, 190.0, 0.0, 0.0, 0, 0, 0, 0
6638, 0.0016154841287061572, -0.0001810310350265354, 1.1896705473191105e-05, 0.006735893897712231, -0.0009619024349376559, 0.0005074956570751965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021728146821260452, 190.0, 0.0, 0.0, 0, 0, 0, 0
