timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
30795, 7.551217555999756, -21.579715728759766, -4.4941058149561286e-05, 0.0013258385006338358, 0.00453632278367877, -0.0012231945293024182, 126310.4921875, 156763.96875, 92743.25, 113254.9609375, 140384.765625, 99266.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.6930160522461, 226.0, 0.0, 0.0, 0, 0, 0, 0
30815, 7.550302028656006, -21.579973220825195, -7.129369623726234e-05, -0.003382317489013076, 0.003664062125608325, -0.0015816522063687444, 126312.71875, 156765.890625, 92745.6171875, 113260.03125, 140388.8125, 99273.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.49371337890625, 226.0, 0.0, 0.0, 0, 0, 0, 0
30835, 7.550617218017578, -21.580074310302734, -0.00010532814485486597, -0.0013324384344741702, 0.003509948728606105, -0.0019425711361691356, 126307.9765625, 156763.96875, 92748.390625, 113252.125, 140384.0, 99275.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.29536437988281, 225.0, 0.0, 0.0, 0, 0, 0, 0
30855, 7.5513916015625, -21.579662322998047, -9.433936793357134e-05, 0.0030384864658117294, 0.00552644906565547, -0.0019627960864454508, 126308.9140625, 156763.96875, 92746.4140625, 113252.8125, 140392.09375, 99273.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0952377319336, 225.0, 0.0, 0.0, 0, 0, 0, 0
30875, 7.550814628601074, -21.57993507385254, -0.0001306625345023349, -6.67941349092871e-05, 0.004141751676797867, -0.002479399321600795, 126310.4921875, 156767.828125, 92748.78125, 113255.7265625, 140380.71875, 99275.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.89502716064453, 225.0, 0.0, 0.0, 0, 0, 0, 0
30895, 7.550500869750977, -21.57986068725586, -0.00010928713163593784, -0.0019197771325707436, 0.004460572265088558, -0.002563400426879525, 126305.1015625, 156769.765625, 92754.3125, 113258.5703125, 140385.265625, 99271.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.69613647460938, 225.0, 0.0, 0.0, 0, 0, 0, 0
30915, 7.550453186035156, -21.57976722717285, -0.00016369164222851396, -0.003069596830755472, 0.00485939672216773, -0.0029822848737239838, 126308.9140625, 156765.890625, 92749.1796875, 113255.7265625, 140376.65625, 99269.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.4991226196289, 225.0, 0.0, 0.0, 0, 0, 0, 0
30935, 7.550384044647217, -21.579668045043945, -0.000136510469019413, -0.003994691651314497, 0.00518658896908164, -0.0024205006193369627, 126306.6796875, 156767.828125, 92746.4140625, 113254.2734375, 140385.265625, 99272.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.3017349243164, 225.0, 0.0, 0.0, 0, 0, 0, 0
30955, 7.550301551818848, -21.579559326171875, -0.00018034980166703463, -0.003966257907450199, 0.005303946323692799, -0.0018296751659363508, 126305.1015625, 156769.765625, 92751.15625, 113252.125, 140385.765625, 99273.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.10189819335938, 227.0, 0.0, 0.0, 0, 0, 0, 0
30975, 7.550232887268066, -21.57945442199707, -0.00021845675655640662, -0.002931782975792885, 0.005193009972572327, -0.0020590319763869047, 126299.0625, 156769.765625, 92751.546875, 113249.96875, 140380.71875, 99264.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.90570831298828, 227.0, 0.0, 0.0, 0, 0, 0, 0
30995, 7.55126428604126, -21.579370498657227, -0.00016395696729887277, 0.0031344115268439054, 0.00607417244464159, -0.0022222332190722227, 126309.5546875, 156767.828125, 92752.34375, 113254.2734375, 140378.9375, 99271.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.70757293701172, 227.0, 0.0, 0.0, 0, 0, 0, 0
31015, 7.550004482269287, -21.57971954345703, -0.00021180814655963331, -0.003807525150477886, 0.004216093569993973, -0.0029405024833977222, 126308.9140625, 156765.890625, 92748.390625, 113260.71875, 140387.046875, 99273.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.50963592529297, 227.0, 0.0, 0.0, 0, 0, 0, 0
31035, 7.551259517669678, -21.57939910888672, -0.00017208681674674153, 0.0014556425157934427, 0.005835231393575668, -0.002416500123217702, 126306.6796875, 156769.765625, 92749.1796875, 113252.125, 140385.265625, 99266.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.31197357177734, 227.0, 0.0, 0.0, 0, 0, 0, 0
31055, 7.5515522956848145, -21.5792236328125, -0.0002166578487958759, 0.0024532510433346033, 0.006492633372545242, -0.0019412999972701073, 126309.5546875, 156767.828125, 92746.8046875, 113259.3359375, 140380.203125, 99275.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.11519622802734, 225.0, 0.0, 0.0, 0, 0, 0, 0
31075, 7.55038595199585, -21.579790115356445, -0.00015651997819077224, -0.002612064126878977, 0.0033682393841445446, -0.001713155535981059, 126308.9140625, 156767.828125, 92751.15625, 113248.5859375, 140393.375, 99275.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.91973876953125, 225.0, 0.0, 0.0, 0, 0, 0, 0
31095, 7.551905155181885, -21.579771041870117, -0.00019500963389873505, 0.0049582128413021564, 0.0037917986046522856, -0.002480235183611512, 126305.1015625, 156767.828125, 92752.34375, 113248.515625, 140389.3125, 99268.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.7236328125, 225.0, 0.0, 0.0, 0, 0, 0, 0
31115, 7.55056095123291, -21.579370498657227, -0.00014294119318947196, -0.002144469413906336, 0.005684562027454376, -0.0021612176205962896, 126307.328125, 156767.828125, 92751.15625, 113257.1875, 140388.8125, 99275.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.52667236328125, 225.0, 0.0, 0.0, 0, 0, 0, 0
31135, 7.551406383514404, -21.5797061920166, -0.00017779503832571208, 0.0015273932367563248, 0.004297815728932619, -0.0016515026800334454, 126308.9140625, 156767.828125, 92754.3125, 113254.2734375, 140382.484375, 99268.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.33148193359375, 225.0, 0.0, 0.0, 0, 0, 0, 0
31155, 7.551266670227051, -21.579477310180664, -0.00020061901886947453, 0.0010280433343723416, 0.0050390055403113365, -0.001165210735052824, 126300.6484375, 156769.765625, 92755.109375, 113245.671875, 140391.59375, 99267.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.13743591308594, 225.0, 0.0, 0.0, 0, 0, 0, 0
31175, 7.550758361816406, -21.579763412475586, -0.00012952029646839947, -0.0010423463536426425, 0.0032045114785432816, -0.0007264366140589118, 126306.6796875, 156767.828125, 92752.34375, 113254.9609375, 140382.484375, 99273.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.94332122802734, 227.0, 0.0, 0.0, 0, 0, 0, 0
31195, 7.551269054412842, -21.579505920410156, -0.0001524727704236284, 0.0009128384990617633, 0.0043329112231731415, -0.0015359128592535853, 126302.875, 156769.765625, 92750.3671875, 113253.578125, 140385.265625, 99269.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.7482681274414, 227.0, 0.0, 0.0, 0, 0, 0, 0
31215, 7.551130294799805, -21.579296112060547, -0.00011826555419247597, -0.00023042227257974446, 0.005515889264643192, -0.0016105333343148232, 126311.140625, 156769.765625, 92755.109375, 113257.1875, 140384.765625, 99264.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.55248260498047, 227.0, 0.0, 0.0, 0, 0, 0, 0
31235, 7.550363063812256, -21.57962989807129, -0.00014913071936462075, -0.003958817105740309, 0.004209417384117842, -0.0015190528938546777, 126304.453125, 156769.765625, 92753.5234375, 113253.578125, 140386.53125, 99269.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.35863494873047, 226.0, 0.0, 0.0, 0, 0, 0, 0
31255, 7.550473690032959, -21.579891204833984, -0.00011268750677118078, -0.0030661551281809807, 0.0030330801382660866, -0.001031445455737412, 126306.0390625, 156765.890625, 92751.15625, 113257.8828125, 140382.484375, 99268.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.16290283203125, 226.0, 0.0, 0.0, 0, 0, 0, 0
31275, 7.550187110900879, -21.579998016357422, -0.0001311353116761893, -0.0038597157690674067, 0.0025567333213984966, -0.0008678435115143657, 126302.2265625, 156767.828125, 92754.3125, 113251.4296875, 140384.765625, 99273.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.96929931640625, 226.0, 0.0, 0.0, 0, 0, 0, 0
31295, 7.5503692626953125, -21.57962989807129, -8.617135608801618e-05, -0.002716576214879751, 0.0041770488023757935, -0.0009451331570744514, 126305.1015625, 156765.890625, 92756.2890625, 113252.8125, 140388.8125, 99271.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.77525329589844, 226.0, 0.0, 0.0, 0, 0, 0, 0
31315, 7.550910949707031, -21.58005142211914, -0.0001010018604574725, -0.0005848549772053957, 0.0021279137581586838, -0.001187230460345745, 126306.0390625, 156769.765625, 92755.5, 113251.4296875, 140376.15625, 99272.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.5831069946289, 226.0, 0.0, 0.0, 0, 0, 0, 0
31335, 7.5504374504089355, -21.579683303833008, -7.655440276721492e-05, -0.0030136944260448217, 0.004368308465927839, -0.001111051649786532, 126296.1875, 156769.765625, 92761.4296875, 113249.28125, 140382.984375, 99271.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.38899230957031, 226.0, 0.0, 0.0, 0, 0, 0, 0
31355, 7.550369739532471, -21.579593658447266, -9.838172263698652e-05, -0.00365174631588161, 0.004840157926082611, -0.001090271514840424, 126300.0, 156765.890625, 92754.3125, 113247.8203125, 140388.8125, 99270.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.19463348388672, 227.0, 0.0, 0.0, 0, 0, 0, 0
31375, 7.55006742477417, -21.579687118530273, -7.261791324708611e-05, -0.004469252657145262, 0.0040899356827139854, -0.0004999545053578913, 126303.8125, 156765.890625, 92753.1328125, 113246.3671875, 140385.265625, 99274.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.99896240234375, 227.0, 0.0, 0.0, 0, 0, 0, 0
31395, 7.551550388336182, -21.57941436767578, -7.568167347926646e-05, 0.0031373852398246527, 0.0052297720685601234, 0.00014286197256296873, 126305.390625, 156769.765625, 92751.15625, 113254.2734375, 140381.21875, 99269.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.80693817138672, 225.0, 0.0, 0.0, 0, 0, 0, 0
31415, 7.550489902496338, -21.57987403869629, -6.407228647731245e-05, -0.0015489161014556885, 0.0026632354129105806, 0.00016012435662560165, 126301.578125, 156765.890625, 92749.5703125, 113251.4296875, 140385.265625, 99272.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.61382293701172, 225.0, 0.0, 0.0, 0, 0, 0, 0
31435, 7.551546096801758, -21.579450607299805, -4.139034717809409e-05, 0.004902391694486141, 0.0053336783312261105, -0.0002519109402783215, 126291.734375, 156767.828125, 92749.1796875, 113251.4296875, 140387.796875, 99267.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.42032623291016, 225.0, 0.0, 0.0, 0, 0, 0, 0
31455, 7.551249027252197, -21.579599380493164, -4.792455365532078e-05, 0.003616403555497527, 0.005095168948173523, -0.0010299147106707096, 126302.2265625, 156765.890625, 92753.1328125, 113245.671875, 140375.65625, 99273.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.2281494140625, 229.0, 0.0, 0.0, 0, 0, 0, 0
31475, 7.550642490386963, -21.579511642456055, -4.0546896343585104e-05, -6.88035725033842e-05, 0.00608126912266016, -0.0007945665856823325, 126302.2265625, 156767.828125, 92756.2890625, 113252.125, 140387.546875, 99272.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.03269958496094, 229.0, 0.0, 0.0, 0, 0, 0, 0
31495, 7.550158977508545, -21.579771041870117, -4.5297529140952975e-05, -0.0033836436923593283, 0.004774501547217369, -0.0005029920139349997, 126299.3515625, 156767.828125, 92760.2421875, 113248.515625, 140382.984375, 99268.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.83960723876953, 229.0, 0.0, 0.0, 0, 0, 0, 0
31515, 7.551163673400879, -21.579299926757812, -2.7645497539197095e-05, 0.0014296689769253135, 0.006713986862450838, -3.712274701683782e-05, 126297.7734375, 156767.828125, 92759.453125, 113250.734375, 140377.921875, 99271.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.64553833007812, 226.0, 0.0, 0.0, 0, 0, 0, 0
31535, 7.550520420074463, -21.57991600036621, -1.6137508282554336e-05, -0.002046201378107071, 0.0035557118244469166, 0.0003046774072572589, 126308.265625, 156767.828125, 92751.546875, 113250.734375, 140382.484375, 99271.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.4552230834961, 226.0, 0.0, 0.0, 0, 0, 0, 0
31555, 7.550656795501709, -21.579587936401367, -1.9854971924360143e-06, -0.0014710493851453066, 0.005233625415712595, 0.0005801671650260687, 126301.578125, 156769.765625, 92760.2421875, 113250.734375, 140383.75, 99271.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.26319885253906, 226.0, 0.0, 0.0, 0, 0, 0, 0
31575, 7.551387786865234, -21.57924461364746, 1.391539626638405e-05, 0.0014933182392269373, 0.0064795115031301975, 0.0008144163875840604, 126296.484375, 156769.765625, 92758.265625, 113242.828125, 140375.140625, 99271.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.07329559326172, 226.0, 0.0, 0.0, 0, 0, 0, 0
31595, 7.550666809082031, -21.579586029052734, 2.0856930859736167e-05, -0.0024680860806256533, 0.004984157159924507, 0.0007300687720999122, 126296.1875, 156767.828125, 92751.546875, 113249.28125, 140376.15625, 99267.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.88101959228516, 226.0, 0.0, 0.0, 0, 0, 0, 0
31615, 7.550398826599121, -21.579666137695312, 3.537129668984562e-05, -0.004441891796886921, 0.004982165992259979, 0.0009428430930711329, 126297.7734375, 156767.828125, 92755.109375, 113252.125, 140387.046875, 99262.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.68819427490234, 226.0, 0.0, 0.0, 0, 0, 0, 0
31635, 7.551488876342773, -21.579565048217773, 3.757991726160981e-05, 0.0005602205637842417, 0.005081716924905777, 0.0011549167102202773, 126301.578125, 156765.890625, 92756.2890625, 113243.5234375, 140381.46875, 99267.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.49821472167969, 227.0, 0.0, 0.0, 0, 0, 0, 0
31655, 7.551502227783203, -21.5794620513916, 6.196630420163274e-05, 0.0009407654870301485, 0.005038127303123474, 0.001337125664576888, 126301.578125, 156769.765625, 92752.34375, 113249.96875, 140379.703125, 99268.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.30487060546875, 227.0, 0.0, 0.0, 0, 0, 0, 0
31675, 7.550698280334473, -21.579750061035156, 8.807925041764975e-05, -0.0014749375404790044, 0.0036712803412228823, 0.0007172785117290914, 126297.7734375, 156769.765625, 92750.3671875, 113242.0625, 140380.71875, 99270.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.11571502685547, 227.0, 0.0, 0.0, 0, 0, 0, 0
31695, 7.5504374504089355, -21.57988739013672, 6.108455272624269e-05, -0.001723559689708054, 0.003501748898997903, 4.972956594428979e-05, 126291.734375, 156767.828125, 92756.2890625, 113247.8203125, 140377.921875, 99269.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.92473602294922, 226.0, 0.0, 0.0, 0, 0, 0, 0
31715, 7.550440788269043, -21.579914093017578, 6.002659210935235e-05, -0.0016528986161574721, 0.003850236302241683, -0.0003298884257674217, 126298.4140625, 156765.890625, 92759.453125, 113244.9765625, 140382.484375, 99260.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.73536682128906, 226.0, 0.0, 0.0, 0, 0, 0, 0
31735, 7.550321578979492, -21.579614639282227, 3.333986387588084e-05, -0.0021476021502166986, 0.005246352404356003, -0.0001064315511030145, 126289.5078125, 156771.703125, 92757.0859375, 113247.125, 140379.703125, 99264.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.54397583007812, 226.0, 0.0, 0.0, 0, 0, 0, 0
31755, 7.550276756286621, -21.579511642456055, 3.947477671317756e-05, -0.0021438675466924906, 0.0051392316818237305, 0.00048013945342972875, 126300.0, 156769.765625, 92757.4765625, 113247.8203125, 140381.46875, 99267.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.35498809814453, 228.0, 0.0, 0.0, 0, 0, 0, 0
31775, 7.550559043884277, -21.579423904418945, 3.159470725222491e-05, 0.0002061684790533036, 0.0048865508288145065, -3.729779564309865e-05, 126295.546875, 156769.765625, 92756.2890625, 113247.125, 140383.5, 99265.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.16671752929688, 228.0, 0.0, 0.0, 0, 0, 0, 0
31795, 7.551458835601807, -21.579429626464844, 2.1084657419123687e-05, 0.004888149444013834, 0.004429294727742672, -0.0008125570602715015, 126299.3515625, 156769.765625, 92757.4765625, 113242.828125, 140380.203125, 99271.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.97687530517578, 227.0, 0.0, 0.0, 0, 0, 0, 0
31815, 7.55155611038208, -21.579334259033203, -4.124696260987548e-06, 0.0046494025737047195, 0.004959505051374435, -0.0017251918325200677, 126299.3515625, 156767.828125, 92757.4765625, 113243.5234375, 140379.703125, 99267.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.78878784179688, 227.0, 0.0, 0.0, 0, 0, 0, 0
31835, 7.550670146942139, -21.579641342163086, -3.492822725092992e-05, -0.00033268623519688845, 0.0037013019900768995, -0.0016259143594652414, 126297.125, 156763.96875, 92759.453125, 113242.0625, 140373.875, 99270.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.59835815429688, 227.0, 0.0, 0.0, 0, 0, 0, 0
31855, 7.550480842590332, -21.580080032348633, -5.7166726037394255e-05, -0.0007187306764535606, 0.0016458274330943823, -0.0011269974056631327, 126297.125, 156769.765625, 92759.453125, 113237.0703125, 140376.15625, 99265.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.4099349975586, 227.0, 0.0, 0.0, 0, 0, 0, 0
31875, 7.550369739532471, -21.579822540283203, -5.426244388218038e-05, -0.00023398982011713088, 0.003049116348847747, -0.0010535339824855328, 126300.9375, 156767.828125, 92754.3125, 113237.765625, 140373.375, 99265.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.22113800048828, 227.0, 0.0, 0.0, 0, 0, 0, 0
