timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
24802, 0.02755451761186123, -0.023775475099682808, 0.00029506743885576725, 0.007454040925949812, 0.006795868277549744, 0.0011237259022891521, 130152.3671875, 156300.171875, 90714.9296875, 119132.5859375, 142054.671875, 101890.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9815022945404053, 350.0, 0.0, 0.0, -0.683472216129303, 0.014385411515831947, -1.308598518371582, 0.05944473549154501
24822, 0.026624159887433052, -0.02399221993982792, 0.0003312568587716669, 0.0019645248539745808, 0.005275821778923273, 0.0013213473139330745, 130144.03125, 156302.078125, 90714.9296875, 119137.6171875, 142061.0, 101892.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9812701940536499, 350.0, 0.0, 0.0, -0.6834440231323242, 0.014510915614664555, -1.3086339235305786, 0.05790924604236777
24841, 0.025496046990156174, -0.024409018456935883, 0.00035579156246967614, -0.003923518117517233, 0.003103081602603197, 0.0010415427386760712, 130141.7890625, 156300.171875, 90708.734375, 119138.46875, 142059.21875, 101895.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9799860119819641, 350.0, 0.0, 0.0, -0.683430552482605, 0.014333775267004967, -1.3084986209869385, 0.05816648656414329
24863, 0.029710231348872185, -0.024473389610648155, 0.00024050915089901537, 0.01855286955833435, 0.002833480015397072, 0.0006932877586223185, 130144.65625, 156305.921875, 90709.078125, 119140.6484375, 142054.671875, 101891.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9755960702896118, 350.0, 0.0, 0.0, -0.6835190057754517, 0.014447154477238655, -1.308580994606018, 0.060037592109141696
24881, 0.02858853153884411, -0.024243773892521858, 0.00030227837851271033, 0.011621241457760334, 0.004094331990927458, 0.0011540974956005812, 130150.125, 156302.078125, 90711.03125, 119133.25, 142065.0625, 101895.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9755712151527405, 350.0, 0.0, 0.0, -0.6836283206939697, 0.01447020098567009, -1.3086603879928589, 0.061601306747118126
24901, 0.029882589355111122, -0.025352362543344498, 0.00019585118570830673, 0.01786435954272747, -0.0020902003161609173, 0.0005330818821676075, 130148.5078125, 156302.078125, 90708.2734375, 119135.4296875, 142056.953125, 101886.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9730051159858704, 353.0, 0.0, 0.0, -0.6835211515426636, 0.014376118779182434, -1.308538794517517, 0.060389511716208204
24921, 0.028566481545567513, -0.024249648675322533, 0.0002468678285367787, 0.00973463337868452, 0.00425199419260025, 0.0007071892614476383, 130135.6875, 156304.0, 90713.328125, 119133.25, 142054.171875, 101891.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9740464091300964, 353.0, 0.0, 0.0, -0.6835438013076782, 0.01453917846083641, -1.308539867401123, 0.05960777457607675
24941, 0.02899147756397724, -0.024671219289302826, 0.000173567037563771, 0.01208788063377142, 0.0020012285094708204, 0.00023630303621757776, 130150.125, 156300.171875, 90707.125, 119135.4296875, 142056.953125, 101886.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9740058183670044, 353.0, 0.0, 0.0, -0.6835372447967529, 0.01448341179639101, -1.3086034059524536, 0.06137447784435554
24961, 0.02856512926518917, -0.024007536470890045, 0.0001934275933308527, 0.009192544035613537, 0.005655193701386452, 0.00024594872957095504, 130141.7890625, 156300.171875, 90707.9296875, 119144.1640625, 142056.953125, 101893.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9744835495948792, 352.0, 0.0, 0.0, -0.6835193634033203, 0.014592981897294521, -1.3085519075393677, 0.05975985264106145
24981, 0.029210660606622696, -0.023585041984915733, 0.00013337013660930097, 0.01239258237183094, 0.007821197621524334, 0.00019798502034973353, 130146.265625, 156300.171875, 90714.125, 119136.953125, 142061.5, 101888.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9740392565727234, 352.0, 0.0, 0.0, -0.6834818124771118, 0.014413534663617611, -1.3085614442825317, 0.05907875154838953
25001, 0.028757279738783836, -0.024422410875558853, 0.0001737669517751783, 0.009219016879796982, 0.003047224134206772, 0.0003687795251607895, 130142.4140625, 156302.078125, 90705.1796875, 119131.0625, 142052.390625, 101889.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9707035422325134, 352.0, 0.0, 0.0, -0.6836349368095398, 0.014534266665577888, -1.3085885047912598, 0.06071944181659405
25021, 0.028540708124637604, -0.023785674944519997, 0.00017492803453933448, 0.007404266390949488, 0.006145690102130175, 5.846869680681266e-05, 130146.265625, 156304.0, 90711.828125, 119133.25, 142052.390625, 101894.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9727455377578735, 355.0, 0.0, 0.0, -0.6834260821342468, 0.01430497132241726, -1.3084635734558105, 0.05718521294064434
25042, 0.02938641980290413, -0.024213945493102074, 0.00010582547838566825, 0.011795305646955967, 0.0035283758770674467, -0.00012972322292625904, 130137.3046875, 156302.078125, 90709.8828125, 119125.1796875, 142046.5625, 101887.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9722871780395508, 355.0, 0.0, 0.0, -0.6834278702735901, 0.014387072063982487, -1.308521032333374, 0.05812570634262292
25061, 0.02872941642999649, -0.02483266405761242, 0.00010923262743744999, 0.0075190928764641285, 0.0002649305679369718, 0.0002628473739605397, 130144.03125, 156302.078125, 90704.03125, 119134.765625, 142056.453125, 101895.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9690080881118774, 357.0, 0.0, 0.0, -0.6834731101989746, 0.01437286101281643, -1.3085771799087524, 0.05897947833841684
25082, 0.028745057061314583, -0.023996315896511078, 6.384578591678292e-05, 0.00758787477388978, 0.00476291636005044, 8.33504309412092e-05, 130139.546875, 156304.0, 90711.03125, 119126.6953125, 142053.890625, 101887.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9687814116477966, 357.0, 0.0, 0.0, -0.6834655404090881, 0.014389333315193653, -1.30853271484375, 0.0591877146102114
25101, 0.028728026896715164, -0.02461528405547142, 7.273630035342649e-05, 0.006879464723169804, 0.0010778241558000445, 0.00035004239180125296, 130137.9296875, 156298.25, 90702.8828125, 119128.8828125, 142047.84375, 101897.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.966550886631012, 357.0, 0.0, 0.0, -0.6834980249404907, 0.014460963197052479, -1.308606505393982, 0.05992841906140991
25122, 0.028918329626321793, -0.024414557963609695, 7.399279274977744e-05, 0.00816332921385765, 0.0024514489341527224, 0.0002628088986966759, 130140.5390625, 156304.0, 90708.2734375, 119131.9140625, 142059.21875, 101892.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.966029167175293, 354.0, 0.0, 0.0, -0.6834725141525269, 0.014466701075434685, -1.3086026906967163, 0.06003314302334997
25141, 0.025950876995921135, -0.02540552243590355, 6.387360917869955e-05, -0.008418148383498192, -0.00289776804856956, -0.0004957474302500486, 130145.640625, 156304.0, 90705.1796875, 119128.21875, 142050.125, 101891.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.965059757232666, 354.0, 0.0, 0.0, -0.6833820343017578, 0.014402773231267929, -1.3086720705032349, 0.057942085334469
25161, 0.02761578932404518, -0.025212623178958893, 6.451200169976801e-05, 0.0010843175696209073, -0.0014946454903110862, -0.00031607289565727115, 130138.5546875, 156302.078125, 90707.9296875, 119131.734375, 142055.171875, 101895.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9639761447906494, 354.0, 0.0, 0.0, -0.6835019588470459, 0.014439879916608334, -1.3086128234863281, 0.05983129924659117
25182, 0.0267752967774868, -0.025400878861546516, 6.66809719405137e-05, -0.003592350520193577, -0.0021786289289593697, 8.917896047933027e-05, 130145.640625, 156300.171875, 90706.328125, 119133.25, 142056.453125, 101886.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9630042314529419, 353.0, 0.0, 0.0, -0.683490514755249, 0.014447266235947609, -1.3086636066436768, 0.0597748835959999
25201, 0.025936612859368324, -0.025386417284607887, 6.0770860727643594e-05, -0.007990837097167969, -0.0017027368303388357, 1.4663292859040666e-05, 130135.6875, 156300.171875, 90709.8828125, 119129.546875, 142050.125, 101891.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9611608982086182, 353.0, 0.0, 0.0, -0.683475136756897, 0.014456991106271744, -1.3085851669311523, 0.05942171109947212
25221, 0.028017515316605568, -0.02439366839826107, 7.204347639344633e-05, 0.0038370380643755198, 0.004448141902685165, 0.00018752097093965858, 130146.265625, 156302.078125, 90707.125, 119129.546875, 142048.34375, 101894.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9614003896713257, 353.0, 0.0, 0.0, -0.6833876371383667, 0.01424463465809822, -1.3086150884628296, 0.05806646680989037
25241, 0.0259335245937109, -0.025599852204322815, 0.00010394011769676581, -0.006799457594752312, -0.0016409526579082012, 0.000731405452825129, 130144.03125, 156304.0, 90704.828125, 119132.5859375, 142048.34375, 101897.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9613072276115417, 359.0, 0.0, 0.0, -0.68338543176651, 0.01445731706917286, -1.3085299730300903, 0.058363838555204384
25261, 0.027675257995724678, -0.025220539420843124, 0.00010682002175599337, 0.003645451972261071, 0.0007537821657024324, 0.0009818350663408637, 130143.3984375, 156302.078125, 90709.078125, 119130.3984375, 142056.453125, 101890.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9633672833442688, 359.0, 0.0, 0.0, -0.6834279298782349, 0.01432016771286726, -1.308664321899414, 0.058797037678375214
25281, 0.02615094743669033, -0.02540583349764347, 0.00013008252426516265, -0.004306182265281677, -0.0004097042547073215, 0.00090691854711622, 130146.265625, 156304.0, 90702.8828125, 119131.734375, 142052.890625, 101891.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9639177322387695, 356.0, 0.0, 0.0, -0.6835591197013855, 0.01436441671103239, -1.3086811304092407, 0.06109364237589361
25301, 0.030066469684243202, -0.024380424991250038, 9.864670573733747e-05, 0.01745704934000969, 0.005377694498747587, 0.000850689597427845, 130138.5546875, 156300.171875, 90700.1328125, 119132.5859375, 142054.671875, 101897.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9656175374984741, 356.0, 0.0, 0.0, -0.6833893060684204, 0.014339383691549301, -1.3086204528808594, 0.05765281895391968
25321, 0.029419640079140663, -0.023295117542147636, 0.00013341290468815714, 0.013103927485644817, 0.010896914638578892, 0.0011935668298974633, 130140.171875, 156302.078125, 90705.9765625, 119127.3671875, 142052.390625, 101896.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9650282859802246, 356.0, 0.0, 0.0, -0.6834489703178406, 0.01436092983931303, -1.3085684776306152, 0.05940366594681618
25341, 0.02949874848127365, -0.024056226015090942, 0.00011823777458630502, 0.012808679603040218, 0.006250832695513964, 0.0014064431888982654, 130137.3046875, 156304.0, 90705.1796875, 119124.515625, 142047.84375, 101884.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9622666835784912, 355.0, 0.0, 0.0, -0.6834747195243835, 0.01443726196885109, -1.3085705041885376, 0.05924505048198613
25363, 0.029472939670085907, -0.024052215740084648, 0.00015726873243693262, 0.01174907200038433, 0.006033030338585377, 0.0016409927047789097, 130139.546875, 156302.078125, 90704.828125, 119126.6953125, 142049.625, 101890.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9612187743186951, 355.0, 0.0, 0.0, -0.6834771037101746, 0.014402007684111595, -1.308558702468872, 0.05925958131548027
25381, 0.029226364567875862, -0.02405214123427868, 0.00020636460976675153, 0.009843014180660248, 0.005418159533292055, 0.0017899770755320787, 130133.453125, 156300.171875, 90702.8828125, 119131.9140625, 142043.28125, 101895.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9623624086380005, 355.0, 0.0, 0.0, -0.6834685206413269, 0.01445451658219099, -1.3085752725601196, 0.059434741081980345
25401, 0.029199177399277687, -0.024707866832613945, 0.00015738708316348493, 0.009100960567593575, 0.00196325802244246, 0.001525808242149651, 130131.8359375, 156300.171875, 90707.125, 119127.546875, 142045.5625, 101889.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9609387516975403, 354.0, 0.0, 0.0, -0.6834633350372314, 0.014309240505099297, -1.3084940910339355, 0.05853407134110787
25421, 0.029192004352808, -0.02405165322124958, 0.00020594151283148676, 0.008697247132658958, 0.005427791271358728, 0.0013738871784880757, 130133.453125, 156302.078125, 90700.9296875, 119125.1796875, 142038.734375, 101893.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9610471725463867, 354.0, 0.0, 0.0, -0.683419942855835, 0.014326895587146282, -1.3084913492202759, 0.05772424264472067
25441, 0.02972545102238655, -0.023054366931319237, 0.0001361297763651237, 0.011507948860526085, 0.011075424030423164, 0.0007596472278237343, 130128.96875, 156298.25, 90706.78125, 119132.5859375, 142048.34375, 101891.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9620064496994019, 354.0, 0.0, 0.0, -0.6834978461265564, 0.014392624609172344, -1.3085135221481323, 0.06018821528595827
25462, 0.02921881154179573, -0.02442251890897751, 0.0001749517978169024, 0.008293862454593182, 0.003196277655661106, 0.000896913988981396, 130139.546875, 156302.078125, 90703.2265625, 119123.0, 142048.34375, 101896.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.959026038646698, 360.0, 0.0, 0.0, -0.6834609508514404, 0.01436315756291151, -1.308584451675415, 0.059529812679817364
25481, 0.030371863394975662, -0.023098060861229897, 0.00011153914965689182, 0.014066044241189957, 0.010112779214978218, 0.0005161891458556056, 130136.3203125, 156300.171875, 90709.078125, 119127.3671875, 142046.0625, 101891.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9595013856887817, 360.0, 0.0, 0.0, -0.6835159063339233, 0.014453494921326637, -1.3085784912109375, 0.05935969744517236
25502, 0.03034227527678013, -0.02311398647725582, 0.00013428587408270687, 0.013312353752553463, 0.00943219754844904, 0.0004827614757232368, 130137.3046875, 156300.171875, 90702.078125, 119126.6953125, 142041.015625, 101892.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.958016037940979, 360.0, 0.0, 0.0, -0.6834592223167419, 0.014420859515666962, -1.308599829673767, 0.060071263405707745
25521, 0.028984293341636658, -0.02354258857667446, 0.00011260733299423009, 0.005462012719362974, 0.007013262249529362, 0.00023512632469646633, 130137.3046875, 156300.171875, 90704.828125, 119122.328125, 142045.0625, 101888.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9589559435844421, 358.0, 0.0, 0.0, -0.6834622025489807, 0.014478177763521671, -1.308611273765564, 0.05967101928917386
25541, 0.02941063977777958, -0.023985227569937706, 0.00013102316006552428, 0.007995694875717163, 0.0046188319101929665, 0.0002690513210836798, 130135.6875, 156300.171875, 90701.2734375, 119133.25, 142041.5, 101887.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9597123861312866, 358.0, 0.0, 0.0, -0.6834778785705566, 0.01441112905740738, -1.3085646629333496, 0.05925310196729988
25561, 0.02898367866873741, -0.02332260273396969, 0.00014540055417455733, 0.005867003928869963, 0.00784323550760746, 0.00029419283964671195, 130141.7890625, 156300.171875, 90707.9296875, 119122.328125, 142043.78125, 101885.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9605565667152405, 357.0, 0.0, 0.0, -0.6835305690765381, 0.014440336264669895, -1.3085834980010986, 0.060431958838531745
25582, 0.030079463496804237, -0.023126836866140366, 9.15737182367593e-05, 0.011466285213828087, 0.008775854483246803, 0.0001954696053871885, 130134.4375, 156302.078125, 90709.078125, 119126.03125, 142039.71875, 101893.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.961575984954834, 357.0, 0.0, 0.0, -0.6836408376693726, 0.014563224278390408, -1.3086341619491577, 0.061956743652215256
25601, 0.029852095991373062, -0.023126117885112762, 0.0001054103413480334, 0.010116741992533207, 0.008181778714060783, 0.000283735862467438, 130139.546875, 156304.0, 90705.1796875, 119126.6953125, 142043.28125, 101893.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.960145890712738, 357.0, 0.0, 0.0, -0.6835898160934448, 0.014352305792272091, -1.3085085153579712, 0.06055445018295679
25621, 0.03025958687067032, -0.02399328723549843, 8.560763671994209e-05, 0.012323375791311264, 0.0035696588456630707, 0.00021614483557641506, 130135.0625, 156302.078125, 90699.328125, 119130.3984375, 142047.84375, 101891.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9578948020935059, 360.0, 0.0, 0.0, -0.6835355162620544, 0.014482158236205578, -1.3085603713989258, 0.059733038359382186
25641, 0.02916124276816845, -0.023979265242815018, 0.00010515197209315374, 0.005989972036331892, 0.0034496900625526905, 0.00040272995829582214, 130130.5859375, 156296.34375, 90700.1328125, 119122.328125, 142036.453125, 101888.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9578790068626404, 360.0, 0.0, 0.0, -0.6835652589797974, 0.014354320243000984, -1.308472990989685, 0.06051010295580155
25661, 0.030004898086190224, -0.023985333740711212, 6.882580782985315e-05, 0.010455521754920483, 0.0033208911772817373, 0.0005056866793893278, 130132.828125, 156304.0, 90704.828125, 119125.84375, 142049.625, 101880.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9553734064102173, 360.0, 0.0, 0.0, -0.6835695505142212, 0.014465018175542355, -1.3085803985595703, 0.060570678987240285
25681, 0.03020995296537876, -0.02334301732480526, 8.065616566454992e-05, 0.011278415098786354, 0.006737533025443554, 0.000368110224371776, 130135.0625, 156304.0, 90707.125, 119120.8125, 142044.28125, 101887.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9559570550918579, 366.0, 0.0, 0.0, -0.6835565567016602, 0.014374185353517532, -1.3086615800857544, 0.06166321718742003
25701, 0.028955960646271706, -0.024371899664402008, 6.322377157630399e-05, 0.004189634695649147, 0.0013139320071786642, -1.3256600368549698e-06, 130126.7265625, 156298.25, 90695.4296875, 119122.328125, 142041.5, 101891.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9549337029457092, 366.0, 0.0, 0.0, -0.6835588812828064, 0.014549530111253262, -1.3085378408432007, 0.059919112237723934
25721, 0.029181286692619324, -0.024145005270838737, 8.318718755617738e-05, 0.0048974365927278996, 0.002711649751290679, 0.00012185779633000493, 130124.484375, 156298.25, 90696.2265625, 119126.6953125, 142046.0625, 101889.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9541847109794617, 366.0, 0.0, 0.0, -0.6834698915481567, 0.014380945824086666, -1.3085343837738037, 0.058987717032068634
25741, 0.029378706589341164, -0.0231181513518095, 5.163770401850343e-05, 0.005310597363859415, 0.008960024453699589, 5.499614781001583e-05, 130130.5859375, 156298.25, 90700.1328125, 119120.8125, 142036.953125, 101886.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9528690576553345, 369.0, 0.0, 0.0, -0.6835280656814575, 0.014612161554396152, -1.3085956573486328, 0.05983829061922589
25762, 0.029148923233151436, -0.024370472878217697, 7.326703780563548e-05, 0.0037419027648866177, 0.0017272054683417082, 0.00016267495811916888, 130130.5859375, 156302.078125, 90695.078125, 119122.328125, 142047.34375, 101890.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9509037137031555, 369.0, 0.0, 0.0, -0.6834753155708313, 0.014362557791173458, -1.3085747957229614, 0.0594562459898638
25782, 0.029148753732442856, -0.023955661803483963, 9.759262320585549e-05, 0.0035572804044932127, 0.004035105928778648, 0.00039233936695382, 130131.8359375, 156300.171875, 90707.125, 119123.8515625, 142034.671875, 101882.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9527053833007812, 369.0, 0.0, 0.0, -0.6834912300109863, 0.014394497498869896, -1.3085535764694214, 0.059254932148366
25802, 0.030291706323623657, -0.02305326797068119, 7.153795741032809e-05, 0.00904197059571743, 0.008793823421001434, 0.0005327691324055195, 130131.2109375, 156302.078125, 90695.078125, 119114.265625, 142040.515625, 101882.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9517490267753601, 363.0, 0.0, 0.0, -0.6834596991539001, 0.014318139292299747, -1.3084967136383057, 0.05812365685498473
25822, 0.02985198423266411, -0.023056386038661003, 9.014999523060396e-05, 0.00653864024206996, 0.008436915464699268, 0.0005478632519952953, 130135.0625, 156300.171875, 90698.1796875, 119115.78125, 142045.0625, 101885.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9510883092880249, 363.0, 0.0, 0.0, -0.6834056973457336, 0.014321322552859783, -1.3084797859191895, 0.05780332184482355
25842, 0.030045807361602783, -0.023936526849865913, 0.00010627196752466261, 0.007914170622825623, 0.0035335703287273645, 0.0006424816674552858, 130128.96875, 156300.171875, 90698.1796875, 119126.6953125, 142040.515625, 101883.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9486213326454163, 367.0, 0.0, 0.0, -0.6833644509315491, 0.014317253604531288, -1.308619499206543, 0.05773198360047947
25862, 0.029622163623571396, -0.02306613326072693, 0.00013028016837779433, 0.005674115382134914, 0.007821622304618359, 0.0010467239189893007, 130131.8359375, 156302.078125, 90701.2734375, 119119.484375, 142041.015625, 101886.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9499230980873108, 367.0, 0.0, 0.0, -0.6834458112716675, 0.01435769721865654, -1.308577299118042, 0.05933089868786365
25882, 0.03048710525035858, -0.023073475807905197, 0.00011115369125036523, 0.010567844845354557, 0.007532281335443258, 0.0009281992097385228, 130120.6328125, 156302.078125, 90699.328125, 119113.6015625, 142039.234375, 101887.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9496133327484131, 367.0, 0.0, 0.0, -0.6833844780921936, 0.014337927103042603, -1.308612585067749, 0.05779502772988791
25901, 0.02919648215174675, -0.023260576650500298, 0.00014045841817278415, 0.0033212704584002495, 0.006383081432431936, 0.0007491649594157934, 130123.859375, 156302.078125, 90700.9296875, 119111.4140625, 142038.734375, 101885.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9512131810188293, 370.0, 0.0, 0.0, -0.6834400296211243, 0.014468541368842125, -1.30860435962677, 0.05964275682515912
25922, 0.02982502616941929, -0.02306004986166954, 0.00010013535211328417, 0.006587582640349865, 0.007237039040774107, 0.0005198584403842688, 130130.5859375, 156302.078125, 90701.2734375, 119117.96875, 142038.734375, 101887.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9521644711494446, 370.0, 0.0, 0.0, -0.6833537220954895, 0.014367518946528435, -1.308637261390686, 0.05803321427972901
25941, 0.029152851551771164, -0.02331172488629818, 0.00011052352783735842, 0.0020085880532860756, 0.0056276703253388405, 1.0119772923644632e-05, 130131.2109375, 156302.078125, 90700.1328125, 119111.4140625, 142040.515625, 101886.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9508268237113953, 370.0, 0.0, 0.0, -0.6834783554077148, 0.014404996298253536, -1.3085254430770874, 0.05900954706111351
25961, 0.029141049832105637, -0.02473447099328041, 8.469529711874202e-05, 0.0022479232866317034, -0.0026162585709244013, 0.0005586625775322318, 130129.59375, 156300.171875, 90695.8828125, 119115.1171875, 142042.78125, 101885.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9492978453636169, 365.0, 0.0, 0.0, -0.683440089225769, 0.01436746958643198, -1.3086557388305664, 0.05847041388067148
25982, 0.02913171425461769, -0.023889318108558655, 0.00012406104360707104, 0.001975808059796691, 0.0016026879893615842, 0.0006708421860821545, 130131.2109375, 156298.25, 90691.984375, 119110.5625, 142032.890625, 101890.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9491473436355591, 365.0, 0.0, 0.0, -0.6835659146308899, 0.01445331797003746, -1.3086389303207397, 0.06118124661192387
26001, 0.029150469228625298, -0.023870181292295456, 0.00012908192002214491, 0.0017750371480360627, 0.002224524039775133, 0.00033349895966239274, 130131.8359375, 156300.171875, 90694.734375, 119115.78125, 142034.171875, 101889.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9493756294250488, 365.0, 0.0, 0.0, -0.6833876371383667, 0.014274243265390396, -1.308602213859558, 0.05766886650244786
26021, 0.03020160272717476, -0.02385689504444599, 9.411673818249255e-05, 0.007966900244355202, 0.0020713245030492544, 0.00020640259026549757, 130132.828125, 156300.171875, 90695.078125, 119115.78125, 142032.390625, 101890.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9511741995811462, 365.0, 0.0, 0.0, -0.683478593826294, 0.014316953718662262, -1.3085477352142334, 0.059198596929173404
26041, 0.02915351279079914, -0.02320539578795433, 0.00010680784180294722, 0.00173396326135844, 0.005696454085409641, 0.0001516361953690648, 130126.7265625, 156300.171875, 90693.1328125, 119113.6015625, 142028.34375, 101888.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.953186571598053, 365.0, 0.0, 0.0, -0.6833436489105225, 0.014299928210675716, -1.308598518371582, 0.05725464860393292
