timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
20196, 0.0035029524005949497, -1.1573250958463177e-05, 0.0005532026989385486, 0.008244812488555908, 0.0016517977928742766, -0.0009430661448277533, 129811.3203125, 156369.1875, 91139.9921875, 118450.5078125, 141859.140625, 101602.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07351652532815933, 264.0, 0.0, 0.0, -0.7351341843605042, 0.014007247053086758, -1.2837363481521606, 0.021670901566169992
20216, 0.002902986016124487, -3.283922342234291e-05, 0.0003354414366185665, 0.004485896322876215, 0.001584035693667829, -0.0019707060419023037, 129806.84375, 156365.34375, 91135.7265625, 118443.796875, 141854.59375, 101597.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08424980193376541, 264.0, 0.0, 0.0, -0.7349758744239807, 0.01423604041337967, -1.2835773229599, 0.022331170846496076
20236, 0.0029211908113211393, -0.0010240903357043862, 0.0002920909319072962, 0.004344919230788946, -0.0038734900299459696, -0.002564734546467662, 129805.2265625, 156369.1875, 91147.015625, 118442.4609375, 141851.53125, 101599.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08778952062129974, 264.0, 0.0, 0.0, -0.7352017760276794, 0.01396192703396082, -1.2837018966674805, 0.02308653128134115
20256, 0.002909207483753562, -0.0002251619880553335, 0.0009058981668204069, 0.004755902104079723, 0.0007411593687720597, 0.0017659533768892288, 129812.3046875, 156369.1875, 91140.7890625, 118447.4921875, 141854.59375, 101598.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07553505152463913, 266.0, 0.0, 0.0, -0.7351269721984863, 0.01386378426104784, -1.2837610244750977, 0.020612867499678802
20276, 0.0030919918790459633, -2.9021613954682834e-05, 0.000943562772590667, 0.005898778326809406, 0.0023741782642900944, 0.0017830966971814632, 129800.1171875, 156367.265625, 91143.90625, 118447.4921875, 141857.375, 101598.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07855305820703506, 266.0, 0.0, 0.0, -0.7350055575370789, 0.01410751510411501, -1.283613681793213, 0.022447071164375082
20296, 0.0027188893873244524, -0.00022205061395652592, 0.0009834652300924063, 0.0034796425607055426, 0.0015164829092100263, 0.0016232043271884322, 129808.453125, 156369.1875, 91142.75, 118438.765625, 141850.53125, 101597.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07921214401721954, 266.0, 0.0, 0.0, -0.735119640827179, 0.01404300145804882, -1.2836625576019287, 0.02228497453415078
20316, 0.0020958036184310913, -0.00022491023992188275, 0.0010289353085681796, -0.0008265450596809387, 0.002103045117110014, 0.0017153120134025812, 129806.84375, 156371.09375, 91145.859375, 118451.1796875, 141861.421875, 101601.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07869936525821686, 265.0, 0.0, 0.0, -0.7349883317947388, 0.014227315783500671, -1.2836296558380127, 0.022576688474273705
20336, 0.002504020929336548, -2.6547271772869863e-05, 0.0010852381819859147, 0.001578787574544549, 0.003737287363037467, 0.001774032600224018, 129812.9296875, 156369.1875, 91145.859375, 118449.671875, 141845.984375, 101597.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08151166141033173, 265.0, 0.0, 0.0, -0.7350959777832031, 0.014132631942629814, -1.283660650253296, 0.02128037190999215
20356, 0.0031283467542380095, -0.00044170685578137636, 0.0006888443022035062, 0.004971963353455067, 0.0019310306524857879, -0.000349520385498181, 129806.84375, 156367.265625, 91142.75, 118440.9453125, 141860.921875, 101600.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07808805257081985, 265.0, 0.0, 0.0, -0.7351255416870117, 0.013949455693364143, -1.283695101737976, 0.022254097816942667
20376, 0.0029231319203972816, -1.804567546059843e-05, 0.0006864023162052035, 0.0034687283914536238, 0.003978673368692398, -1.0458086762810126e-05, 129812.9296875, 156371.09375, 91140.7890625, 118446.8203125, 141863.203125, 101610.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07834077626466751, 267.0, 0.0, 0.0, -0.7351711988449097, 0.01406246516853571, -1.283785104751587, 0.022088068646636913
20396, 0.0035251686349511147, -0.0004052179283462465, 0.00042345092515461147, 0.007324559148401022, 0.0007412586128339171, -0.001428137649782002, 129808.453125, 156369.1875, 91148.6171875, 118444.640625, 141857.375, 101599.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0783291906118393, 267.0, 0.0, 0.0, -0.7348060607910156, 0.01448449119925499, -1.2835495471954346, 0.02212589432532073
20416, 0.0021097830031067133, 4.6897519496269524e-05, 0.0004017982864752412, -0.0008567614131607115, 0.0033412384800612926, -0.0016763913445174694, 129800.1171875, 156369.1875, 91145.859375, 118444.640625, 141859.140625, 101603.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07992379367351532, 267.0, 0.0, 0.0, -0.7350232005119324, 0.014299419708549976, -1.2836387157440186, 0.022438876474107215
20436, 0.0036121809389442205, 2.8559394195326604e-05, 0.0002301014174008742, 0.007768665440380573, 0.0039597246795892715, -0.0023481983225792646, 129805.2265625, 156369.1875, 91149.7734375, 118443.96875, 141856.375, 101601.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0798911452293396, 263.0, 0.0, 0.0, -0.7348343133926392, 0.014357300475239754, -1.2836170196533203, 0.020709170525379055
20456, 0.0021331626921892166, -0.00019987381529062986, 0.00019537861226126552, -0.000950250425375998, 0.0024303095415234566, -0.001994358841329813, 129808.453125, 156367.265625, 91139.9921875, 118454.03125, 141855.09375, 101603.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0799531638622284, 263.0, 0.0, 0.0, -0.7351735830307007, 0.013949005864560604, -1.283604383468628, 0.022194672556849974
20476, 0.002119275974109769, -0.00015269804862327874, 9.603988291928545e-05, -0.0007418164168484509, 0.002003262285143137, -0.0024486694019287825, 129805.2265625, 156369.1875, 91145.0625, 118449.671875, 141858.65625, 101602.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0808277279138565, 263.0, 0.0, 0.0, -0.7351623177528381, 0.013899490237236023, -1.2836854457855225, 0.022361694312297373
20496, 0.0021225931122899055, -0.00016137861530296504, 4.876375896856189e-05, -0.00011078084935434163, 0.001777358935214579, -0.002900010673329234, 129810.0625, 156369.1875, 91148.96875, 118446.8203125, 141852.3125, 101604.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07926291972398758, 264.0, 0.0, 0.0, -0.7351924777030945, 0.014025307260453701, -1.2836897373199463, 0.021891508524520622
20516, 0.0021809195168316364, 4.649086986319162e-05, 2.3361297280644067e-05, 0.00022529489069711417, 0.0035009840503335, -0.0021918134298175573, 129809.078125, 156371.09375, 91146.65625, 118446.8203125, 141855.875, 101603.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07791822403669357, 264.0, 0.0, 0.0, -0.7350570559501648, 0.014270410872995853, -1.283559799194336, 0.022791038627754386
20536, 0.0021906676702201366, 4.2145409679505974e-05, -1.4362074580276385e-05, 0.00022049175458960235, 0.0029710859525948763, -0.0016778467688709497, 129814.546875, 156369.1875, 91148.6171875, 118452.6875, 141860.921875, 101602.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07841157913208008, 265.0, 0.0, 0.0, -0.7351524233818054, 0.014171890914440155, -1.283666968345642, 0.02216351348481263
20556, 0.0021875747479498386, -0.0004080517392139882, -4.814943531528115e-05, 0.00033871029154397547, 0.0005576122784987092, -0.001787167857401073, 129810.0625, 156371.09375, 91142.75, 118449.671875, 141850.53125, 101600.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07715962827205658, 265.0, 0.0, 0.0, -0.7350485920906067, 0.014197560958564281, -1.283640742301941, 0.021135780255492898
20576, 0.002193346619606018, -0.0006289453012868762, -3.49974689015653e-05, 0.0003043966426048428, -3.6181874747853726e-05, -0.0011731315171346068, 129806.84375, 156371.09375, 91146.65625, 118452.6875, 141850.53125, 101602.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07807750999927521, 265.0, 0.0, 0.0, -0.7351874113082886, 0.014016402885317802, -1.2836768627166748, 0.02296808306944242
20596, 0.00404631020501256, -0.00041401005000807345, -4.964286563335918e-05, 0.010165291838347912, 0.0008498667157255113, -0.0008413055329583585, 129806.2109375, 156371.09375, 91145.5078125, 118444.640625, 141864.984375, 101603.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07911133021116257, 265.0, 0.0, 0.0, -0.7351507544517517, 0.014015578664839268, -1.28377103805542, 0.02202308989329776
20616, 0.00402095215395093, -0.0008637327700853348, -3.674378604046069e-05, 0.010026449337601662, -0.0019923713989555836, -0.0011880641104653478, 129804.6015625, 156367.265625, 91145.859375, 118449.0, 141853.3125, 101606.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07691121846437454, 265.0, 0.0, 0.0, -0.7351126670837402, 0.013901648111641407, -1.283728837966919, 0.02112664430467676
20636, 0.002214249689131975, -0.0004122442624066025, -4.664078005589545e-05, 0.0005783765227533877, 0.0010745959589257836, -0.001554975169710815, 129806.2109375, 156371.09375, 91143.90625, 118451.1796875, 141850.53125, 101597.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07551801949739456, 265.0, 0.0, 0.0, -0.7352470755577087, 0.013847093097865582, -1.2836986780166626, 0.022716541960192287
20656, 0.003976157866418362, -0.00019281884306110442, 0.0007611742476001382, 0.01065407320857048, 0.0028022234328091145, 0.0035749368835240602, 129806.84375, 156367.265625, 91148.96875, 118447.4921875, 141854.59375, 101601.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07280253618955612, 264.0, 0.0, 0.0, -0.735107421875, 0.0140854362398386, -1.2836664915084839, 0.021817044860672978
20676, 0.00419010641053319, -0.00013995349581819028, 0.0008350085117854178, 0.010876704007387161, 0.0023127133026719093, 0.0037237994838505983, 129810.6953125, 156373.015625, 91143.90625, 118445.3125, 141856.875, 101597.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07367954403162003, 264.0, 0.0, 0.0, -0.7350278496742249, 0.014185236766934395, -1.2836023569107056, 0.022099821228006928
20696, 0.0034118671901524067, -0.00014086092414800078, 0.0009435481042601168, 0.006814083084464073, 0.0018449388444423676, 0.003386760363355279, 129812.9296875, 156371.09375, 91147.8125, 118451.1796875, 141850.03125, 101599.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07336451858282089, 264.0, 0.0, 0.0, -0.7350313663482666, 0.014328052289783955, -1.2835406064987183, 0.022035398565635602
20716, 0.003875523805618286, -0.0003843317390419543, 0.000621404149569571, 0.00923323817551136, 0.0006142316269688308, 0.001355547341518104, 129802.359375, 156371.09375, 91145.0625, 118450.3359375, 141858.65625, 101601.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07289014756679535, 266.0, 0.0, 0.0, -0.7350943684577942, 0.01412866823375225, -1.2835737466812134, 0.021981261568509262
20736, 0.002916214754804969, -0.00015068329230416566, 0.0006620475323870778, 0.003648948622867465, 0.002338241320103407, 0.0016461060149595141, 129807.828125, 156369.1875, 91147.015625, 118449.0, 141859.140625, 101602.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07242660969495773, 266.0, 0.0, 0.0, -0.7349592447280884, 0.0142381452023983, -1.2835705280303955, 0.021226160641782593
20756, 0.0022224001586437225, 7.504712993977591e-05, 0.0004394001152832061, -2.0586301616276614e-05, 0.004151465836912394, 0.0007508772541768849, 129802.359375, 156371.09375, 91150.5703125, 118451.1796875, 141858.65625, 101601.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07365228235721588, 266.0, 0.0, 0.0, -0.7350582480430603, 0.01391762774437666, -1.2836906909942627, 0.020532955176661555
20776, 0.0028950406704097986, -0.000154147477587685, 0.0004634575161617249, 0.003583279438316822, 0.002874573227018118, 0.0011078361421823502, 129806.2109375, 156373.015625, 91148.6171875, 118452.6875, 141861.421875, 101599.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07196881622076035, 265.0, 0.0, 0.0, -0.7348935604095459, 0.014335229061543941, -1.2835808992385864, 0.02252798644899516
20796, 0.002211866667494178, 5.8143341448158026e-05, 0.0007245278102345765, -0.00014160289720166475, 0.003483028383925557, 0.002398268785327673, 129808.453125, 156371.09375, 91147.015625, 118445.3125, 141852.8125, 101601.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07210233062505722, 265.0, 0.0, 0.0, -0.7349939346313477, 0.014075648039579391, -1.2835750579833984, 0.020507863363500155
20816, 0.0031143103260546923, 4.5260389015311375e-05, 0.000792936363723129, 0.004568660631775856, 0.0029712202958762646, 0.002353039337322116, 129803.9765625, 156371.09375, 91152.8828125, 118449.0, 141854.59375, 101606.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07307463884353638, 265.0, 0.0, 0.0, -0.7351405620574951, 0.013891537673771381, -1.283546805381775, 0.020947411471814247
20836, 0.0031132844742387533, 3.3396034268662333e-05, 0.0005229515372775495, 0.0047065201215445995, 0.003088979749009013, 0.000476417422760278, 129803.9765625, 156369.1875, 91153.6796875, 118452.6875, 141852.3125, 101613.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07328370213508606, 266.0, 0.0, 0.0, -0.7351104617118835, 0.013901288621127605, -1.2835599184036255, 0.021409835133586606
20856, 0.0022423588670790195, 2.460636642354075e-05, 0.0005380627699196339, 0.0003540475445333868, 0.003623501630499959, 0.0007395250722765923, 129803.9765625, 156371.09375, 91153.6796875, 118443.96875, 141855.875, 101602.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0748405009508133, 266.0, 0.0, 0.0, -0.7351528406143188, 0.013997731730341911, -1.283601999282837, 0.022233898139402894
20876, 0.00394287658855319, -0.0008292714483104646, 0.0015390252228826284, 0.00946179311722517, -0.00044711411464959383, 0.0065785543993115425, 129804.6015625, 156369.1875, 91157.59375, 118449.0, 141854.59375, 101606.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07320845127105713, 266.0, 0.0, 0.0, -0.7349881529808044, 0.014201447367668152, -1.2836264371871948, 0.022277031132611553
20896, 0.0030856220982968807, -0.0003932206891477108, 0.0016838553128764033, 0.00454227440059185, 0.0016995257465168834, 0.007022950332611799, 129808.453125, 156369.1875, 91151.7265625, 118438.765625, 141854.59375, 101600.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07422365993261337, 266.0, 0.0, 0.0, -0.7351767420768738, 0.013879572972655296, -1.283639669418335, 0.021008623318806506
20916, 0.002256848616525531, -0.00037298788083717227, 0.0018941710004583001, -0.0003118907334282994, 0.00125372433103621, 0.007626311853528023, 129803.9765625, 156369.1875, 91152.5234375, 118444.640625, 141856.375, 101602.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07229123264551163, 266.0, 0.0, 0.0, -0.7350189089775085, 0.014338865876197815, -1.2835211753845215, 0.0234042740618684
20936, 0.0040134224109351635, -0.00037652975879609585, 0.0020574305672198534, 0.008731609210371971, 0.0010760562727227807, 0.00781173724681139, 129804.6015625, 156371.09375, 91157.9453125, 118440.9453125, 141859.640625, 101606.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07447800785303116, 265.0, 0.0, 0.0, -0.7352319359779358, 0.014078540727496147, -1.2836778163909912, 0.0227506720306319
20956, 0.0031128942500799894, 6.440629658754915e-05, 0.0022212956100702286, 0.00332318595610559, 0.0024638562463223934, 0.007620007265359163, 129797.25, 156373.015625, 91152.5234375, 118442.4609375, 141852.3125, 101606.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0760582685470581, 265.0, 0.0, 0.0, -0.7351117134094238, 0.013942912220954895, -1.2836331129074097, 0.021302587768879486
20976, 0.004065326415002346, -0.0003704476112034172, 0.0014527110615745187, 0.008260727860033512, 0.00014534086221829057, 0.002907263580709696, 129803.9765625, 156371.09375, 91148.6171875, 118444.640625, 141854.59375, 101611.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07598283141851425, 265.0, 0.0, 0.0, -0.7350083589553833, 0.014096454717218876, -1.2836072444915771, 0.021754157428769155
20996, 0.0022329394705593586, -0.00012698037608060986, 0.0015286304987967014, -0.0019587355200201273, 0.002098927740007639, 0.003020426956936717, 129791.7890625, 156371.09375, 91154.8359375, 118443.1328125, 141850.53125, 101604.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07681786268949509, 265.0, 0.0, 0.0, -0.7350603938102722, 0.014234273694455624, -1.2836514711380005, 0.022379402573798095
21016, 0.0039765979163348675, -0.0006079127779230475, 0.0009577719611115754, 0.007734194863587618, -0.00014208463835529983, -6.310155731625855e-05, 129803.9765625, 156371.09375, 91151.7265625, 118449.0, 141854.59375, 101606.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07609069347381592, 265.0, 0.0, 0.0, -0.7352667450904846, 0.013987898826599121, -1.283769965171814, 0.023608620461710167
21036, 0.0029773865826427937, 0.00011221022577956319, 0.0009641367942094803, 0.00254628318361938, 0.00438313651829958, -7.557412754977122e-05, 129801.734375, 156369.1875, 91154.8359375, 118449.84375, 141853.59375, 101608.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07621778547763824, 265.0, 0.0, 0.0, -0.7350610494613647, 0.014227421954274178, -1.2835719585418701, 0.02235376491682071
21056, 0.0032162191346287727, 0.00032959048985503614, 0.0005827542627230287, 0.004456563852727413, 0.006003230344504118, -0.0017997275572270155, 129797.25, 156371.09375, 91152.5234375, 118442.4609375, 141858.15625, 101603.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0754295289516449, 265.0, 0.0, 0.0, -0.7348959445953369, 0.014318196102976799, -1.2835721969604492, 0.022361861535662664
21076, 0.0038954606279730797, 6.226924597285688e-05, 0.000564456160645932, 0.0084568215534091, 0.004832018632441759, -0.0015377887757495046, 129793.3984375, 156369.1875, 91157.9453125, 118454.8671875, 141848.265625, 101608.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07668530941009521, 265.0, 0.0, 0.0, -0.7351180911064148, 0.014083310961723328, -1.283652424812317, 0.020620215828910736
21096, 0.0034135491587221622, -0.0001905824028654024, 0.0007321301964111626, 0.005713352933526039, 0.003794868243858218, -0.00031949044205248356, 129801.734375, 156371.09375, 91150.9296875, 118449.0, 141856.875, 101602.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07805164158344269, 265.0, 0.0, 0.0, -0.7352600693702698, 0.013973785564303398, -1.2836737632751465, 0.024254357013935107
21116, 0.003856856841593981, -0.0013381572207435966, 0.0007473464938811958, 0.007953714579343796, -0.0017397516639903188, -0.00015019990678410977, 129805.5859375, 156369.1875, 91151.7265625, 118445.3125, 141856.375, 101604.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07879263907670975, 269.0, 0.0, 0.0, -0.7350307106971741, 0.014446916989982128, -1.28361177444458, 0.023536753671869637
21136, 0.0033875093795359135, -0.0008638576255179942, 0.0004756443959195167, 0.005802537314593792, 0.001056691980920732, -0.0014820873038843274, 129793.3984375, 156376.859375, 91153.6796875, 118449.0, 141850.03125, 101606.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08029361814260483, 269.0, 0.0, 0.0, -0.7351343035697937, 0.014316129498183727, -1.2837097644805908, 0.02357497599956035
21156, 0.003175166668370366, -0.00038157112430781126, 0.00044778501614928246, 0.004537357948720455, 0.004102945793420076, -0.0013875961303710938, 129796.625, 156365.34375, 91152.8828125, 118449.0, 141851.8125, 101608.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0823199599981308, 269.0, 0.0, 0.0, -0.7350965738296509, 0.013979886658489704, -1.2836451530456543, 0.022107832541401997
21176, 0.003229130757972598, -0.0005972865619696677, 0.0002610587398521602, 0.00481107784435153, 0.0028989873826503754, -0.002068921457976103, 129801.109375, 156369.1875, 91155.640625, 118442.4609375, 141859.4375, 101609.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07995523512363434, 267.0, 0.0, 0.0, -0.7349623441696167, 0.01438684668391943, -1.283548355102539, 0.023107200839883008
21196, 0.0029910816811025143, -0.00039012840716168284, 0.00022823381004855037, 0.003743714652955532, 0.0032131990883499384, -0.0014071720652282238, 129791.1640625, 156371.09375, 91156.796875, 118445.3125, 141852.8125, 101601.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08281975984573364, 267.0, 0.0, 0.0, -0.735275387763977, 0.013973944820463657, -1.2837631702423096, 0.02321830410384345
