timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
24439, 0.0041712261736392975, -0.004641849547624588, 0.010019070468842983, 0.007530146278440952, -0.002694890834391117, -0.002742633456364274, 130989.390625, 155973.609375, 86683.625, 120602.8125, 142290.546875, 102613.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08146065473556519, 333.0, 0.0, 0.0, -0.7300551533699036, 0.018591612577438354, 0.46922850608825684, 0.004224264310379874
24459, 0.0038205119781196117, -0.0037746382877230644, 0.009971944615244865, 0.005642922129482031, 0.0011613524984568357, -0.0026168948970735073, 130989.390625, 155975.515625, 86680.90625, 120608.0546875, 142289.265625, 102607.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07802312821149826, 333.0, 0.0, 0.0, -0.7299917936325073, 0.01857919618487358, 0.4692893624305725, 0.002969551071252575
24479, 0.004056293051689863, -0.004617874976247549, 0.010352378711104393, 0.0066283890046179295, -0.002821032889187336, -0.0005246229120530188, 130992.625, 155975.515625, 86687.703125, 120602.8125, 142292.828125, 102612.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07717636972665787, 309.0, 0.0, 0.0, -0.7299652695655823, 0.018551908433437347, 0.4693623483181, 0.002621542567567608
24499, 0.004196921829134226, -0.004675695672631264, 0.010339321568608284, 0.007512066047638655, -0.002914820332080126, -0.0007169453892856836, 130987.1484375, 155975.515625, 86682.8125, 120607.3984375, 142286.0, 102608.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0763268694281578, 309.0, 0.0, 0.0, -0.7300208806991577, 0.01858258806169033, 0.4692610502243042, 0.004069464104682318
24519, 0.0042302231304347515, -0.004993378184735775, 0.010326111689209938, 0.007352018263190985, -0.00432370463386178, -0.00046743510756641626, 130987.1484375, 155975.515625, 86687.421875, 120610.2421875, 142286.5, 102611.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07651763409376144, 309.0, 0.0, 0.0, -0.7300547361373901, 0.018391266465187073, 0.4691885709762573, 0.004570385837930879
24539, 0.004455637652426958, -0.004637743812054396, 0.011029386892914772, 0.008308104239404202, -0.002287141978740692, 0.0030154658015817404, 130996.1171875, 155975.515625, 86690.6875, 120608.0546875, 142286.5, 102608.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07665601372718811, 354.0, 0.0, 0.0, -0.7300757169723511, 0.01861354149878025, 0.46926143765449524, 0.0030142120596010707
24559, 0.00417854031547904, -0.004949572496116161, 0.011088468134403229, 0.006615883205085993, -0.003526755142956972, 0.0027980871964246035, 130987.1484375, 155975.515625, 86691.5, 120613.9609375, 142284.21875, 102610.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07793877273797989, 354.0, 0.0, 0.0, -0.7299959659576416, 0.018586745485663414, 0.4693182706832886, 0.00323405557237456
24579, 0.004149057436734438, -0.004045848734676838, 0.010677259415388107, 0.00621405616402626, 0.0014416351914405823, 0.0004606299626175314, 130993.25, 155975.515625, 86690.6875, 120608.71875, 142287.0, 102615.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07705175876617432, 354.0, 0.0, 0.0, -0.7299920320510864, 0.018553417176008224, 0.4692460894584656, 0.0038393503002831747
24599, 0.004116222728043795, -0.0046171084977686405, 0.010688656941056252, 0.006010130513459444, -0.0010038752807304263, 0.00023194626555778086, 130993.25, 155973.609375, 86685.796875, 120616.1484375, 142286.5, 102613.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07705656439065933, 32766.0, 0.0, 0.0, -0.7300780415534973, 0.018513256683945656, 0.4692108631134033, 0.004226942275227255
24619, 0.00426757987588644, -0.004642851650714874, 0.010012072511017323, 0.006931077688932419, -0.0012964579509571195, -0.0027429016772657633, 130994.8671875, 155975.515625, 86684.7109375, 120610.2421875, 142279.671875, 102612.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0782056450843811, 32766.0, 0.0, 0.0, -0.7300661206245422, 0.018495231866836548, 0.46922600269317627, 0.003655651176686452
24639, 0.004411629866808653, -0.004670646507292986, 0.009955969639122486, 0.007375028915703297, -0.001344239222817123, -0.002918585203588009, 130992.625, 155975.515625, 86684.7109375, 120605.0, 142286.5, 102612.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07933445274829865, 369.0, 0.0, 0.0, -0.7300648093223572, 0.01850270852446556, 0.469234824180603, 0.004008029420400955
24659, 0.004114685580134392, -0.005037397146224976, 0.009527181275188923, 0.005545582622289658, -0.0030673572327941656, -0.005062940530478954, 130986.5234375, 155977.421875, 86687.703125, 120609.3828125, 142283.71875, 102613.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0797463059425354, 369.0, 0.0, 0.0, -0.7300477027893066, 0.018543923273682594, 0.4692647159099579, 0.0033961850404704984
24679, 0.004488361068069935, -0.005044374614953995, 0.009426383301615715, 0.0073206983506679535, -0.003332319902256131, -0.004950879141688347, 130993.25, 155973.609375, 86683.8984375, 120607.8515625, 142288.265625, 102611.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07886599749326706, 369.0, 0.0, 0.0, -0.7299854755401611, 0.018545813858509064, 0.4692784249782562, 0.001801858352144046
24699, 0.0045079258270561695, -0.0046735662035644054, 0.009996531531214714, 0.007091363426297903, -0.0015804514987394214, -0.0011737491004168987, 130990.015625, 155975.515625, 86689.6015625, 120610.2421875, 142288.765625, 102612.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08116070181131363, 376.0, 0.0, 0.0, -0.7300495505332947, 0.018718767911195755, 0.4692859649658203, 0.00470373274403005
24719, 0.004145330749452114, -0.005031670443713665, 0.009969980455935001, 0.005062776617705822, -0.0032743720803409815, -0.0015571833355352283, 130992.2578125, 155973.609375, 86685.796875, 120610.90625, 142277.90625, 102610.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07986754179000854, 376.0, 0.0, 0.0, -0.7300122976303101, 0.018307313323020935, 0.46924951672554016, 0.003057342825043588
24739, 0.0051915934309363365, -0.005028065759688616, 0.009953292086720467, 0.010258616879582405, -0.002913313452154398, -0.0016058343462646008, 130991.0078125, 155975.515625, 86691.5, 120610.2421875, 142288.265625, 102613.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07911836355924606, 376.0, 0.0, 0.0, -0.730024516582489, 0.01863781362771988, 0.4693063199520111, 0.0023528151238329633
24759, 0.004193320404738188, -0.004712897352874279, 0.009511113166809082, 0.005367351695895195, -0.0015692414017394185, -0.0034817997366189957, 130992.625, 155973.609375, 86687.703125, 120613.09375, 142286.5, 102618.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08082304149866104, 362.0, 0.0, 0.0, -0.7300175428390503, 0.01855660043656826, 0.4692571759223938, 0.0032344669486408777
24779, 0.004157961346209049, -0.004002907779067755, 0.009475162252783775, 0.005245303735136986, 0.0015933046815916896, -0.0037379921413958073, 130993.25, 155973.609375, 86691.5, 120610.90625, 142286.0, 102617.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08090545237064362, 362.0, 0.0, 0.0, -0.729978084564209, 0.0186660997569561, 0.4693446457386017, 0.002874881716537498
24799, 0.004412095062434673, -0.004697064403444529, 0.010024880059063435, 0.006692369002848864, -0.002098093507811427, -0.00025266141165047884, 130994.5, 155975.515625, 86689.328125, 120608.71875, 142280.953125, 102611.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0831010639667511, 362.0, 0.0, 0.0, -0.7300398349761963, 0.01848304085433483, 0.4690285921096802, 0.004026803081484705
24819, 0.00431874068453908, -0.0046742199920117855, 0.01002048421651125, 0.006716351490467787, -0.0019009897951036692, 1.1735271073121112e-05, 130991.6328125, 155973.609375, 86691.78125, 120610.2421875, 142293.328125, 102618.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08277004212141037, 345.0, 0.0, 0.0, -0.7300747036933899, 0.018498292192816734, 0.4692040681838989, 0.004498137720653871
24839, 0.004448444116860628, -0.004711606539785862, 0.010410042479634285, 0.007220583036541939, -0.002123592421412468, 0.0019066144013777375, 130993.25, 155973.609375, 86688.515625, 120615.9453125, 142281.453125, 102618.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08454232662916183, 345.0, 0.0, 0.0, -0.7300758361816406, 0.018435459583997726, 0.46917498111724854, 0.0031105361814745694
24859, 0.004371464252471924, -0.005014585796743631, 0.010449763387441635, 0.006454728078097105, -0.003427712246775627, 0.0019612156320363283, 130996.1171875, 155973.609375, 86690.4140625, 120609.3828125, 142288.765625, 102621.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08287296444177628, 345.0, 0.0, 0.0, -0.730030357837677, 0.01853153482079506, 0.46914398670196533, 0.0020320749215117025
24879, 0.004391616676002741, -0.0046983626671135426, 0.010306903161108494, 0.006135098170489073, -0.0018903408199548721, 0.0015189035329967737, 130999.96875, 155973.609375, 86691.5, 120617.4765625, 142288.765625, 102620.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08361221104860306, 313.0, 0.0, 0.0, -0.729924201965332, 0.01851133070886135, 0.469350665807724, 0.002518855304032819
24899, 0.0045236097648739815, -0.004743764642626047, 0.010344283655285835, 0.0069883717224001884, -0.002645161235705018, 0.001826852560043335, 130994.8671875, 155975.515625, 86693.40625, 120610.2421875, 142286.5, 102613.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08519022166728973, 313.0, 0.0, 0.0, -0.7299447059631348, 0.018434055149555206, 0.46913576126098633, 0.0025979177989794047
24919, 0.004095961805433035, -0.005065289791673422, 0.010393671691417694, 0.005068906117230654, -0.004086481872946024, 0.0020913807675242424, 130999.96875, 155975.515625, 86692.59375, 120613.9609375, 142281.453125, 102614.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08495558053255081, 313.0, 0.0, 0.0, -0.7299995422363281, 0.01861557923257351, 0.46926283836364746, 0.0017122722565020548
24939, 0.004374144598841667, -0.00501727731898427, 0.010682078078389168, 0.006662129424512386, -0.003640362760052085, 0.003363741561770439, 130996.1171875, 155977.421875, 86693.40625, 120623.3828125, 142287.28125, 102612.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08419208973646164, 338.0, 0.0, 0.0, -0.730052649974823, 0.018509838730096817, 0.4691869020462036, 0.00408038959756248
24959, 0.004288546275347471, -0.004984615836292505, 0.010749751701951027, 0.006286631803959608, -0.003538420656695962, 0.003168563125655055, 130992.2578125, 155975.515625, 86693.40625, 120621.1875, 142286.5, 102616.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08356164395809174, 338.0, 0.0, 0.0, -0.7299714088439941, 0.01839805394411087, 0.469226598739624, 0.0013020553817141769
24979, 0.004627774469554424, -0.004685135558247566, 0.010890351608395576, 0.00749351317062974, -0.0025475930888205767, 0.0038356564473360777, 130993.875, 155975.515625, 86694.21875, 120608.71875, 142295.09375, 102616.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08339693397283554, 338.0, 0.0, 0.0, -0.7300103902816772, 0.01856437511742115, 0.4692506492137909, 0.0028716723577198173
24999, 0.004552577622234821, -0.003766050562262535, 0.010970349423587322, 0.007088475860655308, 0.001523229875601828, 0.004279562272131443, 131008.3125, 155975.515625, 86692.3125, 120612.4375, 142279.671875, 102614.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0850699171423912, 307.0, 0.0, 0.0, -0.7300296425819397, 0.018522338941693306, 0.46920859813690186, 0.0030980941692324367
25019, 0.003677867352962494, -0.004694217350333929, 0.010264184325933456, 0.0034671942703425884, -0.00311085837893188, -0.0002493650245014578, 130997.734375, 155975.515625, 86696.3984375, 120619.0, 142284.71875, 102614.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08558039367198944, 307.0, 0.0, 0.0, -0.7299568057060242, 0.01862526684999466, 0.46916627883911133, 0.0017473673848117112
25039, 0.004318628925830126, -0.004708081483840942, 0.010260877199470997, 0.006352906581014395, -0.00310111534781754, -0.00024392556224483997, 130993.875, 155977.421875, 86692.3125, 120618.34375, 142290.546875, 102614.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08425630629062653, 340.0, 0.0, 0.0, -0.7300283312797546, 0.01854083500802517, 0.4691908359527588, 0.004536754544369041
25059, 0.003948484547436237, -0.004977978300303221, 0.010910584591329098, 0.004446892999112606, -0.004480285570025444, 0.0035131145268678665, 130994.5, 155977.421875, 86691.5, 120626.2265625, 142286.5, 102614.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08475637435913086, 340.0, 0.0, 0.0, -0.7299976348876953, 0.018600570037961006, 0.4692952036857605, 0.003262846834364123
25079, 0.004539117682725191, -0.004386914428323507, 0.011024899780750275, 0.0073289452120661736, -0.0014711534604430199, 0.0038593346253037453, 130993.25, 155973.609375, 86690.4140625, 120622.71875, 142284.21875, 102610.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08570744842290878, 340.0, 0.0, 0.0, -0.7299540042877197, 0.018710847944021225, 0.4692458510398865, 0.002253202904617169
25099, 0.003923403099179268, -0.004102261736989021, 0.01111368928104639, 0.004543333780020475, 7.770775118842721e-05, 0.004188467748463154, 130993.25, 155973.609375, 86695.3046875, 120623.3828125, 142286.0, 102620.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08613628149032593, 309.0, 0.0, 0.0, -0.7300455570220947, 0.018578220158815384, 0.46924158930778503, 0.003367097297665478
25119, 0.0042619104497134686, -0.004689702298492193, 0.010264014825224876, 0.006230381317436695, -0.0028393063694238663, -0.0006011234945617616, 130997.109375, 155975.515625, 86695.3046875, 120614.625, 142288.265625, 102622.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08540128916501999, 309.0, 0.0, 0.0, -0.7300094962120056, 0.018458092585206032, 0.46927204728126526, 0.00300331320514722
25139, 0.004156809765845537, -0.004629936069250107, 0.010260416194796562, 0.005751533433794975, -0.002819956513121724, -0.0003299991076346487, 130993.875, 155973.609375, 86699.921875, 120619.6640625, 142283.71875, 102622.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08545509725809097, 309.0, 0.0, 0.0, -0.7299969792366028, 0.01853521354496479, 0.469249427318573, 0.003027377694622632
25159, 0.00419124960899353, -0.004903292749077082, 0.010555802844464779, 0.005676288157701492, -0.003996339626610279, 0.0014678946463391185, 131000.59375, 155975.515625, 86698.015625, 120627.7578125, 142284.21875, 102618.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08625897765159607, 372.0, 0.0, 0.0, -0.72999107837677, 0.0185783002525568, 0.46932047605514526, 0.002999636388656333
25179, 0.004157184157520533, -0.004880532156676054, 0.01058300118893385, 0.0057845045812428, -0.0036077031400054693, 0.0014029898447915912, 131001.5859375, 155977.421875, 86691.5, 120629.2890625, 142281.953125, 102620.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08686567097902298, 372.0, 0.0, 0.0, -0.7300716638565063, 0.01844724453985691, 0.46907076239585876, 0.00367277688282146
25199, 0.004407767206430435, -0.0046070655807852745, 0.009568441659212112, 0.006967490538954735, -0.0019630668684840202, -0.00453095743432641, 130994.8671875, 155977.421875, 86687.421875, 120629.2890625, 142273.84375, 102624.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0862463042140007, 372.0, 0.0, 0.0, -0.7299630045890808, 0.018376732245087624, 0.4693184494972229, 0.00161133177943212
25219, 0.004359799437224865, -0.004599297419190407, 0.009474868886172771, 0.006390816066414118, -0.001901179552078247, -0.0051030730828642845, 131001.5859375, 155977.421875, 86694.21875, 120624.0390625, 142281.953125, 102618.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08968040347099304, 32766.0, 0.0, 0.0, -0.7299520373344421, 0.018387533724308014, 0.4692707359790802, 0.0026438682969001136
25239, 0.004637963138520718, -0.00459784222766757, 0.010429182089865208, 0.007878035306930542, -0.0021759604569524527, 0.0010734583484008908, 130993.25, 155975.515625, 86701.0078125, 120623.3828125, 142286.5, 102616.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.089696004986763, 32766.0, 0.0, 0.0, -0.7299811244010925, 0.018529968336224556, 0.46919015049934387, 0.002589136584101932
25259, 0.003918008878827095, -0.004619753919541836, 0.010458817705512047, 0.004244937561452389, -0.002478712936863303, 0.0014620861038565636, 131006.0703125, 155977.421875, 86696.3984375, 120624.90625, 142287.28125, 102621.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09032300114631653, 32766.0, 0.0, 0.0, -0.7299719452857971, 0.01857433095574379, 0.46930554509162903, 0.003436741603294581
25279, 0.003947786055505276, -0.004905561916530132, 0.01068279892206192, 0.004573133308440447, -0.0038642575964331627, 0.002285856055095792, 131002.2109375, 155977.421875, 86695.3046875, 120627.7578125, 142290.046875, 102620.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09007803350687027, 371.0, 0.0, 0.0, -0.7300170063972473, 0.018745046108961105, 0.46919047832489014, 0.0029139887107721184
25299, 0.004430239088833332, -0.004369797185063362, 0.010732806287705898, 0.007255876436829567, -0.001039658673107624, 0.0028187159914523363, 130996.1171875, 155977.421875, 86693.40625, 120624.0390625, 142279.671875, 102625.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09070935845375061, 371.0, 0.0, 0.0, -0.7300137877464294, 0.018697896972298622, 0.46912744641304016, 0.0029605742785642247
25319, 0.003931909799575806, -0.004634162876754999, 0.010867747478187084, 0.004158748313784599, -0.00239191809669137, 0.0029606716707348824, 131000.59375, 155979.328125, 86694.21875, 120629.2890625, 142285.5, 102622.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09106836467981339, 371.0, 0.0, 0.0, -0.7299942374229431, 0.0184159092605114, 0.46923816204071045, 0.004436951623805011
25339, 0.004167220555245876, -0.0038524188566952944, 0.010929214768111706, 0.00586795574054122, 0.0020424595568329096, 0.0032160612754523754, 130998.3515625, 155973.609375, 86695.3046875, 120631.4765625, 142279.671875, 102624.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09203130751848221, 368.0, 0.0, 0.0, -0.7300317287445068, 0.01836167834699154, 0.4690474271774292, 0.0038031505564102845
25359, 0.0036422647535800934, -0.004857627209275961, 0.011002490296959877, 0.003077412024140358, -0.0035397126339375973, 0.003492878982797265, 130993.25, 155975.515625, 86691.5, 120623.3828125, 142283.71875, 102622.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0937855988740921, 368.0, 0.0, 0.0, -0.7300513386726379, 0.018503066152334213, 0.4691983163356781, 0.002185405984568038
25379, 0.004120228812098503, -0.005329768173396587, 0.011057714931666851, 0.005665719974786043, -0.005602154415100813, 0.002995753660798073, 130993.875, 155973.609375, 86693.40625, 120632.1328125, 142286.0, 102616.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09348506480455399, 368.0, 0.0, 0.0, -0.730027437210083, 0.01855248026549816, 0.4692709445953369, 0.003203326021955291
25399, 0.0038695121183991432, -0.00458669476211071, 0.011131900362670422, 0.00424529705196619, -0.001842090510763228, 0.0032575197983533144, 130999.3515625, 155977.421875, 86690.4140625, 120621.8515625, 142288.265625, 102622.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09446433931589127, 353.0, 0.0, 0.0, -0.7299880981445312, 0.01862248219549656, 0.4692731499671936, 0.0020214097128226907
25419, 0.004392979200929403, -0.004600404296070337, 0.011131788603961468, 0.0070351199246943, -0.0022415013518184423, 0.0030286188703030348, 130996.1171875, 155975.515625, 86690.6875, 120625.5703125, 142288.765625, 102618.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09358115494251251, 353.0, 0.0, 0.0, -0.7300009727478027, 0.01848604530096054, 0.4691642224788666, 0.001996547905999339
25439, 0.0038938578218221664, -0.00435106223449111, 0.01119798980653286, 0.0046628606505692005, -0.0009070475935004652, 0.0030548658687621355, 130999.96875, 155979.328125, 86695.03125, 120629.9453125, 142288.765625, 102616.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09396681189537048, 346.0, 0.0, 0.0, -0.7300111055374146, 0.01840333454310894, 0.4692259132862091, 0.0032572786029473515
25459, 0.0043478491716086864, -0.004582114517688751, 0.011169654317200184, 0.006958345416933298, -0.0022875885479152203, 0.0027871059719473124, 130995.4921875, 155973.609375, 86701.8203125, 120631.4765625, 142280.953125, 102614.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09373980015516281, 346.0, 0.0, 0.0, -0.7299997806549072, 0.01850013993680477, 0.4691537916660309, 0.0034732633201541665
