timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
5935, 0.000781384704168886, -0.002338060177862644, 0.0043268222361803055, 0.01284933090209961, -0.004232949577271938, 0.0010671386262401938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4117628037929535, 229.0, 0.0, 0.0, 0, 0, 0, 0
5955, 0.0010531592415645719, -0.00242605316452682, 0.0043427119962871075, 0.014134081080555916, -0.004403275903314352, 0.0005012039327993989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41604605317115784, 228.0, 0.0, 0.0, 0, 0, 0, 0
5975, -0.0006814310909248888, -0.0023406404070556164, 0.004222809337079525, 0.008254590444266796, -0.00489533506333828, -0.00039305505924858153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41901159286499023, 228.0, 0.0, 0.0, 0, 0, 0, 0
5995, -6.583883077837527e-05, -0.0022372123785316944, 0.004218588583171368, 0.010485097765922546, -0.004323788918554783, -0.00011942112178076059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42366376519203186, 228.0, 0.0, 0.0, 0, 0, 0, 0
6015, -0.000234234074014239, -0.0028859227895736694, 0.004931472707539797, 0.009980341419577599, -0.0056520067155361176, 0.004282306879758835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42638450860977173, 229.0, 0.0, 0.0, 0, 0, 0, 0
6035, -0.00033622264163568616, -0.002222419250756502, 0.005020449869334698, 0.01000768132507801, -0.0028157520573586226, 0.004062800668179989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4282997250556946, 229.0, 0.0, 0.0, 0, 0, 0, 0
6055, -0.00013591362221632153, -0.0022985285613685846, 0.006217197980731726, 0.010486282408237457, -0.003140574088320136, 0.010115346871316433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.43246254324913025, 229.0, 0.0, 0.0, 0, 0, 0, 0
6075, 7.699528214288875e-05, -0.002367911860346794, 0.006418293341994286, 0.011056718416512012, -0.003669793251901865, 0.009855439886450768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.43547484278678894, 229.0, 0.0, 0.0, 0, 0, 0, 0
6095, 0.0006467461353167892, -0.0023206425830721855, 0.006613862235099077, 0.012876477092504501, -0.0030931418295949697, 0.009946980513632298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4393569231033325, 229.0, 0.0, 0.0, 0, 0, 0, 0
6115, 0.0009213490411639214, -0.0023519652895629406, 0.0048811123706400394, 0.013951636850833893, -0.002667630324140191, 0.00023541606788057834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4424307346343994, 229.0, 0.0, 0.0, 0, 0, 0, 0
6135, 0.0012092359829694033, -0.0024034304078668356, 0.004882834851741791, 0.0149690555408597, -0.0025970987044274807, 0.0001902476215036586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4448469281196594, 229.0, 0.0, 0.0, 0, 0, 0, 0
6155, 0.0015212371945381165, -0.0024489769712090492, 0.004087505862116814, 0.015594872646033764, -0.0028601561207324266, -0.004425428807735443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44749680161476135, 229.0, 0.0, 0.0, 0, 0, 0, 0
6175, 0.00184130878187716, -0.0025106652174144983, 0.0039946651086211205, 0.01639772765338421, -0.0033693313598632812, -0.004349234979599714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.449828177690506, 226.0, 0.0, 0.0, 0, 0, 0, 0
6195, 0.002183535136282444, -0.00257018837146461, 0.003524294588714838, 0.017360568046569824, -0.0029463530518114567, -0.005959162954241037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45315682888031006, 226.0, 0.0, 0.0, 0, 0, 0, 0
6215, 0.001815371448174119, -0.0015933692920953035, 0.00341402436606586, 0.016151564195752144, 0.0005479530664160848, -0.005446592811495066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45648813247680664, 226.0, 0.0, 0.0, 0, 0, 0, 0
6235, 0.0014557146932929754, -0.003345143748447299, 0.003984768409281969, 0.015029069036245346, -0.005497210193425417, -0.001608021091669798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4611465334892273, 228.0, 0.0, 0.0, 0, 0, 0, 0
6255, 0.0011539862025529146, -0.0025128216948360205, 0.003954655956476927, 0.013857404701411724, -0.002575472230091691, -0.0019451769767329097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46303790807724, 228.0, 0.0, 0.0, 0, 0, 0, 0
6275, 0.0005382198723964393, -0.0024302597157657146, 0.003926492761820555, 0.011731666512787342, -0.001972433179616928, -0.0015639583580195904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4631139039993286, 228.0, 0.0, 0.0, 0, 0, 0, 0
6295, 0.00039674475556239486, -0.0030326549895107746, 0.003080707509070635, 0.011867870576679707, -0.003372164675965905, -0.005853867158293724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46888434886932373, 229.0, 0.0, 0.0, 0, 0, 0, 0
6315, 0.00030109865474514663, -0.002415416529402137, 0.002967479173094034, 0.01150757446885109, -0.001252908376045525, -0.0060489727184176445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4717576801776886, 229.0, 0.0, 0.0, 0, 0, 0, 0
6335, 0.00017119555559474975, -0.0029836108442395926, 0.0033061071299016476, 0.01111020427197218, -0.004059690050780773, -0.0037627913989126682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47553616762161255, 229.0, 0.0, 0.0, 0, 0, 0, 0
6355, 0.00041198518010787666, -0.0030801664106547832, 0.003232627408578992, 0.011908107437193394, -0.004722192883491516, -0.003493883414193988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47757652401924133, 227.0, 0.0, 0.0, 0, 0, 0, 0
6375, 0.0002895894576795399, -0.0024651712737977505, 0.003492390038445592, 0.011848269030451775, -0.001421562978066504, -0.0017422591336071491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47990208864212036, 227.0, 0.0, 0.0, 0, 0, 0, 0
6395, 0.0005381889059208333, -0.002490474609658122, 0.0034552663564682007, 0.013050002045929432, -0.000967669824603945, -0.002070701913908124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48184147477149963, 227.0, 0.0, 0.0, 0, 0, 0, 0
6415, 0.0008064807043410838, -0.0025260555557906628, 0.003635874716565013, 0.013715350069105625, -0.002115634037181735, -0.0010784645564854145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48527610301971436, 229.0, 0.0, 0.0, 0, 0, 0, 0
6435, -3.099528839811683e-05, -0.0025187446735799313, 0.0036230229306966066, 0.010460042394697666, -0.0028009142260998487, -0.000669910223223269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4874420762062073, 229.0, 0.0, 0.0, 0, 0, 0, 0
6455, 0.00018793642811942846, -0.002576641272753477, 0.0037650475278496742, 0.011369575746357441, -0.00268808682449162, 0.00043544961954467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.49036070704460144, 229.0, 0.0, 0.0, 0, 0, 0, 0
6475, 0.0007163906120695174, -0.0025349301286041737, 0.003767554182559252, 0.013446122407913208, -0.0019602139946073294, 7.196293154265732e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4949319064617157, 227.0, 0.0, 0.0, 0, 0, 0, 0
6495, 0.0009941140888258815, -0.0025672686751931906, 0.0034577669575810432, 0.014247196726500988, -0.002295220736414194, -0.0023091009352356195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4955701529979706, 227.0, 0.0, 0.0, 0, 0, 0, 0
6515, 0.00014295350410975516, -0.0025464172940701246, 0.003415352664887905, 0.010530724190175533, -0.0030422068666666746, -0.0023184181191027164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4990331828594208, 229.0, 0.0, 0.0, 0, 0, 0, 0
6535, 0.0006957068108022213, -0.0025613096076995134, 0.0033660612534731627, 0.012586666271090508, -0.004070843104273081, -0.0023214942775666714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5004441738128662, 229.0, 0.0, 0.0, 0, 0, 0, 0
6555, 0.0009557234006933868, -0.0026394480373710394, 0.0035926122218370438, 0.013556869700551033, -0.003943963907659054, -0.0005768687697127461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.50175940990448, 229.0, 0.0, 0.0, 0, 0, 0, 0
6575, 0.0012419295962899923, -0.0027137743309140205, 0.0035788253881037235, 0.01497216708958149, -0.0038955388590693474, -0.0007101829978637397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5062498450279236, 228.0, 0.0, 0.0, 0, 0, 0, 0
6595, 0.0015511997044086456, -0.0027869928162544966, 0.0037398510612547398, 0.016083797439932823, -0.003686516545712948, -0.0003762196283787489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5078425407409668, 228.0, 0.0, 0.0, 0, 0, 0, 0
6615, 0.001878454932011664, -0.002869466319680214, 0.003727579955011606, 0.016652915626764297, -0.004419570788741112, -0.0007685029413551092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5084927082061768, 228.0, 0.0, 0.0, 0, 0, 0, 0
6635, 0.0022151421289891005, -0.0029666414484381676, 0.004233559127897024, 0.017506491392850876, -0.004618581850081682, 0.00230744038708508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5095097422599792, 228.0, 0.0, 0.0, 0, 0, 0, 0
6655, 0.00048141166917048395, -0.003526841290295124, 0.004293115809559822, 0.011363290250301361, -0.005783298052847385, 0.0022559170611202717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5113733410835266, 228.0, 0.0, 0.0, 0, 0, 0, 0
6675, 0.0007221151026897132, -0.0036515675019472837, 0.00420911842957139, 0.012574807740747929, -0.006529463920742273, 0.0009451599325984716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5148736238479614, 228.0, 0.0, 0.0, 0, 0, 0, 0
6695, 0.0012675534235313535, -0.00350019964389503, 0.004229249898344278, 0.01426706276834011, -0.006395621225237846, 0.000922727573197335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5175064206123352, 229.0, 0.0, 0.0, 0, 0, 0, 0
6715, 0.00156223529484123, -0.003639891976490617, 0.004545803647488356, 0.01524411141872406, -0.006717748008668423, 0.00265252823010087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5190943479537964, 229.0, 0.0, 0.0, 0, 0, 0, 0
6735, 0.0013063786318525672, -0.0028156281914561987, 0.004610072355717421, 0.014098022133111954, -0.0035071687307208776, 0.0026829654816538095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5199427008628845, 229.0, 0.0, 0.0, 0, 0, 0, 0
6755, 0.0003922074392903596, -0.002738362178206444, 0.004801253322511911, 0.010683681815862656, -0.0034171396400779486, 0.003381476504728198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5234976410865784, 229.0, 0.0, 0.0, 0, 0, 0, 0
6775, 0.0006102902116253972, -0.002819963963702321, 0.004869767464697361, 0.011133525520563126, -0.0047419629991054535, 0.0034966596867889166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5270377397537231, 229.0, 0.0, 0.0, 0, 0, 0, 0
6795, 0.0008412303286604583, -0.002913946518674493, 0.004940495360642672, 0.012002275325357914, -0.004852245096117258, 0.003469708375632763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5299686789512634, 229.0, 0.0, 0.0, 0, 0, 0, 0
6815, 0.0010923856170848012, -0.003004997968673706, 0.005036978516727686, 0.013140896335244179, -0.004508341662585735, 0.003875848837196827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5312411785125732, 231.0, 0.0, 0.0, 0, 0, 0, 0
6835, 0.0013663171557709575, -0.0030953267123550177, 0.005111119709908962, 0.014235066249966621, -0.0047460938803851604, 0.0036747914273291826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5336174964904785, 231.0, 0.0, 0.0, 0, 0, 0, 0
6855, 0.0010529602877795696, -0.0038760555908083916, 0.005556488409638405, 0.01281491108238697, -0.007451026700437069, 0.005714797880500555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5375728607177734, 231.0, 0.0, 0.0, 0, 0, 0, 0
6875, 0.0016224225983023643, -0.002943996340036392, 0.005671525839716196, 0.014760920777916908, -0.004465185571461916, 0.005870364140719175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5383297801017761, 229.0, 0.0, 0.0, 0, 0, 0, 0
6895, 0.00023384354426525533, -0.0034785291645675898, 0.005909445695579052, 0.009795217774808407, -0.005816544406116009, 0.006771942134946585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.542271077632904, 229.0, 0.0, 0.0, 0, 0, 0, 0
6915, 0.00011529743642313406, -0.002783424686640501, 0.0060475775972008705, 0.00952516682446003, -0.003262496320530772, 0.0068567185662686825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.543317437171936, 229.0, 0.0, 0.0, 0, 0, 0, 0
6935, 0.0006340821855701506, -0.0033925839234143496, 0.006135997828096151, 0.011236621998250484, -0.005483019631356001, 0.0067713637836277485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5434212684631348, 229.0, 0.0, 0.0, 0, 0, 0, 0
6955, 0.0008641273016110063, -0.003509469097480178, 0.0062718638218939304, 0.011682243086397648, -0.006132722366601229, 0.006969905458390713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5461199283599854, 229.0, 0.0, 0.0, 0, 0, 0, 0
6975, 0.0011137269902974367, -0.0036228615790605545, 0.005884794518351555, 0.013090210035443306, -0.0061300755478441715, 0.004475128371268511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.548765242099762, 229.0, 0.0, 0.0, 0, 0, 0, 0
6995, 0.0013894899748265743, -0.0037436624988913536, 0.005974754691123962, 0.014317876659333706, -0.00607297383248806, 0.0044147600419819355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5508180856704712, 229.0, 0.0, 0.0, 0, 0, 0, 0
7015, 0.00047293471288867295, -0.0036482878495007753, 0.0048600961454212666, 0.011040301993489265, -0.006258371751755476, -0.0022629774175584316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5535389184951782, 229.0, 0.0, 0.0, 0, 0, 0, 0
7035, 0.0007032029679976404, -0.0037817731499671936, 0.004822699818760157, 0.011927981860935688, -0.0068581560626626015, -0.0016550874570384622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5551430583000183, 229.0, 0.0, 0.0, 0, 0, 0, 0
7055, 0.000954138464294374, -0.003919521812349558, 0.004796386230736971, 0.013037439435720444, -0.006448808126151562, -0.001298479619435966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5571475028991699, 229.0, 0.0, 0.0, 0, 0, 0, 0
7075, 0.001226350199431181, -0.004050002433359623, 0.0044316784478724, 0.013884161598980427, -0.006773678585886955, -0.00350989424623549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5578768253326416, 229.0, 0.0, 0.0, 0, 0, 0, 0
7095, 0.0017841992666944861, -0.003966385964304209, 0.004367183893918991, 0.015673907473683357, -0.006897117011249065, -0.00311345630325377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5605050325393677, 229.0, 0.0, 0.0, 0, 0, 0, 0
7115, 0.0022991159930825233, -0.003919785842299461, 0.00498158810660243, 0.017419379204511642, -0.006756471004337072, 0.0005874516791664064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5629444122314453, 229.0, 0.0, 0.0, 0, 0, 0, 0
