timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
15529, -0.0007988021243363619, 0.0010566387791186571, 0.013517132960259914, -0.0012671357253566384, 0.00403285538777709, 0.004933989141136408, 129386.8125, 156348.078125, 90374.828125, 117893.3984375, 141625.5, 101392.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046060897409915924, 245.0, 0.0, 0.0, -0.7563479542732239, 0.018650058656930923, 0.4658873677253723, 0.028915167439381658
15549, -0.00019822533067781478, 0.0013770455261692405, 0.013385473750531673, 0.0017411881126463413, 0.005323472432792187, 0.003448741277679801, 129380.734375, 156348.078125, 90376.4375, 117897.078125, 141625.0, 101396.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045175936073064804, 244.0, 0.0, 0.0, -0.7554715871810913, 0.009939067997038364, 0.4660092294216156, 0.023565531512988364
15569, -0.001137028681114316, 0.0014190401416271925, 0.013454143889248371, -0.002472460502758622, 0.004972452763468027, 0.0033147234935313463, 129378.4921875, 156348.078125, 90372.5390625, 117885.3671875, 141625.0, 101395.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04718446731567383, 244.0, 0.0, 0.0, -0.7552393674850464, 0.01004976686090231, 0.46603938937187195, 0.025803620245372215
15589, -0.0008328469120897353, 0.0010917463805526495, 0.01353411190211773, -0.0009280473459511995, 0.003459186526015401, 0.003435082733631134, 129388.421875, 156348.078125, 90379.5234375, 117887.546875, 141626.765625, 101395.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04669966921210289, 244.0, 0.0, 0.0, -0.7563067674636841, 0.018638979643583298, 0.46588659286499023, 0.028575374999182532
15609, -0.0011127268662676215, 0.00022465488291345537, 0.014254976063966751, -0.002181317424401641, -0.00037898303708061576, 0.006556588690727949, 129376.2578125, 156348.078125, 90375.6328125, 117891.2265625, 141629.046875, 101398.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04689273610711098, 241.0, 0.0, 0.0, -0.7563104033470154, 0.01848573423922062, 0.4660320281982422, 0.026234629419946746
15629, -0.0008336445316672325, 0.0010588408913463354, 0.014390177093446255, -0.0004460629425011575, 0.003875220427289605, 0.006611114367842674, 129389.0546875, 156351.921875, 90378.7265625, 117891.2265625, 141631.328125, 101399.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045733507722616196, 241.0, 0.0, 0.0, -0.7563797235488892, 0.018674466758966446, 0.46590086817741394, 0.02743452322539498
15649, -0.0010984991677105427, 0.0010603732662275434, 0.014367684721946716, -0.0013552599120885134, 0.004113699309527874, 0.005839430261403322, 129382.3359375, 156351.921875, 90384.5625, 117895.578125, 141630.328125, 101393.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04514215141534805, 241.0, 0.0, 0.0, -0.7554987072944641, 0.00994866993278265, 0.4662109613418579, 0.023250752173109148
15669, -0.0008384959073737264, 0.0010862210765480995, 0.014486880972981453, 0.00029606078169308603, 0.004192478023469448, 0.005730329547077417, 129383.6015625, 156350.0, 90373.6875, 117889.71875, 141639.921875, 101397.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04568876326084137, 240.0, 0.0, 0.0, -0.7554337978363037, 0.009948693215847015, 0.4661100208759308, 0.02458535592032493
15689, -0.001385584007948637, 0.0010666272137314081, 0.013987305574119091, -0.0024141280446201563, 0.004159312695264816, 0.003032489214092493, 129384.578125, 156348.078125, 90380.671875, 117893.3984375, 141628.546875, 101401.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04718979820609093, 240.0, 0.0, 0.0, -0.7563354969024658, 0.018629049882292747, 0.4659063220024109, 0.028829238883062405
15709, -0.0011307289823889732, 0.0008280100300908089, 0.01405415590852499, -0.0009752875776030123, 0.0028029789682477713, 0.0032682730816304684, 129389.6796875, 156351.921875, 90382.6171875, 117895.578125, 141633.09375, 101401.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04551326483488083, 240.0, 0.0, 0.0, -0.7563978433609009, 0.018626978620886803, 0.46585702896118164, 0.029820059104659177
15729, -3.7931298720650375e-05, 0.000802256865426898, 0.0132408132776618, 0.0043256632052361965, 0.00246690702624619, -0.0016581681556999683, 129391.2890625, 156350.0, 90381.46875, 117894.90625, 141624.0, 101401.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04627292975783348, 240.0, 0.0, 0.0, -0.7554720044136047, 0.010056865401566029, 0.46603867411613464, 0.025544679971903853
15749, -0.0005820688675157726, 0.0010598895605653524, 0.013211088255047798, 0.001088594552129507, 0.003914868459105492, -0.0013892214046791196, 129385.2109375, 156350.0, 90378.7265625, 117894.234375, 141629.046875, 101398.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04507626220583916, 240.0, 0.0, 0.0, -0.7554666996002197, 0.010010922327637672, 0.4660448729991913, 0.024123752145175127
15769, -0.0008569751516915858, 0.0013708617771044374, 0.013511411845684052, -0.00019093193986918777, 0.005400963127613068, 0.0006026714108884335, 129395.140625, 156350.0, 90385.3671875, 117890.390625, 141631.328125, 101400.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04562998190522194, 240.0, 0.0, 0.0, -0.7554636597633362, 0.009792154654860497, 0.4662283957004547, 0.02807783717436343
15789, -0.0008610205841250718, 0.0014794234884902835, 0.013523309491574764, -0.00028642715187743306, 0.0056023444049060345, 0.0008609122596681118, 129393.53125, 156350.0, 90379.5234375, 117890.390625, 141634.875, 101398.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04625284671783447, 240.0, 0.0, 0.0, -0.7563079595565796, 0.01869395188987255, 0.46591630578041077, 0.029084626285513903
15809, -0.0008771654102019966, 0.0011634185211732984, 0.013330230489373207, -0.000510175246745348, 0.004101629368960857, -0.00013743413728661835, 129386.1875, 156348.078125, 90386.5078125, 117895.578125, 141633.09375, 101399.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04571288824081421, 240.0, 0.0, 0.0, -0.7563552856445312, 0.018619781360030174, 0.4659515917301178, 0.029398726670772573
15829, -0.0008830002043396235, 0.00086670380551368, 0.013331308960914612, -0.0005992130027152598, 0.002671060850843787, 0.0001793138071661815, 129389.0546875, 156351.921875, 90380.671875, 117886.875, 141628.046875, 101395.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044580794870853424, 239.0, 0.0, 0.0, -0.7563962340354919, 0.018648887053132057, 0.46587687730789185, 0.028928806841452562
15849, -0.0008942742715589702, 0.00117462535854429, 0.013336113654077053, -0.0005317481700330973, 0.004044991917908192, 0.0005135122919455171, 129386.8125, 156353.84375, 90385.7109375, 117895.578125, 141626.265625, 101407.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04318840801715851, 239.0, 0.0, 0.0, -0.7554711103439331, 0.01006097998470068, 0.4661337733268738, 0.02509596991132784
15869, -0.0011846877168864012, 0.0011532786302268505, 0.013640631921589375, -0.0019301974680274725, 0.0036337953060865402, 0.001659639528952539, 129386.8125, 156351.921875, 90384.5625, 117891.2265625, 141636.65625, 101399.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044443584978580475, 239.0, 0.0, 0.0, -0.7554522156715393, 0.009939524345099926, 0.466022253036499, 0.023811573799379704
15889, -0.0009055482223629951, 0.0011725572403520346, 0.01367233507335186, -0.0005457682418636978, 0.003813947783783078, 0.0016839252784848213, 129392.8984375, 156348.078125, 90384.5625, 117895.578125, 141634.875, 101394.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04626097157597542, 241.0, 0.0, 0.0, -0.7563497424125671, 0.018644383177161217, 0.46590906381607056, 0.029285356746107574
15909, -0.0006412592483684421, 0.0008859589579515159, 0.013853026553988457, 0.000750792445614934, 0.002832768950611353, 0.0027520721778273582, 129393.53125, 156350.0, 90386.5078125, 117892.5703125, 141626.765625, 101402.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04491543397307396, 241.0, 0.0, 0.0, -0.7563891410827637, 0.0187089741230011, 0.46581557393074036, 0.029233670106409686
15929, -0.0009282405953854322, 0.0011830198345705867, 0.013908859342336655, -0.0006837412947788835, 0.004246767144650221, 0.0029553479980677366, 129388.421875, 156353.84375, 90386.5078125, 117893.3984375, 141630.328125, 101406.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043304018676280975, 241.0, 0.0, 0.0, -0.7563521862030029, 0.01850672997534275, 0.46605634689331055, 0.02668524598235059
15949, -0.0003543983038980514, 0.0012135586002841592, 0.01400961447507143, 0.0020211380906403065, 0.0045746564865112305, 0.0034129268024116755, 129395.765625, 156351.921875, 90386.5078125, 117899.9296875, 141633.09375, 101403.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04428853094577789, 244.0, 0.0, 0.0, -0.7553516030311584, 0.010006855241954327, 0.46608930826187134, 0.026248716563948855
15969, -0.0009369352483190596, 0.0009106248617172241, 0.014081363566219807, -0.0009510954259894788, 0.003657690482214093, 0.0033811975736171007, 129385.2109375, 156350.0, 90386.5078125, 117892.7265625, 141632.59375, 101405.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04458049684762955, 244.0, 0.0, 0.0, -0.7553908228874207, 0.010112679563462734, 0.4661291539669037, 0.024852739306113147
15989, 0.0001337549474555999, 0.001164497691206634, 0.014105310663580894, 0.003895887639373541, 0.005232065916061401, 0.0032738998997956514, 129389.0546875, 156353.84375, 90387.3125, 117897.75, 141637.15625, 101399.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046246569603681564, 244.0, 0.0, 0.0, -0.7562614679336548, 0.018538381904363632, 0.4660007953643799, 0.026917905668750877
16009, -0.0012648884439840913, 0.001211438444443047, 0.014171550050377846, -0.0031591993756592274, 0.005242304876446724, 0.002847981173545122, 129387.4453125, 156351.921875, 90386.5078125, 117897.75, 141630.328125, 101403.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04749981686472893, 245.0, 0.0, 0.0, -0.7563401460647583, 0.018599621951580048, 0.4659103453159332, 0.02808093501409251
16029, -0.000981164863333106, 0.0015133158303797245, 0.014151988551020622, -0.0016084787202998996, 0.00667467899620533, 0.0026459412183612585, 129391.921875, 156353.84375, 90388.4609375, 117900.6015625, 141630.828125, 101403.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04807230457663536, 245.0, 0.0, 0.0, -0.7564074397087097, 0.018626384437084198, 0.4658096730709076, 0.029240479741364962
16049, -0.00041948549915105104, 0.000916408549528569, 0.014219582080841064, 0.0007827426306903362, 0.0038875567261129618, 0.002936646342277527, 129385.2109375, 156351.921875, 90394.640625, 117894.0703125, 141628.546875, 101403.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048447802662849426, 245.0, 0.0, 0.0, -0.7554213404655457, 0.009946722537279129, 0.4660867750644684, 0.02500881714485971
16069, -0.0009603938669897616, 0.00034359897836111486, 0.013787390664219856, -0.0020790842827409506, 0.0007167912553995848, 0.0004277350381016731, 129380.734375, 156351.921875, 90396.25, 117891.2265625, 141626.765625, 101404.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04898091405630112, 246.0, 0.0, 0.0, -0.7554637789726257, 0.010066592134535313, 0.4660358726978302, 0.02421040426200165
16089, -0.0006803732831031084, 0.0011439400259405375, 0.013803130947053432, -0.0006850834470242262, 0.0045846295543015, 0.0006597834872081876, 129389.6796875, 156350.0, 90396.25, 117897.75, 141630.828125, 101399.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048389796167612076, 246.0, 0.0, 0.0, -0.7563521265983582, 0.018658610060811043, 0.4659135937690735, 0.028817231774848653
16109, -0.0011730315163731575, 0.0008550374186597764, 0.012695389799773693, -0.0027287169359624386, 0.0034635458141565323, -0.005343337543308735, 129386.8125, 156350.0, 90393.15625, 117897.75, 141628.046875, 101403.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048971597105264664, 246.0, 0.0, 0.0, -0.7562715411186218, 0.01860830932855606, 0.46589216589927673, 0.027481838485423255
16129, -0.0009082870092242956, 0.0010992137249559164, 0.01259901188313961, -0.0009496224229224026, 0.00460777198895812, -0.004839676432311535, 129386.8125, 156348.078125, 90391.2109375, 117902.109375, 141632.59375, 101399.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050331197679042816, 244.0, 0.0, 0.0, -0.7563729882240295, 0.01859980821609497, 0.4659038186073303, 0.02959967290081769
16149, -0.0009053418762050569, 0.0010954792378470302, 0.012506541796028614, -0.0005887773586437106, 0.004477040842175484, -0.00450314162299037, 129398.984375, 156351.921875, 90386.5078125, 117897.078125, 141637.15625, 101399.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04975476861000061, 244.0, 0.0, 0.0, -0.7553122043609619, 0.009796100668609142, 0.4662371873855591, 0.02592212261143789
16169, -0.0011666143545880914, 0.001334672560915351, 0.013052988797426224, -0.001313591143116355, 0.005289577879011631, -0.0014473621267825365, 129385.2109375, 156350.0, 90394.296875, 117901.4296875, 141628.546875, 101408.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048782169818878174, 244.0, 0.0, 0.0, -0.7554494142532349, 0.00998881459236145, 0.4660283327102661, 0.025178141523965372
16189, -0.0006873887614347041, 0.0013246501330286264, 0.013039248995482922, 0.0009024604223668575, 0.005508562084287405, -0.0017227682983502746, 129388.421875, 156353.84375, 90395.1015625, 117895.578125, 141622.21875, 101403.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048622604459524155, 245.0, 0.0, 0.0, -0.7563489675521851, 0.018623273819684982, 0.46585512161254883, 0.02889323925146213
16209, -0.0004221741110086441, 0.0013774735853075981, 0.011805752292275429, 0.002096751471981406, 0.005739447195082903, -0.007744089234620333, 129395.765625, 156348.078125, 90400.140625, 117907.9609375, 141628.046875, 101407.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04886429011821747, 245.0, 0.0, 0.0, -0.7564031481742859, 0.018706325441598892, 0.46586138010025024, 0.02933946044007728
16229, -0.0009023379534482956, 0.001402148394845426, 0.011656751856207848, -0.0002835897612385452, 0.005453864578157663, -0.00748658599331975, 129387.4453125, 156353.84375, 90399.0, 117896.25, 141629.828125, 101404.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04807998612523079, 244.0, 0.0, 0.0, -0.7563074827194214, 0.01858191192150116, 0.4659650921821594, 0.02775190440052273
16249, -0.00043655221816152334, 0.0009568376699462533, 0.012903504073619843, 0.002185096265748143, 0.002656632801517844, 0.00035586950252763927, 129387.4453125, 156353.84375, 90396.25, 117902.109375, 141622.71875, 101409.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04708578810095787, 244.0, 0.0, 0.0, -0.7554243206977844, 0.009951509535312653, 0.4661061763763428, 0.024696600046646977
16269, -0.0012145524378865957, 0.001194247044622898, 0.012919049710035324, -0.00206957058981061, 0.003915774170309305, 0.0006907354108989239, 129390.6640625, 156348.078125, 90397.046875, 117896.25, 141628.546875, 101408.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04800480976700783, 244.0, 0.0, 0.0, -0.7553069591522217, 0.009899036958813667, 0.46612119674682617, 0.02559672059052497
16289, -0.0011993789812549949, 0.0009287166758440435, 0.012944938614964485, -0.001851557521149516, 0.002287974813953042, 0.001047392375767231, 129395.140625, 156350.0, 90391.2109375, 117898.5859375, 141627.265625, 101405.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04992347210645676, 242.0, 0.0, 0.0, -0.7563429474830627, 0.018560828641057014, 0.4659911096096039, 0.02767479787348751
16309, -0.0011872510658577085, 0.0011731499107554555, 0.012991868890821934, -0.001635104650631547, 0.003265821374952793, 0.0012534346897155046, 129398.0078125, 156351.921875, 90398.1953125, 117901.4296875, 141625.765625, 101409.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0485924668610096, 242.0, 0.0, 0.0, -0.7562315464019775, 0.018651332706212997, 0.46596625447273254, 0.027466741236852193
16329, -0.0009561379556544125, 0.0014496061485260725, 0.013020221143960953, -3.639591159299016e-05, 0.0044904970563948154, 0.0013754615793004632, 129395.140625, 156350.0, 90395.90625, 117899.2578125, 141628.046875, 101407.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046716585755348206, 242.0, 0.0, 0.0, -0.7563510537147522, 0.01865515112876892, 0.4659212827682495, 0.029832741339501166
16349, -0.0009993339190259576, 0.0014450539601966739, 0.013854920864105225, -0.00022446966613642871, 0.0044406866654753685, 0.0060203662142157555, 129390.6640625, 156351.921875, 90397.046875, 117904.953125, 141626.265625, 101404.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04583962634205818, 242.0, 0.0, 0.0, -0.755403459072113, 0.009930074214935303, 0.4660603404045105, 0.025787039077491143
16369, -0.0012472985545173287, 0.0014654708793386817, 0.013974994421005249, -0.0015611321432515979, 0.004349715542048216, 0.005880661308765411, 129386.46875, 156353.84375, 90404.8359375, 117905.7890625, 141624.0, 101405.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044468604028224945, 242.0, 0.0, 0.0, -0.7554643154144287, 0.010041598230600357, 0.46604427695274353, 0.02421416637618451
