timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
41302, -0.010849051177501678, 3.910787343978882, 0.0029920260421931744, 0.012100652791559696, 0.0018753808690235019, -0.002083901781588793, 127469.59375, 156619.171875, 92030.7109375, 115152.0390625, 141008.140625, 100016.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.72214412689209, 202.0, 0.0, 0.0, 0, 0, 0, 0
41322, -0.010595542378723621, 3.9108307361602783, 0.0029610581696033478, 0.013341383077204227, 0.002526018535718322, -0.0021118423901498318, 127480.1171875, 156617.25, 92027.9453125, 115152.0390625, 141010.921875, 100015.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.705031394958496, 202.0, 0.0, 0.0, 0, 0, 0, 0
41342, -0.010320013388991356, 3.9108850955963135, 0.0029217444825917482, 0.014196179807186127, 0.00300514861010015, -0.0018503457540646195, 127471.828125, 156619.171875, 92035.0234375, 115145.4453125, 141012.703125, 100012.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.688023567199707, 201.0, 0.0, 0.0, 0, 0, 0, 0
41363, -0.010297108441591263, 3.9113776683807373, 0.00333113269880414, 0.014060212299227715, 0.005369376856833696, 0.0005283341743052006, 127471.828125, 156621.109375, 92037.78125, 115152.0390625, 141014.46875, 100016.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.66470718383789, 201.0, 0.0, 0.0, 0, 0, 0, 0
41382, -0.011063015088438988, 3.9113993644714355, 0.0033519533462822437, 0.01062003429979086, 0.005150773096829653, 0.0007619226817041636, 127472.78125, 156619.171875, 92040.125, 115149.875, 141012.203125, 100017.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.647107124328613, 201.0, 0.0, 0.0, 0, 0, 0, 0
41402, -0.010843395255506039, 3.9115045070648193, 0.003365308977663517, 0.011453128419816494, 0.005547367502003908, 0.0005891896435059607, 127467.359375, 156619.171875, 92039.75, 115138.3828125, 141015.46875, 100013.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.625265121459961, 200.0, 0.0, 0.0, 0, 0, 0, 0
41422, -0.01088538859039545, 3.9110095500946045, 0.003222480183467269, 0.011214555241167545, 0.0035079687368124723, -0.00035714864498004317, 127465.125, 156623.03125, 92036.984375, 115140.546875, 141003.578125, 100011.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.606561660766602, 200.0, 0.0, 0.0, 0, 0, 0, 0
41442, -0.010834808461368084, 3.9114673137664795, 0.0032140621915459633, 0.011106541380286217, 0.005771902855485678, -0.0003600130439735949, 127465.125, 156617.25, 92030.7109375, 115144.078125, 141009.140625, 100013.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.589621543884277, 200.0, 0.0, 0.0, 0, 0, 0, 0
41462, -0.01059915404766798, 3.9115869998931885, 0.0026966456789523363, 0.011949260719120502, 0.006485730409622192, -0.0028243963606655598, 127468.953125, 156621.109375, 92033.0546875, 115143.390625, 141012.203125, 100011.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.571919441223145, 201.0, 0.0, 0.0, 0, 0, 0, 0
41483, -0.010731211863458157, 3.9110543727874756, 0.0026471309829503298, 0.011456884443759918, 0.004075188655406237, -0.0025596553459763527, 127477.2421875, 156619.171875, 92035.0234375, 115144.1875, 141002.3125, 100011.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.552385330200195, 201.0, 0.0, 0.0, 0, 0, 0, 0
41502, -0.010493902489542961, 3.911144733428955, 0.0027508835773915052, 0.012205854058265686, 0.004920046776533127, -0.0015206452226266265, 127475.0078125, 156619.171875, 92035.0234375, 115145.5546875, 141007.640625, 100008.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.536088943481445, 201.0, 0.0, 0.0, 0, 0, 0, 0
41522, -0.010239852592349052, 3.911249876022339, 0.002722760196775198, 0.013068949803709984, 0.00556545564904809, -0.0012368930038064718, 127468.3125, 156623.03125, 92035.0234375, 115148.5078125, 141006.359375, 100005.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.516881942749023, 199.0, 0.0, 0.0, 0, 0, 0, 0
41542, -0.010280696675181389, 3.911790609359741, 0.0028112658765167, 0.012811841443181038, 0.007907673716545105, -0.0008843804243952036, 127469.59375, 156619.171875, 92036.984375, 115147.03125, 141010.421875, 100008.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.49813461303711, 199.0, 0.0, 0.0, 0, 0, 0, 0
41562, -0.010638538748025894, 3.911576986312866, 0.002795838052406907, 0.011538869701325893, 0.007155110593885183, -0.0008820125949569046, 127479.4765625, 156617.25, 92038.953125, 115141.9140625, 141008.640625, 100011.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.481197357177734, 201.0, 0.0, 0.0, 0, 0, 0, 0
41582, -0.010397329926490784, 3.9117281436920166, 0.0028665377758443356, 0.012523495592176914, 0.008032508194446564, -0.000356788543285802, 127466.078125, 156619.171875, 92042.890625, 115138.3828125, 141005.859375, 100007.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.462980270385742, 201.0, 0.0, 0.0, 0, 0, 0, 0
41602, -0.010754228569567204, 3.9115192890167236, 0.0028629221487790346, 0.011295119300484657, 0.007380303461104631, -0.00031928872340358794, 127466.71875, 156619.171875, 92038.953125, 115141.9140625, 141009.921875, 100011.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.4447021484375, 201.0, 0.0, 0.0, 0, 0, 0, 0
41622, -0.010517489165067673, 3.911670446395874, 0.0028543423395603895, 0.012296335771679878, 0.007763001136481762, -0.00028901465702801943, 127465.125, 156621.109375, 92043.6875, 115142.7109375, 141010.421875, 100011.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.427643775939941, 200.0, 0.0, 0.0, 0, 0, 0, 0
41642, -0.010819323360919952, 3.911489248275757, 0.002487263875082135, 0.011307003907859325, 0.00717622134834528, -0.0019292788347229362, 127470.546875, 156619.171875, 92042.890625, 115139.7578125, 141012.203125, 100007.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.409456253051758, 200.0, 0.0, 0.0, 0, 0, 0, 0
41662, -0.01152255479246378, 3.9109365940093994, 0.0024542738683521748, 0.008338370360434055, 0.005209804512560368, -0.0019140486838296056, 127468.953125, 156623.03125, 92048.7890625, 115138.3828125, 141012.703125, 100008.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.392879486083984, 200.0, 0.0, 0.0, 0, 0, 0, 0
41682, -0.011091850697994232, 3.910865306854248, 0.0026402235962450504, 0.010319897904992104, 0.00495133688673377, -0.0010043076472356915, 127461.6171875, 156619.171875, 92042.890625, 115147.03125, 141004.09375, 100010.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.374897956848145, 202.0, 0.0, 0.0, 0, 0, 0, 0
41702, -0.011029863730072975, 3.9112884998321533, 0.0026220683939754963, 0.010731955990195274, 0.006684738676995039, -0.0008872573962435126, 127473.4140625, 156621.109375, 92040.921875, 115142.7109375, 141012.203125, 100011.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.35822868347168, 202.0, 0.0, 0.0, 0, 0, 0, 0
41722, -0.010665216483175755, 3.9108073711395264, 0.0019339597783982754, 0.012409291230142117, 0.004584129899740219, -0.004042249638587236, 127464.4921875, 156619.171875, 92046.03125, 115137.59375, 141001.8125, 100007.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.340250015258789, 202.0, 0.0, 0.0, 0, 0, 0, 0
41742, -0.01060009840875864, 3.9112203121185303, 0.0018559552263468504, 0.01254559587687254, 0.00575184915214777, -0.004063193220645189, 127461.6171875, 156619.171875, 92046.8203125, 115144.8671875, 141008.140625, 100010.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.321359634399414, 202.0, 0.0, 0.0, 0, 0, 0, 0
41762, -0.010666294023394585, 3.910810947418213, 0.0014499530661851168, 0.012308020144701004, 0.004042554181069136, -0.005812948569655418, 127458.4296875, 156617.25, 92044.859375, 115137.59375, 141011.6875, 100011.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.302750587463379, 202.0, 0.0, 0.0, 0, 0, 0, 0
41782, -0.010602976195514202, 3.911226987838745, 0.0013374334666877985, 0.012552774511277676, 0.005817989353090525, -0.0058632357977330685, 127463.5390625, 156623.03125, 92048.0, 115134.75, 141008.140625, 100010.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.28412914276123, 202.0, 0.0, 0.0, 0, 0, 0, 0
41802, -0.011025551706552505, 3.9112932682037354, 0.0018992680124938488, 0.0107675576582551, 0.005634635221213102, -0.002393981907516718, 127461.6171875, 156621.109375, 92048.0, 115139.0703125, 141012.703125, 100017.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.266606330871582, 199.0, 0.0, 0.0, 0, 0, 0, 0
41822, -0.011189785785973072, 3.911201238632202, 0.0018542191246524453, 0.010344153270125389, 0.0052949534729123116, -0.002391693415120244, 127463.8515625, 156623.03125, 92048.7890625, 115134.75, 141007.640625, 100015.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.24785327911377, 199.0, 0.0, 0.0, 0, 0, 0, 0
41843, -0.011223322711884975, 3.9108338356018066, 0.0018150063697248697, 0.010216860100626945, 0.003840849967673421, -0.002091955626383424, 127463.8515625, 156621.109375, 92046.8203125, 115136.2265625, 141012.703125, 100011.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.22929573059082, 199.0, 0.0, 0.0, 0, 0, 0, 0
41862, -0.011011716909706593, 3.9109199047088623, 0.0018675323808565736, 0.011256441473960876, 0.004535355605185032, -0.0014008869184181094, 127460.0234375, 156624.953125, 92052.7265625, 115134.75, 141000.8125, 100013.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.212602615356445, 202.0, 0.0, 0.0, 0, 0, 0, 0
41882, -0.010924549773335457, 3.911344528198242, 0.0018423253204673529, 0.011717528104782104, 0.006688423454761505, -0.0011123109143227339, 127455.5625, 156621.109375, 92052.7265625, 115139.859375, 141004.59375, 100008.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.19450855255127, 202.0, 0.0, 0.0, 0, 0, 0, 0
41902, -0.011312943883240223, 3.9114129543304443, 0.0027300193905830383, 0.010375561192631721, 0.006869947537779808, 0.003515817690640688, 127461.6171875, 156619.171875, 92051.9296875, 115134.75, 141007.640625, 100009.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.176138877868652, 202.0, 0.0, 0.0, 0, 0, 0, 0
41923, -0.010906755924224854, 3.9113569259643555, 0.00280044786632061, 0.012060408480465412, 0.0062750037759542465, 0.0034469561651349068, 127462.2578125, 156619.171875, 92048.7890625, 115133.2734375, 141009.921875, 100013.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.160386085510254, 203.0, 0.0, 0.0, 0, 0, 0, 0
41942, -0.01094815507531166, 3.9109408855438232, 0.002133280271664262, 0.011624828912317753, 0.004330082330852747, -0.0004196632653474808, 127465.4453125, 156621.109375, 92057.8359375, 115140.546875, 141001.3125, 100009.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.143658638000488, 203.0, 0.0, 0.0, 0, 0, 0, 0
41962, -0.010705394670367241, 3.911031723022461, 0.002127561252564192, 0.012676768936216831, 0.004759252071380615, -0.0003059839073102921, 127463.8515625, 156623.03125, 92057.8359375, 115131.21875, 141010.421875, 100009.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.129274368286133, 200.0, 0.0, 0.0, 0, 0, 0, 0
41982, -0.010651098564267159, 3.9114863872528076, 0.002074055839329958, 0.01290941797196865, 0.006707032211124897, -0.00037054670974612236, 127460.0234375, 156621.109375, 92055.8671875, 115131.109375, 141009.421875, 100009.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.111665725708008, 200.0, 0.0, 0.0, 0, 0, 0, 0
42002, -0.010218923911452293, 3.911391258239746, 0.0020682434551417828, 0.014961322769522667, 0.006022414192557335, -0.00036467317841015756, 127465.4453125, 156623.03125, 92057.8359375, 115134.0625, 141009.921875, 100008.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.093454360961914, 200.0, 0.0, 0.0, 0, 0, 0, 0
42022, -0.009911506436765194, 3.9115147590637207, 0.002064188476651907, 0.015817709267139435, 0.006575402803719044, -7.823381019989029e-05, 127459.0703125, 156623.03125, 92051.5546875, 115138.3828125, 141002.578125, 100014.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.076434135437012, 201.0, 0.0, 0.0, 0, 0, 0, 0
42042, -0.01023896224796772, 3.9113945960998535, 0.0024827904999256134, 0.013956698589026928, 0.006136642303317785, 0.002069733338430524, 127463.8515625, 156623.03125, 92059.0078125, 115129.7421875, 141003.078125, 100013.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.058605194091797, 201.0, 0.0, 0.0, 0, 0, 0, 0
42062, -0.009949215687811375, 3.911519765853882, 0.002525448566302657, 0.015013298951089382, 0.0068521155044436455, 0.002126089297235012, 127456.515625, 156621.109375, 92057.453125, 115126.1015625, 140999.03125, 100008.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.04081916809082, 201.0, 0.0, 0.0, 0, 0, 0, 0
42082, -0.010046616196632385, 3.911015748977661, 0.0027724190149456263, 0.01408704649657011, 0.004883084446191788, 0.002892738673835993, 127460.0234375, 156621.109375, 92055.8671875, 115123.9375, 141003.078125, 100007.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.024337768554688, 202.0, 0.0, 0.0, 0, 0, 0, 0
42102, -0.009755190461874008, 3.9111132621765137, 0.0028293116483837366, 0.01508188433945179, 0.005286772269755602, 0.002847447758540511, 127467.671875, 156623.03125, 92058.625, 115126.1015625, 141009.921875, 100007.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8.007486343383789, 202.0, 0.0, 0.0, 0, 0, 0, 0
42122, -0.010126445442438126, 3.910984754562378, 0.0029611866921186447, 0.013088544830679893, 0.004973527509719133, 0.0033258325420320034, 127466.078125, 156621.109375, 92051.5546875, 115126.890625, 141002.578125, 100005.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.991875171661377, 202.0, 0.0, 0.0, 0, 0, 0, 0
42142, -0.010529723949730396, 3.9115068912506104, 0.003032668959349394, 0.011341717094182968, 0.007111284416168928, 0.0035899479407817125, 127464.8046875, 156623.03125, 92055.8671875, 115128.9453125, 141001.3125, 100008.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.975572109222412, 202.0, 0.0, 0.0, 0, 0, 0, 0
42162, -0.010154543444514275, 3.9109904766082764, 0.0022443539928644896, 0.01262715458869934, 0.00448203831911087, -0.0006852435180917382, 127446.6328125, 156623.03125, 92057.8359375, 115123.9375, 141001.3125, 100009.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.958765029907227, 202.0, 0.0, 0.0, 0, 0, 0, 0
42182, -0.010095044039189816, 3.911426305770874, 0.0022326044272631407, 0.012573539279401302, 0.00604558689519763, -0.0004455360467545688, 127454.921875, 156623.03125, 92053.8984375, 115124.625, 141005.359375, 100004.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.943081855773926, 202.0, 0.0, 0.0, 0, 0, 0, 0
42202, -0.009974941611289978, 3.9114928245544434, 0.0032807409297674894, 0.013132882304489613, 0.00616501597687602, 0.004836504813283682, 127463.8515625, 156624.953125, 92055.8671875, 115129.7421875, 141003.078125, 100005.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.926762104034424, 202.0, 0.0, 0.0, 0, 0, 0, 0
42223, -0.010575319640338421, 3.9114387035369873, 0.003427820047363639, 0.009937433525919914, 0.005791581701487303, 0.004652451258152723, 127454.28125, 156621.109375, 92059.8046875, 115125.4140625, 141008.921875, 100007.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.90935754776001, 202.0, 0.0, 0.0, 0, 0, 0, 0
42242, -0.010472130961716175, 3.9114978313446045, 0.003474016673862934, 0.010699530132114887, 0.006013080012053251, 0.004586989991366863, 127452.046875, 156623.03125, 92056.6640625, 115131.21875, 141003.578125, 100013.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.893031120300293, 202.0, 0.0, 0.0, 0, 0, 0, 0
42262, -0.010439618490636349, 3.911083936691284, 0.0038339535240083933, 0.010749832727015018, 0.004378958139568567, 0.00615740055218339, 127450.453125, 156623.03125, 92062.9375, 115127.578125, 141000.8125, 100009.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.875438213348389, 200.0, 0.0, 0.0, 0, 0, 0, 0
42282, -0.010328142903745174, 3.911128044128418, 0.003894926980137825, 0.011544827371835709, 0.004433111287653446, 0.006037366576492786, 127456.515625, 156623.03125, 92056.6640625, 115123.9375, 140998.53125, 100017.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.85977840423584, 200.0, 0.0, 0.0, 0, 0, 0, 0
42302, -0.010500643402338028, 3.9110751152038574, 0.00367024471051991, 0.010599428787827492, 0.0039627584628760815, 0.004008921794593334, 127454.921875, 156623.03125, 92062.9375, 115123.2578125, 140993.96875, 100007.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.840624809265137, 202.0, 0.0, 0.0, 0, 0, 0, 0
42322, -0.01045195385813713, 3.9115357398986816, 0.003755866549909115, 0.010905103757977486, 0.0057930052280426025, 0.004610835574567318, 127454.28125, 156623.03125, 92059.8046875, 115124.734375, 141002.578125, 100001.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.8256659507751465, 202.0, 0.0, 0.0, 0, 0, 0, 0
42342, -0.010291004553437233, 3.910942792892456, 0.0030815990176051855, 0.011413264088332653, 0.003060685470700264, 0.0004595418577082455, 127454.28125, 156623.03125, 92062.9375, 115118.25, 141005.359375, 100009.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.807830333709717, 202.0, 0.0, 0.0, 0, 0, 0, 0
42362, -0.010052033700048923, 3.911004066467285, 0.003089843550696969, 0.012429729104042053, 0.0031176309566944838, 0.00046222747187130153, 127458.7421875, 156623.03125, 92064.90625, 115121.78125, 141008.921875, 100011.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.789456367492676, 202.0, 0.0, 0.0, 0, 0, 0, 0
42382, -0.010439609177410603, 3.91150164604187, 0.0026526383589953184, 0.010761466808617115, 0.005133801605552435, -0.001934820436872542, 127458.7421875, 156623.03125, 92063.734375, 115123.2578125, 141002.078125, 100006.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.77067756652832, 202.0, 0.0, 0.0, 0, 0, 0, 0
42402, -0.010646640323102474, 3.9114153385162354, 0.0026208858471363783, 0.009930607862770557, 0.004703899845480919, -0.0014091500779613853, 127457.15625, 156623.03125, 92065.703125, 115125.4140625, 141009.421875, 100006.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.754264831542969, 202.0, 0.0, 0.0, 0, 0, 0, 0
42422, -0.010435855016112328, 3.9115142822265625, 0.0023497396614402533, 0.011055408976972103, 0.005062957759946585, -0.0027119696605950594, 127452.6875, 156624.953125, 92067.671875, 115122.5703125, 140995.25, 100011.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.737171173095703, 201.0, 0.0, 0.0, 0, 0, 0, 0
42442, -0.010487562045454979, 3.911057233810425, 0.002297369297593832, 0.011083812452852726, 0.0029545410070568323, -0.0026844406966120005, 127446.6328125, 156624.953125, 92068.84375, 115124.734375, 140996.25, 100004.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.722892761230469, 201.0, 0.0, 0.0, 0, 0, 0, 0
42463, -0.010258396156132221, 3.9111266136169434, 0.0022468871902674437, 0.011933092959225178, 0.003494118107482791, -0.00246644439175725, 127458.109375, 156624.953125, 92067.671875, 115120.40625, 141001.3125, 100009.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.704468250274658, 201.0, 0.0, 0.0, 0, 0, 0, 0
42482, -0.010192438028752804, 3.9115614891052246, 0.0012108917580917478, 0.011988452635705471, 0.0050391084514558315, -0.006907661445438862, 127459.3828125, 156621.109375, 92068.46875, 115120.40625, 140995.75, 100009.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.6878204345703125, 200.0, 0.0, 0.0, 0, 0, 0, 0
42502, -0.01030690222978592, 3.9111077785491943, 0.001075125066563487, 0.011364799924194813, 0.0028967878315597773, -0.007289472036063671, 127450.453125, 156623.03125, 92070.4375, 115118.25, 141001.3125, 100005.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.670358180999756, 200.0, 0.0, 0.0, 0, 0, 0, 0
42522, -0.010084569454193115, 3.9111735820770264, 0.0021705576218664646, 0.012217673473060131, 0.0028522335924208164, -0.0012535112909972668, 127456.515625, 156623.03125, 92065.703125, 115108.125, 141000.8125, 100012.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -7.65440034866333, 200.0, 0.0, 0.0, 0, 0, 0, 0
