timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
19399, -0.012552742846310139, -0.02697138674557209, 9.31314643821679e-05, 0.009125122800469398, -0.006838920060545206, 3.1082342957233777e-06, 130139.1796875, 156302.078125, 90789.8671875, 119298.65625, 142151.71875, 101949.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09456917643547058, 645.0, 0.0, 0.0, -0.7192419171333313, 0.0061104982160031796, -1.227813959121704, -0.05577085007134934
19419, -0.011924928054213524, -0.027786068618297577, 0.00045892337220720947, 0.012236806564033031, -0.010217200964689255, 0.0019244363065809011, 130146.890625, 156296.34375, 90796.0625, 119297.140625, 142149.4375, 101949.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09006936848163605, 645.0, 0.0, 0.0, -0.7190608382225037, 0.006278865039348602, -1.2278788089752197, -0.054192420239721095
19439, -0.012593522667884827, -0.028687557205557823, 0.0004928366979584098, 0.008559749461710453, -0.013567006215453148, 0.0011939964024350047, 130144.65625, 156300.171875, 90794.9140625, 119303.6953125, 142155.765625, 101954.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09205355495214462, 638.0, 0.0, 0.0, -0.7198327779769897, 0.014525910839438438, -1.2281906604766846, 0.11492775962661622
19459, -0.012596161104738712, -0.029125718399882317, 0.0003180239291395992, 0.00829771813005209, -0.015263157896697521, 0.00040405147592537105, 130153.6171875, 156302.078125, 90796.0625, 119297.140625, 142151.21875, 101945.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09075762331485748, 638.0, 0.0, 0.0, -0.7198646068572998, 0.014716440811753273, -1.228272795677185, 0.11543734224337122
19479, -0.01217304915189743, -0.028011541813611984, 0.0003578127652872354, 0.010522556491196156, -0.008208062499761581, -4.52117710665334e-05, 130142.4140625, 156300.171875, 90794.1171875, 119297.140625, 142153.984375, 101949.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09170219302177429, 641.0, 0.0, 0.0, -0.719062328338623, 0.006220497190952301, -1.227837324142456, -0.053470599045364026
19499, -0.012846618890762329, -0.02803182229399681, 0.00024924793979153037, 0.006284461822360754, -0.006956643424928188, -0.0005884883576072752, 130140.796875, 156298.25, 90786.765625, 119302.359375, 142149.4375, 101949.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09675231575965881, 641.0, 0.0, 0.0, -0.7191477417945862, 0.00617172010242939, -1.2278671264648438, -0.053445965580791586
19519, -0.011780301108956337, -0.02802550606429577, 0.0002662223996594548, 0.011046763509511948, -0.00579224806278944, -0.0002521555870771408, 130144.65625, 156298.25, 90796.8671875, 119296.4765625, 142148.4375, 101947.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09392379969358444, 641.0, 0.0, 0.0, -0.7198089361190796, 0.014616766944527626, -1.22822105884552, 0.11452927143470391
19539, -0.011775522492825985, -0.02631303295493126, 0.00026548339519649744, 0.01071385107934475, 0.004401942249387503, -0.0007708611083216965, 130146.265625, 156300.171875, 90796.0625, 119297.140625, 142151.21875, 101949.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09115806967020035, 641.0, 0.0, 0.0, -0.7199323773384094, 0.014670876786112785, -1.228123426437378, 0.11737094578045432
19559, -0.012420234270393848, -0.028670726343989372, 0.0005963079165667295, 0.006496044807136059, -0.007466522045433521, 0.0008631757809780538, 130146.890625, 156300.171875, 90790.2109375, 119292.7734375, 142153.984375, 101953.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09409984946250916, 641.0, 0.0, 0.0, -0.7190972566604614, 0.00613388791680336, -1.2279075384140015, -0.05377744990320105
19579, -0.013468229211866856, -0.02865820936858654, 0.0006210741121321917, 0.0006326338625513017, -0.006498801987618208, 0.0009995601139962673, 130148.5078125, 156298.25, 90789.0625, 119298.65625, 142147.65625, 101948.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0943518728017807, 641.0, 0.0, 0.0, -0.7190881967544556, 0.006016063503921032, -1.2278941869735718, -0.053524750125647
19599, -0.011550338938832283, -0.028012331575155258, 0.0003923353797290474, 0.01115874107927084, -0.0021350595634430647, -0.0003518233716022223, 130150.125, 156304.0, 90792.96875, 119297.140625, 142153.0, 101953.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09428846091032028, 640.0, 0.0, 0.0, -0.7191063761711121, 0.00604452658444643, -1.2278010845184326, -0.054046323562010536
19619, -0.012182078324258327, -0.028013426810503006, 0.0003899994189850986, 0.0074434299021959305, -0.0018396165687590837, -0.0004904294619336724, 130142.4140625, 156302.078125, 90794.1171875, 119297.140625, 142156.5625, 101947.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09450162947177887, 640.0, 0.0, 0.0, -0.7199056148529053, 0.014672886580228806, -1.2282202243804932, 0.11712211099718123
19639, -0.013849287293851376, -0.025079311802983284, 0.0002230639656772837, -0.0014000533847138286, 0.013999197632074356, -0.0012001200811937451, 130150.75, 156302.078125, 90791.015625, 119297.140625, 142146.671875, 101949.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09567362815141678, 640.0, 0.0, 0.0, -0.7198536396026611, 0.014640916138887405, -1.2282726764678955, 0.11595336244471688
19659, -0.013840005733072758, -0.025589512661099434, 0.00021603796631097794, -0.0010223451536148787, 0.01000777818262577, -0.0009185767266899347, 130144.03125, 156302.078125, 90791.015625, 119286.21875, 142157.546875, 101952.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09686359018087387, 646.0, 0.0, 0.0, -0.7198753356933594, 0.014734137803316116, -1.2283108234405518, 0.11559336398999777
19679, -0.013862763531506062, -0.025386590510606766, 0.00011927837476832792, -0.0006832903018221259, 0.010230637155473232, -0.0013394590932875872, 130147.8828125, 156298.25, 90796.0625, 119297.140625, 142151.71875, 101948.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10196451842784882, 646.0, 0.0, 0.0, -0.7191959619522095, 0.006304780021309853, -1.2279696464538574, -0.056119018245551495
19699, -0.013858798891305923, -0.02494034543633461, 9.013182716444135e-05, -0.00041565619176253676, 0.011947698891162872, -0.0008957996033132076, 130147.8828125, 156298.25, 90794.1171875, 119297.140625, 142148.9375, 101952.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10064463317394257, 646.0, 0.0, 0.0, -0.7191401124000549, 0.006163787096738815, -1.2276948690414429, -0.0534611364933771
19719, -0.01288506481796503, -0.026417972519993782, 0.00010235315130557865, 0.005180623847991228, 0.0034714355133473873, -0.000914665637537837, 130145.640625, 156300.171875, 90793.765625, 119303.0234375, 142153.5, 101941.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1035885140299797, 645.0, 0.0, 0.0, -0.7198531031608582, 0.014669197611510754, -1.228294014930725, 0.11546652912104394
19739, -0.012188148684799671, -0.028077246621251106, 6.626649701502174e-05, 0.008493984118103981, -0.005205276422202587, -0.0009355804650112987, 130140.171875, 156298.25, 90794.1171875, 119298.65625, 142146.671875, 101952.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10615604370832443, 645.0, 0.0, 0.0, -0.719880223274231, 0.014630230143666267, -1.2282298803329468, 0.11650759344268523
19759, -0.011275064200162888, -0.028304027393460274, 9.214726742357016e-05, 0.01249641552567482, -0.005271286703646183, -0.0005519894184544683, 130147.8828125, 156300.171875, 90801.921875, 119294.953125, 142153.5, 101946.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10487322509288788, 644.0, 0.0, 0.0, -0.7191696763038635, 0.006138830445706844, -1.2279399633407593, -0.05467021235421497
19779, -0.014538343995809555, -0.025548657402396202, 6.838986882939935e-05, -0.0053348662331700325, 0.009792154654860497, -0.0005234943819232285, 130150.75, 156305.921875, 90791.015625, 119297.9921875, 142150.71875, 101952.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1016823872923851, 644.0, 0.0, 0.0, -0.7190303802490234, 0.006209880113601685, -1.2279490232467651, -0.05284820600487746
19799, -0.014573815278708935, -0.025186404585838318, 5.632419924950227e-05, -0.004748325329273939, 0.011346548795700073, -0.0006883922615088522, 130146.265625, 156302.078125, 90799.625, 119299.5078125, 142155.28125, 101949.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10139289498329163, 644.0, 0.0, 0.0, -0.71905916929245, 0.0061421990394592285, -1.2278501987457275, -0.05397923673861181
19819, -0.014572392217814922, -0.024734139442443848, 4.8366928240284324e-05, -0.0044792406260967255, 0.013256296515464783, -0.0003406437754165381, 130145.640625, 156302.078125, 90800.7734375, 119292.7734375, 142153.0, 101954.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1004832312464714, 643.0, 0.0, 0.0, -0.7199110388755798, 0.014820415526628494, -1.2282058000564575, 0.11705734598151386
19839, -0.014398192055523396, -0.024391310289502144, 4.626586814993061e-05, -0.0031507976818829775, 0.014101259410381317, -0.0004876202729064971, 130144.03125, 156300.171875, 90796.8671875, 119300.84375, 142153.0, 101950.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10150093585252762, 643.0, 0.0, 0.0, -0.7199221253395081, 0.0146797439083457, -1.2282861471176147, 0.1183243719429606
19859, -0.012466393411159515, -0.026385154575109482, 0.0004727854102384299, 0.006841330789029598, 0.0027813795022666454, 0.0018960271263495088, 130140.171875, 156300.171875, 90800.7734375, 119288.40625, 142152.0, 101952.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1026880145072937, 643.0, 0.0, 0.0, -0.7191206216812134, 0.006147615611553192, -1.2278727293014526, -0.05371880454520659
19879, -0.013939308002591133, -0.02423645555973053, 0.0005422995309345424, -0.0008465417195111513, 0.013095317408442497, 0.0027993381954729557, 130144.65625, 156300.171875, 90801.5703125, 119294.2890625, 142146.671875, 101949.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10169976949691772, 638.0, 0.0, 0.0, -0.7191649675369263, 0.005987371318042278, -1.2277541160583496, -0.054120043846079074
19899, -0.014622267335653305, -0.025216737762093544, 0.0003963197523262352, -0.0042829355224967, 0.0070943403989076614, 0.002358700381591916, 130150.75, 156300.171875, 90798.8203125, 119298.65625, 142149.4375, 101949.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10267611593008041, 638.0, 0.0, 0.0, -0.7192478179931641, 0.006003092508763075, -1.2276976108551025, -0.05603742990489806
19919, -0.014601961709558964, -0.02477370575070381, 0.0004570182063616812, -0.003509199246764183, 0.008815910667181015, 0.0026402389630675316, 130144.03125, 156300.171875, 90805.0234375, 119297.328125, 142150.71875, 101946.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10191953927278519, 638.0, 0.0, 0.0, -0.7191447615623474, 0.0061399503611028194, -1.2278333902359009, -0.05447070036965332
19939, -0.012427212670445442, -0.02543286792933941, 0.00032600012491457164, 0.008612236008048058, 0.005211976356804371, 0.00145696010440588, 130141.7890625, 156304.0, 90801.1171875, 119297.140625, 142153.984375, 101948.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10263276100158691, 642.0, 0.0, 0.0, -0.7199827432632446, 0.01450633816421032, -1.2282509803771973, 0.1184713328337907
19959, -0.013937585987150669, -0.024236377328634262, 0.00037755316589027643, 0.0010546451667323709, 0.011237173341214657, 0.0017315237782895565, 130152.3671875, 156300.171875, 90803.5234375, 119294.2890625, 142163.390625, 101951.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1030297502875328, 642.0, 0.0, 0.0, -0.7198920845985413, 0.014648271724581718, -1.228235125541687, 0.11622072190445164
19979, -0.01241667103022337, -0.025139419361948967, 0.0004306963528506458, 0.009222447872161865, 0.006210659630596638, 0.0018780834507197142, 130152.9921875, 156298.25, 90799.96875, 119297.9921875, 142161.609375, 101951.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10449088364839554, 642.0, 0.0, 0.0, -0.7190839052200317, 0.006204236764460802, -1.2279052734375, -0.05292476150516614
19999, -0.01144382357597351, -0.029337728396058083, 0.00029801108757965267, 0.014135797508060932, -0.015382737852633, 0.0008425507112406194, 130152.9921875, 156302.078125, 90802.71875, 119298.65625, 142155.765625, 101956.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10654442012310028, 643.0, 0.0, 0.0, -0.7190946340560913, 0.006151458248496056, -1.2278201580047607, -0.05334977132190849
20019, -0.009067460894584656, -0.029285773634910583, 0.0002939063706435263, 0.025655757635831833, -0.01382486429065466, 0.0006261272937990725, 130144.03125, 156298.25, 90803.875, 119298.65625, 142148.9375, 101952.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10658229142427444, 643.0, 0.0, 0.0, -0.7198842167854309, 0.014757045544683933, -1.2282443046569824, 0.1167007521863655
20039, -0.009603518061339855, -0.031388722360134125, 0.00016786705236881971, 0.021343844011425972, -0.023655405268073082, -0.00023738686286378652, 130147.8828125, 156302.078125, 90804.671875, 119297.140625, 142155.28125, 101949.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10931970924139023, 643.0, 0.0, 0.0, -0.7198448181152344, 0.014624455943703651, -1.22823965549469, 0.1152259397553513
20059, -0.01013937033712864, -0.029925502836704254, 0.0002430239983368665, 0.017405275255441666, -0.014237122610211372, 0.000563572917599231, 130151.375, 156302.078125, 90810.875, 119300.84375, 142153.0, 101952.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10856226086616516, 630.0, 0.0, 0.0, -0.7190957069396973, 0.006089446600526571, -1.227705955505371, -0.05297954183903576
20079, -0.00994866993278265, -0.029890725389122963, 0.00017918697267305106, 0.01776021346449852, -0.013044541701674461, 0.0007663369760848582, 130141.7890625, 156302.078125, 90813.6328125, 119300.84375, 142155.28125, 101952.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10878228396177292, 630.0, 0.0, 0.0, -0.7190293073654175, 0.006131273694336414, -1.2277781963348389, -0.053728023860210354
20099, -0.011134789325296879, -0.031244171783328056, 0.00019459107716102153, 0.010489904321730137, -0.019167184829711914, 0.000839067273773253, 130150.125, 156304.0, 90805.4765625, 119295.8046875, 142153.0, 101943.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1114116758108139, 630.0, 0.0, 0.0, -0.7192133069038391, 0.006106526590883732, -1.2277090549468994, -0.056219079460438
20119, -0.011386248283088207, -0.029628979042172432, 0.00017309008399024606, 0.009043070487678051, -0.009541166014969349, 0.0007564869010820985, 130151.7421875, 156300.171875, 90805.0234375, 119296.4765625, 142157.0625, 101952.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10989641398191452, 643.0, 0.0, 0.0, -0.7198755145072937, 0.014621044509112835, -1.228251576423645, 0.11626806065520655
20139, -0.011171109974384308, -0.02916891500353813, 0.00020073825726285577, 0.009499193169176579, -0.006415762938559055, 0.0013415578287094831, 130150.75, 156302.078125, 90806.9765625, 119298.65625, 142155.28125, 101949.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10953431576490402, 643.0, 0.0, 0.0, -0.7198731303215027, 0.014626926742494106, -1.2282726764678955, 0.11531921157319486
20159, -0.011187691241502762, -0.029604896903038025, 0.00026486156275495887, 0.008443429134786129, -0.007816154509782791, 0.0018206939566880465, 130150.75, 156304.0, 90810.53125, 119294.953125, 142157.546875, 101945.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10898555815219879, 644.0, 0.0, 0.0, -0.7198611497879028, 0.014634475111961365, -1.2282319068908691, 0.11593289952089299
20179, -0.009422879666090012, -0.030455606058239937, 0.0006173892179504037, 0.017200924456119537, -0.011089223437011242, 0.0035298848524689674, 130152.9921875, 156300.171875, 90812.4765625, 119297.328125, 142152.5, 101952.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11038663983345032, 644.0, 0.0, 0.0, -0.7191309928894043, 0.006130121648311615, -1.2278751134872437, -0.054281031566789845
20199, -0.009427402168512344, -0.030230466276407242, 0.0007038235780782998, 0.01654568500816822, -0.009102468378841877, 0.003668517805635929, 130144.03125, 156296.34375, 90809.7265625, 119294.1015625, 142148.4375, 101951.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1067890077829361, 644.0, 0.0, 0.0, -0.7190317511558533, 0.006188902072608471, -1.2278542518615723, -0.053943800905656675
20219, -0.011399488896131516, -0.029352782294154167, 0.0005137720727361739, 0.005558553617447615, -0.0038020957726985216, 0.0024223572108894587, 130144.03125, 156300.171875, 90809.7265625, 119293.625, 142152.5, 101949.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11146136373281479, 629.0, 0.0, 0.0, -0.7191479206085205, 0.0060741351917386055, -1.2278163433074951, -0.05386113485508565
20239, -0.010767419822514057, -0.029350105673074722, 0.0005682623595930636, 0.008607775904238224, -0.0030173142440617085, 0.0024506300687789917, 130148.5078125, 156302.078125, 90810.875, 119296.4765625, 142148.9375, 101950.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11034639924764633, 629.0, 0.0, 0.0, -0.7198365330696106, 0.014624015428125858, -1.228212594985962, 0.11438746529842288
20259, -0.010581908747553825, -0.029401332139968872, 0.00036940202699042857, 0.009127619676291943, -0.0025340779684484005, 0.001284425612539053, 130144.65625, 156302.078125, 90807.7734375, 119294.2890625, 142148.4375, 101955.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11019197851419449, 629.0, 0.0, 0.0, -0.7198663949966431, 0.01466825045645237, -1.2282220125198364, 0.1144865185550601
20279, -0.010608731769025326, -0.029169611632823944, 0.0003999376785941422, 0.00832113903015852, -0.0011143704177811742, 0.001411791774444282, 130147.8828125, 156300.171875, 90814.4296875, 119292.7734375, 142152.5, 101955.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10908976197242737, 642.0, 0.0, 0.0, -0.719118595123291, 0.006101755890995264, -1.2278499603271484, -0.054029266191526246
20299, -0.010861263610422611, -0.030573660507798195, 0.0002601665328256786, 0.006581716239452362, -0.0085470424965024, 0.00027242707437835634, 130146.265625, 156300.171875, 90809.7265625, 119296.4765625, 142148.9375, 101953.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11082274466753006, 642.0, 0.0, 0.0, -0.7199521660804749, 0.014588907361030579, -1.228336215019226, 0.11783489407982199
20319, -0.009955276735126972, -0.029397303238511086, 0.0002748585829976946, 0.011043976992368698, -0.001867429818958044, 0.0002226197102572769, 130144.65625, 156305.921875, 90814.4296875, 119300.1796875, 142150.21875, 101953.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1085910052061081, 642.0, 0.0, 0.0, -0.7199286818504333, 0.014654549770057201, -1.2283365726470947, 0.11780695142797899
20339, -0.010656903497874737, -0.02917437069118023, 0.0001896556350402534, 0.006656249985098839, -0.0009737577056512237, -0.00012789595348294824, 130149.1328125, 156304.0, 90811.6796875, 119302.359375, 142154.78125, 101948.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1056477427482605, 649.0, 0.0, 0.0, -0.7198353409767151, 0.014684976078569889, -1.2283157110214233, 0.11564730813270187
20359, -0.010666709393262863, -0.029394585639238358, 0.00021095492411404848, 0.006983801256865263, -0.0018294838955625892, 0.00026477265055291355, 130150.75, 156298.25, 90808.578125, 119295.8046875, 142156.0625, 101953.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10737239569425583, 649.0, 0.0, 0.0, -0.719816267490387, 0.014638982713222504, -1.2282707691192627, 0.11547319718347973
20379, -0.01043632347136736, -0.031157687306404114, 0.00022338901180773973, 0.008088243193924427, -0.010661286301910877, 0.0001566810969961807, 130144.65625, 156304.0, 90818.6796875, 119292.7734375, 142150.71875, 101953.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10780482739210129, 649.0, 0.0, 0.0, -0.7192201018333435, 0.006313152611255646, -1.227992296218872, -0.05534496233038419
20399, -0.011123322881758213, -0.02958638034760952, 0.00014823940000496805, 0.0043637980706989765, -0.0016722059808671474, -0.0003414047823753208, 130148.5078125, 156302.078125, 90820.6328125, 119289.921875, 142152.5, 101949.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10793400555849075, 631.0, 0.0, 0.0, -0.7190843224525452, 0.006022660061717033, -1.2277164459228516, -0.052997737076098436
20419, -0.013758432120084763, -0.030245549976825714, 0.00016224705905187875, -0.0088645089417696, -0.004952842369675636, 6.65903883145802e-07, 130144.03125, 156300.171875, 90822.5859375, 119292.1015625, 142154.78125, 101953.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11023859679698944, 631.0, 0.0, 0.0, -0.7199184894561768, 0.014614101499319077, -1.2282049655914307, 0.11694060923825329
