timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
9278, 0.003143950831145048, -0.0015686245169490576, 0.005121225491166115, 0.01098229456692934, -0.004246793687343597, 0.003921627067029476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033037472516298294, 208.0, 0.0, 0.0, 0, 0, 0, 0
9298, 0.0030606258660554886, -0.0012382937129586935, 0.005212314426898956, 0.010561114177107811, -0.0024216212332248688, 0.004287112504243851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03282194584608078, 208.0, 0.0, 0.0, 0, 0, 0, 0
9318, 0.0035567113664001226, -0.0006765424623154104, 0.005302320700138807, 0.013586297631263733, 0.0007656257366761565, 0.004516949411481619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0319504477083683, 208.0, 0.0, 0.0, 0, 0, 0, 0
9338, 0.0023773349821567535, -0.0012410774361342192, 0.004867423791438341, 0.00803889986127615, -0.0023502567782998085, 0.0015727163990959525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03208823874592781, 208.0, 0.0, 0.0, 0, 0, 0, 0
9358, 0.0025425178464502096, -0.0012975905556231737, 0.004896665457636118, 0.008578247390687466, -0.003558126278221607, 0.0013890492264181376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030322346836328506, 208.0, 0.0, 0.0, 0, 0, 0, 0
9378, 0.002718855394050479, -0.0013811606913805008, 0.00537742068991065, 0.009311946108937263, -0.0044650426134467125, 0.0038040457293391228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03080969676375389, 211.0, 0.0, 0.0, 0, 0, 0, 0
9398, 0.003442471381276846, -0.0017619447316974401, 0.005454874597489834, 0.012791110202670097, -0.005670144688338041, 0.004415879957377911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029608681797981262, 211.0, 0.0, 0.0, 0, 0, 0, 0
9418, 0.004518031142652035, -0.0011048864107578993, 0.004909944254904985, 0.01769697107374668, -0.0023100434336811304, 0.0006637294427491724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02785145305097103, 211.0, 0.0, 0.0, 0, 0, 0, 0
9438, 0.0035323479678481817, -0.0014579234411939979, 0.004937503021210432, 0.012403794564306736, -0.004350757692009211, 0.0006343259010463953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028589796274900436, 210.0, 0.0, 0.0, 0, 0, 0, 0
9458, 0.0037961211055517197, -0.0015421319985762239, 0.004582857713103294, 0.013753866776823997, -0.0047292341478168964, -0.0014113023644313216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028254086151719093, 210.0, 0.0, 0.0, 0, 0, 0, 0
9478, 0.0032443765085190535, -0.0018396801315248013, 0.0045667532831430435, 0.010902862064540386, -0.006138945464044809, -0.0011415251065045595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02833775244653225, 210.0, 0.0, 0.0, 0, 0, 0, 0
9498, 0.0031192051246762276, -0.0017788788536563516, 0.004551311954855919, 0.010533642023801804, -0.0054017165675759315, -0.0009743048576638103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029598278924822807, 209.0, 0.0, 0.0, 0, 0, 0, 0
9518, 0.0033306903205811977, -0.0014081622939556837, 0.004307853523641825, 0.011415534652769566, -0.0036982775200158358, -0.002121932804584503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031257838010787964, 209.0, 0.0, 0.0, 0, 0, 0, 0
9538, 0.0030805186834186316, -0.0014361561043187976, 0.00427260622382164, 0.010425330139696598, -0.0035991324111819267, -0.0017741689225658774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02924225851893425, 209.0, 0.0, 0.0, 0, 0, 0, 0
9558, 0.0034565944224596024, -0.0018087903736159205, 0.005375463981181383, 0.012130082584917545, -0.004695855546742678, 0.004127761349081993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029074907302856445, 210.0, 0.0, 0.0, 0, 0, 0, 0
9578, 0.0036589219234883785, -0.0008280306938104331, 0.005468794144690037, 0.01287184376269579, -0.00027872281498275697, 0.004122015554457903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028727611526846886, 210.0, 0.0, 0.0, 0, 0, 0, 0
9598, 0.0038436083123087883, -0.0014241725439205766, 0.0061544980853796005, 0.013847568072378635, -0.003967793192714453, 0.007717417553067207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028872471302747726, 210.0, 0.0, 0.0, 0, 0, 0, 0
9618, 0.00302335387095809, -0.0014574159868061543, 0.006327133625745773, 0.009897922165691853, -0.0036009286995977163, 0.007698412518948317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030107278376817703, 210.0, 0.0, 0.0, 0, 0, 0, 0
9638, 0.004013816360384226, -0.001162322936579585, 0.0055192820727825165, 0.014748052693903446, -0.002031829208135605, 0.0023438099306076765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0310862734913826, 210.0, 0.0, 0.0, 0, 0, 0, 0
9658, 0.0027167475782334805, -0.0014474873896688223, 0.00557727413251996, 0.007695779204368591, -0.0037190148141235113, 0.0023658652789890766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03000943548977375, 209.0, 0.0, 0.0, 0, 0, 0, 0
9678, 0.003799636848270893, -0.0008388700662180781, 0.0037753789220005274, 0.01288716308772564, -0.000542480789590627, -0.007667848374694586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03023349680006504, 209.0, 0.0, 0.0, 0, 0, 0, 0
9698, 0.0029131867922842503, -0.0016498412005603313, 0.0036284022498875856, 0.008785153739154339, -0.004729550797492266, -0.007786220870912075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02838609740138054, 209.0, 0.0, 0.0, 0, 0, 0, 0
9718, 0.0030898924451321363, -0.0017682344187051058, 0.004451716784387827, 0.009344065561890602, -0.005628238897770643, -0.0018971512326970696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029127173125743866, 207.0, 0.0, 0.0, 0, 0, 0, 0
9738, 0.0033127653878182173, -0.0017307009547948837, 0.00441833958029747, 0.010228215716779232, -0.005074783693999052, -0.0019130019936710596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027107181027531624, 207.0, 0.0, 0.0, 0, 0, 0, 0
9758, 0.0030798085499554873, -0.0017656313721090555, 0.0043817381374537945, 0.008867916651070118, -0.005341615527868271, -0.00209271558560431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027009518817067146, 207.0, 0.0, 0.0, 0, 0, 0, 0
9778, 0.0030439842958003283, -0.0014439861988648772, 0.0033526537008583546, 0.008425898849964142, -0.003717911196872592, -0.006697201170027256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02891848236322403, 210.0, 0.0, 0.0, 0, 0, 0, 0
9798, 0.003099513938650489, -0.0017469411250203848, 0.003222203580662608, 0.008949070237576962, -0.0051016113720834255, -0.006493432447314262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02788640931248665, 210.0, 0.0, 0.0, 0, 0, 0, 0
9818, 0.004044941160827875, -0.0009149021352641284, 0.0038700085133314133, 0.01348197553306818, -0.0012367505114525557, -0.002198740839958191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03004871867597103, 210.0, 0.0, 0.0, 0, 0, 0, 0
9838, 0.003248044988140464, -0.0015257169725373387, 0.0038436136674135923, 0.009517766535282135, -0.00381880602799356, -0.0016146500129252672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030233049765229225, 208.0, 0.0, 0.0, 0, 0, 0, 0
9858, 0.004046052228659391, -0.001222194405272603, 0.004281454253941774, 0.01322097796946764, -0.0025600045919418335, 0.0006300316890701652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02959475852549076, 208.0, 0.0, 0.0, 0, 0, 0, 0
9878, 0.003952367231249809, -0.00039063481381163, 0.004309433046728373, 0.012651951052248478, 0.0012127646477892995, 0.000990670290775597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02910240739583969, 208.0, 0.0, 0.0, 0, 0, 0, 0
9898, 0.003330955980345607, -0.0017287636874243617, 0.003036072477698326, 0.009808345697820187, -0.005394930485635996, -0.005487554240971804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0293772853910923, 207.0, 0.0, 0.0, 0, 0, 0, 0
9918, 0.003536949632689357, -0.0018379136454313993, 0.0029238341376185417, 0.010955728590488434, -0.005668022204190493, -0.005749632138758898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03160678222775459, 207.0, 0.0, 0.0, 0, 0, 0, 0
9938, 0.003464919049292803, -0.0018133134581148624, 0.003673069179058075, 0.010493619367480278, -0.006030289921909571, -0.000646238389890641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03100438229739666, 207.0, 0.0, 0.0, 0, 0, 0, 0
9958, 0.003683684626594186, -0.0019328355556353927, 0.003662388538941741, 0.011594370938837528, -0.006187556777149439, -0.0003731847391463816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03075551614165306, 209.0, 0.0, 0.0, 0, 0, 0, 0
9978, 0.003925481345504522, -0.0020654138643294573, 0.0037846919149160385, 0.01277076918631792, -0.007121676579117775, 0.000333070958731696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0303193386644125, 209.0, 0.0, 0.0, 0, 0, 0, 0
9998, 0.004118924029171467, -0.0020019104704260826, 0.003804682521149516, 0.013650279492139816, -0.007080395240336657, 0.0008161908481270075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028910251334309578, 209.0, 0.0, 0.0, 0, 0, 0, 0
10018, 0.004288035444915295, -0.0010364423505961895, 0.0038340543396770954, 0.014228585176169872, -0.0017886151326820254, 0.000995705253444612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029210276901721954, 210.0, 0.0, 0.0, 0, 0, 0, 0
10038, 0.0037424215115606785, -0.0019880325999110937, 0.0039276257157325745, 0.011395039036870003, -0.00737958075478673, 0.0010881967609748244, 123823.15625, 156802.640625, 92973.3984375, 108765.875, 138031.890625, 96956.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027792368084192276, 210.0, 0.0, 0.0, 0, 0, 0, 0
10058, 0.0030788558069616556, -0.0016465074149891734, 0.003972197417169809, 0.008025582879781723, -0.005532541312277317, 0.001161307329311967, 123886.9921875, 156808.453125, 93011.7890625, 108866.171875, 138150.953125, 97019.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02887614071369171, 210.0, 0.0, 0.0, 0, 0, 0, 0
10078, 0.003297769697383046, -0.0016258306568488479, 0.004849271848797798, 0.009077989496290684, -0.005581371020525694, 0.005666655022650957, 123991.40625, 156820.0625, 93069.984375, 108948.125, 138235.25, 97062.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030171532183885574, 210.0, 0.0, 0.0, 0, 0, 0, 0
10098, 0.0032503206748515368, -0.001860175747424364, 0.004969167988747358, 0.008776089176535606, -0.006906541995704174, 0.006083010230213404, 124082.78125, 156829.734375, 93142.46875, 109013.859375, 138315.0, 97112.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02952278032898903, 210.0, 0.0, 0.0, 0, 0, 0, 0
10118, 0.004149012267589569, -0.0018770700553432107, 0.00426543178036809, 0.01357258204370737, -0.006332439370453358, 0.001929492224007845, 124175.5078125, 156833.609375, 93207.859375, 109084.5546875, 138388.484375, 97147.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02616383135318756, 208.0, 0.0, 0.0, 0, 0, 0, 0
