timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
100834, -0.11502589285373688, 0.039492715150117874, -0.00036704339436255395, -0.00985077302902937, 0.0002884870336856693, -0.006230170372873545, 130448.8515625, 156305.921875, 91126.515625, 119783.4609375, 142352.625, 102126.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1484026312828064, 299.0, 0.0, 0.0, -0.7528961300849915, 0.014513039961457253, -1.1928277015686035, 0.03297196810825355
100854, -0.11485101282596588, 0.039304763078689575, -0.00048245530342683196, -0.008130718022584915, -0.00021691987058147788, -0.006763854529708624, 130445.6171875, 156307.828125, 91125.359375, 119793.0703125, 142342.21875, 102127.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15449121594429016, 299.0, 0.0, 0.0, -0.7528817653656006, 0.014503022655844688, -1.1928424835205078, 0.032599819314260765
100874, -0.11404131352901459, 0.0386979840695858, -0.00039431219920516014, -0.0028282280545681715, -0.002884162124246359, -0.005921707954257727, 130451.09375, 156304.0, 91126.515625, 119790.0234375, 142358.953125, 102121.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15555492043495178, 299.0, 0.0, 0.0, -0.7529593706130981, 0.014590704813599586, -1.1928073167800903, 0.0335713218303661
100894, -0.11321381479501724, 0.03913054242730141, -0.0005051115294918418, 0.0018169943941757083, 0.00023345448425970972, -0.005923483520746231, 130455.578125, 156307.828125, 91126.515625, 119790.0234375, 142344.0, 102123.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1554991751909256, 299.0, 0.0, 0.0, -0.7529225945472717, 0.014597170986235142, -1.192954182624817, 0.03445057710504376
100914, -0.11303157359361649, 0.0393562950193882, 2.987780680996366e-05, 0.002133423462510109, 0.002627197653055191, -0.0027188246604055166, 130449.4765625, 156304.0, 91127.3203125, 119790.8828125, 142348.5625, 102123.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15255628526210785, 299.0, 0.0, 0.0, -0.7529130578041077, 0.01449811551719904, -1.1928119659423828, 0.03282719785792839
100934, -0.11326960474252701, 0.03873153403401375, -3.007138366228901e-05, 0.0005098722176626325, -0.00014684257621411234, -0.00339594972319901, 130451.71875, 156305.921875, 91128.46875, 119790.0234375, 142348.0625, 102124.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1551259607076645, 294.0, 0.0, 0.0, -0.7530030012130737, 0.014628286473453045, -1.1928632259368896, 0.03429208846228104
100954, -0.11098672449588776, 0.039592716842889786, 0.00036431296030059457, 0.012787488289177418, 0.005268445238471031, -0.001614482025615871, 130451.71875, 156309.75, 91125.359375, 119791.546875, 142348.0625, 102131.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15341295301914215, 294.0, 0.0, 0.0, -0.752876877784729, 0.014343349263072014, -1.1927013397216797, 0.031926895727452914
100974, -0.10974977165460587, 0.03918531537055969, 0.0003252233727835119, 0.01885240711271763, 0.0031089389231055975, -0.0020547248423099518, 130451.09375, 156305.921875, 91130.4296875, 119793.734375, 142348.0625, 102124.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15131764113903046, 294.0, 0.0, 0.0, -0.7528754472732544, 0.014441411942243576, -1.1928709745407104, 0.03248622688794442
100994, -0.10876380652189255, 0.03898666426539421, 0.00017654531984589994, 0.02329743281006813, 0.0019628838635981083, -0.002623750129714608, 130451.09375, 156307.828125, 91135.4921875, 119787.8359375, 142344.0, 102125.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1503167301416397, 301.0, 0.0, 0.0, -0.7530161738395691, 0.014436132274568081, -1.192747712135315, 0.035055408405076774
101014, -0.11098473519086838, 0.039426010102033615, 0.00020212249364703894, 0.009501962922513485, 0.00471348874270916, -0.002714792499318719, 130447.234375, 156307.828125, 91130.4296875, 119786.515625, 142345.78125, 102125.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15030892193317413, 301.0, 0.0, 0.0, -0.7528913617134094, 0.01451945211738348, -1.1928070783615112, 0.03256276990401905
101034, -0.10882296413183212, 0.038355838507413864, 6.35007891105488e-05, 0.02058546058833599, -0.001074008527211845, -0.003387842094525695, 130447.859375, 156307.828125, 91129.2734375, 119793.0703125, 142337.171875, 102123.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14884278178215027, 301.0, 0.0, 0.0, -0.7528879046440125, 0.014561393298208714, -1.192887544631958, 0.03237741599785332
101054, -0.112709179520607, 0.039438068866729736, 6.698678043903783e-05, -0.001780571648851037, 0.0052963923662900925, -0.003711824305355549, 130453.9609375, 156307.828125, 91130.0703125, 119790.8828125, 142352.125, 102118.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1512080729007721, 301.0, 0.0, 0.0, -0.7529203295707703, 0.01450211089104414, -1.1928114891052246, 0.032640905018969685
101074, -0.11100639402866364, 0.04011484608054161, 0.00037629753933288157, 0.007262545172125101, 0.009592452086508274, -0.0023107174783945084, 130452.71875, 156307.828125, 91132.3828125, 119789.359375, 142339.9375, 102120.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14846758544445038, 301.0, 0.0, 0.0, -0.7529627680778503, 0.014535533264279366, -1.1927828788757324, 0.033656560470860845
101094, -0.11273130029439926, 0.039905328303575516, 0.0003397301188670099, -0.002787080593407154, 0.008222758769989014, -0.0026487642899155617, 130453.9609375, 156305.921875, 91128.46875, 119789.359375, 142347.578125, 102123.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14971429109573364, 301.0, 0.0, 0.0, -0.7529900074005127, 0.014537925831973553, -1.1929142475128174, 0.03422052818255036
101114, -0.1127156987786293, 0.039834097027778625, 0.00031533814035356045, -0.0020897684153169394, 0.00755906431004405, -0.00286713894456625, 130457.8203125, 156304.0, 91123.40625, 119784.984375, 142348.5625, 102130.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14902085065841675, 299.0, 0.0, 0.0, -0.7530280351638794, 0.01465167198330164, -1.192939043045044, 0.035586449456418486
101134, -0.11269325017929077, 0.03983347490429878, 0.00022387523495126516, -0.002733265981078148, 0.007615087553858757, -0.0037792553193867207, 130444.9921875, 156305.921875, 91130.4296875, 119788.6953125, 142345.296875, 102127.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1528334766626358, 299.0, 0.0, 0.0, -0.7528944611549377, 0.014551272615790367, -1.1928225755691528, 0.032136542722181236
101154, -0.11131125688552856, 0.04004203900694847, 0.00015640769561287016, 0.005537367891520262, 0.008310727775096893, -0.004549386911094189, 130456.203125, 156307.828125, 91125.0078125, 119778.4296875, 142345.78125, 102125.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14754600822925568, 298.0, 0.0, 0.0, -0.7530065178871155, 0.014553421176970005, -1.1928322315216064, 0.034478846825735425
101174, -0.11192246526479721, 0.0394534096121788, 6.324156856862828e-05, 0.0007845141226425767, 0.005069306585937738, -0.004818242508918047, 130455.578125, 156305.921875, 91130.4296875, 119792.4140625, 142352.125, 102123.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15448793768882751, 298.0, 0.0, 0.0, -0.7529194951057434, 0.014539556577801704, -1.1928114891052246, 0.03310495741940921
101194, -0.11213414371013641, 0.039721183478832245, -8.325313683599234e-05, -0.0007534477626904845, 0.006985887419432402, -0.005039132200181484, 130447.234375, 156307.828125, 91133.984375, 119785.6484375, 142338.46875, 102127.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14990709722042084, 298.0, 0.0, 0.0, -0.752926230430603, 0.014476587995886803, -1.1928484439849854, 0.03292013510515868
101214, -0.11112591624259949, 0.03640683740377426, -0.0001159436724265106, 0.0049032848328351974, -0.011160793714225292, -0.004833011422306299, 130451.09375, 156305.921875, 91130.0703125, 119786.515625, 142349.84375, 102124.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.155204638838768, 300.0, 0.0, 0.0, -0.75284343957901, 0.014494417235255241, -1.1928774118423462, 0.031328658086256615
101234, -0.11215310543775558, 0.03767572343349457, -0.0001598396193003282, -0.0011940021067857742, -0.003188526490703225, -0.005163011606782675, 130444.9921875, 156304.0, 91138.25, 119782.796875, 142343.515625, 102123.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1561661660671234, 300.0, 0.0, 0.0, -0.7530080676078796, 0.014568066224455833, -1.1927871704101562, 0.035766320992516275
101254, -0.11111900955438614, 0.0368499830365181, -0.00012835227244067937, 0.0046552931889891624, -0.007621644530445337, -0.00479314336553216, 130442.125, 156305.921875, 91137.890625, 119789.359375, 142341.734375, 102120.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15879769623279572, 300.0, 0.0, 0.0, -0.7529081702232361, 0.0145278200507164, -1.1928426027297974, 0.032666871132133776
101274, -0.11216606944799423, 0.03744149208068848, -0.0002567228802945465, -0.0014268615050241351, -0.002758720191195607, -0.004858058411628008, 130445.6171875, 156307.828125, 91131.2265625, 119787.171875, 142350.34375, 102127.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1590026170015335, 300.0, 0.0, 0.0, -0.7529774904251099, 0.014604441821575165, -1.1928786039352417, 0.03286245849686865
101294, -0.11218022555112839, 0.036818068474531174, -0.00036613689735531807, -0.001424502581357956, -0.005084150470793247, -0.005610351450741291, 130457.8203125, 156305.921875, 91134.3359375, 119787.171875, 142339.9375, 102125.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1604672223329544, 300.0, 0.0, 0.0, -0.7529162168502808, 0.014488538727164268, -1.192740559577942, 0.03192116433996882
101314, -0.11419118195772171, 0.03728542849421501, -0.00026883871760219336, -0.013716700486838818, -0.0016798125579953194, -0.005224698223173618, 130447.234375, 156304.0, 91133.984375, 119786.515625, 142343.015625, 102121.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1594534069299698, 300.0, 0.0, 0.0, -0.7530330419540405, 0.014553581364452839, -1.1929253339767456, 0.03597191529001357
101334, -0.11420879513025284, 0.036483827978372574, -0.0003709590819198638, -0.01257680356502533, -0.005583292338997126, -0.0061852349899709225, 130447.234375, 156305.921875, 91137.890625, 119782.796875, 142342.21875, 102124.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16120879352092743, 300.0, 0.0, 0.0, -0.7528887987136841, 0.014558420516550541, -1.1928383111953735, 0.032209203266173256
101354, -0.11221575736999512, 0.036236487329006195, -0.00027756160125136375, -0.0005743790534324944, -0.005962918978184462, -0.005347171798348427, 130446.609375, 156304.0, 91133.984375, 119787.171875, 142340.25, 102123.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16167312860488892, 300.0, 0.0, 0.0, -0.7529767155647278, 0.014628021977841854, -1.1928067207336426, 0.03376474024736081
