timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
20013, 0.0014634545659646392, -0.0005640591261908412, 0.014201660640537739, 0.004417750984430313, 0.0009232723969034851, -0.005628999322652817, 126333.8359375, 156818.125, 93587.0234375, 113337.671875, 140418.953125, 99285.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08893304318189621, 211.0, 0.0, 0.0, 0, 0, 0, 0
20033, 0.0015596451703459024, -0.0005431062891148031, 0.013617373071610928, 0.004281893372535706, 0.0008843735558912158, -0.008039632812142372, 126328.4375, 156820.0625, 93590.9921875, 113334.828125, 140411.609375, 99279.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08968852460384369, 211.0, 0.0, 0.0, 0, 0, 0, 0
20053, 0.0016511501744389534, -0.0005220358143560588, 0.013458384200930595, 0.004697670228779316, 0.0011410999577492476, -0.007851088419556618, 126332.25, 156812.3125, 93595.375, 113343.4375, 140409.328125, 99275.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09078386425971985, 207.0, 0.0, 0.0, 0, 0, 0, 0
20073, 0.0017122181598097086, -0.0005064295255579054, 0.01514320820569992, 0.004690567497164011, 0.0012491738889366388, 0.0014317872701212764, 126324.921875, 156814.25, 93588.21875, 113339.1328125, 140413.375, 99278.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09187904745340347, 207.0, 0.0, 0.0, 0, 0, 0, 0
20093, 0.0018131030956283212, -0.00047936252667568624, 0.015170839615166187, 0.005382224917411804, 0.001501230988651514, 0.0012788220774382353, 126330.9609375, 156820.0625, 93592.1953125, 113337.671875, 140414.390625, 99278.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09098892658948898, 207.0, 0.0, 0.0, 0, 0, 0, 0
20113, 0.001927901292219758, -0.0004464750236365944, 0.01519228145480156, 0.005969966296106577, 0.0018152921693399549, 0.0009154073777608573, 126331.609375, 156820.0625, 93590.9921875, 113334.0625, 140418.4375, 99275.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09006466716527939, 210.0, 0.0, 0.0, 0, 0, 0, 0
20133, 0.0020442407112568617, -0.00040789556805975735, 0.015565473586320877, 0.006220504175871611, 0.002349747344851494, 0.0026081479154527187, 126327.1484375, 156818.125, 93597.359375, 113339.1328125, 140411.609375, 99273.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08889520168304443, 210.0, 0.0, 0.0, 0, 0, 0, 0
20153, 0.00210874923504889, -0.00038435120950452983, 0.015591833740472794, 0.006681246217340231, 0.002359141130000353, 0.0026640715077519417, 126329.375, 156818.125, 93590.203125, 113341.9765625, 140416.671875, 99277.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09024381637573242, 209.0, 0.0, 0.0, 0, 0, 0, 0
20173, 0.0017267424846068025, -0.0005357963382266462, 0.01700449362397194, 0.0053110625594854355, 0.001995770027860999, 0.009635133668780327, 126339.875, 156818.125, 93599.34375, 113333.375, 140413.375, 99272.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08872999995946884, 209.0, 0.0, 0.0, 0, 0, 0, 0
20193, 0.0016497555188834667, 0.00012506474740803242, 0.01719696633517742, 0.0046112919226288795, 0.0046577234752476215, 0.009546462446451187, 126327.1484375, 156820.0625, 93589.421875, 113335.5234375, 140411.609375, 99277.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08844941854476929, 209.0, 0.0, 0.0, 0, 0, 0, 0
20213, 0.0021032525692135096, -0.000594048120547086, 0.01731724478304386, 0.006134344264864922, 0.0020972397178411484, 0.008408505469560623, 126322.046875, 156818.125, 93598.1484375, 113336.21875, 140412.109375, 99275.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08827228844165802, 210.0, 0.0, 0.0, 0, 0, 0, 0
20233, 0.0022318640258163214, -0.0005457613151520491, 0.017489729449152946, 0.006317120976746082, 0.0025783886667340994, 0.008005863055586815, 126330.9609375, 156818.125, 93596.953125, 113341.28125, 140407.046875, 99279.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08661631494760513, 210.0, 0.0, 0.0, 0, 0, 0, 0
20253, 0.001605673460289836, -0.001190914772450924, 0.016604319214820862, 0.003823803970590234, 0.000106083280115854, 0.00237525743432343, 126328.734375, 156822.0, 93600.1328125, 113341.28125, 140409.828125, 99275.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0865858718752861, 210.0, 0.0, 0.0, 0, 0, 0, 0
20273, 0.0015802192501723766, -0.0005937070236541331, 0.016651950776576996, 0.00394292501732707, 0.002586277201771736, 0.0022700363770127296, 126333.1875, 156816.1875, 93598.5546875, 113339.1328125, 140413.375, 99275.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08566026389598846, 210.0, 0.0, 0.0, 0, 0, 0, 0
20293, 0.0015366001753136516, -0.0012004049494862556, 0.016695205122232437, 0.003796327393501997, 0.000491928425617516, 0.002086016582325101, 126339.875, 156820.0625, 93594.1796875, 113336.21875, 140404.78125, 99279.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08476365357637405, 210.0, 0.0, 0.0, 0, 0, 0, 0
20313, 0.0016167262801900506, -0.001182090723887086, 0.0164178479462862, 0.0037977113388478756, 0.0012093927944079041, -2.8688133170362562e-05, 126330.9609375, 156816.1875, 93594.96875, 113337.671875, 140413.375, 99277.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08518359065055847, 210.0, 0.0, 0.0, 0, 0, 0, 0
20333, 0.0020881181117147207, -0.0012094824342057109, 0.016415992751717567, 0.005573832429945469, 0.0013977462658658624, -0.00029656043625436723, 126329.375, 156814.25, 93601.328125, 113345.5859375, 140416.671875, 99275.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08511669188737869, 209.0, 0.0, 0.0, 0, 0, 0, 0
20353, 0.0019311951473355293, -0.0012275164481252432, 0.01665652170777321, 0.004868389572948217, 0.0013590571470558643, 0.0011733561987057328, 126333.8359375, 156816.1875, 93598.1484375, 113338.4375, 140417.4375, 99279.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08668391406536102, 209.0, 0.0, 0.0, 0, 0, 0, 0
20373, 0.0020372162107378244, -0.0011993483640253544, 0.01668218895792961, 0.0056937928311526775, 0.0015362220583483577, 0.001266196253709495, 126328.0859375, 156822.0, 93601.328125, 113344.890625, 140413.890625, 99277.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0869947075843811, 209.0, 0.0, 0.0, 0, 0, 0, 0
20393, 0.002153621753677726, -0.0011658198200166225, 0.016830623149871826, 0.0061038341373205185, 0.0019778551068156958, 0.0018468642374500632, 126328.734375, 156822.0, 93598.1484375, 113337.671875, 140420.71875, 99271.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08462847769260406, 208.0, 0.0, 0.0, 0, 0, 0, 0
20413, 0.001557348994538188, -0.0011750254780054092, 0.01686464622616768, 0.0035675587132573128, 0.0022201326210051775, 0.0014131971402093768, 126337.0, 156816.1875, 93595.375, 113342.7421875, 140411.609375, 99277.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08467654883861542, 208.0, 0.0, 0.0, 0, 0, 0, 0
20433, 0.0015748321311548352, -0.0006627095863223076, 0.01653418131172657, 0.003989081364125013, 0.004498897586017847, -0.0007091828156262636, 126333.8359375, 156820.0625, 93600.1328125, 113339.828125, 140416.171875, 99285.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0846114456653595, 208.0, 0.0, 0.0, 0, 0, 0, 0
20453, 0.0016579196089878678, -0.0005728378309868276, 0.01652032509446144, 0.004400822799652815, 0.004574072081595659, -0.0007353253313340247, 126330.9609375, 156816.1875, 93600.1328125, 113341.28125, 140415.65625, 99281.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0850517526268959, 209.0, 0.0, 0.0, 0, 0, 0, 0
20473, 0.0017688182415440679, -0.00047955792979337275, 0.01515993382781744, 0.00468730553984642, 0.00448884442448616, -0.008015841245651245, 126336.0625, 156820.0625, 93604.1015625, 113347.734375, 140405.28125, 99274.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08558955043554306, 209.0, 0.0, 0.0, 0, 0, 0, 0
20493, 0.0018673933809623122, -0.0003869050706271082, 0.014999124221503735, 0.005232592113316059, 0.004880440887063742, -0.007933703251183033, 126329.375, 156816.1875, 93607.2890625, 113347.734375, 140409.828125, 99275.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08522117137908936, 209.0, 0.0, 0.0, 0, 0, 0, 0
20513, 0.0018264860846102238, 0.0001995814818656072, 0.014900986105203629, 0.005406311247497797, 0.0073414151556789875, -0.007348365616053343, 126336.0625, 156822.0, 93605.3046875, 113342.7421875, 140410.34375, 99284.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0873822495341301, 209.0, 0.0, 0.0, 0, 0, 0, 0
20533, 0.0021638243924826384, -0.0006199104245752096, 0.014756890945136547, 0.006975461263209581, 0.004195671062916517, -0.00755172036588192, 126333.1875, 156820.0625, 93598.9375, 113349.890625, 140418.4375, 99285.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08889129012823105, 209.0, 0.0, 0.0, 0, 0, 0, 0
20553, 0.0015924731269478798, -0.0006514530396088958, 0.014604904688894749, 0.00453818729147315, 0.004198250826448202, -0.0077216788195073605, 126330.9609375, 156820.0625, 93602.1171875, 113349.890625, 140417.171875, 99273.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08697802573442459, 209.0, 0.0, 0.0, 0, 0, 0, 0
20573, 0.0016697781393304467, -0.0005633475375361741, 0.015477260574698448, 0.004760110750794411, 0.004730533342808485, -0.002429753076285124, 126336.359375, 156818.125, 93604.1015625, 113343.4375, 140414.390625, 99279.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08653301000595093, 209.0, 0.0, 0.0, 0, 0, 0, 0
20593, 0.0017691776156425476, -0.00046519204624928534, 0.015425847843289375, 0.005202810280025005, 0.005096124485135078, -0.002591026946902275, 126333.1875, 156818.125, 93606.09375, 113347.046875, 140415.65625, 99279.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08674219250679016, 209.0, 0.0, 0.0, 0, 0, 0, 0
20613, 0.0023011525627225637, -0.0004971030866727233, 0.015629712492227554, 0.007268405053764582, 0.005072461906820536, -0.0008121971623040736, 126332.25, 156820.0625, 93604.1015625, 113340.515625, 140417.9375, 99278.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08705325424671173, 208.0, 0.0, 0.0, 0, 0, 0, 0
20633, 0.0024599346797913313, -0.00038888948620297015, 0.01561638992279768, 0.007790157571434975, 0.005036127753555775, -0.0005259412573650479, 126335.421875, 156818.125, 93604.890625, 113341.9765625, 140414.390625, 99277.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08704877644777298, 208.0, 0.0, 0.0, 0, 0, 0, 0
20653, 0.0026135186199098825, -0.0002839281805790961, 0.016150062903761864, 0.00837341882288456, 0.005400137510150671, 0.0023917010985314846, 126328.734375, 156818.125, 93608.078125, 113347.734375, 140427.046875, 99279.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08820608258247375, 208.0, 0.0, 0.0, 0, 0, 0, 0
20673, 0.0025055971927940845, 0.00030962692108005285, 0.016195084899663925, 0.007745891809463501, 0.007741594687104225, 0.0022525787353515625, 126330.0234375, 156822.0, 93602.1171875, 113347.734375, 140413.890625, 99277.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08814553916454315, 208.0, 0.0, 0.0, 0, 0, 0, 0
20693, 0.0026726031210273504, 0.00047195947263389826, 0.015766169875860214, 0.008224831894040108, 0.008333216421306133, -0.0005972719518467784, 126329.375, 156816.1875, 93604.1015625, 113346.3515625, 140413.375, 99281.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08915937691926956, 208.0, 0.0, 0.0, 0, 0, 0, 0
20713, 0.0025835398118942976, -0.0002970678615383804, 0.01575828343629837, 0.007893158122897148, 0.005049274303019047, -0.0004788787628058344, 126325.5625, 156822.0, 93608.8671875, 113345.5859375, 140420.21875, 99279.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08732388913631439, 208.0, 0.0, 0.0, 0, 0, 0, 0
20733, 0.0022881897166371346, -0.0004756075795739889, 0.01575465500354767, 0.00668439082801342, 0.004479102790355682, -0.00010398605809314176, 126329.375, 156820.0625, 93597.7421875, 113343.4375, 140413.375, 99283.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08850813657045364, 210.0, 0.0, 0.0, 0, 0, 0, 0
20753, 0.0016739830607548356, -0.0005163068417459726, 0.015859263017773628, 0.004550583194941282, 0.0042227101512253284, 0.0006238436326384544, 126335.421875, 156822.0, 93610.0625, 113345.5859375, 140412.109375, 99287.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.088710717856884, 210.0, 0.0, 0.0, 0, 0, 0, 0
20773, 0.0015591138508170843, -0.0006410785717889667, 0.015874983742833138, 0.0043416996486485004, 0.003472821554169059, 0.000790020392742008, 126333.1875, 156822.0, 93604.890625, 113344.890625, 140416.671875, 99279.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08860291540622711, 210.0, 0.0, 0.0, 0, 0, 0, 0
20793, 0.0015565037028864026, -0.0011447551660239697, 0.015521085821092129, 0.004566888324916363, 0.001201890641823411, -0.0010786685161292553, 126329.375, 156818.125, 93608.8671875, 113347.046875, 140417.4375, 99275.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08756793290376663, 207.0, 0.0, 0.0, 0, 0, 0, 0
20813, 0.0015490497462451458, -0.0006837719120085239, 0.015501410700380802, 0.0050020585767924786, 0.002700913231819868, -0.0009174461592920125, 126331.609375, 156816.1875, 93613.2421875, 113353.5, 140407.5625, 99279.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08968251943588257, 207.0, 0.0, 0.0, 0, 0, 0, 0
20833, 0.002002197317779064, -0.0006913724937476218, 0.01569095067679882, 0.007008373271673918, 0.002510234946385026, 0.00042851167381741107, 126327.1484375, 156820.0625, 93614.03125, 113342.7421875, 140416.171875, 99287.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0899588018655777, 207.0, 0.0, 0.0, 0, 0, 0, 0
20853, 0.002148363273590803, -0.0006398234982043505, 0.015700001269578934, 0.007578094955533743, 0.002827242948114872, 0.0005267382366582751, 126334.7734375, 156820.0625, 93609.2734375, 113347.046875, 140415.65625, 99285.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09155319631099701, 210.0, 0.0, 0.0, 0, 0, 0, 0
20873, 0.002297918312251568, -0.0005838554934598505, 0.016225425526499748, 0.008241289295256138, 0.00304064410738647, 0.003215370699763298, 126328.734375, 156816.1875, 93612.046875, 113344.890625, 140415.65625, 99285.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09075590968132019, 210.0, 0.0, 0.0, 0, 0, 0, 0
20894, 0.001712694065645337, -0.0006080487510189414, 0.016292117536067963, 0.005721731577068567, 0.002678087679669261, 0.003239247016608715, 126328.734375, 156818.125, 93612.046875, 113345.5859375, 140411.609375, 99284.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08916284888982773, 208.0, 0.0, 0.0, 0, 0, 0, 0
20913, 0.0018313099863007665, -0.0005552950315177441, 0.01622023433446884, 0.006071911659091711, 0.002608839888125658, 0.002539241686463356, 126328.734375, 156820.0625, 93610.0625, 113346.28125, 140411.109375, 99275.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0891084223985672, 208.0, 0.0, 0.0, 0, 0, 0, 0
20933, 0.0017608820926398039, -0.0011014081537723541, 0.01627149060368538, 0.005822842940688133, 0.0001604936842340976, 0.002430953085422516, 126328.734375, 156818.125, 93613.2421875, 113345.5859375, 140400.71875, 99278.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09010909497737885, 208.0, 0.0, 0.0, 0, 0, 0, 0
20953, 0.0015803490532562137, -0.0011253460543230176, 0.016946522518992424, 0.005403703544288874, 0.00026238500140607357, 0.005720202345401049, 126328.734375, 156818.125, 93610.0625, 113349.1953125, 140411.109375, 99279.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08930941671133041, 210.0, 0.0, 0.0, 0, 0, 0, 0
20973, 0.0016957997577264905, -0.0011180462315678596, 0.017064465209841728, 0.006270620506256819, 0.0003509120724629611, 0.006083779968321323, 126327.1484375, 156820.0625, 93615.2265625, 113351.3515625, 140413.375, 99281.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09028435498476028, 210.0, 0.0, 0.0, 0, 0, 0, 0
20993, 0.001685769879259169, -0.0006233630119822919, 0.017120840027928352, 0.0059980484656989574, 0.002386451466009021, 0.005738736130297184, 126330.9609375, 156818.125, 93614.03125, 113343.4375, 140410.59375, 99281.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09136152267456055, 210.0, 0.0, 0.0, 0, 0, 0, 0
21013, 0.0016524107195436954, -0.0010980801889672875, 0.01723790541291237, 0.005705204326659441, 0.0001067164121195674, 0.005773518700152636, 126331.609375, 156818.125, 93614.03125, 113349.890625, 140419.203125, 99283.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09061095863580704, 208.0, 0.0, 0.0, 0, 0, 0, 0
21033, 0.001770493807271123, -0.0010898280888795853, 0.01734941639006138, 0.006234242580831051, 0.0003690586891025305, 0.005355107598006725, 126331.609375, 156822.0, 93608.8671875, 113353.5, 140403.0, 99273.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09043236076831818, 208.0, 0.0, 0.0, 0, 0, 0, 0
21053, 0.002243922557681799, -0.0010892488062381744, 0.017287729308009148, 0.008325602859258652, 0.00045436108484864235, 0.004469769075512886, 126339.875, 156820.0625, 93612.046875, 113344.890625, 140407.046875, 99275.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09221285581588745, 208.0, 0.0, 0.0, 0, 0, 0, 0
21073, 0.002414972987025976, -0.0010771340457722545, 0.017378978431224823, 0.008817478083074093, 0.0005636730347760022, 0.004706396255642176, 126337.6484375, 156816.1875, 93611.2578125, 113344.125, 140412.875, 99281.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09086093306541443, 207.0, 0.0, 0.0, 0, 0, 0, 0
21093, 0.002618032041937113, -0.0010558089707046747, 0.01608165167272091, 0.009250111877918243, 0.0007186372531577945, -0.002434466267004609, 126331.609375, 156816.1875, 93614.8203125, 113344.890625, 140407.046875, 99282.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09344974905252457, 207.0, 0.0, 0.0, 0, 0, 0, 0
21113, 0.002151928609237075, -0.000634686672128737, 0.016036000102758408, 0.006941874977201223, 0.002545257331803441, -0.0024534156545996666, 126330.9609375, 156818.125, 93616.015625, 113349.890625, 140407.5625, 99279.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09365405887365341, 207.0, 0.0, 0.0, 0, 0, 0, 0
21133, 0.0022893070708960295, -0.0005836414638906717, 0.01638192869722843, 0.007175586652010679, 0.0027126974891871214, -0.0003946737269870937, 126337.6484375, 156822.0, 93612.046875, 113354.9609375, 140403.0, 99282.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09315477311611176, 210.0, 0.0, 0.0, 0, 0, 0, 0
21153, 0.0024369796738028526, -0.0005252178525552154, 0.01637408323585987, 0.007338173687458038, 0.0030830656178295612, -0.0004209811449982226, 126335.421875, 156820.0625, 93612.046875, 113346.28125, 140405.28125, 99284.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09501979500055313, 210.0, 0.0, 0.0, 0, 0, 0, 0
21173, 0.0025903715286403894, -0.00046178296906873584, 0.016218792647123337, 0.007611043285578489, 0.003247613552957773, -0.0012644714443013072, 126340.5234375, 156818.125, 93616.015625, 113344.890625, 140413.890625, 99281.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09650149196386337, 210.0, 0.0, 0.0, 0, 0, 0, 0
21193, 0.0027468279004096985, -0.00039707194082438946, 0.01619119383394718, 0.007871774025261402, 0.0032913461327552795, -0.0015094035770744085, 126334.7734375, 156820.0625, 93612.8359375, 113352.0390625, 140407.5625, 99283.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09719881415367126, 208.0, 0.0, 0.0, 0, 0, 0, 0
21213, 0.002477669855579734, -0.0004904481465928257, 0.015714015811681747, 0.006490473169833422, 0.0031276391819119453, -0.0043052141554653645, 126339.875, 156818.125, 93614.03125, 113342.7421875, 140409.328125, 99281.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09722138196229935, 208.0, 0.0, 0.0, 0, 0, 0, 0
