timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
10049, 0.0008207152714021504, 7.148565055103973e-05, 0.009414947591722012, 0.0020431820303201675, 0.001787936664186418, 0.006570575293153524, 130488.3359375, 155740.0, 84568.6171875, 121001.0234375, 141788.84375, 102483.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1028793603181839, 271.0, 0.0, 0.0, -0.7130972146987915, 0.019367102533578873, 0.5216156840324402, 0.02480586142145527
10069, 0.001461919629946351, 5.442067777039483e-05, 0.009550767950713634, 0.004856056999415159, 0.0014767610700801015, 0.006565329618752003, 130597.6640625, 155749.46875, 84639.71875, 121091.8515625, 141895.296875, 102541.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10272271186113358, 273.0, 0.0, 0.0, -0.7130881547927856, 0.01936904340982437, 0.5215552449226379, 0.024421661847212773
10089, 0.0015538637526333332, 9.259878424927592e-05, 0.009868025779724121, 0.005120877642184496, 0.0018714418401941657, 0.007458921521902084, 130680.1640625, 155760.84375, 84702.296875, 121176.1328125, 141999.484375, 102588.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1018657460808754, 273.0, 0.0, 0.0, -0.7130594849586487, 0.01927803084254265, 0.5215704441070557, 0.02470066443736615
10109, 0.0016672781202942133, 0.0001465407112846151, 0.01002923958003521, 0.005900578107684851, 0.0028136870823800564, 0.008165004663169384, 130766.53125, 155768.421875, 84762.796875, 121232.625, 142058.796875, 102633.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1025591567158699, 273.0, 0.0, 0.0, -0.7131725549697876, 0.019405165687203407, 0.521538257598877, 0.02668562322193188
10129, 0.0017864848487079144, 0.00020563867292366922, 0.01014529075473547, 0.005921479314565659, 0.002893204102292657, 0.007846424356102943, 130822.8359375, 155772.21875, 84822.2578125, 121284.75, 142103.703125, 102668.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10260611772537231, 271.0, 0.0, 0.0, -0.7131149768829346, 0.019336814060807228, 0.5215197801589966, 0.024848595469096398
10149, 0.0012717983918264508, 0.0001465137756895274, 0.010296331718564034, 0.0037385746836662292, 0.0024982758332043886, 0.007164717186242342, 130877.5390625, 155781.703125, 84873.1796875, 121326.5859375, 142157.984375, 102690.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10287851840257645, 271.0, 0.0, 0.0, -0.7130016088485718, 0.019414197653532028, 0.5214305520057678, 0.024621525629103636
10169, 0.0016286426689475775, 0.00010541667143115774, 0.009074061177670956, 0.005318660754710436, 0.002986731007695198, 0.00018579603056423366, 130923.9296875, 155781.703125, 84936.6953125, 121364.703125, 142205.953125, 102724.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10263834148645401, 268.0, 0.0, 0.0, -0.713102400302887, 0.01939583197236061, 0.5214322209358215, 0.02549141563120066
10189, 0.0017420424846932292, 0.00016258136020042002, 0.009081506170332432, 0.005589446052908897, 0.0030474113300442696, 0.0007505973917432129, 130966.1953125, 155787.390625, 84973.6953125, 121383.109375, 142233.703125, 102752.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10237240791320801, 268.0, 0.0, 0.0, -0.7130711078643799, 0.01934606209397316, 0.5215063691139221, 0.024897284112681467
10209, 0.0021622886415570974, 0.00017138804832939059, 0.008258599787950516, 0.006944816093891859, 0.002725027035921812, -0.0041245645843446255, 131009.7265625, 155789.296875, 85016.09375, 121422.7734375, 142282.6875, 102776.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10172435641288757, 268.0, 0.0, 0.0, -0.7130323648452759, 0.019331462681293488, 0.5214604735374451, 0.023686880675477816
10229, 0.0017735224682837725, 0.0001868055114755407, 0.008174631744623184, 0.005827168468385935, 0.0028373650275170803, -0.0041479081846773624, 131040.453125, 155793.078125, 85048.0390625, 121445.5625, 142308.453125, 102789.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10182462632656097, 274.0, 0.0, 0.0, -0.7130247354507446, 0.019321216270327568, 0.5215159058570862, 0.02352285192509197
10249, 0.0018967052455991507, 0.00025098019978031516, 0.008095442317426205, 0.006409418303519487, 0.003238409524783492, -0.00395436305552721, 131068.9375, 155794.984375, 85080.4921875, 121475.59375, 142332.171875, 102811.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10410525649785995, 274.0, 0.0, 0.0, -0.7131657004356384, 0.01914743334054947, 0.5214621424674988, 0.026514088119449247
10269, 0.0020183390006422997, 0.00031710483017377555, 0.008419105783104897, 0.00660695182159543, 0.002969525521621108, -0.0021614348515868187, 131109.609375, 155798.78125, 85118.34375, 121481.5078125, 142337.484375, 102821.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10413893312215805, 274.0, 0.0, 0.0, -0.7130496501922607, 0.019225846976041794, 0.5214872360229492, 0.024350953734831704
10289, 0.0021571568213403225, 0.00038180709816515446, 0.008373189717531204, 0.007535147480666637, 0.003213491290807724, -0.002369008492678404, 131118.578125, 155804.46875, 85119.9765625, 121497.5078125, 142367.515625, 102836.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10603860020637512, 276.0, 0.0, 0.0, -0.7130638360977173, 0.01935478486120701, 0.5215462446212769, 0.025326427250107607
10309, 0.0015986681682989001, 0.0004207731399219483, 0.0077471318654716015, 0.005118586588650942, 0.0038199673872441053, -0.004732680507004261, 131158.265625, 155802.5625, 85162.671875, 121519.6484375, 142386.96875, 102861.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10648594051599503, 276.0, 0.0, 0.0, -0.7130435705184937, 0.01935725100338459, 0.521533727645874, 0.025458592305455982
10329, 0.0021079278085380793, 0.0004037915787193924, 0.007650217041373253, 0.007002393249422312, 0.003407230833545327, -0.005118110682815313, 131171.078125, 155806.359375, 85173.140625, 121533.4609375, 142402.375, 102862.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10523876547813416, 276.0, 0.0, 0.0, -0.71308434009552, 0.019254643470048904, 0.5215173363685608, 0.026185067384079424
10349, 0.0019292003707960248, 0.00031542766373604536, 0.007715713232755661, 0.006735933478921652, 0.0032538599334657192, -0.004567994736135006, 131191.234375, 155802.5625, 85190.078125, 121559.3359375, 142432.6875, 102879.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10419163852930069, 283.0, 0.0, 0.0, -0.7130124568939209, 0.019343575462698936, 0.5215610265731812, 0.0245531212283614
10369, 0.0023940415121614933, 0.0003046980709768832, 0.007624216843396425, 0.008334995247423649, 0.0030240309424698353, -0.004185473080724478, 131208.53125, 155806.359375, 85217.484375, 121574.0234375, 142442.28125, 102893.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10704219341278076, 283.0, 0.0, 0.0, -0.7130325436592102, 0.019232554361224174, 0.5215477347373962, 0.02443236161697701
10389, 0.002214933978393674, 0.00024225110246334225, 0.007321517914533615, 0.006984875071793795, 0.0022885294165462255, -0.005006649065762758, 131227.078125, 155810.15625, 85229.0234375, 121588.7109375, 142461.734375, 102901.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10780464112758636, 283.0, 0.0, 0.0, -0.7130516171455383, 0.019399035722017288, 0.5215175151824951, 0.02474240107110522
10409, 0.0017822043737396598, 0.000263256166363135, 0.007219597231596708, 0.005450147204101086, 0.0022550008725374937, -0.004933642223477364, 131245.375, 155810.15625, 85247.28125, 121596.828125, 142466.78125, 102915.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10645433515310287, 283.0, 0.0, 0.0, -0.7130640745162964, 0.019353464245796204, 0.5215518474578857, 0.02514529076912724
10429, 0.0013952645240351558, 0.0002539102570153773, 0.0071259899996221066, 0.0039028984028846025, 0.0025277980603277683, -0.004290071316063404, 131259.796875, 155808.265625, 85258.328125, 121605.6015625, 142479.921875, 102928.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10780581831932068, 283.0, 0.0, 0.0, -0.7130894660949707, 0.019213194027543068, 0.5216080546379089, 0.02615474723668157
10449, 0.0014834152534604073, 0.00029866068507544696, 0.006551699247211218, 0.0040896269492805, 0.00204182299785316, -0.007216396275907755, 131278.34375, 155812.0625, 85276.3359375, 121621.609375, 142493.546875, 102944.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10550214350223541, 283.0, 0.0, 0.0, -0.7131857872009277, 0.01928795501589775, 0.5215463042259216, 0.026374644185687524
10469, 0.0024140833411365747, 0.00025831343373283744, 0.006400133483111858, 0.008049540221691132, 0.001905892277136445, -0.007603655103594065, 131300.125, 155813.953125, 85293.53125, 121634.984375, 142510.734375, 102947.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10327401757240295, 310.0, 0.0, 0.0, -0.7131847739219666, 0.01926322653889656, 0.5215203166007996, 0.025453330608065268
10489, 0.0025942903012037277, 0.0002928468456957489, 0.005670203361660242, 0.008620934560894966, 0.0017526913434267044, -0.01009105984121561, 131311.953125, 155813.953125, 85294.34375, 121637.8359375, 142526.140625, 102952.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10354534536600113, 310.0, 0.0, 0.0, -0.7130346298217773, 0.01929416134953499, 0.5214252471923828, 0.024787281272507643
10509, 0.0015365250874310732, 0.00026317444280721247, 0.005458354484289885, 0.0037256565410643816, 0.001065511954948306, -0.010796178132295609, 131318.0625, 155813.953125, 85309.40625, 121648.140625, 142530.6875, 102958.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10467854887247086, 278.0, 0.0, 0.0, -0.713032066822052, 0.01928720250725746, 0.5214265584945679, 0.02433384755199721
10529, 0.001989269396290183, 0.00025078689213842154, 0.005461252294480801, 0.0061931004747748375, 0.0017063893610611558, -0.010200434364378452, 131334.734375, 155815.859375, 85318.828125, 121655.3828125, 142534.734375, 102967.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10673391819000244, 278.0, 0.0, 0.0, -0.7130708694458008, 0.019288767129182816, 0.5215580463409424, 0.02532300397035508
10549, 0.002118554897606373, 0.00028368731727823615, 0.005257736891508102, 0.006570161320269108, 0.0017021452076733112, -0.010454309172928333, 131349.796875, 155812.0625, 85333.890625, 121667.2265625, 142552.421875, 102974.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10533227026462555, 278.0, 0.0, 0.0, -0.7130536437034607, 0.019182579591870308, 0.5214535593986511, 0.023524744839025807
10569, 0.002253024373203516, 0.00031707226298749447, 0.0054019843228161335, 0.00760928587988019, 0.00213348725810647, -0.008779991418123245, 131361.0, 155821.546875, 85338.7265625, 121677.5390625, 142554.6875, 102983.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10531474649906158, 269.0, 0.0, 0.0, -0.7129641771316528, 0.019190428778529167, 0.5215325355529785, 0.02112967551310803
10589, 0.0027912757359445095, 0.0002656610740814358, 0.005228024907410145, 0.009759299457073212, 0.002135997172445059, -0.00865930411964655, 131367.71875, 155817.75, 85348.140625, 121684.1171875, 142552.921875, 102991.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1061425730586052, 269.0, 0.0, 0.0, -0.7130773663520813, 0.019238606095314026, 0.5215864181518555, 0.02529066693465982
10609, 0.002980836434289813, 0.0003060448507312685, 0.005402148701250553, 0.010313713923096657, 0.0019738732371479273, -0.0071183377876877785, 131377.3125, 155813.953125, 85360.2578125, 121688.5, 142572.375, 102992.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10595796257257462, 269.0, 0.0, 0.0, -0.7131128311157227, 0.01923140324652195, 0.5214938521385193, 0.025334276684786047
10629, 0.002725388156250119, 0.0002557253174018115, 0.005268334876745939, 0.009512633085250854, 0.0020250293891876936, -0.006743599195033312, 131394.0, 155817.75, 85362.3984375, 121697.2734375, 142573.375, 102996.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10737686604261398, 269.0, 0.0, 0.0, -0.7131685018539429, 0.019337322562932968, 0.5214097499847412, 0.02721419365436888
10649, 0.002188323298469186, 0.00026223345776088536, 0.005460300482809544, 0.007193657569587231, 0.0019444638164713979, -0.004506287164986134, 131404.578125, 155823.4375, 85367.234375, 121701.0078125, 142575.15625, 103004.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10832197964191437, 269.0, 0.0, 0.0, -0.7131555080413818, 0.019494127482175827, 0.5214324593544006, 0.02706527963804335
10669, 0.002648868365213275, 0.00028097385074943304, 0.005362188443541527, 0.008817416615784168, 0.0017968680476769805, -0.005254117306321859, 131409.6875, 155819.65625, 85380.421875, 121711.9765625, 142581.96875, 103006.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11006733775138855, 269.0, 0.0, 0.0, -0.7130756378173828, 0.019452478736639023, 0.5214877128601074, 0.026538319043817
10689, 0.00210040295496583, 0.0003003565943799913, 0.005255388095974922, 0.006523286923766136, 0.0019986582919955254, -0.00564570352435112, 131422.5, 155823.4375, 85383.1171875, 121708.2421875, 142586.515625, 103016.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11186861991882324, 270.0, 0.0, 0.0, -0.7130398750305176, 0.019323188811540604, 0.5214805006980896, 0.024815002180991527
10709, 0.0025040688924491405, 0.000316883553750813, 0.005471761804074049, 0.007636224385350943, 0.0023339628241956234, -0.0038504374679178, 131432.09375, 155821.546875, 85392.7890625, 121722.9375, 142587.796875, 103014.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11031562089920044, 270.0, 0.0, 0.0, -0.7131178379058838, 0.019332798197865486, 0.521414041519165, 0.026954868163828756
10729, 0.0026611965149641037, 0.0003516730503179133, 0.005387560464441776, 0.00791409146040678, 0.0014130837516859174, -0.004553432110697031, 131423.125, 155821.546875, 85393.609375, 121725.7890625, 142599.15625, 103020.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10882720351219177, 270.0, 0.0, 0.0, -0.7131302356719971, 0.01940087415277958, 0.521517813205719, 0.026456366758963294
10749, 0.0021586562506854534, 0.0003376963431946933, 0.005148956552147865, 0.005897049326449633, 0.0016347074415534735, -0.0052327499724924564, 131448.78125, 155823.4375, 85399.2578125, 121733.90625, 142607.75, 103030.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10928696393966675, 269.0, 0.0, 0.0, -0.7131063938140869, 0.019434697926044464, 0.5214499235153198, 0.025510705303163683
10769, 0.002661250764504075, 0.0003551790432538837, 0.005050112958997488, 0.008075535297393799, 0.0022178988438099623, -0.004759167321026325, 131452.640625, 155827.234375, 85402.2109375, 121731.71875, 142603.203125, 103030.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11017072200775146, 269.0, 0.0, 0.0, -0.713021993637085, 0.019353723153471947, 0.5214492678642273, 0.02534886673060496
10789, 0.0021447378676384687, 0.0003241929807700217, 0.005363253876566887, 0.005613803863525391, 0.0015739205991849303, -0.002934620715677738, 131462.234375, 155827.234375, 85409.75, 121739.8359375, 142606.46875, 103039.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10993066430091858, 269.0, 0.0, 0.0, -0.7131162881851196, 0.01910138502717018, 0.5213654637336731, 0.026047445715761057
10809, 0.0026244977489113808, 0.00029977349913679063, 0.005295031704008579, 0.007510666269809008, 0.0013009473914280534, -0.003987021278589964, 131461.609375, 155825.34375, 85416.21875, 121741.375, 142610.53125, 103045.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10915184766054153, 269.0, 0.0, 0.0, -0.7131242752075195, 0.019141484051942825, 0.5214492678642273, 0.025208490400865403
10829, 0.0024249546695500612, 0.0002607929054647684, 0.006698242854326963, 0.007096556480973959, 0.0016483580693602562, 0.003825356950983405, 131463.84375, 155825.34375, 85422.125, 121752.34375, 142616.84375, 103046.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1104174554347992, 269.0, 0.0, 0.0, -0.7130559086799622, 0.01933101750910282, 0.5214321613311768, 0.024590763482329647
10849, 0.0019461861811578274, 0.00027839982067234814, 0.006779899820685387, 0.004854247905313969, 0.0013648985186591744, 0.003920639865100384, 131473.4375, 155825.34375, 85423.7578125, 121760.4609375, 142612.296875, 103048.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10962942242622375, 269.0, 0.0, 0.0, -0.7130562663078308, 0.019258389249444008, 0.5215325951576233, 0.02414954520905131
10869, 0.0023535103537142277, 0.00028964225202798843, 0.006856849417090416, 0.006301301531493664, 0.0009618876501917839, 0.003531694645062089, 131482.40625, 155827.234375, 85422.9453125, 121764.84375, 142625.9375, 103057.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11204750090837479, 273.0, 0.0, 0.0, -0.7130125761032104, 0.019222406670451164, 0.5216008424758911, 0.023816699820895786
10889, 0.0019056517630815506, 0.00030495368991978467, 0.00655563548207283, 0.0045556421391665936, 0.0015469833742827177, 0.0016071184072643518, 131487.875, 155827.234375, 85425.640625, 121772.0859375, 142626.4375, 103060.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11029704660177231, 273.0, 0.0, 0.0, -0.7130254507064819, 0.01928234100341797, 0.5215567946434021, 0.023596031376139626
