timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
18650, 0.22088947892189026, -0.24898867309093475, 0.005771753378212452, 0.00023000115470495075, -0.000747773505281657, -0.0030443100258708, 130316.890625, 156131.859375, 88133.640625, 119408.6171875, 141944.796875, 102084.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3740566968917847, 291.0, 0.0, 0.0, -0.7439056634902954, 0.01901298388838768, 0.48267868161201477, 0.008833487944108329
18670, 0.22234556078910828, -0.24866144359111786, 0.005827619694173336, 0.007787949405610561, 0.0012587253004312515, -0.0019546272233128548, 130321.9921875, 156129.953125, 88139.3984375, 119412.984375, 141948.34375, 102080.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.372338891029358, 291.0, 0.0, 0.0, -0.7438814043998718, 0.018889624625444412, 0.4826277494430542, 0.008353104647866245
18690, 0.22145719826221466, -0.24840590357780457, 0.00580432778224349, 0.0038841827772557735, 0.002766466699540615, -0.0010640769032761455, 130315.2734375, 156131.859375, 88127.8828125, 119410.796875, 141939.75, 102091.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3706932067871094, 291.0, 0.0, 0.0, -0.7438602447509766, 0.019038306549191475, 0.48267287015914917, 0.00907979220375399
18710, 0.2222566157579422, -0.24866962432861328, 0.00587046705186367, 0.008328482508659363, 0.0016485389787703753, -0.0005004088743589818, 130325.21875, 156129.953125, 88136.3671875, 119412.984375, 141942.515625, 102086.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3682907819747925, 290.0, 0.0, 0.0, -0.7439379096031189, 0.018959321081638336, 0.4826717674732208, 0.010014216244226276
18730, 0.22142675518989563, -0.24869884550571442, 0.005876332521438599, 0.004261123947799206, 0.0018068640492856503, 0.00019432167755439878, 130324.234375, 156131.859375, 88140.515625, 119421.046875, 141953.40625, 102084.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3674964904785156, 290.0, 0.0, 0.0, -0.7439107894897461, 0.01890718936920166, 0.4827782213687897, 0.009438779789260941
18750, 0.22166474163532257, -0.24870119988918304, 0.006332811433821917, 0.005536890588700771, 0.0023922717664390802, 0.003115167375653982, 130321.9921875, 156131.859375, 88134.453125, 119409.28125, 141950.625, 102080.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.365492820739746, 290.0, 0.0, 0.0, -0.7439199686050415, 0.0190095454454422, 0.48274102807044983, 0.0092376176927651
18770, 0.22140391170978546, -0.24871785938739777, 0.006401487160474062, 0.004286926239728928, 0.003184514120221138, 0.0035039284266531467, 130319.7578125, 156129.953125, 88137.484375, 119411.4609375, 141944.796875, 102084.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.363925814628601, 291.0, 0.0, 0.0, -0.7438588738441467, 0.01904977671802044, 0.4825597405433655, 0.00739255768123679
18790, 0.22149047255516052, -0.24864810705184937, 0.006674149073660374, 0.004874700214713812, 0.003658938454464078, 0.004896830301731825, 130319.7578125, 156133.765625, 88139.3984375, 119409.9453125, 141946.078125, 102087.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3624136447906494, 291.0, 0.0, 0.0, -0.7438793778419495, 0.019021475687623024, 0.4826696515083313, 0.00922739676657934
18810, 0.22094357013702393, -0.248952716588974, 0.006781931035220623, 0.002597101265564561, 0.0018462685402482748, 0.005334558431059122, 130319.7578125, 156135.671875, 88131.7265625, 119411.4609375, 141950.625, 102084.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.361528992652893, 291.0, 0.0, 0.0, -0.7438535094261169, 0.019118107855319977, 0.482626736164093, 0.007683210792586039
18830, 0.22124552726745605, -0.24864833056926727, 0.006888968404382467, 0.004534134175628424, 0.003647048957645893, 0.005475216545164585, 130319.125, 156131.859375, 88134.453125, 119417.3515625, 141945.296875, 102078.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.360623836517334, 289.0, 0.0, 0.0, -0.7439209818840027, 0.01898570917546749, 0.4826698303222656, 0.009285275641806126
18850, 0.2217685431241989, -0.24866198003292084, 0.006634628865867853, 0.0072258575819432735, 0.0035325365606695414, 0.0037603452801704407, 130318.765625, 156133.765625, 88136.671875, 119413.6484375, 141947.578125, 102086.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3600687980651855, 289.0, 0.0, 0.0, -0.7439212799072266, 0.018911169841885567, 0.48275527358055115, 0.00917732109882904
18870, 0.22227267920970917, -0.24866965413093567, 0.006714082323014736, 0.009898217394948006, 0.0032797984313219786, 0.00387162365950644, 130323.609375, 156131.859375, 88134.453125, 119412.984375, 141948.34375, 102078.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3576809167861938, 289.0, 0.0, 0.0, -0.743889570236206, 0.018989799544215202, 0.48267391324043274, 0.009029197406822138
18890, 0.22246995568275452, -0.2485993653535843, 0.007315583061426878, 0.010675513185560703, 0.0033690829295665026, 0.006976794451475143, 130327.4609375, 156131.859375, 88139.3984375, 119410.1328125, 141949.34375, 102086.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3563610315322876, 286.0, 0.0, 0.0, -0.7438693046569824, 0.018971044570207596, 0.4826815128326416, 0.008984332024694097
18910, 0.22183339297771454, -0.24835346639156342, 0.007469049654901028, 0.007483156863600016, 0.004333490505814552, 0.007032197900116444, 130325.84375, 156129.953125, 88139.3984375, 119416.6796875, 141948.84375, 102085.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3530981540679932, 286.0, 0.0, 0.0, -0.7438762187957764, 0.01897740550339222, 0.48268771171569824, 0.008652119103431706
18930, 0.2223515808582306, -0.24890774488449097, 0.007795121520757675, 0.010379631072282791, 0.0014135554665699601, 0.007735915947705507, 130326.4765625, 156133.765625, 88140.2109375, 119419.53125, 141946.578125, 102085.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3505022525787354, 286.0, 0.0, 0.0, -0.7439324259757996, 0.01895848661661148, 0.4826992154121399, 0.009324552802656785
18950, 0.22184966504573822, -0.2486419379711151, 0.007954409345984459, 0.007601241581141949, 0.0027343968395143747, 0.007694958709180355, 130319.125, 156129.953125, 88137.484375, 119416.6796875, 141944.796875, 102086.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3491215705871582, 282.0, 0.0, 0.0, -0.7439509630203247, 0.018938206136226654, 0.4827074706554413, 0.009673426374653545
18970, 0.22153176367282867, -0.24894043803215027, 0.00806657038629055, 0.005989355500787497, 0.0012977909063920379, 0.007305116392672062, 130323.609375, 156131.859375, 88136.3671875, 119411.4609375, 141950.625, 102082.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3494083881378174, 282.0, 0.0, 0.0, -0.743896484375, 0.018938235938549042, 0.4827500581741333, 0.008773271928066753
18990, 0.2222997546195984, -0.2489214688539505, 0.0082183126360178, 0.009683972224593163, 0.0011800783686339855, 0.007577366661280394, 130325.84375, 156133.765625, 88135.5625, 119411.4609375, 141946.578125, 102088.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3451611995697021, 282.0, 0.0, 0.0, -0.743880033493042, 0.01900237239897251, 0.4826809763908386, 0.00900771786617199
19010, 0.2222619652748108, -0.24866856634616852, 0.008383817039430141, 0.00987288635224104, 0.0022281622514128685, 0.007869330234825611, 130329.703125, 156133.765625, 88137.1796875, 119412.3125, 141942.515625, 102090.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3452110290527344, 285.0, 0.0, 0.0, -0.7438616752624512, 0.018886355683207512, 0.4827556014060974, 0.00942760004457265
19030, 0.2220386266708374, -0.24863307178020477, 0.009246272034943104, 0.008675617165863514, 0.0025241863913834095, 0.011517579667270184, 130328.0859375, 156135.671875, 88140.2109375, 119414.5, 141949.34375, 102094.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3437883853912354, 285.0, 0.0, 0.0, -0.7439233660697937, 0.018931681290268898, 0.48274001479148865, 0.009931975500894747
19050, 0.22224514186382294, -0.248628169298172, 0.009477950632572174, 0.009620694443583488, 0.0027376804500818253, 0.011598684825003147, 130331.9375, 156133.765625, 88141.3203125, 119415.1640625, 141943.015625, 102084.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3409062623977661, 284.0, 0.0, 0.0, -0.7439146637916565, 0.018986297771334648, 0.4826675057411194, 0.009410334098853858
19070, 0.22245226800441742, -0.2485710084438324, 0.009513091295957565, 0.010655433870851994, 0.003303364384919405, 0.010917321778833866, 130327.1015625, 156133.765625, 88138.2890625, 119414.5, 141948.84375, 102084.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3369594812393188, 284.0, 0.0, 0.0, -0.7439115047454834, 0.019030816853046417, 0.4826730787754059, 0.009191952495387047
19090, 0.22129398584365845, -0.24862702190876007, 0.009748768992722034, 0.004720696248114109, 0.003246014006435871, 0.011704495176672935, 130330.328125, 156133.765625, 88142.1328125, 119418.015625, 141942.515625, 102087.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.335483431816101, 284.0, 0.0, 0.0, -0.7438654899597168, 0.01904107630252838, 0.48267635703086853, 0.009447973009051416
19110, 0.22235554456710815, -0.2483583241701126, 0.009200923144817352, 0.009662942960858345, 0.004342684987932444, 0.008065140806138515, 130321.9921875, 156133.765625, 88144.3515625, 119412.3125, 141946.578125, 102088.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3325145244598389, 290.0, 0.0, 0.0, -0.7438558340072632, 0.018936963751912117, 0.48271653056144714, 0.009358366635244524
19130, 0.22241567075252533, -0.24887242913246155, 0.009370599873363972, 0.009715709835290909, 0.0018507345812395215, 0.00891238171607256, 130334.8046875, 156129.953125, 88141.3203125, 119417.3515625, 141946.578125, 102091.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3306158781051636, 290.0, 0.0, 0.0, -0.74388188123703, 0.018906714394688606, 0.4826740324497223, 0.009217572417520591
19150, 0.22180667519569397, -0.24835824966430664, 0.008966945111751556, 0.006387385539710522, 0.004551215562969446, 0.006296349689364433, 130330.328125, 156133.765625, 88138.59375, 119413.6484375, 141948.34375, 102087.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3302921056747437, 290.0, 0.0, 0.0, -0.7439160943031311, 0.018909363076090813, 0.4827156066894531, 0.009692284048627616
19170, 0.22203299403190613, -0.24837154150009155, 0.009091739542782307, 0.007076263427734375, 0.004285753238946199, 0.006317946594208479, 130326.4765625, 156133.765625, 88142.4296875, 119423.234375, 141952.40625, 102091.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3254213333129883, 285.0, 0.0, 0.0, -0.743923544883728, 0.018913554027676582, 0.48275038599967957, 0.009625634803779875
19190, 0.2222675085067749, -0.24837768077850342, 0.008336958475410938, 0.00812577735632658, 0.004178882110863924, 0.0018497222336009145, 130326.4765625, 156135.671875, 88140.2109375, 119415.828125, 141951.625, 102085.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.323541522026062, 285.0, 0.0, 0.0, -0.7438519597053528, 0.018942540511488914, 0.4827563166618347, 0.00940004713461954
19210, 0.22235535085201263, -0.24861271679401398, 0.008378689177334309, 0.008603962138295174, 0.0030641830526292324, 0.0021584711503237486, 130323.609375, 156133.765625, 88141.3203125, 119415.828125, 141943.796875, 102093.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3246502876281738, 285.0, 0.0, 0.0, -0.7438891530036926, 0.019053146243095398, 0.48269689083099365, 0.009323835300494365
19230, 0.22150863707065582, -0.2488890290260315, 0.00843000877648592, 0.004286182578653097, 0.0019612519536167383, 0.0022154338657855988, 130321.9921875, 156131.859375, 88138.59375, 119425.4140625, 141947.078125, 102093.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3223986625671387, 290.0, 0.0, 0.0, -0.7439048886299133, 0.019031614065170288, 0.4826972186565399, 0.009283353591353976
19250, 0.22149989008903503, -0.2488948255777359, 0.008309056051075459, 0.0038977712392807007, 0.0019036672310903668, 0.0015946074854582548, 130323.609375, 156135.671875, 88140.2109375, 119421.046875, 141952.125, 102083.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3221185207366943, 290.0, 0.0, 0.0, -0.7439045906066895, 0.018952112644910812, 0.48270383477211, 0.008841462382176962
19270, 0.22155341506004333, -0.24837937951087952, 0.00834150705486536, 0.004383677616715431, 0.00451569864526391, 0.001478466670960188, 130326.4765625, 156133.765625, 88141.625, 119422.3828125, 141948.84375, 102090.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3196110725402832, 290.0, 0.0, 0.0, -0.7439201474189758, 0.01887177675962448, 0.4827803373336792, 0.009845458342970187
19290, 0.2215368151664734, -0.24841175973415375, 0.008241124451160431, 0.004372036084532738, 0.0036739627830684185, 0.00103619450237602, 130326.4765625, 156129.953125, 88145.96875, 119426.0859375, 141944.296875, 102088.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3162044286727905, 290.0, 0.0, 0.0, -0.7439180612564087, 0.01892663538455963, 0.4827944338321686, 0.010338578357625078
19310, 0.22204063832759857, -0.24868208169937134, 0.00826624408364296, 0.007448556367307901, 0.002084663137793541, 0.0009484897018410265, 130328.0859375, 156135.671875, 88139.1015625, 119426.0859375, 141952.90625, 102092.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3139230012893677, 290.0, 0.0, 0.0, -0.7438685297966003, 0.018984492868185043, 0.4826158285140991, 0.008403093137257938
19330, 0.2225344032049179, -0.2489185482263565, 0.007745261769741774, 0.010203319601714611, 0.0007076705223880708, -0.0019649395253509283, 130326.4765625, 156131.859375, 88144.3515625, 119416.5, 141944.296875, 102095.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.313197374343872, 290.0, 0.0, 0.0, -0.7438862919807434, 0.019031522795557976, 0.48268941044807434, 0.008969766780383116
19350, 0.22128036618232727, -0.24870364367961884, 0.007722065784037113, 0.003816062118858099, 0.0016510828863829374, -0.0017640319420024753, 130330.328125, 156133.765625, 88145.15625, 119420.1953125, 141946.578125, 102093.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3110358715057373, 284.0, 0.0, 0.0, -0.7439491748809814, 0.019007660448551178, 0.48269975185394287, 0.01030380204617294
19370, 0.2222091257572174, -0.24892081320285797, 0.008619572967290878, 0.00872540008276701, 0.0005336286267265677, 0.00316116726025939, 130336.421875, 156133.765625, 88145.96875, 119423.8984375, 141953.40625, 102101.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3075698614120483, 284.0, 0.0, 0.0, -0.7439361214637756, 0.018990129232406616, 0.4826987683773041, 0.009379643833132303
19390, 0.22147314250469208, -0.2487153708934784, 0.008688217960298061, 0.0048656458966434, 0.0017446051351726055, 0.003304472891613841, 130332.5625, 156131.859375, 88136.3671875, 119427.6015625, 141944.296875, 102084.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3081697225570679, 284.0, 0.0, 0.0, -0.7438520789146423, 0.019010160118341446, 0.4826042056083679, 0.0076894608530120485
19410, 0.22225883603096008, -0.24868424236774445, 0.0076635838486254215, 0.008879320695996284, 0.0016328881029039621, -0.0025863428600132465, 130332.5625, 156135.671875, 88147.890625, 119428.265625, 141951.625, 102098.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3061977624893188, 288.0, 0.0, 0.0, -0.743870735168457, 0.01897813379764557, 0.4826929271221161, 0.008843731575320146
19430, 0.22175610065460205, -0.24844883382320404, 0.007613546680659056, 0.005817032884806395, 0.00237708305940032, -0.003093354171141982, 130330.328125, 156129.953125, 88144.046875, 119426.75, 141942.515625, 102095.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3024449348449707, 288.0, 0.0, 0.0, -0.7439121007919312, 0.018929235637187958, 0.4827481508255005, 0.00948913991395116
19450, 0.22222593426704407, -0.24890659749507904, 0.007546113338321447, 0.007898535579442978, -0.0006102410843595862, -0.003774337936192751, 130325.84375, 156135.671875, 88147.078125, 119427.4140625, 141937.46875, 102094.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3022892475128174, 286.0, 0.0, 0.0, -0.7438722848892212, 0.01905209757387638, 0.48254042863845825, 0.007420840799602258
19470, 0.22253432869911194, -0.2486957460641861, 0.008556517772376537, 0.008999795652925968, -0.00028641242533922195, 0.001012361259199679, 130331.9375, 156131.859375, 88150.921875, 119430.453125, 141939.75, 102091.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3006054162979126, 286.0, 0.0, 0.0, -0.743881344795227, 0.018803635612130165, 0.4827629029750824, 0.009510734273336445
19490, 0.2215382307767868, -0.24848057329654694, 0.008584472350776196, 0.0030155752319842577, 0.00036326266126707196, 0.0005835267947986722, 130328.7109375, 156131.859375, 88149.8046875, 119430.453125, 141944.296875, 102096.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2988402843475342, 286.0, 0.0, 0.0, -0.7438547611236572, 0.01906660571694374, 0.48265451192855835, 0.007935315680237087
19510, 0.2222461700439453, -0.2489486187696457, 0.008772868663072586, 0.006506446283310652, -0.002089186804369092, 0.0010647063609212637, 130329.34375, 156133.765625, 88152.03125, 119428.265625, 141953.40625, 102098.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2954915761947632, 280.0, 0.0, 0.0, -0.743815004825592, 0.01898522675037384, 0.48261362314224243, 0.007229621353529974
19530, 0.22155316174030304, -0.2487277239561081, 0.008798512630164623, 0.0020895549096167088, -0.0008545743767172098, 0.0008714444702491164, 130335.7890625, 156129.953125, 88152.03125, 119434.1484375, 141941.53125, 102093.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.293479561805725, 280.0, 0.0, 0.0, -0.7439168095588684, 0.018903633579611778, 0.48268288373947144, 0.009644138304862594
19550, 0.2225315272808075, -0.24870365858078003, 0.008075830526649952, 0.0070284027606248856, -0.0009598165634088218, -0.003000890137627721, 130330.328125, 156129.953125, 88147.890625, 119422.3828125, 141950.625, 102095.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2910575866699219, 280.0, 0.0, 0.0, -0.7438899278640747, 0.0191026721149683, 0.4826353192329407, 0.007980229874575724
19570, 0.22232694923877716, -0.24872183799743652, 0.008007820695638657, 0.005322248209267855, -0.0014284936478361487, -0.0038402641657739878, 130326.4765625, 156131.859375, 88150.921875, 119425.4140625, 141946.578125, 102096.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2895736694335938, 277.0, 0.0, 0.0, -0.74399733543396, 0.018958602100610733, 0.4826503098011017, 0.010106568639003723
