timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
75010, 0.0062325494363904, 0.005374171305447817, 0.003163333749398589, 0.005242012441158295, 0.0018551736138761044, 0.000597131613176316, 129609.5703125, 156394.125, 90920.1015625, 117876.0390625, 141654.6875, 101383.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33010610938072205, 299.0, 0.0, 0.0, -0.7715781927108765, 0.01891295425593853, 0.3739716112613678, 0.08452746271734936
75030, 0.006232427898794413, 0.005689824465662241, 0.003182434942573309, 0.005366188939660788, 0.0030822930857539177, 0.0007240712875500321, 129607.328125, 156394.125, 90922.8515625, 117872.359375, 141654.6875, 101383.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33148008584976196, 301.0, 0.0, 0.0, -0.7717123031616211, 0.019047146663069725, 0.3738754987716675, 0.08485748704410895
75050, 0.006204509176313877, 0.005332829896360636, 0.003113426500931382, 0.005106562748551369, 0.001425655442290008, 0.00030159548623487353, 129602.8515625, 156394.125, 90914.2421875, 117877.546875, 141658.234375, 101382.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3294958770275116, 301.0, 0.0, 0.0, -0.7717010378837585, 0.018915480002760887, 0.3738263249397278, 0.08598333411727672
75070, 0.006207599304616451, 0.005072521511465311, 0.003121017711237073, 0.004943195264786482, 6.327898881863803e-05, 0.00045809114817529917, 129606.0703125, 156396.046875, 90918.5, 117873.1953125, 141670.125, 101381.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3272421360015869, 301.0, 0.0, 0.0, -0.7716237902641296, 0.018991008400917053, 0.3740464150905609, 0.08425309887176476
75090, 0.00584437558427453, 0.005064248573035002, 0.003085027914494276, 0.0030862893909215927, 0.0001906740217236802, 0.0006244207615964115, 129609.5703125, 156397.96875, 90922.0546875, 117879.0546875, 141659.234375, 101380.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3272242546081543, 301.0, 0.0, 0.0, -0.7715973258018494, 0.018890775740146637, 0.37396955490112305, 0.08397962993804156
75110, 0.00618828646838665, 0.0053315674886107445, 0.0031001351308077574, 0.004757084418088198, 0.001557096722535789, 0.0009105171193368733, 129608.9375, 156396.046875, 90921.25, 117871.6875, 141661.515625, 101380.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32837560772895813, 301.0, 0.0, 0.0, -0.7717063426971436, 0.0188643429428339, 0.37392234802246094, 0.08489261354678312
75130, 0.0058462247252464294, 0.005389144644141197, 0.004278901498764753, 0.0031798759009689093, 0.001887394580990076, 0.007443314418196678, 129603.8359375, 156396.046875, 90918.9453125, 117871.015625, 141664.28125, 101384.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3286908268928528, 301.0, 0.0, 0.0, -0.7715156674385071, 0.01904376596212387, 0.3738919496536255, 0.08019562423771574
75150, 0.006165806204080582, 0.005427082069218159, 0.004430444445461035, 0.004806645680218935, 0.0016897432506084442, 0.0076309433206915855, 129610.546875, 156394.125, 90920.1015625, 117875.3671875, 141661.515625, 101382.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3300290107727051, 303.0, 0.0, 0.0, -0.7715511918067932, 0.018924666568636894, 0.3739074468612671, 0.08245141130498092
75170, 0.00585882319137454, 0.00546274846419692, 0.003977285232394934, 0.0033184923231601715, 0.001535510877147317, 0.0045184544287621975, 129607.328125, 156394.125, 90918.1484375, 117879.0546875, 141659.234375, 101382.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33158689737319946, 303.0, 0.0, 0.0, -0.771654486656189, 0.0189990047365427, 0.37374764680862427, 0.08371246915746207
75190, 0.005926706828176975, 0.005497853737324476, 0.004071333911269903, 0.0035096819046884775, 0.0018602295313030481, 0.00491013890132308, 129600.609375, 156394.125, 90919.75, 117876.0390625, 141663.796875, 101387.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3302666246891022, 303.0, 0.0, 0.0, -0.7717079520225525, 0.018949683755636215, 0.3738346993923187, 0.08606333501945
75210, 0.006268026307225227, 0.005497917998582125, 0.004173281602561474, 0.005615544505417347, 0.0016858185408636928, 0.005198083817958832, 129598.375, 156392.203125, 90920.1015625, 117875.3671875, 141659.234375, 101379.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3312217891216278, 304.0, 0.0, 0.0, -0.7716007828712463, 0.018772918730974197, 0.37401890754699707, 0.08268644354441738
75230, 0.0062246983870863914, 0.004779239185154438, 0.005025028716772795, 0.005610131658613682, -0.0018283289391547441, 0.009104215539991856, 129604.4609375, 156396.046875, 90924.8046875, 117871.6875, 141654.6875, 101383.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.329344779253006, 304.0, 0.0, 0.0, -0.7715861797332764, 0.018830740824341774, 0.3738825023174286, 0.08456771500498292
75250, 0.006219278555363417, 0.005524710286408663, 0.005219407379627228, 0.005622748285531998, 0.0018991483375430107, 0.009341344237327576, 129608.9375, 156396.046875, 90917.796875, 117877.546875, 141659.234375, 101382.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3317048251628876, 304.0, 0.0, 0.0, -0.7715815305709839, 0.018861794844269753, 0.37393975257873535, 0.08366796553240126
75270, 0.00579850422218442, 0.0047821286134421825, 0.004426104016602039, 0.0037455493584275246, -0.0011835376499220729, 0.004585225600749254, 129607.328125, 156396.046875, 90920.8984375, 117877.546875, 141655.171875, 101387.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33047446608543396, 306.0, 0.0, 0.0, -0.7715675234794617, 0.018791120499372482, 0.3740249574184418, 0.08256101758939295
75290, 0.0057951766066253185, 0.005488982889801264, 0.004521401599049568, 0.004059117753058672, 0.002136864699423313, 0.005078676622360945, 129606.703125, 156396.046875, 90920.1015625, 117874.6953125, 141660.515625, 101383.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3339932858943939, 306.0, 0.0, 0.0, -0.7715958952903748, 0.018932243809103966, 0.37385138869285583, 0.08287312287094986
75310, 0.005401154980063438, 0.005122516304254532, 0.004385038278996944, 0.0023867373820394278, 0.0002243164781248197, 0.004234001971781254, 129606.703125, 156392.203125, 90916.1953125, 117876.875, 141659.734375, 101378.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33244606852531433, 306.0, 0.0, 0.0, -0.7716281414031982, 0.018879791721701622, 0.3739074468612671, 0.08469726078946786
75330, 0.005668045952916145, 0.0048032174818217754, 0.004476663190871477, 0.0036630467511713505, -0.0012354215141385794, 0.004712425637990236, 129605.0859375, 156397.96875, 90920.8984375, 117870.34375, 141659.234375, 101382.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3308830261230469, 303.0, 0.0, 0.0, -0.7716660499572754, 0.018902761861681938, 0.37387216091156006, 0.08668188251982085
75350, 0.005996368359774351, 0.004790772218257189, 0.004731941968202591, 0.005447540432214737, -0.0013293013907968998, 0.005774770397692919, 129602.8515625, 156392.203125, 90921.25, 117877.546875, 141657.453125, 101376.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32984504103660583, 303.0, 0.0, 0.0, -0.7715904712677002, 0.01873422972857952, 0.3739624619483948, 0.08430174960620988
75370, 0.005360012874007225, 0.0047835917212069035, 0.004850893747061491, 0.002370175439864397, -0.001449520350433886, 0.006037325132638216, 129606.0703125, 156396.046875, 90920.1015625, 117874.5390625, 141663.796875, 101380.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3293573260307312, 304.0, 0.0, 0.0, -0.7716032266616821, 0.01882311888039112, 0.3739589750766754, 0.08431793923384624
75390, 0.005709243938326836, 0.005457863677293062, 0.004971660207957029, 0.003975292667746544, 0.00166623096447438, 0.006031152792274952, 129613.421875, 156396.046875, 90924.8046875, 117879.7265625, 141662.015625, 101383.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33070793747901917, 304.0, 0.0, 0.0, -0.7716134786605835, 0.018903840333223343, 0.37385231256484985, 0.08320326526187842
75410, 0.0062866006046533585, 0.0054415627382695675, 0.005081356503069401, 0.006616567261517048, 0.0014557545073330402, 0.006000075023621321, 129613.421875, 156396.046875, 90920.1015625, 117876.0390625, 141663.796875, 101385.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33271294832229614, 304.0, 0.0, 0.0, -0.7716130018234253, 0.018898701295256615, 0.3738577365875244, 0.0843508439206138
75430, 0.005924183409661055, 0.005424657370895147, 0.005206304136663675, 0.004629622679203749, 0.001769605907611549, 0.006270410493016243, 129599.984375, 156394.125, 90924.0078125, 117879.7265625, 141661.515625, 101387.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33298563957214355, 317.0, 0.0, 0.0, -0.7716988325119019, 0.018941214308142662, 0.3739463984966278, 0.0841447675634717
75450, 0.005933849606662989, 0.004850159864872694, 0.005228586960583925, 0.004481812939047813, -0.0009341328986920416, 0.006287381052970886, 129603.8359375, 156392.203125, 90924.0078125, 117875.3671875, 141663.796875, 101387.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33162111043930054, 317.0, 0.0, 0.0, -0.771609902381897, 0.01899362914264202, 0.3739130198955536, 0.08452459661118882
75470, 0.005897779483348131, 0.005742178298532963, 0.005360440816730261, 0.004204591736197472, 0.003031541360542178, 0.006756184622645378, 129612.7890625, 156392.203125, 90928.265625, 117879.0546875, 141666.0625, 101382.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3353419899940491, 317.0, 0.0, 0.0, -0.7715668082237244, 0.018987005576491356, 0.37386325001716614, 0.08367944428779964
75490, 0.005637274589389563, 0.005746050272136927, 0.00489201582968235, 0.00292879156768322, 0.003268036525696516, 0.003980231937021017, 129610.546875, 156394.125, 90924.8046875, 117873.1953125, 141656.953125, 101384.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3328923285007477, 312.0, 0.0, 0.0, -0.7715917825698853, 0.018763691186904907, 0.3740113377571106, 0.08360429418456587
75510, 0.005878631956875324, 0.005445526447147131, 0.00497961463406682, 0.004428979009389877, 0.0019617248326539993, 0.004551633261144161, 129601.2421875, 156396.046875, 90929.0625, 117874.6953125, 141661.515625, 101382.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3323040008544922, 312.0, 0.0, 0.0, -0.7716529369354248, 0.018791206181049347, 0.3739706575870514, 0.08427802973852615
75530, 0.005890060216188431, 0.00519650150090456, 0.005073725711554289, 0.00447052763774991, 0.0007988724973984063, 0.0046498822048306465, 129606.703125, 156394.125, 90922.0546875, 117876.875, 141663.796875, 101382.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33021530508995056, 312.0, 0.0, 0.0, -0.7716318964958191, 0.018842527642846107, 0.373983234167099, 0.0840887713246482
75550, 0.0055855088867247105, 0.005187167786061764, 0.0047049145214259624, 0.002848984207957983, 0.0007280268473550677, 0.0023081169929355383, 129602.21875, 156396.046875, 90919.296875, 117874.6953125, 141664.28125, 101383.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3306341767311096, 312.0, 0.0, 0.0, -0.7716017961502075, 0.01894567161798477, 0.37379735708236694, 0.08268055685694281
75570, 0.005587857682257891, 0.005788234993815422, 0.004752203822135925, 0.002752851229161024, 0.0034752055071294308, 0.00257983710616827, 129608.3125, 156396.046875, 90925.9609375, 117873.8671875, 141652.90625, 101386.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3341117203235626, 312.0, 0.0, 0.0, -0.7716590762138367, 0.01896214485168457, 0.373869389295578, 0.0841647866531973
75590, 0.005629297811537981, 0.005488969385623932, 0.004475755151361227, 0.003000096883624792, 0.0015814945800229907, 0.0011787991970777512, 129606.0703125, 156394.125, 90924.0078125, 117872.5234375, 141663.796875, 101384.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3346420228481293, 312.0, 0.0, 0.0, -0.7717050313949585, 0.019081413745880127, 0.3737533688545227, 0.085134359460664
75610, 0.005016491748392582, 0.005528255365788937, 0.0045019155368208885, 0.0002221174509031698, 0.0017910400638356805, 0.0014377310872077942, 129604.4609375, 156394.125, 90922.0546875, 117871.015625, 141651.90625, 101382.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3349757790565491, 315.0, 0.0, 0.0, -0.7716171145439148, 0.01904364302754402, 0.37381428480148315, 0.08432577822131071
75630, 0.005569555331021547, 0.00522787868976593, 0.005138607695698738, 0.0034408671781420708, 0.00015370252367574722, 0.00476372055709362, 129609.5703125, 156396.046875, 90929.0625, 117874.6953125, 141659.234375, 101386.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33387890458106995, 315.0, 0.0, 0.0, -0.7716346979141235, 0.018832167610526085, 0.3739108145236969, 0.08354054704481315
75650, 0.005559591110795736, 0.005835368763655424, 0.0052333720959723, 0.0034432734828442335, 0.003385671181604266, 0.004947097506374121, 129605.71875, 156390.28125, 90920.8984375, 117878.3828125, 141653.40625, 101387.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3343748450279236, 315.0, 0.0, 0.0, -0.7717269062995911, 0.018903173506259918, 0.37384116649627686, 0.08430755118406083
75670, 0.005549537017941475, 0.005251589696854353, 0.004396975971758366, 0.0033516117837280035, 0.0005540993297472596, -6.263053364818916e-05, 129611.1796875, 156392.203125, 90922.8515625, 117875.3671875, 141663.296875, 101386.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33207079768180847, 315.0, 0.0, 0.0, -0.7716603875160217, 0.018798213452100754, 0.3739309012889862, 0.08444947837258804
75690, 0.005535359028726816, 0.005522568244487047, 0.004396820440888405, 0.0030496043618768454, 0.0019494231091812253, 8.258793968707323e-05, 129613.421875, 156397.96875, 90922.8515625, 117876.0390625, 141660.515625, 101385.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3315233290195465, 315.0, 0.0, 0.0, -0.7717161774635315, 0.01884305663406849, 0.37394726276397705, 0.08492504334892763
