timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
20542, 0.0011630449444055557, 0.0032306727953255177, 0.00025937947793863714, 0.001249041291885078, 0.0044086710549890995, 0.0005467573064379394, 125867.7265625, 156808.453125, 92921.96875, 112764.578125, 140165.359375, 99005.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1553976982831955, 214.0, 0.0, 0.0, 0, 0, 0, 0
20562, 0.0014695326099172235, 0.003260843688622117, 0.0002694421273190528, 0.002793783787637949, 0.0043027158826589584, 0.0006021850858815014, 125872.1796875, 156810.375, 92918.8046875, 112758.140625, 140176.234375, 99009.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1533757448196411, 214.0, 0.0, 0.0, 0, 0, 0, 0
20582, 0.00152718392200768, 0.003353094682097435, 0.00017109664622694254, 0.0028272531926631927, 0.004921209532767534, 0.00020947318989783525, 125867.7265625, 156810.375, 92907.7265625, 112765.96875, 140173.96875, 99009.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15095089375972748, 214.0, 0.0, 0.0, 0, 0, 0, 0
20602, 0.0017832389567047358, 0.0033112438395619392, 0.00017658990691415966, 0.004087558016180992, 0.004711481276899576, 0.00014283634664025158, 125871.53125, 156810.375, 92916.4296875, 112764.578125, 140164.859375, 99011.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1531658172607422, 214.0, 0.0, 0.0, 0, 0, 0, 0
20622, 0.0017538971733301878, 0.003265875857323408, 0.0005110009224154055, 0.0037759479600936174, 0.004618937149643898, 0.002173716202378273, 125870.8828125, 156808.453125, 92919.59375, 112763.8828125, 140165.359375, 99013.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1518620103597641, 216.0, 0.0, 0.0, 0, 0, 0, 0
20642, 0.001176403951831162, 0.0032968311570584774, 0.0005573228118009865, 0.0008512979838997126, 0.004374410025775433, 0.0020356248132884502, 125868.375, 156806.515625, 92919.59375, 112764.578125, 140162.578125, 99009.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15325817465782166, 216.0, 0.0, 0.0, 0, 0, 0, 0
20662, 0.0020342678762972355, 0.0029637019615620375, 0.0005985418683849275, 0.005190383642911911, 0.0033685038797557354, 0.0017705407226458192, 125869.953125, 156812.3125, 92923.546875, 112769.5703125, 140176.234375, 99013.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15113745629787445, 216.0, 0.0, 0.0, 0, 0, 0, 0
20682, 0.001777232508175075, 0.0032855235040187836, 0.00038330641109496355, 0.0037077132146805525, 0.004642501939088106, 0.0006462019518949091, 125877.5625, 156808.453125, 92919.9921875, 112754.5390625, 140170.671875, 99007.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15096162259578705, 216.0, 0.0, 0.0, 0, 0, 0, 0
20702, 0.001196694327518344, 0.00331481802277267, 0.00040219485526904464, 0.0005382706876844168, 0.004637694917619228, 0.001102175679989159, 125878.2109375, 156808.453125, 92921.96875, 112758.8359375, 140160.796875, 99012.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1516152173280716, 216.0, 0.0, 0.0, 0, 0, 0, 0
20722, 0.0014736143639311194, 0.003266716841608286, 0.0006798302056267858, 0.0018061668379232287, 0.004522537346929312, 0.002921852981671691, 125871.53125, 156808.453125, 92921.5703125, 112758.8359375, 140169.40625, 99009.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15255498886108398, 216.0, 0.0, 0.0, 0, 0, 0, 0
20742, 0.0011786717223003507, 0.003290419466793537, 0.0007411865517497063, 0.000172960470081307, 0.003522414481267333, 0.003291522851213813, 125875.3359375, 156810.375, 92914.453125, 112765.2734375, 140173.453125, 99012.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15326090157032013, 216.0, 0.0, 0.0, 0, 0, 0, 0
20762, 0.0011835191398859024, 0.0032619237899780273, 0.0005011922330595553, -0.0001303569442825392, 0.0034614040050655603, 0.0021131704561412334, 125878.2109375, 156804.578125, 92919.1953125, 112760.984375, 140171.6875, 99007.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15451234579086304, 216.0, 0.0, 0.0, 0, 0, 0, 0
20782, 0.0014578436966985464, 0.003294006921350956, 0.0005432930774986744, 0.0010946561815217137, 0.00414699874818325, 0.002238660817965865, 125870.8828125, 156808.453125, 92919.9921875, 112762.4375, 140178.015625, 99011.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15588760375976562, 216.0, 0.0, 0.0, 0, 0, 0, 0
20802, 0.0011904326966032386, 0.003324801567941904, 0.0003676855703815818, 0.0004015748272649944, 0.0049051931127905846, 0.0014425121480599046, 125870.6015625, 156806.515625, 92921.96875, 112760.984375, 140167.125, 99010.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15573294460773468, 217.0, 0.0, 0.0, 0, 0, 0, 0
20822, 0.0012057393323630095, 0.0034318340476602316, 0.0003999722539447248, 0.0009497106657363474, 0.005489832255989313, 0.0019217628287151456, 125878.2109375, 156808.453125, 92921.5703125, 112761.6796875, 140169.90625, 99009.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15800094604492188, 217.0, 0.0, 0.0, 0, 0, 0, 0
20842, 0.0018312473548576236, 0.0033878134563565254, 0.00044654656085185707, 0.003980504348874092, 0.004718842916190624, 0.0019214610802009702, 125869.953125, 156810.375, 92922.7578125, 112759.59375, 140173.453125, 99013.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1578059047460556, 217.0, 0.0, 0.0, 0, 0, 0, 0
20862, 0.001504934742115438, 0.0033318912610411644, 0.0002923994034063071, 0.0026383039075881243, 0.005709354765713215, 0.0008534211083315313, 125877.5625, 156808.453125, 92928.6953125, 112770.328125, 140172.953125, 99009.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1602940857410431, 217.0, 0.0, 0.0, 0, 0, 0, 0
20882, 0.001560620847158134, 0.0034647281281650066, 0.0003128663229290396, 0.002813478000462055, 0.007290189620107412, 0.0011326317908242345, 125875.3359375, 156810.375, 92925.53125, 112761.7421875, 140171.171875, 99011.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1608847677707672, 217.0, 0.0, 0.0, 0, 0, 0, 0
20902, 0.0025662423577159643, 0.003171520307660103, 0.00019411815446801484, 0.0071537066251039505, 0.0050453078001737595, 8.29170603537932e-05, 125873.109375, 156810.375, 92926.71875, 112760.984375, 140166.625, 99014.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1606299728155136, 217.0, 0.0, 0.0, 0, 0, 0, 0
20922, 0.0012265077093616128, 0.0034404939506202936, 0.00020097005472052842, 0.0012133230920881033, 0.0068608419969677925, -1.9506642274791375e-05, 125873.7578125, 156810.375, 92928.6953125, 112765.2734375, 140173.453125, 99012.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16282424330711365, 217.0, 0.0, 0.0, 0, 0, 0, 0
20942, 0.0021173241548240185, 0.0033788569271564484, 0.00011870807793457061, 0.005256572738289833, 0.0056791482493281364, -0.0004249819612596184, 125877.5625, 156808.453125, 92926.71875, 112757.4453125, 140168.90625, 99015.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16150090098381042, 217.0, 0.0, 0.0, 0, 0, 0, 0
20962, 0.0011976909590885043, 0.003341866657137871, 0.00011023150000255555, 0.0007281250436790287, 0.005425853189080954, -0.0009153283317573369, 125876.265625, 156806.515625, 92928.296875, 112765.3359375, 140162.578125, 99015.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1635664999485016, 215.0, 0.0, 0.0, 0, 0, 0, 0
20982, 0.0009034811519086361, 0.0033217929303646088, 5.060691182734445e-05, -0.00016312867228407413, 0.005207857582718134, -0.0011949219042435288, 125873.109375, 156812.3125, 92927.5078125, 112763.125, 140175.21875, 99012.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16429097950458527, 215.0, 0.0, 0.0, 0, 0, 0, 0
21002, 0.001172045012935996, 0.003292251843959093, 3.26203771692235e-05, 0.001163208158686757, 0.004479276016354561, -0.0009079315350390971, 125867.078125, 156812.3125, 92931.859375, 112765.2734375, 140163.59375, 99011.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16218747198581696, 215.0, 0.0, 0.0, 0, 0, 0, 0
21022, 0.002288294257596135, 0.0033182825427502394, 1.0184445272898301e-05, 0.0067863245494663715, 0.005811662413179874, -0.0008334399899467826, 125874.40625, 156808.453125, 92929.484375, 112773.171875, 140169.40625, 99013.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1651555299758911, 216.0, 0.0, 0.0, 0, 0, 0, 0
21042, 0.001188738620840013, 0.0033668403048068285, 1.075219643098535e-05, 0.0007286382024176419, 0.006394586991518736, 5.440589666250162e-05, 125869.3046875, 156808.453125, 92928.296875, 112764.578125, 140179.78125, 99011.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16512058675289154, 216.0, 0.0, 0.0, 0, 0, 0, 0
21062, 0.0014916232321411371, 0.003392106620594859, 8.070685908023734e-06, 0.0016069887205958366, 0.006521830800920725, -0.00016634694475214928, 125877.5625, 156812.3125, 92928.296875, 112767.421875, 140168.90625, 99012.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16404196619987488, 216.0, 0.0, 0.0, 0, 0, 0, 0
21082, 0.0015212255530059338, 0.0035420015919953585, 1.4707229638588615e-06, 0.001441572094336152, 0.008466494269669056, -0.00046001357259228826, 125875.984375, 156810.375, 92931.859375, 112768.1171875, 140159.03125, 99014.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1661728173494339, 216.0, 0.0, 0.0, 0, 0, 0, 0
21102, 0.0015135538997128606, 0.003449514275416732, -5.86772466704133e-06, 0.001521990867331624, 0.008538251742720604, -0.0006088268710300326, 125871.53125, 156806.515625, 92933.4375, 112768.875, 140163.84375, 99012.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16605620086193085, 216.0, 0.0, 0.0, 0, 0, 0, 0
21122, 0.0017816623440012336, 0.0033842362463474274, -1.2155082913523074e-05, 0.0029104226268827915, 0.007180380169302225, -0.000494929903652519, 125874.40625, 156808.453125, 92935.421875, 112768.875, 140168.90625, 99011.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16667954623699188, 216.0, 0.0, 0.0, 0, 0, 0, 0
21142, 0.0014743133215233684, 0.003349021775647998, -2.3543827410321683e-05, 0.0018453081138432026, 0.005778426304459572, -0.0007781230960972607, 125875.3359375, 156810.375, 92932.25, 112769.5703125, 140167.125, 99005.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1655939221382141, 216.0, 0.0, 0.0, 0, 0, 0, 0
21162, 0.0014442529063671827, 0.0033124738838523626, -2.7048936317441985e-05, 0.0021822445560246706, 0.0062787183560431, -0.0009452200029045343, 125877.5625, 156808.453125, 92931.859375, 112768.875, 140173.453125, 99011.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16604425013065338, 216.0, 0.0, 0.0, 0, 0, 0, 0
21182, 0.001191274612210691, 0.0033468082547187805, -4.5365875848801807e-05, 0.0009122462943196297, 0.0071624526754021645, -0.0007715133833698928, 125869.3046875, 156808.453125, 92932.6484375, 112764.515625, 140168.90625, 99015.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16536441445350647, 217.0, 0.0, 0.0, 0, 0, 0, 0
21202, 0.0017028547590598464, 0.0033063176088035107, 0.0003672617895063013, 0.003159309970214963, 0.0069791278801858425, 0.0014237231807783246, 125875.3359375, 156808.453125, 92935.8125, 112766.03125, 140164.859375, 99015.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16472113132476807, 217.0, 0.0, 0.0, 0, 0, 0, 0
21222, 0.0014500250108540058, 0.0033531291410326958, 0.0003954616840928793, 0.0017082354752346873, 0.007319505326449871, 0.001181940664537251, 125879.140625, 156806.515625, 92938.5859375, 112768.875, 140169.40625, 99012.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16423901915550232, 217.0, 0.0, 0.0, 0, 0, 0, 0
21242, 0.0019501681672409177, 0.0033081937581300735, 0.0004214203217998147, 0.004715018440037966, 0.007761312182992697, 0.0010640282416716218, 125878.2109375, 156812.3125, 92931.4609375, 112765.2734375, 140160.296875, 99008.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16147252917289734, 216.0, 0.0, 0.0, 0, 0, 0, 0
21262, 0.0011687771184369922, 0.003364670556038618, 0.00026317863375879824, 0.00044167376472614706, 0.007495297584682703, 0.0005121799767948687, 125873.109375, 156810.375, 92939.7734375, 112766.03125, 140169.40625, 99019.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16127869486808777, 216.0, 0.0, 0.0, 0, 0, 0, 0
21282, 0.001447275746613741, 0.0034112317953258753, 0.0002736261812970042, 0.0019183388212695718, 0.006464359816163778, 0.00020110158948227763, 125869.953125, 156808.453125, 92932.6484375, 112772.4765625, 140164.859375, 99010.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1584784835577011, 216.0, 0.0, 0.0, 0, 0, 0, 0
21302, 0.0017489867750555277, 0.002574153942987323, 0.00016010840772651136, 0.0038462094962596893, 0.0017465220298618078, -0.0007162058027461171, 125875.3359375, 156812.3125, 92935.8125, 112773.171875, 140163.078125, 99019.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15786802768707275, 216.0, 0.0, 0.0, 0, 0, 0, 0
21322, 0.0014531713677570224, 0.0034002824686467648, 0.00014804754755459726, 0.0027414134237915277, 0.005836298689246178, -0.0007045409292913973, 125872.4609375, 156806.515625, 92933.4375, 112769.5703125, 140164.859375, 99017.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15961313247680664, 216.0, 0.0, 0.0, 0, 0, 0, 0
21342, 0.0020413794554769993, 0.0031535844318568707, 7.960159564390779e-05, 0.0055908747017383575, 0.003502605250105262, -0.0005357205518521369, 125874.6875, 156812.3125, 92934.625, 112769.5703125, 140162.578125, 99011.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15850213170051575, 216.0, 0.0, 0.0, 0, 0, 0, 0
21362, 0.0014935910003259778, 0.003452942008152604, 7.022666250122711e-05, 0.0029964318964630365, 0.003925423137843609, -0.0005794735043309629, 125879.7890625, 156810.375, 92938.5859375, 112764.578125, 140171.6875, 99012.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15799544751644135, 217.0, 0.0, 0.0, 0, 0, 0, 0
21382, 0.001826938707381487, 0.0034743123687803745, 3.2136500522028655e-05, 0.0050829448737204075, 0.004243438132107258, -0.0005500118131749332, 125881.3671875, 156808.453125, 92935.421875, 112768.875, 140167.640625, 99010.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15748447179794312, 217.0, 0.0, 0.0, 0, 0, 0, 0
21402, 0.0017891109455376863, 0.0034492062404751778, 2.5941728381440043e-05, 0.005326446145772934, 0.004602124914526939, -0.00013927654072176665, 125875.3359375, 156810.375, 92938.5859375, 112768.1796875, 140168.90625, 99013.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15564095973968506, 217.0, 0.0, 0.0, 0, 0, 0, 0
21422, 0.0015148960519582033, 0.0034848658833652735, 1.4543487850460224e-05, 0.0036965918261557817, 0.004578779451549053, -0.00012170273112133145, 125875.984375, 156814.25, 92938.984375, 112767.421875, 140164.859375, 99013.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15427415072917938, 215.0, 0.0, 0.0, 0, 0, 0, 0
21442, 0.0017710549291223288, 0.003456923644989729, 1.3595898053608835e-05, 0.004321638960391283, 0.0042467196471989155, -0.0002743897493928671, 125871.53125, 156808.453125, 92934.625, 112772.4765625, 140168.90625, 99018.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1528494954109192, 215.0, 0.0, 0.0, 0, 0, 0, 0
21462, 0.0009084195480681956, 0.0034909953828901052, 1.3593185940408148e-05, 0.000255263177677989, 0.005169977433979511, -8.795294706942514e-05, 125877.5625, 156810.375, 92941.75, 112769.5703125, 140160.796875, 99019.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1534445732831955, 215.0, 0.0, 0.0, 0, 0, 0, 0
21482, 0.002027113689109683, 0.0026088058948516846, 1.6123107343446463e-05, 0.005648767575621605, 0.0016877483576536179, 0.00013251550262793899, 125877.5625, 156810.375, 92941.75, 112769.5703125, 140158.015625, 99012.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15323323011398315, 215.0, 0.0, 0.0, 0, 0, 0, 0
21502, 0.0014517108211293817, 0.0034240717068314552, 2.7232155844103545e-05, 0.002194050932303071, 0.005641242954879999, 0.0005244308849796653, 125871.53125, 156810.375, 92943.7265625, 112766.7265625, 140166.109375, 99017.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15346089005470276, 215.0, 0.0, 0.0, 0, 0, 0, 0
21522, 0.0014967534225434065, 0.003543843049556017, 2.2388281649909914e-05, 0.0024366043508052826, 0.006468156352639198, 0.00025247057783417404, 125873.7578125, 156812.3125, 92941.75, 112776.765625, 140162.578125, 99011.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15558992326259613, 215.0, 0.0, 0.0, 0, 0, 0, 0
21542, 0.0011850906303152442, 0.0035834237933158875, 2.9531040127039887e-05, 0.0010907151736319065, 0.00716627761721611, 0.000451184663688764, 125884.2421875, 156806.515625, 92943.7265625, 112769.5703125, 140171.171875, 99010.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15467815101146698, 215.0, 0.0, 0.0, 0, 0, 0, 0
21562, 0.0015008518239483237, 0.0036164037883281708, 2.2748545234207995e-05, 0.00205820775590837, 0.006718873977661133, 1.9589211660786532e-05, 125873.109375, 156808.453125, 92942.5390625, 112762.4375, 140162.578125, 99015.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1550811529159546, 215.0, 0.0, 0.0, 0, 0, 0, 0
21582, 0.0017779722111299634, 0.0032544711139053106, 2.4682953153387643e-05, 0.003426100593060255, 0.004093560855835676, -0.0003079728048760444, 125874.0390625, 156814.25, 92944.5234375, 112768.875, 140171.171875, 99010.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15567530691623688, 214.0, 0.0, 0.0, 0, 0, 0, 0
21602, 0.001176144229248166, 0.0036005100701004267, 1.0603088412608486e-05, 0.0009921975433826447, 0.0059156534262001514, -0.00025952394935302436, 125874.6875, 156812.3125, 92945.7109375, 112776.765625, 140165.359375, 99013.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1524476706981659, 214.0, 0.0, 0.0, 0, 0, 0, 0
21622, 0.001770919538103044, 0.0035531052853912115, 1.1334736882417928e-05, 0.004156146198511124, 0.005166012793779373, -0.000254346348810941, 125875.984375, 156810.375, 92941.75, 112766.03125, 140175.21875, 99009.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15552590787410736, 214.0, 0.0, 0.0, 0, 0, 0, 0
21642, 0.0018566431244835258, 0.003654336091130972, 9.232974662154447e-06, 0.00430795643478632, 0.004919268190860748, 3.1874347769189626e-05, 125874.6875, 156810.375, 92936.2109375, 112769.5703125, 140160.296875, 99016.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15541595220565796, 214.0, 0.0, 0.0, 0, 0, 0, 0
21662, 0.0022147607523947954, 0.0036796836648136377, 5.709044216928305e-06, 0.00586471613496542, 0.004957495257258415, 4.251701830071397e-05, 125875.3359375, 156812.3125, 92946.5, 112771.71875, 140168.90625, 99015.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1576404869556427, 214.0, 0.0, 0.0, 0, 0, 0, 0
21682, 0.001185623463243246, 0.003640961367636919, 1.1686853213177528e-05, 0.0013415305875241756, 0.005594553425908089, 0.00033053563674911857, 125867.078125, 156810.375, 92938.5859375, 112773.171875, 140162.578125, 99013.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1556980013847351, 214.0, 0.0, 0.0, 0, 0, 0, 0
21702, 0.0015128299128264189, 0.003669425845146179, 2.3194512323243544e-05, 0.0029909100849181414, 0.005955163389444351, 0.0013112695887684822, 125875.3359375, 156812.3125, 92942.9375, 112774.625, 140158.53125, 99015.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15686750411987305, 217.0, 0.0, 0.0, 0, 0, 0, 0
21722, 0.001476215198636055, 0.0036050991620868444, 5.856073767063208e-05, 0.002415666589513421, 0.005521394312381744, 0.0018883064622059464, 125873.109375, 156810.375, 92938.5859375, 112773.9296875, 140164.859375, 99013.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1573995053768158, 217.0, 0.0, 0.0, 0, 0, 0, 0
