timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
20019, 0.0017717004520818591, -0.0008897483930923045, -4.945366526953876e-05, 0.0038145980797708035, -0.005199939012527466, -0.000678516342304647, 130228.9375, 156217.859375, 90189.0078125, 119716.265625, 142233.15625, 102066.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013918633572757244, 742.0, 0.0, 0.0, -0.7797795534133911, 0.01590047776699066, -1.310228943824768, 0.10747908074697152
20039, 0.0017437039641663432, 1.7752817029759171e-06, -2.2519157937495038e-05, 0.0036403455305844545, -0.0008849913720041513, -0.0006947012152522802, 130231.171875, 156217.859375, 90190.1484375, 119710.3671875, 142238.21875, 102068.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012162690982222557, 748.0, 0.0, 0.0, -0.7797480225563049, 0.015882685780525208, -1.3102023601531982, 0.107857572747156
20059, 0.0026398340705782175, -0.00017870511510409415, -3.61639577022288e-05, 0.008704102598130703, -0.0010129419388249516, -0.0007305623148567975, 130218.984375, 156217.859375, 90195.9765625, 119719.96875, 142239.984375, 102066.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012330323457717896, 748.0, 0.0, 0.0, -0.7797404527664185, 0.015849193558096886, -1.3102138042449951, 0.10756137718620339
20079, 0.001934730214998126, -7.3803616942313965e-06, -2.0906762074446306e-05, 0.004846000578254461, -0.000825253373477608, -0.0002431083848932758, 130227.3203125, 156219.765625, 90188.203125, 119712.5546875, 142240.484375, 102066.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017970552667975426, 748.0, 0.0, 0.0, -0.7798255681991577, 0.016024116426706314, -1.3101856708526611, 0.10712884492388014
20099, 0.001724076340906322, 0.00090028130216524, -1.7293807104579173e-05, 0.003973306622356176, 0.004851838573813438, -0.00017864719848148525, 130231.796875, 156219.765625, 90192.09375, 119714.7421875, 142244.046875, 102068.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014349468052387238, 748.0, 0.0, 0.0, -0.7797942161560059, 0.015897847712039948, -1.310219168663025, 0.10779683749743511
20119, 0.0021116805728524923, 0.0009406151948496699, -5.439414508146001e-06, 0.005588921252638102, 0.004122396465390921, -0.0004534449544735253, 130227.9453125, 156219.765625, 90193.234375, 119719.96875, 142237.71875, 102063.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016646796837449074, 748.0, 0.0, 0.0, -0.7797259092330933, 0.015980791300535202, -1.3102482557296753, 0.10687047959264838
20139, 0.002091427566483617, -0.0005441844696179032, -9.127842531597707e-06, 0.004756587091833353, -0.004945289343595505, -0.0005484978319145739, 130234.0390625, 156219.765625, 90195.171875, 119717.78125, 142235.4375, 102065.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015270701609551907, 750.0, 0.0, 0.0, -0.7797151803970337, 0.015925899147987366, -1.310244083404541, 0.10697471079649333
20159, 0.0025112668517977, 0.0007278639241121709, -1.5606132365064695e-05, 0.0065543996170163155, 0.0024159729946404696, -0.0009472976089455187, 130227.9453125, 156219.765625, 90197.921875, 119711.890625, 142242.265625, 102065.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01627073436975479, 750.0, 0.0, 0.0, -0.779757022857666, 0.015868881717324257, -1.310140609741211, 0.10669908372875812
20179, 0.0025146356783807278, 0.00031620264053344727, -3.2120238756760955e-05, 0.006098697893321514, 0.00033607083605602384, -0.0010381900938227773, 130227.3203125, 156221.6875, 90195.171875, 119717.78125, 142235.9375, 102063.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012827860191464424, 750.0, 0.0, 0.0, -0.7797555327415466, 0.016001667827367783, -1.3102296590805054, 0.10653939593077243
20199, 0.001893351785838604, -9.608805703464895e-05, -3.373475919943303e-05, 0.00254849367775023, -0.0018819170072674751, -0.0013716910034418106, 130227.3203125, 156219.765625, 90199.0625, 119714.078125, 142237.21875, 102070.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012569461017847061, 746.0, 0.0, 0.0, -0.7797986268997192, 0.015875326469540596, -1.3102444410324097, 0.10797456447820773
20219, 0.0016867583617568016, 0.0001123676702263765, -5.14120765728876e-05, 0.0014725176151841879, -0.0008094908553175628, -0.001202993793413043, 130237.265625, 156217.859375, 90199.8671875, 119713.4140625, 142239.984375, 102072.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014830215834081173, 746.0, 0.0, 0.0, -0.7797523140907288, 0.015814851969480515, -1.3103383779525757, 0.10578821123644581
20239, 0.0018975753337144852, -0.0005031452747061849, -7.102455128915608e-05, 0.0023833599407225847, -0.004217494744807482, -0.0014518629759550095, 130228.9375, 156221.6875, 90194.03125, 119713.4140625, 142248.59375, 102074.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013697569258511066, 746.0, 0.0, 0.0, -0.7797641754150391, 0.0159284770488739, -1.3102062940597534, 0.10735872423772834
20259, 0.0025182897225022316, -0.0001077649649232626, -6.028091229381971e-05, 0.005703138653188944, -0.0018012475920841098, -0.00131998339202255, 130225.703125, 156217.859375, 90206.0390625, 119718.640625, 142238.21875, 102062.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013953576795756817, 751.0, 0.0, 0.0, -0.7797371745109558, 0.01596852019429207, -1.3102318048477173, 0.10680163469377012
20279, 0.002509196288883686, 0.0001016138048726134, -4.500328577705659e-05, 0.005322447046637535, -0.0005343850352801383, -0.0002848911681212485, 130231.171875, 156219.765625, 90199.8671875, 119711.2265625, 142239.984375, 102069.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012963318265974522, 751.0, 0.0, 0.0, -0.7797383069992065, 0.015917165204882622, -1.310187816619873, 0.10743008343856872
20299, 0.0008843540563248098, 9.994979336624965e-05, -2.3324557332671247e-05, -0.004191117361187935, -0.0006640115170739591, 0.00010373109398642555, 130227.3203125, 156217.859375, 90199.0625, 119720.828125, 142240.484375, 102066.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012682005763053894, 751.0, 0.0, 0.0, -0.7797659635543823, 0.01582793891429901, -1.3101561069488525, 0.10660230895767636
20319, 0.001760641229338944, 0.00010022833157563582, -8.094668373814784e-06, 0.0012008252087980509, -0.0005173204699531198, 4.3839867430506274e-05, 130232.7890625, 156219.765625, 90201.8125, 119713.4140625, 142240.484375, 102064.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012714707292616367, 742.0, 0.0, 0.0, -0.779691219329834, 0.01605353131890297, -1.310213565826416, 0.10568758479863796
20339, 0.0026466951239854097, 9.834105730988085e-05, 1.1471411198726855e-06, 0.00620993273332715, -2.352353658352513e-05, 0.00037498638266697526, 130234.6640625, 156219.765625, 90197.921875, 119715.6015625, 142248.59375, 102065.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012628188356757164, 742.0, 0.0, 0.0, -0.7798181176185608, 0.015899833291769028, -1.3102340698242188, 0.1077099938359911
20359, 0.0017872212920337915, -0.0005927751772105694, 1.4141251995170023e-05, 0.0010014782892540097, -0.003855374874547124, 0.00034816216793842614, 130228.9375, 156219.765625, 90204.8984375, 119721.4921875, 142237.71875, 102068.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0153145557269454, 742.0, 0.0, 0.0, -0.77979975938797, 0.01591815985739231, -1.3102391958236694, 0.10744097556230511
20379, 0.0020031523890793324, 0.0010185559513047338, 2.6646059268387035e-05, 0.002344972686842084, 0.005290113389492035, 0.00047851624549366534, 130230.1875, 156219.765625, 90199.53125, 119711.2265625, 142237.71875, 102066.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015220901928842068, 745.0, 0.0, 0.0, -0.7797763347625732, 0.01591387949883938, -1.3102296590805054, 0.10732398967782353
20399, 0.0017516232328489423, -0.0005699300090782344, 4.341011663200334e-05, 0.0012589127290993929, -0.003723636269569397, -6.989908433752134e-05, 130228.9375, 156217.859375, 90209.1171875, 119714.2734375, 142241.765625, 102067.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017286675050854683, 745.0, 0.0, 0.0, -0.7797083854675293, 0.015958290547132492, -1.3103140592575073, 0.10559189438230841
20419, 0.0026475628837943077, 0.000987853854894638, 4.925964094582014e-05, 0.006304261740297079, 0.004672554321587086, 4.64442791781039e-06, 130227.9453125, 156219.765625, 90211.0625, 119714.078125, 142243.546875, 102069.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018814602866768837, 745.0, 0.0, 0.0, -0.7797661423683167, 0.015940826386213303, -1.3102198839187622, 0.10731118870857784
20439, 0.0026428354904055595, -0.0001256768882740289, 3.126263982267119e-05, 0.0060237376019358635, -0.0019084090599790215, -0.000360529578756541, 130228.9375, 156221.6875, 90205.703125, 119712.75, 142244.046875, 102074.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01674436777830124, 755.0, 0.0, 0.0, -0.7797567248344421, 0.015856698155403137, -1.3101646900177002, 0.10633790010773549
20459, 0.0011035706847906113, 9.082775068236515e-05, 3.1343592127086595e-05, -0.0018718873616307974, -0.0007572151953354478, -0.0005243868217803538, 130231.171875, 156221.6875, 90211.8671875, 119723.6796875, 142248.59375, 102068.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01679767109453678, 755.0, 0.0, 0.0, -0.7797224521636963, 0.01593708246946335, -1.3101731538772583, 0.10652965057050397
20479, 0.001101823290809989, 0.00031518295872956514, 4.197661473881453e-05, -0.0019628731533885, 0.000628344714641571, -0.00042964686872437596, 130226.6953125, 156219.765625, 90211.8671875, 119721.4921875, 142241.765625, 102064.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015564259141683578, 748.0, 0.0, 0.0, -0.7797887325286865, 0.015939651057124138, -1.3103030920028687, 0.10713644345173723
20499, 0.0008883723639883101, -0.00011205380724277347, 3.467324859229848e-05, -0.0028473942074924707, -0.0018889399943873286, -0.0002688812674023211, 130228.9375, 156221.6875, 90215.7578125, 119709.0390625, 142241.765625, 102067.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013244899921119213, 748.0, 0.0, 0.0, -0.7797623872756958, 0.015892110764980316, -1.3102426528930664, 0.10730128691268813
20519, 0.0021790715400129557, 0.00010551946616033092, 3.221021324861795e-05, 0.0046590049751102924, 5.151251571078319e-06, 0.00019607730791904032, 130230.546875, 156221.6875, 90207.640625, 119721.4921875, 142239.0, 102070.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013051677495241165, 748.0, 0.0, 0.0, -0.7797204256057739, 0.015941070392727852, -1.3103077411651611, 0.10602826779003631
20539, 0.001763629843480885, 0.00012052706006215885, 4.2331579606980085e-05, 0.0027490032371133566, 0.0003458693972788751, -0.00012199590128147975, 130231.171875, 156221.6875, 90209.921875, 119711.2265625, 142236.71875, 102070.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009421175345778465, 746.0, 0.0, 0.0, -0.7798303365707397, 0.01591396890580654, -1.310118556022644, 0.10942536592487884
20559, 0.0026066063437610865, 0.0005429555312730372, 3.140784247079864e-05, 0.007770773489028215, 0.002875508042052388, -4.017324681626633e-05, 130233.4140625, 156221.6875, 90212.671875, 119717.1171875, 142242.265625, 102066.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008965832181274891, 746.0, 0.0, 0.0, -0.7797607779502869, 0.015951042994856834, -1.310225009918213, 0.1067926699748957
20579, 0.0026115290820598602, -8.008402801351622e-05, 4.569746306515299e-05, 0.007644028402864933, -0.0011057257652282715, 2.386499363637995e-05, 130227.3203125, 156219.765625, 90212.671875, 119710.5625, 142239.5, 102064.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007305464707314968, 746.0, 0.0, 0.0, -0.7797397971153259, 0.015890462324023247, -1.3101775646209717, 0.10753197485885911
20599, 0.0020092336926609278, 0.00100848195143044, 3.202642619726248e-05, 0.003959146793931723, 0.004665664862841368, -0.0003550224646460265, 130229.5625, 156219.765625, 90209.5859375, 119717.1171875, 142237.21875, 102069.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007713994476944208, 741.0, 0.0, 0.0, -0.779751718044281, 0.015909511595964432, -1.3102949857711792, 0.10624163729922001
20619, 0.0017931938637048006, 0.0001301639567827806, 3.394556915736757e-05, 0.002677141921594739, -0.0004045827081426978, -0.0006500550080090761, 130236.28125, 156221.6875, 90218.5078125, 119719.3046875, 142245.328125, 102066.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00952230952680111, 741.0, 0.0, 0.0, -0.7797912955284119, 0.01599149778485298, -1.3102965354919434, 0.10824162116940339
20639, 0.002743200398981571, -0.00011009875015588477, 1.2196159332233947e-05, 0.007920174859464169, -0.0017837424529716372, -0.0009192322031594813, 130235.65625, 156219.765625, 90209.5859375, 119714.9375, 142246.328125, 102070.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011305284686386585, 741.0, 0.0, 0.0, -0.7796930074691772, 0.015946127474308014, -1.3103349208831787, 0.10532122018091228
20659, 0.0027394667267799377, 0.00011645181803032756, 5.06100150232669e-06, 0.00811818614602089, -0.00015643247752450407, -0.0007602352416142821, 130236.28125, 156221.6875, 90214.6171875, 119712.0859375, 142245.328125, 102069.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015743132680654526, 748.0, 0.0, 0.0, -0.7798245549201965, 0.015877392143011093, -1.3101284503936768, 0.10968599037136496
20679, 0.002108183456584811, 0.001055917819030583, -7.664596523682121e-06, 0.004729224368929863, 0.0050706323236227036, -0.0009878257988020778, 130231.171875, 156219.765625, 90214.6171875, 119709.8984375, 142241.28125, 102071.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012248069047927856, 748.0, 0.0, 0.0, -0.7798222899436951, 0.015891555696725845, -1.310256004333496, 0.10753577255513959
20699, 0.002796385670080781, 9.809490438783541e-05, -1.551376044517383e-05, 0.008197521790862083, -0.00028669610037468374, -0.000798567954916507, 130233.4140625, 156219.765625, 90217.3671875, 119714.2734375, 142241.28125, 102068.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012340490706264973, 748.0, 0.0, 0.0, -0.779839277267456, 0.01587442122399807, -1.3102045059204102, 0.10876161925812837
20719, 0.002776131732389331, 0.00010476886382093653, -2.3577682441100478e-05, 0.007977546192705631, -0.0001289712672587484, -0.0005856038769707084, 130232.7890625, 156221.6875, 90212.671875, 119717.78125, 142241.28125, 102065.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013022337108850479, 745.0, 0.0, 0.0, -0.7797386646270752, 0.015946252271533012, -1.3102442026138306, 0.10701998486058728
20739, 0.0009186650859192014, -0.00011460432142484933, -1.8998085579369217e-05, -0.0020470425952225924, -0.001281401957385242, -0.0006787906168028712, 130234.0390625, 156217.859375, 90213.8125, 119722.15625, 142241.765625, 102067.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012220010161399841, 745.0, 0.0, 0.0, -0.7798324823379517, 0.01592954806983471, -1.3102233409881592, 0.10720075220682879
20759, 0.0027437452226877213, -0.00010173645569011569, -1.2034181054332294e-05, 0.008246972225606441, -0.0013531463919207454, -0.0005949843907728791, 130237.265625, 156219.765625, 90216.5625, 119715.6015625, 142241.765625, 102068.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010371957905590534, 745.0, 0.0, 0.0, -0.7798283696174622, 0.01595722883939743, -1.3102869987487793, 0.10883930398626526
20779, 0.0025754086673259735, 0.00056363275507465, -1.638942376303021e-05, 0.007143279537558556, 0.002827998949214816, -0.0007213870412670076, 130233.4140625, 156221.6875, 90223.53125, 119717.9765625, 142232.671875, 102066.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008514228276908398, 745.0, 0.0, 0.0, -0.7798460721969604, 0.015924206003546715, -1.3101248741149902, 0.10931136263904077
20799, 0.0018612989224493504, 9.52450354816392e-05, -2.6553561838227324e-05, 0.0033738657366484404, 0.0003791853378061205, -0.0006295063067227602, 130233.4140625, 156219.765625, 90214.6171875, 119716.453125, 142241.765625, 102065.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009350242093205452, 745.0, 0.0, 0.0, -0.7797608375549316, 0.015918666496872902, -1.310217022895813, 0.10732211577357641
20819, 0.002774312160909176, 0.001020523952320218, -2.6020328732556663e-05, 0.008650372736155987, 0.0051064761355519295, -0.0011669828090816736, 130237.265625, 156221.6875, 90225.4765625, 119723.8671875, 142245.828125, 102072.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009469877928495407, 749.0, 0.0, 0.0, -0.7797760367393494, 0.01594424992799759, -1.310332179069519, 0.10637240713519505
20839, 0.002753658453002572, 0.0003361856215633452, -2.2886328224558383e-05, 0.008414013311266899, 0.0012411653297021985, -0.0008604820468463004, 130235.65625, 156219.765625, 90220.453125, 119709.8984375, 142243.546875, 102067.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00986407045274973, 749.0, 0.0, 0.0, -0.7797223329544067, 0.015997525304555893, -1.3102495670318604, 0.10657540443468506
20859, 0.002723047276958823, -0.00011902114056283608, -1.0743246093625203e-05, 0.008195697329938412, -0.0011408342979848385, -0.0003739704261533916, 130234.0390625, 156219.765625, 90224.671875, 119717.1171875, 142248.109375, 102069.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010509335435926914, 749.0, 0.0, 0.0, -0.7798627018928528, 0.015970366075634956, -1.3102085590362549, 0.10765109695714312
20879, 0.00091879180399701, 0.0003342237905599177, -2.9387397262325976e-06, -0.001302782678976655, 0.001188103691674769, -0.00016318271809723228, 130240.1328125, 156223.59375, 90228.2265625, 119717.78125, 142245.328125, 102069.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012134989723563194, 742.0, 0.0, 0.0, -0.7798242568969727, 0.015819642692804337, -1.3102085590362549, 0.10748708150305615
20899, 0.0027730106376111507, 0.00012834170775022358, 1.3642114936374128e-05, 0.009356236085295677, -0.00011277326120762154, 1.1178563909197692e-05, 130241.125, 156221.6875, 90220.453125, 119712.75, 142237.21875, 102072.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01362501922994852, 742.0, 0.0, 0.0, -0.7797622084617615, 0.016005808487534523, -1.3103201389312744, 0.10787444302079727
20919, 0.001828067353926599, 0.0001344033662462607, 2.5288698452641256e-05, 0.004708114545792341, -0.0001625848817639053, -0.0001758142898324877, 130231.796875, 156223.59375, 90221.59375, 119721.4921875, 142245.328125, 102067.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012183519080281258, 742.0, 0.0, 0.0, -0.7797209024429321, 0.01594424620270729, -1.3102102279663086, 0.10766024995788595
20939, 0.0009058877476491034, 0.0001403159403707832, 2.091243732138537e-05, -4.1883744415827096e-05, -0.0001300993317272514, -0.00021701135847251862, 130241.75, 156221.6875, 90228.5625, 119720.1640625, 142237.21875, 102078.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012184306979179382, 742.0, 0.0, 0.0, -0.7797117233276367, 0.015993745997548103, -1.3102750778198242, 0.10568786459338646
20959, 0.002726126927882433, 0.0008118155528791249, 2.2507501853397116e-05, 0.010270984843373299, 0.0031361805740743876, -5.34438768227119e-05, 130233.4140625, 156219.765625, 90229.3671875, 119717.1171875, 142245.828125, 102069.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00964213814586401, 742.0, 0.0, 0.0, -0.7798501253128052, 0.01602279394865036, -1.3102678060531616, 0.10831684718415599
20979, 0.00272477138787508, -9.451158257434145e-05, 3.759322498808615e-05, 0.010124683380126953, -0.0023701072204858065, -0.0005808931891806424, 130235.65625, 156221.6875, 90227.421875, 119707.5234375, 142239.0, 102068.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011003251187503338, 742.0, 0.0, 0.0, -0.7797843813896179, 0.015971744433045387, -1.3101316690444946, 0.10629395516868832
20999, 0.0018163005588576198, -8.284475916298106e-05, 2.8763643058482558e-05, 0.005263724364340305, -0.0027226663660258055, -0.0004913457087241113, 130241.75, 156219.765625, 90229.3671875, 119717.1171875, 142239.0, 102064.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01023962814360857, 744.0, 0.0, 0.0, -0.7798758149147034, 0.01587658002972603, -1.3101633787155151, 0.10916442536750953
21019, 0.0018050821963697672, 0.00036415105569176376, 3.077296059927903e-05, 0.005103110335767269, -0.0004119478107895702, -6.459917494794354e-05, 130233.4140625, 156221.6875, 90219.3125, 119716.453125, 142241.765625, 102069.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008690145798027515, 744.0, 0.0, 0.0, -0.7797902226448059, 0.015818269923329353, -1.3102009296417236, 0.10753694216843482
