timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
112826, 2.237983465194702, -1.5160506963729858, 0.2247525155544281, -0.026488065719604492, 0.02271554432809353, -0.3225642740726471, 127373.203125, 156723.375, 93340.8828125, 114811.6328125, 140757.015625, 99952.8828125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.9640848636627197, 143.0, 80.36156463623047, 0.0, 0, 0, 0, 0
112846, 2.236757755279541, -1.5158661603927612, 0.21646195650100708, -0.03391555696725845, 0.02014225721359253, -0.3121809661388397, 127378.3046875, 156723.375, 93317.890625, 114817.4296875, 140758.015625, 99952.125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.082150936126709, 142.0, 80.36156463623047, 0.0, 0, 0, 0, 0
112866, 2.238231658935547, -1.51674222946167, 0.2104479819536209, -0.033938925713300705, 0.014966186136007309, -0.28954747319221497, 127373.84375, 156723.375, 93327.796875, 114818.796875, 140751.1875, 99951.375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.1076178550720215, 142.0, 80.36156463623047, 0.0, 0, 0, 0, 0
112886, 2.2391304969787598, -1.5210325717926025, 0.2029268741607666, -0.033635638654232025, 0.004105838946998119, -0.27726781368255615, 127387.5546875, 156723.375, 93310.3671875, 114813.0, 140755.234375, 99956.2109375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.2434911727905273, 142.0, 80.36156463623047, 0.0, 0, 0, 0, 0
112906, 2.230349540710449, -1.523921251296997, 0.1975330263376236, -0.05535593628883362, -0.0037269419990479946, -0.26034826040267944, 127380.5390625, 156721.453125, 93321.0625, 114824.59375, 140754.734375, 99948.796875, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.3457729816436768, 142.0, 80.36156463623047, 0.0, 0, 0, 0, 0
112926, 2.232327938079834, -1.5243045091629028, 0.1905246078968048, -0.05121280252933502, -0.007903831079602242, -0.24910122156143188, 127376.7109375, 156723.375, 93312.34375, 114812.3125, 140752.453125, 99952.125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.4179892539978027, 142.0, 80.36156463623047, 0.0, 0, 0, 0, 0
112946, 2.23157000541687, -1.526719093322754, 0.18575875461101532, -0.052906498312950134, -0.01534649170935154, -0.22731581330299377, 127373.84375, 156721.453125, 93313.9296875, 114808.6796875, 140755.75, 99943.953125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.4683117866516113, 142.0, 80.36156463623047, 0.0, 0, 0, 0, 0
112966, 2.232896327972412, -1.5312285423278809, 0.17960266768932343, -0.04860135540366173, -0.026108426973223686, -0.21807757019996643, 127380.5390625, 156721.453125, 93326.21875, 114812.3125, 140751.953125, 99950.8359375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.544600009918213, 147.0, 80.36156463623047, 0.0, 0, 0, 0, 0
112986, 2.2334144115448, -1.5324699878692627, 0.17543111741542816, -0.04649292677640915, -0.029519589617848396, -0.19865907728672028, 127385.0, 156725.3125, 93325.0234375, 114823.1171875, 140757.015625, 99946.75, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.635148525238037, 147.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113006, 2.232355833053589, -1.5341492891311646, 0.1749342679977417, -0.048083897680044174, -0.0336623415350914, -0.16380496323108673, 127375.4375, 156721.453125, 93309.171875, 114818.796875, 140749.671875, 99946.0, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.7081849575042725, 145.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113026, 2.232914686203003, -1.5369017124176025, 0.1717902272939682, -0.044848259538412094, -0.03984996676445007, -0.15128907561302185, 127382.7734375, 156723.375, 93321.0625, 114828.9140625, 140755.234375, 99956.96875, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.7547404766082764, 145.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113046, 2.2337517738342285, -1.539449691772461, 0.1688281148672104, -0.040498651564121246, -0.0441669225692749, -0.14507289230823517, 127381.1796875, 156721.453125, 93319.875, 114815.84375, 140754.234375, 99950.8359375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.8026680946350098, 145.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113066, 2.233307123184204, -1.5414916276931763, 0.16834083199501038, -0.038853924721479416, -0.046238210052251816, -0.12484847009181976, 127385.0, 156721.453125, 93313.1328125, 114818.796875, 140752.453125, 99947.5078125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.854398012161255, 149.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113086, 2.233689546585083, -1.5434633493423462, 0.165821835398674, -0.034711986780166626, -0.04796702042222023, -0.12613102793693542, 127378.3046875, 156723.375, 93321.8515625, 114818.796875, 140744.359375, 99950.8359375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.8842012882232666, 149.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113106, 2.233278274536133, -1.5461410284042358, 0.16306139528751373, -0.032536935061216354, -0.051804449409246445, -0.12831033766269684, 127378.9453125, 156721.453125, 93312.734375, 114815.953125, 140750.6875, 99952.125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.9203603267669678, 149.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113126, 2.2324371337890625, -1.5472750663757324, 0.1604636311531067, -0.031530771404504776, -0.051232993602752686, -0.13104531168937683, 127384.3671875, 156719.515625, 93325.0234375, 114815.953125, 140741.0625, 99946.75, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.9797203540802, 153.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113146, 2.232614278793335, -1.5496779680252075, 0.15899977087974548, -0.027104482054710388, -0.05423298850655556, -0.12820759415626526, 127375.1171875, 156719.515625, 93324.625, 114825.2734375, 140752.453125, 99955.6796875, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -3.0074288845062256, 153.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113166, 2.2338767051696777, -1.5503987073898315, 0.15646851062774658, -0.019187437370419502, -0.051485575735569, -0.12537695467472076, 127382.7734375, 156725.3125, 93313.1328125, 114820.2734375, 140752.96875, 99950.0859375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -3.012620687484741, 153.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113186, 2.234895706176758, -1.5514240264892578, 0.15399695932865143, -0.012528661638498306, -0.04973047226667404, -0.12144767493009567, 127385.0, 156725.3125, 93317.890625, 114814.4765625, 140743.34375, 99950.0859375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -3.0032739639282227, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113206, 2.234492778778076, -1.55330491065979, 0.14771531522274017, -0.011462204158306122, -0.05217936262488365, -0.13615933060646057, 127385.640625, 156719.515625, 93323.046875, 114807.203125, 140750.6875, 99946.75, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -3.0023276805877686, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113226, 2.2353250980377197, -1.5545893907546997, 0.14506928622722626, -0.005748580675572157, -0.051547106355428696, -0.12765876948833466, 127382.7734375, 156723.375, 93319.078125, 114819.484375, 140747.40625, 99946.0, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.986384391784668, 155.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113246, 2.235640525817871, -1.5555695295333862, 0.1421787589788437, -0.00237200316041708, -0.04957245662808418, -0.11834532767534256, 127376.0703125, 156723.375, 93328.9921875, 114810.84375, 140746.625, 99952.125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.9440369606018066, 155.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113266, 2.235802412033081, -1.556763768196106, 0.13991358876228333, -0.000381214456865564, -0.04888412356376648, -0.1072361022233963, 127387.875, 156723.375, 93307.984375, 114818.796875, 140748.40625, 99950.3046875, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.8581149578094482, 155.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113286, 2.2379655838012695, -1.5585272312164307, 0.1366455852985382, 0.008172896690666676, -0.05288396775722504, -0.1008371040225029, 127388.828125, 156723.375, 93321.0625, 114813.109375, 140752.96875, 99946.75, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.7641992568969727, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113306, 2.2385802268981934, -1.5592035055160522, 0.13479068875312805, 0.010858568362891674, -0.047717973589897156, -0.08609863370656967, 127378.3046875, 156723.375, 93313.9296875, 114818.796875, 140751.1875, 99946.75, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.703716993331909, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113326, 2.2402820587158203, -1.5602962970733643, 0.13186609745025635, 0.01671774685382843, -0.04789261147379875, -0.07975398749113083, 127376.0703125, 156725.3125, 93322.6484375, 114818.796875, 140748.40625, 99946.75, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.6312732696533203, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113346, 2.2404346466064453, -1.5611183643341064, 0.13042078912258148, 0.01589968428015709, -0.04345326125621796, -0.06589231640100479, 127372.8828125, 156719.515625, 93321.0625, 114812.3125, 140746.125, 99943.953125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.5434272289276123, 154.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113366, 2.2413787841796875, -1.5619330406188965, 0.1292285919189453, 0.01795618236064911, -0.0405086949467659, -0.05222994089126587, 127381.1796875, 156723.375, 93306.7890625, 114818.109375, 140747.90625, 99952.125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.4491729736328125, 154.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113386, 2.2424044609069824, -1.5625945329666138, 0.12692272663116455, 0.020076556131243706, -0.036690011620521545, -0.045796412974596024, 127372.8828125, 156719.515625, 93323.046875, 114818.796875, 140752.96875, 99950.8359375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.382019519805908, 154.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113406, 2.2430105209350586, -1.5633479356765747, 0.12609903514385223, 0.01921912096440792, -0.03453585505485535, -0.03707109019160271, 127376.0703125, 156719.515625, 93307.984375, 114818.796875, 140748.40625, 99941.375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.331782579421997, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113426, 2.2438085079193115, -1.5642868280410767, 0.1246691569685936, 0.018122941255569458, -0.03670749068260193, -0.03420599177479744, 127368.734375, 156719.515625, 93314.71875, 114814.4765625, 140746.625, 99940.625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.2786202430725098, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113446, 2.244354248046875, -1.5648086071014404, 0.12408622354269028, 0.017386797815561295, -0.030388811603188515, -0.025785095989704132, 127378.9453125, 156721.453125, 93309.171875, 114809.3671875, 140746.625, 99950.8359375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.2386491298675537, 157.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113466, 2.245018482208252, -1.5652942657470703, 0.1236630231142044, 0.01680249162018299, -0.026849325746297836, -0.022066622972488403, 127374.4765625, 156723.375, 93313.9296875, 114815.1640625, 140752.453125, 99948.0390625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.211527109146118, 157.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113486, 2.245569944381714, -1.5658783912658691, 0.12325038760900497, 0.014865103177726269, -0.026293879374861717, -0.019484056159853935, 127367.78125, 156723.375, 93311.15625, 114815.1640625, 140750.1875, 99941.9140625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.1782588958740234, 157.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113506, 2.246189832687378, -1.5663679838180542, 0.12452875077724457, 0.013423284515738487, -0.026480715721845627, -0.00845655333250761, 127374.4765625, 156723.375, 93317.1015625, 114812.3125, 140749.671875, 99946.75, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.187030076980591, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113526, 2.246432304382324, -1.5668617486953735, 0.1243656724691391, 0.01082614529877901, -0.022939058020710945, -0.007972725667059422, 127378.9453125, 156719.515625, 93313.1328125, 114808.6796875, 140746.125, 99944.7109375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.1644978523254395, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113546, 2.24664044380188, -1.5674148797988892, 0.12420566380023956, 0.007798692677170038, -0.02252396009862423, -0.0079808933660388, 127374.4765625, 156721.453125, 93314.328125, 114811.5234375, 140742.578125, 99942.6640625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.1510658264160156, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113566, 2.246891498565674, -1.567686676979065, 0.12521426379680634, 0.006192322820425034, -0.018463360145688057, -0.005485221277922392, 127380.5390625, 156721.453125, 93312.734375, 114812.3125, 140746.625, 99943.953125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.1006479263305664, 155.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113586, 2.247647762298584, -1.567901372909546, 0.12509261071681976, 0.00736250588670373, -0.018647126853466034, -0.0070386058650910854, 127378.3046875, 156723.375, 93307.984375, 114816.6328125, 140745.625, 99944.7109375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.0629451274871826, 155.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113606, 2.247694253921509, -1.5683144330978394, 0.12529952824115753, 0.004218483809381723, -0.016864987090229988, -0.0077821542508900166, 127382.1328125, 156721.453125, 93309.9609375, 114814.4765625, 140744.359375, 99942.6640625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -2.0002434253692627, 155.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113626, 2.247934103012085, -1.5686204433441162, 0.12511251866817474, 0.0027513359673321247, -0.015764104202389717, -0.011394772678613663, 127376.0703125, 156723.375, 93305.6015625, 114814.4765625, 140746.625, 99940.625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.945715069770813, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113646, 2.2479891777038574, -1.5689301490783691, 0.12486317753791809, 0.00029715962591581047, -0.014353369362652302, -0.013461701571941376, 127369.0625, 156719.515625, 93304.8125, 114806.5234375, 140745.625, 99937.2890625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.8581056594848633, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113666, 2.247732162475586, -1.56950044631958, 0.12455088645219803, -0.004481133539229631, -0.01565011590719223, -0.016677796840667725, 127378.3046875, 156719.515625, 93309.9609375, 114818.796875, 140748.40625, 99946.0, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.7585188150405884, 156.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113686, 2.247744560241699, -1.5697115659713745, 0.12406149506568909, -0.006110008805990219, -0.013118772767484188, -0.01830260083079338, 127380.5390625, 156723.375, 93300.0546875, 114813.0, 140741.578125, 99942.6640625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.675469160079956, 154.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113706, 2.2480294704437256, -1.5699876546859741, 0.12369508296251297, -0.005835897754877806, -0.01448280643671751, -0.017319003120064735, 127381.1796875, 156723.375, 93304.8125, 114806.5234375, 140748.40625, 99943.421875, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.6176564693450928, 154.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113726, 2.2478713989257812, -1.5703027248382568, 0.12335692346096039, -0.008152449503540993, -0.013315661810338497, -0.01622016169130802, 127378.9453125, 156721.453125, 93298.078125, 114807.203125, 140754.734375, 99940.625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.5576403141021729, 155.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113746, 2.247875690460205, -1.5705949068069458, 0.12247221171855927, -0.009003913030028343, -0.012818198651075363, -0.015024851076304913, 127373.84375, 156719.515625, 93300.0546875, 114807.3125, 140746.125, 99941.375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.507312536239624, 155.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113766, 2.247647523880005, -1.5709383487701416, 0.1221722662448883, -0.011360212229192257, -0.012179376557469368, -0.01406964659690857, 127381.1796875, 156719.515625, 93310.7578125, 114814.4765625, 140744.359375, 99939.8671875, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.5037970542907715, 155.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113786, 2.247426748275757, -1.5711535215377808, 0.12226933240890503, -0.012694686651229858, -0.010361413471400738, -0.010816152207553387, 127370.65625, 156717.578125, 93302.0390625, 114806.5234375, 140747.90625, 99937.2890625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.4997634887695312, 157.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113806, 2.247161388397217, -1.571340560913086, 0.12205562740564346, -0.013776150532066822, -0.008336934261023998, -0.010543965734541416, 127373.84375, 156723.375, 93299.65625, 114805.046875, 140750.1875, 99935.25, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.4847369194030762, 157.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113826, 2.2471001148223877, -1.571492314338684, 0.12101247906684875, -0.013123615644872189, -0.007109920494258404, -0.015879640355706215, 127375.1171875, 156717.578125, 93300.84375, 114810.84375, 140739.796875, 99944.7109375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.448363184928894, 157.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113846, 2.2462639808654785, -1.5719339847564697, 0.12065643817186356, -0.01841147057712078, -0.007627054117619991, -0.01586078107357025, 127380.5390625, 156719.515625, 93303.6171875, 114801.515625, 140741.578125, 99940.625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.4258806705474854, 158.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113866, 2.2458369731903076, -1.5722122192382812, 0.11973590403795242, -0.01951037533581257, -0.007420083973556757, -0.01754094287753105, 127375.1171875, 156721.453125, 93302.0390625, 114804.359375, 140747.90625, 99936.5390625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.39876389503479, 158.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113886, 2.2454657554626465, -1.572135090827942, 0.11939075589179993, -0.01877177134156227, -0.0025698384270071983, -0.01793382316827774, 127372.25, 156721.453125, 93295.6953125, 114807.9921875, 140737.515625, 99945.4609375, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.3760809898376465, 158.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113906, 2.245087146759033, -1.5721769332885742, 0.11854668706655502, -0.018145199865102768, -0.0008624004549346864, -0.019457591697573662, 127379.5859375, 156721.453125, 93299.65625, 114807.9921875, 140742.078125, 99938.046875, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.3863452672958374, 158.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113926, 2.2441163063049316, -1.5723797082901, 0.11816085875034332, -0.02193565107882023, -0.000835847167763859, -0.017700646072626114, 127372.25, 156723.375, 93290.1484375, 114805.046875, 140737.515625, 99936.0, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.4053285121917725, 158.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113946, 2.2436716556549072, -1.5723836421966553, 0.11780183017253876, -0.020956266671419144, 0.0009530266397632658, -0.018045121803879738, 127376.7109375, 156719.515625, 93296.8828125, 114803.671875, 140744.859375, 99937.2890625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.3820444345474243, 157.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113966, 2.2432477474212646, -1.5723340511322021, 0.11844461411237717, -0.01976785622537136, 0.002833350794389844, -0.01152785774320364, 127382.7734375, 156719.515625, 93302.828125, 114810.84375, 140740.296875, 99940.625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.356732964515686, 157.0, 80.36156463623047, 0.0, 0, 0, 0, 0
113986, 2.2428648471832275, -1.5722603797912598, 0.11821510642766953, -0.01853134110569954, 0.004485463723540306, -0.011388245038688183, 127379.5859375, 156721.453125, 93294.90625, 114812.3125, 140752.96875, 99937.2890625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.3389663696289062, 157.0, 80.36156463623047, 0.0, 0, 0, 0, 0
114006, 2.2428884506225586, -1.5721778869628906, 0.11661062389612198, -0.014926831237971783, 0.004543479532003403, -0.01825522817671299, 127375.1171875, 156721.453125, 93296.8828125, 114810.84375, 140737.015625, 99938.578125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.3149603605270386, 160.0, 80.36156463623047, 0.0, 0, 0, 0, 0
114026, 2.243014097213745, -1.572064757347107, 0.11625981330871582, -0.010838550515472889, 0.005139666609466076, -0.016575925052165985, 127373.84375, 156719.515625, 93296.4921875, 114805.046875, 140741.578125, 99936.5390625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.276127815246582, 160.0, 80.36156463623047, 0.0, 0, 0, 0, 0
114046, 2.243675947189331, -1.5719300508499146, 0.11503200978040695, -0.0038503112737089396, 0.005591812543570995, -0.020547594875097275, 127382.1328125, 156719.515625, 93286.9765625, 114806.5234375, 140734.234375, 99931.9140625, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.2317261695861816, 160.0, 80.36156463623047, 0.0, 0, 0, 0, 0
114066, 2.244147777557373, -1.5718114376068115, 0.11465121060609818, 0.0011252786498516798, 0.0052136643789708614, -0.018436698243021965, 127378.9453125, 156725.3125, 93291.734375, 114813.0, 140742.078125, 99938.578125, 32.75977325439453, -6.432107925415039, -38.68620681762695, 16.240663528442383, 1.3822021484375, -4.991933345794678, 80.36156463623047, 0.0, 2.0, -1.193670630455017, 160.0, 80.36156463623047, 0.0, 0, 0, 0, 0
