timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
6123, 0.001374439219944179, -0.0006731828325428069, 0.005315137095749378, 0.006122820544987917, 0.000999055220745504, -0.004324591718614101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04307173565030098, 211.0, 0.0, 0.0, 0, 0, 0, 0
6143, 0.00147430005017668, -0.0006517216097563505, 0.006333713885396719, 0.006331844255328178, 0.0009949002414941788, 0.002044814405962825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04400521144270897, 211.0, 0.0, 0.0, 0, 0, 0, 0
6163, 0.0012728800065815449, -0.0006623963126912713, 0.0063755689188838005, 0.005068022757768631, 0.0011962875723838806, 0.001891289371997118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04336705803871155, 211.0, 0.0, 0.0, 0, 0, 0, 0
6183, 0.0013814835110679269, -0.0006336481892503798, 0.006254588253796101, 0.00550950039178133, 0.001566380844451487, 0.0010833062697201967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04449158534407616, 210.0, 0.0, 0.0, 0, 0, 0, 0
6203, 0.0014948408352211118, -0.0006013097008690238, 0.006271420046687126, 0.005796533077955246, 0.0017784114461392164, 0.0005258600576780736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04513902589678764, 210.0, 0.0, 0.0, 0, 0, 0, 0
6223, 0.0013193130725994706, -0.0006448801723308861, 0.006283429451286793, 0.004886913113296032, 0.0018047131597995758, 0.0005353314336389303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04621792957186699, 210.0, 0.0, 0.0, 0, 0, 0, 0
6243, 0.0013069098349660635, -8.878257358446717e-05, 0.005752181634306908, 0.004782410338521004, 0.003919924609363079, -0.00225257221609354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046513911336660385, 208.0, 0.0, 0.0, 0, 0, 0, 0
6263, 0.0012769039021804929, -0.000603545515332371, 0.005709953606128693, 0.004747200757265091, 0.0020501790568232536, -0.002123116748407483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04667743295431137, 208.0, 0.0, 0.0, 0, 0, 0, 0
6283, 0.0012712504249066114, -7.109629223123193e-05, 0.0053939856588840485, 0.004727745428681374, 0.00397272314876318, -0.003291994333267212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04668356850743294, 208.0, 0.0, 0.0, 0, 0, 0, 0
6303, 0.001259713084436953, -0.0005330592393875122, 0.005329027306288481, 0.004877782892435789, 0.0019485009834170341, -0.0034141503274440765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04571554437279701, 209.0, 0.0, 0.0, 0, 0, 0, 0
6323, 0.0013580946251749992, -0.0005037755472585559, 0.005557540338486433, 0.005600150674581528, 0.0016863016644492745, -0.0016321936855092645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04695399850606918, 209.0, 0.0, 0.0, 0, 0, 0, 0
6343, 0.001482830266468227, -0.0004770909727085382, 0.005526052787899971, 0.006157078314572573, 0.001697045168839395, -0.0016440373146906495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045890916138887405, 209.0, 0.0, 0.0, 0, 0, 0, 0
6363, 0.0015888746129348874, -0.0004482755030039698, 0.006459343712776899, 0.0064257667399942875, 0.001728075323626399, 0.0037023897748440504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04794047400355339, 209.0, 0.0, 0.0, 0, 0, 0, 0
6383, 0.0013586708810180426, -0.0004824289062526077, 0.006537496577948332, 0.0053007109090685844, 0.00158953748177737, 0.003859839169308543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04931003600358963, 209.0, 0.0, 0.0, 0, 0, 0, 0
6403, 0.0014593780506402254, -0.000451683095889166, 0.007139458321034908, 0.005652148742228746, 0.0017852855380624533, 0.0069800191558897495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0479557067155838, 209.0, 0.0, 0.0, 0, 0, 0, 0
6423, 0.0015748485457152128, -0.00041596550727263093, 0.007278237491846085, 0.005858514923602343, 0.00199095974676311, 0.006715735886245966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04712962731719017, 209.0, 0.0, 0.0, 0, 0, 0, 0
6443, 0.001696951687335968, -0.0003768873866647482, 0.007412342820316553, 0.00633562495931983, 0.0019514898303896189, 0.006780592259019613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04667440056800842, 209.0, 0.0, 0.0, 0, 0, 0, 0
6463, 0.0018408234464004636, -0.00033456957316957414, 0.006960742175579071, 0.006788815837353468, 0.0023733647540211678, 0.003781040897592902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045976296067237854, 209.0, 0.0, 0.0, 0, 0, 0, 0
6483, 0.0017347002867609262, 0.0003431105869822204, 0.007033516187220812, 0.0062601687386631966, 0.004985257983207703, 0.003554901108145714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04530803859233856, 209.0, 0.0, 0.0, 0, 0, 0, 0
6503, 0.0018653528532013297, 0.00044397826422937214, 0.007074659690260887, 0.006757734809070826, 0.004909676965326071, 0.003425473114475608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04472123086452484, 209.0, 0.0, 0.0, 0, 0, 0, 0
6523, 0.0017115056980401278, -0.0003139374894089997, 0.007145034149289131, 0.006289573851972818, 0.0019536092877388, 0.003522321116179228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041122399270534515, 208.0, 0.0, 0.0, 0, 0, 0, 0
6543, 0.001630720915272832, 0.00034702912671491504, 0.00632820837199688, 0.005947290454059839, 0.004328460432589054, -0.0012769054155796766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04095252603292465, 208.0, 0.0, 0.0, 0, 0, 0, 0
6563, 0.0015448830090463161, -0.0003491639217827469, 0.006299277301877737, 0.005487207323312759, 0.0018104835180565715, -0.0012600856134667993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04118518903851509, 208.0, 0.0, 0.0, 0, 0, 0, 0
6583, 0.0016768767964094877, -0.00031281699193641543, 0.005370457656681538, 0.0061679803766310215, 0.0017365444218739867, -0.005733424331992865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04139082878828049, 207.0, 0.0, 0.0, 0, 0, 0, 0
6603, 0.0018039392307400703, -0.000276390986982733, 0.005248695146292448, 0.006670695263892412, 0.0016746434848755598, -0.0058031328953802586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04270030930638313, 207.0, 0.0, 0.0, 0, 0, 0, 0
6623, 0.001487657311372459, -0.0003398540138732642, 0.005478106904774904, 0.005477423779666424, 0.0010771427769213915, -0.00330208707600832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043187424540519714, 207.0, 0.0, 0.0, 0, 0, 0, 0
6643, 0.0015997368609532714, -0.0003159116313327104, 0.0054075587540864944, 0.00576940830796957, 0.000979911768808961, -0.003459033090621233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042400870472192764, 206.0, 0.0, 0.0, 0, 0, 0, 0
6663, 0.0017201947048306465, -0.00029271244420669973, 0.005331408232450485, 0.006225835997611284, 0.0010521492222324014, -0.003810844849795103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04303353652358055, 206.0, 0.0, 0.0, 0, 0, 0, 0
6683, 0.001839127391576767, -0.00026846330729313195, 0.005530607886612415, 0.006262124050408602, 0.0009827788453549147, -0.00284940330311656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044819749891757965, 206.0, 0.0, 0.0, 0, 0, 0, 0
6703, 0.0017117278184741735, 0.0004664581501856446, 0.005469384137541056, 0.005646153353154659, 0.003728213720023632, -0.0030868579633533955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04471198841929436, 209.0, 0.0, 0.0, 0, 0, 0, 0
6723, 0.0018136443104594946, 0.0005479839746840298, 0.006037839688360691, 0.00582377053797245, 0.004131981637328863, 4.278960477677174e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04522457346320152, 209.0, 0.0, 0.0, 0, 0, 0, 0
6743, 0.0017298127058893442, -0.000980416894890368, 0.006040869280695915, 0.005556620191782713, -0.0011664042249321938, 5.0648144679144025e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04514758661389351, 208.0, 0.0, 0.0, 0, 0, 0, 0
6763, 0.0008305138326250017, -0.0002634169941302389, 0.006025726441293955, 0.0027810661122202873, 0.0013481156202033162, -0.00018795863434206694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044593244791030884, 208.0, 0.0, 0.0, 0, 0, 0, 0
6783, 0.0014434312470257282, -0.00032947896397672594, 0.006018648389726877, 0.005281497724354267, 0.0010866093216463923, -0.0007375936256721616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04771983250975609, 208.0, 0.0, 0.0, 0, 0, 0, 0
6803, 0.001551267458125949, -0.0003125964431092143, 0.006002316251397133, 0.005680690053850412, 0.0010225827572867274, -0.0006168058607727289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04805505648255348, 208.0, 0.0, 0.0, 0, 0, 0, 0
6823, 0.0016662759007886052, -0.0002933480136562139, 0.005989598110318184, 0.005931048188358545, 0.0012609302066266537, -0.0009713109466247261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04793521389365196, 208.0, 0.0, 0.0, 0, 0, 0, 0
6843, 0.0017789204139262438, -0.00026851650909520686, 0.006375266704708338, 0.006478091236203909, 0.001603863318450749, 0.0009158209431916475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04647436365485191, 208.0, 0.0, 0.0, 0, 0, 0, 0
6863, 0.0019101614598184824, -0.00024024279264267534, 0.006400981452316046, 0.006747842766344547, 0.001687692361883819, 0.0014246705686673522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04638694226741791, 208.0, 0.0, 0.0, 0, 0, 0, 0
6883, 0.0020650788210332394, -0.00021167087834328413, 0.005459880456328392, 0.0067842076532542706, 0.0017087128944694996, -0.003938915207982063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04385144263505936, 208.0, 0.0, 0.0, 0, 0, 0, 0
6903, 0.0021987759973853827, -0.0001814810821088031, 0.005385282449424267, 0.006743735168129206, 0.0016429759562015533, -0.0036202669143676758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04595658555626869, 208.0, 0.0, 0.0, 0, 0, 0, 0
6923, 0.00233806692995131, -0.0001535402552690357, 0.005318818148225546, 0.007126026786863804, 0.0015576063888147473, -0.0032613968942314386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04487304762005806, 210.0, 0.0, 0.0, 0, 0, 0, 0
6943, 0.0018236680189147592, -0.0003719819651450962, 0.005976003594696522, 0.005291972775012255, 0.0008362726657651365, 0.0007139518274925649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044968973845243454, 210.0, 0.0, 0.0, 0, 0, 0, 0
6963, 0.001937458524480462, -0.0003539188182912767, 0.005986717529594898, 0.005907830316573381, 0.0011820096988230944, 0.0003531805705279112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04393399879336357, 210.0, 0.0, 0.0, 0, 0, 0, 0
6983, 0.0020422430243343115, -0.00033237561001442373, 0.006831916980445385, 0.006162693724036217, 0.001205015229061246, 0.00477865245193243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0433119535446167, 209.0, 0.0, 0.0, 0, 0, 0, 0
7003, 0.002172464970499277, -0.00030733452877029777, 0.006925322115421295, 0.006579974666237831, 0.0015598471509292722, 0.004686760250478983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04492799937725067, 209.0, 0.0, 0.0, 0, 0, 0, 0
7023, 0.0019566079135984182, -0.002287911484017968, 0.006613039877265692, 0.006040417123585939, -0.0051478436216712, 0.0023659972939640284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04808830842375755, 209.0, 0.0, 0.0, 0, 0, 0, 0
7043, 0.0015577963786199689, -0.0004461408534552902, 0.006667154375463724, 0.005073344334959984, 0.001344438293017447, 0.0026513896882534027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050235308706760406, 207.0, 0.0, 0.0, 0, 0, 0, 0
7063, 0.0016691603232175112, -0.0004220537084620446, 0.006444966420531273, 0.005458683241158724, 0.0012542821932584047, 0.0014427377609536052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05147012323141098, 207.0, 0.0, 0.0, 0, 0, 0, 0
7083, 0.0017838586354628205, -0.00040270344470627606, 0.006476284936070442, 0.005923687480390072, 0.001033383421599865, 0.0017776648746803403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05020357668399811, 207.0, 0.0, 0.0, 0, 0, 0, 0
7103, 0.0017087251180782914, 0.0004911465803161263, 0.0055344668217003345, 0.005561325699090958, 0.004144503269344568, -0.0033970654476433992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05219832807779312, 207.0, 0.0, 0.0, 0, 0, 0, 0
7123, 0.0016032318817451596, -0.00028307270258665085, 0.00545969745144248, 0.005017976276576519, 0.0013134359614923596, -0.0036759707145392895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05291011929512024, 207.0, 0.0, 0.0, 0, 0, 0, 0
7143, 0.001705283997580409, -0.0002601841988507658, 0.005388377234339714, 0.005276384297758341, 0.0010438476456329226, -0.0033593210391700268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05451708659529686, 207.0, 0.0, 0.0, 0, 0, 0, 0
7163, 0.001637801993638277, 0.0004462106735445559, 0.005150145851075649, 0.005059674847871065, 0.0035490915179252625, -0.004040712025016546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052217863500118256, 209.0, 0.0, 0.0, 0, 0, 0, 0
7183, 0.002291616750881076, 0.0004117805219721049, 0.005070222541689873, 0.007089714519679546, 0.0032004418317228556, -0.0039006590377539396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052346039563417435, 209.0, 0.0, 0.0, 0, 0, 0, 0
7203, 0.000739274371881038, 0.00027007353492081165, 0.004977280739694834, 0.0017971793422475457, 0.002949661808088422, -0.004146822728216648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05264553427696228, 208.0, 0.0, 0.0, 0, 0, 0, 0
7223, 0.0012521238531917334, -0.0009494630503468215, 0.004891723394393921, 0.0033955031540244818, -0.0009866340551525354, -0.004339498467743397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051918454468250275, 208.0, 0.0, 0.0, 0, 0, 0, 0
7243, 0.0013111992739140987, -0.0009648834238760173, 0.005279728677123785, 0.003591763786971569, -0.0012893020175397396, -0.0015569385141134262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053281743079423904, 208.0, 0.0, 0.0, 0, 0, 0, 0
7263, 0.0013826282229274511, -0.0009869360364973545, 0.005248331930488348, 0.0036865242291241884, -0.0013335132971405983, -0.0013518371852114797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05303049832582474, 208.0, 0.0, 0.0, 0, 0, 0, 0
