timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
22506, 0.0025031566619873047, 0.000771562394220382, 0.02012435346841812, 0.0019296698737889528, 0.0018067058408632874, -0.0013445056974887848, 129771.734375, 156328.90625, 90262.3046875, 118325.421875, 141770.484375, 101611.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2635708153247833, 222.0, 0.0, 0.0, -0.7442858815193176, 0.0191466324031353, 0.44579818844795227, 0.04998949283497857
22526, 0.002062506740912795, 0.00011801487562479451, 0.020101377740502357, -0.0003550549445208162, -0.0015803162241354585, -0.0010704193264245987, 129767.25, 156327.0, 90257.2734375, 118321.734375, 141776.03125, 101603.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26460108160972595, 222.0, 0.0, 0.0, -0.7443280816078186, 0.01918209344148636, 0.4458676874637604, 0.05021997605423783
22546, 0.0025054612196981907, 0.000528353382833302, 0.019615111872553825, 0.0025530203711241484, 0.0003345338918734342, -0.0031577441841363907, 129771.734375, 156325.078125, 90263.4453125, 118329.78125, 141771.765625, 101606.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25832635164260864, 221.0, 0.0, 0.0, -0.7443686723709106, 0.019277101382613182, 0.4457416534423828, 0.05053115395172759
22566, 0.0025299121625721455, 0.00031257513910532, 0.019558431580662727, 0.003079793881624937, -0.000601809995714575, -0.0025113895535469055, 129778.453125, 156328.90625, 90260.359375, 118326.765625, 141777.3125, 101603.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2611158490180969, 221.0, 0.0, 0.0, -0.7443557977676392, 0.019107256084680557, 0.4457838833332062, 0.050444670277644175
22586, 0.0025809360668063164, 0.0003050105588044971, 0.020107531920075417, 0.003168485825881362, -0.0006923287874087691, 0.0006907319184392691, 129770.1171875, 156328.90625, 90265.390625, 118321.734375, 141762.375, 101606.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2587452232837677, 221.0, 0.0, 0.0, -0.7443628311157227, 0.01920950599014759, 0.4457831382751465, 0.05104172744177451
22606, 0.002308716531842947, 0.00030925916507840157, 0.020125862210989, 0.0012971466640010476, -0.0002900723775383085, 0.0007172753103077412, 129770.1171875, 156327.0, 90264.25, 118320.2265625, 141763.15625, 101608.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25797006487846375, 225.0, 0.0, 0.0, -0.7443224787712097, 0.019148951396346092, 0.44586092233657837, 0.050127360858351844
22626, 0.003029538318514824, 0.0005581418517976999, 0.019303839653730392, 0.005113215651363134, 0.0013493131846189499, -0.003463955130428076, 129765.640625, 156328.90625, 90261.5, 118321.734375, 141770.484375, 101605.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25727733969688416, 225.0, 0.0, 0.0, -0.7443168759346008, 0.019148143008351326, 0.4458131790161133, 0.05025650855839794
22646, 0.0028318059630692005, 0.0003028973878826946, 0.01923762448132038, 0.0036392395850270987, -0.0005849730805493891, -0.003205814864486456, 129766.265625, 156325.078125, 90262.6484375, 118321.734375, 141774.53125, 101600.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25654658675193787, 225.0, 0.0, 0.0, -0.7443302273750305, 0.01914982870221138, 0.4458332061767578, 0.05043055366869729
22666, 0.0025519810151308775, 0.000799657660536468, 0.019877640530467033, 0.001906275749206543, 0.002383665880188346, 0.0006492159445770085, 129776.8359375, 156330.828125, 90265.390625, 118320.8984375, 141765.921875, 101605.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25484657287597656, 220.0, 0.0, 0.0, -0.7442680597305298, 0.019247978925704956, 0.4458785057067871, 0.0492236501472272
22686, 0.0025494226720184088, 0.0005521199782378972, 0.019898179918527603, 0.0019487966783344746, 0.0008593511302024126, 0.0010684786830097437, 129772.359375, 156327.0, 90270.4296875, 118318.71875, 141772.75, 101606.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25535279512405396, 220.0, 0.0, 0.0, -0.744299590587616, 0.019198371097445488, 0.4458129107952118, 0.050942174443978284
22706, 0.0032525586429983377, 0.0005624277982860804, 0.021138451993465424, 0.0060553401708602905, 0.0008429570007137954, 0.00831538811326027, 129773.96875, 156327.0, 90266.1953125, 118323.9140625, 141763.640625, 101610.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2545070946216583, 220.0, 0.0, 0.0, -0.7443686723709106, 0.01933717355132103, 0.44588807225227356, 0.05026225330209526
22726, 0.002728328574448824, 0.0008061200496740639, 0.021304484456777573, 0.0030779684893786907, 0.0019457987509667873, 0.008092709816992283, 129765.015625, 156330.828125, 90268.484375, 118326.09375, 141767.703125, 101607.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25358331203460693, 224.0, 0.0, 0.0, -0.7442626953125, 0.018879130482673645, 0.44600725173950195, 0.049830733802827765
22746, 0.002009594812989235, 0.0003204017411917448, 0.021464085206389427, -0.0006076566060073674, -0.000947323627769947, 0.007983285002410412, 129768.5078125, 156328.90625, 90264.25, 118323.9140625, 141768.203125, 101609.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2547553777694702, 224.0, 0.0, 0.0, -0.744330644607544, 0.019248930737376213, 0.44581738114356995, 0.0513837386116719
22766, 0.00202933163382113, 0.0003212493902537972, 0.02185421623289585, -0.0004294987302273512, -0.0007429695106111467, 0.009026840329170227, 129773.96875, 156328.90625, 90270.890625, 118323.9140625, 141774.03125, 101606.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2562684714794159, 224.0, 0.0, 0.0, -0.7443288564682007, 0.019172774627804756, 0.4459063410758972, 0.0491686773797958
22786, 0.0025021755136549473, 0.0005551095237024128, 0.022035086527466774, 0.0021287028212100267, 0.00044463961967267096, 0.009319485165178776, 129769.4921875, 156325.078125, 90269.2890625, 118322.40625, 141768.203125, 101603.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25771576166152954, 220.0, 0.0, 0.0, -0.7443783283233643, 0.019135527312755585, 0.44584956765174866, 0.0503456634380447
22806, 0.002732009394094348, 0.00032708377693779767, 0.02178913913667202, 0.0036622171755880117, -0.0012494418770074844, 0.007394728250801563, 129769.4921875, 156328.90625, 90272.375, 118319.5625, 141774.53125, 101614.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2592117488384247, 220.0, 0.0, 0.0, -0.7443240284919739, 0.01911492645740509, 0.4458240568637848, 0.050360053476160745
22826, 0.00250913854688406, 0.0005612967070192099, 0.02193525806069374, 0.0028493772260844707, 1.1010381967935245e-05, 0.007426163647323847, 129772.984375, 156327.0, 90271.234375, 118323.25, 141772.75, 101610.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2585415542125702, 220.0, 0.0, 0.0, -0.7442691326141357, 0.019081907346844673, 0.44579270482063293, 0.04977840439360058
22846, 0.0029647061601281166, 0.0005650552338920534, 0.02124173566699028, 0.005291794892400503, -9.880245488602668e-05, 0.0033514664974063635, 129783.9140625, 156328.90625, 90272.375, 118323.9140625, 141768.703125, 101607.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25821882486343384, 224.0, 0.0, 0.0, -0.7443442940711975, 0.01919141411781311, 0.4459036886692047, 0.05058011784573818
22866, 0.0020480738021433353, 0.00010992842726409435, 0.021310407668352127, 0.00043079748866148293, -0.0024422588758170605, 0.003375244326889515, 129764.03125, 156328.90625, 90270.4296875, 118323.25, 141774.53125, 101605.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25701096653938293, 224.0, 0.0, 0.0, -0.7442781925201416, 0.01915885880589485, 0.44587719440460205, 0.04947832574633642
22886, 0.0027687964029610157, 0.0005712564452551305, 0.022857051342725754, 0.004614784847944975, 0.0001790635724319145, 0.01114781852811575, 129782.296875, 156328.90625, 90270.4296875, 118327.6015625, 141777.3125, 101608.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25664088129997253, 224.0, 0.0, 0.0, -0.7442997694015503, 0.019202206283807755, 0.44587403535842896, 0.0504639503400459
22906, 0.0023352757561951876, 7.613305206177756e-05, 0.02308563143014908, 0.002273393562063575, -0.0019781545270234346, 0.011185973882675171, 129777.8203125, 156330.828125, 90273.9765625, 118329.1171875, 141769.984375, 101606.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2568061947822571, 218.0, 0.0, 0.0, -0.7442544102668762, 0.019159404560923576, 0.44587358832359314, 0.05053733075140085
22926, 0.003404508111998439, 0.0005790222785435617, 0.022840779274702072, 0.007771142292767763, 0.0008609137730672956, 0.008767292834818363, 129775.5859375, 156328.90625, 90279.015625, 118326.09375, 141776.8125, 101613.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2572634220123291, 218.0, 0.0, 0.0, -0.7443897724151611, 0.01919659785926342, 0.44580078125, 0.051207651712935974
22946, 0.0026032475288957357, 0.00032288720831274986, 0.02302706614136696, 0.003283161437138915, -0.000252337078563869, 0.008944449946284294, 129770.4765625, 156330.828125, 90271.234375, 118319.5625, 141772.75, 101607.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.256903737783432, 227.0, 0.0, 0.0, -0.7442768812179565, 0.019040735438466072, 0.445902943611145, 0.049326276251339014
22966, 0.0030812732875347137, 0.000566973933018744, 0.022341135889291763, 0.005499040242284536, 0.0007204508292488754, 0.0041100038215518, 129767.25, 156328.90625, 90275.921875, 118324.5859375, 141772.75, 101608.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2570359408855438, 227.0, 0.0, 0.0, -0.7443415522575378, 0.019014399498701096, 0.4458618462085724, 0.05111745126107745
22986, 0.002099629957228899, 0.0005577690899372101, 0.022429032251238823, 0.0003156435559503734, 0.0008125939057208598, 0.004234856925904751, 129767.25, 156328.90625, 90271.5703125, 118329.1171875, 141766.421875, 101614.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2560332417488098, 227.0, 0.0, 0.0, -0.7443212270736694, 0.019143246114253998, 0.4458646774291992, 0.05044588977394499
23006, 0.0026089323218911886, 0.0005404087714850903, 0.022524725645780563, 0.00300975632853806, 0.0005773011944256723, 0.004436927381902933, 129773.96875, 156328.90625, 90279.015625, 118329.78125, 141769.984375, 101614.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.256641149520874, 223.0, 0.0, 0.0, -0.7443268895149231, 0.019127879291772842, 0.4458646774291992, 0.050154838725618045
23026, 0.002847649622708559, 0.0005338747287169099, 0.021973202005028725, 0.004042616114020348, 0.0004621268599294126, 0.0014034700579941273, 129773.96875, 156327.0, 90281.296875, 118325.421875, 141772.25, 101608.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2546032667160034, 223.0, 0.0, 0.0, -0.7442269325256348, 0.01927897520363331, 0.44583404064178467, 0.05005416262577286
23046, 0.002899900544434786, 0.00026279257144778967, 0.022005056962370872, 0.00420799944549799, -0.0008425788255408406, 0.0017125968588516116, 129762.7734375, 156328.90625, 90278.2109375, 118328.2734375, 141766.421875, 101619.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2562534213066101, 223.0, 0.0, 0.0, -0.7442715167999268, 0.019168460741639137, 0.4457898736000061, 0.05014996246664242
23066, 0.002893010387197137, 0.0002585288602858782, 0.020787086337804794, 0.0037514856085181236, -0.0009384648292325437, -0.004776515532284975, 129776.2109375, 156328.90625, 90277.0703125, 118325.421875, 141776.3125, 101613.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25922489166259766, 224.0, 0.0, 0.0, -0.7442991137504578, 0.019116325303912163, 0.44585734605789185, 0.05055766696543256
23086, 0.002393905073404312, 0.00026854887255467474, 0.020688798278570175, 0.0011059667449444532, -0.0007711173966526985, -0.004855690058320761, 129771.1015625, 156328.90625, 90277.40625, 118329.78125, 141767.703125, 101612.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2605053186416626, 224.0, 0.0, 0.0, -0.7442872524261475, 0.0192710030823946, 0.4458674490451813, 0.04992662173034146
23106, 0.0021409164182841778, 0.0005028353771194816, 0.021170567721128464, 0.0001633122010389343, 0.0004147579020354897, -0.0012600176269188523, 129767.25, 156328.90625, 90279.8125, 118319.5625, 141774.53125, 101611.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2611115276813507, 224.0, 0.0, 0.0, -0.744306206703186, 0.019130073487758636, 0.4457915425300598, 0.05067468902769882
23126, 0.0028391859959810972, 0.0004974092007614672, 0.021149028092622757, 0.003700731322169304, 0.00013369930093176663, -0.001173180527985096, 129773.96875, 156328.90625, 90282.1015625, 118320.3984375, 141771.765625, 101609.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2606503963470459, 222.0, 0.0, 0.0, -0.744361937046051, 0.019176676869392395, 0.44582808017730713, 0.05041267289538596
23146, 0.00282167736440897, 0.0007180960383266211, 0.021896086633205414, 0.003727077040821314, 0.0016587357968091965, 0.0033636291045695543, 129764.03125, 156330.828125, 90280.15625, 118327.6015625, 141770.484375, 101609.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26086175441741943, 222.0, 0.0, 0.0, -0.7443739175796509, 0.018906043842434883, 0.4459479749202728, 0.050926246265793236
23166, 0.0025909175164997578, 2.461317490087822e-05, 0.02196383848786354, 0.002331007504835725, -0.0020008960273116827, 0.0033879028633236885, 129776.2109375, 156332.75, 90275.125, 118327.6015625, 141767.203125, 101610.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2606046497821808, 222.0, 0.0, 0.0, -0.7443811893463135, 0.019122300669550896, 0.44585859775543213, 0.04985130980791329
23186, 0.0030060706194490194, 0.0007078894414007664, 0.02323804423213005, 0.004410943482071161, 0.0012182516511529684, 0.00947695504873991, 129771.734375, 156328.90625, 90270.890625, 118328.2734375, 141772.75, 101618.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.259974867105484, 221.0, 0.0, 0.0, -0.744293749332428, 0.019122878089547157, 0.4458267390727997, 0.05060549657316822
23206, 0.0023371600545942783, 0.0004958706558682024, 0.023430781438946724, 0.0006969075184315443, -0.00012962543405592442, 0.009503588080406189, 129773.96875, 156327.0, 90280.9609375, 118325.421875, 141769.984375, 101611.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2610337436199188, 221.0, 0.0, 0.0, -0.7443548440933228, 0.0190445389598608, 0.44583451747894287, 0.05015084893549155
23226, 0.0025517104659229517, 0.0002885696303565055, 0.02362963743507862, 0.0018855617381632328, -0.0012460054131224751, 0.010194106958806515, 129765.015625, 156330.828125, 90275.921875, 118323.25, 141772.25, 101611.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26134100556373596, 221.0, 0.0, 0.0, -0.7443732619285583, 0.019219543784856796, 0.44579821825027466, 0.05103681263877591
23246, 0.0027613062411546707, 0.0005090607446618378, 0.023113615810871124, 0.002989338943734765, 0.0003011187072843313, 0.006843381095677614, 129773.96875, 156328.90625, 90285.1953125, 118326.09375, 141768.203125, 101611.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2612023651599884, 224.0, 0.0, 0.0, -0.7442691326141357, 0.01915852539241314, 0.4458155035972595, 0.05017495003967823
23266, 0.0023227508645504713, 0.0002936390810646117, 0.02325228415429592, 0.0005509744514711201, -0.001101833418942988, 0.006444225087761879, 129771.734375, 156325.078125, 90279.015625, 118328.2734375, 141777.3125, 101620.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2597217261791229, 224.0, 0.0, 0.0, -0.7442865371704102, 0.0190687645226717, 0.44595038890838623, 0.04886263289332068
23286, 0.002979439217597246, 0.0007168880547396839, 0.021934837102890015, 0.004159085918217897, 0.001307114609517157, -0.0014752314891666174, 129772.359375, 156328.90625, 90279.3515625, 118326.09375, 141764.140625, 101612.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26014581322669983, 224.0, 0.0, 0.0, -0.7442485094070435, 0.019123610109090805, 0.445813924074173, 0.04988289606819212
23306, 0.0025652172043919563, 0.0002907071611844003, 0.021909575909376144, 0.0014613036764785647, -0.0010148255387321115, -0.0016897169407457113, 129769.4921875, 156325.078125, 90281.765625, 118325.421875, 141767.703125, 101612.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2614019513130188, 219.0, 0.0, 0.0, -0.7442404627799988, 0.019152188673615456, 0.44584226608276367, 0.05045466324204621
23326, 0.0029763809870928526, 0.000489176600240171, 0.021929046139121056, 0.003946860786527395, 0.0002194057306041941, -0.0012017559492960572, 129769.4921875, 156327.0, 90284.046875, 118322.40625, 141769.984375, 101616.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2600809931755066, 219.0, 0.0, 0.0, -0.7443578243255615, 0.019158072769641876, 0.4457995891571045, 0.04952874552508093
23346, 0.0025704146828502417, 0.00027866612072102726, 0.02191416174173355, 0.0018053017556667328, -0.0008898178348317742, -0.0006823408184573054, 129773.34375, 156328.90625, 90291.03125, 118331.2890625, 141772.25, 101614.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2600547671318054, 222.0, 0.0, 0.0, -0.7443332076072693, 0.01921938732266426, 0.4458460807800293, 0.05081515248141679
23366, 0.003187768626958132, 0.0004735788097605109, 0.02113516815006733, 0.005094713997095823, 0.0008048420422710478, -0.005127911921590567, 129765.015625, 156328.90625, 90283.7109375, 118323.9140625, 141765.421875, 101612.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.260654091835022, 222.0, 0.0, 0.0, -0.7443508505821228, 0.019202955067157745, 0.44579628109931946, 0.05036370615398091
23386, 0.002575867110863328, 0.0004702273872680962, 0.0210307314991951, 0.0016198151279240847, 0.001065072719939053, -0.005401361733675003, 129779.4296875, 156328.90625, 90285.9921875, 118327.6015625, 141765.921875, 101620.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2635665833950043, 222.0, 0.0, 0.0, -0.7443417906761169, 0.018980948254466057, 0.445944219827652, 0.051685406177868806
23406, 0.0029589992482215166, 0.0002813048486132175, 0.02135048247873783, 0.003693309146910906, -0.00036166762583889067, -0.002938062185421586, 129771.734375, 156330.828125, 90285.65625, 118329.1171875, 141770.484375, 101612.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26519572734832764, 223.0, 0.0, 0.0, -0.7443209886550903, 0.019100148230791092, 0.44582581520080566, 0.05029115178023949
23426, 0.0027493417728692293, 0.0002857554063666612, 0.021291740238666534, 0.002697501564398408, -0.0005521731800399721, -0.0026856879703700542, 129770.1171875, 156327.0, 90282.90625, 118321.734375, 141767.703125, 101613.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26421281695365906, 223.0, 0.0, 0.0, -0.7443517446517944, 0.019268421456217766, 0.4458656311035156, 0.05076793549851961
23446, 0.0025343559682369232, 0.0002872630429919809, 0.022301869466900826, 0.0017788414843380451, -0.0005479726241901517, 0.0034175084438174963, 129775.5859375, 156328.90625, 90287.9375, 118329.1171875, 141765.421875, 101618.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2641151249408722, 223.0, 0.0, 0.0, -0.7443132400512695, 0.019165460020303726, 0.4457587003707886, 0.05099396431836505
23466, 0.002339221304282546, 0.00027013919316232204, 0.022366903722286224, 0.00027522005257196724, -0.0001647705357754603, 0.003431624034419656, 129773.34375, 156332.75, 90286.796875, 118329.78125, 141763.640625, 101614.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2639199495315552, 225.0, 0.0, 0.0, -0.7443353533744812, 0.019151875749230385, 0.44579634070396423, 0.05084097677510404
23486, 0.002550122793763876, 6.146820669528097e-05, 0.02243119105696678, 0.0015565881039947271, -0.001379562309011817, 0.0031256666406989098, 129779.4296875, 156328.90625, 90288.7421875, 118327.6015625, 141769.984375, 101613.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2632100582122803, 225.0, 0.0, 0.0, -0.7442546486854553, 0.019137470051646233, 0.44583919644355774, 0.050103945302830404
23506, 0.0023487198632210493, 0.00025855383137241006, 0.022314520552754402, 0.00044224888551980257, -0.0005500096594914794, 0.002371102338656783, 129771.1015625, 156328.90625, 90291.828125, 118329.78125, 141765.921875, 101620.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2633275091648102, 225.0, 0.0, 0.0, -0.7442944049835205, 0.019241701811552048, 0.44591355323791504, 0.04958410479536909
23526, 0.0021468105260282755, 0.0002491776831448078, 0.02236207202076912, -0.00042520073475316167, -0.0003291858301963657, 0.0024981049355119467, 129775.5859375, 156332.75, 90282.90625, 118326.09375, 141761.375, 101616.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.264229953289032, 225.0, 0.0, 0.0, -0.7443069815635681, 0.01906244456768036, 0.4458354413509369, 0.05055531771257647
