timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
20313, 9.425698954146355e-05, 0.003151068463921547, 0.014412928372621536, 0.004203381482511759, 0.004944538697600365, -0.001977001316845417, 129921.984375, 156261.859375, 89663.5390625, 118687.234375, 141876.9375, 101783.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18047627806663513, 254.0, 0.0, 0.0, -0.6911218762397766, 0.01908278465270996, 0.4440981447696686, 0.05437994174667254
20333, -0.0003561846388038248, 0.0030740557704120874, 0.014370233751833439, 0.002111300127580762, 0.004941897001117468, -0.0026984266005456448, 129921.984375, 156261.859375, 89670.4921875, 118690.0859375, 141863.78125, 101782.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18106381595134735, 252.0, 0.0, 0.0, -0.6911327838897705, 0.01923680678009987, 0.44397401809692383, 0.05292533278360348
20353, -0.0010710263159126043, 0.003056874731555581, 0.013787602074444294, -0.0012605671072378755, 0.004094082396477461, -0.005780386738479137, 129920.375, 156258.03125, 89671.296875, 118692.9375, 141878.71875, 101784.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18082274496555328, 252.0, 0.0, 0.0, -0.6911255121231079, 0.019122671335935593, 0.4440405070781708, 0.053298824127516665
20373, -0.0010624041315168142, 0.0030394659843295813, 0.013676214031875134, -0.0013708618935197592, 0.004728260450065136, -0.005606268998235464, 129936.40625, 156259.953125, 89672.1015625, 118692.265625, 141871.109375, 101786.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17970184981822968, 252.0, 0.0, 0.0, -0.6910877823829651, 0.019238870590925217, 0.4439794719219208, 0.052597339448440285
20393, -0.0004050453717354685, 0.002662593498826027, 0.01413918286561966, 0.0016077181790024042, 0.002498005283996463, -0.0026906742714345455, 129927.09375, 156259.953125, 89677.9140625, 118688.5703125, 141877.4375, 101778.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17926551401615143, 256.0, 0.0, 0.0, -0.6910341382026672, 0.019174372777342796, 0.44412416219711304, 0.05086412730348748
20413, -0.0004051856813021004, 0.003314708359539509, 0.01408558152616024, 0.002043913584202528, 0.00593601493164897, -0.0027178472373634577, 129922.609375, 156263.78125, 89669.359375, 118687.90625, 141868.828125, 101781.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1777811050415039, 256.0, 0.0, 0.0, -0.6910269260406494, 0.019263125956058502, 0.4439888596534729, 0.05230976715164177
20433, -0.0007496494217775762, 0.003249816130846739, 0.014025953598320484, 0.00023904112458694726, 0.005270850379019976, -0.0033780287485569715, 129924.21875, 156259.953125, 89674.3671875, 118693.7734375, 141879.71875, 101781.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17618997395038605, 256.0, 0.0, 0.0, -0.6910634636878967, 0.019136883318424225, 0.4440321922302246, 0.05240120736184673
20453, -0.0010545050026848912, 0.002914173062890768, 0.013951778411865234, -0.001633021398447454, 0.003645302727818489, -0.0031150230206549168, 129929.6875, 156258.03125, 89670.1640625, 118695.953125, 141875.15625, 101781.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17557291686534882, 254.0, 0.0, 0.0, -0.6911049485206604, 0.019245045259594917, 0.44398033618927, 0.052978694488993214
20473, -0.0007608477608300745, 0.0026280602905899286, 0.013888583518564701, -0.00031430882518179715, 0.0016803134931251407, -0.0033193437848240137, 129927.09375, 156259.953125, 89672.4296875, 118698.8046875, 141877.4375, 101780.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17525893449783325, 254.0, 0.0, 0.0, -0.6911225914955139, 0.01918460614979267, 0.4439791142940521, 0.0526043693588184
20493, -0.0004686401807703078, 0.0028328755870461464, 0.013447508215904236, 0.0013264305889606476, 0.003305332036688924, -0.00515343714505434, 129929.6875, 156258.03125, 89673.234375, 118695.2890625, 141871.390625, 101787.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17559342086315155, 254.0, 0.0, 0.0, -0.6911746859550476, 0.019203387200832367, 0.4439846873283386, 0.05349943611894057
20513, -0.0007517093908973038, 0.0028085922822356224, 0.013341469690203667, 3.767771340790205e-05, 0.002902229083701968, -0.005188707262277603, 129932.5546875, 156259.953125, 89674.0390625, 118696.625, 141871.109375, 101778.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17499595880508423, 252.0, 0.0, 0.0, -0.691168487071991, 0.019184183329343796, 0.44393518567085266, 0.0536865520473324
20533, -0.0010059790220111609, 0.002796751679852605, 0.013541254214942455, -0.0011690591927617788, 0.003286810126155615, -0.003555308561772108, 129928.703125, 156263.78125, 89671.296875, 118698.140625, 141879.71875, 101783.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17516987025737762, 252.0, 0.0, 0.0, -0.6911224126815796, 0.019265368580818176, 0.4439370632171631, 0.05325186466705952
20553, -0.0007625982980243862, 0.0028551749419420958, 0.013465233147144318, 6.759919779142365e-05, 0.003522329730913043, -0.003844842314720154, 129926.4609375, 156261.859375, 89677.109375, 118694.4453125, 141883.765625, 101782.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17758147418498993, 256.0, 0.0, 0.0, -0.6911360025405884, 0.019338324666023254, 0.4439336359500885, 0.053723169671323776
20573, -0.0007519510691054165, 0.002930575283244252, 0.013216999359428883, 0.0005482753040269017, 0.004236288368701935, -0.00472620502114296, 129925.8359375, 156263.78125, 89674.3671875, 118695.1171875, 141876.4375, 101785.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17746634781360626, 256.0, 0.0, 0.0, -0.6912052035331726, 0.019342876970767975, 0.44396522641181946, 0.05447459461448746
20593, -0.0005090261111035943, 0.0028438479639589787, 0.013120939955115318, 0.0019471129635348916, 0.0036795204505324364, -0.004972122609615326, 129930.3125, 156261.859375, 89673.234375, 118695.953125, 141874.65625, 101780.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1783791482448578, 256.0, 0.0, 0.0, -0.6911295652389526, 0.019271699711680412, 0.44400373101234436, 0.05321611400800451
20613, -0.00022404707851819694, 0.00287802005186677, 0.013019862584769726, 0.0033482532016932964, 0.004109226167201996, -0.005310565698891878, 129926.4609375, 156259.953125, 89671.296875, 118700.984375, 141884.265625, 101781.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17827117443084717, 256.0, 0.0, 0.0, -0.6912170648574829, 0.019233640283346176, 0.4439999759197235, 0.05323902025330466
20633, -0.000499590125400573, 0.0028972432482987642, 0.013793432153761387, 0.0018861579010263085, 0.0040846397168934345, -0.0009179806220345199, 129924.8515625, 156261.859375, 89673.234375, 118692.265625, 141887.328125, 101779.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17945805191993713, 256.0, 0.0, 0.0, -0.6911277770996094, 0.019244808703660965, 0.4440019726753235, 0.05366734352281287
20653, -0.0010428089881315827, 0.0028732691425830126, 0.013783319853246212, -0.0007438728353008628, 0.004184967838227749, -0.00044539017835631967, 129931.921875, 156259.953125, 89671.296875, 118694.4453125, 141885.046875, 101779.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1803722232580185, 256.0, 0.0, 0.0, -0.6910938024520874, 0.019243856891989708, 0.4439593553543091, 0.052098710563801484
20673, -0.000516584375873208, 0.0028606357518583536, 0.013450676575303078, 0.0018437114777043462, 0.004319107159972191, -0.0016769380308687687, 129929.328125, 156261.859375, 89672.1015625, 118699.6484375, 141879.71875, 101780.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1802482306957245, 257.0, 0.0, 0.0, -0.6911596655845642, 0.019208472222089767, 0.4439118206501007, 0.05380908063502526
20693, -0.00047160498797893524, 0.0029522511176764965, 0.013410598039627075, 0.0023936419747769833, 0.004573760088533163, -0.002233479404821992, 129931.921875, 156261.859375, 89672.90625, 118696.625, 141870.109375, 101780.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.180278018116951, 257.0, 0.0, 0.0, -0.6910764575004578, 0.019321763888001442, 0.4439489245414734, 0.051377741076155885
20713, -0.00022528912813868374, 0.002655748510733247, 0.014045816846191883, 0.0038048012647777796, 0.003096348838880658, 0.0015666045947000384, 129921.3515625, 156263.78125, 89672.4296875, 118692.265625, 141874.65625, 101791.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18043026328086853, 257.0, 0.0, 0.0, -0.6911022067070007, 0.019238848239183426, 0.4439717233181, 0.052037815889505346
20733, -0.00014757407188881189, 0.0027299365028738976, 0.014077376574277878, 0.003953551407903433, 0.0035133566707372665, 0.0015977472066879272, 129929.6875, 156261.859375, 89677.4375, 118694.4453125, 141885.546875, 101789.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17974288761615753, 255.0, 0.0, 0.0, -0.6910169720649719, 0.019179102033376694, 0.44410383701324463, 0.05051252375602348
20753, -0.0001643943105591461, 0.0030137430876493454, 0.013671818189322948, 0.00400925800204277, 0.0051916963420808315, -0.0004024812369607389, 129925.8359375, 156259.953125, 89683.2578125, 118694.4453125, 141870.609375, 101785.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18134348094463348, 255.0, 0.0, 0.0, -0.6910500526428223, 0.01922483742237091, 0.44407036900520325, 0.05170181309914859
20773, -0.00018890170031227171, 0.002695828676223755, 0.013666532933712006, 0.0039062120486050844, 0.0038575795479118824, -0.0005199068109504879, 129935.7734375, 156259.953125, 89673.234375, 118699.6484375, 141872.875, 101782.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18239504098892212, 255.0, 0.0, 0.0, -0.6910904049873352, 0.01927795261144638, 0.44399136304855347, 0.052548634925524175
20793, -0.00021978940640110523, 0.002672953298315406, 0.014591844752430916, 0.0036970020737499, 0.003373096464201808, 0.00439863046631217, 129925.203125, 156261.859375, 89677.109375, 118698.140625, 141876.4375, 101778.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1813890039920807, 255.0, 0.0, 0.0, -0.691110372543335, 0.01913495361804962, 0.4440450370311737, 0.05307381583097197
20813, -0.0007390358950942755, 0.0029128799214959145, 0.014681831933557987, 0.0007662108400836587, 0.004528366960585117, 0.00446181558072567, 129924.21875, 156259.953125, 89674.84375, 118694.4453125, 141874.15625, 101784.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1799556463956833, 255.0, 0.0, 0.0, -0.6911507844924927, 0.019238976761698723, 0.4439837336540222, 0.05240659105939303
20833, -0.0010104015236720443, 0.003233678173273802, 0.014861474744975567, -0.00041731534292921424, 0.006303700152784586, 0.004962081089615822, 129934.1640625, 156263.78125, 89679.8515625, 118696.625, 141872.875, 101783.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17969545722007751, 255.0, 0.0, 0.0, -0.6911088824272156, 0.019255058839917183, 0.44398200511932373, 0.05266164624154534
20853, -0.0005039587849751115, 0.0032043198589235544, 0.014962122775614262, 0.0021016013342887163, 0.006308830343186855, 0.004616857971996069, 129927.4453125, 156261.859375, 89675.171875, 118698.140625, 141879.21875, 101782.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17814525961875916, 252.0, 0.0, 0.0, -0.6912006735801697, 0.019189361482858658, 0.44394081830978394, 0.05368047049611748
20873, -0.0004616808728314936, 0.0033330300357192755, 0.015031257644295692, 0.0021344604901969433, 0.006824211683124304, 0.004218691028654575, 129929.6875, 156259.953125, 89679.8515625, 118691.59375, 141879.21875, 101780.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17703911662101746, 252.0, 0.0, 0.0, -0.6911463737487793, 0.019155004993081093, 0.44390830397605896, 0.05374386435064787
20893, -0.0004646609304472804, 0.00281704543158412, 0.015116200782358646, 0.0018839730182662606, 0.004199994262307882, 0.00401038583368063, 129923.59375, 156261.859375, 89684.0625, 118693.7734375, 141874.15625, 101786.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17902544140815735, 252.0, 0.0, 0.0, -0.6911496520042419, 0.019268034026026726, 0.44402340054512024, 0.05331582547236249
20913, -0.0002605541085358709, 0.0030068468768149614, 0.01519750151783228, 0.0029825065284967422, 0.0053919777274131775, 0.003968589939177036, 129928.0703125, 156261.859375, 89675.171875, 118699.6484375, 141875.65625, 101779.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17976009845733643, 252.0, 0.0, 0.0, -0.6910958886146545, 0.019219888374209404, 0.44400447607040405, 0.05391603681620506
20933, -0.00020201348525006324, 0.00311518763191998, 0.01561094168573618, 0.0034081023186445236, 0.005784017499536276, 0.005502147134393454, 129925.8359375, 156259.953125, 89678.2421875, 118690.9296875, 141875.15625, 101784.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1795922964811325, 252.0, 0.0, 0.0, -0.691141664981842, 0.019209716469049454, 0.4440039396286011, 0.05358652167309145
20953, -0.0010500632924959064, 0.003080070484429598, 0.015723351389169693, -0.0010002199560403824, 0.0053469776175916195, 0.00556530337780714, 129928.0703125, 156261.859375, 89682.1171875, 118689.4140625, 141882.765625, 101783.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1777956485748291, 254.0, 0.0, 0.0, -0.691135048866272, 0.019232455641031265, 0.44394904375076294, 0.053293102399699435
20973, -0.0010151942260563374, 0.0030480711720883846, 0.014252400025725365, -0.0007106721750460565, 0.005291393958032131, -0.0023679034784436226, 129926.8203125, 156263.78125, 89677.9140625, 118693.109375, 141876.4375, 101783.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1798778772354126, 254.0, 0.0, 0.0, -0.6911024451255798, 0.019253231585025787, 0.4439053237438202, 0.052485607644476864
20993, -0.0007343502948060632, 0.0030595429707318544, 0.01420934870839119, 0.001035348977893591, 0.005278916098177433, -0.0022483181674033403, 129922.3359375, 156263.78125, 89673.234375, 118695.953125, 141866.046875, 101788.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17942047119140625, 254.0, 0.0, 0.0, -0.6911410689353943, 0.01911899819970131, 0.44402825832366943, 0.05265341997990094
21013, -0.00019991026783827692, 0.002774337539449334, 0.013281558640301228, 0.0038583383429795504, 0.0037504886277019978, -0.007127940654754639, 129922.96875, 156263.78125, 89671.296875, 118695.1171875, 141876.9375, 101783.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17998860776424408, 256.0, 0.0, 0.0, -0.6911543607711792, 0.019150061532855034, 0.44398388266563416, 0.053253192956334766
21033, -0.0007098817150108516, 0.002771825296804309, 0.013143802992999554, 0.0012741531245410442, 0.0033364850096404552, -0.006956892553716898, 129922.609375, 156259.953125, 89680.984375, 118696.625, 141870.109375, 101786.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18106193840503693, 256.0, 0.0, 0.0, -0.6911234855651855, 0.01922658458352089, 0.4439498484134674, 0.05306381799564169
21053, -0.0007003681967034936, 0.003057184861972928, 0.013007487170398235, 0.0012142453342676163, 0.004441399127244949, -0.006998754106462002, 129921.3515625, 156259.953125, 89672.1015625, 118695.2890625, 141875.15625, 101785.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18004579842090607, 256.0, 0.0, 0.0, -0.6911489367485046, 0.019140709191560745, 0.44403839111328125, 0.05428236169587804
21073, -0.00040905640344135463, 0.0030907164327800274, 0.012860148213803768, 0.0028858038131147623, 0.004783259239047766, -0.007640692871063948, 129930.3125, 156261.859375, 89677.9140625, 118699.6484375, 141879.21875, 101785.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17910711467266083, 252.0, 0.0, 0.0, -0.6910737156867981, 0.019146762788295746, 0.4440053701400757, 0.05327974536140823
21093, -0.00010780735465232283, 0.0031116483733057976, 0.012710209004580975, 0.004256694111973047, 0.0041581448167562485, -0.007375036366283894, 129922.96875, 156261.859375, 89679.046875, 118691.59375, 141876.4375, 101786.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1787702441215515, 252.0, 0.0, 0.0, -0.6911240220069885, 0.019183751195669174, 0.4440150856971741, 0.052489320231831685
21113, -5.2899878937751055e-05, 0.003202741499990225, 0.013929804787039757, 0.004507834557443857, 0.004704693797975779, -0.0007483576773665845, 129923.59375, 156263.78125, 89675.171875, 118692.265625, 141876.9375, 101785.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1800248920917511, 252.0, 0.0, 0.0, -0.6910952925682068, 0.019227759912610054, 0.44405701756477356, 0.05226999860795882
21133, -0.00039737997576594353, 0.0031472600530833006, 0.01392019260674715, 0.002752646803855896, 0.0041674417443573475, -0.0007474051672033966, 129921.984375, 156259.953125, 89676.3046875, 118695.953125, 141874.65625, 101783.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18071982264518738, 252.0, 0.0, 0.0, -0.6911315321922302, 0.01916017197072506, 0.4439990520477295, 0.05239283514051896
