timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
34318, -0.02853444404900074, -0.04095980525016785, 0.0006389283807948232, -0.004289132077246904, -0.0001372500992147252, 0.001584451412782073, 129415.34375, 156380.6875, 90593.9609375, 117818.4921875, 141545.75, 101346.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054180145263671875, 217.0, 0.0, 0.0, -0.7061871290206909, 0.019035156816244125, -0.06696849316358566, 0.0807265248818354
34338, -0.028535926714539528, -0.04017982259392738, 0.0006724544218741357, -0.0034079214092344046, 0.004081816412508488, 0.0018053746316581964, 129413.734375, 156374.9375, 90593.9609375, 117825.015625, 141544.96875, 101345.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052741046994924545, 223.0, 0.0, 0.0, -0.706268846988678, 0.01910829357802868, -0.06703794747591019, 0.08126735544802396
34358, -0.029140403494238853, -0.04018743336200714, 0.0004548284341581166, -0.00580512685701251, 0.0034012082032859325, 0.000545663118828088, 129420.8046875, 156380.6875, 90592.0078125, 117814.8125, 141550.796875, 101338.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05565601959824562, 223.0, 0.0, 0.0, -0.7061681151390076, 0.019156744703650475, -0.06690742820501328, 0.08073938468183028
34378, -0.02953355759382248, -0.04077007994055748, 0.0004688657936640084, -0.006959218997508287, -0.000649460416752845, 0.00046597846085205674, 129410.8671875, 156376.859375, 90595.109375, 117818.4921875, 141550.296875, 101345.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056520525366067886, 221.0, 0.0, 0.0, -0.7060772180557251, 0.01887538842856884, -0.06677872687578201, 0.07938163056622141
34398, -0.029384201392531395, -0.04386409744620323, 0.00029493565671145916, -0.005040720570832491, -0.018380429595708847, -0.00034107972169294953, 129414.0859375, 156378.78125, 90586.1640625, 117819.9921875, 141553.078125, 101347.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06813771277666092, 221.0, 0.0, 0.0, -0.7062850594520569, 0.01903464086353779, -0.06695850938558578, 0.08284296616452809
34418, -0.027753334492444992, -0.04488696530461311, 0.0002818071807269007, 0.005059928633272648, -0.022447068244218826, -0.0006673588650301099, 129416.953125, 156380.6875, 90590.40625, 117819.9921875, 141555.359375, 101347.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06859973818063736, 221.0, 0.0, 0.0, -0.7060720920562744, 0.01926514506340027, -0.06691135466098785, 0.07509935139888556
34438, -0.026334021240472794, -0.04692639410495758, 0.0001331573585048318, 0.013249748386442661, -0.032177139073610306, -0.0017412842717021704, 129415.6953125, 156380.6875, 90601.7578125, 117820.6640625, 141554.359375, 101347.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07031197845935822, 220.0, 0.0, 0.0, -0.7062045335769653, 0.019202399998903275, -0.0669434443116188, 0.07994006032871984
34458, -0.026742978021502495, -0.04590948671102524, 0.00018206566164735705, 0.010251662693917751, -0.024295693263411522, -0.0014282905030995607, 129408.0, 156376.859375, 90593.9609375, 117815.640625, 141549.796875, 101347.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0649043396115303, 220.0, 0.0, 0.0, -0.7062170505523682, 0.01919654756784439, -0.06706585735082626, 0.08050320239525598
34478, -0.027303552255034447, -0.04378926753997803, 0.0002646223292686045, 0.0070332614704966545, -0.011000608094036579, -0.000818205124232918, 129408.0, 156380.6875, 90597.0546875, 117818.4921875, 141553.078125, 101347.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05702367052435875, 220.0, 0.0, 0.0, -0.7061802744865417, 0.019258588552474976, -0.0670185312628746, 0.08063426199727086
34498, -0.025194918736815453, -0.04462256282567978, 0.00027310315635986626, 0.017846884205937386, -0.013641941361129284, -0.0006275817286223173, 129413.109375, 156380.6875, 90595.90625, 117822.84375, 141553.078125, 101346.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05304007604718208, 221.0, 0.0, 0.0, -0.7061567902565002, 0.019079729914665222, -0.06686263531446457, 0.0809658119013639
34518, -0.02711494266986847, -0.04377356171607971, 0.00034054950810968876, 0.0069272443652153015, -0.007831064984202385, 0.00023799142218194902, 129412.4765625, 156378.78125, 90595.109375, 117814.1328125, 141545.75, 101355.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05393834784626961, 221.0, 0.0, 0.0, -0.7061720490455627, 0.01912553608417511, -0.06688868999481201, 0.08020325127151487
34538, -0.027264753356575966, -0.044981490820646286, 0.00020870105072390288, 0.006536073517054319, -0.014171672984957695, -0.0001656811946304515, 129414.0859375, 156380.6875, 90599.8046875, 117814.1328125, 141552.578125, 101352.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06043723225593567, 221.0, 0.0, 0.0, -0.7062036395072937, 0.01901736482977867, -0.0667615681886673, 0.08043386080705515
34558, -0.027502477169036865, -0.04386807605624199, 0.00023671230883337557, 0.00549808144569397, -0.006968105677515268, 0.00042306151590310037, 129414.71875, 156382.609375, 90596.7109375, 117812.7890625, 141550.296875, 101348.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05715940147638321, 220.0, 0.0, 0.0, -0.7062826156616211, 0.019067879766225815, -0.06690917164087296, 0.08122514397245195
34578, -0.027388904243707657, -0.044008322060108185, 0.0001509784342488274, 0.006207629572600126, -0.007285133004188538, 0.0001592701009940356, 129414.71875, 156380.6875, 90599.8046875, 117810.453125, 141554.359375, 101352.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05632911995053291, 220.0, 0.0, 0.0, -0.7062026858329773, 0.019174475222826004, -0.06689997762441635, 0.08037646181646566
34598, -0.026432059705257416, -0.044215407222509384, 0.0001600173709448427, 0.011383521370589733, -0.007706404197961092, 0.0003666916163638234, 129408.0, 156378.78125, 90597.0546875, 117808.28125, 141555.359375, 101351.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05632586032152176, 220.0, 0.0, 0.0, -0.7061803340911865, 0.01909823901951313, -0.06686663627624512, 0.08085379136061746
34618, -0.020035089924931526, -0.045395173132419586, 7.498722698073834e-05, 0.04636479914188385, -0.013448720797896385, 1.4726773770235013e-05, 129412.4765625, 156378.78125, 90599.0078125, 117817.8203125, 141558.90625, 101349.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04810914024710655, 223.0, 0.0, 0.0, -0.7062282562255859, 0.019196487963199615, -0.06687617301940918, 0.0818427055411161
34638, -0.025750387459993362, -0.04442625865340233, 0.00042970420327037573, 0.012508070096373558, -0.007173990365117788, 0.0020356469321995974, 129412.4765625, 156382.609375, 90602.1015625, 117816.3125, 141554.859375, 101355.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05392460897564888, 223.0, 0.0, 0.0, -0.7061076164245605, 0.01943243481218815, -0.0669868141412735, 0.07799708052262132
34658, -0.024654394015669823, -0.046422697603702545, 0.0002683968923520297, 0.017788244411349297, -0.01740737073123455, 0.0008330740965902805, 129413.109375, 156380.6875, 90598.203125, 117819.9921875, 141556.140625, 101346.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06011388450860977, 223.0, 0.0, 0.0, -0.7061982154846191, 0.019237129017710686, -0.0668947622179985, 0.08034621232700698
34678, -0.01919110305607319, -0.04348905757069588, 0.0002607536152936518, 0.04520618915557861, -0.0012711652088910341, 0.000558077241294086, 129416.328125, 156380.6875, 90596.2578125, 117817.140625, 141560.6875, 101355.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04129432514309883, 218.0, 0.0, 0.0, -0.706145167350769, 0.019034693017601967, -0.06683136522769928, 0.07839100106559184
34698, -0.021362025290727615, -0.04372553154826164, 0.0002919546968769282, 0.030485067516565323, -0.002361455699428916, 0.0008755594026297331, 129412.4765625, 156380.6875, 90598.203125, 117814.1328125, 141559.40625, 101348.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04630984738469124, 218.0, 0.0, 0.0, -0.7062849998474121, 0.019001038745045662, -0.0669611394405365, 0.08270731631157041
34718, -0.019266759976744652, -0.04299307242035866, 0.0003052706306334585, 0.038633160293102264, 0.0017683369806036353, 0.0009003651211969554, 129414.71875, 156380.6875, 90596.7109375, 117814.1328125, 141554.859375, 101352.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043673936277627945, 221.0, 0.0, 0.0, -0.706192135810852, 0.01917494274675846, -0.06691295653581619, 0.0805117461397721
34738, -0.01939765177667141, -0.04322120547294617, 0.00037373151280917227, 0.03511054068803787, 0.00047943240497261286, 0.0016035736771300435, 129419.1953125, 156380.6875, 90602.90625, 117819.3203125, 141557.125, 101351.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045254118740558624, 221.0, 0.0, 0.0, -0.7062104940414429, 0.019200019538402557, -0.06690400838851929, 0.08028545852416039
34758, -0.018551014363765717, -0.04255179315805435, 0.00025908355019055307, 0.03713962808251381, 0.003989886492490768, 0.0008336317259818316, 129416.953125, 156378.78125, 90604.0546875, 117811.2890625, 141554.359375, 101355.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04497094079852104, 221.0, 0.0, 0.0, -0.7062382102012634, 0.019151782616972923, -0.06692400574684143, 0.08073513948282636
34778, -0.01898689940571785, -0.04152456298470497, 0.00031178302015177906, 0.03263304382562637, 0.008892087265849113, 0.0008829836151562631, 129420.171875, 156378.78125, 90597.859375, 117818.4921875, 141557.125, 101352.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040697913616895676, 222.0, 0.0, 0.0, -0.7062010765075684, 0.01921657659113407, -0.06690747290849686, 0.07988340439906606
34798, -0.019114000722765923, -0.04107050970196724, 0.00021811247279401869, 0.029792943969368935, 0.010836341418325901, 0.0004867787938565016, 129415.34375, 156378.78125, 90601.7578125, 117819.3203125, 141548.03125, 101350.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03821135312318802, 222.0, 0.0, 0.0, -0.7060994505882263, 0.019316723570227623, -0.06696754693984985, 0.07850792553894648
34818, -0.019192956387996674, -0.040857601910829544, 0.00025629103765822947, 0.027387358248233795, 0.010922117158770561, 0.0008218187722377479, 129416.328125, 156378.78125, 90606.8046875, 117817.140625, 141552.578125, 101350.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037187360227108, 222.0, 0.0, 0.0, -0.7061353325843811, 0.018923049792647362, -0.06681583821773529, 0.07896889434018933
34838, -0.015997935086488724, -0.04412758722901344, 0.0001517045748187229, 0.04205048829317093, -0.006816941779106855, 0.000422933284426108, 129414.71875, 156380.6875, 90600.953125, 117811.9609375, 141552.578125, 101354.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051177434623241425, 222.0, 0.0, 0.0, -0.7062655687332153, 0.01909017376601696, -0.0669361799955368, 0.08188116055587807
34858, -0.01701284386217594, -0.0429585799574852, 0.00025952619034796953, 0.03355219215154648, -0.00019376882119104266, 0.0012330984463915229, 129414.71875, 156380.6875, 90605.65625, 117814.1328125, 141552.578125, 101349.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045686207711696625, 222.0, 0.0, 0.0, -0.7061201333999634, 0.019048107787966728, -0.06662502139806747, 0.07907975546669042
34878, -0.01615564338862896, -0.044065117835998535, 0.0005725697265006602, 0.03589203581213951, -0.006531248334795237, 0.0027713931631296873, 129421.78125, 156378.78125, 90608.7578125, 117819.9921875, 141562.96875, 101354.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05041586980223656, 222.0, 0.0, 0.0, -0.7061922550201416, 0.019166721031069756, -0.06695393472909927, 0.08000277701906543
34898, -0.017118340358138084, -0.04249215126037598, 0.0007143323891796172, 0.028144963085651398, 0.0020449613220989704, 0.0031353228259831667, 129418.5625, 156382.609375, 90602.90625, 117812.6328125, 141552.578125, 101350.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045076314359903336, 226.0, 0.0, 0.0, -0.706228494644165, 0.01914704591035843, -0.06691212952136993, 0.08047982909244776
34918, -0.018313899636268616, -0.04202910140156746, 0.0006375456578098238, 0.020599637180566788, 0.0040632132440805435, 0.0022996924817562103, 129414.71875, 156382.609375, 90610.703125, 117809.78125, 141554.859375, 101354.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035110536962747574, 226.0, 0.0, 0.0, -0.7062663435935974, 0.01895778626203537, -0.06703536212444305, 0.08280284060990643
34938, -0.02425895817577839, -0.040722258388996124, 0.0006902783061377704, -0.013449321500957012, 0.010011918842792511, 0.0022914137225598097, 129414.71875, 156380.6875, 90607.609375, 117808.4375, 141550.796875, 101353.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03904644399881363, 226.0, 0.0, 0.0, -0.7061938643455505, 0.01919950731098652, -0.06690052151679993, 0.08032833516790285
34958, -0.025076786056160927, -0.04063666984438896, 0.0004343843611422926, -0.01634734496474266, 0.009367617778480053, 0.00036777358036488295, 129416.953125, 156378.78125, 90607.953125, 117810.453125, 141554.859375, 101352.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038973309099674225, 222.0, 0.0, 0.0, -0.7061242461204529, 0.01938452199101448, -0.06699510663747787, 0.07797443380841296
34978, -0.02504129149019718, -0.040885645896196365, 0.0005491058109328151, -0.015073098242282867, 0.007303198333829641, 0.0006692113820463419, 129418.5625, 156380.6875, 90604.8515625, 117822.171875, 141556.140625, 101356.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041370343416929245, 222.0, 0.0, 0.0, -0.7062077522277832, 0.018945250660181046, -0.06681543588638306, 0.07988095364929253
34998, -0.024329526349902153, -0.0406939722597599, 0.000621652347035706, -0.009779950603842735, 0.007655346300452948, 0.001214651856571436, 129413.109375, 156378.78125, 90605.65625, 117807.609375, 141554.859375, 101352.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042684026062488556, 222.0, 0.0, 0.0, -0.7062419652938843, 0.018990246579051018, -0.0669645443558693, 0.08069055581159826
35018, -0.021270697936415672, -0.04089772701263428, 0.000513284292537719, 0.00706947036087513, 0.00627132086083293, 0.0005102010909467936, 129408.6328125, 156378.78125, 90605.65625, 117809.109375, 141554.859375, 101355.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046198129653930664, 225.0, 0.0, 0.0, -0.7061551809310913, 0.019129512831568718, -0.06671667844057083, 0.07993637832830054
35038, -0.021706774830818176, -0.04155540466308594, 0.0005283075734041631, 0.004399007186293602, 0.0021242438815534115, 0.0006247429992072284, 129420.8046875, 156378.78125, 90610.703125, 117816.46875, 141550.796875, 101352.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046192944049835205, 225.0, 0.0, 0.0, -0.7062343955039978, 0.019238825887441635, -0.06696690618991852, 0.07986520445127183
35058, -0.01998995803296566, -0.04198572412133217, 0.0003025899059139192, 0.013257534243166447, -0.0003446825430728495, -0.0006687426939606667, 129421.4296875, 156380.6875, 90602.5546875, 117803.9296875, 141557.125, 101354.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04584452137351036, 225.0, 0.0, 0.0, -0.7062361240386963, 0.019162995740771294, -0.06690134853124619, 0.08105287732853944
35078, -0.0272308811545372, -0.04113489389419556, 0.0004509817808866501, -0.025423193350434303, 0.004104791674762964, -6.604590453207493e-05, 129414.71875, 156380.6875, 90609.90625, 117814.96875, 141558.40625, 101357.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04196527972817421, 226.0, 0.0, 0.0, -0.7061601281166077, 0.019037775695323944, -0.06687659025192261, 0.08001467295619381
35098, -0.0234401673078537, -0.042008426040410995, 0.00043416445259936154, -0.0025933634024113417, -0.0007817321456968784, 8.039610293053556e-06, 129416.953125, 156380.6875, 90607.609375, 117814.1328125, 141552.578125, 101356.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043931446969509125, 226.0, 0.0, 0.0, -0.7061765193939209, 0.019109319895505905, -0.06688014417886734, 0.08071058711045362
35118, -0.02737763337790966, -0.04178905487060547, 0.00038431197754107416, -0.023388313129544258, 0.00016545284597668797, -4.4585642172023654e-05, 129412.4765625, 156382.609375, 90618.8515625, 117807.609375, 141556.625, 101358.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04191315546631813, 226.0, 0.0, 0.0, -0.7061433792114258, 0.019361313432455063, -0.06700750440359116, 0.07833761517571232
35138, -0.024120161309838295, -0.04295068606734276, 0.00034808015334419906, -0.003789289854466915, -0.006133068352937698, 2.06199206331803e-06, 129410.2421875, 156378.78125, 90608.7578125, 117817.8203125, 141564.734375, 101354.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0419488400220871, 225.0, 0.0, 0.0, -0.7063327431678772, 0.019054869189858437, -0.06696425378322601, 0.081905189342892
35158, -0.028985554352402687, -0.04058613255620003, 0.00035463800304569304, -0.028406480327248573, 0.006894308608025312, -0.00016563253302592784, 129422.4140625, 156380.6875, 90610.703125, 117816.3125, 141558.90625, 101357.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044894032180309296, 225.0, 0.0, 0.0, -0.7060755491256714, 0.019104573875665665, -0.06678085774183273, 0.07765398624546775
35178, -0.03047296404838562, -0.04051389917731285, 0.0003054392582271248, -0.03375375643372536, 0.006681374274194241, -0.0005176468985155225, 129416.328125, 156382.609375, 90614.6015625, 117806.1015625, 141554.359375, 101358.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045877646654844284, 225.0, 0.0, 0.0, -0.7062445878982544, 0.019147159531712532, -0.06686326861381531, 0.08043623202507555
35198, -0.03080051951110363, -0.03882329910993576, 0.000456233014119789, -0.03354722633957863, 0.015849215909838676, 0.0003511678660288453, 129418.5625, 156380.6875, 90605.65625, 117815.640625, 141558.40625, 101362.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049929700791835785, 225.0, 0.0, 0.0, -0.7062240839004517, 0.01925220526754856, -0.06696771830320358, 0.0795909246591897
35218, -0.03068518452346325, -0.040082380175590515, 0.0005537678953260183, -0.029766244813799858, 0.00785638578236103, 0.0011435492197051644, 129423.671875, 156378.78125, 90608.7578125, 117805.4296875, 141549.296875, 101354.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04797624796628952, 225.0, 0.0, 0.0, -0.706151008605957, 0.01929164119064808, -0.06698734313249588, 0.080356258432342
35238, -0.02967176027595997, -0.03915367275476456, 0.000379776960471645, -0.02194037474691868, 0.01192355714738369, 0.0003088384692091495, 129412.4765625, 156380.6875, 90613.453125, 117813.4609375, 141552.578125, 101354.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051048845052719116, 227.0, 0.0, 0.0, -0.7061583399772644, 0.0191570483148098, -0.06685929000377655, 0.08021734784807898
35258, -0.02961307391524315, -0.039413172751665115, 0.00042100209975615144, -0.019409094005823135, 0.009311974048614502, 0.0007744580507278442, 129423.0390625, 156380.6875, 90614.6015625, 117813.4609375, 141556.140625, 101352.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05040246248245239, 227.0, 0.0, 0.0, -0.7061953544616699, 0.01921316795051098, -0.06689105182886124, 0.0798315743718305
35278, -0.025922611355781555, -0.043555572628974915, 0.0003684928233269602, 0.002302765380591154, -0.01378022413700819, 0.0006194977322593331, 129414.71875, 156380.6875, 90616.5546875, 117819.3203125, 141549.796875, 101356.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03923618793487549, 227.0, 0.0, 0.0, -0.7062833309173584, 0.019190751016139984, -0.06680452078580856, 0.08140693305583246
35298, -0.02906903810799122, -0.04061445593833923, 0.000496859138365835, -0.01353835966438055, 0.0024132668040692806, 0.0006597288884222507, 129420.8046875, 156378.78125, 90613.8046875, 117814.1328125, 141548.03125, 101353.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050586454570293427, 225.0, 0.0, 0.0, -0.7062626481056213, 0.019021715968847275, -0.06689957529306412, 0.08089985419240286
35318, -0.023718416690826416, -0.04262547194957733, 0.0003722393012139946, 0.017142102122306824, -0.009245196357369423, 0.00023674480326008052, 129411.8515625, 156378.78125, 90615.40625, 117806.9375, 141549.296875, 101354.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045211128890514374, 225.0, 0.0, 0.0, -0.7061423659324646, 0.01916998066008091, -0.06686332821846008, 0.07885667140843895
35338, -0.028160832822322845, -0.03819391876459122, 0.0005900313844904304, -0.008061862550675869, 0.015336097218096256, 0.0012626366224139929, 129416.328125, 156380.6875, 90614.6015625, 117811.9609375, 141549.796875, 101352.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05664009973406792, 225.0, 0.0, 0.0, -0.7062230110168457, 0.01917029358446598, -0.06691095978021622, 0.08026631291073474
