timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
12042, 0.0015275812475010753, 0.0009589642286300659, 0.0024620064068585634, 0.004320272244513035, 0.003588416613638401, -0.0003042722528334707, 126536.6171875, 156752.359375, 93139.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18994681537151337, 213.0, 0.0, 0.0, 0, 0, 0, 0
12062, 0.0015292438911274076, 0.0004792260588146746, 0.0024626217782497406, 0.004175120033323765, 0.0015385954175144434, 6.843019218649715e-05, 126528.640625, 156754.296875, 93143.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19014157354831696, 213.0, 0.0, 0.0, 0, 0, 0, 0
12082, 0.001613210653886199, 0.0005155340186320245, 0.0024646620731800795, 0.004228975158184767, 0.0018623979995027184, 0.00026877736672759056, 126535.9765625, 156752.359375, 93143.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18962302803993225, 214.0, 0.0, 0.0, 0, 0, 0, 0
12102, 0.0017058008816093206, 0.0005558551638387144, 0.0022734771482646465, 0.004656722769141197, 0.0020647782366722822, -0.0005558039993047714, 126527.703125, 156752.359375, 93139.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19175447523593903, 214.0, 0.0, 0.0, 0, 0, 0, 0
12122, 0.0017309217946603894, 0.00024594139540567994, 0.0022692466154694557, 0.0047558569349348545, 0.0005959324771538377, -6.947814108571038e-05, 126543.6015625, 156752.359375, 93143.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19256757199764252, 214.0, 0.0, 0.0, 0, 0, 0, 0
12142, 0.0014099058462306857, 0.000541872635949403, 0.0017626690678298473, 0.0033728494308888912, 0.0021403175778687, -0.0018927388591691852, 126542.015625, 156752.359375, 93145.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19143520295619965, 214.0, 0.0, 0.0, 0, 0, 0, 0
12162, 0.0014807411935180426, 0.0005939729744568467, 0.0017267473740503192, 0.0035995966754853725, 0.0026892665773630142, -0.0016107888659462333, 126540.4296875, 156752.359375, 93143.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18918557465076447, 214.0, 0.0, 0.0, 0, 0, 0, 0
12182, 0.0014420619700103998, 0.0005699661560356617, 0.0022214986383914948, 0.0033099325373768806, 0.0028466209769248962, 0.0016378459986299276, 126542.6640625, 156752.359375, 93147.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18968768417835236, 214.0, 0.0, 0.0, 0, 0, 0, 0
12202, 0.0017631647642701864, 0.0005795155884698033, 0.0022580581717193127, 0.005020804237574339, 0.0030996198765933514, 0.0021365336142480373, 126542.015625, 156752.359375, 93146.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19237390160560608, 214.0, 0.0, 0.0, 0, 0, 0, 0
12222, 0.0018765153363347054, 0.0006466631893999875, 0.0021863498259335756, 0.005874839145690203, 0.0034407973289489746, 0.0016198860248550773, 126547.1171875, 156756.234375, 93143.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1914321333169937, 214.0, 0.0, 0.0, 0, 0, 0, 0
12242, 0.0014668867224827409, 0.0006063865148462355, 0.0022217673249542713, 0.0035101782996207476, 0.003245708765462041, 0.0018778778612613678, 126548.703125, 156756.234375, 93146.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18899931013584137, 215.0, 0.0, 0.0, 0, 0, 0, 0
12262, 0.0018155090510845184, 0.0006251606973819435, 0.0022639408707618713, 0.005409373436123133, 0.0035094674676656723, 0.0023740986362099648, 126555.390625, 156752.359375, 93148.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18897081911563873, 215.0, 0.0, 0.0, 0, 0, 0, 0
12282, 0.0019190465100109577, 0.0006971409311518073, 0.002611065050587058, 0.005562406033277512, 0.0037509107496589422, 0.003891652449965477, 126550.2890625, 156754.296875, 93145.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18915435671806335, 215.0, 0.0, 0.0, 0, 0, 0, 0
12302, 0.001488970359787345, 0.0006539089372381568, 0.0026976652443408966, 0.0034892375115305185, 0.004003032576292753, 0.004392581060528755, 126548.703125, 156754.296875, 93150.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18921814858913422, 214.0, 0.0, 0.0, 0, 0, 0, 0
12322, 0.0010978038189932704, 0.0006083514308556914, 0.003294388297945261, 0.0017200767761096358, 0.003174327313899994, 0.006570196244865656, 126552.515625, 156752.359375, 93155.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18908004462718964, 214.0, 0.0, 0.0, 0, 0, 0, 0
12342, 0.0017153855878859758, 0.00025967921828851104, 0.0034340352285653353, 0.004736409056931734, 0.001467132125981152, 0.00694125983864069, 126551.578125, 156752.359375, 93157.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18992388248443604, 214.0, 0.0, 0.0, 0, 0, 0, 0
12362, 0.001750923111103475, 0.0012374850921332836, 0.002974078757688403, 0.004731621127575636, 0.0064517720602452755, 0.0035921642556786537, 126548.703125, 156756.234375, 93153.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18770354986190796, 216.0, 0.0, 0.0, 0, 0, 0, 0
12382, 0.0016922637587413192, 0.0005691885016858578, 0.003051797626540065, 0.004183297511190176, 0.003154363948851824, 0.003492733696475625, 126556.9765625, 156756.234375, 93153.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18960024416446686, 216.0, 0.0, 0.0, 0, 0, 0, 0
12402, 0.0013803988695144653, 0.0011374281020835042, 0.001876983791589737, 0.002716044895350933, 0.006400709506124258, -0.0034102259669452906, 126560.7890625, 156752.359375, 93157.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1914055496454239, 216.0, 0.0, 0.0, 0, 0, 0, 0
12422, 0.0014027137076482177, 0.0005692277918569744, 0.0018104891059920192, 0.002752188825979829, 0.0033556411508470774, -0.0033729646820575, 126562.078125, 156754.296875, 93160.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1910383254289627, 217.0, 0.0, 0.0, 0, 0, 0, 0
12442, 0.001726785791106522, 0.0012102883774787188, 0.002226895187050104, 0.0043856920674443245, 0.006239569280296564, -0.00048608973156660795, 126561.4375, 156754.296875, 93157.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19298489391803741, 217.0, 0.0, 0.0, 0, 0, 0, 0
12462, 0.0016897288151085377, 0.0005592123488895595, 0.002225465141236782, 0.004158861003816128, 0.002760821720585227, -3.3555796107975766e-05, 126564.3046875, 156754.296875, 93158.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19360047578811646, 214.0, 0.0, 0.0, 0, 0, 0, 0
12483, 0.0016638373490422964, 0.00023981888080015779, 0.0021425781305879354, 0.004055622033774853, 0.0014849723083898425, -0.00029890474979765713, 126560.4921875, 156756.234375, 93159.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19458600878715515, 214.0, 0.0, 0.0, 0, 0, 0, 0
12502, 0.0016495625022798777, 0.0005184022593311965, 0.0021356602665036917, 0.003982200752943754, 0.0026392186991870403, -0.0005397601635195315, 126569.40625, 156758.15625, 93157.0625, 112644.3828125, 139392.8125, 98645.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19314073026180267, 214.0, 0.0, 0.0, 0, 0, 0, 0
12523, 0.0013961413642391562, 0.0005446224822662771, 0.0021291226148605347, 0.002810992766171694, 0.003066292032599449, -0.0002732498978730291, 126557.6171875, 156756.234375, 93162.2109375, 112743.875, 139505.171875, 98702.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19673292338848114, 215.0, 0.0, 0.0, 0, 0, 0, 0
12543, 0.001122089335694909, 0.0008004885748960078, 0.0016555733745917678, 0.0013924430822953582, 0.004124489147216082, -0.0025926553644239902, 126567.4765625, 156758.15625, 93159.4375, 112826.2265625, 139585.5, 98759.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19442789256572723, 215.0, 0.0, 0.0, 0, 0, 0, 0
12563, 0.0016410601092502475, 0.0010561773087829351, 0.001610461506061256, 0.003854074515402317, 0.005526222754269838, -0.002269587479531765, 126568.125, 156756.234375, 93161.0234375, 112894.28125, 139663.0625, 98796.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19501420855522156, 215.0, 0.0, 0.0, 0, 0, 0, 0
12583, 0.0015989033272489905, 0.0010191393084824085, 0.002167379017919302, 0.003865503938868642, 0.004891983233392239, 0.001365726813673973, 126571.2890625, 156754.296875, 93158.25, 112960.2109375, 139733.8125, 98834.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.196426123380661, 215.0, 0.0, 0.0, 0, 0, 0, 0
12603, 0.0015954249538481236, 0.0005009269225411117, 0.002182974712923169, 0.003954990766942501, 0.002420996082946658, 0.0012467645574361086, 126572.578125, 156756.234375, 93161.0234375, 113003.21875, 139795.984375, 98871.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1971510797739029, 215.0, 0.0, 0.0, 0, 0, 0, 0
12622, 0.0019036324229091406, 0.0010381831089034677, 0.001739947241730988, 0.0053407372906804085, 0.004416115116328001, -0.0013006966328248382, 126570.3515625, 156756.234375, 93163.3984375, 113041.9453125, 139829.09375, 98903.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19770458340644836, 215.0, 0.0, 0.0, 0, 0, 0, 0
12642, 0.0016276482492685318, 0.0007816076977178454, 0.00171810167375952, 0.0038606610614806414, 0.003346321638673544, -0.0009741490357555449, 126562.71875, 156752.359375, 93169.34375, 113074.234375, 139871.8125, 98930.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19909054040908813, 216.0, 0.0, 0.0, 0, 0, 0, 0
12662, 0.0016704607987776399, 0.0010594358900561929, 0.0016970060532912612, 0.004167737904936075, 0.004674063064157963, -0.0008007006254047155, 126572.578125, 156754.296875, 93161.0234375, 113092.875, 139891.265625, 98944.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19750642776489258, 216.0, 0.0, 0.0, 0, 0, 0, 0
12682, 0.0014222371391952038, 0.0011022969847545028, 0.0018150170799344778, 0.0023413137532770634, 0.004469554405659437, 0.00020033643522765487, 126567.1796875, 156756.234375, 93168.1484375, 113123.71875, 139924.890625, 98969.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1977791041135788, 216.0, 0.0, 0.0, 0, 0, 0, 0
12702, 0.0014497715746983886, 0.00028771202778443694, 0.0018200885970145464, 0.002608362352475524, 0.0009076621499843895, 0.0001280782016692683, 126574.8125, 156758.15625, 93170.1328125, 113148.109375, 139955.234375, 98985.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19652177393436432, 218.0, 0.0, 0.0, 0, 0, 0, 0
12722, 0.001981449779123068, 0.0008380437502637506, 0.001895866822451353, 0.005405675154179335, 0.003203767351806164, 0.000505024625454098, 126568.125, 156760.09375, 93164.59375, 113171.75, 139984.8125, 99014.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19763334095478058, 218.0, 0.0, 0.0, 0, 0, 0, 0
12742, 0.001457880949601531, 0.0005665060598403215, 0.0019093784503638744, 0.002774645574390888, 0.0020039852242916822, 0.0006225315155461431, 126566.5390625, 156752.359375, 93171.3203125, 113195.4609375, 140007.578125, 99025.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1976533979177475, 218.0, 0.0, 0.0, 0, 0, 0, 0
12762, 0.0014092911733314395, 0.0013830261304974556, 0.0027655381709337234, 0.0027875422965735197, 0.005863986909389496, 0.005306268110871315, 126571.9375, 156756.234375, 93169.34375, 113229.921875, 140034.375, 99041.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19539965689182281, 215.0, 0.0, 0.0, 0, 0, 0, 0
12782, 0.0016541393706575036, 0.0005653474945574999, 0.002888575429096818, 0.004161202348768711, 0.0019333412637934089, 0.005572471302002668, 126578.625, 156756.234375, 93168.9453125, 113234.9140625, 140063.46875, 99053.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19313476979732513, 215.0, 0.0, 0.0, 0, 0, 0, 0
12802, 0.0016973858000710607, 0.0011108519975095987, 0.002624099375680089, 0.004223837982863188, 0.00423516146838665, 0.003429603995755315, 126576.390625, 156758.15625, 93170.1328125, 113252.109375, 140082.421875, 99069.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1926344633102417, 215.0, 0.0, 0.0, 0, 0, 0, 0
12822, 0.0013739060377702117, 0.0007852167473174632, 0.0027014927472919226, 0.0023774930741637945, 0.0022171291057020426, 0.0037744829896837473, 126577.0390625, 156754.296875, 93166.9609375, 113270.0703125, 140092.796875, 99083.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19215185940265656, 215.0, 0.0, 0.0, 0, 0, 0, 0
12842, 0.0013750249054282904, 0.0007766965427435935, 0.002465401776134968, 0.002428089501336217, 0.0022550912108272314, 0.0016332982340827584, 126573.2265625, 156756.234375, 93170.1328125, 113288.7265625, 140109.234375, 99099.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19422033429145813, 215.0, 0.0, 0.0, 0, 0, 0, 0
12862, 0.0014258098090067506, 0.000820075161755085, 0.002500045346096158, 0.002645256696268916, 0.002370899310335517, 0.0018155683064833283, 126577.0390625, 156756.234375, 93172.109375, 113290.875, 140124.65625, 99105.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19501414895057678, 215.0, 0.0, 0.0, 0, 0, 0, 0
12882, 0.001711663673631847, 0.0005389626021496952, 0.0031020925380289555, 0.004369595553725958, 0.0011164183961227536, 0.004951675422489643, 126579.265625, 156760.09375, 93175.28125, 113307.3828125, 140142.875, 99121.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19711479544639587, 215.0, 0.0, 0.0, 0, 0, 0, 0
12902, 0.0014712628908455372, 0.0005179641302675009, 0.003200497245416045, 0.003278589341789484, 0.0008338794577866793, 0.004895026329904795, 126574.1640625, 156758.15625, 93168.1484375, 113320.2890625, 140147.421875, 99132.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19652801752090454, 215.0, 0.0, 0.0, 0, 0, 0, 0
12922, 0.0017734903376549482, 0.0008496753289364278, 0.0032993503846228123, 0.004367454443126917, 0.002339908853173256, 0.005150606855750084, 126580.8515625, 156758.15625, 93178.453125, 113336.1015625, 140164.125, 99144.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19820186495780945, 214.0, 0.0, 0.0, 0, 0, 0, 0
12942, 0.0018262859666720033, 0.0005417275242507458, 0.0028619514778256416, 0.0045196544378995895, 0.0012306463904678822, 0.0026834718883037567, 126580.2109375, 156758.15625, 93177.265625, 113351.15625, 140178.28125, 99149.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19755779206752777, 214.0, 0.0, 0.0, 0, 0, 0, 0
12963, 0.0015273218741640449, 0.0008810014696791768, 0.002910112962126732, 0.0029353450518101454, 0.003065972588956356, 0.0022645597346127033, 126579.265625, 156758.15625, 93171.7109375, 113354.765625, 140191.4375, 99160.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19581711292266846, 214.0, 0.0, 0.0, 0, 0, 0, 0
12983, 0.0017868232680484653, 0.0008649668889120221, 0.002980810357257724, 0.004222691059112549, 0.003427168820053339, 0.002262166701257229, 126589.765625, 156754.296875, 93180.03125, 113371.2734375, 140199.53125, 99174.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19453386962413788, 215.0, 0.0, 0.0, 0, 0, 0, 0
13003, 0.0017432207241654396, -2.3060580133460462e-05, 0.003030744381248951, 0.0036968509666621685, -0.000613032781984657, 0.0024739245418459177, 126585.3125, 156760.09375, 93174.09375, 113376.2734375, 140205.609375, 99176.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19420984387397766, 215.0, 0.0, 0.0, 0, 0, 0, 0
13022, 0.001419082866050303, 0.000529639539308846, 0.003457767888903618, 0.002192215295508504, 0.0022573715541511774, 0.004627319518476725, 126583.7265625, 156758.15625, 93177.265625, 113382.7265625, 140215.46875, 99181.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19453641772270203, 215.0, 0.0, 0.0, 0, 0, 0, 0
13042, 0.0014607644407078624, 0.0005716286832466722, 0.0035570249892771244, 0.0020973109640181065, 0.002444484969601035, 0.005125462543219328, 126585.3125, 156758.15625, 93174.09375, 113398.546875, 140219.515625, 99187.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19590464234352112, 216.0, 0.0, 0.0, 0, 0, 0, 0
13062, 0.0018060513539239764, 0.00027673618751578033, 0.0036640972830355167, 0.00392171973362565, 0.0014135580277070403, 0.0051056090742349625, 126585.3125, 156758.15625, 93177.265625, 113398.546875, 140225.59375, 99193.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19801582396030426, 216.0, 0.0, 0.0, 0, 0, 0, 0
13082, 0.0017732591368258, 0.0005750703276135027, 0.003053440246731043, 0.003708119038492441, 0.0029464156832545996, 0.0013718591071665287, 126587.5390625, 156758.15625, 93181.2265625, 113410.7578125, 140240.015625, 99199.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19845375418663025, 216.0, 0.0, 0.0, 0, 0, 0, 0
13102, 0.001846328959800303, 0.0006349007016979158, 0.0030822562985122204, 0.0037080671172589064, 0.0030556407291442156, 0.001436965074390173, 126583.7265625, 156754.296875, 93180.828125, 113407.1484375, 140238.234375, 99214.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20056040585041046, 215.0, 0.0, 0.0, 0, 0, 0, 0
13122, 0.0018285653786733747, 0.0006096710567362607, 0.0022417777217924595, 0.0035819057375192642, 0.002963596023619175, -0.0028790244832634926, 126586.6015625, 156756.234375, 93178.0546875, 113415.75, 140251.90625, 99218.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2018202841281891, 215.0, 0.0, 0.0, 0, 0, 0, 0
13142, 0.0018017053371295333, 0.0005822626990266144, 0.002183592412620783, 0.0033144797198474407, 0.0023284617345780134, -0.002999926684424281, 126585.3125, 156756.234375, 93178.84375, 113425.125, 140251.90625, 99221.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.201960027217865, 215.0, 0.0, 0.0, 0, 0, 0, 0
13162, 0.001188122434541583, 0.0005812983145006001, 0.0024858014658093452, 0.0007201374974101782, 0.002611371921375394, -0.0009063376928679645, 126588.1875, 156758.15625, 93178.0546875, 113440.2578125, 140255.953125, 99226.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20085671544075012, 215.0, 0.0, 0.0, 0, 0, 0, 0
13182, 0.0017690040403977036, 0.000559631094802171, 0.0024673345033079386, 0.003582889912649989, 0.002232479862868786, -0.000782395014539361, 126580.8515625, 156758.15625, 93182.8046875, 113435.875, 140266.828125, 99233.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19966335594654083, 215.0, 0.0, 0.0, 0, 0, 0, 0
13202, 0.001491739647462964, 0.000562321103643626, 0.0022630332969129086, 0.0022609953302890062, 0.0022440331522375345, -0.0016895217122510076, 126594.2265625, 156756.234375, 93183.9921875, 113442.328125, 140271.390625, 99238.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19919805228710175, 214.0, 0.0, 0.0, 0, 0, 0, 0
13222, 0.0014689257368445396, 0.00026261620223522186, 0.002233108039945364, 0.0021819083485752344, 0.0013165679993107915, -0.0013433079002425075, 126591.3515625, 156756.234375, 93187.1640625, 113447.3984375, 140271.390625, 99240.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.200174480676651, 214.0, 0.0, 0.0, 0, 0, 0, 0
13242, 0.0014500238467007875, 0.0008313536527566612, 0.0025185965932905674, 0.0022535021416842937, 0.0037395204417407513, 0.00044384191278368235, 126585.3125, 156756.234375, 93187.1640625, 113461.0, 140275.9375, 99245.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20045268535614014, 214.0, 0.0, 0.0, 0, 0, 0, 0
13262, 0.0014616150874644518, 0.0005610873340629041, 0.002532640937715769, 0.0025649352464824915, 0.002395893447101116, 0.0008952557109296322, 126588.1875, 156758.15625, 93184.7890625, 113460.3046875, 140286.8125, 99244.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2008838802576065, 214.0, 0.0, 0.0, 0, 0, 0, 0
