timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
14196, 0.0004356512799859047, 0.000616610050201416, 0.010910444892942905, 0.003627943340688944, 0.0019205973949283361, -0.0027950715739279985, 124783.15625, 157089.796875, 96138.875, 107716.4765625, 138585.0, 97013.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22647763788700104, 217.0, 0.0, 0.0, 0, 0, 0, 0
14216, 0.00040238251676782966, 0.0009061962482519448, 0.01086039561778307, 0.00338707584887743, 0.0033064314629882574, -0.002498437650501728, 124782.5, 157093.6875, 96138.09375, 107718.59375, 138605.0, 97006.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2286320924758911, 217.0, 0.0, 0.0, 0, 0, 0, 0
14236, 6.518693407997489e-05, 0.000916789926122874, 0.01213940978050232, 0.0017649142537266016, 0.004030637908726931, 0.004200515802949667, 124776.484375, 157095.625, 96134.0703125, 107718.59375, 138589.5625, 97003.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22910115122795105, 217.0, 0.0, 0.0, 0, 0, 0, 0
14256, 0.0003641899675130844, 0.0009364605648443103, 0.012221734039485455, 0.002741769654676318, 0.003381517017260194, 0.004030224867165089, 124779.6328125, 157093.6875, 96134.84375, 107718.609375, 138595.875, 97007.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.228861004114151, 217.0, 0.0, 0.0, 0, 0, 0, 0
14276, 0.00035143192508257926, 0.0006083360640332103, 0.011391487903892994, 0.00281656626611948, 0.0020733624696731567, -0.00021613376156892627, 124780.0078125, 157089.796875, 96128.8046875, 107720.7109375, 138589.5625, 97006.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2287132740020752, 217.0, 0.0, 0.0, 0, 0, 0, 0
14296, 0.0003274881455581635, 0.0008939370745792985, 0.011386687867343426, 0.003207170171663165, 0.004229989368468523, -0.00011569593334570527, 124782.5, 157089.796875, 96129.5859375, 107719.3046875, 138585.515625, 97008.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22698529064655304, 217.0, 0.0, 0.0, 0, 0, 0, 0
14316, 0.00028516585007309914, 0.00030231691198423505, 0.011382491327822208, 0.0027906973846256733, 0.0013757629785686731, -0.00035327565274201334, 124784.078125, 157089.796875, 96128.03125, 107719.3046875, 138587.28125, 97008.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2275272011756897, 217.0, 0.0, 0.0, 0, 0, 0, 0
14336, 3.129438846372068e-05, 0.0005426643183454871, 0.011215991340577602, 0.0018740118248388171, 0.0020395026076585054, -0.0013069636188447475, 124773.3359375, 157087.84375, 96126.796875, 107725.6484375, 138591.328125, 97004.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.228415384888649, 217.0, 0.0, 0.0, 0, 0, 0, 0
14356, 0.00028356665279716253, 0.00026006755069829524, 0.011198002845048904, 0.0031269381288439035, 0.0010493808658793569, -0.000949789653532207, 124781.578125, 157089.796875, 96126.796875, 107724.9375, 138587.28125, 97010.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22853563725948334, 217.0, 0.0, 0.0, 0, 0, 0, 0
14376, 7.77124114392791e-06, 0.0005369348218664527, 0.012330695986747742, 0.002004556357860565, 0.0023810474667698145, 0.005141924601048231, 124783.15625, 157091.734375, 96132.0546875, 107723.53125, 138597.65625, 97011.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22966808080673218, 217.0, 0.0, 0.0, 0, 0, 0, 0
14396, 4.768821963807568e-05, 0.0005870124441571534, 0.012432027608156204, 0.0020991384517401457, 0.0022994133178144693, 0.0050134202465415, 124777.1328125, 157089.796875, 96121.53125, 107725.6484375, 138591.328125, 97013.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2299848347902298, 216.0, 0.0, 0.0, 0, 0, 0, 0
14416, 9.018211858347058e-05, 0.0006345598376356065, 0.012721996754407883, 0.0024210531264543533, 0.002463451586663723, 0.00638657808303833, 124786.296875, 157091.734375, 96128.03125, 107719.3046875, 138589.5625, 97013.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2333715409040451, 216.0, 0.0, 0.0, 0, 0, 0, 0
14436, 0.000678660930134356, 0.0005896339425817132, 0.01284913718700409, 0.00533787626773119, 0.0028824778273701668, 0.0065813008695840836, 124779.359375, 157093.6875, 96126.796875, 107725.6484375, 138597.65625, 97016.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2331310212612152, 216.0, 0.0, 0.0, 0, 0, 0, 0
14456, 0.00012619807966984808, 0.0005649474333040416, 0.01297719869762659, 0.002276922110468149, 0.002071049530059099, 0.006452527362853289, 124789.171875, 157087.84375, 96126.796875, 107727.0703125, 138589.5625, 97012.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23476116359233856, 217.0, 0.0, 0.0, 0, 0, 0, 0
14476, 0.00010524263052502647, 0.0005670751561410725, 0.01221451535820961, 0.001605871133506298, 0.0018123291665688157, 0.0020369216799736023, 124779.359375, 157091.734375, 96126.796875, 107724.2421875, 138587.78125, 97013.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23354414105415344, 217.0, 0.0, 0.0, 0, 0, 0, 0
14496, 0.000346512213582173, 0.0008285221992991865, 0.012250417843461037, 0.002636222168803215, 0.0036096260882914066, 0.0019781601149588823, 124777.1328125, 157091.734375, 96123.546875, 107727.0546875, 138581.46875, 97010.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2347985953092575, 217.0, 0.0, 0.0, 0, 0, 0, 0
14516, 2.4356995709240437e-05, 0.0005436834180727601, 0.012585929594933987, 0.0009299216908402741, 0.0024029058404266834, 0.0033350836019963026, 124784.7265625, 157089.796875, 96126.015625, 107721.421875, 138593.609375, 97017.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23600327968597412, 219.0, 0.0, 0.0, 0, 0, 0, 0
14536, 1.841796620283276e-05, 0.0005440590903162956, 0.012646819464862347, 0.001171621261164546, 0.0015484432224184275, 0.00310240825638175, 124783.8046875, 157085.90625, 96119.515625, 107727.765625, 138585.515625, 97006.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23383896052837372, 219.0, 0.0, 0.0, 0, 0, 0, 0
14556, 0.00030633521964773536, 0.0005485355504788458, 0.012837404385209084, 0.002833985025063157, 0.0019973465241491795, 0.003978531341999769, 124785.375, 157089.796875, 96121.984375, 107728.4765625, 138585.0, 97012.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23189064860343933, 219.0, 0.0, 0.0, 0, 0, 0, 0
14576, 2.5023226044140756e-05, 0.0005507083260454237, 0.012917795218527317, 0.00144754268694669, 0.0016909970436245203, 0.0038648154586553574, 124785.375, 157085.90625, 96124.78125, 107724.953125, 138587.78125, 97011.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22943586111068726, 217.0, 0.0, 0.0, 0, 0, 0, 0
14596, 3.51003254763782e-05, 0.0005505322478711605, 0.012209653854370117, 0.001500581973232329, 0.0012738698860630393, -0.0002646390057634562, 124787.6015625, 157091.734375, 96121.53125, 107730.5859375, 138585.0, 97012.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23053771257400513, 217.0, 0.0, 0.0, 0, 0, 0, 0
14616, 6.41876831650734e-05, 0.0005817281198687851, 0.01221301220357418, 0.0015284910332411528, 0.0016581170493736863, 0.00013917101023253053, 124773.3359375, 157085.90625, 96117.9609375, 107729.1796875, 138585.0, 97009.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23148617148399353, 217.0, 0.0, 0.0, 0, 0, 0, 0
14636, 7.26368380128406e-05, 0.0005611312808468938, 0.012138256803154945, 0.0015292480820789933, 0.0024399105459451675, -0.00029448012355715036, 124783.15625, 157089.796875, 96121.53125, 107734.109375, 138580.953125, 97005.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23216967284679413, 217.0, 0.0, 0.0, 0, 0, 0, 0
14656, 0.00034672478795982897, 0.0006006495677866042, 0.012129997834563255, 0.0027885574381798506, 0.0025872376281768084, -0.0010008718818426132, 124785.375, 157087.84375, 96119.9765625, 107725.6640625, 138587.28125, 97007.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2323930412530899, 217.0, 0.0, 0.0, 0, 0, 0, 0
14676, -0.0002045641595032066, 0.0006320169195532799, 0.012109018862247467, -0.0005610623629763722, 0.0017543287249282002, -0.001391890924423933, 124779.359375, 157085.90625, 96123.21875, 107722.8359375, 138583.234375, 97007.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2324947714805603, 217.0, 0.0, 0.0, 0, 0, 0, 0
14696, 0.0003245124826207757, 0.0006210310966707766, 0.012472698464989662, 0.0022681562695652246, 0.002066714223474264, 0.000897046469617635, 124774.9140625, 157087.84375, 96116.7265625, 107724.2421875, 138589.5625, 97006.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23230189085006714, 217.0, 0.0, 0.0, 0, 0, 0, 0
14716, 0.00029856045148335397, 0.0006013214588165283, 0.012490993365645409, 0.0025828960351645947, 0.001728334929794073, 0.0005126321339048445, 124783.8046875, 157093.6875, 96116.7265625, 107724.953125, 138585.0, 97005.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23112644255161285, 217.0, 0.0, 0.0, 0, 0, 0, 0
14736, 6.727698200847954e-05, 0.0006148528773337603, 0.012301375158131123, 0.0011925911530852318, 0.0017749384278431535, -0.0003643493400886655, 124783.8046875, 157087.84375, 96116.2734375, 107734.8203125, 138585.0, 97013.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2327726185321808, 217.0, 0.0, 0.0, 0, 0, 0, 0
14756, 0.0003356001398060471, 0.0006301639368757606, 0.012296278961002827, 0.002928737085312605, 0.0016082895454019308, -0.0002609850780572742, 124776.2109375, 157089.796875, 96114.7109375, 107738.3515625, 138582.203125, 97012.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2327352613210678, 217.0, 0.0, 0.0, 0, 0, 0, 0
14776, 7.850887777749449e-05, 0.000611110299360007, 0.01135942991822958, 0.0016826436622068286, 0.002285571536049247, -0.005413108505308628, 124782.234375, 157087.84375, 96113.4765625, 107740.453125, 138582.71875, 97005.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2320050299167633, 217.0, 0.0, 0.0, 0, 0, 0, 0
14796, 0.00032419091439805925, 0.00035044652759097517, 0.011250858195126057, 0.003051393898203969, 0.0006063673063181341, -0.005414368584752083, 124780.0078125, 157089.796875, 96111.921875, 107736.234375, 138578.671875, 97017.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23117659986019135, 215.0, 0.0, 0.0, 0, 0, 0, 0
14816, 0.0003295009664725512, 0.0006387808243744075, 0.011087385006248951, 0.0029201882425695658, 0.001615967252291739, -0.0054338048212230206, 124767.3203125, 157089.796875, 96109.453125, 107740.46875, 138583.734375, 97010.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23148593306541443, 215.0, 0.0, 0.0, 0, 0, 0, 0
14836, 0.00039313966408371925, 0.000674959272146225, 0.010977428406476974, 0.0032389014959335327, 0.0021634846925735474, -0.005371488630771637, 124777.1328125, 157085.90625, 96109.453125, 107739.7578125, 138589.046875, 97016.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23263831436634064, 215.0, 0.0, 0.0, 0, 0, 0, 0
14856, 0.00040092316339723766, 0.001000462332740426, 0.01086590625345707, 0.003260635072365403, 0.0036427760496735573, -0.005186961963772774, 124777.78125, 157087.84375, 96105.4296875, 107739.7578125, 138579.1875, 97015.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23070697486400604, 217.0, 0.0, 0.0, 0, 0, 0, 0
14876, 0.00011245130008319393, 0.0007044359226711094, 0.010418579913675785, 0.0016872555715963244, 0.0017262621549889445, -0.006511034909635782, 124782.234375, 157089.796875, 96108.671875, 107736.234375, 138574.625, 97012.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2317112535238266, 217.0, 0.0, 0.0, 0, 0, 0, 0
14896, 0.00034757787943817675, 0.0009597231401130557, 0.010287902317941189, 0.003135528415441513, 0.003836034331470728, -0.006233936175704002, 124777.1328125, 157091.734375, 96110.6875, 107739.046875, 138583.234375, 97016.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2318422943353653, 217.0, 0.0, 0.0, 0, 0, 0, 0
14916, 4.8833837354322895e-05, 0.0006844931049272418, 0.010508086532354355, 0.0013277926482260227, 0.002596481004729867, -0.004609371069818735, 124786.03125, 157089.796875, 96109.453125, 107741.875, 138580.953125, 97015.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23011228442192078, 218.0, 0.0, 0.0, 0, 0, 0, 0
14936, 8.427415741607547e-05, 0.0009542236221022904, 0.010413921438157558, 0.0016901507042348385, 0.0031018732115626335, -0.004726060666143894, 124777.78125, 157087.84375, 96104.1953125, 107735.53125, 138576.90625, 97012.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2297351062297821, 218.0, 0.0, 0.0, 0, 0, 0, 0
14956, 0.0003989615070167929, 0.0009532880503684282, 0.010978929698467255, 0.0035276999697089195, 0.0038405212108045816, -0.0004520028887782246, 124780.0078125, 157085.90625, 96108.671875, 107743.2734375, 138578.671875, 97009.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22892040014266968, 218.0, 0.0, 0.0, 0, 0, 0, 0
14976, 0.0004535089246928692, 0.0006620551575906575, 0.010970220901072025, 0.003930511884391308, 0.002551307901740074, -0.0010028285905718803, 124780.0078125, 157087.84375, 96105.4296875, 107741.1640625, 138576.90625, 97013.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23006705939769745, 219.0, 0.0, 0.0, 0, 0, 0, 0
14996, 0.00015728962898720056, 0.0007140908855944872, 0.010953451506793499, 0.0022743523586541414, 0.0022717928513884544, -0.0012240896467119455, 124780.0078125, 157089.796875, 96106.203125, 107739.7578125, 138572.34375, 97014.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23207682371139526, 219.0, 0.0, 0.0, 0, 0, 0, 0
15016, 0.00043757393723353744, 0.0007510886061936617, 0.011371603235602379, 0.003706579329445958, 0.0024463552981615067, 0.0010196403600275517, 124783.8046875, 157087.84375, 96106.203125, 107747.5234375, 138570.578125, 97012.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23264378309249878, 219.0, 0.0, 0.0, 0, 0, 0, 0
15036, 0.0005172020755708218, 0.0008099114056676626, 0.011399914510548115, 0.004156625829637051, 0.002743455581367016, 0.0011131921783089638, 124782.234375, 157083.953125, 96102.6328125, 107745.40625, 138572.34375, 97012.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.235005721449852, 218.0, 0.0, 0.0, 0, 0, 0, 0
15056, 0.00018584383360575885, 0.0008203898323699832, 0.011676212772727013, 0.002142638200893998, 0.003010405460372567, 0.0026167177129536867, 124781.578125, 157087.84375, 96098.9296875, 107747.5234375, 138571.828125, 97016.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2368394136428833, 218.0, 0.0, 0.0, 0, 0, 0, 0
15076, 0.00022995866311248392, 0.0008781406213529408, 0.011736033484339714, 0.0023680224549025297, 0.002478378126397729, 0.0031907237134873867, 124785.1015625, 157087.84375, 96099.84375, 107747.5078125, 138576.90625, 97003.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2358286827802658, 217.0, 0.0, 0.0, 0, 0, 0, 0
15096, 0.00022086960962042212, 0.0005068839527666569, 0.011491559445858002, 0.0020296843722462654, 0.0013254800578579307, 0.0015869414201006293, 124780.0078125, 157091.734375, 96103.4140625, 107743.296875, 138572.34375, 97012.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23756639659404755, 217.0, 0.0, 0.0, 0, 0, 0, 0
15116, 0.0002430141466902569, 0.0008759255870245397, 0.011520707979798317, 0.002221229486167431, 0.0027465198654681444, 0.001450226758606732, 124782.234375, 157087.84375, 96099.84375, 107739.0625, 138570.0625, 97014.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23839418590068817, 217.0, 0.0, 0.0, 0, 0, 0, 0
15136, 0.0002847727155312896, 0.0009299126104451716, 0.011731709353625774, 0.002283162670210004, 0.0028084595687687397, 0.0025114628951996565, 124786.953125, 157085.90625, 96095.359375, 107748.21875, 138570.0625, 97014.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2366451472043991, 216.0, 0.0, 0.0, 0, 0, 0, 0
15156, 0.00020359102927614003, 0.0008790587889961898, 0.0117803318426013, 0.002434420632198453, 0.0025240136310458183, 0.0025444410275667906, 124784.453125, 157085.90625, 96097.375, 107746.8125, 138569.5625, 97016.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23633846640586853, 216.0, 0.0, 0.0, 0, 0, 0, 0
15176, 0.0005801677471026778, 0.0009015495888888836, 0.011827063746750355, 0.0042270454578101635, 0.002844197442755103, 0.0025333333760499954, 124787.6015625, 157085.90625, 96095.359375, 107749.625, 138579.1875, 97016.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23811529576778412, 216.0, 0.0, 0.0, 0, 0, 0, 0
15196, 0.0006642420194111764, 0.0009539359016343951, 0.01194135844707489, 0.004164260346442461, 0.002630831440910697, 0.0030105041805654764, 124788.8984375, 157087.84375, 96093.3515625, 107756.6796875, 138577.40625, 97014.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2363516092300415, 219.0, 0.0, 0.0, 0, 0, 0, 0
15216, 0.0006577091990038753, 0.0018083354225382209, 0.011995314620435238, 0.004281793721020222, 0.006567117292433977, 0.0030120217707008123, 124779.0859375, 157087.84375, 96086.078125, 107759.5, 138572.34375, 97017.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23461110889911652, 219.0, 0.0, 0.0, 0, 0, 0, 0
15236, 0.0006560900365002453, 0.0009515983401797712, 0.012460509315133095, 0.0041853198781609535, 0.0029371646232903004, 0.005225231405347586, 124787.328125, 157089.796875, 96082.828125, 107758.7890625, 138583.734375, 97010.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2315109521150589, 219.0, 0.0, 0.0, 0, 0, 0, 0
15256, 0.0007436543237417936, 0.00099752692040056, 0.012558354996144772, 0.004497422371059656, 0.002178628696128726, 0.004899480380117893, 124782.8828125, 157085.90625, 96085.296875, 107751.0390625, 138574.625, 97016.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23270447552204132, 217.0, 0.0, 0.0, 0, 0, 0, 0
15276, 0.00030013563809916377, 0.0009578820900060236, 0.012415977194905281, 0.002564097288995981, 0.00236987485550344, 0.0038460351061075926, 124788.8984375, 157089.796875, 96093.3515625, 107753.8671875, 138570.0625, 97013.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23337098956108093, 217.0, 0.0, 0.0, 0, 0, 0, 0
15296, 0.0008172093075700104, 0.0009040774893946946, 0.012491468340158463, 0.004885159898549318, 0.001831689034588635, 0.0036129578948020935, 124788.25, 157083.953125, 96093.3515625, 107751.0390625, 138572.859375, 97014.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23381702601909637, 217.0, 0.0, 0.0, 0, 0, 0, 0
15316, 0.0003109767858404666, 0.0009480485459789634, 0.011155922897160053, 0.002439413918182254, 0.002116458723321557, -0.004105202853679657, 124787.328125, 157087.84375, 96092.1171875, 107743.296875, 138575.640625, 97014.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23498117923736572, 219.0, 0.0, 0.0, 0, 0, 0, 0
15336, 0.0007253244984894991, 0.0009745994466356933, 0.011075099930167198, 0.0044217659160494804, 0.002256100531667471, -0.004266619216650724, 124785.1015625, 157083.953125, 96085.296875, 107750.3515625, 138572.859375, 97020.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23325292766094208, 219.0, 0.0, 0.0, 0, 0, 0, 0
15356, 0.0002505616575945169, 0.0009927412029355764, 0.010993974283337593, 0.0019049240509048104, 0.00242733396589756, -0.004170962143689394, 124790.4765625, 157085.90625, 96088.0859375, 107753.15625, 138568.296875, 97022.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2325350046157837, 216.0, 0.0, 0.0, 0, 0, 0, 0
15376, 0.0003053041873499751, 0.0010443666251376271, 0.010079020634293556, 0.002237693639472127, 0.0023385449312627316, -0.008324177004396915, 124788.25, 157089.796875, 96084.84375, 107748.9453125, 138571.09375, 97016.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23030057549476624, 216.0, 0.0, 0.0, 0, 0, 0, 0
15396, -5.2374489314388484e-05, 0.0010503684170544147, 0.009940970689058304, 0.000496633118018508, 0.002485474804416299, -0.005954505875706673, 124784.453125, 157083.953125, 96082.046875, 107749.640625, 138572.859375, 97017.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.228590726852417, 216.0, 0.0, 0.0, 0, 0, 0, 0
15416, 0.0003622641379479319, 0.0006660771905444562, 0.011135152541100979, -0.0033246439415961504, -4.9872196541400626e-05, 0.006728596054017544, 124772.4140625, 157089.796875, 96080.8125, 107750.3515625, 138559.6875, 97012.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2516808807849884, 218.0, 0.0, 0.0, 0, 0, 0, 0
15436, 0.0025589752476662397, 0.0007313883397728205, 0.01150230411440134, -0.00020339102775324136, -0.0004887820687144995, 0.027094824239611626, 124771.765625, 157083.953125, 96074.7734375, 107744.0, 138559.6875, 97009.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.26880303025245667, 218.0, 0.0, 0.0, 0, 0, 0, 0
15456, 0.0027245115488767624, 0.0020373817533254623, 0.008373436518013477, -0.007077041547745466, 0.004397113341838121, 0.03365439549088478, 124780.65625, 157085.90625, 96079.2578125, 107754.578125, 138557.40625, 97017.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3099757730960846, 218.0, 0.0, 0.0, 0, 0, 0, 0
15476, -0.006493758410215378, 0.0032421727664768696, 0.00952308438718319, -0.05101536586880684, 0.009197884239256382, 0.08818294107913971, 124785.1015625, 157087.84375, 96072.765625, 107762.328125, 138564.765625, 97010.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3171202838420868, 252.0, 0.0, 0.0, 0, 0, 0, 0
15496, -0.013884472660720348, -0.0014802258228883147, 0.0070034051313996315, -0.08190278708934784, -0.010822067968547344, 0.1178395077586174, 124793.3515625, 157089.796875, 96072.765625, 107769.3828125, 138562.484375, 97026.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3194746971130371, 252.0, 0.0, 0.0, 0, 0, 0, 0
15516, -0.014248440973460674, -0.0015006454195827246, 0.010088984854519367, -0.07513202726840973, -0.009312250651419163, 0.1831022948026657, 124791.125, 157083.953125, 96085.6171875, 107781.3671875, 138561.96875, 97017.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3219342529773712, 252.0, 0.0, 0.0, 0, 0, 0, 0
15536, -0.0013671210035681725, -0.008070183917880058, 0.014591346494853497, -0.005674837157130241, -0.03799523040652275, 0.23762211203575134, 124788.8984375, 157085.90625, 96074.7734375, 107766.5703125, 138566.53125, 97022.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28419411182403564, 250.0, 0.0, 0.0, 0, 0, 0, 0
15556, 0.008445796556770802, -0.008546562865376472, 0.01652064360678196, 0.0518304780125618, -0.037843067198991776, 0.2716747224330902, 124785.1015625, 157085.90625, 96088.8671875, 107760.921875, 138570.578125, 97025.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19616106152534485, 250.0, 0.0, 0.0, 0, 0, 0, 0
15576, 0.016720034182071686, -0.006509189959615469, 0.021541910246014595, 0.10363548249006271, -0.02508433908224106, 0.3051161766052246, 124774.640625, 157087.84375, 96082.046875, 107756.6953125, 138563.0, 97022.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19711561501026154, 250.0, 0.0, 0.0, 0, 0, 0, 0
15596, 0.012003976851701736, -0.015744559466838837, 0.029688727110624313, 0.09519580006599426, -0.06305146962404251, 0.3389950692653656, 124774.640625, 157083.953125, 96086.078125, 107760.921875, 138576.90625, 97028.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.139230877161026, 278.0, 0.0, 0.0, 0, 0, 0, 0
