timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
31207, 0.0012656822800636292, 0.0014386973343789577, 0.009757684543728828, 0.002973620081320405, -0.0003404658637009561, -0.002745789010077715, 129668.375, 156325.078125, 89987.875, 118187.0078125, 141671.515625, 101543.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018467368558049202, 235.0, 0.0, 0.0, -0.731120765209198, 0.01904487982392311, 0.4571062922477722, -0.0244660094197481
31227, 0.0015237635234370828, 0.002361513674259186, 0.00900105107575655, 0.0042154621332883835, 0.0041214656084775925, -0.006487320177257061, 129663.8984375, 156327.0, 89989.015625, 118196.390625, 141667.46875, 101534.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014306964352726936, 235.0, 0.0, 0.0, -0.7310658693313599, 0.01899646781384945, 0.4570719301700592, -0.02466501194882269
31247, 0.0012340163812041283, 0.0014366715913638473, 0.008876617066562176, 0.0029342046473175287, -0.00039832372567616403, -0.006451330613344908, 129668.375, 156327.0, 89982.046875, 118192.0390625, 141664.6875, 101533.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018582945689558983, 235.0, 0.0, 0.0, -0.7310105562210083, 0.018821697682142258, 0.4571431875228882, -0.026253804373981223
31267, 0.0012192209251224995, 0.0002480582916177809, 0.009224750101566315, 0.0028020725585520267, -0.0058589838445186615, -0.00440048985183239, 129660.046875, 156323.15625, 89984.796875, 118185.5, 141673.296875, 101537.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015699001029133797, 235.0, 0.0, 0.0, -0.7310413718223572, 0.01889835111796856, 0.45711544156074524, -0.02579840410215618
31287, 0.0015498927095904946, 0.0014511572662740946, 0.009143049828708172, 0.004304681904613972, 0.00033094684476964176, -0.004556185100227594, 129666.765625, 156323.15625, 89981.7109375, 118193.5390625, 141677.359375, 101537.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017894957214593887, 235.0, 0.0, 0.0, -0.7310215830802917, 0.018852148205041885, 0.4571378529071808, -0.025443080801818348
31307, 0.0012623799266293645, 0.0011525575537234545, 0.009046007879078388, 0.0028509688563644886, -0.0011836563935503364, -0.00518666161224246, 129666.765625, 156323.15625, 89980.109375, 118178.96875, 141665.1875, 101536.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01633252575993538, 235.0, 0.0, 0.0, -0.7310625910758972, 0.018924737349152565, 0.4570442736148834, -0.025752110939072616
31327, 0.0012282711686566472, 0.0002763386582955718, 0.009397723712027073, 0.002854913240298629, -0.005097334738820791, -0.0022177728824317455, 129669.0, 156323.15625, 89983.1875, 118187.6796875, 141665.1875, 101532.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015995757654309273, 235.0, 0.0, 0.0, -0.7310523986816406, 0.01890181563794613, 0.4570862054824829, -0.02511115030292861
31347, 0.001208237954415381, 0.0015035542892292142, 0.00936091598123312, 0.002966538770124316, 0.0013454790459945798, -0.0018910097423940897, 129666.1328125, 156325.078125, 89983.1875, 118192.8671875, 141667.46875, 101530.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015275096520781517, 235.0, 0.0, 0.0, -0.7310715913772583, 0.018904760479927063, 0.457099586725235, -0.025117805181498174
31367, 0.0012753254268318415, 0.0015288821887224913, 0.008758156560361385, 0.003065994009375572, 0.0015067560598254204, -0.005241021513938904, 129671.2421875, 156325.078125, 89986.734375, 118189.0234375, 141676.078125, 101534.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017185628414154053, 232.0, 0.0, 0.0, -0.7310364246368408, 0.019089045003056526, 0.45712363719940186, -0.025634236428714118
31387, 0.0016354953404515982, 0.0012100298190489411, 0.00864829495549202, 0.004584402311593294, 9.018624405143782e-05, -0.005760012660175562, 129666.1328125, 156325.078125, 89978.96875, 118193.5390625, 141669.25, 101543.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01572052389383316, 232.0, 0.0, 0.0, -0.731000542640686, 0.01901784911751747, 0.4571240544319153, -0.026065537989921363
31407, 0.0012998870806768537, 0.0015555752906948328, 0.009489689953625202, 0.0026171323843300343, 0.0016904172953218222, -0.0014720773324370384, 129669.6328125, 156328.90625, 89985.1328125, 118192.8671875, 141675.578125, 101533.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016827136278152466, 232.0, 0.0, 0.0, -0.7310798764228821, 0.018888184800744057, 0.4571531414985657, -0.024940455783675305
31427, 0.0015807938762009144, 0.0018585511716082692, 0.009452220983803272, 0.003246827283874154, 0.0029004602693021297, -0.0021143415942788124, 129669.0, 156325.078125, 89985.9296875, 118189.859375, 141669.25, 101532.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01654798910021782, 235.0, 0.0, 0.0, -0.7310885190963745, 0.018932126462459564, 0.4571312963962555, -0.025747045250777117
31447, 0.001589324208907783, -9.332739864476025e-05, 0.009245327673852444, 0.0025280104018747807, -0.006372773088514805, -0.0036422167904675007, 129665.15625, 156325.078125, 89982.046875, 118194.2109375, 141677.84375, 101539.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018244579434394836, 235.0, 0.0, 0.0, -0.7310749292373657, 0.018898088485002518, 0.4571147561073303, -0.025433909339322193
31467, 0.0009400072158314288, 0.0012146474327892065, 0.009175688959658146, -0.0005867938743904233, -0.00021922927408013493, -0.004227686673402786, 129669.984375, 156325.078125, 89991.7578125, 118195.8828125, 141671.515625, 101538.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019724417477846146, 235.0, 0.0, 0.0, -0.7308996915817261, 0.019153887405991554, 0.45713919401168823, -0.02592977377047992
31487, 0.0009531017276458442, 0.0018488405039533973, 0.009092925116419792, -0.0002520345151424408, 0.0023473044857382774, -0.004010437987744808, 129660.6796875, 156325.078125, 89985.1328125, 118190.6953125, 141669.75, 101535.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019471189007163048, 230.0, 0.0, 0.0, -0.7310144901275635, 0.018967553973197937, 0.45714670419692993, -0.026454906731223433
31507, 0.001240128418430686, 0.0012142380001023412, 0.010255099274218082, 0.0012825430603697896, -0.0008772474247962236, 0.0028094800654798746, 129664.5234375, 156325.078125, 89985.9296875, 118194.2109375, 141669.25, 101541.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019090790301561356, 230.0, 0.0, 0.0, -0.7310486435890198, 0.01899341493844986, 0.45714110136032104, -0.02555084347533069
31527, 0.0012301778187975287, 0.0012337211519479752, 0.010318594053387642, 0.0017172849038615823, -0.0008524177246727049, 0.003574009984731674, 129669.0, 156321.25, 89990.15625, 118192.0390625, 141671.515625, 101539.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01690959557890892, 230.0, 0.0, 0.0, -0.7310420870780945, 0.018889395520091057, 0.4571254551410675, -0.025435536711210394
31547, 0.0015336739597842097, 0.001556722680106759, 0.010679349303245544, 0.0035221902653574944, 0.0008100572158582509, 0.005671869032084942, 129663.8984375, 156325.078125, 89991.7578125, 118198.5703125, 141666.46875, 101538.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017120281234383583, 228.0, 0.0, 0.0, -0.7310299277305603, 0.018931817263364792, 0.457187682390213, -0.025678371317811657
31567, 0.0012297487119212747, 0.0015935462433844805, 0.010792762041091919, 0.0020715389400720596, 0.001073241699486971, 0.0056749070063233376, 129660.6796875, 156327.0, 89982.046875, 118197.8984375, 141671.515625, 101539.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015494304709136486, 228.0, 0.0, 0.0, -0.7310299873352051, 0.018955647945404053, 0.4572010338306427, -0.025751214233723466
31587, 0.0009063488687388599, 0.001944102463312447, 0.0105667719617486, 0.00022089463891461492, 0.0026507782749831676, 0.0030194027349352837, 129664.5234375, 156325.078125, 89989.015625, 118195.71875, 141676.078125, 101541.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016573866829276085, 228.0, 0.0, 0.0, -0.7310787439346313, 0.01899297721683979, 0.45706215500831604, -0.02557515116611436
31607, 0.0012001885334029794, 0.0016134909819811583, 0.010622295551002026, 0.00170049793086946, 0.0012081795139238238, 0.0024501001462340355, 129662.9140625, 156325.078125, 89985.9296875, 118200.078125, 141676.078125, 101543.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015524645335972309, 234.0, 0.0, 0.0, -0.7311117649078369, 0.019031621515750885, 0.45714136958122253, -0.024623169983105098
31627, 0.001529962057247758, 0.0016175835626199841, 0.010395672172307968, 0.003073949832469225, 0.0010332070523872972, 0.0008653317927382886, 129654.9375, 156323.15625, 89992.09375, 118199.40625, 141680.125, 101545.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015437458641827106, 234.0, 0.0, 0.0, -0.73109370470047, 0.01888606883585453, 0.45713338255882263, -0.024837975015372514
31647, 0.0012300936505198479, 0.0016202429542317986, 0.01041620783507824, 0.0020080474205315113, 0.0012646929826587439, 0.001273716101422906, 129668.375, 156325.078125, 89985.1328125, 118201.5859375, 141671.015625, 101541.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017046209424734116, 234.0, 0.0, 0.0, -0.7310511469841003, 0.018906602635979652, 0.4571234881877899, -0.02575437629915423
31667, 0.0012345564318820834, 0.001310546649619937, 0.010680409148335457, 0.002238982357084751, -6.410065543605015e-05, 0.003068503923714161, 129663.8984375, 156327.0, 89983.1875, 118192.0390625, 141664.6875, 101547.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016746874898672104, 234.0, 0.0, 0.0, -0.7309637069702148, 0.01910213567316532, 0.4571242928504944, -0.025137266955302894
31687, 0.0008873763727024198, 0.0016178619116544724, 0.010756147094070911, 0.0008436669013462961, 0.0015801038825884461, 0.0038094765041023493, 129670.6171875, 156321.25, 89983.1875, 118201.5859375, 141677.84375, 101549.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01382445264607668, 234.0, 0.0, 0.0, -0.7310736775398254, 0.018967628479003906, 0.45710325241088867, -0.025519783004095277
31707, 0.0011994307860732079, 0.0018895106622949243, 0.010122002102434635, 0.0026804646477103233, 0.002657321747392416, 0.00032800299231894314, 129666.1328125, 156323.15625, 89983.1875, 118193.5390625, 141669.25, 101545.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01598876155912876, 234.0, 0.0, 0.0, -0.7310653328895569, 0.018862461671233177, 0.457095205783844, -0.025198679264455556
31727, 0.0008886852883733809, 0.0012841082643717527, 0.010129161179065704, 0.0013533243909478188, -0.0002173962420783937, 0.00026999428519047797, 129659.0703125, 156325.078125, 89988.2109375, 118195.71875, 141666.96875, 101549.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01640074886381626, 234.0, 0.0, 0.0, -0.7309637665748596, 0.019053731113672256, 0.45708054304122925, -0.02522693736827191
31747, 0.0013898058095946908, 0.0020802319049835205, 0.010130057111382484, 0.0037062412593513727, 0.0036137194838374853, 4.47200682174298e-06, 129667.390625, 156327.0, 89984.796875, 118193.5390625, 141669.25, 101546.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018648164346814156, 234.0, 0.0, 0.0, -0.7311258316040039, 0.018973276019096375, 0.4571152925491333, -0.024622258091360098
31767, 0.0006053270190022886, 0.001545760198496282, 0.01006972324103117, -0.000817038759123534, 0.0006728752050548792, -0.0008548496989533305, 129662.2890625, 156327.0, 89989.8203125, 118191.3671875, 141672.015625, 101554.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019487421959638596, 234.0, 0.0, 0.0, -0.7310642600059509, 0.018833620473742485, 0.4570739269256592, -0.02485735499379457
31787, 0.0011772745056077838, 0.0015498657012358308, 0.010046134702861309, 0.0014636960113421082, 0.0007951466250233352, -0.0015495109837502241, 129668.375, 156323.15625, 89992.09375, 118200.9140625, 141671.015625, 101551.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018133308738470078, 234.0, 0.0, 0.0, -0.7311545610427856, 0.018845148384571075, 0.45712682604789734, -0.023935275936958284
31807, 0.00118763477075845, 0.001541467267088592, 0.009567479602992535, 0.001497367862612009, 0.0006278689834289253, -0.004348652437329292, 129660.046875, 156327.0, 89989.015625, 118193.5390625, 141669.25, 101551.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016420207917690277, 234.0, 0.0, 0.0, -0.7310776114463806, 0.01893220841884613, 0.4571308195590973, -0.025218566497631083
31827, 0.0012150167021900415, 0.0015598743921145797, 0.009471027180552483, 0.0012737064389511943, 0.0008138049743138254, -0.00509704789146781, 129665.78125, 156325.078125, 89985.1328125, 118203.7578125, 141667.46875, 101550.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01675192080438137, 236.0, 0.0, 0.0, -0.7310038208961487, 0.019123278558254242, 0.45714205503463745, -0.02459901639132725
31847, 0.0017813652520999312, 0.0024400909896939993, 0.009583782404661179, 0.003812359878793359, 0.004988002125173807, -0.0040608481504023075, 129666.765625, 156328.90625, 89990.953125, 118194.2109375, 141671.015625, 101554.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01683502271771431, 236.0, 0.0, 0.0, -0.7310949563980103, 0.018856395035982132, 0.4570661783218384, -0.024415611522449372
31867, 0.0003653652674984187, 0.0015891367802396417, 0.009521222673356533, -0.0033242572098970413, 0.0006008420023135841, -0.0033637587912380695, 129664.5234375, 156325.078125, 89989.015625, 118194.2109375, 141673.296875, 101560.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015718044713139534, 236.0, 0.0, 0.0, -0.7311090230941772, 0.018861955031752586, 0.4570503234863281, -0.024189796159257242
31887, 0.0011975654633715749, 0.001851885230280459, 0.009246720932424068, 0.0010306048206984997, 0.0021699867211282253, -0.004147800616919994, 129666.1328125, 156327.0, 89987.875, 118197.2265625, 141673.296875, 101556.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01527887862175703, 235.0, 0.0, 0.0, -0.731090784072876, 0.0188321303576231, 0.45707571506500244, -0.024356228177045358
31907, 0.0012022840091958642, 0.0018396469531580806, 0.00917301420122385, 0.0016140907537192106, 0.002451739041134715, -0.0033850178588181734, 129669.0, 156325.078125, 89987.875, 118192.703125, 141671.015625, 101553.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013792470097541809, 235.0, 0.0, 0.0, -0.7311408519744873, 0.019014939665794373, 0.4571215808391571, -0.024347532572124193
31927, 0.001429285272024572, 0.0015874506207183003, 0.010293887928128242, 0.0032490515150129795, 0.001337409601546824, 0.003190792864188552, 129668.375, 156323.15625, 89982.046875, 118197.8984375, 141669.25, 101552.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015463168732821941, 235.0, 0.0, 0.0, -0.7310747504234314, 0.018906423822045326, 0.4571300148963928, -0.02528943215685673
31947, 0.0009228165145032108, 0.001585555262863636, 0.010361656546592712, 0.001057797926478088, 0.0014837925555184484, 0.003679734654724598, 129666.765625, 156325.078125, 89987.875, 118204.59375, 141677.359375, 101554.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015239289961755276, 236.0, 0.0, 0.0, -0.7311314940452576, 0.018894292414188385, 0.45709577202796936, -0.023895164993483556
31967, 0.0014179773861542344, 0.001571150729432702, 0.009868208318948746, 0.003976660780608654, 0.0012806643499061465, 0.0005245832144282758, 129666.765625, 156323.15625, 89989.015625, 118200.078125, 141673.296875, 101554.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014126133173704147, 236.0, 0.0, 0.0, -0.7311171889305115, 0.01890507899224758, 0.4570331573486328, -0.02469957621729204
31987, 0.0007089484133757651, 0.0020457026548683643, 0.009874468669295311, 0.00016955162573140115, 0.0033962950110435486, -0.00011432629253249615, 129666.1328125, 156330.828125, 89987.875, 118197.2265625, 141673.796875, 101554.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01328548975288868, 236.0, 0.0, 0.0, -0.7311558127403259, 0.018933236598968506, 0.45707234740257263, -0.024175076100072246
32007, 0.0009436557302251458, 0.0015972349792718887, 0.00991941336542368, 0.0010251941857859492, 0.0010439525358378887, -0.00036472175270318985, 129663.8984375, 156323.15625, 89980.4453125, 118197.8984375, 141668.75, 101557.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013317754492163658, 232.0, 0.0, 0.0, -0.7310943007469177, 0.018926380202174187, 0.45716825127601624, -0.02452098660824428
32027, 0.0011735259322449565, 0.0018559821182861924, 0.009912555105984211, 0.0017668544314801693, 0.002585985930636525, -0.0010097046615555882, 129666.765625, 156327.0, 89992.8984375, 118201.5859375, 141673.296875, 101556.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012197108939290047, 232.0, 0.0, 0.0, -0.7310735583305359, 0.018911655992269516, 0.4571358859539032, -0.025114045889249953
32047, 0.0009342072298750281, 0.001371483551338315, 0.009887023828923702, -1.2553456144814845e-05, 5.123173650645185e-06, -0.0017874445766210556, 129666.1328125, 156325.078125, 89980.109375, 118195.046875, 141663.6875, 101560.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012418736703693867, 232.0, 0.0, 0.0, -0.731171190738678, 0.018958579748868942, 0.45716986060142517, -0.023363988950173192
32067, 0.0014231224777176976, 0.0018636009190231562, 0.00948315393179655, 0.002435233909636736, 0.0021436840761452913, -0.004032896365970373, 129663.8984375, 156328.90625, 89986.734375, 118195.71875, 141666.96875, 101552.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011934889480471611, 233.0, 0.0, 0.0, -0.7311296463012695, 0.019010676071047783, 0.4570244550704956, -0.023940321072689202
32087, 0.0011760876514017582, 0.0018609996186569333, 0.009402023628354073, 0.000856797385495156, 0.0020088404417037964, -0.0041313678957521915, 129666.1328125, 156325.078125, 89988.6796875, 118195.046875, 141671.015625, 101555.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012446075677871704, 233.0, 0.0, 0.0, -0.7309939861297607, 0.01908147521317005, 0.457144170999527, -0.024705369508307387
32107, 0.0011675662826746702, 0.0016423627967014909, 0.010014752857387066, 0.0006520236493088305, 0.0005856728530488908, -0.0006448235362768173, 129662.2890625, 156327.0, 89987.875, 118207.4453125, 141666.96875, 101554.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011734736151993275, 233.0, 0.0, 0.0, -0.7311354875564575, 0.018883315846323967, 0.45715492963790894, -0.024199316342809443
32127, 0.001164682093076408, 0.0016392547404393554, 0.009999002330005169, 0.00012439170677680522, 0.00017256884893868119, -0.0011087338207289577, 129662.2890625, 156321.25, 89987.875, 118200.078125, 141666.46875, 101556.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00968251097947359, 234.0, 0.0, 0.0, -0.7310812473297119, 0.01891304925084114, 0.45711320638656616, -0.02526259506590224
32147, 0.0009316810755990446, 0.0013880113838240504, 0.00959066953510046, -0.0012956714490428567, -0.0014292689738795161, -0.0037927976809442043, 129662.9140625, 156327.0, 89991.7578125, 118201.5859375, 141668.75, 101558.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010435547679662704, 234.0, 0.0, 0.0, -0.731078565120697, 0.018982090055942535, 0.45696622133255005, -0.024999196707192795
32167, 0.0009443681337870657, 0.0016367320204153657, 0.009515292942523956, -0.0011780584463849664, -0.00011630608059931546, -0.0039003854617476463, 129663.8984375, 156325.078125, 89991.7578125, 118203.59375, 141674.578125, 101558.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013192074373364449, 232.0, 0.0, 0.0, -0.7311050891876221, 0.01908794231712818, 0.45702606439590454, -0.023924207176932118
32187, 0.001431790180504322, 0.0014012755127623677, 0.009437576867640018, 0.0016689252806827426, -0.0014459745725616813, -0.004083767533302307, 129655.5703125, 156328.90625, 89991.7578125, 118202.421875, 141666.46875, 101558.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012225369922816753, 232.0, 0.0, 0.0, -0.7309648990631104, 0.019131261855363846, 0.45703694224357605, -0.024207373536073783
32207, 0.0011840980732813478, 0.0018732543103396893, 0.010044889524579048, 0.0007383649353869259, 0.0012767035514116287, -0.00014743713836651295, 129658.4375, 156325.078125, 89989.8203125, 118199.40625, 141662.421875, 101561.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01188297662883997, 232.0, 0.0, 0.0, -0.731113612651825, 0.01893875189125538, 0.4571257531642914, -0.024350752777395276
32227, 0.0011720425682142377, 0.0018707906128838658, 0.010044929571449757, 0.0009100026800297201, 0.0016646274598315358, -0.00023309647804126143, 129658.4375, 156327.0, 89986.265625, 118205.9375, 141675.078125, 101559.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01266564428806305, 234.0, 0.0, 0.0, -0.73106849193573, 0.019005876034498215, 0.45707735419273376, -0.024795353947735074
